Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1711.957238838,285.326206473,117633.365276832,36541.302578982,19605.560879472,6090.217096497,19605.506343552614,19518.858267717,19655.658054331998,2562.815876813897,50.62426174092712,0.18362137263664718,0.5911119329507425
Options Summary,
Query Endpoint,http://ec2-54-86-139-239.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,284.369938486,19518.858267717,0.0037002989999999998,196.181837112
2,281.355728104,19576.897266685002,0.00336755,205.56057664899998
3,284.309688048,19612.690300836002,0.00327473,197.480615837
4,281.173130944,19624.036590730997,0.0032702779999999997,197.218936558
5,291.46310787100003,19683.383060658998,0.003546607,198.376157468
6,291.00880625800005,19645.224796530998,0.003624431,198.237970542
7,289.73994699800005,19655.658054331998,0.003480371,197.538675013
8,285.447678931,19679.509440838003,0.003522796,197.63686347700002
9,193.802121615,4454.593370075,0.0030499489999999997,126.159419557
10,191.73282421699997,4443.79206851,0.002799783,79.25835779799999
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split60.sparql,Remote SPARQL Query,0.044311032,0.0049234479999999995,0.045218717,0.07301176399999999,0.005024301,0.008112418,5001455.220740606,0.004450586,0.005827028000000001,2.6598490673611114E-7,5.157372458298035E-4,199.03266145877805,123.26780991807868,716517.581251601,443764.11570508324
templated/L1/L1_split61.sparql,Remote SPARQL Query,0.041497202000000004,0.0046108,0.042318497999999996,0.066509721,0.004702054999999999,0.007389969,4699206.441826535,0.004419427,0.00490716,2.9691435788250016E-8,1.7231203030621518E-4,212.6729695845753,135.31856493579338,765622.6905044711,487146.83376885613
templated/L1/L1_split62.sparql,Remote SPARQL Query,0.041608125999999995,0.004623125,0.042363193,0.079935478,0.0047070210000000005,0.008881719,4691673.697715456,0.004094182,0.0055463909999999995,1.6708567001527776E-7,4.087611405396528E-4,212.4485954067339,112.59081716050689,764814.9434642419,405326.9417778248
templated/L1/L1_split63.sparql,Remote SPARQL Query,0.050171648,0.005574627,0.05133522,0.082537339,0.005703913,0.009170814999999999,5674048.20845088,0.004939268,0.006584802,3.8962499378474995E-7,6.241994823650129E-4,175.318242055936,109.04156282729508,631145.6714013696,392549.6261782623
templated/L1/L1_split64.sparql,Remote SPARQL Query,0.042504265,0.004722696,0.043367649,0.069418964,0.004818627,0.007713218,4809758.188818252,0.004354879999999999,0.005220786000000001,9.512572554150019E-8,3.084245864737443E-4,207.52799500770655,129.64757381419793,747100.7820277436,466731.2657311125
templated/L1/L1_split65.sparql,Remote SPARQL Query,0.041596763,0.004621862,0.042321397,0.071468376,0.004702377000000001,0.00794093,4691514.893203268,0.004238499,0.005174446,1.1488702785527784E-7,3.38949889888281E-4,212.65840658883792,125.92983441486072,765570.2637198165,453347.4038934986
templated/L1/L1_split66.sparql,Remote SPARQL Query,0.045473633,0.005052625,0.046440003,0.079949642,0.0051600000000000005,0.008883293,5148270.893797546,0.004643335,0.0057410759999999995,1.3769044222099984E-7,3.7106662773819994E-4,193.7984496124031,112.57086758255075,697674.4186046511,405255.12329718267
templated/L1/L1_split67.sparql,Remote SPARQL Query,0.043059638,0.004784404,0.044150504,0.070201374,0.004905611000000001,0.007800151999999999,4898079.129370379,0.004416261,0.005268124,8.178481499802773E-8,2.8598044513222873E-4,203.8482056567469,128.20262989746868,733853.5403642888,461529.46763088723
templated/L1/L1_split68.sparql,Remote SPARQL Query,0.04305253,0.004783614,0.043893197,0.082754203,0.0048770210000000005,0.009194911,4871150.899837694,0.004595416,0.005247717,6.509110567036117E-8,2.5512958603494257E-4,205.0432015773563,108.75581068702024,738155.5256784827,391520.9184732729
templated/L1/L1_split69.sparql,Remote SPARQL Query,0.051781254,0.005753472000000001,0.052836682,0.089466017,0.005870742,0.009940668,5750471.297767926,0.004597409,0.008056091,1.718724348399278E-6,0.0013110012770395298,170.33621985091492,100.59686129745003,613210.3914632937,362148.70067082014
templated/L1/L1_split70.sparql,Remote SPARQL Query,0.039909495999999996,0.004434388,0.040878635,0.09162745,0.00454207,0.010180827,4531105.986333438,0.004226922,0.005143288,1.1512177946377768E-7,3.392960056702373E-4,220.16393406530506,98.22384763045281,792590.1626350982,353605.85146963014
templated/L1/L1_split71.sparql,Remote SPARQL Query,0.041913652999999995,0.004657072,0.042617511999999996,0.070888579,0.004735279,0.007876508,4719268.420567225,0.004093816,0.005221287,1.6745603074686092E-7,4.0921391807569415E-4,211.18079842813907,126.95981518713621,760250.8743413007,457055.3346736904
templated/L1/L1_split72.sparql,Remote SPARQL Query,0.042280658000000006,0.00469785,0.04310146,0.099751907,0.004789051,0.011083545,4765417.261127806,0.00404723,0.005587849000000001,2.5449151525986107E-7,5.044715207619365E-4,208.8096368153106,90.22384083792686,751714.6925351182,324805.82701653667
templated/L1/L1_split73.sparql,Remote SPARQL Query,0.056424691000000006,0.00626941,0.057465342999999995,0.110453568,0.006385038,0.012272617999999999,6237813.580901481,0.0046724290000000005,0.008958009000000001,2.340342949880361E-6,0.001529817946646058,156.61613916784833,81.48220697490952,563818.101004254,293335.94510967424
templated/L1/L1_split74.sparql,Remote SPARQL Query,0.048797853,0.005421983,0.049983199,0.09012284400000001,0.005553688,0.010013649,5448401.942474163,0.004440277,0.008818059,1.6552204754356944E-6,0.0012865537203846928,180.0605291474782,99.86369604127327,648217.9049309215,359509.30574858375
templated/L1/L1_split75.sparql,Remote SPARQL Query,0.042210763,0.004690084,0.042867679000000006,0.068402829,0.004763074999999999,0.007600314,4757445.215430768,0.004473016000000001,0.00513647,6.122713808427781E-8,2.4744118105981833E-4,209.94840517942717,131.57351130492765,755814.2586459379,473664.64069773955
templated/L1/L1_split76.sparql,Remote SPARQL Query,0.053571729,0.0059524140000000005,0.054595548,0.10208745600000001,0.006066172,0.01134305,5838862.2223969605,0.004376673,0.009849117,3.6020983473790005E-6,0.0018979194786341701,164.8486063369123,88.15971013087308,593454.9828128843,317374.9564711431
templated/L1/L1_split77.sparql,Remote SPARQL Query,0.047962278,0.005329142,0.048919041,0.108418707,0.005435449,0.012046523,5403636.668376691,0.004820147,0.006554389999999999,4.1629821105525E-7,6.452117567552919E-4,183.9774414220426,83.01150464744059,662318.7891193533,298841.41673078615
templated/L1/L1_split78.sparql,Remote SPARQL Query,0.044446856,0.004938539,0.045564215,0.07793657600000001,0.00506269,0.008659618999999999,4986501.399630994,0.004297451,0.006898767,9.621150659677777E-7,9.808746433504017E-4,197.5234509717166,115.47852163010869,711084.4234981799,415722.67786839127
templated/L1/L1_split79.sparql,Remote SPARQL Query,0.043208525000000005,0.004800947,0.044045605,0.086614562,0.0048939560000000005,0.00962384,4875104.89970402,0.004380971,0.0054868090000000005,2.0955384482411117E-7,4.577705154595599E-4,204.333671982339,103.90862690984056,735601.2191364204,374071.05687542603
templated/L1/L1_split80.sparql,Remote SPARQL Query,0.047030691,0.005225632,0.048034934999999994,0.080865563,0.005337214999999999,0.008985061999999999,5300389.168810697,0.004490458,0.006503593,4.474395418922501E-7,6.689092179752422E-4,187.36363440483476,111.29583746890118,674509.0838574051,400665.0148880443
templated/L1/L1_split81.sparql,Remote SPARQL Query,0.05065441,0.005628267,0.051799531,0.08689817,0.005755503,0.009655352,5711926.8799399305,0.004723359,0.006992099999999999,5.617551180167782E-7,7.495032475024896E-4,173.74676027447123,103.56950217868804,625488.3369880964,372850.20784327696
templated/L1/L1_split82.sparql,Remote SPARQL Query,0.042409719000000005,0.004712191,0.043164743,0.071381827,0.004796082,0.007931314,4748379.95186551,0.004187974,0.006503775,5.742142794790278E-7,7.577692785268005E-4,208.50352433507183,126.08251293543542,750612.6876062586,453897.0465675675
templated/L1/L1_split83.sparql,Remote SPARQL Query,0.052503178,0.005833686,0.053708626,0.10240683,0.005967625,0.011378536,5900115.906922776,0.004859355,0.0073452859999999995,9.406715301298611E-7,9.69882224875712E-4,167.57085105045977,87.88476830411223,603255.0637816552,316385.16589480406
templated/L1/L1_split84.sparql,Remote SPARQL Query,0.047393003999999996,0.005265888999999999,0.048259185,0.078161983,0.005362131,0.008684664,5315247.8221574435,0.0044580999999999996,0.00663279,5.773814609822498E-7,7.598562107282205E-4,186.4930192865486,115.14550246273201,671374.8694315748,414523.80886583525
templated/L1/L1_split85.sparql,Remote SPARQL Query,0.044636905,0.004959656,0.045505263,0.081599696,0.00505614,0.009066632,5007869.75911839,0.004298895,0.006558417,5.81288718243E-7,7.624229261000748E-4,197.7793336418691,110.29453936147404,712005.6011107288,397060.3417013065
templated/L1/L1_split86.sparql,Remote SPARQL Query,0.041590251,0.004621139000000001,0.042313627,0.070110486,0.004701514,0.007790053999999999,4694599.244273315,0.004362917,0.005269116000000001,7.52688464381111E-8,2.7435168386235774E-4,212.6974417177105,128.3688149016682,765710.7901837578,462127.73364600557
templated/L1/L1_split87.sparql,Remote SPARQL Query,0.054983885,0.0061093200000000005,0.056157393,0.108167311,0.00623971,0.01201859,6107681.715281659,0.0044620810000000006,0.008932232,1.9313858743794996E-6,0.0013897430965396087,160.26385841649693,83.2044357948811,576949.8902993889,299535.968861572
templated/L1/L1_split88.sparql,Remote SPARQL Query,0.048609502,0.005401055,0.049616691000000004,0.08818963599999999,0.005512965000000001,0.009798847999999999,5407826.359939252,0.004569434,0.008143027,1.5239319820377503E-6,0.0012344763999517163,181.39059471627334,102.0528127388036,653006.1409785841,367390.1258596929
templated/L1/L1_split89.sparql,Remote SPARQL Query,0.043361598,0.0048179550000000005,0.044263170000000004,0.08232853799999999,0.00491813,0.009147615,4899277.588765068,0.004056382,0.005564912,2.0167923410074985E-7,4.490871119290219E-4,203.32931419055618,109.31811187943525,731985.5310860022,393545.2027659669
templated/L1/L1_split90.sparql,Remote SPARQL Query,0.042476520999999996,0.004719613,0.043258783,0.083093762,0.004806530999999999,0.00923264,4796712.214078109,0.0044283130000000006,0.005541312,1.1157075192827786E-7,3.340220829949389E-4,208.05025495518495,108.31138222653541,748980.9178386659,389920.9760155275
templated/L1/L1_split91.sparql,Remote SPARQL Query,0.051678882,0.005742098,0.052766272999999995,0.091566446,0.005862918999999999,0.010174049000000001,5794323.092235643,0.004574619,0.007197876,8.772602880126945E-7,9.366217422271888E-4,170.5635025829284,98.28928482652285,614028.6092985423,353841.42537548224
templated/L1/L1_split92.sparql,Remote SPARQL Query,0.044497216,0.0049441350000000005,0.045481526,0.079469504,0.005053502,0.008829944,5033963.812235349,0.004505026,0.005595404,2.2205444178161122E-7,4.71226529157274E-4,197.8825772701782,113.25100136535409,712377.2781726415,407703.6049152747
templated/L1/L1_split93.sparql,Remote SPARQL Query,0.047751871,0.005305763,0.048904006,0.100571485,0.005433778,0.011174609,5332455.536006268,0.0044831919999999996,0.0080529,1.439425688282528E-6,0.0011997606795867784,184.03401832021845,89.48858971262439,662522.4659527864,322158.9229654478
templated/L1/L1_split94.sparql,Remote SPARQL Query,0.039790186,0.004421131,0.040614569,0.076502883,0.004512729,0.00850032,4498126.275336701,0.003929814,0.005036672,1.4392068911336106E-7,3.793688035584384E-4,221.59540269313757,117.64262992452048,797743.4496952952,423513.4677282737
templated/L1/L1_split95.sparql,Remote SPARQL Query,0.042170634,0.004685626,0.043026375,0.07468591399999999,0.004780708,0.008298434,4768090.694070679,0.004349554,0.005678583,1.4483700196575E-7,3.8057456820674447E-4,209.17403865703574,120.5046638920066,753026.5391653287,433816.7900112238
templated/L1/L1_split96.sparql,Remote SPARQL Query,0.040945619,0.004549513,0.041545078,0.075769353,0.004616119,0.008418817,4600782.376423212,0.003997822,0.005165568000000001,1.5723650076169452E-7,3.9653057985695697E-4,216.63219687360746,118.78153427019497,779875.9087449869,427613.5233727019
templated/L1/L1_split97.sparql,Remote SPARQL Query,0.046164029,0.005129336,0.047262814,0.080152051,0.005251423,0.008905782999999999,5236448.491017828,0.004558013,0.005651085,1.7059368181394433E-7,4.1302988004979045E-4,190.42457634816316,112.28658951155673,685528.4748533873,404231.7222416042
templated/L1/L1_split98.sparql,Remote SPARQL Query,0.046951868,0.005216874,0.047865200999999996,0.080106419,0.005318355,0.008900713,5215827.491530707,0.004180835,0.007566516,1.3390103290025E-6,0.0011571561385580167,188.0280650689922,112.35054989414894,676901.0342483718,404461.9796189362
templated/L1/L1_split99.sparql,Remote SPARQL Query,0.043544823,0.004838313,0.044339069,0.07368999700000001,0.004926563,0.008187777,4887423.150234429,0.004109946,0.00666308,4.936455071576945E-7,7.025991084236404E-4,202.98126706184414,122.1332725598169,730732.5614226388,439679.78121534083
templated/L2/L2_split0.sparql,Remote SPARQL Query,0.100172195,0.011130243,0.190407307,0.299757189,0.021156367,0.033306353999999996,1.919373511051358E7,0.01050393,0.032136094,8.498484165121951E-5,0.009218722343753472,47.2670945819762,30.02430106879907,170161.5404951143,108087.48384767665
templated/L2/L2_split1.sparql,Remote SPARQL Query,0.091637601,0.010181955,0.49473486,0.74217237,0.05497054,0.082463596,4.989159272480906E7,0.025265232000000002,0.088996437,5.726391090036836E-4,0.023929879001024713,18.19156224406746,12.126563095793204,65489.62407864285,43655.627144855534
templated/L2/L2_split2.sparql,Remote SPARQL Query,0.0981764,0.010908488000000001,1.345901433,2.0449081369999997,0.149544603,0.22721201500000002,1.357002633403541E8,0.062105395,0.22148917299999998,0.003717361545050691,0.06097016930475666,6.686968168286221,4.4011757036704235,24073.085405830392,15844.232533213526
templated/L2/L2_split3.sparql,Remote SPARQL Query,0.086865788,0.009651754,2.786810316,3.974078082,0.30964559,0.44156423100000003,2.7952195590281534E8,0.119216899,0.46383684599999997,0.017041466978066085,0.13054296985309505,3.2294986019339076,2.2646761893175174,11626.194966962066,8152.834281543062
templated/L2/L2_split4.sparql,Remote SPARQL Query,0.100730789,0.011192309,0.490543514,0.716959991,0.054504834,0.079662221,4.9827619367236495E7,0.025240427,0.081621784,4.8390856625967626E-4,0.02199792186229591,18.34699652511555,12.553001754746456,66049.18749041599,45190.80631708724
templated/L2/L2_split5.sparql,Remote SPARQL Query,0.102296812,0.011366312,1.580893479,2.2963073410000003,0.175654831,0.25514526,1.6282017192341736E8,0.06463746100000001,0.249837751,0.0039653311626710736,0.06297087551139077,5.69298318928672,3.9193359892321733,20494.739481432196,14109.609561235824
templated/L2/L2_split6.sparql,Remote SPARQL Query,0.08866647899999999,0.009851831,2.789545731,4.047733911,0.309949525,0.44974821200000004,2.835999286720669E8,0.126994108,0.435148182,0.014527203454505868,0.12052884905492903,3.2263317712779203,2.2234663158594166,11614.794376600512,8004.4787370939
templated/L2/L2_split7.sparql,Remote SPARQL Query,0.085446281,0.009494031,0.132510588,0.208843583,0.014723398,0.023204842,1.4059386072918873E7,0.008852342999999999,0.021919168,2.0633476606813E-5,0.004542408678973414,67.91910400031297,43.09445416607448,244508.7744011267,155140.03499786812
templated/L2/L2_split8.sparql,Remote SPARQL Query,0.099331236,0.011036804,0.237871351,0.367761262,0.02643015,0.040862362,2.4419064259694204E7,0.012039382,0.04388608,1.0882420121719861E-4,0.010431883876711753,37.83557792899397,24.472398340556037,136208.0805443783,88100.63402600173
templated/L2/L2_split9.sparql,Remote SPARQL Query,0.09286865400000001,0.010318739,2.9718671490000004,4.315904509,0.33020746100000004,0.479544945,2.978110585552948E8,0.121316404,0.504152053,0.018209443553656654,0.13494237123178415,3.0283991675160844,2.0853102726377397,10902.237003057904,7507.116981495864
templated/L2/L2_split10.sparql,Remote SPARQL Query,0.11149582200000001,0.012388424,3.176666318,4.493352251999999,0.352962924,0.499261361,3.2373028733981836E8,0.117038693,0.47222771599999996,0.017077120989638695,0.13067945894301328,2.8331587597568744,2.002958927157994,10199.371535124748,7210.652137768779
templated/L2/L2_split11.sparql,Remote SPARQL Query,0.10104867000000001,0.011227629999999999,0.150570712,0.24213952800000002,0.016730079,0.026904392000000003,1.5961313798278343E7,0.009371530999999999,0.027211001,3.03523130376766E-5,0.005509293333783981,59.772580870658174,37.16865261255485,215181.29113436944,133807.14940519747
templated/L2/L2_split12.sparql,Remote SPARQL Query,0.0948098,0.010534422,0.282785102,0.43250851999999995,0.031420566000000004,0.048056502,2.79421605680248E7,0.014696208,0.053097765000000005,2.3773167879198264E-4,0.01541854982778804,31.82628855253594,20.808838729044407,114574.63878912937,74911.81942455986
templated/L2/L2_split13.sparql,Remote SPARQL Query,0.080767948,0.008974216,1.6191104150000002,2.4253495160000003,0.179901157,0.26948327899999996,1.6081008644310582E8,0.06293827,0.280821017,0.006292587963208176,0.07932583414757248,5.558607941582054,3.7108053743104414,20010.988589695397,13358.899347517588
templated/L2/L2_split14.sparql,Remote SPARQL Query,0.093807195,0.010423021000000001,3.110043679,4.61312776,0.345560408,0.512569751,3.047062847435154E8,0.119780125,0.512130855,0.02428638087458889,0.15584088319368858,2.893850038514829,1.950953988308998,10417.860138653385,7023.434357912392
templated/L2/L2_split15.sparql,Remote SPARQL Query,0.09532442399999999,0.010591602,2.727183314,3.8916016129999997,0.30302036800000004,0.432400179,2.7561282898374546E8,0.11801844800000001,0.425441926,0.014154761658870847,0.11897378559527659,3.300108196027271,2.312672493135115,11880.389505698176,8325.620975286414
templated/L2/L2_split16.sparql,Remote SPARQL Query,0.107389613,0.011932179,2.86263178,4.278913316,0.318070197,0.47543481200000004,2.810806285626215E8,0.119014367,0.47567753599999996,0.021800801295567055,0.14765094410658894,3.1439600736940467,2.103337775779027,11318.256265298569,7572.015992804498
templated/L2/L2_split17.sparql,Remote SPARQL Query,0.08670077600000001,0.009633419,1.616373201,2.228032421,0.17959702200000002,0.247559157,1.626214799423199E8,0.062381987,0.234149464,0.0044402418783217115,0.06663513996624988,5.568021055493893,4.039438541148368,20044.875799778012,14541.978748134128
templated/L2/L2_split18.sparql,Remote SPARQL Query,0.080965819,0.008996202,2.8215609610000003,4.093952164,0.313506773,0.454883573,2.809793318402711E8,0.119917574,0.445125496,0.017728455363614268,0.13314824581500978,3.1897237511994674,2.1983647230980576,11483.005504318084,7914.113003153007
templated/L2/L2_split19.sparql,Remote SPARQL Query,0.078508413,0.008723157,0.467419552,0.7102397429999999,0.051935505,0.078915527,4.7932009152434565E7,0.025200319,0.07995289900000001,4.0105217799113463E-4,0.020026287174389933,19.254650551679433,12.671777507105794,69316.74198604596,45618.39902558086
templated/L2/L2_split20.sparql,Remote SPARQL Query,0.10381877199999999,0.011535419,0.189131115,0.290670691,0.021014568,0.032296743,2.014251645941198E7,0.011292264,0.030556208,3.7624904771691756E-5,0.006133914310755551,47.58603650572307,30.96287449170958,171309.7314206031,111466.34817015448
templated/L2/L2_split21.sparql,Remote SPARQL Query,0.080030133,0.008892236999999999,2.96802295,4.228378897,0.329780327,0.469819877,2.913043135839973E8,0.12259205199999999,0.469173011,0.02154496385719226,0.14678202838628526,3.032321573263526,2.1284752922448194,10916.357663748693,7662.511052081349
templated/L2/L2_split22.sparql,Remote SPARQL Query,0.086737867,0.00963754,0.290168502,0.462630924,0.032240944,0.051403436,3.0486855719193816E7,0.016389663,0.046825834000000004,1.0673392754941027E-4,0.010331211330207618,31.016461552738654,19.453952455629622,111659.26158985915,70034.22884026663
templated/L2/L2_split23.sparql,Remote SPARQL Query,0.09904199300000001,0.011004664999999999,0.475228713,0.769789442,0.05280319,0.08553216000000001,5.031724089729471E7,0.025597381,0.080506279,2.7018679944925534E-4,0.016437359868581553,18.938249753471332,11.691508784532038,68177.6991124968,42089.43162431534
templated/L2/L2_split24.sparql,Remote SPARQL Query,0.090197332,0.010021925,0.343550025,0.543653542,0.038172225,0.060405949,3.651994538731075E7,0.023415287,0.060621671999999995,1.4527149309624348E-4,0.012052862444093664,26.197058201349282,16.554660866266666,94309.40952485742,59596.77911855999
templated/L2/L2_split25.sparql,Remote SPARQL Query,0.099940578,0.011104507999999999,2.6226438429999996,3.837244061,0.291404871,0.42636045100000003,2.6051453098165292E8,0.122574557,0.43409069,0.015825264368876567,0.12579850702165177,3.431651628088262,2.3454333009887915,12353.945861117743,8443.55988355965
templated/L2/L2_split26.sparql,Remote SPARQL Query,0.099430475,0.01104783,1.3374085549999999,1.8565536,0.14860095,0.20628373300000002,1.375351546811528E8,0.061941346,0.191186174,0.002795879955146745,0.05287608112508665,6.729432079673783,4.847691989363019,24225.95548682562,17451.69116170687
templated/L2/L2_split27.sparql,Remote SPARQL Query,0.11483098800000001,0.012758998,0.1590089,0.24873167000000002,0.017667655,0.027636852,1.6742997896984285E7,0.009403522000000001,0.028194241999999998,3.581902753888479E-5,0.005984899960641345,56.60060715471295,36.18357112452605,203762.18575696662,130260.85604829378
templated/L2/L2_split28.sparql,Remote SPARQL Query,0.0743447,0.008260522,0.431704941,0.620996641,0.047967215,0.06899962600000001,4.298915917888247E7,0.02118856,0.06925933000000001,4.38893981176102E-4,0.02094979668579392,20.847572659784397,14.492832178539633,75051.26157522382,52174.19584274268
templated/L2/L2_split29.sparql,Remote SPARQL Query,0.106674769,0.011852752000000001,0.195069198,0.30794428599999996,0.021674355,0.034216031,2.0366014762716316E7,0.012028032,0.034858454999999997,6.383212807146975E-5,0.00798950111530562,46.13747444848993,29.226066576804303,166094.90801456376,105213.8396764955
templated/L2/L2_split30.sparql,Remote SPARQL Query,0.078857392,0.008761932,0.165017745,0.260014441,0.018335305000000003,0.028890493,1.7484558047106054E7,0.010691692,0.027828795,3.4966810217401746E-5,0.0059132740691939635,54.5395890605583,34.61346263630738,196342.52061800988,124608.46549070659
templated/L2/L2_split31.sparql,Remote SPARQL Query,0.089993181,0.009999242,2.569599933,3.6957579799999998,0.285511103,0.410639775,2.5684723260600635E8,0.121567267,0.38992202099999995,0.014323865292388703,0.11968235163293169,3.5024907595274852,2.4352244007536776,12608.966734298947,8766.80784271324
templated/L2/L2_split32.sparql,Remote SPARQL Query,0.101636505,0.011292945,2.621484582,3.6965057069999996,0.291276064,0.41072285599999997,2.6528149447786668E8,0.118921875,0.394323288,0.012839642865631691,0.11331214791729832,3.433169160099609,2.4347318036763945,12359.408976358593,8765.03449323502
templated/L2/L2_split33.sparql,Remote SPARQL Query,0.085668279,0.009518697,1.425154386,2.091781685,0.15835048699999998,0.232420187,1.3717392013246107E8,0.06262358300000001,0.257265738,0.006148874937482941,0.0784147622420864,6.315105301823291,4.302552256358007,22734.379086563848,15489.188122888827
templated/L2/L2_split34.sparql,Remote SPARQL Query,0.103721336,0.011524592,0.663528017,0.966724968,0.073725335,0.10741388499999999,6.724984279070957E7,0.032955156,0.108111735,8.933198525420647E-4,0.029888456844441882,13.56385833987733,9.3097833673924,48829.890023558386,33515.22012261264
templated/L2/L2_split35.sparql,Remote SPARQL Query,0.099315779,0.011035086,3.112860005,4.415531066,0.345873333,0.490614562,3.144191199159629E8,0.12006571599999999,0.517722071,0.01761680676816168,0.1327283193902555,2.891231860306501,2.0382599242947053,10408.434697103405,7337.735727460939
templated/L2/L2_split36.sparql,Remote SPARQL Query,0.096423929,0.010713769,1.425192695,2.0342862090000002,0.15835474300000002,0.226031801,1.398906729890697E8,0.063433861,0.21867993000000002,0.004943590809766192,0.07031067351239208,6.314935574743093,4.424156227468187,22733.768069075137,15926.962418885474
templated/L2/L2_split37.sparql,Remote SPARQL Query,0.084327099,0.009369677,1.502294865,2.1278856470000003,0.166921651,0.236431738,1.5136536842698047E8,0.063565888,0.22937359699999998,0.004386049154187186,0.06622725386264469,5.990834586221532,4.229550602889025,21567.004510397514,15226.38217040049
templated/L2/L2_split38.sparql,Remote SPARQL Query,0.093435766,0.010381751,0.20165303499999998,0.312187257,0.022405892,0.034687472999999996,2.0672837989007823E7,0.011215495,0.035747788999999995,8.13010072487052E-5,0.009016707117828838,44.631117564969074,28.828851268583332,160672.02323388867,103783.8645669
templated/L2/L2_split39.sparql,Remote SPARQL Query,0.107021884,0.01189132,2.620093518,3.7779181619999997,0.29112150200000003,0.419768684,2.6263072686709756E8,0.122661968,0.406603958,0.014752255864744655,0.12145886490802,3.434991895583171,2.3822644187530675,12365.970824099415,8576.151907511043
templated/L2/L2_split40.sparql,Remote SPARQL Query,0.104103443,0.011567049000000001,0.263067179,0.41201079700000004,0.029229686,0.045778977,2.7174039748398904E7,0.01424863,0.050976863000000004,1.3149677551580328E-4,0.011467204346125663,34.2117941328552,21.844087953297866,123162.45887827875,78638.71663187232
templated/L2/L2_split41.sparql,Remote SPARQL Query,0.10638070999999999,0.011820078000000001,0.171103774,0.271084671,0.019011530000000002,0.030120519000000002,1.843231058978763E7,0.01323189,0.026374599,2.5514583214060775E-5,0.005051196216151257,52.59965925940731,33.19995913749029,189358.77333386632,119519.85289496505
templated/L2/L2_split42.sparql,Remote SPARQL Query,0.14021247,0.015579163,1.491541426,2.1536581249999998,0.165726825,0.239295347,1.4753089403038055E8,0.063265627,0.223271864,0.005086596434706575,0.07132037881774449,6.034026175303848,4.178936249855289,21722.49423109385,15044.17049947904
templated/L2/L2_split43.sparql,Remote SPARQL Query,0.119994224,0.013332691,0.333101528,0.493532088,0.03701128,0.054836897999999995,3.468988562846631E7,0.016923048000000003,0.052815509,1.4897840779856062E-4,0.012205671132656352,27.018789947280936,18.235896567307655,97267.64381021138,65649.22764230757
templated/L2/L2_split44.sparql,Remote SPARQL Query,0.080695734,0.008966192,0.177542455,0.279833679,0.019726939000000002,0.031092631000000003,1.8507472546187084E7,0.010713878,0.029770355,5.061700748965327E-5,0.007114563056833025,50.69210180048714,32.161961462830206,182491.5664817537,115783.06126618876
templated/L2/L2_split45.sparql,Remote SPARQL Query,0.09070794600000001,0.01007866,2.512042588,3.995552976,0.279115843,0.44395033,2.48543265463489E8,0.118613718,0.435420056,0.015493012814626712,0.12447093160504068,3.5827418080312987,2.252504238480913,12897.870508912674,8109.015258531286
templated/L2/L2_split46.sparql,Remote SPARQL Query,0.090067672,0.010007519,0.649341776,0.968618745,0.072149086,0.107624305,6.473650480586097E7,0.03258303,0.11226669,0.0010194681853501358,0.03192911187850573,13.860189441623696,9.291581488029122,49896.6819898453,33449.693356904834
templated/L2/L2_split47.sparql,Remote SPARQL Query,0.10550221500000001,0.011722468,2.788733048,4.132943189,0.30985922699999996,0.45921590900000003,2.725444200345299E8,0.119822833,0.462719506,0.02027590643553207,0.14239349154905948,3.2272719766386047,2.1776249045413625,11618.179115898976,7839.449656348905
templated/L2/L2_split48.sparql,Remote SPARQL Query,0.103829583,0.01153662,2.664946112,3.7399111560000002,0.29610512299999997,0.41554568399999997,2.6260667285520437E8,0.119700362,0.407792888,0.01680374588363897,0.12962926322261872,3.3771789892334962,2.4064742782889788,12157.844361240586,8663.307401840324
templated/L2/L2_split49.sparql,Remote SPARQL Query,0.105728016,0.011747557,2.520183271,3.655621534,0.280020363,0.40618016999999995,2.5077480583446288E8,0.119457794,0.400141147,0.014328461564505082,0.1197015520555397,3.571168858173361,2.461961646232016,12856.207889424099,8863.061926435257
