Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
118754.01259720599,39584.670865735,124354.043956203,50745.847388723996,41451.347985401,16915.282462908,41451.34757074709,41446.046744436004,41459.520336377005,51.56687446959335,7.181007900677547,0.08684880407913165,0.2128252961719153
Options Summary,
Query Endpoint,http://ec2-54-86-192-124.compute-1.amazonaws.com:8080/graphdb/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,39515.900202075,41021.634697618996,0.004288204,300.00078513700004
2,39744.739817402,41446.046744436004,0.004568981,300.0005028
3,39447.027083007,41448.47687539,0.004445455,300.00033680599995
4,39562.245696797,41459.520336377005,0.005257721,300.000347381
5,39834.594419729,41502.54536045199,0.0041906090000000005,300.000360607
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L5/L5_split13.sparql,Remote SPARQL Query,90.717312857,22.679328214,91.15117283900001,179.917702223,22.787793209,44.979425555,4.306982119127215E9,0.653555974,84.828894973,1712.985115822537,41.38822436179809,0.04388314352462404,0.022232387089453125,157.97931668864655,80.03659352203125
templated/L5/L5_split14.sparql,Remote SPARQL Query,46.161946039,11.540486509,47.544261749,347.856208607,11.886065437,86.96405215099999,2.800434923110904E9,0.86716266,44.097975931,461.2348021017719,21.47637776958144,0.08413212978679313,0.011499004189267198,302.87566723245527,41.396415081361916
templated/L5/L5_split15.sparql,Remote SPARQL Query,300.86719378099997,75.216798445,305.090786947,606.48483702,76.272696736,151.621209255,6.117855237820351E9,1.427070927,300.000300245,22246.331992975385,149.1520432075115,0.013110851494621526,0.006595383356415376,47.19906538063749,23.743380083095357
templated/L5/L5_split16.sparql,Remote SPARQL Query,343.005119191,85.751279797,343.888950724,644.21020701,85.972237681,161.052551752,7.171049424004193E9,0.41836270600000003,300.000286731,20760.99078614038,144.08674743410785,0.011631661882647514,0.006209153404410941,41.873982777531054,22.352952255879387
templated/L5/L5_split17.sparql,Remote SPARQL Query,63.112280202,15.77807005,63.382494724999994,147.27722016500002,15.845623681,36.819305041,2.4980948216007166E9,0.080041846,51.301168321999995,584.1813197231952,24.169843187807306,0.06310890755275662,0.02715966525947336,227.19206718992382,97.7747949341041
templated/L5/L5_split18.sparql,Remote SPARQL Query,164.031469586,41.007867396,164.480069008,449.505491052,41.120017252,112.376372763,4.881969032883891E9,0.20206501600000001,123.355421905,3360.752274048604,57.97199560174381,0.024319055944738495,0.008898667712909583,87.54860140105858,32.035203766474496
templated/L5/L5_split19.sparql,Remote SPARQL Query,41.486674187,10.371668546,47.119703248,342.10039325099996,11.779925812,85.525098312,4.247707789682291E9,1.587523141,40.998704809,379.63205640882273,19.484148849996572,0.08489017808425567,0.011692474136094507,305.6046411033204,42.09290688994023
templated/S1/S1_split0.sparql,Remote SPARQL Query,1.668080463,0.41702011499999997,1.668770476,87.034641471,0.417192619,21.758660367,2.3257674598292172E8,0.02672596,0.939906402,0.14932657978007888,0.38642797489322495,2.396974333814856,0.045958711755832056,8629.107601733482,165.4513623209954
templated/S1/S1_split1.sparql,Remote SPARQL Query,19.085896999,4.771474249,19.086272143,319.102103261,4.7715680350000005,79.775525815,1.2890189625718603E9,0.335804383,17.343387171,70.28872952731268,8.383837398668506,0.20957471268666505,0.012535172783680637,754.4689656719942,45.12662202125029
templated/S1/S1_split2.sparql,Remote SPARQL Query,139.815126516,34.953781629,139.81546061199998,439.830118478,34.953865152999995,109.957529619,2.2823487775920935E9,0.009009781,86.67274789499999,1792.9229034859882,42.342920346688274,0.028609139379087316,0.00909442039544699,102.99290176471433,32.73991342360916
templated/S1/S1_split3.sparql,Remote SPARQL Query,5.592164801,1.3980412,5.593112478,44.524362158,1.398278119,11.131090539,8.149465973818954E8,0.234406274,3.5265669899999996,2.320159642112256,1.523207025362034,0.7151653068240568,0.089838457112203,2574.5951045666043,323.41844560393076
templated/S1/S1_split4.sparql,Remote SPARQL Query,145.56399388100002,36.39099847,145.56439569100002,445.583610942,36.391098922,111.39590273499999,1.5452985437126793E10,0.788841226,83.155286972,1225.5437735684463,35.007767331957155,0.02747924711324001,0.008976990853774063,98.92528960766403,32.317167073586624
templated/S1/S1_split5.sparql,Remote SPARQL Query,125.66197841500001,31.415494603,125.662765403,214.545652292,31.41569135,53.636413073,9.189561001083374E9,1.100018438,82.52471519000001,1491.2781471368244,38.61707067006538,0.03183122691329854,0.01864405061238872,114.59241688787473,67.11858220459939
templated/S1/S1_split6.sparql,Remote SPARQL Query,2.3842576319999997,0.5960644079999999,2.384776761,127.160433201,0.5961941900000001,31.7901083,5.112857584613212E8,0.246215379,1.0761275430000001,0.13660633117873316,0.36960293718899634,1.6773058456004073,0.03145632567725477,6038.301044161466,113.24277243811717
templated/S1/S1_split7.sparql,Remote SPARQL Query,100.799814631,25.199953657,100.800182713,344.602377713,25.200045678,86.15059442799999,6.599668875682493E9,0.719535406,62.865686324,904.5058185835833,30.075003218347014,0.039682467753342776,0.011607580964931658,142.856883912034,41.78729147375397
templated/S1/S1_split8.sparql,Remote SPARQL Query,278.96033188999996,69.74008297200001,278.961342202,578.975701932,69.74033555,144.743925483,1.9987624370248436E10,0.36917196999999996,176.919527993,5765.270161424473,75.92937614273197,0.014338904338695859,0.006908752796796635,51.62005561930509,24.871510068467888
templated/S1/S1_split9.sparql,Remote SPARQL Query,418.08946414300004,104.522366035,418.089809338,717.2327789010001,104.52245233400001,179.30819472500002,3.216457102595532E10,1.1468867459999998,300.00029873600005,17918.582117182825,133.860308221604,0.00956732240461135,0.005576989950368259,34.442360656600854,20.077163821325733
templated/S1/S1_split10.sparql,Remote SPARQL Query,3.745313773,0.936328443,3.746147266,18.975679217,0.936536816,4.743919804,3.7854709760875916E8,0.054255647000000004,2.791189382,1.608450143276244,1.2682468778894131,1.067763683088354,0.21079614355133394,3843.9492591180738,758.8661167848022
templated/S1/S1_split11.sparql,Remote SPARQL Query,244.873722835,61.218430708,244.874401312,544.890985386,61.218600328,136.222746346,3.817253190914641E8,0.011272501,244.552588003,14938.39378429108,122.22272204582535,0.016334904663650448,0.007340917921740047,58.80565678914161,26.42730451826417
templated/S1/S1_split12.sparql,Remote SPARQL Query,94.093374534,23.523343633,94.094310197,394.114041332,23.523577549000002,98.528510333,3.149851712211166E9,0.547723561,90.700655441,2005.870156710465,44.7869418102025,0.04251054066572074,0.010149346586285204,153.03794639659466,36.537647710626736
templated/S1/S1_split13.sparql,Remote SPARQL Query,110.695830722,27.67395768,110.696391892,195.942248668,27.674097973,48.985562167,1.692047648041335E9,0.009500443,67.824850825,1116.1668075624639,33.40908271058132,0.036134872434709225,0.020414178295858527,130.0855407649532,73.49104186509071
templated/S1/S1_split14.sparql,Remote SPARQL Query,121.094878914,30.273719728,121.09571078799999,205.754409901,30.273927696999998,51.438602474999996,5.586911390310575E9,0.284399237,80.106021771,1440.800810817991,37.957882064440724,0.03303172320448844,0.019440652581609628,118.91420353615837,69.98634929379466
templated/S1/S1_split15.sparql,Remote SPARQL Query,83.540392959,20.885098238999998,83.540773836,171.515350082,20.885193459,42.87883752,2.31707637222886E9,0.476352852,81.339069136,1624.3316103436441,40.302997535464335,0.04788081096606135,0.02332152777074634,172.37091947782088,83.95749997468681
templated/S1/S1_split16.sparql,Remote SPARQL Query,88.572139074,22.143034768,88.57288536099999,240.063624733,22.14322134,60.015906183,2.2846765572876716E8,0.010025029,88.329045534,1946.9266319223314,44.1239915683331,0.04516054753937622,0.01666224945351668,162.5779711417544,59.98409803266004
templated/S1/S1_split17.sparql,Remote SPARQL Query,2.2168516460000003,0.5542129109999999,2.217134547,42.610303219,0.554283636,10.652575804,3.0674320413239366E8,0.039377885999999994,1.120048266,0.24814196115800538,0.4981384959607171,1.8041304758995267,0.09387400929120861,6494.869713238296,337.946433448351
templated/S1/S1_split18.sparql,Remote SPARQL Query,715.733327764,178.933331941,715.7335628110001,1015.7472395359999,178.933390702,253.93680988399998,4.509097168536749E10,0.39824918400000003,300.00029459,21744.657188180765,147.46069709648316,0.005588671829649863,0.003937987566500527,20.119218586739503,14.176755239401896
templated/S1/S1_split19.sparql,Remote SPARQL Query,285.38831919800003,71.347079799,285.388701089,585.404025402,71.34717527199999,146.35100635,5.42710029255524E8,0.009685366,284.738602655,20238.247158170514,142.26119343717917,0.014015971847345824,0.006832887760323897,50.45749865044497,24.59839593716603
templated/S2/S2_split0.sparql,Remote SPARQL Query,349.29353047300003,87.323382618,351.05047590600003,545.701530761,87.762618976,136.42538269,3.2267681727963295E10,0.8877811369999999,187.283460238,5918.624764679992,76.93259884262322,0.011394372816899014,0.007330014256014985,41.01974214083645,26.388051321653947
templated/S2/S2_split1.sparql,Remote SPARQL Query,2.695365514,0.673841378,4.802562607,38.970672901,1.2006406509999998,9.742668225,1.088343972635007E9,0.5470535959999999,1.9775331329999999,0.3463666131081485,0.5885291947797904,0.8328886741983219,0.10264128644286254,2998.399227113959,369.5086311943051
templated/S2/S2_split2.sparql,Remote SPARQL Query,83.228724109,20.807181027,84.860366343,323.72922377,21.215091585,80.932305942,2.528043462959879E9,0.7197549089999999,82.481470876,1668.2557869797213,40.844287078852545,0.0471362565649749,0.012356005285659949,169.69052363390963,44.48161902837581
templated/S2/S2_split3.sparql,Remote SPARQL Query,2.641813922,0.66045348,4.848865876,116.46769651700001,1.212216469,29.116924128999997,1.136107663637386E9,0.714467532,1.943737525,0.27012701294111385,0.5197374461601876,0.8249351708815962,0.034344287039715704,2969.7666151737462,123.63943334297653
templated/S2/S2_split4.sparql,Remote SPARQL Query,42.530313772,10.632578443,44.786507146000005,148.07638611299998,11.196626786000001,37.019096528,3.062932642212903E9,0.999443196,40.749037674,388.310853871017,19.705604630942357,0.08931261344268226,0.027013084969365303,321.52540839365616,97.24710588971509
templated/S2/S2_split5.sparql,Remote SPARQL Query,160.548612718,40.137153179,164.279525641,465.284469459,41.06988141,116.321117364,4.848010644119414E9,1.212993542,159.684204817,6253.104109783402,79.07657118125066,0.02434874330454026,0.008596891283899307,87.65547589634494,30.948808622037507
templated/S2/S2_split6.sparql,Remote SPARQL Query,4.8177330629999995,1.2044332649999998,7.065677087,217.822322421,1.766419271,54.455580605,1.6050022654147222E9,0.901081182,2.569628912,0.708628014134744,0.8418004598090595,0.5661170122050826,0.01836359081824172,2038.0212439382972,66.10892694567019
templated/S2/S2_split7.sparql,Remote SPARQL Query,683.4281489340001,170.857037233,685.341917259,986.112934566,171.335479314,246.52823364099999,1.5291055309296768E11,76.526081513,281.189796485,8008.950297365084,89.49273879687158,0.0058365027722444935,0.0040563305274649505,21.011409980080174,14.602789898873821
templated/S2/S2_split8.sparql,Remote SPARQL Query,150.84792079500002,37.711980198,152.945582589,453.41341305500004,38.236395646999995,113.353353263,3.3749900895166593E9,0.569451989,149.821162685,5534.034534395128,74.39109176773202,0.026153092703403373,0.00882197104200192,94.15113373225213,31.759095751206917
templated/S2/S2_split9.sparql,Remote SPARQL Query,86.759684751,21.689921187,89.035281961,90.18188770900001,22.258820489999998,22.545471926999998,4.093144155626564E9,0.8258789870000001,84.19056060300001,1704.9964999144754,41.29160326161332,0.04492601036291479,0.0443548045140905,161.73363730649325,159.6772962507258
templated/S2/S2_split10.sparql,Remote SPARQL Query,54.733465313,13.683366328,56.127323362000006,356.70519032699997,14.031830840000001,89.176297581,6.462820264832248E9,1.723381066,40.929671599,340.9099472255082,18.463746836043548,0.07126653758890382,0.011213742071896255,256.5595353200538,40.369471458826524
templated/S2/S2_split11.sparql,Remote SPARQL Query,40.406048928,10.101512232,42.28590474,125.748372501,10.571476185,31.437093125,1.9239740547781725E9,0.479745973,39.845985089,381.10564004254036,19.521927160056208,0.09459416854373777,0.03180955681951271,340.539006757456,114.51440455024577
templated/S2/S2_split12.sparql,Remote SPARQL Query,149.079702457,37.269925614,151.33656466,451.890092949,37.834141165,112.972523237,9.86429669601432E9,1.179259252,115.08307363,2870.1617642408683,53.57389069538322,0.02643115369366678,0.0088517098790663,95.1521532972004,31.866155564638678
templated/S2/S2_split13.sparql,Remote SPARQL Query,87.24683221,21.811708052,88.669163428,183.159204695,22.167290857,45.789801173,3.4756501183728223E9,0.7395060210000001,84.875446183,1747.8371105115639,41.80714186011241,0.04511151166152626,0.021838924266603957,162.40144198149454,78.62012735977424
templated/S2/S2_split14.sparql,Remote SPARQL Query,511.02796111600003,127.75699027900001,514.153347076,815.202929499,128.538336769,203.800732374,4.507895772572177E10,1.260302311,300.000290406,15797.609361465613,125.68854109052906,0.0077797801429244345,0.004906753711585658,28.007208514527964,17.66431336170837
templated/S2/S2_split15.sparql,Remote SPARQL Query,213.368187685,53.342046921,215.500463291,516.036334821,53.875115822,129.009083705,2.0340636267532566E10,0.55496672,90.768175622,1750.842966914515,41.84307549540922,0.018561445014873605,0.0077513921600021645,66.82120205354498,27.905011776007793
templated/S2/S2_split16.sparql,Remote SPARQL Query,78.513013911,19.628253476999998,80.437231319,265.70827367000004,20.109307829000002,66.427068417,3.492810044342583E9,0.90594096,76.31420241699999,1404.3951062846709,37.47525992284338,0.049728215834355154,0.015054104054727187,179.02157700367854,54.194774597017876
templated/S2/S2_split17.sparql,Remote SPARQL Query,41.894036263000004,10.473509065,44.144176626000004,202.684867967,11.036044155999999,50.671216991,2.4521775059138227E9,0.622659451,41.085606278,401.44817093549045,20.0361715638365,0.09061217822840324,0.019735069717737697,326.2038416222517,71.04625098385571
templated/S2/S2_split18.sparql,Remote SPARQL Query,671.5606287950001,167.890157198,673.02029989,973.524914936,168.255074972,243.381228734,1.3451799830993259E11,41.725483186999995,300.00028624500004,11980.96489263181,109.45759403820189,0.005943357133010188,0.004108780308168037,21.396085678836673,14.791609109404934
templated/S2/S2_split19.sparql,Remote SPARQL Query,108.052923492,27.013230873,110.318105616,377.81626943500004,27.579526404,94.454067358,8.418176124296535E9,1.089906666,84.187653923,1521.2648410950337,39.00339525086289,0.036258780711149734,0.010587156572197129,130.53161056013906,38.113763659909665
templated/S3/S3_split0.sparql,Remote SPARQL Query,6.39189512,1.59797378,6.392460917,132.397801698,1.598115229,33.099450424000004,1.3529508999931304E9,0.451079051,2.2531013200000003,0.6912764291401738,0.8314303513465057,0.6257371069705262,0.030211981987317598,2252.6535850938944,108.76313515434336
templated/S3/S3_split1.sparql,Remote SPARQL Query,225.52257728,56.38064432,225.52320774700001,356.618415161,56.380801936000005,89.15460379,2.073865500436932E10,0.5449397239999999,100.417024134,2041.1413803549312,45.17899268858184,0.017736533814030137,0.011216470686757343,63.8515217305085,40.379294472326436
templated/S3/S3_split2.sparql,Remote SPARQL Query,123.987632391,30.996908097,123.98815564,231.14653212300001,30.99703891,57.78663303,8.736220444846443E9,0.899637923,82.807371507,1493.59762857828,38.64709081649328,0.03226114606958114,0.01730504006836406,116.14012585049208,62.29814424611062
templated/S3/S3_split3.sparql,Remote SPARQL Query,365.296991238,91.324247809,365.297569304,510.16794724100004,91.324392326,127.54198681,2.6873084405683235E10,0.291641344,129.497698754,3751.832266626533,61.252202136956136,0.01094997704917989,0.00784055529485914,39.419917377047604,28.225999061492903
templated/S3/S3_split4.sparql,Remote SPARQL Query,605.920418417,151.480104604,605.92072254,906.182622404,151.480180635,226.545655601,2.8204355533057495E10,1.6444234329999998,300.000299741,29412.12065586216,171.49962290297364,0.006601523683217384,0.004414121283178497,23.765485259582583,15.89083661944259
templated/S3/S3_split5.sparql,Remote SPARQL Query,472.12905442399995,118.03226360599999,472.12944823600003,772.4166892190001,118.03236205900001,193.104172304,4.316633026785821E10,1.592926248,300.000300854,16275.948422898742,127.57722532998882,0.008472252715743644,0.005178552011945761,30.50010977667712,18.642787243004737
templated/S3/S3_split6.sparql,Remote SPARQL Query,4.414502757999999,1.103625689,4.415204716,88.657076575,1.103801179,22.164269143000002,1.0661943831208094E9,0.765524852,1.507275056,0.11147391625829547,0.3338770975348496,0.905960257177801,0.045117661834377404,3261.456925840084,162.42358260375866
templated/S3/S3_split7.sparql,Remote SPARQL Query,103.763465864,25.940866466,103.764033832,311.37440344099997,25.941008458,77.84360086000001,1.9852974745636375E9,0.27174518000000003,101.15651929100001,2515.0990414161083,50.150763118980635,0.038549002503856324,0.012846271099386549,138.77640901388276,46.24657595779158
templated/S3/S3_split8.sparql,Remote SPARQL Query,163.79799017500002,40.949497543,168.2133169,469.33454697099995,42.053329225,117.333636742,1.3044712139576485E10,1.610106712,87.431788472,2143.237781149796,46.295116169524796,0.023779330160750192,0.008522705234125301,85.60558857870069,30.681738842851082
templated/S3/S3_split9.sparql,Remote SPARQL Query,344.427492318,86.106873079,344.427870818,644.7003303280001,86.106967704,161.17508258200002,1.4663834411022284E10,1.759326359,300.00029572799997,20663.668436081673,143.7486293363581,0.011613462030594142,0.006204432992868091,41.80846331013891,22.335958774325125
templated/S3/S3_split10.sparql,Remote SPARQL Query,212.21679258199998,53.054198145,216.519189104,363.613263943,54.129797276,90.90331598499999,2.4096293556420506E10,1.2073996580000002,93.058677215,1962.0222577437114,44.294720427424664,0.01847411315621865,0.011000698810206336,66.50680736238714,39.60251571674281
templated/S3/S3_split11.sparql,Remote SPARQL Query,43.630035212,10.907508803,43.630599082,135.054821613,10.90764977,33.763705403,2.3854366085999703E9,0.482760698,40.315407384,384.78438373285917,19.615921689608655,0.09167877783813368,0.029617602335528823,330.04360021728127,106.62336840790375
templated/S3/S3_split12.sparql,Remote SPARQL Query,9.359768812,2.339942203,9.360280763999999,225.461054648,2.3400701909999997,56.365263662,1.2289454200585475E9,0.5197961910000001,7.285330758,10.88544140726225,3.299309231833574,0.4273376088657676,0.01774142326374274,1538.4153919167634,63.869123749473864
templated/S3/S3_split13.sparql,Remote SPARQL Query,65.856011268,16.464002817,65.856549198,194.44865278199998,16.464137299,48.612163195,4.326716641099011E9,0.282251335,43.128943701999994,407.3765955125676,20.183572417007046,0.060738074630897185,0.020570983356339403,218.65706867122987,74.05554008282186
templated/S3/S3_split14.sparql,Remote SPARQL Query,153.382526797,38.345631698999995,153.383057423,453.659395413,38.345764355,113.41484885300001,5.532271720977312E9,0.335648309,89.520783228,2035.2583410324894,45.11383757820309,0.0260784995897365,0.008817187609147428,93.8825985230514,31.741875392930737
templated/S3/S3_split15.sparql,Remote SPARQL Query,725.009007361,181.25225184,725.009299469,1025.31174111,181.252324867,256.327935277,6.513838122638758E10,1.6211875729999998,300.00030239299997,21272.615346038823,145.8513467405729,0.005517170611377171,0.003901252506557091,19.861814200957816,14.044509023605528
templated/S3/S3_split16.sparql,Remote SPARQL Query,246.484690527,61.621172631,246.485303774,546.769917351,61.621325943,136.692479337,1.454758795665588E10,2.0850116159999996,200.185892585,8876.763243636393,94.21657626785424,0.016228148042854586,0.007315691432698444,58.42133295427651,26.336489157714396
templated/S3/S3_split17.sparql,Remote SPARQL Query,104.02748852699999,26.006872131,104.027984551,404.302409405,26.006996136999998,101.075602351,3.555673557147002E9,0.6386802629999999,100.178731306,2445.3473633420913,49.45045362119635,0.03845119193051696,0.009893584373876416,138.42429094986105,35.6169037459551
templated/S3/S3_split18.sparql,Remote SPARQL Query,997.672459642,249.41811491,997.672588859,1297.555220555,249.418147214,324.388805138,2.2661228718286002E11,97.671706262,300.000307088,10234.214374145171,101.1642939685004,0.004009331362493055,0.0030827204396729553,14.433592904974999,11.09779358282264
templated/S3/S3_split19.sparql,Remote SPARQL Query,755.337581173,188.834395293,755.337863445,1055.63511617,188.834465861,263.908779042,1.426185637739764E11,39.779835027000004,300.000299649,17434.16364508236,132.03849304306058,0.005295643437973311,0.003789188080934792,19.06431637670392,13.64107709136525
templated/S4/S4_split0.sparql,Remote SPARQL Query,81.260510999,20.315127749,81.261412204,191.815152015,20.315353051,47.953788003,6.281918020047415E9,0.923572372,41.556982486,499.92907372681583,22.359093759068497,0.04922385535164382,0.020853409952461727,177.20587926591776,75.07227582886222
templated/S4/S4_split1.sparql,Remote SPARQL Query,173.803441795,43.450860448,174.513585888,474.808039903,43.628396472,118.702009975,8.608283543447073E9,0.72068985,130.987466879,3753.485219829258,61.265693661536694,0.022920851575229998,0.008424457178194468,82.515065670828,30.32804584150008
templated/S4/S4_split2.sparql,Remote SPARQL Query,95.430549042,23.85763726,95.431292406,219.831001361,23.857823101,54.95775034,1.4972622465307095E9,0.045957028000000004,92.858045503,2116.62256923226,46.006766559194965,0.04191497253402323,0.018195795748796657,150.89390112248364,65.50486469566796
templated/S4/S4_split3.sparql,Remote SPARQL Query,87.279420076,21.819855019,87.280240307,197.90873489299997,21.820060076,49.477183723,2.238056542310433E9,0.287998619,84.822226241,1764.3626076360974,42.00431653575734,0.04582938802720829,0.020211336312077503,164.98579689794983,72.76081072347901
templated/S4/S4_split4.sparql,Remote SPARQL Query,127.114451348,31.778612837,127.115282219,427.384457078,31.778820554000003,106.846114269,5.17351563998582E9,0.277990664,81.90854799799999,1541.7273864254503,39.264836513418096,0.03146749887399864,0.009359254726684403,113.28299594639512,33.69331701606385
templated/S4/S4_split5.sparql,Remote SPARQL Query,86.000971177,21.500242794000002,86.001758435,141.225909262,21.500439608,35.306477314999995,4.372272785521632E9,0.416120374,42.984037479,590.9193839733076,24.30883345562488,0.04651067690857421,0.028323414739967526,167.43843687086715,101.9642930638831
templated/S4/S4_split6.sparql,Remote SPARQL Query,396.008915425,99.002228856,396.53741133799997,696.818785514,99.134352834,174.204696378,1.5383372900914728E10,0.287248131,300.000220435,19551.347875621683,139.82613445140248,0.010087320604942015,0.005740373369901228,36.31435417779125,20.66534413164442
templated/S4/S4_split7.sparql,Remote SPARQL Query,78.876881845,19.719220461,78.877749845,140.173047629,19.719437461000002,35.043261907,5.435715894664649E9,0.693995527,40.77719425,481.79579717878266,21.949847315614353,0.050711385757212596,0.02853615632739505,182.56098872596533,102.73016277862217
templated/S4/S4_split8.sparql,Remote SPARQL Query,447.656205047,111.914051261,447.656768386,747.939027663,111.914192096,186.984756915,4.0870230360267235E10,2.1965294380000002,300.000286896,17532.02752327264,132.40856287745382,0.008935417226996555,0.005348029521222324,32.167502017187594,19.252906276400367
templated/S4/S4_split9.sparql,Remote SPARQL Query,145.34648128999999,36.336620322,146.32523830999997,394.570979713,36.581309577,98.642744928,1.8325499849874058E10,1.012773841,52.510152438,592.1853663313834,24.334859077697235,0.027336364158727013,0.010137592995104777,98.41091097141725,36.49533478237719
templated/S4/S4_split10.sparql,Remote SPARQL Query,7.2736077539999995,1.818401938,7.2745998929999995,51.104727282,1.818649973,12.77618182,1.3600383873048754E9,0.274896259,2.71614131,1.1357825858347907,1.0657310100746769,0.5498584196223447,0.07827064565053286,1979.490310640441,281.7743243419183
templated/S4/S4_split11.sparql,Remote SPARQL Query,43.020473302999996,10.755118325,43.021367723000004,343.290137721,10.75534193,85.82253443,1.4945686394817674E9,0.274385439,40.882410203,403.77475263878506,20.09414722347741,0.09297705331066122,0.011651951397632478,334.71739191838043,41.94702503147692
templated/S4/S4_split12.sparql,Remote SPARQL Query,119.405600535,29.851400133,119.406493048,360.45759791200004,29.851623262,90.11439947800001,4.980794146209592E9,0.409872531,83.507548579,1544.2375837718055,39.296788466384946,0.03349901582313491,0.011097005648294134,120.59645696328566,39.94922033385888
templated/S4/S4_split13.sparql,Remote SPARQL Query,316.76546899600004,79.19136724900001,317.226700694,617.526041353,79.306675173,154.381510338,7.647773950787168E9,0.29602359100000003,300.000289219,21683.88774701076,147.25449992109156,0.012609279077941354,0.006477459624605425,45.39340468058888,23.31885464857953
templated/S4/S4_split14.sparql,Remote SPARQL Query,4.757827847,1.189456961,4.758496935,53.74377768,1.189624233,13.43594442,7.452631723593633E8,0.415420964,3.4088990079999997,2.189783962090442,1.479791864449336,0.8406015717065508,0.07442722065085768,3026.1656581435827,267.93799434308767
templated/S4/S4_split15.sparql,Remote SPARQL Query,164.028986929,41.007246732,164.029857174,251.08682574199997,41.007464293,62.771706435,2.51667162308016E10,3.4224901880000003,84.747911276,1152.0162674813755,33.94136513874148,0.024385804322231665,0.01593074422846061,87.78889556003399,57.3506792224582
templated/S4/S4_split16.sparql,Remote SPARQL Query,3.443589933,0.860897483,4.154885311,87.94553813499999,1.038721327,21.986384533,8.225087549884101E8,0.309274832,2.082674821,0.6014182692894102,0.7755116177655949,0.9627221219074864,0.04548269400542282,3465.7996388669508,163.73769841952213
templated/S4/S4_split17.sparql,Remote SPARQL Query,262.373466194,65.593366548,263.051257101,563.426483255,65.762814275,140.85662081299998,8.5280889973562E9,0.516711134,220.348511422,10980.496831124914,104.78786585824197,0.015206161886842396,0.007099417792562206,54.742182792632626,25.557904053223943
templated/S4/S4_split18.sparql,Remote SPARQL Query,279.43489162000003,69.85872290500001,280.157936548,580.4367981490001,70.039484137,145.109199537,3.270435481472973E9,0.299158168,277.49007235600004,19127.189003271928,138.30108099097393,0.014277660841190098,0.006891361837779414,51.39957902828436,24.80890261600589
templated/S4/S4_split19.sparql,Remote SPARQL Query,147.09444161800002,36.773610403999996,147.09513096999999,447.36424355,36.773782742,111.841060887,5.201614643823853E9,0.265359958,82.998404589,1829.1755299100334,42.76886168592793,0.027193286233724384,0.008941259963640388,97.89583044140778,32.188535869105394
templated/S5/S5_split0.sparql,Remote SPARQL Query,209.453548736,52.363387184,209.454205752,436.35546407,52.363551438,109.08886601699999,7.509707261976565E9,0.6468184260000001,176.50816052899998,7058.435911093022,84.01449821961101,0.01909725319498296,0.009166838344842304,68.75011150193865,33.0006180414323
templated/S5/S5_split1.sparql,Remote SPARQL Query,7.509369038,1.877342259,7.50989414,51.70933193,1.877473535,12.927332982,1.1542776031522071E9,0.27436677600000003,4.685391704,3.8899759635493725,1.9723021988400693,0.5326306770017932,0.07735547629138961,1917.4704372064557,278.47971464900263
templated/S5/S5_split2.sparql,Remote SPARQL Query,18.461131533,4.615282883,20.129608539,110.090497188,5.032402134,27.522624297,2.2863023756552987E9,0.8296133569999999,16.469722473999997,58.216901138424404,7.6300000746018615,0.19871225974645054,0.03633374452991393,715.3641350872219,130.80148030769016
templated/S5/S5_split3.sparql,Remote SPARQL Query,93.913044516,23.478261129,93.913595078,394.190396068,23.478398769,98.547599017,1.9592567187503293E9,0.280902964,91.923505123,2082.282950785291,45.63203864375655,0.042592342426705974,0.01014738065640234,153.33243273614153,36.530570363048426
templated/S5/S5_split4.sparql,Remote SPARQL Query,76.001204621,19.000301155000002,76.00177752,160.373358884,19.00044438,40.093339721,4.836457834812993E9,0.341737874,43.263268409999995,467.764716966875,21.62786898811057,0.052630348006629094,0.024941798487199164,189.46925282386474,89.790474553917
templated/S5/S5_split5.sparql,Remote SPARQL Query,170.97689163200002,42.744222908000005,170.977413998,423.215808313,42.744353499,105.80395207800001,1.857392326256513E9,0.281686728,169.54313772,7145.821970257396,84.53296380854866,0.02339490290860043,0.009451442789800398,84.22165047096155,34.02519404328143
