Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
438.977108715,73.162851452,4873.983320128001,3386.800146838,812.330553354,564.466691139,812.2977445711238,803.572274115,827.588073367,64.42454342527665,8.026490106221813,4.431693459191089,6.377701388784869
Options Summary,
Query Endpoint,http://ec2-54-87-232-214.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,73.397113047,803.572274115,0.002820777,14.993727652
2,74.245153332,810.2033538430001,0.002698706,15.436018519
3,72.874174757,810.084346422,0.002884355,16.163478499
4,71.724928361,811.897451964,0.0027603909999999996,16.155097933
5,75.040236311,828.594404672,0.002710014,15.067724799
6,73.675045358,810.637820417,0.002519008,15.399622452
7,73.06069386,827.588073367,0.002672434,14.796563803
8,73.02089130600001,836.338970525,0.002894756,16.240892467
9,45.52838183,386.652759254,0.0025084179999999997,11.215623460000002
10,46.027656429000004,382.051563187,0.0026800549999999998,5.687707432
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.039916988,0.00443522,0.041265628,0.074564331,0.004585069,0.008284925,4572903.4584451215,0.004003869,0.005040607999999999,1.237120723376944E-7,3.5172726982378606E-4,218.0992259876569,120.70115299776401,785157.2135555649,434524.1507919504
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.040753536,0.004528170000000001,0.041816561999999995,0.06470747900000001,0.004646284,0.007189719,4640807.732329054,0.0042918010000000005,0.004977683,5.7361468816250046E-8,2.3950254448804932E-4,215.2257589075485,139.08749424003915,774812.7320671746,500714.97926414094
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.039965728,0.0044406359999999995,0.042094648,0.073369337,0.0046771830000000006,0.008152148,4671196.651552676,0.004350928,0.0050558059999999995,6.324837549736112E-8,2.5149229709349176E-4,213.80390718088213,122.66705658435053,769694.0658511757,441601.4037036619
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.037197522,0.004133058,0.038459334,0.061128471,0.004273259000000001,0.006792052,4260506.398600027,0.003945662,0.004848247,1.2569429666849992E-7,3.54533914694349E-4,234.01343096685687,147.23091048183966,842448.3514806847,530031.2777346228
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.036858112,0.004095345,0.037780419,0.059317571,0.004197824,0.006590841,4176858.2873728154,0.003631631,0.0049046440000000005,1.9972106777025012E-7,4.469016309773887E-4,238.21865804759798,151.72570541452905,857587.1689713527,546212.5394923046
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.034830115999999994,0.003870012,0.035834147999999996,0.05628479,0.003981572,0.006253865,3960344.843924669,0.0034509759999999997,0.004756931,1.9296861353374988E-7,4.3928192944138944E-4,251.1570806706497,159.90111714915497,904165.4904143389,575644.0217369578
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.041003546999999994,0.004555949,0.04238602,0.06640251600000001,0.0047095570000000005,0.007378057,4692032.569830345,0.0040853320000000005,0.005205354,1.8203745019619448E-7,4.2665847020326983E-4,212.33419618872855,135.53703908766224,764403.1062794228,487933.34071558405
templated/L3/L3_split10.sparql,Remote SPARQL Query,0.039729942000000004,0.004414438,0.041061827,0.064509974,0.004562425,0.007167774,4549175.770631986,0.004091376000000001,0.00513013,1.3663295214144438E-7,3.696389483556142E-4,219.1816851783865,139.513327289616,789054.0666421914,502247.97824261757
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.046139776,0.005126641,0.04789186,0.082656827,0.005321317,0.009184091,5263196.969030408,0.004535204,0.007316459,7.850204583534445E-7,8.860138025750189E-4,187.92340317256048,108.88393854111419,676524.2514212177,391982.17874801107
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.040516466,0.004501829,0.041967614,0.065893951,0.004663068,0.0073215500000000005,4636663.06337031,0.003908413,0.005524152,2.783995842284444E-7,5.276358443362661E-4,214.4510867094368,136.5831005729661,772023.9121539724,491699.16206267796
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.039864205,0.004429356000000001,0.041956837,0.066792944,0.00466187,0.007421438,4613270.996564225,0.0037064430000000002,0.005959501999999999,5.168158029469443E-7,7.188990213840498E-4,214.5061960114718,134.74477587766683,772222.3056412984,485081.1931596006
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.040600314,0.004511146,0.042061466000000006,0.06493742899999999,0.004673496,0.007215269,4661046.09807576,0.0041986689999999995,0.005187021,1.3277235943544444E-7,3.64379416865778E-4,213.9725806976191,138.59497130321822,770301.2905114287,498941.8966915856
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.038634945999999996,0.004292771,0.039550078999999995,0.062355285,0.004394453,0.0069283650000000006,4381815.30293433,0.0040334839999999995,0.005052648999999999,1.2880604315819443E-7,3.5889558810076565E-4,227.55960753249605,144.3341971735034,819214.5871169858,519603.1098246123
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.042873885,0.0047637650000000005,0.044683613999999997,0.071564827,0.004964845999999999,0.007951647000000001,4930314.994037119,0.004168992,0.0060618059999999994,3.9268179756974994E-7,6.26643277766346E-4,201.41611643140595,125.7601098237887,725098.0191530614,452736.3953656393
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.039440508,0.004382278000000001,0.040531459,0.062407423000000004,0.004503495,0.006934158,4476201.960777196,0.003748685,0.0050996439999999995,2.7088770278427775E-7,5.204687337240132E-4,222.04976357251425,144.21361613046602,799379.1488610513,519169.01806967764
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.03797795700000001,0.004219773,0.038904004,0.061114142,0.004322667,0.006790460000000001,4294897.844571696,0.003528107,0.005091044,2.6646933080136107E-7,5.162066745029176E-4,231.3386619880736,147.2654282625919,832819.183157065,530155.5417453309
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.03805912,0.004228791,0.03983169,0.061175657,0.004425742999999999,0.006797295,4420754.94403964,0.0039485909999999996,0.004661902000000001,4.785547633575003E-8,2.1875894572736916E-4,225.95076126200735,147.11734594423223,813422.7405432265,529622.445399236
templated/L3/L3_split20.sparql,Remote SPARQL Query,0.041897362,0.004655261999999999,0.0465749,0.07659125400000001,0.005174988,0.008510139,5137092.9432934895,0.004201086,0.00590877,4.343231039426111E-7,6.590319445539883E-4,193.2371630620206,117.5068938356941,695653.7870232742,423024.8178084988
templated/L3/L3_split21.sparql,Remote SPARQL Query,0.036250146999999996,0.004027794,0.037088155,0.058662007,0.004120906,0.0065179999999999995,4090628.101479421,0.00342848,0.005198381,2.916777422766111E-7,5.40071978792282E-4,242.66508384321313,153.42129487572876,873594.3018355673,552316.6615526235
templated/L3/L3_split22.sparql,Remote SPARQL Query,0.036912587999999996,0.004101398,0.037686422,0.058498633,0.00418738,0.006499848,4166010.2815624396,0.003454969,0.004921684,1.997174581531943E-7,4.468975924674402E-4,238.81281374033404,153.84975156342117,859726.1294652026,553859.1056283163
templated/L3/L3_split23.sparql,Remote SPARQL Query,0.040913814,0.004545979,0.042575998,0.06582560100000001,0.0047306660000000006,0.007313955,4697162.335940731,0.00377793,0.00558237,3.4968142514652783E-7,5.913386721215921E-4,211.38672652011363,136.72493199643696,760992.215472409,492209.755187173
templated/L3/L3_split24.sparql,Remote SPARQL Query,0.039091549,0.004343505,0.041018425,0.064349162,0.004557602,0.007149905999999999,4545741.542561958,0.004022742,0.005115171,1.1888273173594437E-7,3.447937524607202E-4,219.41363023800673,139.8619786050334,789889.0688568243,503503.12297812034
templated/L3/L3_split25.sparql,Remote SPARQL Query,0.036056227999999996,0.004006247,0.036832117,0.057385748,0.004092457,0.006376194,4064710.5657224893,0.003533809,0.004753455,2.5737174826477765E-7,5.073181923258594E-4,244.35198708257656,156.83337113017578,879667.1534972757,564600.1360686328
templated/L3/L3_split26.sparql,Remote SPARQL Query,0.041564561,0.004618284,0.046990322999999994,0.07448331799999999,0.005221147000000001,0.008275924,5206341.278605329,0.0045285080000000005,0.005735886,1.7079185476275003E-7,4.132697118864992E-4,191.5287962587531,120.83242910398886,689503.6665315111,434996.7447743599
templated/L3/L3_split27.sparql,Remote SPARQL Query,0.041432312000000006,0.004603589999999999,0.042961027,0.066791772,0.004773447,0.007421308,4715243.107326859,0.003730251,0.005822826,6.105262098422778E-7,7.813617663043655E-4,209.49221809732043,134.74713621911394,754171.9851503536,485089.6903888102
templated/L3/L3_split28.sparql,Remote SPARQL Query,0.043554666,0.0048394069999999996,0.045470855,0.08922471500000001,0.005052317000000001,0.009913857,5023231.841613602,0.00439319,0.005841046999999999,3.361086026359444E-7,5.797487409524443E-4,197.9289898080425,100.8689150953055,712544.363308953,363128.09434309974
templated/L3/L3_split29.sparql,Remote SPARQL Query,0.040623319000000005,0.0045137020000000005,0.045186139,0.083306478,0.005020682,0.009256275000000001,4949967.994884786,0.0036805189999999997,0.006503518,8.152748111176109E-7,9.029256952361091E-4,199.17612786470045,108.03481962236427,717034.0603129216,388925.3506405114
templated/L3/L3_split30.sparql,Remote SPARQL Query,0.040863811,0.004540423,0.042114291,0.065175381,0.004679365,0.007241709,4622285.206256513,0.0036109550000000003,0.005518455,5.7577825158925E-7,7.588005347845045E-4,213.70420986608227,138.08895110256432,769335.1555178962,497120.2239692316
templated/L3/L3_split31.sparql,Remote SPARQL Query,0.04298508,0.00477612,0.044451764,0.074522063,0.004939084,0.008280229,4920388.654521993,0.00437476,0.005554809,2.0708619345386113E-7,4.5506724058523606E-4,202.46669220446546,120.7696067343065,728880.0919360756,434770.5842435034
templated/L3/L3_split32.sparql,Remote SPARQL Query,0.036022136,0.004002459,0.038485156000000006,0.06984238999999999,0.004276128,0.0077602650000000006,4257509.7968518855,0.003731293,0.004924367,1.8165898288152777E-7,4.2621471452957576E-4,233.85642338115233,128.8615788249499,841883.1241721483,463901.6837698197
templated/L3/L3_split33.sparql,Remote SPARQL Query,0.040514209,0.004501578,0.043257654,0.06981017799999999,0.004806406,0.0077566860000000005,4785886.348442805,0.004168694999999999,0.005489667,2.2037575302700004E-7,4.6944195916747794E-4,208.0556657094719,128.92103663858506,749000.3965540988,464115.7318989063
templated/L3/L3_split34.sparql,Remote SPARQL Query,0.037770004999999995,0.004196666999999999,0.038490547,0.06212623,0.004276727,0.006902914,4243239.633815628,0.003268423,0.00503582,2.9968418305577784E-7,5.474341814828317E-4,233.82366936210798,144.86635644019324,841765.2097035887,521518.8831846957
templated/L3/L3_split35.sparql,Remote SPARQL Query,0.039427982,0.0043808860000000005,0.044025075000000004,0.074105447,0.004891675,0.008233938,4872398.152490611,0.0041320129999999995,0.005425244,2.05399920561E-7,4.532106801047389E-4,204.42895327265202,121.44857053817991,735944.2317815472,437214.8539374477
templated/L3/L3_split36.sparql,Remote SPARQL Query,0.040483468,0.004498163,0.042119897999999996,0.06412642099999999,0.0046799879999999995,0.007125157,4672017.942282584,0.00420555,0.005057776,8.259585547750006E-8,2.8739494685449857E-4,213.6757615617818,140.3477846172372,769232.7416224144,505252.02462205396
templated/L3/L3_split37.sparql,Remote SPARQL Query,0.037735858,0.004192873,0.03943088,0.061521317000000006,0.004381208,0.0068357010000000005,4352250.087780241,0.003649392,0.005007564999999999,2.8047317559286107E-7,5.295971823875776E-4,228.2475518167592,146.2907754449763,821691.1865403331,526646.7916019147
templated/L3/L3_split38.sparql,Remote SPARQL Query,0.040677928,0.004519769,0.041896286000000005,0.06611274,0.004655141999999999,0.00734586,4647101.331126511,0.004229485000000001,0.005239863,8.548572583861112E-8,2.923794210244817E-4,214.81621828077428,136.13109969424954,773338.3858107874,490071.9588992984
templated/L3/L3_split39.sparql,Remote SPARQL Query,0.037865484000000005,0.004207276,0.038964066000000006,0.059362552,0.00432934,0.006595839,4319023.382231726,0.0038632590000000004,0.00493724,1.0194253308375005E-7,3.1928440783062054E-4,230.98208964876864,151.6107351922932,831535.5227355671,545798.6466922555
templated/L3/L3_split40.sparql,Remote SPARQL Query,0.037935371,0.004215041,0.039217306,0.061581001,0.0043574780000000006,0.006842333,4330954.71515369,0.003644984,0.005106877,2.571015838690278E-7,5.07051855207165E-4,229.49054476006532,146.14898164120336,826165.9611362352,526136.3339083322
templated/L3/L3_split41.sparql,Remote SPARQL Query,0.03763648,0.004181831,0.043053781,0.068920308,0.004783753,0.007657812,4766598.867664094,0.004059679,0.005266986,1.8118790956852773E-7,4.2566173138834987E-4,209.04089320665176,130.58560330287554,752547.2155439464,470108.171890352
templated/L3/L3_split42.sparql,Remote SPARQL Query,0.040947308,0.004549699999999999,0.042950285,0.071388656,0.004772253,0.007932072,4761654.216155001,0.004328960000000001,0.005269191,1.1327825378061115E-7,3.3656834934469275E-4,209.544632273268,126.07046431247724,754360.6761837648,453853.67152491806
templated/L3/L3_split43.sparql,Remote SPARQL Query,0.039457721,0.004384191000000001,0.044511958,0.07522941899999999,0.004945773,0.008358824,4928196.4230880095,0.00430474,0.005624565,1.934599103363611E-7,4.398407783918643E-4,202.19286247063908,119.63405378555643,727894.3048943006,430682.59362800315
templated/L3/L3_split44.sparql,Remote SPARQL Query,0.037994869,0.004221651999999999,0.039528507,0.071321975,0.004392056,0.007924663,4374997.562962494,0.0037256990000000003,0.0049617839999999995,1.6403152792324998E-7,4.050080590843224E-4,227.6838000244077,126.18833128929268,819661.6800878677,454277.99264145363
templated/L3/L3_split45.sparql,Remote SPARQL Query,0.039036197,0.004337354999999999,0.040707861,0.068689127,0.0045230949999999995,0.007632125,4438679.529886041,0.003643021,0.0067121740000000004,9.7914924610825E-7,9.895197047599658E-4,221.08755177594105,131.02510768626038,795915.1863933878,471690.38767053734
templated/L3/L3_split46.sparql,Remote SPARQL Query,0.039944428000000004,0.004438269,0.041358423000000005,0.065441066,0.00459538,0.007271229,4584396.06392104,0.0042158329999999996,0.00511947,1.1505134382425E-7,3.391921930473194E-4,217.60986033799165,137.52833255561063,783395.49721677,495101.99720019824
templated/L3/L3_split47.sparql,Remote SPARQL Query,0.041913596,0.0046570660000000005,0.043245337999999994,0.066934424,0.004805037,0.007437158,4783511.098458334,0.004194791000000001,0.005550675,2.3463343341102802E-7,4.84389753618951E-4,208.11494271532146,134.4599644111366,749213.7937751572,484055.87188009184
templated/L3/L3_split48.sparql,Remote SPARQL Query,0.041401569,0.004600174,0.043806115,0.077545212,0.004867346000000001,0.008616134000000001,4849386.857350095,0.004373751,0.005757257,2.0415717065611109E-7,4.5183754896656287E-4,205.4507733783462,116.06133330795457,739622.7841620463,417820.7999086365
templated/L3/L3_split49.sparql,Remote SPARQL Query,0.040520508999999996,0.004502277999999999,0.045111393,0.072431355,0.005012377,0.008047928000000001,5001399.501553788,0.004485566000000001,0.005437662,1.2149525128374998E-7,3.485616893517559E-4,199.5061424948682,124.25558479151402,718222.1129815255,447320.1052494505
templated/L3/L3_split50.sparql,Remote SPARQL Query,0.039150061,0.004350006,0.040770559,0.072459945,0.004530062,0.008051105,4517898.037456712,0.004053749,0.005050653,1.2464463371761108E-7,3.530504690800043E-4,220.74753060774887,124.20655301353045,794691.110187896,447143.59084870963
templated/L3/L3_split51.sparql,Remote SPARQL Query,0.038473068,0.004274785,0.043424912999999996,0.095417109,0.0048249899999999995,0.010601901,4744133.556221371,0.0037844859999999997,0.00626091,9.0835727854E-7,9.53077792491253E-4,207.25431555298562,94.32270684285771,746115.5359907482,339561.7446342877
templated/L3/L3_split52.sparql,Remote SPARQL Query,0.039033493999999995,0.004337054,0.040673886000000006,0.06407225300000001,0.004519319999999999,0.007119139,4483317.2249746695,0.003644274,0.005495333999999999,3.696099253414999E-7,6.079555290821031E-4,221.2722267951816,140.46642438081346,796580.0164626538,505679.1277709285
templated/L3/L3_split53.sparql,Remote SPARQL Query,0.035906808,0.003989645,0.036897316,0.058008646,0.004099701,0.006445405,4073849.763541037,0.003468774,0.004811484,2.389898850019445E-7,4.88865917202196E-4,243.92022735316553,155.14928852415014,878112.8184713959,558537.4386869405
templated/L3/L3_split54.sparql,Remote SPARQL Query,0.038330424,0.0042589360000000005,0.042505676,0.072214515,0.004722852,0.008023835,4688098.710491176,0.0039285299999999995,0.0057288470000000005,3.69563651693361E-7,6.079174711203495E-4,211.73646771061217,124.6286844133759,762251.2837582038,448663.26388815325
templated/L3/L3_split55.sparql,Remote SPARQL Query,0.037181262,0.004131251,0.038471696,0.060859122,0.004274632,0.006762124,4244656.09028366,0.003572334,0.005233253,2.8739365568236107E-7,5.360910889786932E-4,233.93826649873017,147.8825292171513,842177.7593954286,532377.1051817447
templated/L3/L3_split56.sparql,Remote SPARQL Query,0.039719318,0.004413256999999999,0.041147275999999997,0.06558206300000001,0.004571919000000001,0.007286895000000001,4564156.53676606,0.004178238,0.005043366,7.959404807777777E-8,2.8212417138164143E-4,218.72653474394446,137.23266219699886,787415.5250782,494037.58390919585
templated/L3/L3_split57.sparql,Remote SPARQL Query,0.040573137,0.0045081259999999995,0.042217796,0.070381597,0.004690866,0.007820177,4669371.202942409,0.004162002000000001,0.005769895,2.443172020041945E-7,4.942845354693939E-4,213.18025285736152,127.87434350910473,767448.9102865014,460347.636632777
templated/L3/L3_split58.sparql,Remote SPARQL Query,0.038801357,0.004311261,0.03961302,0.061434667,0.004401446,0.0068260740000000006,4384902.730140372,0.003831416,0.004968976,1.649438923165E-7,4.061328505753998E-4,227.1980617278958,146.4970933511708,817913.0222204248,527389.5360642149
templated/L3/L3_split59.sparql,Remote SPARQL Query,0.0426378,0.004737533,0.044099518000000004,0.072071024,0.004899946,0.008007891000000001,4860882.187581379,0.003862473,0.005536935,3.992504938960279E-7,6.318627176025088E-4,204.08388174073755,124.87682462211335,734701.9742666553,449556.56863960804
templated/L3/L3_split60.sparql,Remote SPARQL Query,0.036013135,0.004001459,0.037612425000000005,0.07111176899999999,0.0041791580000000005,0.007901307,4125554.1153112724,0.0031448550000000002,0.005114406,4.954622608047502E-7,7.038908017617152E-4,239.28264975863556,126.5613397884679,861417.5391310881,455620.8232384845
templated/L3/L3_split61.sparql,Remote SPARQL Query,0.040337573999999994,0.004481952,0.041946941,0.068600839,0.004660771,0.007622315,4617658.76222495,0.003606676,0.005518202,4.3495126041994425E-7,6.595083474983045E-4,214.5567761213756,131.19373838525433,772404.3940369522,472297.45818691567
templated/L3/L3_split62.sparql,Remote SPARQL Query,0.041175692,0.004575076,0.042614501,0.068586856,0.004734944,0.007620761,4701132.227718748,0.003730919,0.005403007,3.50274175017778E-7,5.918396531306246E-4,211.1957395905844,131.2204909719646,760304.6625261039,472393.7674990726
templated/L3/L3_split63.sparql,Remote SPARQL Query,0.04099466,0.004554962,0.045035028,0.07051412,0.005003891999999999,0.007834902,5000927.516842546,0.004773258,0.005295946,3.3347541473999986E-8,1.8261309228530137E-4,199.84444108705787,127.63401507766147,719439.9879134083,459482.4542795813
templated/L3/L3_split64.sparql,Remote SPARQL Query,0.038068526,0.004229836,0.040147154,0.067574069,0.004460794,0.007508229,4449246.156202151,0.00390232,0.005088116,1.1668319089186121E-7,3.4158921366439726E-4,224.17533739509156,133.18720033712344,807031.2146223296,479473.9212136444
templated/L3/L3_split65.sparql,Remote SPARQL Query,0.037055925,0.004117325,0.038713101,0.060803002999999994,0.004301455,0.006755889,4278336.864883519,0.003656866,0.0050797080000000005,2.2176439348249998E-7,4.709186697111296E-4,232.47947496835374,148.0190097853887,836926.1098860734,532868.4352273993
templated/L3/L3_split66.sparql,Remote SPARQL Query,0.039255724,0.004361747,0.040479899,0.061624054,0.004497766,0.006847117,4472139.0711823935,0.003743306,0.00509275,2.5539795338602776E-7,5.053691258733835E-4,222.33259800532085,146.04686906912792,800397.3528191551,525768.7286488606
templated/L3/L3_split67.sparql,Remote SPARQL Query,0.036567698999999995,0.004063077,0.03761972,0.095376093,0.004179968,0.010597343,4140620.806143251,0.003406708,0.0051051099999999995,3.6958360073161104E-7,6.079338785851723E-4,239.23628123468887,94.36327577582418,861250.61244488,339707.79279296705
templated/L3/L3_split68.sparql,Remote SPARQL Query,0.038731808,0.004303534,0.040463254,0.063653884,0.004495917,0.007072653,4487939.173901896,0.0041246270000000005,0.004912069,8.126733404536115E-8,2.8507426058022343E-4,222.4240349632789,141.3896595803583,800726.525867804,509002.77448928996
templated/L3/L3_split69.sparql,Remote SPARQL Query,0.046142238999999995,0.005126915,0.047698263,0.08680521799999999,0.005299807,0.009645023999999999,5250823.795633365,0.004644522,0.006797305,6.268526491789997E-7,7.917402662357143E-4,188.68611630574472,103.68040556456886,679270.0187006809,373249.4600324479
templated/L3/L3_split70.sparql,Remote SPARQL Query,0.040313760000000004,0.004479306000000001,0.041649753,0.067865118,0.00462775,0.007540568,4611049.636081364,0.004008064,0.0052429550000000005,1.7389448818074993E-7,4.170065805005359E-4,216.08773161903733,132.61600452379716,777915.8338285343,477417.61628566973
templated/L3/L3_split71.sparql,Remote SPARQL Query,0.041359042000000006,0.004595449000000001,0.043345034,0.070597206,0.004816114,0.007844134000000001,4802173.700850562,0.004456639,0.005445785,1.5622057134811102E-7,3.952474811407544E-4,207.63628103487585,127.48379872143947,747490.611725553,458941.6753971821
templated/L3/L3_split72.sparql,Remote SPARQL Query,0.039059902,0.004339989,0.0409061,0.0665596,0.004545122,0.007395511,4536614.167904463,0.0040121010000000006,0.004899865,8.39787713829444E-8,2.8979090976589386E-4,220.01609637761098,135.21716078848374,792057.9469593995,486781.7788385414
templated/L3/L3_split73.sparql,Remote SPARQL Query,0.042772053,0.004752449999999999,0.04401905,0.067971908,0.0048910049999999995,0.007552434,4879320.94303691,0.004395558,0.005506502,1.2960444608552783E-7,3.600061750658283E-4,204.45695721022574,132.40764500557037,736045.0459568127,476667.5220200534
templated/L3/L3_split74.sparql,Remote SPARQL Query,0.036307744,0.004034193,0.037102455,0.060088757,0.0041224949999999995,0.006676528,4092516.6599466354,0.003430361,0.0050532630000000005,2.8055918818099997E-7,5.296783818327872E-4,242.57154951067258,149.7784477201324,873257.5782384212,539202.4117924765
templated/L3/L3_split75.sparql,Remote SPARQL Query,0.038201175,0.004244575,0.039195417999999996,0.063227305,0.004355046,0.007025256,4341636.799682659,0.003654458,0.004816506999999999,1.2695790411627778E-7,3.5631152677997635E-4,229.61869977952014,142.34356726644552,826627.3192062725,512436.8421592039
templated/L3/L3_split76.sparql,Remote SPARQL Query,0.041911847,0.004656871,0.04401625,0.07211398,0.004890694,0.008012664,4868428.898311447,0.004366797,0.006013587,2.6148402869752775E-7,5.113550906146605E-4,204.46995866026376,124.80243774105593,736091.8511769496,449288.77586780133
templated/L3/L3_split77.sparql,Remote SPARQL Query,0.038182328,0.00424248,0.03940837899999999,0.066204012,0.004378707999999999,0.007356001,4335302.408134676,0.003623821,0.005192795,4.2610361897394456E-7,6.527661288500995E-4,228.37786854021783,135.94342904521085,822160.3267447841,489396.34456275904
templated/L3/L3_split78.sparql,Remote SPARQL Query,0.040488926999999994,0.0044987690000000006,0.045885714,0.075367589,0.005098412,0.008374176,5078604.301242063,0.004290698,0.005750460999999999,2.231999918087499E-7,4.7244046377162687E-4,196.13950382981994,119.41473405861065,706102.2137873519,429893.0426109984
templated/L3/L3_split79.sparql,Remote SPARQL Query,0.041586029000000004,0.004620669,0.043048533,0.06633735299999999,0.00478317,0.007370817,4764661.443029164,0.004131689,0.005547701,2.00798836766E-7,4.48105832104426E-4,209.06637230121447,135.67017062016328,752638.9402843721,488412.6142325878
templated/L3/L3_split80.sparql,Remote SPARQL Query,0.036114168999999995,0.004012685,0.03722993,0.057654285,0.004136658,0.0064060309999999995,4113600.683703866,0.003394529,0.004745365,2.1234686092261122E-7,4.608110902773622E-4,241.74103829709878,156.10289741026855,870267.7378695556,561970.4306769668
templated/L3/L3_split81.sparql,Remote SPARQL Query,0.037461376000000005,0.004162375,0.038846541000000005,0.060374093999999996,0.004316282,0.006708232,4297247.627152168,0.003716119,0.004943999,1.836228224804999E-7,4.2851233643910404E-4,231.68087719940448,149.0705747803594,834051.1579178561,536654.0692092939
templated/L3/L3_split82.sparql,Remote SPARQL Query,0.036944573,0.004104952,0.038472951000000005,0.060020708,0.004274772,0.0066689670000000005,4249303.196305049,0.003736313,0.005100004,2.5289218494600014E-7,5.028838682499173E-4,233.93060495390165,149.94826035276526,842150.177834046,539813.737269955
templated/L3/L3_split83.sparql,Remote SPARQL Query,0.039031683,0.004336853,0.040091147,0.065201224,0.004454570999999999,0.00724458,4403376.6241253605,0.0034952250000000002,0.005403169,5.072333566356108E-7,7.122031708969084E-4,224.48850854549184,138.03422696691874,808158.6307637707,496923.21708090743
templated/L3/L3_split84.sparql,Remote SPARQL Query,0.041930117,0.004658901,0.043476024,0.076878652,0.004830669,0.008542072,4806321.043561842,0.004295774,0.005837322000000001,2.793857740584999E-7,5.285695546080004E-4,207.01066456840655,117.06761544505831,745238.3924462637,421443.41560220986
templated/L3/L3_split85.sparql,Remote SPARQL Query,0.0422392,0.004693244,0.043961448,0.06881171,0.004884604999999999,0.007645745,4860886.591200351,0.004193971,0.005524711,2.5994886098225E-7,5.09851802960674E-4,204.72484469061473,130.79170178968826,737009.440886213,470850.1264428777
templated/L3/L3_split86.sparql,Remote SPARQL Query,0.040039637999999995,0.004448848,0.041077174999999994,0.069009666,0.00456413,0.00766774,4511838.634687087,0.003570219,0.006028292,5.670809677227778E-7,7.53047785816264E-4,219.09980653487085,130.4165242952943,788759.303525535,469499.4874630595
templated/L3/L3_split87.sparql,Remote SPARQL Query,0.041551907,0.004616878,0.042917682,0.070911661,0.004768631,0.007879073,4752615.484722845,0.004105742,0.005537635,1.7422212202700013E-7,4.173992357767323E-4,209.703791297754,126.91848393840239,754933.6486719145,456906.54217824864
templated/L3/L3_split88.sparql,Remote SPARQL Query,0.034147601,0.0037941769999999997,0.035613503000000005,0.055372003999999996,0.003957055,0.006152444,3938028.712243167,0.0034580799999999997,0.004414133,1.6850249975936106E-7,4.104905598906765E-4,252.71319200769258,162.5370340632113,909767.4912276933,585133.3226275607
templated/L3/L3_split89.sparql,Remote SPARQL Query,0.037547427999999994,0.004171935999999999,0.038421248,0.060845297,0.004269027000000001,0.0067605880000000005,4256802.180406323,0.0038862429999999997,0.004846855,1.199091838382777E-7,3.462790548651155E-4,234.24541470456847,147.91612800543385,843283.4929364464,532498.0608195618
templated/L3/L3_split90.sparql,Remote SPARQL Query,0.039186078,0.004354008,0.041039746,0.072263177,0.004559971,0.008029241000000001,4502018.10217208,0.003557264,0.0055517380000000005,5.735584808021947E-7,7.573364383166802E-4,219.29964028280003,124.54477328554465,789478.7050180801,448361.18382796075
templated/L3/L3_split91.sparql,Remote SPARQL Query,0.039894429,0.004432714,0.042869852,0.064563252,0.004763316,0.007173694,4755485.573137506,0.004271682000000001,0.0050942819999999995,8.242574217861102E-8,2.870988369509898E-4,209.93778283867792,139.3981956855143,755776.0182192405,501833.50446785154
templated/L3/L3_split92.sparql,Remote SPARQL Query,0.038390913,0.004265657,0.039327286,0.062977172,0.004369698,0.006997463,4342964.595847808,0.003518161,0.005101372999999999,2.561083471015279E-7,5.060714841813633E-4,228.84876712303688,142.90893713907454,823855.5616429328,514472.1737006684
