sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
LDF_N1_64_W1000_Def	L5/L5_split5.sparql	309	stress	227	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split5.sparql	312	stress	141	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split5.sparql	313	stress	224	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split5.sparql	314	stress	210	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split3.sparql	1	warmup	207	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split3.sparql	308	stress	308	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split3.sparql	309	stress	88	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split3.sparql	312	stress	64	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split3.sparql	313	stress	217	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split3.sparql	314	stress	106	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split11.sparql	1	warmup	208	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split11.sparql	308	stress	356	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split11.sparql	309	stress	47	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split11.sparql	312	stress	270	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split11.sparql	313	stress	388	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split11.sparql	314	stress	320	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split4.sparql	1	warmup	209	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split4.sparql	308	stress	12	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split4.sparql	309	stress	7	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split4.sparql	312	stress	346	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split4.sparql	313	stress	353	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split4.sparql	314	stress	111	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split2.sparql	1	warmup	210	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split2.sparql	308	stress	82	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split2.sparql	309	stress	193	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split2.sparql	312	stress	268	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split2.sparql	313	stress	320	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split2.sparql	314	stress	232	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split8.sparql	1	warmup	211	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split8.sparql	308	stress	229	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split8.sparql	309	stress	152	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split8.sparql	312	stress	248	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split8.sparql	313	stress	23	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split8.sparql	314	stress	16	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split1.sparql	1	warmup	212	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split1.sparql	308	stress	304	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split1.sparql	309	stress	49	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split1.sparql	312	stress	81	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split1.sparql	313	stress	344	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split1.sparql	314	stress	375	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split2.sparql	1	warmup	213	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split2.sparql	308	stress	44	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split2.sparql	309	stress	216	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split2.sparql	312	stress	136	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split2.sparql	313	stress	133	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split2.sparql	314	stress	79	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split14.sparql	1	warmup	214	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split14.sparql	308	stress	153	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split14.sparql	309	stress	346	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split14.sparql	312	stress	275	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split14.sparql	313	stress	303	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split14.sparql	314	stress	37	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split10.sparql	1	warmup	215	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split10.sparql	308	stress	61	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split10.sparql	309	stress	226	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split10.sparql	312	stress	123	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split10.sparql	313	stress	36	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split10.sparql	314	stress	192	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split15.sparql	1	warmup	216	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split15.sparql	308	stress	320	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split15.sparql	309	stress	159	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split15.sparql	312	stress	143	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split15.sparql	313	stress	267	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split15.sparql	314	stress	216	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S1/S1_split9.sparql	1	warmup	217	0	0.8091894629999999	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S1/S1_split9.sparql	308	stress	338	0	3.838357375	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S1/S1_split9.sparql	309	stress	200	0	0.840977348	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S1/S1_split9.sparql	312	stress	65	0	6.554110195	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S1/S1_split9.sparql	313	stress	148	0	4.154602604	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S1/S1_split9.sparql	314	stress	51	0	1.140105769	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S4/S4_split17.sparql	1	warmup	218	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S4/S4_split17.sparql	308	stress	232	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S4/S4_split17.sparql	309	stress	145	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S4/S4_split17.sparql	312	stress	312	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S4/S4_split17.sparql	313	stress	323	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S4/S4_split17.sparql	314	stress	394	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C1/C1_split2.sparql	1	warmup	219	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C1/C1_split2.sparql	308	stress	395	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C1/C1_split2.sparql	309	stress	349	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C1/C1_split2.sparql	312	stress	297	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C1/C1_split2.sparql	313	stress	121	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C1/C1_split2.sparql	314	stress	84	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F5/F5_split17.sparql	1	warmup	220	63	3.460680008	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split17.sparql	308	stress	369	63	9.311183755	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split17.sparql	309	stress	299	63	19.390278775	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split17.sparql	312	stress	399	63	3.677926279	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split17.sparql	313	stress	10	63	5.476284108	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split17.sparql	314	stress	45	63	6.593864185999999	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S3/S3_split3.sparql	1	warmup	221	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split3.sparql	308	stress	332	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split3.sparql	309	stress	61	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split3.sparql	312	stress	166	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split3.sparql	313	stress	280	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split3.sparql	314	stress	58	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split1.sparql	1	warmup	222	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split1.sparql	308	stress	203	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split1.sparql	309	stress	173	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split1.sparql	312	stress	176	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split1.sparql	313	stress	250	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split1.sparql	314	stress	22	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split18.sparql	1	warmup	223	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split18.sparql	308	stress	31	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split18.sparql	309	stress	219	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split18.sparql	312	stress	22	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split18.sparql	313	stress	101	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L5/L5_split18.sparql	314	stress	24	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split3.sparql	1	warmup	224	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split3.sparql	308	stress	399	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split3.sparql	309	stress	338	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split3.sparql	312	stress	198	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split3.sparql	313	stress	104	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split3.sparql	314	stress	376	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F5/F5_split7.sparql	1	warmup	225	58	2.223008917	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split7.sparql	308	stress	181	58	15.064499109000002	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split7.sparql	309	stress	311	58	15.244819222	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split7.sparql	312	stress	358	58	8.916946352	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split7.sparql	313	stress	277	58	10.503537121	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split7.sparql	314	stress	28	58	7.421100536	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S6/S6_split7.sparql	1	warmup	226	80	66.77190987200001	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S6/S6_split7.sparql	308	stress	77	80	215.841907438	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S6/S6_split7.sparql	309	stress	266	80	283.8836635360001	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S6/S6_split7.sparql	312	stress	317	80	180.529212854	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S6/S6_split7.sparql	313	stress	39	80	204.855599598	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S6/S6_split7.sparql	314	stress	368	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split8.sparql	1	warmup	227	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split8.sparql	308	stress	366	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split8.sparql	309	stress	25	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split8.sparql	312	stress	43	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split8.sparql	313	stress	65	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split8.sparql	314	stress	247	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split19.sparql	1	warmup	228	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split19.sparql	308	stress	169	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split19.sparql	309	stress	117	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split19.sparql	312	stress	82	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split19.sparql	313	stress	379	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C3/C3_split19.sparql	314	stress	260	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split9.sparql	1	warmup	229	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split9.sparql	308	stress	76	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split9.sparql	309	stress	42	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split9.sparql	312	stress	92	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split9.sparql	313	stress	51	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split9.sparql	314	stress	38	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split16.sparql	1	warmup	230	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split16.sparql	308	stress	47	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split16.sparql	309	stress	164	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split16.sparql	312	stress	121	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split16.sparql	313	stress	386	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	C2/C2_split16.sparql	314	stress	70	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L3/L3_split13.sparql	1	warmup	231	29	0.43947625100000004	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L3/L3_split13.sparql	308	stress	87	29	0.54862666	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L3/L3_split13.sparql	309	stress	132	29	2.5947568970000003	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L3/L3_split13.sparql	312	stress	271	29	1.0962953050000002	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L3/L3_split13.sparql	313	stress	385	29	3.4980944889999996	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L3/L3_split13.sparql	314	stress	207	29	2.167260594	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split1.sparql	1	warmup	232	51	1.8485272209999999	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split1.sparql	308	stress	261	51	4.030500278	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split1.sparql	309	stress	83	51	5.347575626	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split1.sparql	312	stress	112	51	11.843213038	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split1.sparql	313	stress	79	51	4.446685554	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split1.sparql	314	stress	262	51	4.136552971	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S2/S2_split0.sparql	1	warmup	233	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split0.sparql	308	stress	114	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split0.sparql	309	stress	1	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split0.sparql	312	stress	7	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split0.sparql	313	stress	372	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split0.sparql	314	stress	382	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split14.sparql	1	warmup	234	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split14.sparql	308	stress	163	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split14.sparql	309	stress	298	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split14.sparql	312	stress	343	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split14.sparql	313	stress	322	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split14.sparql	314	stress	268	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split3.sparql	1	warmup	235	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split3.sparql	308	stress	86	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split3.sparql	309	stress	259	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split3.sparql	312	stress	281	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split3.sparql	313	stress	341	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F4/F4_split3.sparql	314	stress	362	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split8.sparql	1	warmup	236	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split8.sparql	308	stress	288	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split8.sparql	309	stress	82	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split8.sparql	312	stress	253	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split8.sparql	313	stress	189	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F1/F1_split8.sparql	314	stress	271	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split19.sparql	1	warmup	237	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split19.sparql	308	stress	359	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split19.sparql	309	stress	316	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split19.sparql	312	stress	210	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split19.sparql	313	stress	142	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split19.sparql	314	stress	336	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split1.sparql	1	warmup	238	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split1.sparql	308	stress	148	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split1.sparql	309	stress	353	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split1.sparql	312	stress	185	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split1.sparql	313	stress	193	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L4/L4_split1.sparql	314	stress	377	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split2.sparql	1	warmup	239	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split2.sparql	308	stress	367	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split2.sparql	309	stress	184	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split2.sparql	312	stress	361	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split2.sparql	313	stress	6	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S3/S3_split2.sparql	314	stress	387	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F5/F5_split19.sparql	1	warmup	240	43	1.6811589040000001	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split19.sparql	308	stress	211	43	7.144101404	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split19.sparql	309	stress	273	43	5.177352348	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split19.sparql	312	stress	111	43	2.600914126	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split19.sparql	313	stress	361	43	12.015569814000001	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F5/F5_split19.sparql	314	stress	104	43	14.036624934	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L2/L2_split13.sparql	1	warmup	241	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split13.sparql	308	stress	144	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split13.sparql	309	stress	33	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split13.sparql	312	stress	26	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split13.sparql	313	stress	35	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L2/L2_split13.sparql	314	stress	248	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	L1/L1_split7.sparql	1	warmup	242	3	0.68901974	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L1/L1_split7.sparql	308	stress	282	3	3.939452792	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L1/L1_split7.sparql	309	stress	379	3	8.478524671999999	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L1/L1_split7.sparql	312	stress	380	3	6.957536331	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L1/L1_split7.sparql	313	stress	324	3	6.635778106	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	L1/L1_split7.sparql	314	stress	301	3	0.835302077	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	S2/S2_split19.sparql	1	warmup	243	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split19.sparql	308	stress	265	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split19.sparql	309	stress	65	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split19.sparql	312	stress	54	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split19.sparql	313	stress	348	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	S2/S2_split19.sparql	314	stress	225	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split5.sparql	1	warmup	244	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split5.sparql	308	stress	103	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split5.sparql	309	stress	344	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split5.sparql	312	stress	332	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split5.sparql	313	stress	338	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split5.sparql	314	stress	364	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split10.sparql	1	warmup	245	256	126.32533281200001	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F3/F3_split10.sparql	308	stress	295	256	268.903340937	SUCCESS	CORRECT
LDF_N1_64_W1000_Def	F3/F3_split10.sparql	309	stress	336	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split10.sparql	312	stress	251	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split10.sparql	313	stress	382	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F3/F3_split10.sparql	314	stress	125	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split12.sparql	1	warmup	246	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W1000_Def	F2/F2_split12.sparql	308	stress	3	-1	300.0	TIMEOUT	INCORRECT
