sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_AWS1	queries/xzahj	40	stress	740	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzahj	39	stress	337	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzahj	42	stress	211	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafu	1	warmup	652	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafu	41	stress	152	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafu	37	stress	971	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafu	40	stress	454	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafu	39	stress	501	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafu	42	stress	919	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxf	1	warmup	653	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxf	41	stress	91	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxf	37	stress	900	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxf	40	stress	642	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxf	39	stress	88	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxf	42	stress	398	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatw	1	warmup	654	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatw	41	stress	540	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatw	37	stress	780	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatw	40	stress	926	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatw	39	stress	714	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatw	42	stress	91	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhr	1	warmup	655	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhr	41	stress	849	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhr	37	stress	1020	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhr	40	stress	947	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhr	39	stress	348	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhr	42	stress	1182	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwp	1	warmup	656	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwp	41	stress	622	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwp	37	stress	628	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwp	40	stress	635	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwp	39	stress	164	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwp	42	stress	827	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatn	1	warmup	657	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatn	41	stress	732	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatn	37	stress	362	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatn	40	stress	264	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatn	39	stress	170	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatn	42	stress	123	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xvp	1	warmup	658	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xvp	41	stress	413	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xvp	37	stress	496	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xvp	40	stress	292	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xvp	39	stress	718	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xvp	42	stress	1091	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzama	1	warmup	659	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzama	41	stress	372	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzama	37	stress	445	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzama	40	stress	280	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzama	39	stress	369	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzama	42	stress	779	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsw	1	warmup	660	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsw	41	stress	771	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsw	37	stress	313	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsw	40	stress	467	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsw	39	stress	656	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsw	42	stress	1020	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaiw	1	warmup	661	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaiw	41	stress	101	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaiw	37	stress	1095	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaiw	40	stress	795	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaiw	39	stress	961	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaiw	42	stress	822	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	1	warmup	662	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	41	stress	604	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	37	stress	275	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	40	stress	372	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	39	stress	406	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	42	stress	49	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajk	1	warmup	663	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajk	41	stress	620	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajk	37	stress	358	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajk	40	stress	531	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajk	39	stress	275	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajk	42	stress	831	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xan	1	warmup	664	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xan	41	stress	722	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xan	37	stress	447	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xan	40	stress	75	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xan	39	stress	792	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xan	42	stress	1031	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmf	1	warmup	665	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmf	41	stress	723	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmf	37	stress	552	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmf	40	stress	495	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmf	39	stress	860	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmf	42	stress	147	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzakd	1	warmup	666	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzakd	41	stress	801	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzakd	37	stress	698	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzakd	40	stress	1003	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzakd	39	stress	1142	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzakd	42	stress	169	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaml	1	warmup	667	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaml	41	stress	1137	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaml	37	stress	646	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaml	40	stress	669	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaml	39	stress	744	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaml	42	stress	1120	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xop	1	warmup	668	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xop	41	stress	871	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xop	37	stress	1073	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xop	40	stress	963	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xop	39	stress	1146	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xop	42	stress	1111	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xls	1	warmup	669	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xls	41	stress	333	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xls	37	stress	46	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xls	40	stress	594	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xls	39	stress	1012	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xls	42	stress	658	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyg	1	warmup	670	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyg	41	stress	1083	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyg	37	stress	233	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyg	40	stress	1057	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyg	39	stress	875	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyg	42	stress	906	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xfe	1	warmup	671	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xfe	41	stress	705	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xfe	37	stress	215	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xfe	40	stress	617	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xfe	39	stress	666	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xfe	42	stress	109	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xye	1	warmup	672	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xye	41	stress	593	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xye	37	stress	799	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xye	40	stress	64	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xye	39	stress	206	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xye	42	stress	323	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xcr	1	warmup	673	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xcr	41	stress	45	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xcr	37	stress	937	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xcr	40	stress	695	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xcr	39	stress	500	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xcr	42	stress	496	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdm	1	warmup	674	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdm	41	stress	315	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdm	37	stress	675	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdm	40	stress	299	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdm	39	stress	1127	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdm	42	stress	547	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkq	1	warmup	675	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkq	41	stress	766	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkq	37	stress	437	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkq	40	stress	62	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkq	39	stress	4	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkq	42	stress	339	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xgw	1	warmup	676	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xgw	41	stress	269	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xgw	37	stress	615	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xgw	40	stress	772	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xgw	39	stress	28	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xgw	42	stress	214	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaca	1	warmup	677	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaca	41	stress	368	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaca	37	stress	281	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaca	40	stress	904	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaca	39	stress	829	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaca	42	stress	737	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbw	1	warmup	678	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbw	41	stress	369	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbw	37	stress	1104	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbw	40	stress	197	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbw	39	stress	993	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbw	42	stress	456	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxn	1	warmup	679	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxn	41	stress	83	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxn	37	stress	1046	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxn	40	stress	87	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxn	39	stress	270	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxn	42	stress	1021	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmh	1	warmup	680	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmh	41	stress	317	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmh	37	stress	446	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmh	40	stress	1035	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmh	39	stress	38	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmh	42	stress	795	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	1	warmup	681	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	41	stress	201	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	37	stress	559	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	40	stress	1025	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	39	stress	202	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	42	stress	56	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xle	1	warmup	682	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xle	41	stress	1173	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xle	37	stress	619	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xle	40	stress	1095	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xle	39	stress	1200	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xle	42	stress	1094	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzard	1	warmup	683	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzard	41	stress	373	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzard	37	stress	986	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzard	40	stress	231	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzard	39	stress	90	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzard	42	stress	546	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatv	1	warmup	684	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatv	41	stress	691	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatv	37	stress	260	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatv	40	stress	646	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatv	39	stress	150	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzatv	42	stress	522	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqe	1	warmup	685	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqe	41	stress	680	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqe	37	stress	905	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqe	40	stress	841	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqe	39	stress	1121	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqe	42	stress	866	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarq	1	warmup	686	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarq	41	stress	214	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarq	37	stress	382	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarq	40	stress	254	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarq	39	stress	945	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarq	42	stress	724	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkc	1	warmup	687	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkc	41	stress	1075	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkc	37	stress	479	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkc	40	stress	11	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkc	39	stress	803	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xkc	42	stress	860	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbd	1	warmup	688	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbd	41	stress	395	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbd	37	stress	1122	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbd	40	stress	1063	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbd	39	stress	1096	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xbd	42	stress	228	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafy	1	warmup	689	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafy	41	stress	518	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafy	37	stress	610	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafy	40	stress	435	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafy	39	stress	1215	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafy	42	stress	1035	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	1	warmup	690	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	41	stress	1044	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	37	stress	23	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	40	stress	74	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	39	stress	1138	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	42	stress	629	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagl	1	warmup	691	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagl	41	stress	147	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagl	37	stress	1152	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagl	40	stress	14	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagl	39	stress	669	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagl	42	stress	591	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarw	1	warmup	692	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarw	41	stress	725	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzarw	37	stress	298	-1	-1.0	ERROR	INCORRECT
