sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Gra_N1_32_W100_Def	S2/S2_split39.sparql	1	warmup	3916	346	0.034968045	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	1	warmup	4232	346	0.035544397	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	17	stress	1714	346	0.155891377	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	22	stress	761	346	0.122473059	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	22	stress	3769	346	0.039057787000000004	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	19	stress	900	346	0.123302547	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	21	stress	328	346	0.131098837	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	23	stress	802	346	0.09191925599999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	25	stress	1966	346	0.14380110599999998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	24	stress	1259	346	0.121247409	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	20	stress	193	346	0.127903469	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S2/S2_split39.sparql	20	stress	2460	346	0.038985876	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	1	warmup	847	1906	0.116104592	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	1	warmup	2978	1906	0.112759344	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	1	warmup	5304	1906	0.114521356	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	17	stress	1424	1906	0.39330047700000004	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	22	stress	668	1906	0.35139111300000003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	22	stress	2799	1906	0.12978013900000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	19	stress	1767	1906	0.417135454	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	21	stress	1665	1906	0.440779044	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	23	stress	1257	1906	0.411628129	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	25	stress	1969	1906	0.520578153	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	24	stress	594	1906	0.42997223799999995	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	20	stress	1431	1906	0.332934602	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L2/L2_split69.sparql	20	stress	2404	1906	0.114640848	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	1	warmup	848	22	1.385639497	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	1	warmup	2472	22	1.3510209169999998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	1	warmup	4748	22	1.3754849880000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	17	stress	169	22	2.429448393	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	22	stress	913	22	2.180920451	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	22	stress	3444	22	1.476702542	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	19	stress	479	22	2.334034964	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	21	stress	1945	22	2.135731664	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	23	stress	1629	22	2.160418017	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	25	stress	540	22	2.459650064	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	24	stress	1712	22	2.446950015	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	20	stress	761	22	2.539012838	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C2/C2_split56.sparql	20	stress	3873	22	2.5772414830000003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	1	warmup	849	3	0.012278871	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	1	warmup	2104	3	0.004181282000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	1	warmup	4904	3	0.004346809	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	17	stress	1347	3	0.005144221	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	22	stress	650	3	0.004399552	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	22	stress	3090	3	0.004003893	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	19	stress	1263	3	0.004948376	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	21	stress	770	3	0.004849435	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	23	stress	197	3	0.012807448	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	25	stress	1059	3	0.005668898	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	24	stress	10	3	0.005361146999999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	20	stress	746	3	0.00610923	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split43.sparql	20	stress	3372	3	0.0042003760000000005	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	1	warmup	850	0	0.030623411	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	1	warmup	3706	0	0.030827419	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	1	warmup	5434	0	0.030922539	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	17	stress	1867	0	0.056390492	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	22	stress	777	0	0.047772793	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	22	stress	3994	0	0.030976225	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	19	stress	1779	0	0.047292537	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	21	stress	1169	0	0.052926854	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	23	stress	378	0	0.045969047000000006	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	25	stress	179	0	0.050448979000000005	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	24	stress	1604	0	0.05163238	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	20	stress	1639	0	0.050589246	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S5/S5_split70.sparql	20	stress	3384	0	0.030599013	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	1	warmup	851	14	0.01842681	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	1	warmup	2403	14	0.017498134000000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	1	warmup	4061	14	0.018144508	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	17	stress	704	14	0.037422397	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	22	stress	1958	14	0.028596695	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	22	stress	3836	14	0.017036297000000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	19	stress	1230	14	0.034883158000000004	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	21	stress	246	14	0.031472498	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	23	stress	1854	14	0.027150997000000003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	25	stress	1886	14	0.050782165	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	24	stress	499	14	0.034092853	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	20	stress	789	14	0.027982839	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split51.sparql	20	stress	3036	14	0.017715133	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	1	warmup	852	299	0.056587191	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	1	warmup	2585	299	0.026357302000000003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	1	warmup	4375	299	0.026218421000000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	17	stress	839	299	0.167182573	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	22	stress	1930	299	0.085689735	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	22	stress	3604	299	0.035375032	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	19	stress	440	299	0.17794143899999998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	21	stress	675	299	0.130587855	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	23	stress	1117	299	0.102929029	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	25	stress	967	299	0.10618709400000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	24	stress	1843	299	0.071974992	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	20	stress	1845	299	0.073971918	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F4/F4_split14.sparql	20	stress	2808	299	0.02634087	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	1	warmup	853	4244261	31.235565214	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	1	warmup	3777	4244261	29.961627234	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	1	warmup	5443	4244261	31.692192025	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	17	stress	622	4244261	193.267517707	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	22	stress	1414	4244261	180.57488667200002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	22	stress	2565	4244261	40.050691	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	19	stress	212	4244261	185.919852039	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	21	stress	45	4244261	192.54004696400003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	23	stress	1682	4244261	191.42200934299998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	25	stress	1236	4244261	193.71723707900003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	24	stress	1737	4244261	195.11668721799998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	20	stress	1130	4244261	170.687563085	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C3/C3_split43.sparql	20	stress	3196	4244261	43.591570148	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	1	warmup	854	201	2.569853057	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	1	warmup	3191	201	2.579218536	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	1	warmup	5134	201	2.515887154	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	17	stress	1801	201	6.703999581000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	22	stress	1218	201	5.725402405	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	22	stress	2810	201	2.718426942	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	19	stress	154	201	4.289621236	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	21	stress	1299	201	4.160959815999998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	23	stress	1705	201	4.322097235	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	25	stress	937	201	4.2871399430000015	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	24	stress	1495	201	5.0474289610000005	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	20	stress	426	201	4.116786156	SUCCESS	CORRECT
Gra_N1_32_W100_Def	C1/C1_split3.sparql	20	stress	3493	201	3.369553933	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	1	warmup	855	55	0.055785558	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	1	warmup	2894	55	0.006473721	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	1	warmup	5526	55	0.007080500000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	17	stress	726	55	0.010428245	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	22	stress	102	55	0.009040831	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	22	stress	2443	55	0.008305722	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	19	stress	1681	55	0.009023245	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	21	stress	1728	55	0.013073218	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	23	stress	1427	55	0.025085398	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	25	stress	335	55	0.008460088000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	24	stress	1851	55	0.034008133999999995	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	20	stress	276	55	0.035115932999999995	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split41.sparql	20	stress	3481	55	0.009355486	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	1	warmup	856	138	0.125575718	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	1	warmup	2117	138	0.031720057999999995	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	1	warmup	5085	138	0.030734143	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	17	stress	405	138	0.11410081400000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	22	stress	1710	138	0.10705361699999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	22	stress	2468	138	0.040618883	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	19	stress	907	138	0.145392317	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	21	stress	1782	138	0.09258409	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	23	stress	564	138	0.10785147	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	25	stress	1413	138	0.121854441	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	24	stress	62	138	0.103740415	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	20	stress	1066	138	0.109416231	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F2/F2_split75.sparql	20	stress	2805	138	0.030661069000000006	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	1	warmup	857	319	0.020503527	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	1	warmup	2915	319	0.021974587	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	1	warmup	4942	319	0.023060202999999998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	17	stress	1155	319	0.09892923199999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	22	stress	1986	319	0.0828994	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	22	stress	3920	319	0.02794204	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	19	stress	1829	319	0.060447832	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	21	stress	29	319	0.108322172	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	23	stress	1894	319	0.059458629000000006	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	25	stress	1746	319	0.09563315300000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	24	stress	856	319	0.050105177	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	20	stress	879	319	0.109809548	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L5/L5_split78.sparql	20	stress	2875	319	0.02808708	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	1	warmup	858	39	0.023711020000000003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	1	warmup	2942	39	0.005677448000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	1	warmup	4129	39	0.006167344	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	17	stress	708	39	0.029731672999999997	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	22	stress	34	39	0.00892731	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	22	stress	3488	39	0.00828105	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	19	stress	1671	39	0.011079371000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	21	stress	1924	39	0.021140762999999996	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	23	stress	868	39	0.019064112	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	25	stress	1260	39	0.023104954	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	24	stress	1203	39	0.033320859	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	20	stress	287	39	0.031371406	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F5/F5_split90.sparql	20	stress	2409	39	0.005773271	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	1	warmup	859	1	0.004623103000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	1	warmup	2789	1	0.004123634	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	1	warmup	4082	1	0.0039125620000000005	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	17	stress	329	1	0.004425661	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	22	stress	911	1	0.00438259	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	22	stress	2682	1	0.003808476	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	19	stress	1356	1	0.004719963	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	21	stress	1124	1	0.004582558	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	23	stress	540	1	0.00506325	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	25	stress	1553	1	0.004524576	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	24	stress	279	1	0.004743512	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	20	stress	1028	1	0.004827621	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split54.sparql	20	stress	2767	1	0.005070544000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	1	warmup	860	0	0.005319986999999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	1	warmup	3862	0	0.004252065	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	1	warmup	5490	0	0.004005796	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	17	stress	742	0	0.004181914	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	22	stress	205	0	0.003715525	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	22	stress	2002	0	0.004504035	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	19	stress	940	0	0.004606322	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	21	stress	1162	0	0.003991115999999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	23	stress	595	0	0.0048138370000000005	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	25	stress	536	0	0.004703059	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	24	stress	931	0	0.006368441999999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	20	stress	856	0	0.004596081	SUCCESS	CORRECT
Gra_N1_32_W100_Def	S7/S7_split31.sparql	20	stress	3263	0	0.004489319	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	1	warmup	861	3	0.019397257	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	1	warmup	2959	3	0.004595315	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	1	warmup	4722	3	0.004567387	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	17	stress	1466	3	0.006095225	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	22	stress	1648	3	0.006776088	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	22	stress	3983	3	0.004201907	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	19	stress	1201	3	0.004821886	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	21	stress	37	3	0.0065712869999999994	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	23	stress	393	3	0.005320481	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	25	stress	1310	3	0.005088199000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	24	stress	1937	3	0.00528323	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	20	stress	1285	3	0.00526391	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split34.sparql	20	stress	3983	3	0.005056165	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	1	warmup	862	10	0.020061526	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	1	warmup	2307	10	0.017835337	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	1	warmup	4865	10	0.017294469	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	17	stress	1401	10	0.020105965	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	22	stress	745	10	0.037321549	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	22	stress	2221	10	0.030706669	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	19	stress	61	10	0.033064098	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	21	stress	1657	10	0.030800473	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	23	stress	578	10	0.023833913999999998	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	25	stress	1728	10	0.028158936000000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	24	stress	96	10	0.038012158	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	20	stress	1628	10	0.029085657	SUCCESS	CORRECT
Gra_N1_32_W100_Def	F1/F1_split3.sparql	20	stress	3731	10	0.029876849	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	1	warmup	863	1	0.009115517	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	1	warmup	3072	1	0.004088075	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	1	warmup	5699	1	0.0042220090000000005	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	17	stress	1762	1	0.005205746999999999	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	22	stress	1891	1	0.004925777	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	22	stress	2088	1	0.004093816	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	19	stress	700	1	0.005221287	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	21	stress	329	1	0.004654494	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	23	stress	1685	1	0.0054088	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	25	stress	1196	1	0.004574882	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	24	stress	621	1	0.005091757000000001	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	20	stress	1743	1	0.004627743	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L1/L1_split71.sparql	20	stress	3516	1	0.0035900890000000003	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	1	warmup	864	621	0.023868109	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	1	warmup	3392	621	0.023717507	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	1	warmup	4631	621	0.024050589	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	17	stress	1984	621	0.15144986400000002	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	22	stress	1119	621	0.090728072	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	22	stress	2716	621	0.026003963	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	19	stress	1877	621	0.042648929	SUCCESS	CORRECT
Gra_N1_32_W100_Def	L4/L4_split55.sparql	21	stress	1805	621	0.08852654199999999	SUCCESS	CORRECT
