sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_32_W1000_Def	F1/F1_split50.sparql	1	warmup	4088	66	10.645571048999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C3/C3_split50.sparql	1	warmup	1050	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split50.sparql	1	warmup	2750	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split50.sparql	1	warmup	5567	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S3/S3_split4.sparql	1	warmup	1051	0	35.530554163000005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split4.sparql	1	warmup	3812	0	35.037819047	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split4.sparql	1	warmup	5475	0	31.160151225	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F4/F4_split97.sparql	1	warmup	1052	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split97.sparql	1	warmup	3567	3521	236.812106188	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F4/F4_split97.sparql	1	warmup	4022	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S4/S4_split3.sparql	1	warmup	1053	209	185.03960710799998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split3.sparql	1	warmup	2812	209	105.300186848	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split81.sparql	1	warmup	1054	162	18.524420175	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split81.sparql	1	warmup	3184	162	16.260188625999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split81.sparql	1	warmup	5610	162	12.625559326	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F4/F4_split56.sparql	1	warmup	1055	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split56.sparql	1	warmup	3620	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split56.sparql	1	warmup	4862	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F1/F1_split0.sparql	1	warmup	1056	255	18.68602243	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split0.sparql	1	warmup	2987	255	7.123610426	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split0.sparql	1	stress	58	255	11.787687636	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split0.sparql	1	warmup	1057	19	4.02780719	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split0.sparql	1	warmup	3106	19	1.7173190420000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split0.sparql	1	warmup	4807	19	2.795407954	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split33.sparql	1	warmup	1058	34	57.497258847	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split33.sparql	1	warmup	2471	34	51.473335827	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split33.sparql	1	warmup	4192	34	40.39849437	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split87.sparql	1	warmup	1059	209	138.98017866200001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split87.sparql	1	warmup	2170	209	80.125604725	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split87.sparql	1	warmup	4236	209	160.70057837000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split54.sparql	1	warmup	1060	16363	21.497176606999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split54.sparql	1	warmup	3334	16363	23.903408251	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split54.sparql	1	warmup	5273	16363	17.106190909000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split17.sparql	1	warmup	1061	0	0.192189002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split17.sparql	1	warmup	3101	0	0.177114744	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split17.sparql	1	warmup	5501	0	0.210280103	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split47.sparql	1	warmup	1062	4	7.609185196999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split47.sparql	1	warmup	2542	4	11.196321182	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split57.sparql	1	warmup	1063	5386	23.09522341	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split57.sparql	1	warmup	2737	5386	24.348534873000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split52.sparql	1	warmup	1064	969	112.596677896	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split52.sparql	1	warmup	3698	969	94.875184156	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split52.sparql	1	warmup	4218	969	99.61089447200001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split63.sparql	1	warmup	1065	10	101.729028284	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split63.sparql	1	warmup	3059	10	92.16484275100001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split63.sparql	1	warmup	4474	10	112.212230045	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F4/F4_split55.sparql	1	warmup	1066	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split55.sparql	1	warmup	3550	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split55.sparql	1	warmup	5575	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L1/L1_split13.sparql	1	warmup	1067	5	4.253949658000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split13.sparql	1	warmup	3209	5	5.614530332999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split13.sparql	1	warmup	4534	5	3.7504139339999996	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C3/C3_split62.sparql	1	warmup	1068	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split62.sparql	1	warmup	3618	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split62.sparql	1	warmup	4328	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split34.sparql	1	warmup	1069	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split34.sparql	1	warmup	2382	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split34.sparql	1	warmup	4135	0	271.139082365	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split86.sparql	1	warmup	1070	0	0.16487420700000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split86.sparql	1	warmup	2410	0	0.182800916	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split86.sparql	1	warmup	5315	0	0.10316642599999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split43.sparql	1	warmup	1071	16363	34.586228924000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split43.sparql	1	warmup	3347	16363	37.439663035	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split43.sparql	1	warmup	4592	16363	23.208627296	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split84.sparql	1	warmup	1072	269	33.518407223000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split84.sparql	1	warmup	3256	269	40.560181711	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split84.sparql	1	warmup	5076	269	40.04487274	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split38.sparql	1	warmup	1073	5147	81.78359988599999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split38.sparql	1	warmup	2905	5147	154.50099961	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split38.sparql	1	warmup	4604	5147	125.74435038200001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split35.sparql	1	warmup	1074	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split35.sparql	1	warmup	3409	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split35.sparql	1	stress	15	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split35.sparql	16	stress	7	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split55.sparql	1	warmup	1075	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split55.sparql	1	warmup	3497	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split55.sparql	1	warmup	4561	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split56.sparql	1	warmup	1076	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split56.sparql	1	warmup	2500	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split56.sparql	1	warmup	5360	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S4/S4_split41.sparql	1	warmup	1077	10	106.78402171100001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split41.sparql	1	warmup	3445	10	54.997370827	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split41.sparql	1	warmup	4691	10	51.405618145	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split38.sparql	1	warmup	1078	210	9.744788831000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split38.sparql	1	warmup	2418	210	3.061212844	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split38.sparql	1	warmup	4890	210	10.637432296	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split26.sparql	1	warmup	1079	1728	80.584565364	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split26.sparql	1	warmup	3333	1728	210.37336453700001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split26.sparql	1	warmup	4449	1728	185.914764223	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split8.sparql	1	warmup	1080	8008	20.063428176	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split8.sparql	1	warmup	3464	8008	19.750842192	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split8.sparql	1	warmup	5439	8008	26.305469339000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split81.sparql	1	warmup	1081	64	71.274196538	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split81.sparql	1	warmup	3508	64	98.419366543	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split81.sparql	1	warmup	5402	64	140.20596267599998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split24.sparql	1	warmup	1082	21	3.0787644889999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split24.sparql	1	warmup	2641	21	2.1070311719999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split24.sparql	1	warmup	5124	21	3.5718634369999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split60.sparql	1	warmup	1083	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split60.sparql	1	warmup	3760	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split60.sparql	1	warmup	5532	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split75.sparql	1	warmup	1084	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split75.sparql	1	warmup	2085	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split75.sparql	1	stress	33	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S2/S2_split89.sparql	1	warmup	1085	1562	127.885824704	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split89.sparql	1	warmup	2596	1562	130.012115082	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split89.sparql	1	warmup	4056	1562	115.60388329799999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split34.sparql	1	warmup	1086	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split34.sparql	1	warmup	3951	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split34.sparql	1	warmup	5293	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L2/L2_split23.sparql	1	warmup	1087	641	31.449510686	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split23.sparql	1	warmup	2936	641	24.484909913000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split23.sparql	1	warmup	4842	641	29.237906475	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split41.sparql	1	warmup	1088	1101	45.549502528000005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split41.sparql	1	warmup	3587	1101	36.014634557	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split41.sparql	1	warmup	4342	1101	17.342817245	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S5/S5_split70.sparql	1	warmup	1089	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split70.sparql	1	warmup	2409	0	289.13264718000005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split33.sparql	1	warmup	1090	5898	97.689647759	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split33.sparql	1	warmup	3122	5898	60.069505772	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split33.sparql	1	warmup	4009	5898	39.190917757	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split20.sparql	1	warmup	1091	0	0.240208795	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split20.sparql	1	warmup	2720	0	0.168113237	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split20.sparql	1	stress	79	0	0.19813863399999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split92.sparql	1	warmup	1092	8712	129.419365763	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split92.sparql	1	warmup	2558	8712	166.035826332	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split92.sparql	1	warmup	4340	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L1/L1_split58.sparql	1	warmup	1093	5	3.770769587	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split58.sparql	1	warmup	3304	5	4.387637357	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split58.sparql	1	warmup	4163	5	2.7130084670000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split83.sparql	1	warmup	1094	162	9.838658564	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split83.sparql	1	warmup	2075	162	7.785693319	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split83.sparql	1	warmup	4631	162	9.487369777	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split94.sparql	1	warmup	1095	46	1.020759555	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split94.sparql	1	warmup	2621	46	1.9565851000000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split94.sparql	1	warmup	5331	46	2.63163034	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split30.sparql	1	warmup	1096	6513	98.796088346	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split30.sparql	1	warmup	2600	6513	97.998547231	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split30.sparql	1	warmup	4864	6513	134.224993375	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split31.sparql	1	warmup	1097	26082	105.09867799700001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split31.sparql	1	warmup	3471	26082	114.425632306	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split31.sparql	1	warmup	4965	26082	223.95441228700005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split49.sparql	1	warmup	1098	21	1.413296741	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split49.sparql	1	warmup	2142	21	3.5970892250000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split49.sparql	1	warmup	4726	21	3.356699035	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split0.sparql	1	warmup	1099	3191	24.470173406999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split0.sparql	1	warmup	2638	3191	24.997169705999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split0.sparql	1	warmup	5281	3191	15.590801907000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split97.sparql	1	warmup	1100	0	7.873234478	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split97.sparql	1	warmup	3774	0	10.940329857999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split97.sparql	1	warmup	4356	0	9.965846719	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split82.sparql	1	warmup	1101	104	21.034740405	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split82.sparql	1	warmup	2404	104	20.232831208	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split82.sparql	1	warmup	5604	104	24.365917464000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C3/C3_split43.sparql	1	warmup	1102	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split43.sparql	1	warmup	3990	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split43.sparql	1	warmup	4269	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L2/L2_split77.sparql	1	warmup	1103	8008	34.137087423000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split77.sparql	1	warmup	2728	8008	31.569146559	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split77.sparql	1	stress	2	8008	35.698026006	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split77.sparql	16	stress	75	8008	48.130851286	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split97.sparql	1	warmup	1104	0	33.107032345	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split97.sparql	1	warmup	3398	0	15.689066280999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split97.sparql	1	warmup	4076	0	40.932266426999995	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split51.sparql	1	warmup	1105	21	4.151878107000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split51.sparql	1	warmup	2132	21	1.472641279	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split51.sparql	1	warmup	4772	21	3.72652136	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split25.sparql	1	warmup	1106	69	5.654813933000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split25.sparql	1	warmup	2122	69	2.399329571	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split25.sparql	1	warmup	4558	69	5.932702171	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split69.sparql	1	warmup	1107	114	67.829941946	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split69.sparql	1	warmup	2526	114	91.90822813	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split69.sparql	1	warmup	5672	114	139.671304289	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split43.sparql	1	warmup	1108	32	3.9021783880000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split43.sparql	1	warmup	3340	32	1.031645902	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split43.sparql	1	warmup	4249	32	4.197570282	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split79.sparql	1	warmup	1109	30	175.910566871	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split79.sparql	1	warmup	3665	30	195.77240723900002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split79.sparql	1	warmup	4928	30	208.835349641	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split36.sparql	1	warmup	1110	0	0.12575587400000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split36.sparql	1	warmup	2761	0	0.110075268	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split36.sparql	1	warmup	4272	0	0.16448784	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split8.sparql	1	warmup	1111	97	10.134035804	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split8.sparql	1	warmup	3790	97	13.123095263	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split8.sparql	1	warmup	4812	97	10.174361992	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split48.sparql	1	warmup	1112	0	0.125091491	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split48.sparql	1	warmup	3754	0	0.17874146500000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split48.sparql	1	warmup	4544	0	0.149966373	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split62.sparql	1	warmup	1113	26082	103.818266205	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split62.sparql	1	warmup	3715	26082	153.928543445	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split62.sparql	1	warmup	4729	26082	114.825822411	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C1/C1_split12.sparql	1	warmup	1114	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split12.sparql	1	warmup	3710	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split12.sparql	1	warmup	4892	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split23.sparql	1	warmup	1115	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split23.sparql	1	warmup	2911	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split23.sparql	1	warmup	4344	2907	276.64517819599996	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split60.sparql	1	warmup	1116	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F2/F2_split60.sparql	1	warmup	2342	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F2/F2_split60.sparql	1	warmup	5572	569	35.16388918	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split31.sparql	1	warmup	1117	43	7.067678021	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split31.sparql	1	warmup	2705	43	5.552724807000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split63.sparql	1	warmup	1118	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F2/F2_split63.sparql	1	warmup	2895	695	60.389748751000006	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split63.sparql	1	warmup	4653	695	197.922141888	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split76.sparql	1	warmup	1119	16363	34.456417281	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split76.sparql	1	warmup	3869	16363	23.772966409000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split76.sparql	1	warmup	4903	16363	22.358102055	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split63.sparql	1	warmup	1120	8008	29.975465608	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split63.sparql	1	warmup	3468	8008	24.433744175	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split63.sparql	1	warmup	5227	8008	20.666337890999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split58.sparql	1	warmup	1121	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split58.sparql	1	warmup	3199	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split58.sparql	1	warmup	4243	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split57.sparql	1	warmup	1122	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split57.sparql	1	warmup	3824	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S4/S4_split15.sparql	1	warmup	1123	3062	78.88781448099998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split15.sparql	1	warmup	3892	3062	71.819466357	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split15.sparql	1	warmup	5595	3062	119.030637036	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S5/S5_split96.sparql	1	warmup	1124	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split96.sparql	1	warmup	3250	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split96.sparql	1	stress	38	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split90.sparql	1	warmup	1125	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split90.sparql	1	warmup	2091	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split90.sparql	1	warmup	4350	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S6/S6_split77.sparql	1	warmup	1126	29	4.871779245	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split77.sparql	1	warmup	2653	29	2.7784023280000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split77.sparql	1	warmup	4283	29	4.846736581	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split48.sparql	1	warmup	1127	29	4.982748129	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split48.sparql	1	warmup	2155	29	4.842036009	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split48.sparql	1	warmup	4432	29	7.216788677999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S5/S5_split21.sparql	1	warmup	1128	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split21.sparql	1	warmup	2304	0	194.57333478200002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split67.sparql	1	warmup	1129	58	6.908794782	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split67.sparql	1	warmup	3996	58	6.838191865	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split67.sparql	1	warmup	5483	58	6.04562164	SUCCESS	CORRECT
