sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
LDF_N1_64_W100_Def	S1/S1_split11.sparql	72	stress	294	0	2.884833962	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split11.sparql	1	warmup	198	29	2.0996698580000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split11.sparql	70	stress	234	29	2.279093596	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split11.sparql	75	stress	105	29	1.557188319	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split11.sparql	73	stress	162	29	1.830487745	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split11.sparql	76	stress	84	29	1.760982491	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split11.sparql	72	stress	95	29	1.6478829119999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split5.sparql	1	warmup	199	168	39.706469571	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split5.sparql	70	stress	313	168	88.15019297399999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split5.sparql	75	stress	140	168	38.504649158	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split5.sparql	73	stress	174	168	22.550528646999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split5.sparql	76	stress	190	168	43.391784996000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split5.sparql	72	stress	195	168	57.256153111	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split18.sparql	1	warmup	200	9	0.7868618549999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split18.sparql	70	stress	311	9	0.7473800490000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split18.sparql	75	stress	348	9	0.6578342239999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split18.sparql	73	stress	74	9	0.736987013	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split18.sparql	76	stress	139	9	1.273811341	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split18.sparql	72	stress	216	9	3.087836104	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split10.sparql	1	warmup	201	28	0.40931656	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split10.sparql	70	stress	264	28	0.397129749	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split10.sparql	75	stress	333	28	0.424299249	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split10.sparql	73	stress	400	28	0.41426804799999994	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split10.sparql	76	stress	279	28	0.418011126	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split10.sparql	72	stress	329	28	1.633613755	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split14.sparql	1	warmup	202	3	0.55215521	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split14.sparql	70	stress	316	3	3.426255537	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split14.sparql	75	stress	227	3	0.548893812	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split14.sparql	73	stress	54	3	0.516145759	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split14.sparql	76	stress	45	3	0.46000821299999994	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split14.sparql	72	stress	253	3	1.553861711	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split15.sparql	1	warmup	203	2681	88.92820097299999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split15.sparql	70	stress	368	2681	139.762019409	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split15.sparql	75	stress	200	2681	156.64071263600002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split15.sparql	73	stress	366	2681	153.972166492	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split15.sparql	76	stress	350	2681	160.442568292	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split15.sparql	72	stress	173	2681	176.52948269700002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split6.sparql	1	warmup	204	173	36.76135323	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split6.sparql	70	stress	25	173	42.885425806	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split6.sparql	75	stress	35	173	30.763862235	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split6.sparql	73	stress	37	173	25.01464966	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split6.sparql	76	stress	390	173	44.23108980600001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split6.sparql	72	stress	34	173	33.248936664	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	1	warmup	205	5	0.581562244	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	70	stress	175	5	0.485556317	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	75	stress	293	5	0.504316737	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	73	stress	319	5	0.5651330649999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	76	stress	318	5	0.5251813120000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	72	stress	209	5	0.535557408	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split7.sparql	1	warmup	206	126	59.903056823	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split7.sparql	70	stress	62	126	63.16430326800001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split7.sparql	75	stress	238	126	64.915298947	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split7.sparql	73	stress	173	126	78.600505697	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split7.sparql	76	stress	310	126	87.296975656	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split7.sparql	72	stress	138	126	55.178898405	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split10.sparql	1	warmup	207	590	14.004368943	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split10.sparql	70	stress	126	590	8.126705862	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split10.sparql	75	stress	164	590	12.990453143	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split10.sparql	73	stress	18	590	14.916219491	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split10.sparql	76	stress	233	590	10.142256256	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split10.sparql	72	stress	79	590	9.902828849	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split5.sparql	1	warmup	208	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split5.sparql	70	stress	16	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split5.sparql	75	stress	7	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split5.sparql	73	stress	70	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split5.sparql	76	stress	255	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split5.sparql	72	stress	318	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	1	warmup	209	1906	59.577752081999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	70	stress	94	1906	67.200222837	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	75	stress	347	1906	123.70949092299999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	73	stress	219	1906	67.263416985	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	76	stress	132	1906	134.38075483699998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	72	stress	272	1906	87.76958157	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split3.sparql	1	warmup	210	0	41.588717345	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split3.sparql	70	stress	276	0	33.567854824	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split3.sparql	75	stress	253	0	36.349771319	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split3.sparql	73	stress	285	0	58.995099713	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split3.sparql	76	stress	42	0	21.606727909	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split3.sparql	72	stress	16	0	42.189803917	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split14.sparql	1	warmup	211	32	0.415216032	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split14.sparql	70	stress	112	32	1.9836915380000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split14.sparql	75	stress	309	32	0.419967132	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split14.sparql	73	stress	16	32	0.367845107	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split14.sparql	76	stress	111	32	0.423273604	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split14.sparql	72	stress	358	32	0.4221074	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split0.sparql	1	warmup	212	0	47.990607399	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split0.sparql	70	stress	318	0	78.027616041	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split0.sparql	75	stress	40	0	61.990367199	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split0.sparql	73	stress	355	0	47.248967993	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split0.sparql	76	stress	195	0	77.397531085	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split0.sparql	72	stress	57	0	41.936631629000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split14.sparql	1	warmup	213	201	137.97443856799998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split14.sparql	70	stress	138	201	248.63991989599998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split14.sparql	75	stress	330	201	232.56087057200006	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split14.sparql	73	stress	297	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C1/C1_split14.sparql	76	stress	232	201	206.47143451099998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split14.sparql	72	stress	53	201	201.915799447	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split17.sparql	1	warmup	214	138	16.278117905	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split17.sparql	70	stress	27	138	23.533811608	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split17.sparql	75	stress	19	138	13.093619738	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split17.sparql	73	stress	35	138	10.330982465	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split17.sparql	76	stress	123	138	9.337552469	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split17.sparql	72	stress	348	138	25.068785906	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split14.sparql	1	warmup	215	138	9.954380567000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split14.sparql	70	stress	214	138	10.867519847	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split14.sparql	75	stress	26	138	9.603900784	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split14.sparql	73	stress	393	138	11.312983040999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split14.sparql	76	stress	385	138	26.402651775	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split14.sparql	72	stress	73	138	20.021125363	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split17.sparql	1	warmup	216	1	0.335623359	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split17.sparql	70	stress	304	1	0.34081500299999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split17.sparql	75	stress	154	1	0.345303586	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split17.sparql	73	stress	83	1	0.33633976200000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split17.sparql	76	stress	165	1	1.960448609	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split17.sparql	72	stress	163	1	0.34136726599999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split15.sparql	1	warmup	217	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split15.sparql	70	stress	317	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split15.sparql	75	stress	50	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split15.sparql	73	stress	345	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split15.sparql	76	stress	337	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split15.sparql	72	stress	242	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	1	warmup	218	0	18.639470925999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	70	stress	171	0	59.939386076999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	75	stress	151	0	53.91135606899999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	73	stress	371	0	25.723832579000007	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	76	stress	383	0	40.971968553	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	72	stress	276	0	29.68534355	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split6.sparql	1	warmup	219	628	15.258930429000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split6.sparql	70	stress	274	628	12.919330794	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split6.sparql	75	stress	252	628	19.84717874	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split6.sparql	73	stress	197	628	24.565169436999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split6.sparql	76	stress	94	628	22.19511804	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split6.sparql	72	stress	297	628	13.781953511	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split15.sparql	1	warmup	220	26	14.418367999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split15.sparql	70	stress	392	26	7.007524752999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split15.sparql	75	stress	25	26	9.466727994	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split15.sparql	73	stress	118	26	7.540351010999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split15.sparql	76	stress	127	26	7.0815016129999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split15.sparql	72	stress	319	26	14.324860180999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split6.sparql	1	warmup	221	0	0.943783528	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split6.sparql	70	stress	358	0	0.872910069	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split6.sparql	75	stress	254	0	0.8700032	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split6.sparql	73	stress	180	0	0.7730120909999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split6.sparql	76	stress	47	0	1.9000606919999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split6.sparql	72	stress	326	0	0.8373313840000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split12.sparql	1	warmup	222	2	0.32834749	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split12.sparql	70	stress	1	2	0.33959665200000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split12.sparql	75	stress	109	2	1.9736294859999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split12.sparql	73	stress	136	2	3.872692785	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split12.sparql	76	stress	221	2	0.345002032	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split12.sparql	72	stress	374	2	0.34604694399999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split6.sparql	1	warmup	223	27	0.42858779799999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split6.sparql	70	stress	132	27	0.434957413	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split6.sparql	75	stress	46	27	0.447505658	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split6.sparql	73	stress	141	27	0.42846827299999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split6.sparql	76	stress	388	27	0.427855665	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split6.sparql	72	stress	238	27	0.47329472899999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split9.sparql	1	warmup	224	8	1.936577356	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split9.sparql	70	stress	15	8	1.554967185	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split9.sparql	75	stress	232	8	5.255807229	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split9.sparql	73	stress	316	8	1.697969245	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split9.sparql	76	stress	118	8	1.607332576	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split9.sparql	72	stress	349	8	2.440691497	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split18.sparql	1	warmup	225	0	9.903647296	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split18.sparql	70	stress	293	0	15.116034057	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split18.sparql	75	stress	294	0	6.836364466	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split18.sparql	73	stress	325	0	7.548737366	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split18.sparql	76	stress	375	0	8.982109699999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split18.sparql	72	stress	362	0	11.315628604	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split17.sparql	1	warmup	226	217	41.528224736	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split17.sparql	70	stress	165	217	49.473994366999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split17.sparql	75	stress	268	217	25.993000220000006	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split17.sparql	73	stress	256	217	43.407956588999994	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split17.sparql	76	stress	140	217	54.858736246999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split17.sparql	72	stress	26	217	43.756608201000006	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split0.sparql	1	warmup	227	249	23.48889328	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split0.sparql	70	stress	157	249	17.547046858999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split0.sparql	75	stress	196	249	9.853925685	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split0.sparql	73	stress	271	249	43.889672774	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split0.sparql	76	stress	281	249	28.301670426999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split0.sparql	72	stress	151	249	16.025074609	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split8.sparql	1	warmup	228	118	12.079643238	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split8.sparql	70	stress	90	118	21.089393084	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split8.sparql	75	stress	112	118	5.63119376	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split8.sparql	73	stress	242	118	12.592214302	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split8.sparql	76	stress	177	118	21.468362169000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split8.sparql	72	stress	186	118	7.3693104489999985	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split8.sparql	1	warmup	229	287	43.067166336999996	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split8.sparql	70	stress	333	287	37.369547865	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split8.sparql	75	stress	207	287	47.718385146	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split8.sparql	73	stress	337	287	63.276245458000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split8.sparql	76	stress	50	287	40.785546508	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split8.sparql	72	stress	104	287	60.795148336000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split18.sparql	1	warmup	230	0	0.313193919	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split18.sparql	70	stress	40	0	0.321980528	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split18.sparql	75	stress	54	0	0.318690238	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split18.sparql	73	stress	236	0	0.318399929	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split18.sparql	76	stress	124	0	0.368944062	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split18.sparql	72	stress	28	0	0.321878381	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split1.sparql	1	warmup	231	68	11.893215204	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split1.sparql	70	stress	58	68	14.928735225999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split1.sparql	75	stress	219	68	9.382331252	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split1.sparql	73	stress	128	68	20.223053453	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split1.sparql	76	stress	76	68	23.298000250999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split1.sparql	72	stress	396	68	32.054493979	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split12.sparql	1	warmup	232	0	8.837461557000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split12.sparql	70	stress	87	0	10.479947475	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split12.sparql	75	stress	261	0	15.135845887	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split12.sparql	73	stress	252	0	16.790664472	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split12.sparql	76	stress	294	0	7.529714445	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split12.sparql	72	stress	339	0	16.06750664	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C2/C2_split7.sparql	1	warmup	233	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split7.sparql	70	stress	143	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split7.sparql	75	stress	317	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split7.sparql	73	stress	99	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split7.sparql	76	stress	392	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split7.sparql	72	stress	144	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	S4/S4_split11.sparql	1	warmup	234	0	18.27913698	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split11.sparql	70	stress	283	0	36.954364114	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split11.sparql	75	stress	306	0	31.705469008	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split11.sparql	73	stress	281	0	20.417131144000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split11.sparql	76	stress	353	0	73.31594803899999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split11.sparql	72	stress	289	0	20.871665149000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split16.sparql	1	warmup	235	1310	73.245138328	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split16.sparql	70	stress	260	1310	57.93875022100001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split16.sparql	75	stress	130	1310	81.460478407	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split16.sparql	73	stress	237	1310	71.940593961	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split16.sparql	76	stress	250	1310	127.663095702	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L5/L5_split16.sparql	72	stress	399	1310	105.176254524	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split1.sparql	1	warmup	236	0	24.869038481999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split1.sparql	70	stress	10	0	52.12022172100001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split1.sparql	75	stress	167	0	38.459885531	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split1.sparql	73	stress	272	0	94.22022056	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split1.sparql	76	stress	144	0	69.85278289200001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split1.sparql	72	stress	300	0	47.231046585	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C2/C2_split9.sparql	1	warmup	237	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split9.sparql	70	stress	95	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split9.sparql	75	stress	275	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split9.sparql	73	stress	8	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split9.sparql	76	stress	145	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split9.sparql	72	stress	257	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	S2/S2_split11.sparql	1	warmup	238	113	5.7367373520000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split11.sparql	70	stress	400	113	17.760002627000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split11.sparql	75	stress	183	113	12.514785174000002	SUCCESS	CORRECT
