sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W1000_Def	L3/L3_split43.sparql	19	stress	1604	32	0.009074068	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split43.sparql	21	stress	92	32	0.008392611000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split43.sparql	20	stress	224	32	0.016028812	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split90.sparql	1	warmup	808	342	0.9813552440000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split90.sparql	17	stress	1526	342	2.368307352	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split90.sparql	13	stress	1915	342	1.774383883	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split90.sparql	19	stress	648	342	1.863052333	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split90.sparql	21	stress	162	342	1.9227044359999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C2/C2_split90.sparql	20	stress	536	342	1.8850100230000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split64.sparql	1	warmup	809	26082	1.7353200659999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split64.sparql	17	stress	1784	26082	2.6012955730000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split64.sparql	13	stress	487	26082	2.6581015590000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split64.sparql	19	stress	807	26082	2.774375889	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split64.sparql	21	stress	1624	26082	2.8894054810000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L5/L5_split64.sparql	20	stress	1084	26082	2.4170298740000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split22.sparql	1	warmup	810	1	0.010699912	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split22.sparql	17	stress	1018	1	0.009494236	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split22.sparql	13	stress	1595	1	0.008747006	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split22.sparql	19	stress	764	1	0.0093512	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split22.sparql	21	stress	684	1	0.019513817	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split22.sparql	20	stress	1088	1	0.008081331	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split35.sparql	1	warmup	811	1102	0.24786064800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split35.sparql	17	stress	193	1102	0.567421475	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split35.sparql	13	stress	717	1102	0.40479859100000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split35.sparql	19	stress	18	1102	0.658977276	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split35.sparql	21	stress	1807	1102	0.5341661719999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split35.sparql	20	stress	888	1102	0.436794094	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split58.sparql	1	warmup	812	0	0.0057963680000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split58.sparql	17	stress	73	0	0.007695751	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split58.sparql	13	stress	324	0	0.006639134999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split58.sparql	19	stress	1876	0	0.008344276999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split58.sparql	21	stress	1398	0	0.007519515	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split58.sparql	20	stress	1482	0	0.014345334	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split98.sparql	1	warmup	813	1711	0.091189294	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split98.sparql	17	stress	1638	1711	0.194753098	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split98.sparql	13	stress	507	1711	0.144850888	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split98.sparql	19	stress	197	1711	0.15435380499999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split98.sparql	21	stress	1496	1711	0.109623988	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S2/S2_split98.sparql	20	stress	133	1711	0.207857692	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split6.sparql	1	warmup	814	0	0.087265225	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split6.sparql	17	stress	698	0	0.14315191200000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split6.sparql	13	stress	148	0	0.222637969	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split6.sparql	19	stress	957	0	0.138866505	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split6.sparql	21	stress	654	0	0.12923137399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split6.sparql	20	stress	652	0	0.130756135	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split4.sparql	1	warmup	815	1424	83.417017874	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split4.sparql	17	stress	355	1424	174.80891361	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split4.sparql	13	stress	1291	1424	55.166361465	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split4.sparql	19	stress	1503	1424	58.893314325	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split4.sparql	21	stress	1038	1424	52.02382488600001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split4.sparql	20	stress	1781	1424	53.25341688100001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split51.sparql	1	warmup	816	16363	0.503688661	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split51.sparql	17	stress	462	16363	0.7424057490000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split51.sparql	13	stress	1058	16363	0.8285913930000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split51.sparql	19	stress	880	16363	0.895008	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split51.sparql	21	stress	418	16363	1.254593289	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split51.sparql	20	stress	714	16363	0.7247530190000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split48.sparql	1	warmup	817	70	3.982987358	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split48.sparql	17	stress	630	70	7.897437718999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split48.sparql	13	stress	237	70	8.270292629	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split48.sparql	19	stress	1901	70	8.156833085999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split48.sparql	21	stress	1419	70	8.55597631	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S6/S6_split48.sparql	20	stress	327	70	8.472855073	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split3.sparql	1	warmup	818	1559	0.187580245	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split3.sparql	17	stress	633	1559	0.423587185	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split3.sparql	13	stress	545	1559	0.317614128	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split3.sparql	19	stress	1075	1559	0.441837167	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split3.sparql	21	stress	1481	1559	0.428341291	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split3.sparql	20	stress	1254	1559	0.316677975	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split75.sparql	1	warmup	819	924	0.170641177	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split75.sparql	17	stress	1006	924	0.391760164	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split75.sparql	13	stress	1746	924	0.292829355	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split75.sparql	19	stress	841	924	0.331345498	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split75.sparql	21	stress	1080	924	0.441634984	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split75.sparql	20	stress	1025	924	0.284671315	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split79.sparql	1	warmup	820	30866	2.4900937290000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split79.sparql	17	stress	1254	30866	5.000088784	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split79.sparql	13	stress	1519	30866	4.906481976999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split79.sparql	19	stress	689	30866	5.004756329	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split79.sparql	21	stress	1656	30866	4.564943328	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split79.sparql	20	stress	194	30866	4.345350607	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split44.sparql	1	warmup	821	5	0.0074260099999999985	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split44.sparql	17	stress	1751	5	0.010205029000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split44.sparql	13	stress	475	5	0.007985879	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split44.sparql	19	stress	535	5	0.009754791	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split44.sparql	21	stress	13	5	0.009217485	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split44.sparql	20	stress	1397	5	0.009564536	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split51.sparql	1	warmup	822	21	0.048518189	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split51.sparql	17	stress	1549	21	0.027766653	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split51.sparql	13	stress	515	21	0.016552663000000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split51.sparql	19	stress	159	21	0.012799588999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split51.sparql	21	stress	1446	21	0.017462448999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split51.sparql	20	stress	82	21	0.0275279	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split85.sparql	1	warmup	823	0	0.088305066	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split85.sparql	17	stress	1224	0	0.093895176	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split85.sparql	13	stress	908	0	0.13146486599999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split85.sparql	19	stress	413	0	0.144221585	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split85.sparql	21	stress	1098	0	0.13077365400000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split85.sparql	20	stress	1308	0	0.17627479399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split83.sparql	1	warmup	824	5874	0.330938252	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split83.sparql	17	stress	55	5874	0.542357185	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split83.sparql	13	stress	23	5874	0.532253365	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split83.sparql	19	stress	1348	5874	0.55699777	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split83.sparql	21	stress	1744	5874	0.475623465	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split83.sparql	20	stress	526	5874	0.5162612729999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split85.sparql	1	warmup	825	0	0.006443225	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split85.sparql	17	stress	1215	0	0.008528418000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split85.sparql	13	stress	160	0	0.016287144	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split85.sparql	19	stress	174	0	0.00548226	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split85.sparql	21	stress	1279	0	0.010300183	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split85.sparql	20	stress	276	0	0.006492536	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split23.sparql	1	warmup	826	816	0.103453927	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split23.sparql	17	stress	469	816	0.15206242	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split23.sparql	13	stress	103	816	0.219077087	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split23.sparql	19	stress	1799	816	0.15818993699999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split23.sparql	21	stress	1443	816	0.18116926100000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split23.sparql	20	stress	979	816	0.16920122199999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split76.sparql	1	warmup	827	0	0.083038433	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split76.sparql	17	stress	945	0	0.13729011800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split76.sparql	13	stress	652	0	0.13499573	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split76.sparql	19	stress	562	0	0.13754969500000006	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split76.sparql	21	stress	427	0	0.150265059	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S5/S5_split76.sparql	20	stress	500	0	0.13623487	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split95.sparql	1	warmup	828	5899	0.472591098	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split95.sparql	17	stress	254	5899	0.5898941870000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split95.sparql	13	stress	1635	5899	0.530318838	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split95.sparql	19	stress	714	5899	0.47088412	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split95.sparql	21	stress	152	5899	0.542560791	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split95.sparql	20	stress	891	5899	0.696095364	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split74.sparql	1	warmup	829	4122	0.243650624	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split74.sparql	17	stress	201	4122	0.583483885	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split74.sparql	13	stress	1312	4122	0.660797678	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split74.sparql	19	stress	1598	4122	0.58250115	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split74.sparql	21	stress	1290	4122	0.405828862	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split74.sparql	20	stress	1795	4122	0.582463531	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split3.sparql	1	warmup	830	2757	0.47260611700000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split3.sparql	17	stress	1469	2757	0.8565225240000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split3.sparql	13	stress	1016	2757	1.033255377	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split3.sparql	19	stress	58	2757	0.83996295	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split3.sparql	21	stress	86	2757	1.017444837	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split3.sparql	20	stress	1978	2757	0.886913504	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split9.sparql	1	warmup	831	1474	0.298716763	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split9.sparql	17	stress	642	1474	0.849330625	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split9.sparql	13	stress	1822	1474	0.499611344	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split9.sparql	19	stress	1173	1474	0.688552616	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split9.sparql	21	stress	172	1474	0.6139146040000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F3/F3_split9.sparql	20	stress	1777	1474	0.598324661	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split43.sparql	1	warmup	832	2503	0.440172064	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split43.sparql	17	stress	231	2503	1.063314447	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split43.sparql	13	stress	869	2503	0.848282592	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split43.sparql	19	stress	1939	2503	0.741578739	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split43.sparql	21	stress	780	2503	1.001582875	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split43.sparql	20	stress	50	2503	0.826563983	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split40.sparql	1	warmup	833	1424	83.255981111	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split40.sparql	17	stress	235	1424	173.72520363099997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split40.sparql	13	stress	663	1424	57.195236288000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split40.sparql	19	stress	1107	1424	53.345115772	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split40.sparql	21	stress	1326	1424	53.841914406	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	C1/C1_split40.sparql	20	stress	851	1424	54.574854591000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split78.sparql	1	warmup	834	1559	0.187731918	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split78.sparql	17	stress	590	1559	0.31823927399999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split78.sparql	13	stress	778	1559	0.33386684	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split78.sparql	19	stress	438	1559	0.350775987	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split78.sparql	21	stress	1715	1559	0.386622532	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L2/L2_split78.sparql	20	stress	1370	1559	0.344112097	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split84.sparql	1	warmup	835	0	0.13417748300000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split84.sparql	17	stress	375	0	0.284562575	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split84.sparql	13	stress	1439	0	0.308062005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split84.sparql	19	stress	134	0	0.257934278	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split84.sparql	21	stress	652	0	0.206422025	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split84.sparql	20	stress	1816	0	0.24157087	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split15.sparql	1	warmup	836	0	0.005904983999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split15.sparql	17	stress	1103	0	0.00658168	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split15.sparql	13	stress	310	0	0.009268844	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split15.sparql	19	stress	1712	0	0.007447639	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split15.sparql	21	stress	1938	0	0.006503131	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S7/S7_split15.sparql	20	stress	473	0	0.006698976	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split87.sparql	1	warmup	837	3530	0.5803832560000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split87.sparql	17	stress	1368	3530	0.9594919209999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split87.sparql	13	stress	786	3530	1.0792557589999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split87.sparql	19	stress	1714	3530	1.1092891459999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split87.sparql	21	stress	1756	3530	0.944715925	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split87.sparql	20	stress	364	3530	1.258156144	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split73.sparql	1	warmup	838	66	0.020565251	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split73.sparql	17	stress	596	66	0.048333957999999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split73.sparql	13	stress	1627	66	0.034245818	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split73.sparql	19	stress	1166	66	0.033690564	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split73.sparql	21	stress	1618	66	0.02978904	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F5/F5_split73.sparql	20	stress	12	66	0.045651365	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split53.sparql	1	warmup	839	1	0.006191009	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split53.sparql	17	stress	1131	1	0.007642520999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split53.sparql	13	stress	1332	1	0.007441443000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split53.sparql	19	stress	374	1	0.008977757000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split53.sparql	21	stress	1605	1	0.016912057	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L1/L1_split53.sparql	20	stress	943	1	0.0070423000000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split11.sparql	1	warmup	840	46	0.0075206019999999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split11.sparql	17	stress	1244	46	0.026501624	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split11.sparql	13	stress	257	46	0.0099982	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split11.sparql	19	stress	1312	46	0.0086096	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split11.sparql	21	stress	996	46	0.00913359	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L3/L3_split11.sparql	20	stress	742	46	0.012591665	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split93.sparql	1	warmup	841	0	0.053876467000000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split93.sparql	17	stress	578	0	0.12876650799999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split93.sparql	13	stress	454	0	0.101925941	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split93.sparql	19	stress	1356	0	0.117940034	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split93.sparql	21	stress	514	0	0.12987096199999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S1/S1_split93.sparql	20	stress	961	0	0.152893118	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split71.sparql	1	warmup	842	110	0.049001675	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split71.sparql	17	stress	1947	110	0.098359237	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split71.sparql	13	stress	1716	110	0.11927684599999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split71.sparql	19	stress	1511	110	0.12256051300000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split71.sparql	21	stress	736	110	0.069579429	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F1/F1_split71.sparql	20	stress	357	110	0.12770289599999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split39.sparql	1	warmup	843	5816	0.537634669	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split39.sparql	17	stress	1430	5816	0.497910538	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split39.sparql	13	stress	613	5816	0.505485721	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split39.sparql	19	stress	589	5816	0.3757825010000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split39.sparql	21	stress	1251	5816	0.49195582200000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	L4/L4_split39.sparql	20	stress	233	5816	0.4652863960000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split58.sparql	1	warmup	844	114	0.05734755	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split58.sparql	17	stress	839	114	0.142165775	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split58.sparql	13	stress	1463	114	0.096943175	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split58.sparql	19	stress	1171	114	0.09487376199999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split58.sparql	21	stress	1197	114	0.135497159	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S4/S4_split58.sparql	20	stress	1046	114	0.116263689	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split12.sparql	1	warmup	845	0	0.131236132	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split12.sparql	17	stress	1699	0	0.21339216	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split12.sparql	13	stress	219	0	0.306654143	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split12.sparql	19	stress	1377	0	0.32003633400000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split12.sparql	21	stress	1834	0	0.21604036100000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	S3/S3_split12.sparql	20	stress	1540	0	0.21527976399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split21.sparql	1	warmup	846	2533	0.447703764	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split21.sparql	17	stress	519	2533	1.117725687	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split21.sparql	13	stress	1214	2533	1.066684745	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split21.sparql	19	stress	1969	2533	0.600423978	SUCCESS	CORRECT
Vir_N1_32_W1000_Def	F4/F4_split21.sparql	21	stress	1483	2533	0.8717400639999999	SUCCESS	CORRECT
