sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W100_Def	S5/S5_split21.sparql	1	warmup	5196	0	0.012240512	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	17	stress	1448	0	0.03781381	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	17	stress	3402	0	0.014944656	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	22	stress	620	0	0.011042461000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	19	stress	539	0	0.017197403	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	21	stress	1269	0	0.014417711	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	18	stress	1930	0	0.029158998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	18	stress	2809	0	0.014970192	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	23	stress	516	0	0.017137640000000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	24	stress	416	0	0.009663713	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split21.sparql	20	stress	275	0	0.016371079	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	1	warmup	698	38	0.38220494200000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	1	warmup	2885	38	0.387170656	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	1	warmup	4698	38	0.38185113	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	17	stress	342	38	0.7321350390000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	17	stress	2830	38	0.42314603	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	22	stress	891	38	0.7735883640000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	19	stress	1586	38	0.889638156	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	21	stress	1386	38	0.563846386	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	18	stress	1890	38	0.578723235	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	18	stress	2552	38	0.396586273	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	23	stress	1338	38	0.729520108	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	24	stress	265	38	0.6784721819999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S6/S6_split27.sparql	20	stress	1591	38	0.541959694	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	1	warmup	699	1	0.005316031999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	1	warmup	2611	1	0.00517999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	1	warmup	5499	1	0.004979392	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	17	stress	94	1	0.005908024	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	17	stress	2807	1	0.005883873	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	22	stress	451	1	0.010731688	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	19	stress	1819	1	0.005574305999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	21	stress	599	1	0.009792267	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	18	stress	431	1	0.005696018000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	18	stress	3411	1	0.00510498	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	23	stress	401	1	0.012318055	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	24	stress	69	1	0.004878222	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split1.sparql	20	stress	1984	1	0.005514132	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	1	warmup	700	2681	0.14517909199999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	1	warmup	3342	2681	0.22044855300000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	1	warmup	4225	2681	0.145772527	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	17	stress	30	2681	0.180145618	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	17	stress	3869	2681	0.16322793900000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	22	stress	178	2681	0.194496123	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	19	stress	264	2681	0.25476896	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	21	stress	1199	2681	0.34008249700000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	18	stress	448	2681	0.257441656	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	18	stress	2948	2681	0.144318132	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	23	stress	1143	2681	0.225387132	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	24	stress	1928	2681	0.17723213899999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split93.sparql	20	stress	498	2681	0.431670148	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	1	warmup	701	0	0.01181972	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	1	warmup	3836	0	0.011457578999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	1	warmup	5790	0	0.009938882	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	17	stress	1051	0	0.017383542	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	17	stress	2172	0	0.009769827	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	22	stress	1789	0	0.033109135000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	19	stress	285	0	0.02896144	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	21	stress	957	0	0.057153565	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	18	stress	843	0	0.017406867	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	18	stress	3983	0	0.02273965	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	23	stress	415	0	0.013401168	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	24	stress	1781	0	0.013809463000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split52.sparql	20	stress	1095	0	0.017989755	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	1	warmup	702	2	0.009206618	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	1	warmup	3896	2	0.009149356	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	1	warmup	4212	2	0.0067341530000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	17	stress	803	2	0.014399415	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	17	stress	2007	2	0.023884645	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	22	stress	1956	2	0.010651363	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	19	stress	269	2	0.012826698999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	21	stress	1441	2	0.010367151	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	18	stress	499	2	0.021281459000000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	18	stress	2035	2	0.007159547	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	23	stress	1876	2	0.012372067	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	24	stress	36	2	0.0100053	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split16.sparql	20	stress	167	2	0.042176055999999996	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	1	warmup	703	961	0.038211411	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	1	warmup	3305	961	0.039014551	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	1	warmup	5195	961	0.038491211000000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	17	stress	1823	961	0.124646349	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	17	stress	2152	961	0.038427634	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	22	stress	870	961	0.07434199400000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	19	stress	464	961	0.037968119	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	21	stress	1937	961	0.061684335	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	18	stress	1169	961	0.128935188	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	18	stress	3798	961	0.117558655	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	23	stress	831	961	0.060083705999999994	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	24	stress	398	961	0.06401061300000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L2/L2_split63.sparql	20	stress	1299	961	0.05952841	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	1	warmup	704	4	0.0057386569999999994	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	1	warmup	2245	4	0.005182618	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	1	warmup	5474	4	0.004883701000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	17	stress	619	4	0.004444859000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	17	stress	3473	4	0.004672079	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	22	stress	520	4	0.007124515	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	19	stress	1659	4	0.005215126	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	21	stress	834	4	0.009050591	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	18	stress	1721	4	0.0036786909999999996	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	18	stress	2130	4	0.005204434	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	23	stress	873	4	0.004018712	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	24	stress	440	4	0.004776285999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split80.sparql	20	stress	1261	4	0.004914038	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	1	warmup	705	587	0.029022565	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	1	warmup	3869	587	0.027973662000000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	1	warmup	5510	587	0.028859664	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	17	stress	1138	587	0.031827551	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	17	stress	3792	587	0.106362365	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	22	stress	846	587	0.026076163	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	19	stress	1753	587	0.038552930000000006	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	21	stress	722	587	0.039008992	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	18	stress	1891	587	0.051596455	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	18	stress	3706	587	0.05488923	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	23	stress	1552	587	0.08002731	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	24	stress	1602	587	0.027556043	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L4/L4_split64.sparql	20	stress	1777	587	0.040723448	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	1	warmup	706	0	0.005166265	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	1	warmup	2796	0	0.005271739	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	1	warmup	4116	0	0.004655635	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	17	stress	1336	0	0.004962687	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	17	stress	3323	0	0.005304921000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	22	stress	1781	0	0.005078261999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	19	stress	460	0	0.016015518	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	21	stress	1185	0	0.014258328999999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	18	stress	80	0	0.004995241	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	18	stress	2109	0	0.004681612999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	23	stress	589	0	0.0047534890000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	24	stress	777	0	0.004208257	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split38.sparql	20	stress	763	0	0.005571532000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	1	warmup	707	41	1.652483954	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	1	warmup	3681	41	1.658954281	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	1	warmup	4733	41	1.655452347	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	17	stress	1391	41	1.698962191	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	17	stress	3758	41	3.219857539	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	22	stress	1080	41	3.897177164	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	19	stress	199	41	2.264602419	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	21	stress	1804	41	3.480417632	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	18	stress	1507	41	2.860692142	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	18	stress	2475	41	1.6023391969999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	23	stress	686	41	3.2844655200000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	24	stress	1849	41	3.684678163	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split14.sparql	20	stress	715	41	3.176469211	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	1	warmup	708	1	0.009075729	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	1	warmup	3008	1	0.007984873	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	1	warmup	5552	1	0.007897417	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	17	stress	1989	1	0.012304454	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	17	stress	2201	1	0.007400083999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	22	stress	1644	1	0.009103408	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	19	stress	868	1	0.00544438	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	21	stress	1805	1	0.003392343	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	18	stress	1386	1	0.01984257	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	18	stress	3142	1	0.007339704	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	23	stress	1873	1	0.010137249	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	24	stress	1194	1	0.009908416	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F3/F3_split12.sparql	20	stress	324	1	0.012973455	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	1	warmup	709	36	0.005742211999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	1	warmup	3763	36	0.0053455180000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	1	warmup	5279	36	0.00495622	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	17	stress	695	36	0.003856625	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	17	stress	3964	36	0.004321193	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	22	stress	1615	36	0.006785688999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	19	stress	323	36	0.0068507130000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	21	stress	712	36	0.005789946999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	18	stress	199	36	0.015217639	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	18	stress	3097	36	0.005073528999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	23	stress	310	36	0.0054829990000000006	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	24	stress	14	36	0.004918957	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split35.sparql	20	stress	1768	36	0.007233868	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	1	warmup	710	161	0.074468323	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	1	warmup	2207	161	0.07373663600000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	1	warmup	5774	161	0.121385976	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	17	stress	472	161	0.23021395100000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	17	stress	3030	161	0.07985049999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	22	stress	919	161	0.241738695	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	19	stress	419	161	0.142230575	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	21	stress	640	161	0.105984502	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	18	stress	803	161	0.07313132900000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	18	stress	2250	161	0.073796433	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	23	stress	851	161	0.034094943999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	24	stress	897	161	0.225465172	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split48.sparql	20	stress	1352	161	0.120974162	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	1	warmup	711	20	0.005236633	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	1	warmup	3251	20	0.0051318530000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	1	warmup	4211	20	0.004894216	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	17	stress	81	20	0.005214139	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	17	stress	3086	20	0.005507476999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	22	stress	868	20	0.003371126	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	19	stress	615	20	0.004442696	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	21	stress	1916	20	0.004793085	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	18	stress	822	20	0.005077224	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	18	stress	3070	20	0.0048375810000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	23	stress	1192	20	0.00702504	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	24	stress	623	20	0.004810020999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split21.sparql	20	stress	1694	20	0.0070121390000000006	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	1	warmup	712	3189	0.211359596	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	1	warmup	2317	3189	0.21247754600000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	1	warmup	5336	3189	0.258534896	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	17	stress	93	3189	0.513099524	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	17	stress	2551	3189	0.210265603	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	22	stress	1821	3189	0.217712169	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	19	stress	1728	3189	0.29383298199999996	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	21	stress	1529	3189	0.420137762	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	18	stress	709	3189	0.25812386600000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	18	stress	3620	3189	0.6955638259999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	23	stress	1006	3189	0.5031937879999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	24	stress	319	3189	0.395037615	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split48.sparql	20	stress	690	3189	0.48181423100000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	1	warmup	713	843	0.06519995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	1	warmup	2798	843	0.065916716	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	1	warmup	4464	843	0.066151167	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	17	stress	387	843	0.06700068199999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	17	stress	3953	843	0.130812228	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	22	stress	1357	843	0.17019993400000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	19	stress	477	843	0.114266174	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	21	stress	1872	843	0.164175657	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	18	stress	55	843	0.10550606300000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	18	stress	3911	843	0.11869646699999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	23	stress	1766	843	0.090529104	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	24	stress	812	843	0.068300483	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L5/L5_split69.sparql	20	stress	1700	843	0.185846135	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	1	warmup	714	113	0.011060847	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	1	warmup	3800	113	0.012773018999999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	1	warmup	5244	113	0.010713392	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	17	stress	300	113	0.026534609	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	17	stress	3870	113	0.01340677	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	22	stress	449	113	0.008241028999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	19	stress	1570	113	0.015914083	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	21	stress	543	113	0.013603285	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	18	stress	276	113	0.014404392	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	18	stress	2170	113	0.014028177	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	23	stress	1721	113	0.029505614000000006	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	24	stress	49	113	0.029093975	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S2/S2_split7.sparql	20	stress	1294	113	0.008792346999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	1	warmup	715	3	0.005336423000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	1	warmup	3591	3	0.005132762999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	1	warmup	4934	3	0.005242538	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	17	stress	354	3	0.007307928999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	17	stress	3745	3	0.114607361	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	22	stress	880	3	0.005274798000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	19	stress	1974	3	0.00602267	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	21	stress	446	3	0.004832056	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split45.sparql	18	stress	1575	3	0.013333393	SUCCESS	CORRECT
