sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_Ont_Opt_VWall	queries/xpa	41	stress	147	1	15.90043246	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpa	44	stress	341	1	15.793110444000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpa	40	stress	974	1	15.934773667	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpa	43	stress	706	1	15.732922985	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpa	42	stress	542	1	18.492540757	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiy	1	warmup	574	1	0.024740733	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiy	41	stress	1197	1	0.016899907999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiy	44	stress	9	1	0.0182797	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiy	40	stress	1159	1	0.029445602	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiy	43	stress	646	1	0.016982624999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiy	42	stress	110	1	0.017093221999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzavt	1	warmup	575	1	192.845065885	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzavt	41	stress	824	1	209.26794845599997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzavt	44	stress	833	1	216.787156103	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzavt	40	stress	809	1	212.69717127200002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzavt	43	stress	984	1	216.189269689	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzavt	42	stress	619	1	209.411893257	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiv	1	warmup	576	0	0.006331479	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiv	41	stress	1084	0	0.00200949	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiv	44	stress	482	0	0.00283357	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiv	40	stress	1031	0	0.0029796550000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiv	43	stress	172	0	0.002828882	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiv	42	stress	1220	0	0.011417223999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xiw	1	warmup	577	1	0.004924868	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xiw	41	stress	648	1	0.002718462	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xiw	44	stress	936	1	0.002515444	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xiw	40	stress	1191	1	0.002546916	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xiw	43	stress	922	1	0.0029382270000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xiw	42	stress	378	1	0.003237962	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xfe	1	warmup	578	1	0.004928115	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xfe	41	stress	382	1	0.003247491	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xfe	44	stress	696	1	0.003214866	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xfe	40	stress	308	1	0.003531168	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xfe	43	stress	680	1	0.00313062	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xfe	42	stress	221	1	0.0030898460000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatj	1	warmup	579	1	0.035950089	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatj	41	stress	613	1	0.021431021	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatj	44	stress	744	1	0.022681563	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatj	40	stress	365	1	0.033394662	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatj	43	stress	171	1	0.021679639	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatj	42	stress	200	1	0.021160730000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xff	1	warmup	580	1	0.005607979	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xff	41	stress	1204	1	0.0028637370000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xff	44	stress	1127	1	0.002523364	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xff	40	stress	510	1	0.003257769	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xff	43	stress	490	1	0.0028389730000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xff	42	stress	172	1	0.003069983	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadh	1	warmup	581	1	0.004510944	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadh	41	stress	38	1	0.002684873	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadh	44	stress	561	1	0.003253788	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadh	40	stress	23	1	0.0031839859999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadh	43	stress	390	1	0.002979015	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadh	42	stress	1197	1	0.002434125	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzauk	1	warmup	582	18	0.268019746	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzauk	41	stress	341	18	0.086427795	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzauk	44	stress	130	18	0.089067609	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzauk	40	stress	107	18	0.09333889	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzauk	43	stress	1078	18	0.09214254	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzauk	42	stress	524	18	0.094029279	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyg	1	warmup	583	0	0.0076520910000000015	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyg	41	stress	763	0	0.00276475	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyg	44	stress	338	0	0.0032596540000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyg	40	stress	1150	0	0.0028951040000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyg	43	stress	554	0	0.00367743	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyg	42	stress	744	0	0.002924194	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafs	1	warmup	584	1	0.041091937	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafs	41	stress	58	1	0.03230758	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafs	44	stress	571	1	0.032993407999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafs	40	stress	827	1	0.048004525	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafs	43	stress	400	1	0.033492182999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafs	42	stress	757	1	0.032228125	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatx	1	warmup	585	1	0.004729266	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatx	41	stress	794	1	0.00296666	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatx	44	stress	883	1	0.002781632	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatx	40	stress	191	1	0.0026471570000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatx	43	stress	617	1	0.0030961079999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzatx	42	stress	458	1	0.00306065	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzarp	1	warmup	586	1	0.06667495300000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzarp	41	stress	272	1	0.051250967	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzarp	44	stress	685	1	0.051511775	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzarp	40	stress	863	1	0.050423141	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzarp	43	stress	780	1	0.07473503100000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzarp	42	stress	670	1	0.050960038	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdh	1	warmup	587	0	0.005383969000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdh	41	stress	540	0	0.002783344	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdh	44	stress	1002	0	0.002114323	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdh	40	stress	909	0	0.002783087	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdh	43	stress	976	0	0.002673724	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdh	42	stress	580	0	0.003240888	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjs	1	warmup	588	1	0.005609076	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjs	41	stress	1006	1	0.003124873	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjs	44	stress	16	1	0.003097957	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjs	40	stress	410	1	0.002819917	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjs	43	stress	415	1	0.006840018000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjs	42	stress	363	1	0.00295282	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzars	1	warmup	589	1	0.041792899	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzars	41	stress	1001	1	0.0257962	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzars	44	stress	601	1	0.026686381	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzars	40	stress	182	1	0.026461897999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzars	43	stress	1192	1	0.026009032	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzars	42	stress	730	1	0.026010305	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnw	1	warmup	590	1	0.004623319999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnw	41	stress	988	1	0.00264436	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnw	44	stress	272	1	0.003151882	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnw	40	stress	111	1	0.002307015	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnw	43	stress	644	1	0.002963307	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnw	42	stress	1222	1	0.0026581670000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnv	1	warmup	591	1	0.022569909	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnv	41	stress	571	1	0.003717675	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnv	44	stress	409	1	0.015196092	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnv	40	stress	1194	1	0.014908101000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnv	43	stress	738	1	0.014822363	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnv	42	stress	381	1	0.003944963	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xti	1	warmup	592	1	0.025511789	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xti	41	stress	1175	1	0.038344591	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xti	44	stress	367	1	0.017888888999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xti	40	stress	300	1	0.018981451	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xti	43	stress	340	1	0.0055637080000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xti	42	stress	713	1	0.018600448999999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdt	1	warmup	593	1	0.00524376	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdt	41	stress	693	1	0.003040374	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdt	44	stress	557	1	0.0030523840000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdt	40	stress	998	1	0.002580575	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdt	43	stress	1191	1	0.002793095	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xdt	42	stress	940	1	0.002671882	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakx	1	warmup	594	0	0.005870296999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakx	41	stress	1169	0	0.002926028	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakx	44	stress	889	0	0.003215064	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakx	40	stress	6	0	0.003536127	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakx	43	stress	76	0	0.002971902	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakx	42	stress	312	0	0.002926843	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqo	1	warmup	595	1	2.011731799	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqo	41	stress	300	1	9.957469545	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqo	44	stress	671	1	2.258816214	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqo	40	stress	776	1	2.1124606790000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqo	43	stress	721	1	2.087523175	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqo	42	stress	785	1	2.267734961	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xth	1	warmup	596	1	0.040762375	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xth	41	stress	799	1	0.026408084	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xth	44	stress	547	1	0.003712262	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xth	40	stress	540	1	0.038432618	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xth	43	stress	174	1	0.025939151	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xth	42	stress	1073	1	0.025951891	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xhb	1	warmup	597	1	0.00444674	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xhb	41	stress	904	1	0.002622838	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xhb	44	stress	403	1	0.00294009	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xhb	40	stress	955	1	0.00242704	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xhb	43	stress	1148	1	0.002538351	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xhb	42	stress	118	1	0.0035081009999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xem	1	warmup	598	1	0.004612593999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xem	41	stress	1183	1	0.002275714	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xem	44	stress	720	1	0.0029907859999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xem	40	stress	59	1	0.003213726	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xem	43	stress	891	1	0.003660688	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xem	42	stress	1164	1	0.0034531159999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xml	1	warmup	599	1	0.027026094	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xml	41	stress	360	1	0.021500594	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xml	44	stress	525	1	0.033644501	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xml	40	stress	948	1	0.020545311	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xml	43	stress	412	1	0.030709375	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xml	42	stress	902	1	0.02055481	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xph	1	warmup	600	1	0.020106547	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xph	41	stress	1142	1	0.014830468999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xph	44	stress	887	1	0.015290584	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xph	40	stress	1099	1	0.002491819	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xph	43	stress	499	1	63.494423436000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xph	42	stress	320	1	0.014303105	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaff	1	warmup	601	1	0.009974387	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaff	41	stress	62	1	0.006327905	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaff	44	stress	705	1	0.007710924	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaff	40	stress	1189	1	0.005872362	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaff	43	stress	120	1	0.007190718000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaff	42	stress	694	1	0.006462706	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xww	1	warmup	602	5	0.027205761000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xww	41	stress	516	5	0.003278623	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xww	44	stress	806	5	0.00326208	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xww	40	stress	341	5	92.9785925	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xww	43	stress	709	5	0.00293746	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xww	42	stress	1011	5	0.003039225	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsf	1	warmup	603	0	0.004995078	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsf	41	stress	689	0	0.0033443229999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsf	44	stress	480	0	0.0038351170000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsf	40	stress	753	0	0.003359096	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsf	43	stress	207	0	0.003180917	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsf	42	stress	34	0	0.003106	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xta	1	warmup	604	1	0.022750644	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xta	41	stress	1135	1	0.069433229	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xta	44	stress	135	1	0.011158088	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xta	40	stress	462	1	0.010807955	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xta	43	stress	1141	1	0.010629871	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xta	42	stress	1154	1	0.071414283	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xve	1	warmup	605	1	0.018936066	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xve	41	stress	580	1	0.008965788	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xve	44	stress	199	1	0.008802078	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xve	40	stress	657	1	0.013360226999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xve	43	stress	883	1	0.014987416000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xve	42	stress	398	1	0.015217443	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabx	1	warmup	606	1	0.081560802	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabx	41	stress	947	1	0.063360225	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabx	44	stress	1011	1	0.056659763	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabx	40	stress	924	1	0.061261468	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabx	43	stress	677	1	0.056006063	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabx	42	stress	952	1	0.057620267999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagx	1	warmup	607	0	0.005415242	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagx	41	stress	819	0	0.002579233	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagx	44	stress	335	0	0.002203142	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagx	40	stress	247	0	0.003250921	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagx	43	stress	228	0	0.003972738	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagx	42	stress	273	0	0.00236055	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xrr	1	warmup	608	1	0.011378052	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xrr	41	stress	81	1	0.0029147390000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xrr	44	stress	897	1	0.005664959000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xrr	40	stress	98	1	0.005568174	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xrr	43	stress	200	1	0.005035665999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xrr	42	stress	858	1	0.005702428000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkx	1	warmup	609	1	0.032301126	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkx	41	stress	340	1	0.022520772	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkx	44	stress	278	1	0.022555193	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkx	40	stress	671	1	0.023812721000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkx	43	stress	198	1	0.022047694	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkx	42	stress	774	1	0.02223027	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabh	1	warmup	610	1	0.005171108000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabh	41	stress	667	1	0.002962025	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabh	44	stress	910	1	0.0029755190000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabh	40	stress	645	1	0.0029700409999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabh	43	stress	782	1	0.002324054	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabh	42	stress	432	1	0.00320072	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpp	1	warmup	611	2	0.024394625	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpp	41	stress	959	2	0.00300919	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpp	44	stress	467	2	0.0034467340000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpp	40	stress	124	2	0.003563227	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpp	43	stress	639	2	0.011494454	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xpp	42	stress	1207	2	0.00303409	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiz	1	warmup	612	0	0.005263085	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiz	41	stress	123	0	0.003370272	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiz	44	stress	1062	0	0.003100191	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiz	40	stress	1220	0	0.002788894	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiz	43	stress	245	0	0.0024956920000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaiz	42	stress	997	0	0.002800905	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xlk	1	warmup	613	-1	1200.0	TIMEOUT	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xlk	41	stress	25	-1	1200.0	TIMEOUT	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xlk	44	stress	10	-1	1200.0	TIMEOUT	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xlk	40	stress	711	-1	1200.0	TIMEOUT	INCORRECT
