sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Flu_N1_64_Ont_Def_3	queries/xnw	36	stress	512	1	103.21689972200001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxw	1	warmup	640	0	0.007015463	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxw	38	stress	303	0	4.336624765	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxw	37	stress	239	0	0.077231968	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxw	40	stress	814	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xxw	35	stress	819	0	0.43434579700000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxw	36	stress	444	0	0.004937465	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xtq	1	warmup	641	0	31.650686088	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xtq	38	stress	679	0	33.821565607	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xtq	37	stress	324	0	248.01869116	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xtq	40	stress	1103	0	34.319938805	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xtq	35	stress	486	0	94.697022726	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xtq	36	stress	905	0	31.893530631999997	SUCCESS	UNCERTAIN
Flu_N1_64_Ont_Def_3	queries/xzair	1	warmup	642	0	0.008125959	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzair	38	stress	69	0	301.30362910400004	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzair	37	stress	968	0	0.15442429000000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzair	40	stress	70	0	0.937141627	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzair	35	stress	386	0	0.00647057	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzair	36	stress	589	0	13.536423666	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xaw	1	warmup	643	1	0.009621474	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xaw	38	stress	1149	1	0.0069498350000000006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xaw	37	stress	783	1	6.287293635	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xaw	40	stress	769	1	0.7797447160000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xaw	35	stress	444	1	0.0075594910000000015	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xaw	36	stress	767	1	0.007162826	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavk	1	warmup	644	1	209.33369603	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavk	38	stress	981	1	207.598771708	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavk	37	stress	981	1	217.82492974	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavk	40	stress	197	1	205.41278548	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavk	35	stress	365	1	203.630842677	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzavk	36	stress	210	1	209.29518823900003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xix	1	warmup	645	1	0.032410961999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xix	38	stress	926	1	15.28151962	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xix	37	stress	215	1	0.027534122999999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xix	40	stress	384	1	0.028462777	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xix	35	stress	531	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xix	36	stress	176	1	1.60201502	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xlv	1	warmup	646	0	0.006388731	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xlv	38	stress	72	0	0.004879699	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xlv	37	stress	1137	0	0.0054208220000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xlv	40	stress	248	0	0.005999272000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xlv	35	stress	975	0	0.059247275999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xlv	36	stress	294	0	203.406215182	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaih	1	warmup	647	1	0.006748105999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaih	38	stress	953	1	1.65721234	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaih	37	stress	547	1	0.00638802	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaih	40	stress	636	1	51.906763773	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaih	35	stress	369	1	1.233667557	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaih	36	stress	253	1	0.11074626900000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdn	1	warmup	648	0	0.006405948000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdn	38	stress	1114	0	57.211240091	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdn	37	stress	670	0	0.006013624	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdn	40	stress	550	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xdn	35	stress	43	0	0.30191524	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xdn	36	stress	424	0	0.004439104	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagx	1	warmup	649	0	0.006727456	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagx	38	stress	52	0	0.004554804	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagx	37	stress	751	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzagx	40	stress	1042	0	0.005530040999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagx	35	stress	32	0	0.008467442	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzagx	36	stress	793	0	0.44963503	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadb	1	warmup	650	0	0.28553916100000004	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadb	38	stress	236	0	1.6613922819999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadb	37	stress	93	0	1.810813589	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadb	40	stress	706	0	0.565572188	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadb	35	stress	839	0	64.050998558	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadb	36	stress	561	0	52.889269468	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxd	1	warmup	651	1	0.014509268	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxd	38	stress	193	1	60.55531955	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxd	37	stress	720	1	0.012681349	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxd	40	stress	1053	1	0.7422030700000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxd	35	stress	236	1	1.5781827240000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xxd	36	stress	743	1	0.010794018999999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaaa	1	warmup	652	1	0.005857884000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaaa	38	stress	357	1	280.254015296	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaaa	37	stress	826	1	225.314246319	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaaa	40	stress	1090	1	0.0072762159999999985	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaaa	35	stress	1039	1	0.004761942999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaaa	36	stress	840	1	1.238983071	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalj	1	warmup	653	1	0.006728774999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalj	38	stress	897	1	0.004139467	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalj	37	stress	645	1	64.24526192399999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalj	40	stress	827	1	0.32949973	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalj	35	stress	957	1	0.005855497	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalj	36	stress	1033	1	410.724119028	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xtk	1	warmup	654	1	0.028945069	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xtk	38	stress	1168	1	63.438990021	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xtk	37	stress	466	1	0.04656086	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xtk	40	stress	657	1	0.028730127999999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xtk	35	stress	615	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xtk	36	stress	1082	1	16.675595275	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaou	1	warmup	655	1	0.037364991	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaou	38	stress	987	1	62.556129434	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaou	37	stress	672	1	0.036978102	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaou	40	stress	865	1	1.7358998209999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaou	35	stress	417	1	2.913752005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaou	36	stress	1110	1	0.035720834000000014	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcn	1	warmup	656	1	1.4027430159999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcn	38	stress	1017	1	922.605291807	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcn	37	stress	237	1	74.137049187	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcn	40	stress	710	1	3.4466382	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcn	35	stress	249	1	1.484625866	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xcn	36	stress	414	1	2.675574595	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyg	1	warmup	657	0	0.0067680330000000006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyg	38	stress	1111	0	0.018624603	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyg	37	stress	987	0	0.00568094	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyg	40	stress	1223	0	0.004192541	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyg	35	stress	270	0	0.008304864	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyg	36	stress	542	0	0.005794588000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xmr	1	warmup	658	1	0.020714311000000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xmr	38	stress	336	1	1107.3088765769999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xmr	37	stress	955	1	0.376332677	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xmr	40	stress	745	1	91.507282665	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xmr	35	stress	644	1	1.5194492019999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xmr	36	stress	611	1	4.115588851	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xpc	1	warmup	659	1	76.803386207	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xpc	38	stress	67	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xpc	37	stress	243	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xpc	40	stress	417	1	77.141525495	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xpc	35	stress	695	1	132.401777196	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xpc	36	stress	169	1	364.63533605599997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xnl	1	warmup	660	1	0.009110224	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xnl	38	stress	1173	1	0.005178436	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xnl	37	stress	68	1	54.603317148	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xnl	40	stress	622	1	122.28919267	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xnl	35	stress	456	1	0.16213598199999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xnl	36	stress	799	1	0.004935442	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xsh	1	warmup	661	1	0.010367409	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xsh	38	stress	206	1	209.11824637400002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xsh	37	stress	939	1	0.008961993	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xsh	40	stress	646	1	0.015103906	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xsh	35	stress	430	1	0.008555591	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xsh	36	stress	571	1	0.007726881999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xei	1	warmup	662	1	0.010568687	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xei	38	stress	7	1	0.010081467	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xei	37	stress	1109	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xei	40	stress	331	1	0.008773070000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xei	35	stress	855	1	0.010685749	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xei	36	stress	25	1	3.3326355530000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasr	1	warmup	663	1	0.083533335	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasr	38	stress	787	1	0.09383915400000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasr	37	stress	761	1	16.463764379	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasr	40	stress	404	1	203.80678020599998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasr	35	stress	12	1	0.080345931	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasr	36	stress	355	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzasf	1	warmup	664	1	2.07301078	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasf	38	stress	290	1	72.21859826	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasf	37	stress	628	1	3.850929209	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasf	40	stress	687	1	111.56479753100001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasf	35	stress	363	1	2.235470791	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzasf	36	stress	915	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xoi	1	warmup	665	39531	60.673019585	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoi	38	stress	339	39531	316.6008381800001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoi	37	stress	1168	39531	71.209088456	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoi	40	stress	735	39531	140.977087698	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoi	35	stress	988	39531	68.817955877	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xoi	36	stress	523	39531	153.840341656	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzars	1	warmup	666	1	0.037687339	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzars	38	stress	737	1	70.85925701400002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzars	37	stress	916	1	0.033098746	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzars	40	stress	444	1	0.034081299	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzars	35	stress	337	1	0.366953925	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzars	36	stress	100	1	0.031690262000000004	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajn	1	warmup	667	1	0.20634200000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajn	38	stress	667	1	91.49364845299999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajn	37	stress	1024	1	0.22847602	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajn	40	stress	100	1	100.278729593	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzajn	35	stress	350	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzajn	36	stress	81	1	0.212303939	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyp	1	warmup	668	0	0.006659058000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyp	38	stress	1109	0	0.0041260179999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyp	37	stress	755	0	0.004413836	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyp	40	stress	594	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xyp	35	stress	51	0	836.242990457	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xyp	36	stress	1120	0	0.004454331	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xkn	1	warmup	669	1	70.34054909299999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xkn	38	stress	171	1	70.092398433	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xkn	37	stress	719	1	70.190934403	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xkn	40	stress	955	1	121.744495094	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xkn	35	stress	539	1	85.007565611	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xkn	36	stress	329	1	153.474782374	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfx	1	warmup	670	1	0.008817496999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfx	38	stress	1185	1	40.388504299999994	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfx	37	stress	460	1	0.004092002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfx	40	stress	869	1	0.006770567	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfx	35	stress	807	1	0.004886672	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xfx	36	stress	650	1	10.306956215	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqq	1	warmup	671	1	0.006011354	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqq	38	stress	102	1	54.392389965	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqq	37	stress	908	1	0.222849732	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqq	40	stress	198	1	0.018819713999999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqq	35	stress	690	1	33.724244381	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqq	36	stress	1139	1	1.634101883	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamn	1	warmup	672	1	0.005438233999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamn	38	stress	1038	1	2.9005349380000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamn	37	stress	770	1	278.113533055	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamn	40	stress	212	1	0.005377916999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamn	35	stress	377	1	1.105051416	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzamn	36	stress	960	1	0.00940697	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapy	1	warmup	673	0	0.006652303	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapy	38	stress	521	0	0.0053439	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapy	37	stress	658	0	2.048552566	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapy	40	stress	501	0	752.0984858789999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapy	35	stress	460	0	0.005331356999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzapy	36	stress	306	0	5.697571151	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqz	1	warmup	674	1	0.00689482	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqz	38	stress	821	1	0.006117627	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqz	37	stress	481	1	13.764560323	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqz	40	stress	281	1	1024.198295586	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqz	35	stress	614	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzaqz	36	stress	392	1	1.6831193359999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalv	1	warmup	675	0	0.012823663999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalv	38	stress	1031	0	0.011638096	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalv	37	stress	674	0	13.475767204	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalv	40	stress	816	0	278.067502825	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalv	35	stress	968	0	3.2076891190000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzalv	36	stress	5	0	3.267239383	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaef	1	warmup	676	1	0.010260421	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaef	38	stress	1034	1	0.008166354	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaef	37	stress	712	1	0.008469708000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaef	40	stress	1080	1	0.061914794	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaef	35	stress	459	1	0.007956801	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzaef	36	stress	338	1	0.5286783589999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwo	1	warmup	677	1	0.004584228	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwo	38	stress	405	1	0.0055793019999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwo	37	stress	824	1	0.005093683000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwo	40	stress	1061	1	1.8433239	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwo	35	stress	613	1	0.005964026	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xwo	36	stress	1171	1	1095.327052289	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadv	1	warmup	678	1	0.281592642	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadv	38	stress	1197	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzadv	37	stress	468	1	13.555093955999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadv	40	stress	625	1	0.28301260100000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadv	35	stress	499	1	1.044739472	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzadv	36	stress	283	1	61.762651338999994	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzara	1	warmup	679	1	2.103688064	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzara	38	stress	83	1	1170.6215092819998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzara	37	stress	1073	1	2.0758307190000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzara	40	stress	624	1	2.059801496	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzara	35	stress	1002	1	3.139649522	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzara	36	stress	261	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_3	queries/xzale	1	warmup	680	1	0.008866497000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzale	38	stress	982	1	0.004561911	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzale	37	stress	1123	1	0.004311742	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzale	40	stress	329	1	34.241386678000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzale	35	stress	694	1	0.319928796	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzale	36	stress	135	1	2.8354270550000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzakl	1	warmup	681	1	0.041698181	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzakl	38	stress	932	1	97.83519232100001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzakl	37	stress	277	1	2.6357068	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzakl	40	stress	242	1	0.02810223	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzakl	35	stress	257	1	74.36421863800001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xzakl	36	stress	341	1	0.05006015900000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_3	queries/xqh	1	warmup	682	3	0.006652948999999999	SUCCESS	CORRECT
