sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Flu_N1_64_Ont_Def_1	queries/xzaar	1	warmup	272	1	0.021555186	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaar	39	stress	270	1	1.419084143	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaar	36	stress	216	1	0.019507889	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzael	1	warmup	273	1	0.0048546940000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzael	38	stress	167	1	3.931624612	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzael	35	stress	160	1	0.18680623300000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xns	1	warmup	274	0	0.007438168	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xns	39	stress	78	0	0.0058898200000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhy	1	warmup	275	1	0.182029575	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhy	39	stress	261	1	0.17962413900000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhy	35	stress	279	1	66.485981927	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xqq	1	warmup	276	1	0.006581728	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzada	1	warmup	277	1	13.758260447	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzada	37	stress	186	1	17.610804687999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzada	36	stress	41	1	13.774936297	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzafw	1	warmup	278	1	0.008970078000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzafw	38	stress	148	1	59.07566296500001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzafw	37	stress	2	1	13.519059444000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xlt	1	warmup	279	1	0.030890326000000006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xlt	38	stress	3	1	13.635783522	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xlt	39	stress	27	1	2.61895169	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavv	1	warmup	280	0	0.008362096999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavv	37	stress	220	0	0.008026525	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavv	39	stress	184	0	0.7381591270000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalm	1	warmup	281	1	0.007771893	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalm	39	stress	30	1	13.748293985	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalm	35	stress	29	1	0.004991145000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalm	36	stress	52	1	0.0053096490000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavh	1	warmup	282	1	0.007043157	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavh	36	stress	177	1	0.005574551999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xiy	1	warmup	283	0	0.0075111330000000006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkq	1	warmup	284	1	1.916978225	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkq	38	stress	56	1	17.489721981	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaam	1	warmup	285	0	0.009114241	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaam	35	stress	139	0	0.48284234	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzand	1	warmup	286	1	0.031031667000000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzand	39	stress	75	1	0.07138989999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapq	1	warmup	287	1	0.023377596	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapq	39	stress	224	1	27.178370703000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapq	35	stress	72	1	0.067408804	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzadx	1	warmup	288	1	0.00599015	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzadx	39	stress	213	1	1.828623871	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzadx	36	stress	245	1	0.004730612	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xne	1	warmup	289	1	1.591243816	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xne	38	stress	41	1	1.739499414	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzail	1	warmup	290	1	0.007383806	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzail	39	stress	65	1	0.005963173	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzail	36	stress	229	1	0.005762962	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavn	1	warmup	291	1	0.011077648999999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzavn	38	stress	265	1	0.008511514	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xmy	1	warmup	292	0	0.008402736000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xmy	37	stress	12	0	0.005650280000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaqp	1	warmup	293	0	0.006159021	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaqp	36	stress	114	0	333.842782752	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzase	1	warmup	294	1	0.020495483	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzase	35	stress	287	1	0.016455641	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzase	36	stress	2	1	13.392256833	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnz	1	warmup	295	1	0.014733116999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnz	39	stress	19	1	0.01449817	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnz	35	stress	217	1	97.563522405	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbt	1	warmup	296	1	0.008185329	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbt	35	stress	81	1	0.6371096300000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbg	1	warmup	297	1	0.082844977	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbg	39	stress	7	1	67.02857269100001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbg	36	stress	132	1	0.083141728	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xjx	1	warmup	298	0	0.008031018000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzajy	1	warmup	299	0	0.007155326	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzajy	38	stress	115	0	3.3835255930000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xmm	1	warmup	300	1	0.020653054	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xmm	38	stress	4	1	0.224986328	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xmm	36	stress	260	1	65.492741517	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzant	1	warmup	301	1	0.024139868	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapm	1	warmup	302	1	265.032309855	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzabg	1	warmup	303	1	0.02513986	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzabg	37	stress	84	1	3.473347243	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzabg	35	stress	70	1	67.333459371	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaes	1	warmup	304	1	0.012768647	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapf	1	warmup	305	0	0.006796236999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xyc	1	warmup	306	1	1.903415671	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrg	1	warmup	307	14	1.362184514	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnk	1	warmup	308	0	0.008190117	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnk	37	stress	133	0	0.004608145	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnk	39	stress	69	0	0.006145091	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xgn	1	warmup	309	1	0.029750198	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xgn	38	stress	2	1	13.444805327000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xgn	37	stress	155	1	90.78844986600001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagd	1	warmup	310	1	0.008380272	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagd	38	stress	105	1	0.0062106290000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaiu	1	warmup	311	1	0.007894063	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaiu	38	stress	53	1	0.05305375	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xtw	1	warmup	312	2	0.008069367	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xtw	37	stress	142	2	0.738332619	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xlo	1	warmup	313	1	0.048416577	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xlo	39	stress	170	1	52.018966735	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xfv	1	warmup	314	1	0.019765271	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xfv	35	stress	63	1	0.016804896	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaei	1	warmup	315	1	0.029718929	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaei	39	stress	207	1	1158.5156609980002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaei	36	stress	133	1	0.027545162	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalq	1	warmup	316	20	0.015857342	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalq	38	stress	187	20	70.187034798	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagj	1	warmup	317	1	0.011148692	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagj	38	stress	29	1	0.009209211	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagj	39	stress	106	1	15.196385617999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xdi	1	warmup	318	0	0.007052288	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xsz	1	warmup	319	0	0.006744261	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhw	1	warmup	320	1	54.204271117	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhw	38	stress	189	1	56.908508853	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhw	36	stress	166	1	59.35453861000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzabc	1	warmup	321	1	0.01825041	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzabc	38	stress	254	1	0.014587445	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaqq	1	warmup	322	2	0.01015392	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzahr	1	warmup	323	1	0.006571408000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzahr	36	stress	38	1	0.004487167	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzajl	1	warmup	324	4	0.009823662	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzafa	1	warmup	325	1	0.020616296	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzafa	39	stress	56	1	120.499244256	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkj	1	warmup	326	1	0.006074006	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkj	38	stress	60	1	120.579751265	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xho	1	warmup	327	1	0.02278413	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xho	38	stress	260	1	28.111201968000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xho	39	stress	86	1	29.515326805999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xho	35	stress	204	1	18.172479894000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xeu	1	warmup	328	1	0.019718756	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xeu	38	stress	208	1	65.507661565	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xeu	39	stress	257	1	3.002911319	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xeu	35	stress	283	1	1.36874781	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzate	1	warmup	329	4	0.009907516	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzate	36	stress	214	4	78.749849506	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaps	1	warmup	330	3	0.038806143	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaps	36	stress	123	3	0.049120227	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xip	1	warmup	331	1	0.007641411999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xip	35	stress	288	-1	1200.0	TIMEOUT	INCORRECT
Flu_N1_64_Ont_Def_1	queries/xzair	1	warmup	332	0	0.0061927169999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xhu	1	warmup	333	1	0.181348365	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkv	1	warmup	334	1	0.036682637000000004	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkv	39	stress	239	1	53.058476998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xkv	36	stress	90	1	0.468742889	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xdu	1	warmup	335	1	0.007666037	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xdu	39	stress	124	1	239.711729225	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xdu	35	stress	15	1	0.005702054000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrh	1	warmup	336	0	0.006740815999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrh	39	stress	220	0	0.006034446	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xpy	1	warmup	337	1	52.217261593	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzakp	1	warmup	338	0	0.009648891	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzakp	35	stress	64	0	17.040651516	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzakp	36	stress	147	0	300.088587957	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xgm	1	warmup	339	0	0.007720673000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzava	1	warmup	340	2	4.564877867	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzava	36	stress	211	2	18.453215962	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrs	1	warmup	341	0	0.007613541999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrs	38	stress	130	0	0.005340034	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrs	35	stress	241	0	6.938399992999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrs	36	stress	56	0	0.005456267000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzatw	1	warmup	342	1	0.032535806	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xay	1	warmup	343	0	0.007175900999999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xay	36	stress	148	0	0.005715087	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xiq	1	warmup	344	1	64.727534291	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xiq	36	stress	10	1	67.30367479099999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xjd	1	warmup	345	1	0.01040757	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xjd	39	stress	20	1	0.164124648	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzacg	1	warmup	346	1	0.0071639109999999985	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzadv	1	warmup	347	1	0.277529242	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzadv	38	stress	25	1	0.28244883499999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalp	1	warmup	348	0	0.007770489	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalp	38	stress	177	0	0.8849688440000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalp	35	stress	192	0	0.004502684999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaax	1	warmup	349	1	0.015977327	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaax	38	stress	83	1	96.392356145	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaax	37	stress	17	1	0.013333573	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaax	35	stress	272	1	0.015788193	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xht	1	warmup	350	0	0.092633498	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xwc	1	warmup	351	1	50.07826669399999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaen	1	warmup	352	1	1.7606008320000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaen	38	stress	119	1	2.162253605	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaen	35	stress	240	1	11.315048245	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xyz	1	warmup	353	1	0.0075701039999999985	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xyz	39	stress	189	1	0.005036009	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xyz	35	stress	100	1	0.00551791	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxv	1	warmup	354	1	0.263069502	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxv	35	stress	205	1	0.34791716	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzahm	1	warmup	355	1	0.006269534	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzahm	39	stress	131	1	0.010256731	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzahm	36	stress	272	1	0.004111475000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaez	1	warmup	356	1	0.007650678	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaez	35	stress	12	1	0.005738406000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaez	36	stress	267	1	0.004967867	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xaq	1	warmup	357	1	0.00675352	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xaq	39	stress	177	1	15.192521657	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xaq	36	stress	287	1	1.6525276119999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzats	1	warmup	358	1	0.610735541	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzats	38	stress	117	1	0.6320563849999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzarn	1	warmup	359	1	0.016213494000000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzarn	38	stress	157	1	0.013495648	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbn	1	warmup	360	1	0.367671566	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xbn	39	stress	142	1	0.052922662999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalu	1	warmup	361	1	0.021341652000000003	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzalu	39	stress	121	1	96.448683194	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xuu	1	warmup	362	1001	0.06841451100000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xuu	38	stress	39	1001	93.227466826	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnt	1	warmup	363	1	0.007298228	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xnt	38	stress	217	1	0.004975944	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xls	1	warmup	364	4	0.008895552999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xls	35	stress	1	4	0.833476	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xab	1	warmup	365	2	0.041653607999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xab	37	stress	143	2	0.297501577	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xab	35	stress	196	2	5.806073248	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzash	1	warmup	366	1	0.019938436	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xlf	1	warmup	367	0	0.346039989	SUCCESS	INCORRECT
Flu_N1_64_Ont_Def_1	queries/xlf	38	stress	201	0	1158.1674262059998	SUCCESS	INCORRECT
Flu_N1_64_Ont_Def_1	queries/xlf	39	stress	101	0	333.96734765599996	SUCCESS	INCORRECT
Flu_N1_64_Ont_Def_1	queries/xzaeu	1	warmup	368	1	0.122740129	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaeu	38	stress	102	1	5.913005057	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrm	1	warmup	369	1	0.010205715	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xrm	38	stress	214	1	2.026170786	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xpc	1	warmup	370	1	76.830562785	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xpc	38	stress	82	1	79.01832017999998	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzatk	1	warmup	371	0	0.008622576	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzatk	37	stress	107	0	0.005141975	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzatk	39	stress	134	0	0.33049577	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xfu	1	warmup	372	1	0.004622939	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xfu	38	stress	270	1	0.0049038630000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaqg	1	warmup	373	2	0.036730853	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaqg	38	stress	209	2	0.005970130000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaqg	36	stress	271	2	0.226508381	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaiq	1	warmup	374	2	0.270232236	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaiq	38	stress	81	2	0.7289036590000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaiq	37	stress	170	2	1.632818255	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaiq	39	stress	192	2	4.221024672	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xjs	1	warmup	375	1	0.008890093	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xjs	37	stress	211	1	0.005304166000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xen	1	warmup	376	1	0.09774540699999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xec	1	warmup	377	1	0.049671167999999995	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xec	38	stress	49	1	0.050478007000000005	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxk	1	warmup	378	1	0.007833567999999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxk	36	stress	141	1	0.004822247	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xqa	1	warmup	379	1	0.10873595900000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xqa	37	stress	168	1	8.671866151	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xqa	39	stress	54	1	87.77029572100001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xqa	36	stress	67	1	0.110345013	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xsg	1	warmup	380	1	0.007853106	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaky	1	warmup	381	1	0.01042271	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaky	38	stress	73	1	0.008124128000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzaky	35	stress	149	1	0.008293059	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzars	1	warmup	382	1	0.035623115	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzars	38	stress	266	1	0.035695653	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxi	1	warmup	383	1	0.080412414	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxi	38	stress	160	1	0.08062676299999999	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xxi	35	stress	73	1	2.7298020469999997	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapi	1	warmup	384	1	1.7721706430000002	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzapi	36	stress	104	1	16.926161765	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagk	1	warmup	385	1	0.015520688000000001	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagk	38	stress	244	1	1.9001406	SUCCESS	CORRECT
Flu_N1_64_Ont_Def_1	queries/xzagk	37	stress	102	1	28.423496842	SUCCESS	CORRECT
