sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_64_W1000_Def	L5/L5_split7.sparql	15	stress	375	1186	2.072060128	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split0.sparql	1	warmup	194	5	0.026013207000000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split0.sparql	17	stress	311	5	27.270119964000006	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split0.sparql	16	stress	279	5	2.895792586	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split0.sparql	19	stress	289	5	0.056469458	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split0.sparql	18	stress	219	5	0.030066987000000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split0.sparql	15	stress	338	5	0.049553625	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split2.sparql	1	warmup	195	1343	1.419450091	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split2.sparql	17	stress	87	1343	2.641495826	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split2.sparql	16	stress	159	1343	2.9873654810000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split2.sparql	19	stress	18	1343	1.211755394	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split2.sparql	18	stress	130	1343	1.7627033799999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split2.sparql	15	stress	5	1343	0.8836160759999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split1.sparql	1	warmup	196	251	0.33537342600000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split1.sparql	17	stress	140	251	7.790562212	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split1.sparql	16	stress	69	251	1.92147667	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split1.sparql	19	stress	52	251	1.303990282	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split1.sparql	18	stress	260	251	2.072144826	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split1.sparql	15	stress	35	251	0.856871252	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split0.sparql	1	warmup	197	342	11.019463782	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split0.sparql	17	stress	12	342	39.017567924000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split0.sparql	16	stress	367	342	51.465991441999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split0.sparql	19	stress	327	342	50.742527911	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split0.sparql	18	stress	114	342	58.347388205	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split0.sparql	15	stress	377	342	69.307852862	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split3.sparql	1	warmup	198	1424	2.906062131	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split3.sparql	17	stress	17	1424	8.18404291	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split3.sparql	16	stress	39	1424	12.363477478999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split3.sparql	19	stress	337	1424	14.904757298	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split3.sparql	18	stress	153	1424	22.209683994000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split3.sparql	15	stress	103	1424	11.940519139000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split13.sparql	1	warmup	199	371	0.370681153	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split13.sparql	17	stress	255	371	1.9196749169999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split13.sparql	16	stress	86	371	2.475282389	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split13.sparql	19	stress	23	371	1.7778889969999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split13.sparql	18	stress	354	371	2.934788818	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F1/F1_split13.sparql	15	stress	199	371	3.556326117	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split18.sparql	1	warmup	200	0	0.033421588999999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split18.sparql	17	stress	295	0	0.10768904	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split18.sparql	16	stress	202	0	0.033472902	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split18.sparql	19	stress	42	0	0.047252359	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split18.sparql	18	stress	121	0	11.318664202999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split18.sparql	15	stress	175	0	2.41408283	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split2.sparql	1	warmup	201	7	0.08048087200000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split2.sparql	17	stress	29	7	0.31065022699999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split2.sparql	16	stress	396	7	0.17083384	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split2.sparql	19	stress	295	7	0.283492272	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split2.sparql	18	stress	198	7	0.30955051899999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split2.sparql	15	stress	222	7	0.352545465	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split5.sparql	1	warmup	202	3232	0.521652636	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split5.sparql	17	stress	84	3232	4.073261549	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split5.sparql	16	stress	92	3232	2.833580622	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split5.sparql	19	stress	357	3232	4.340394397	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split5.sparql	18	stress	110	3232	18.96744856	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split5.sparql	15	stress	319	3232	4.57545067	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split9.sparql	1	warmup	203	2	0.031092031000000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split9.sparql	17	stress	362	2	2.6550473180000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split9.sparql	16	stress	330	2	0.049956087999999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split9.sparql	19	stress	78	2	0.025576991	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split9.sparql	18	stress	387	2	0.063892741	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split9.sparql	15	stress	256	2	0.029755692	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split17.sparql	1	warmup	204	884	2.689919241	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split17.sparql	17	stress	365	884	5.393426587	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split17.sparql	16	stress	31	884	2.255020642	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split17.sparql	19	stress	237	884	2.637179042	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split17.sparql	18	stress	327	884	6.408589411	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F2/F2_split17.sparql	15	stress	108	884	2.456117133	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split11.sparql	1	warmup	205	2402	0.44972972	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split11.sparql	17	stress	2	2402	0.93341135	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split11.sparql	16	stress	362	2402	2.7963083230000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split11.sparql	19	stress	141	2402	2.397910212	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split11.sparql	18	stress	73	2402	3.210478831	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split11.sparql	15	stress	60	2402	3.355808134	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split6.sparql	1	warmup	206	1425	3.603914718	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split6.sparql	17	stress	116	1425	2.473500409	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split6.sparql	16	stress	269	1425	4.2435155569999985	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split6.sparql	19	stress	182	1425	3.6587184880000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split6.sparql	18	stress	270	1425	3.152185492	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split6.sparql	15	stress	383	1425	2.854467356	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split15.sparql	1	warmup	207	5952	0.37525203700000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split15.sparql	17	stress	109	5952	3.929018965	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split15.sparql	16	stress	355	5952	2.651164199	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split15.sparql	19	stress	205	5952	5.797801505000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split15.sparql	18	stress	262	5952	2.949860565	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split15.sparql	15	stress	385	5952	2.967680987	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split8.sparql	1	warmup	208	5	0.027236025	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split8.sparql	17	stress	48	5	0.033832939000000006	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split8.sparql	16	stress	313	5	3.868899346	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split8.sparql	19	stress	232	5	0.086171758	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split8.sparql	18	stress	36	5	0.033883299	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split8.sparql	15	stress	351	5	0.024300523	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split9.sparql	1	warmup	209	13668	25.874401574	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split9.sparql	17	stress	76	13668	9.872384104999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split9.sparql	16	stress	107	13668	6.350593775999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split9.sparql	19	stress	31	13668	3.0379769619999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split9.sparql	18	stress	165	13668	6.005935958999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F3/F3_split9.sparql	15	stress	311	13668	6.100040807	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split3.sparql	1	warmup	210	0	0.47816992799999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split3.sparql	17	stress	69	0	32.53567514	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split3.sparql	16	stress	163	0	6.453218645	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split3.sparql	19	stress	11	0	2.094618284	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split3.sparql	18	stress	232	0	3.700014369	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split3.sparql	15	stress	251	0	3.1832448689999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split1.sparql	1	warmup	211	5894	4.040720833	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split1.sparql	17	stress	320	5894	2.94823783	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split1.sparql	16	stress	282	5894	6.529902936	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split1.sparql	19	stress	280	5894	4.280942472	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split1.sparql	18	stress	368	5894	2.170077541	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split1.sparql	15	stress	91	5894	2.792679812	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split8.sparql	1	warmup	212	0	0.466936469	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split8.sparql	17	stress	187	0	2.595354323	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split8.sparql	16	stress	242	0	9.80538882	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split8.sparql	19	stress	167	0	2.8155157039999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split8.sparql	18	stress	20	0	1.818957496	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S5/S5_split8.sparql	15	stress	184	0	6.180872905999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split1.sparql	1	warmup	213	58116	1.9210786969999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split1.sparql	17	stress	339	58116	10.301537051	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split1.sparql	16	stress	324	58116	11.223025027	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split1.sparql	19	stress	346	58116	10.953807107000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split1.sparql	18	stress	363	58116	17.45049653	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	F4/F4_split1.sparql	15	stress	298	58116	9.642002357	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split5.sparql	1	warmup	214	4417	4.522094785	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split5.sparql	17	stress	92	4417	5.5725776699999985	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split5.sparql	16	stress	379	4417	4.363728283	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split5.sparql	19	stress	275	4417	4.84076137	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split5.sparql	18	stress	203	4417	5.441926458999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split5.sparql	15	stress	236	4417	4.905096211	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C3/C3_split17.sparql	1	warmup	215	42063279	145.49086283699998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C3/C3_split17.sparql	17	stress	32	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_64_W1000_Def	C3/C3_split17.sparql	16	stress	187	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_64_W1000_Def	C3/C3_split17.sparql	19	stress	12	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_64_W1000_Def	C3/C3_split17.sparql	18	stress	150	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_64_W1000_Def	C3/C3_split17.sparql	15	stress	21	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_64_W1000_Def	S1/S1_split8.sparql	1	warmup	216	14	0.032050782	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split8.sparql	17	stress	214	14	0.284237995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split8.sparql	16	stress	264	14	2.3521841390000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split8.sparql	19	stress	381	14	5.842150043999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split8.sparql	18	stress	23	14	0.027683597999999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split8.sparql	15	stress	48	14	0.040616416	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split13.sparql	1	warmup	217	342	10.249154685	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split13.sparql	17	stress	260	342	52.022297069	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split13.sparql	16	stress	395	342	45.624918998999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split13.sparql	19	stress	150	342	69.626409275	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split13.sparql	18	stress	66	342	56.340951811000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C2/C2_split13.sparql	15	stress	389	342	49.195828543999994	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split3.sparql	1	warmup	218	1331	0.333343971	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split3.sparql	17	stress	224	1331	3.725002186	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split3.sparql	16	stress	298	1331	3.192662884	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split3.sparql	19	stress	76	1331	1.450059989	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split3.sparql	18	stress	71	1331	2.000983144	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split3.sparql	15	stress	124	1331	40.05420554000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split15.sparql	1	warmup	219	2	0.021605291	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split15.sparql	17	stress	25	2	0.115577796	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split15.sparql	16	stress	70	2	0.026796089	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split15.sparql	19	stress	124	2	0.027848011000000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split15.sparql	18	stress	16	2	0.029913838	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split15.sparql	15	stress	157	2	0.034526691	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split0.sparql	1	warmup	220	1424	2.795737317	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split0.sparql	17	stress	189	1424	13.033454162	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split0.sparql	16	stress	156	1424	17.265679354	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split0.sparql	19	stress	64	1424	9.910818974	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split0.sparql	18	stress	83	1424	21.354470084000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	C1/C1_split0.sparql	15	stress	179	1424	18.008966166999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split19.sparql	1	warmup	221	10	0.27744224500000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split19.sparql	17	stress	294	10	2.3506232650000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split19.sparql	16	stress	42	10	1.127882197	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split19.sparql	19	stress	69	10	1.260199389	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split19.sparql	18	stress	263	10	1.9439066619999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split19.sparql	15	stress	353	10	2.426071254	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split2.sparql	1	warmup	222	13001	12.150180376	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split2.sparql	17	stress	282	13001	14.302575915	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split2.sparql	16	stress	221	13001	12.051210734000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split2.sparql	19	stress	46	13001	8.697453398	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split2.sparql	18	stress	353	13001	18.176171903	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split2.sparql	15	stress	142	13001	35.457956783	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split1.sparql	1	warmup	223	4	0.031127275	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split1.sparql	17	stress	144	4	5.1173902820000015	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split1.sparql	16	stress	356	4	0.110595351	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split1.sparql	19	stress	245	4	0.023645375	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split1.sparql	18	stress	67	4	0.054784403	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L1/L1_split1.sparql	15	stress	269	4	0.032005702000000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split2.sparql	1	warmup	224	5960	3.7351334030000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split2.sparql	17	stress	281	5960	2.92996592	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split2.sparql	16	stress	181	5960	3.7719102380000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split2.sparql	19	stress	285	5960	3.050841375	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split2.sparql	18	stress	240	5960	3.783470637	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L4/L4_split2.sparql	15	stress	360	5960	4.1932030419999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split12.sparql	1	warmup	225	9	0.027955476	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split12.sparql	17	stress	82	9	13.819412819	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split12.sparql	16	stress	172	9	1.947207572	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split12.sparql	19	stress	21	9	0.10371465699999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split12.sparql	18	stress	205	9	0.12503366200000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S1/S1_split12.sparql	15	stress	228	9	0.08376162	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split15.sparql	1	warmup	226	51	0.029523598999999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split15.sparql	17	stress	233	51	0.09961677099999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split15.sparql	16	stress	138	51	0.042053413	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split15.sparql	19	stress	36	51	0.090557955	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split15.sparql	18	stress	53	51	0.06067533	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split15.sparql	15	stress	43	51	0.061578272999999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split0.sparql	1	warmup	227	8008	1.312753527	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split0.sparql	17	stress	125	8008	9.978829483	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split0.sparql	16	stress	23	8008	10.388557596	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split0.sparql	19	stress	227	8008	17.254105464000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split0.sparql	18	stress	155	8008	14.337755859000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L2/L2_split0.sparql	15	stress	1	8008	2.180347985	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split1.sparql	1	warmup	228	5147	0.68953477	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split1.sparql	17	stress	330	5147	4.981617368	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split1.sparql	16	stress	377	5147	4.342379205	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split1.sparql	19	stress	168	5147	4.731310943	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split1.sparql	18	stress	204	5147	5.550065383	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L5/L5_split1.sparql	15	stress	214	5147	7.566722396	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split17.sparql	1	warmup	229	3062	0.49902980700000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split17.sparql	17	stress	341	3062	3.6205152810000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split17.sparql	16	stress	292	3062	4.981784349	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split17.sparql	19	stress	388	3062	4.470809266	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split17.sparql	18	stress	371	3062	3.4612174560000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S4/S4_split17.sparql	15	stress	195	3062	29.598031173000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split19.sparql	1	warmup	230	3380	0.481029191	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split19.sparql	17	stress	388	3380	7.041361935	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split19.sparql	16	stress	311	3380	5.8901734690000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split19.sparql	19	stress	65	3380	2.648365976	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split19.sparql	18	stress	215	3380	3.695055666	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split19.sparql	15	stress	281	3380	10.60207782	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split2.sparql	1	warmup	231	29	0.026708363	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split2.sparql	17	stress	93	29	0.031871832	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split2.sparql	16	stress	300	29	0.04715174900000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split2.sparql	19	stress	166	29	0.019322331	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split2.sparql	18	stress	170	29	0.105580745	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	L3/L3_split2.sparql	15	stress	345	29	0.035205499	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split0.sparql	1	warmup	232	1909	0.283469281	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split0.sparql	17	stress	227	1909	14.253002298	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split0.sparql	16	stress	54	1909	2.0683662590000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split0.sparql	19	stress	320	1909	10.119493772	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split0.sparql	18	stress	273	1909	4.686364072	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S2/S2_split0.sparql	15	stress	245	1909	2.517724782	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split4.sparql	1	warmup	233	0	0.029417312	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split4.sparql	17	stress	79	0	0.214585937	SUCCESS	CORRECT
Bla_N1_64_W1000_Def	S7/S7_split4.sparql	16	stress	334	0	0.09262180099999999	SUCCESS	CORRECT
