sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_2	queries/xzamf	21	stress	900	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamf	18	stress	728	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamf	20	stress	676	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagt	1	warmup	711	0	0.007464381	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagt	17	stress	365	0	0.004764399	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagt	19	stress	231	0	0.006184989	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagt	21	stress	321	0	0.005164108	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagt	18	stress	1006	0	0.006081356	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagt	20	stress	890	0	0.006147532	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadg	1	warmup	712	0	0.009439799	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadg	17	stress	493	0	0.005255944	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadg	19	stress	486	0	0.003794079	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadg	21	stress	318	0	0.005105412	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadg	18	stress	729	0	0.004220307	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadg	20	stress	135	0	0.0055968400000000005	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xgu	1	warmup	713	0	0.013099935	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xgu	17	stress	119	0	0.006113849	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xgu	19	stress	793	0	0.005799133000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xgu	21	stress	238	0	0.0053326369999999994	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xgu	18	stress	1105	0	0.006002664	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xgu	20	stress	635	0	0.005616121	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalm	1	warmup	714	0	0.006857788	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalm	17	stress	704	0	0.006258794	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalm	19	stress	983	0	0.006261979	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalm	21	stress	1082	0	0.005556625000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalm	18	stress	941	0	0.005787946	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalm	20	stress	1116	0	0.005496969	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xci	1	warmup	715	0	0.012895365999999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xci	17	stress	1006	0	0.005181875	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xci	19	stress	674	0	0.005480184999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xci	21	stress	827	0	0.005845131999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xci	18	stress	430	0	0.006402911999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xci	20	stress	546	0	0.006943005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalo	1	warmup	716	1	0.010941817	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalo	17	stress	315	1	0.012346457	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalo	19	stress	1096	1	0.004424563	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalo	21	stress	1017	1	0.011432246	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalo	18	stress	929	1	0.011431708999999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzalo	20	stress	917	1	0.010630513999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaed	1	warmup	717	1	0.00748316	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaed	17	stress	633	1	0.008240643	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaed	19	stress	1041	1	0.006680072	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaed	21	stress	1009	1	0.00686731	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaed	18	stress	1001	1	0.006707343	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaed	20	stress	468	1	0.006252775	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaar	1	warmup	718	1	0.018085234	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaar	17	stress	1073	1	0.020775724	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaar	19	stress	736	1	0.019189283999999997	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaar	21	stress	1207	1	0.019068991	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaar	18	stress	613	1	0.027241121	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaar	20	stress	282	1	0.019490497	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xtw	1	warmup	719	0	0.008450856	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xtw	17	stress	775	0	0.0059840660000000006	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xtw	19	stress	967	0	0.004902263	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xtw	21	stress	1167	0	0.0055604190000000005	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xtw	18	stress	979	0	0.005699485	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xtw	20	stress	208	0	0.00709397	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamr	1	warmup	720	1	0.021951804	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamr	17	stress	1040	1	0.026606515	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamr	19	stress	787	1	0.02565214	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamr	21	stress	490	1	0.033246531	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamr	18	stress	1221	1	0.021693853	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamr	20	stress	953	1	0.032775238	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabf	1	warmup	721	0	0.008620765	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabf	17	stress	935	0	0.007298954	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabf	19	stress	589	0	0.009411108	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabf	21	stress	361	0	0.008332711999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabf	18	stress	270	0	0.008968664000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabf	20	stress	595	0	0.004401016000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xxf	1	warmup	722	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xxf	17	stress	1077	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xxf	19	stress	579	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xxf	21	stress	888	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xxf	18	stress	590	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xxf	20	stress	268	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabp	1	warmup	723	1	0.036732389	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabp	17	stress	486	1	0.041384946	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabp	19	stress	20	1	0.037698594	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabp	21	stress	609	1	0.06904700799999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabp	18	stress	946	1	0.036857042	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzabp	20	stress	1189	1	0.036965691	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xla	1	warmup	724	0	0.027407483	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xla	17	stress	209	0	0.007439466	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xla	19	stress	653	0	0.005591856	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xla	21	stress	1154	0	0.006502612	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xla	18	stress	493	0	0.00650822	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xla	20	stress	291	0	0.005065837	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xhw	1	warmup	725	1	0.176821934	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xhw	17	stress	804	1	0.19401627	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xhw	19	stress	957	1	0.196543568	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xhw	21	stress	1007	1	0.18740885300000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xhw	18	stress	125	1	0.19824601100000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xhw	20	stress	299	1	0.007908233	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzajy	1	warmup	726	0	0.013821341	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzajy	17	stress	823	0	0.0052144059999999996	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzajy	19	stress	470	0	0.005306369	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzajy	21	stress	284	0	0.005682029	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzajy	18	stress	646	0	0.0051278140000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzajy	20	stress	1099	0	0.006103645	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xym	1	warmup	727	0	0.008161723000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xym	17	stress	9	0	0.006995309	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xym	19	stress	1099	0	0.006768761999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xym	21	stress	1092	0	0.00678901	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xym	18	stress	210	0	0.007743275999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xym	20	stress	559	0	0.007155462	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamc	1	warmup	728	1	0.35202384299999995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamc	17	stress	164	1	0.37906073100000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamc	19	stress	398	1	0.37210271100000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamc	21	stress	17	1	0.35786886199999995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamc	18	stress	84	1	0.008265436	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzamc	20	stress	638	1	0.439106602	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaey	1	warmup	729	0	0.011041256999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaey	17	stress	222	0	0.009748256	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaey	19	stress	94	0	0.010756577	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaey	21	stress	417	0	0.009884252	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaey	18	stress	1143	0	0.009692614	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaey	20	stress	30	0	0.009541404	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xhs	1	warmup	730	0	0.005116913	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xhs	17	stress	257	0	0.004079995	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xhs	19	stress	117	0	0.004103081000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xhs	21	stress	953	0	0.004335149999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xhs	18	stress	1027	0	0.004307614	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xhs	20	stress	223	0	0.004323975	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzads	1	warmup	731	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzads	17	stress	167	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzads	19	stress	4	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzads	21	stress	498	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzads	18	stress	829	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzads	20	stress	391	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xva	1	warmup	732	0	0.008176566	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xva	17	stress	792	0	0.005626469	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xva	19	stress	228	0	0.00911989	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xva	21	stress	325	0	0.005049048	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xva	18	stress	711	0	0.005599545	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xva	20	stress	1217	0	0.005791421999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xku	1	warmup	733	0	0.0066523630000000005	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xku	17	stress	406	0	0.004813134	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xku	19	stress	930	0	0.004986484	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xku	21	stress	941	0	0.00427665	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xku	18	stress	794	0	0.004308434	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xku	20	stress	584	0	0.005250131999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadb	1	warmup	734	0	0.017199821	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadb	17	stress	224	0	0.0077664169999999986	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadb	19	stress	196	0	0.007155611	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadb	21	stress	511	0	0.007797249	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadb	18	stress	65	0	0.008147925	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadb	20	stress	65	0	0.007400595	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafr	1	warmup	735	0	0.00701554	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafr	17	stress	289	0	0.008183753	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafr	19	stress	1131	0	0.008292398000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafr	21	stress	682	0	0.006141761999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafr	18	stress	809	0	0.0059857930000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafr	20	stress	1148	0	0.004304088	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xvd	1	warmup	736	0	0.00721046	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xvd	17	stress	669	0	0.0062540930000000005	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xvd	19	stress	1164	0	0.00566447	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xvd	21	stress	114	0	0.006373019000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xvd	18	stress	919	0	0.006735783	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xvd	20	stress	35	0	0.006124920999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xcy	1	warmup	737	1	0.006670921999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xcy	17	stress	339	1	0.005774951	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xcy	19	stress	881	1	0.006023983	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xcy	21	stress	10	1	0.007395434	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xcy	18	stress	245	1	0.006665476	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xcy	20	stress	1181	1	0.006157405	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaks	1	warmup	738	0	0.0051805570000000006	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaks	17	stress	427	0	0.003883292	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaks	19	stress	333	0	0.004194455	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaks	21	stress	1122	0	0.004649829	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaks	18	stress	768	0	0.004772899000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaks	20	stress	1074	0	0.004969145	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadc	1	warmup	739	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadc	17	stress	818	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadc	19	stress	151	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadc	21	stress	74	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadc	18	stress	69	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzadc	20	stress	881	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzani	1	warmup	740	1	0.35435708	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzani	17	stress	505	1	0.45995872	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzani	19	stress	182	1	0.703578665	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzani	21	stress	961	1	0.37665162	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzani	18	stress	916	1	0.39849932299999996	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzani	20	stress	749	1	0.354330197	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzano	1	warmup	741	1	0.02144314	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzano	17	stress	1142	1	0.025259562000000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzano	19	stress	18	1	0.02165358	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzano	21	stress	404	1	0.021432622000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzano	18	stress	461	1	0.024667336	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzano	20	stress	364	1	0.025189538	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafo	1	warmup	742	0	0.0046086090000000005	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafo	17	stress	660	0	0.0041970259999999995	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafo	19	stress	243	0	0.004683277	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafo	21	stress	187	0	0.004831771	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafo	18	stress	79	0	0.00344232	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzafo	20	stress	443	0	0.004581455999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaja	1	warmup	743	0	0.008458258000000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaja	17	stress	807	0	0.007903678	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaja	19	stress	855	0	0.005092731	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaja	21	stress	209	0	0.007410074	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaja	18	stress	138	0	0.005110539	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaja	20	stress	1166	0	0.006416324	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagu	1	warmup	744	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagu	17	stress	1115	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagu	19	stress	260	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagu	21	stress	198	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagu	18	stress	1125	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzagu	20	stress	1064	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzakd	1	warmup	745	1	0.014664886	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzakd	17	stress	603	1	0.013177429	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzakd	19	stress	627	1	0.013812808	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzakd	21	stress	39	1	0.015572057	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzakd	18	stress	209	1	0.014473618	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzakd	20	stress	590	1	0.015263695	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xoo	1	warmup	746	0	0.007747219	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xoo	17	stress	1030	0	0.005632094999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xoo	19	stress	652	0	0.006654284999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xoo	21	stress	1151	0	0.006047109	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xoo	18	stress	867	0	0.005726381	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xoo	20	stress	751	0	0.00530729	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xol	1	warmup	747	1	0.021061812000000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xol	17	stress	210	1	0.032442399000000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xol	19	stress	550	1	0.021673367000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xol	21	stress	343	1	0.020422838000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xol	18	stress	470	1	0.021108541	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xol	20	stress	126	1	0.020273656	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xmj	1	warmup	748	0	0.009820342	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xmj	17	stress	1047	0	0.011757288999999999	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xmj	19	stress	1183	0	0.012428351	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xmj	21	stress	425	0	0.00853511	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xmj	18	stress	1082	0	0.008443595	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xmj	20	stress	206	0	0.00982415	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xfy	1	warmup	749	1	0.006391236	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xfy	17	stress	1114	1	0.0059950540000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xfy	19	stress	814	1	0.00720805	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xfy	21	stress	710	1	0.006421847	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xfy	18	stress	571	1	0.005691689000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xfy	20	stress	1212	1	0.0060663390000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xkf	1	warmup	750	1	0.008626001999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xkf	17	stress	115	1	0.006243855	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xkf	19	stress	476	1	0.00682535	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xkf	21	stress	480	1	0.006600646999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xkf	18	stress	1145	1	0.00659538	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xkf	20	stress	933	1	0.00668355	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaau	1	warmup	751	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaau	17	stress	1034	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaau	19	stress	325	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaau	21	stress	1159	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaau	18	stress	757	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xzaau	20	stress	248	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_2	queries/xpp	1	warmup	752	0	0.007654050999999999	SUCCESS	INCORRECT
