Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
80211.938285831,26737.312761943,80232.01460706501,50718.214773353,26744.004869021,16906.071591116997,26743.973378935323,26690.65589054,26790.460312283,2525.8712707391346,50.25804682574856,0.13460960755993845,0.21294124898249914
Options Summary,
Query Endpoint,http://193.190.127.237:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,26144.011470162,26149.795945348,0.002080476,1200.001068347
2,26683.827005875,26690.65589054,0.002201368,1200.006561309
3,26744.449484791,26750.898404242,0.002047376,1200.0018012290002
4,26783.661795164997,26790.460312283,0.0022293639999999997,1200.0014089879999
5,27247.667005877,27253.276818829,0.002171726,1200.0016328749998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xyi,Remote SPARQL Query,0.014547071,0.003636767,0.015227078,0.02717149,0.003806769,0.006792872,3782955.73211501,0.003436359,0.0045546480000000006,2.594172561363333E-7,5.093302034400997E-4,262.6899609616449,147.21313753593472,945683.8594619216,529967.295129365
templated/queries/xyj,Remote SPARQL Query,0.012861055,0.0032152630000000003,0.014357004,0.262498821,0.003589251,0.065624705,3522924.182346395,0.00301846,0.004835421,7.150875968819999E-7,8.456285218002051E-4,278.60965978695833,15.23816373726937,1002994.77523305,54857.38945416973
templated/queries/xyk,Remote SPARQL Query,0.151287961,0.03782199,0.152328969,0.237842709,0.038082242,0.059460676999999997,3.749981589677112E7,0.029653739999999998,0.046936703999999996,5.8716457267810915E-5,0.007662666459386766,26.258958177935007,16.8178374423823,94532.24944056603,60544.214792576284
templated/queries/xyl,Remote SPARQL Query,0.015872231,0.003968057,0.016784248999999998,0.036802483000000004,0.004196062,0.009200620000000001,3995933.4035177473,0.0031780650000000003,0.0066237349999999995,2.6924279047382505E-6,0.00164086193957269,238.3186902386094,108.68832752575368,857947.284858994,391277.97909271327
templated/queries/xym,Remote SPARQL Query,194.167143523,48.541785880000006,194.171103359,282.472564234,48.542775839,70.61814105799999,4.826632973219248E10,39.985763444999996,52.026559684,32.92212067250843,5.737780117127914,0.02060038765225669,0.014160667287725422,74.16139554812409,50.978402235811515
templated/queries/xyn,Remote SPARQL Query,1.57316063,0.39329015700000003,1.574608867,2.371839543,0.393652216,0.592959885,3.8986888657513934E8,0.320218599,0.448516008,0.003856773141435998,0.06210292377526197,2.540313401919221,1.6864547253479045,9145.128246909195,6071.237011252456
templated/queries/xyo,Remote SPARQL Query,0.013909771,0.003477442,0.014629265,0.025992788,0.003657316,0.006498197,3628531.8399529555,0.0033324250000000004,0.004486202,3.0708989110425E-7,5.541569192063291E-4,273.42455505622155,153.88884024291661,984328.3982023976,553999.8248744998
templated/queries/xyp,Remote SPARQL Query,0.013616251999999999,0.0034040629999999997,0.014321813000000001,0.040504193,0.003580453,0.010126048,3566791.5142879346,0.003098605,0.003907347,1.2539460814558336E-7,3.5411101104820694E-4,279.2942680716658,98.75521032489674,1005459.3650579968,355518.7571696283
templated/queries/xyq,Remote SPARQL Query,0.140991897,0.035247974,0.142092738,0.212572557,0.035523184,0.053143139,3.498275819779697E7,0.028297895,0.041807518,5.045986123466034E-5,0.007103510486700245,28.150629740847556,18.817104499604362,101342.2670670512,67741.5761985757
templated/queries/xyr,Remote SPARQL Query,0.011838607,0.002959651,0.012778209,0.033034364,0.003194552,0.008258591,3184561.3537122537,0.002871642,0.003576848,8.623168299625002E-8,2.9365231651776565E-4,313.0329385779289,121.08603029257655,1126918.5788805443,435909.7090532756
templated/queries/xys,Remote SPARQL Query,0.016092473,0.004023118,0.017005902,1.060969301,0.004251475,0.265242325,4126553.7120539537,0.003131442,0.0056711489999999995,1.435292083395E-6,0.0011980367621216806,235.21248507870797,3.7701373640123235,846764.9462833487,13572.494510444365
templated/queries/xyt,Remote SPARQL Query,0.199318154,0.049829538,0.200402781,0.312708769,0.050100695,0.078177192,4.930831617349692E7,0.042287541,0.066227178,1.1863969390659892E-4,0.010892184992305215,19.95980295283329,12.791454571558415,71855.29063019984,46049.23645761029
templated/queries/xyu,Remote SPARQL Query,0.042470669,0.010617667,0.043789282,0.07220004799999999,0.01094732,0.018050011999999997,1.0181704077235382E7,0.006835534,0.015037523,2.1564286347393668E-5,0.0046437362486895905,91.346557879006,55.4016252177561,328847.60836442164,199445.85078392195
templated/queries/xyv,Remote SPARQL Query,60.103626828,15.025906707,60.10578554,91.473351259,15.026446385,22.868337814,1.5026435938061323E10,15.012321963,15.056733166,4.189639632727008E-4,0.020468609216864265,0.06654933404602169,0.043728582642670245,239.57760256567806,157.42289751361287
templated/queries/xyw,Remote SPARQL Query,0.064290597,0.016072648999999998,0.065311812,0.132148392,0.016327953,0.033037098,1.632596507307896E7,0.016075009999999997,0.016715062,8.700099470866682E-8,2.9495931025934205E-4,61.244664288291375,30.26900244083182,220480.79143784897,108968.40878699455
templated/queries/xyx,Remote SPARQL Query,0.014474019,0.0036185040000000003,0.015543009,0.049976796,0.003885752,0.012494199,3864574.518330019,0.0033627099999999997,0.004387787000000001,2.1767475508958327E-7,4.665562721575858E-4,257.3504433633438,80.03714363761935,926461.5961080377,288133.71709542966
templated/queries/xyy,Remote SPARQL Query,4800.004050557,1200.001012639,4800.004050557,7200.00775429,1200.001012639,1800.001938572,1.200001012639227E12,1200.0008443259999,1200.0014089879999,7.102131238338158E-8,2.664982408635779E-4,8.33332630112399E-4,5.555549572315086E-4,2.9999974684046364,1.999997846033431
templated/queries/xyz,Remote SPARQL Query,0.014834101,0.003708525,0.015796602,0.040712122,0.00394915,0.01017803,3863568.963909195,0.003244599,0.005440086,1.0235641610176667E-6,0.0010117134777285844,253.2190471367256,98.25084029031159,911588.5696922122,353703.0250451217
templated/queries/xzaaa,Remote SPARQL Query,0.012211696999999999,0.003052924,0.013245543,0.029698062,0.003311385,0.0074245150000000005,3295929.899128222,0.002814118,0.003680649,1.3064701412291667E-7,3.614512610614558E-4,301.9884429022901,134.68893254306846,1087158.3944482445,484880.1571550465
templated/queries/xzaab,Remote SPARQL Query,0.022078064999999997,0.005519516,0.023051263,183.709060023,0.005762815,45.927265005,5750382.890593156,0.005310509,0.00636914,1.953910568362501E-7,4.420306062211644E-4,173.52630615419721,0.021773558688746916,624694.70215511,78.3848112794889
templated/queries/xzaac,Remote SPARQL Query,0.011021416000000001,0.0027553540000000002,0.011970409999999999,0.022656265999999998,0.002992602,0.005664066,2973967.5869966256,0.002473156,0.003318339,1.4022840796833336E-7,3.74470837273523E-4,334.15736539640085,176.55161504120892,1202966.515427043,635585.8141483521
templated/queries/xzaad,Remote SPARQL Query,0.078069245,0.019517311,0.079317155,0.35016994999999995,0.019829287999999997,0.08754248699999999,1.9215213577243652E7,0.014238806,0.024947452999999998,3.1749093223796254E-5,0.0056346333708411096,50.43045418473927,11.423024799375417,181549.63506506136,41122.88927775151
templated/queries/xzaae,Remote SPARQL Query,1.338382386,0.334595596,1.367266536,2.1069539049999997,0.341816634,0.526738476,3.400900487842605E8,0.31926902,0.403518837,0.001694353271045926,0.041162522651629674,2.9255451623223228,1.8984753261123077,10531.962584360363,6834.511174004308
templated/queries/xzaaf,Remote SPARQL Query,0.012261870999999999,0.003065467,0.012950231999999999,0.080680821,0.0032375579999999998,0.020170205,3230775.2916968116,0.002927677,0.0035021550000000003,5.764534077999997E-8,2.4009444137672152E-4,308.87477537081963,49.578078160336,1111949.1913349507,178481.0813772096
templated/queries/xzaag,Remote SPARQL Query,1460.67452516,365.16863129,1460.696979694,2218.812081691,365.174244923,554.703020422,3.6443398250506274E11,347.749729344,406.072819151,754.4057312419478,27.46644737205647,0.0027384187518779105,0.0018027664591392211,9.858307506760477,6.489959252901196
templated/queries/xzaah,Remote SPARQL Query,0.015357659999999999,0.0038394149999999997,0.016239088,0.253316597,0.004059772,0.063329149,3877107.8595269946,0.003075465,0.006363622,2.391998706304666E-6,0.0015466087760984246,246.31925142594216,15.790516938732273,886749.3051333918,56845.860979436184
templated/queries/xzaai,Remote SPARQL Query,0.012733962,0.0031834899999999998,0.01367289,0.036544585,0.0034182220000000003,0.009136146,3417082.519907399,0.003277879,0.003518874,1.0274188253666651E-8,1.0136167053510243E-4,292.5497524736544,109.45534364271325,1053179.108905156,394039.2371137677
templated/queries/xzaaj,Remote SPARQL Query,0.014339127,0.003584781,0.015100808,0.028783494,0.003775202,0.007195872999999999,3740734.5532303904,0.003291613,0.004555442,3.5946726310866665E-7,5.995558882278338E-4,264.8864881932146,138.96854488677053,953591.3574955724,500286.7615923739
templated/queries/xzaak,Remote SPARQL Query,0.012198676,0.003049669,0.013120508,0.025302939,0.003280127,0.0063257339999999995,3279751.9725956596,0.003232513,0.00336352,3.310679309999991E-9,5.753850284809287E-5,304.8662445082157,158.08442150744878,1097518.4802295766,569103.9174268156
templated/queries/xzaal,Remote SPARQL Query,0.350082848,0.087520712,0.352217521,0.73084585,0.08805438,0.18271146200000002,8.651459519141363E7,0.065897685,0.112273657,3.605648733135449E-4,0.018988545845154782,11.35661848961971,5.473110384284484,40883.82656263096,19703.197383424143
templated/queries/xzaam,Remote SPARQL Query,0.011801379,0.0029503439999999997,0.012498276000000001,0.029966813,0.0031245690000000002,0.007491703000000001,3121069.5767361317,0.002898249,0.0032776290000000002,2.8620020334E-8,1.6917452625617133E-4,320.04414048785605,133.4809989130642,1152158.905756282,480531.5960870312
templated/queries/xzaan,Remote SPARQL Query,645.901593622,161.47539840500002,645.9028319109999,960.1062890830001,161.475707977,240.02657227,1.602090470883235E11,141.21312049,184.911613608,544.9446698321944,23.34404998778478,0.006192881966756487,0.004166205393605857,22.294375080323352,14.998339416981084
templated/queries/xzaao,Remote SPARQL Query,0.012218253,0.0030545629999999997,0.013112983,0.022986138,0.003278245,0.005746533999999999,3263025.3913960126,0.002916841,0.003789131,1.377517828169167E-7,3.711492729575483E-4,305.0412644570494,174.01793846516875,1098148.552045378,626464.5784746076
templated/queries/xzaap,Remote SPARQL Query,0.011736826,0.002934206,0.012691444999999999,0.022562398,0.0031728610000000003,0.005640599,3121116.561486185,0.002415867,0.003975118000000001,4.3428341968291667E-7,6.590018358721898E-4,315.1729621940576,177.28613574551215,1134622.6638986075,638230.0886838437
templated/queries/xzaaq,Remote SPARQL Query,7.258019625,1.8145049059999998,7.259745173000001,10.890277658,1.814936293,2.722569414,1.7945936658204234E9,1.53151956,2.1790707080000002,0.09952503924297439,0.31547589328342407,0.5509835270014075,0.36730009338156766,1983.5406972050673,1322.2803361736437
templated/queries/xzaar,Remote SPARQL Query,0.09589340199999999,0.02397335,0.09702357,0.608468538,0.024255891999999998,0.152117134,2.3783839831604976E7,0.019112473,0.030194761,3.0507400822291E-5,0.00552335050691978,41.22709649267898,6.573881414305374,148417.5473736443,23665.973091499345
templated/queries/xzaas,Remote SPARQL Query,0.024456161,0.00611404,0.025408464,0.050309612999999996,0.006352116,0.012577403000000001,6347997.79220461,0.005972493,0.006558002,6.8145663978E-8,2.6104724472401545E-4,157.42785553664322,79.50766942905463,566740.2799319156,286227.60994459665
templated/queries/xzaat,Remote SPARQL Query,0.111809611,0.027952401999999998,0.11331524600000001,0.180079033,0.028328811000000002,0.045019758,2.8017863515657883E7,0.021821464,0.032849295,2.1669535309532333E-5,0.004655054812731246,35.2997519027537,22.21246946729478,127079.10684991331,79964.89008226122
templated/queries/xzaau,Remote SPARQL Query,16.834937720000003,4.208734430000001,16.83614816,25.29792708,4.20903704,6.32448177,4.200010321089908E9,3.826710634,4.528730963,0.10012786793760607,0.31642987838951947,0.23758403418564356,0.1581157217882217,855.3025230683168,569.2165984375981
templated/queries/xzaav,Remote SPARQL Query,0.164924295,0.041231073,0.189563884,0.308041834,0.047390971,0.077010458,4.73709396996187E7,0.046034603,0.049617998999999996,2.5660674409366667E-6,0.0016018949531528797,21.101065854928358,12.985249354055263,75963.8370777421,46746.89767459895
templated/queries/xzaaw,Remote SPARQL Query,0.245708784,0.061427196,0.24666935899999998,0.422810405,0.061667339,0.10570260100000001,6.1525397198754646E7,0.056629956,0.06639121099999999,2.3263983002218918E-5,0.004823275132336835,16.21603941755943,9.46050513932008,58377.74190321395,34057.81850155229
templated/queries/xzaax,Remote SPARQL Query,0.352620353,0.088155088,0.353738342,0.545012445,0.088434585,0.13625311099999998,8.569117209235027E7,0.063523352,0.11056559099999999,6.323968369965549E-4,0.02514750160545884,11.307793212350123,7.339281963257339,40708.05556446045,26421.41506772642
templated/queries/xzaay,Remote SPARQL Query,0.011440097,0.002860024,0.012579173,0.043709172000000004,0.003144793,0.010927293000000001,3100831.7822945775,0.00238749,0.0036551870000000003,3.4643311495224993E-7,5.885856904073101E-4,317.98595328849945,91.51397331434235,1144749.431838598,329450.3039316324
templated/queries/xzaaz,Remote SPARQL Query,0.015460808999999999,0.003865202,0.016151661,0.027876425,0.0040379149999999996,0.006969106,4016393.113976233,0.0034929009999999996,0.004659536,2.3419224304558333E-7,4.8393413089550043E-4,247.65256326594297,143.4904276100837,891549.2277573947,516565.5393963013
templated/queries/xzaba,Remote SPARQL Query,0.024662549,0.006165637,0.025657548,0.420383488,0.006414387,0.105095872,5932236.407391281,0.0037415910000000003,0.009687628,8.157099805740668E-6,0.002856063690771035,155.8995426998714,9.515121583462383,561238.353719537,34254.43770046458
templated/queries/xzabb,Remote SPARQL Query,333.015955509,83.253988877,333.017560413,502.98150919200003,83.25439010299999,125.74537729800001,8.321724626503171E10,79.12649217500001,85.597232547,8.091651786459847,2.8445828844419085,0.012011378604333394,0.007952578627444343,43.24096297560022,28.629283058799636
templated/queries/xzabc,Remote SPARQL Query,0.10806119,0.027015297,0.109219309,0.17612936099999998,0.027304827,0.044032339999999996,2.5847362283157147E7,0.018457683,0.039177807,1.0660032293976425E-4,0.010324743238442506,36.623561101485826,22.71058045064151,131844.819965349,81758.08962230943
templated/queries/xzabd,Remote SPARQL Query,1571.3331914530002,392.83329786300004,1571.338672874,2559.9959951980004,392.834668218,639.9989987990001,3.909591161049991E11,341.83346175199995,433.490048968,1933.4005484633406,43.97045085581157,0.002545600174588102,0.0015625024443422025,9.164160628517168,5.625008799631929
templated/queries/xzabe,Remote SPARQL Query,0.021250321,0.00531258,0.022236885999999997,0.041283710999999994,0.005559221,0.010320926999999999,4985374.032709769,0.003668551,0.010578461,1.1248494260920999E-5,0.003353877496409343,179.88131790407326,96.89052155877084,647572.7444546637,348805.87761157507
templated/queries/xzabf,Remote SPARQL Query,0.07265788000000001,0.018164470000000002,0.076998261,0.294843362,0.019249565,0.07371084,1.830808483886909E7,0.012912218,0.029902311999999997,5.5084718927876916E-5,0.007421908038225542,51.94922586562346,13.566525629066227,187017.21311624444,48839.492264638415
templated/queries/xzabg,Remote SPARQL Query,0.01378247,0.0034456169999999998,0.014761803,0.027992008,0.0036904499999999996,0.006998002,3657742.950608472,0.00319074,0.004243731000000001,3.210857071909166E-7,5.666442509996166E-4,270.96966494600935,142.8979300091655,975490.7938056336,514432.5480329957
templated/queries/xzabh,Remote SPARQL Query,0.013055633,0.003263908,0.014202932,0.042395098,0.003550733,0.010598774,3434466.764971137,0.002813823,0.005246509999999999,1.2982211765259997E-6,0.001139395092374019,281.63198978915057,94.35053526002159,1013875.163240942,339661.9269360777
templated/queries/xzabi,Remote SPARQL Query,0.29846696100000003,0.07461673999999999,0.299432568,0.450594571,0.074858142,0.112648642,7.31800932989447E7,0.054572572,0.090349189,3.221531343794954E-4,0.017948624860403523,13.358600324330785,8.87715983296097,48090.96116759082,31957.77539865949
templated/queries/xzabj,Remote SPARQL Query,0.46920544799999997,0.11730136199999999,0.469946322,0.704185654,0.11748658000000001,0.176046413,1.1500202693855883E8,0.086810415,0.14590249900000002,7.570963554383288E-4,0.027515383977664724,8.511610432442582,5.680320223281118,30641.79755679329,20449.152803812027
templated/queries/xzabk,Remote SPARQL Query,4800.003049227,1200.000762306,4800.003049227,5933.998755062,1200.000762306,1483.499688765,1.2000007623067217E12,1200.0004900239999,1200.001137965,9.983759492568895E-8,3.1597087670494085E-4,8.333328039545029E-4,6.740817052900705E-4,2.9999980942362106,2.426694139044254
templated/queries/xzabl,Remote SPARQL Query,0.347814937,0.08695373399999999,0.348749166,0.5289764,0.087187291,0.1322441,8.701056251249447E7,0.078916467,0.094420783,4.0487833209589676E-5,0.006363005045541743,11.469561544239285,7.5617740224327585,41290.42155926143,27222.38648075793
templated/queries/xzabm,Remote SPARQL Query,0.015834486999999998,0.003958621,0.016812006,4.42789944,0.0042030010000000005,1.10697486,4182310.5298783774,0.0037682600000000003,0.004913615,2.4431200023233335E-7,4.942792735208846E-4,237.92523485005117,0.903362882152536,856530.8454601842,3252.1063757491293
templated/queries/xzabn,Remote SPARQL Query,0.028547791,0.007136947,0.029771593,0.052699437,0.007442898,0.013174858999999999,7413579.385897037,0.006371259000000001,0.008078966,5.496781434115833E-7,7.41402821286501E-4,134.35626821703053,75.90214058457856,483682.56558130984,273247.7061044828
templated/queries/xzabo,Remote SPARQL Query,0.190042283,0.04751057,0.191520973,0.342723169,0.047880243,0.08568079199999999,4.782399306262507E7,0.046151661,0.051951936000000004,7.440839201378253E-6,0.0027277901681357847,20.88544120379673,11.671227315452454,75187.58833366823,42016.418335628834
templated/queries/xzabp,Remote SPARQL Query,0.218203759,0.054550939,0.219591039,0.36844856299999995,0.054897759,0.09211214,5.401040621996046E7,0.04483616,0.070075389,1.3558098969023292E-4,0.011643925012221305,18.215679805800452,10.856332292355818,65576.44730088163,39082.79625248095
templated/queries/xzabq,Remote SPARQL Query,0.013207941999999999,0.0033019850000000003,0.014178841999999999,0.025766157,0.00354471,0.006441539,3523161.541596662,0.003179846,0.0042224969999999995,2.1727979136566667E-7,4.6613280442988204E-4,282.110525261587,155.2424040279815,1015597.8909417131,558872.6545007335
templated/queries/xzabr,Remote SPARQL Query,0.244024337,0.061006084,0.245087907,0.390949947,0.061271976,0.097737486,6.0844315536499E7,0.054908465,0.073210847,7.359932011883226E-5,0.008579004611190755,16.320674887325325,10.231488868048029,58754.42959437117,36833.3599249729
templated/queries/xzabs,Remote SPARQL Query,0.012728652,0.003182163,0.013599302,0.033639722999999996,0.003399825,0.00840993,3381950.9513335247,0.003086753,0.003976455,1.6990927449966667E-7,4.1220052704923443E-4,294.1327862463509,118.90705392315989,1058878.0304868633,428065.3941233756
templated/queries/xzabt,Remote SPARQL Query,0.012649141999999999,0.003162285,0.013564113000000001,0.026160411,0.003391028,0.006540102,3370630.4650798743,0.002937983,0.003985392,1.9032127181691672E-7,4.362582627491618E-4,294.8958251008249,152.90281405397042,1061624.9703629697,550450.1305942935
templated/queries/xzabu,Remote SPARQL Query,0.014585508,0.003646377,0.015262838,0.048091819,0.003815709,0.012022954,3739532.778097204,0.003241765,0.005219736,8.868740395563335E-7,9.417399001615752E-4,262.07449257791933,83.17423488437201,943468.1732805095,299427.24558373925
templated/queries/xzabv,Remote SPARQL Query,0.366317137,0.091579284,0.367485323,2.9263391459999997,0.09187133,0.731584786,8.573375187850043E7,0.054145587999999994,0.14949252799999999,0.001671705714123661,0.0408864979439871,10.884788540668781,1.366895565813475,39185.23874640761,4920.82403692851
templated/queries/xzabw,Remote SPARQL Query,0.021533191,0.0053832969999999996,0.022224367999999998,0.040794533,0.0055560919999999995,0.010198632999999999,4725708.208122265,0.003242338,0.011689743999999998,1.6847599102024E-5,0.004104582695235168,179.98262087812802,98.05235662465745,647937.4351612609,352988.48384876683
templated/queries/xzabx,Remote SPARQL Query,0.259163524,0.064790881,0.260665783,0.429076795,0.06516644499999999,0.107269198,6.5103568404397495E7,0.06147827,0.069466837,1.1009130677008921E-5,0.003318001006179612,15.345320739837813,9.322340603310934,55243.15466341613,33560.42617191936
templated/queries/xzaby,Remote SPARQL Query,0.304077042,0.07601926,0.30519016699999996,0.48575790799999996,0.076297541,0.12143947699999999,7.552122775092879E7,0.060639223,0.087237095,1.504455045753623E-4,0.012265622877594202,13.106582294703312,8.2345545674575,47183.69626093192,29644.396442847003
templated/queries/xzabz,Remote SPARQL Query,0.014795721999999999,0.00369893,0.015597889,0.028311031,0.0038994719999999997,0.0070777570000000005,3817792.616946189,0.0031039189999999997,0.004993330000000001,8.631088985429168E-7,9.290365431687371E-4,256.4449751145796,141.287698913653,923201.9104124866,508635.7160891508
templated/queries/xzaca,Remote SPARQL Query,0.013666415000000001,0.003416603,0.014817588000000001,0.034099658,0.0037043970000000003,0.008524914000000001,3681925.6067712493,0.0030954700000000003,0.004210576,2.1436244990000007E-7,4.6299292640384916E-4,269.9494681590553,117.30323613821791,971818.085372599,422291.65009758447
templated/queries/xzacb,Remote SPARQL Query,0.13067936800000002,0.032669842000000004,0.13255543,0.197516768,0.033138857,0.049379192,3.305477694465422E7,0.030557033,0.035947417,7.434454005301661E-6,0.0027266195197169813,30.176055860948974,20.251445183631194,108633.8010994163,72905.2026610723
templated/queries/xzacc,Remote SPARQL Query,8.833293072,2.208323268,8.836088978,14.424974493,2.209022244,3.6062436229999997,2.2009927141655326E9,1.920820015,2.411709567,0.04562657265432823,0.21360377490655033,0.45268896803376873,0.2772968508345284,1629.6802849215674,998.2686630043021
templated/queries/xzacd,Remote SPARQL Query,0.014170957,0.003542739,0.015134963000000001,0.062458594,0.00378374,0.015614648,3763038.3705443675,0.0033571390000000003,0.004283844,2.096525806049167E-7,4.5787834694918335E-4,264.2887724843673,64.04242990299878,951439.5809437224,230552.7476507956
templated/queries/xzace,Remote SPARQL Query,3.157837861,0.789459465,3.1598892729999997,6.575170866000001,0.789972318,1.6437927159999999,7.877187995764503E8,0.7033633650000001,0.867716979,0.004679646229793516,0.06840793981544478,1.2658671414357079,0.6083492098890649,4557.1217091685485,2190.057155600634
templated/queries/xzacf,Remote SPARQL Query,52.031142459,13.007785614000001,52.032128056000005,80.765725898,13.008032014000001,20.191431474,1.2992348273565063E10,12.527208118,14.111636421,0.5622339359411668,0.7498226029809764,0.07687557955913253,0.04952595863684429,276.7520864128771,178.29345109263943
templated/queries/xzacg,Remote SPARQL Query,0.013358034,0.0033395079999999997,0.014305822,0.041321199,0.003576455,0.010330299,3534358.7710412024,0.0030685449999999998,0.0045499450000000006,4.4044702673966667E-7,6.636618316128077E-4,279.60648183746196,96.80261916910634,1006583.334614863,348489.42900878284
templated/queries/xzach,Remote SPARQL Query,0.064395251,0.016098811999999997,0.06618276000000001,2.05923279,0.016545690000000002,0.5148081969999999,1.1096287237072565E7,0.006442971,0.045325330000000004,3.682689413165487E-4,0.01919033458063065,60.43870035036314,1.9424710131412304,217579.3212613073,6992.89564730843
templated/queries/xzaci,Remote SPARQL Query,0.172303018,0.043075754,0.173430177,0.408324142,0.043357544,0.102081035,2.2559055303726297E7,0.011949719999999999,0.13623845399999998,0.003834398839986056,0.06192252288130754,23.064037022023204,9.79613892041749,83030.53327928354,35266.100113502966
templated/queries/xzacj,Remote SPARQL Query,0.011753943,0.0029384850000000002,0.012437346,0.039136795999999995,0.003109336,0.009784198999999999,3106536.418471782,0.002965232,0.003257168,2.3211779424999998E-8,1.523541250672262E-4,321.6120740891303,102.20560722446469,1157803.466720869,367940.18600807287
templated/queries/xzack,Remote SPARQL Query,0.025007476,0.006251869,0.026057293999999998,0.046803624999999995,0.006514323,0.011700906,6491454.07138603,0.006046333,0.007466352,4.194169036456666E-7,6.476240449872646E-4,153.5078932991195,85.46346752977931,552628.4158768302,307668.48310720554
templated/queries/xzacl,Remote SPARQL Query,0.013964552,0.003491138,0.014978851000000001,0.033217141,0.003744712,0.008304285,3637748.4677541223,0.002886034,0.005296526,1.18939580271425E-6,0.001090594242931004,267.0432332312872,120.41975919660754,961355.639632634,433511.1331077871
templated/queries/xzacm,Remote SPARQL Query,0.10240580199999999,0.02560145,0.103460003,0.175409735,0.025865,0.043852432999999996,2.5289783475580398E7,0.020237201,0.031509256,3.9229837878950256E-5,0.006263372723936383,38.662284941040014,22.803751846562314,139184.22578774407,82093.50664762432
templated/queries/xzacn,Remote SPARQL Query,0.012790787999999999,0.0031976969999999998,0.013709776,0.033745858,0.003427444,0.008436464000000001,3412690.7486197865,0.002942748,0.0037600660000000003,1.2959454921866666E-7,3.599924293907674E-4,291.76260793757683,118.53307262379118,1050345.3885752766,426719.06144564826
templated/queries/xzaco,Remote SPARQL Query,0.223246447,0.055811611,0.224853161,0.375617059,0.05621329,0.093904264,5.5541725938127615E7,0.048886782,0.07186373,1.1144897440759626E-4,0.010556939632658522,17.78938752739788,10.649143685317634,64041.79509863237,38336.91726714348
templated/queries/xzacp,Remote SPARQL Query,0.019170039,0.0047925089999999995,0.019901758999999998,0.039582768000000004,0.004975439,0.009895692000000001,4690388.29329956,0.003608235,0.008140404,4.594555058989584E-6,0.002143491324682604,200.98728976478256,101.05407484388155,723554.2431532172,363794.6694379736
templated/queries/xzacq,Remote SPARQL Query,0.035604913,0.008901227999999999,0.036664493,0.06919120599999999,0.009166123,0.017297800999999998,9158888.415481925,0.008752569,0.009708197,1.7852221479491665E-7,4.225188928260092E-4,109.0973795573112,57.81081653095674,392750.5664063203,208118.93951144427
templated/queries/xzacr,Remote SPARQL Query,0.031388882,0.00784722,0.032330846,0.05697844,0.008082711,0.01424461,8045506.063344177,0.007102604,0.009138926,8.03605235151E-7,8.964403132116493E-4,123.7208654373514,70.20199219213443,445395.1155744651,252727.17189168395
templated/queries/xzacs,Remote SPARQL Query,1712.48790823,428.121977057,1712.490177965,2592.8404653360003,428.122544491,648.2101163340001,4.262691384924544E11,385.403305225,468.71771866299997,2110.240554642465,45.93735467615071,0.0023357798202122524,0.001542709647383434,8.408807352764109,5.553754730580362
templated/queries/xzact,Remote SPARQL Query,0.017937653999999997,0.004484413,0.018713382,101.17792701699999,0.004678345,25.294481754,4618835.674904942,0.003523071,0.005477815,6.790517961369999E-7,8.240459915180705E-4,213.75080290145337,0.03953431462741326,769502.8904452322,142.32353265868772
templated/queries/xzacu,Remote SPARQL Query,0.146232745,0.036558186,0.14733398,0.250105963,0.036833495,0.06252649,3.6380921924156494E7,0.030321628,0.043620508,4.4229869210041345E-5,0.006650554052862162,27.149202105312025,15.993221433027825,97737.12757912329,57575.59715890017
templated/queries/xzacv,Remote SPARQL Query,0.013977847,0.003494461,0.016089487,0.028593941999999997,0.004022370999999999,0.0071484849999999996,3996295.978727373,0.003540229,0.004551238,2.7941117229825004E-7,5.285935795091064E-4,248.6095887226713,139.88978084167485,894994.5194016168,503603.21103002946
templated/queries/xzacw,Remote SPARQL Query,0.014150496,0.003537624,0.01511349,0.028401546,0.003778372,0.007100386,3710173.5456813765,0.003070907,0.004971473,7.39721703937E-7,8.600707551922691E-4,264.6642522229151,140.83741362793515,952791.3080024943,507014.68906056654
templated/queries/xzacx,Remote SPARQL Query,0.10591669000000001,0.026479172,0.106835098,0.169797427,0.026708773999999998,0.042449356,2.6699193038192388E7,0.025549982,0.027398225000000002,6.725685447963333E-7,8.201027647778865E-4,37.44087991459286,23.557483416238398,134787.1676925343,84806.94029845824
