Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4672.573230618,778.762205103,4789.534272907,4101.085088605,798.255712151,683.5141814340001,798.2493273271645,794.9990175309999,802.533445338,12.240004102022949,3.498571723149741,4.50983305875676,5.266898767845997
Options Summary,
Query Endpoint,http://ec2-52-91-21-143.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,782.784621926,802.533445338,0.002562186,5.144277326
2,776.353587817,795.606312565,0.002565975,4.504361262000001
3,779.587173772,799.2939046930001,0.002424708,4.585412592
4,788.226839875,807.349938337,0.0023553099999999998,4.594656604
5,786.7849504269999,805.905968232,0.002357067,4.658585207
6,775.5552461399999,794.9990175309999,0.002266743,4.502518684
7,775.7188126450001,795.08498854,0.0028295430000000003,4.909017403
8,782.5737883180001,802.01660424,0.0024886780000000002,4.374931367
9,632.685737849,650.248261702,0.002867212,5.570692714
10,622.43737852,639.987154831,0.0026097800000000003,5.2599656349999995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L3/L3_split31.sparql,Remote SPARQL Query,0.046178802,0.005130978,0.047454059,0.08015507499999999,0.005272673,0.008906119,5262132.508419003,0.004775334,0.005690924,1.235912630661945E-7,3.515554907353809E-4,189.65712457419605,112.28235328991224,682765.6484671057,404216.4718436841
templated/L3/L3_split32.sparql,Remote SPARQL Query,0.053616417,0.0059573790000000005,0.054513292,0.089154574,0.006057032,0.009906063,5839143.772171418,0.004611821,0.011001976,3.935915286433279E-6,0.001983914132827648,165.0973612158562,100.94827783752234,594350.5003770824,363413.80021508044
templated/L3/L3_split33.sparql,Remote SPARQL Query,0.049334576,0.005481619,0.050716204,0.083933844,0.005635133,0.009325982,5573063.391366862,0.004653253,0.007249729999999999,8.139177938959443E-7,9.021739266327444E-4,177.45810081146266,107.22731397079686,638849.1629212656,386018.3302948687
templated/L3/L3_split34.sparql,Remote SPARQL Query,0.055428617,0.006158735,0.056743073000000005,0.101910108,0.006304785,0.011323345,5857418.579817709,0.004630485,0.014641882,1.0237010294636109E-5,0.0031995328244348595,158.6096908935039,88.31312655403505,570994.887216614,317927.2555945262
templated/L3/L3_split35.sparql,Remote SPARQL Query,0.049548968,0.00550544,0.050945784,0.08533021599999999,0.0056606420000000005,0.009481135,5621148.097071548,0.004918957,0.006850713,5.284052530092499E-7,7.269148870461038E-4,176.65840729726415,105.47260428208226,635970.2662701509,379701.3754154961
templated/L3/L3_split36.sparql,Remote SPARQL Query,0.061803452999999994,0.0068670499999999995,0.063272062,0.114920122,0.007030229000000001,0.012768902,6389081.918014522,0.004646638000000001,0.01523767,1.4055660525423111E-5,0.0037490879591472793,142.24287715236585,78.31526939434573,512074.3577485171,281934.96981964464
templated/L3/L3_split37.sparql,Remote SPARQL Query,0.060348641,0.006705404,0.061090579,0.132947746,0.0067878420000000005,0.014771971,6170446.529667737,0.004688272,0.014380953,1.3183511317812613E-5,0.003630910535638769,147.32222700528385,67.69577329931124,530360.0172190218,243704.78387752047
templated/L3/L3_split38.sparql,Remote SPARQL Query,0.04552275,0.005058083,0.046375006999999996,0.085243198,0.005152777999999999,0.009471466,5140686.829839897,0.00456407,0.0056911259999999995,1.381222764325278E-7,3.716480545254176E-4,194.0700724929349,105.5802765907622,698652.2609745656,380088.9957267439
templated/L3/L3_split39.sparql,Remote SPARQL Query,0.059899147,0.006655459999999999,0.061481268,0.13897784999999999,0.006831252,0.015441983000000001,6643679.030909199,0.005516808,0.011891035999999999,3.864223964925E-6,0.0019657629472866252,146.3860504633704,64.75852227009963,526989.7816681335,233130.68017235867
templated/L3/L3_split40.sparql,Remote SPARQL Query,0.049268366,0.005474262000000001,0.050103398,0.157501955,0.005567044,0.017500217,5393889.69523202,0.004444211,0.009772202,2.8488514331979447E-6,0.0016878540912051447,179.62854254430178,57.14214858021475,646662.7531594865,205711.73488877312
templated/L3/L3_split41.sparql,Remote SPARQL Query,0.050743367,0.005638151,0.052096313000000005,0.08983936099999999,0.005788479,0.009982151,5763915.246234465,0.005099043,0.006906508,3.3072071093294445E-7,5.750832208758524E-4,172.75695394247782,100.17880915646337,621925.0341929201,360643.71296326816
templated/L3/L3_split42.sparql,Remote SPARQL Query,0.056736697999999995,0.006304077,0.058168981,0.104958859,0.0064632199999999996,0.011662095,6053787.492644476,0.004786698000000001,0.014014641,8.944757325394112E-6,0.0029907787155512046,154.72164029694179,85.74788663614899,556997.9050689904,308692.39189013635
templated/L3/L3_split43.sparql,Remote SPARQL Query,0.051448129,0.005716458000000001,0.053268988999999996,0.081678934,0.005918776000000001,0.009075437,5896172.559594643,0.0051924549999999995,0.0069222039999999995,3.077596530625278E-7,5.547608972003415E-4,168.9538512692489,110.18753146542694,608233.864569296,396675.11327553703
templated/L3/L3_split44.sparql,Remote SPARQL Query,0.062368767,0.0069298630000000005,0.063200328,0.15409863000000001,0.007022258,0.01712207,6278810.629514506,0.004234702000000001,0.01641412,1.717685235948275E-5,0.004144496635236027,142.40433775005133,58.40415323614493,512655.61590018484,210254.95165012174
templated/L3/L3_split45.sparql,Remote SPARQL Query,0.057465958,0.006385106000000001,0.059211499,0.098621557,0.006579055,0.010957950000000001,6549402.997174996,0.005496592,0.00783914,4.4325553972202786E-7,6.657743910079659E-4,151.99751332068206,91.25794514484916,547191.0479544555,328528.602521457
templated/L3/L3_split46.sparql,Remote SPARQL Query,0.051822011,0.0057580010000000004,0.053547342,0.096137465,0.005949703999999999,0.010681940000000001,5898458.086343849,0.005173368,0.007804053,7.488271125429997E-7,8.653479719413455E-4,168.07558829817418,93.6159536563583,605072.1178734271,337017.43316288985
templated/L3/L3_split47.sparql,Remote SPARQL Query,0.051360062,0.005706673000000001,0.052628520000000005,0.081385095,0.005847613,0.009042788,5842193.669320879,0.005402575,0.006136547,7.006119212425003E-8,2.646907480896339E-4,171.009948845794,110.58536371747299,615635.8158448584,398107.30938290275
templated/L3/L3_split48.sparql,Remote SPARQL Query,0.057140202,0.0063489110000000005,0.058516236,0.103212718,0.006501804,0.011468078999999999,6331735.633358062,0.0053266879999999996,0.010072164000000002,2.9633091296290004E-6,0.001721426481040942,153.80346746841337,87.1985622003476,553692.4828862882,313914.82392125134
templated/L3/L3_split49.sparql,Remote SPARQL Query,0.053799451,0.005977716,0.055332814999999994,0.148658097,0.00614809,0.016517565999999997,6093600.6890596915,0.005327622,0.008241543,8.456079378522777E-7,9.195694306860562E-4,162.65214074615042,60.541607643644355,585547.7066861416,217949.7875171197
templated/L3/L3_split50.sparql,Remote SPARQL Query,0.046986662000000005,0.00522074,0.047986272999999996,0.091278835,0.0053318079999999995,0.010142092,5302714.545454393,0.0047181639999999995,0.006291828,3.6176764103961124E-7,6.014712304338515E-4,187.5536403411376,98.59898727008195,675193.1052280953,354956.354172295
templated/L3/L3_split51.sparql,Remote SPARQL Query,0.044967425,0.00499638,0.045750950000000006,0.076561295,0.005083438,0.00850681,5063695.637685171,0.004542768,0.00579869,2.3073869907486112E-7,4.803526819690519E-4,196.7172610347564,117.55287822344687,708182.1397251231,423190.3616044087
templated/L3/L3_split52.sparql,Remote SPARQL Query,0.048498192,0.005388688,0.049795838,0.097068819,0.00553287,0.010785424,5491634.278273953,0.004528533,0.006770708,5.282643297441112E-7,7.268179481439015E-4,180.73802565395536,92.71772718439256,650656.8923542394,333783.81786381325
templated/L3/L3_split53.sparql,Remote SPARQL Query,0.050854335,0.005650481,0.052412126,0.08979395100000001,0.005823569,0.009977105,5799052.220863376,0.005131171,0.006516462,3.194864938595277E-7,5.652313631244534E-4,171.71600439524286,100.22947538389143,618177.6158228742,360826.1113820091
templated/L3/L3_split54.sparql,Remote SPARQL Query,0.049497966,0.005499774000000001,0.050837593,0.078266052,0.005648621,0.008696228,5607185.416881258,0.0045836769999999995,0.0068247460000000005,5.264217229427778E-7,7.255492560417781E-4,177.03435935956756,114.99238520425178,637323.6936944432,413972.58673530637
templated/L3/L3_split55.sparql,Remote SPARQL Query,0.050722289000000004,0.005635809,0.051966408,0.08372151700000001,0.005774045,0.00930239,5708070.095731993,0.004950172,0.008231754,1.00621106560025E-6,0.0010031007255506548,173.18881304181036,107.49925556765518,623479.7269505174,386997.32004355866
templated/L3/L3_split56.sparql,Remote SPARQL Query,0.04526899,0.005029887,0.046487095,0.07830653800000001,0.005165232,0.008700725999999999,5151758.791406476,0.0045833589999999995,0.005859422,1.575651428009445E-7,3.969447603898362E-4,193.60214604106844,114.93293778013468,696967.7257478464,413758.5760084849
templated/L3/L3_split57.sparql,Remote SPARQL Query,0.06342727399999999,0.007047474000000001,0.065460326,0.125178495,0.007273369,0.013908721,6939013.562422328,0.005493086,0.011924162,6.843634990750526E-6,0.0026160342105466675,137.4878684142108,71.89733692982985,494956.3262911589,258830.41294738746
templated/L3/L3_split58.sparql,Remote SPARQL Query,0.053003231,0.005889247,0.054238525,0.09580778599999999,0.0060265019999999996,0.010645308999999999,6008067.8202344375,0.0052513230000000004,0.0067579450000000004,2.4297536959994444E-7,4.929253184813542E-4,165.93373734879705,93.93809047722335,597361.4544556694,338177.12571800407
templated/L3/L3_split59.sparql,Remote SPARQL Query,0.055202430999999996,0.006133603,0.056646218,0.093067192,0.0062940240000000005,0.010340799000000001,6265535.76991041,0.005034971,0.007049762,3.7726306383619444E-7,6.142174401921476E-4,158.88086858264282,96.70432623243136,571971.1268975142,348135.5744367529
templated/L3/L3_split60.sparql,Remote SPARQL Query,0.049710878,0.00552343,0.051072251,0.083593367,0.005674694,0.009288151,5639603.591734401,0.004845828,0.007074999,4.751981343967774E-7,6.893461644172522E-4,176.2209557026335,107.6640549879088,634395.4405294806,387590.59795647167
templated/L3/L3_split61.sparql,Remote SPARQL Query,0.063344887,0.00703832,0.065497326,0.161310767,0.007277479999999999,0.017923418,7186528.3888230175,0.006002048,0.010122648,1.6785734230957502E-6,0.0012955977088185014,137.41020243271024,55.79292967446276,494676.7287577568,200854.54682806594
templated/L3/L3_split62.sparql,Remote SPARQL Query,0.050581311,0.005620145,0.052061381,0.099005395,0.005784597,0.011000599,5692600.209478536,0.004683296,0.007902158,1.2973999784683613E-6,0.0011390346695638203,172.87288984867916,90.9041407654256,622342.4034552451,327254.90675553214
templated/L3/L3_split63.sparql,Remote SPARQL Query,0.047622898999999996,0.005291433,0.048883269,0.084356866,0.0054314739999999995,0.009372985,5399467.781094258,0.004814860000000001,0.006809171,4.1966426675525E-7,6.47814994234658E-4,184.11208449124493,106.68959781755758,662803.5041684818,384082.5521432073
templated/L3/L3_split64.sparql,Remote SPARQL Query,0.049481088,0.005497898,0.051110905000000005,0.08406187300000001,0.005678989,0.009340208000000001,5668087.988173436,0.0052189160000000005,0.006228681,1.3965014603927777E-7,3.7369793421863836E-4,176.08768039522528,107.06399686174011,633915.649422811,385430.3887022644
templated/L3/L3_split65.sparql,Remote SPARQL Query,0.051096417000000005,0.005677379,0.052017561000000004,0.086882741,0.005779729,0.009653637,5745766.055766512,0.005032407,0.006705091999999999,4.444251653822501E-7,6.66652207213214E-4,173.01849273555905,103.58790163748648,622866.5738480126,372916.4458949513
templated/L3/L3_split66.sparql,Remote SPARQL Query,0.051333354,0.005703706,0.052564194,0.09054229700000001,0.005840466,0.010060255,5814696.212241955,0.005192238,0.007181188,3.6616154386124984E-7,6.051128356441051E-4,171.21921435721055,99.40105891948066,616389.1716859579,357843.8121101304
templated/L3/L3_split67.sparql,Remote SPARQL Query,0.049854475,0.005539386,0.05113344,0.09225039099999999,0.005681492999999999,0.010250043,5656691.88543942,0.004930138000000001,0.006624664,3.2492875811575E-7,5.700252258591281E-4,176.01007340852135,97.5605663312827,633636.2642706768,351218.03879261774
templated/L3/L3_split68.sparql,Remote SPARQL Query,0.056923039,0.006324782,0.058245559999999995,0.464789393,0.0064717279999999995,0.051643265,6146371.231596907,0.004732716,0.012090700999999999,6.168197052368611E-6,0.002483585523465744,154.51823686038722,19.363609175368754,556265.652697394,69708.99303132751
templated/L3/L3_split69.sparql,Remote SPARQL Query,0.059446052,0.006605115999999999,0.061280914000000006,0.105047651,0.00680899,0.011671961,6775320.646133864,0.005550128,0.007707932999999999,4.943239574150276E-7,7.030817572765117E-4,146.86465981004525,85.67540621494537,528712.7753161628,308431.46237380337
templated/L3/L3_split70.sparql,Remote SPARQL Query,0.048091352999999996,0.005343483,0.049733440000000004,0.080880797,0.005525937,0.008986755,5485135.613116851,0.0046667290000000005,0.006900712000000001,5.237636930026945E-7,7.237152015832572E-4,180.9647847957731,111.27487062905352,651473.2252647831,400589.5342645927
templated/L3/L3_split71.sparql,Remote SPARQL Query,0.050026088999999996,0.005558454,0.051582497,0.07812896800000001,0.005731388,0.008680996,5715445.928636846,0.005183104,0.006660927,2.1253440724602774E-7,4.610145412522557E-4,174.47780537628933,115.19415514072348,628120.0993546415,414698.95850660454
templated/L3/L3_split72.sparql,Remote SPARQL Query,0.063699044,0.007077671,0.066395813,0.112990425,0.007377312,0.012554491000000001,7340690.473612557,0.006175344,0.00891559,6.164064320020279E-7,7.851155532799154E-4,135.550726335012,79.65277126727001,487982.6148060432,286749.97656217206
templated/L3/L3_split73.sparql,Remote SPARQL Query,0.056385679,0.006265075,0.058007335,0.100833461,0.006445259,0.011203716999999998,6392585.421814787,0.005009121,0.007969692,7.563486919092778E-7,8.696830985533052E-4,155.15280301381216,89.25609242004239,558550.0908497238,321321.9327121526
templated/L3/L3_split74.sparql,Remote SPARQL Query,0.066619558,0.007402173000000001,0.067827943,0.112270387,0.007536438,0.012474487,7117979.38866354,0.005196194,0.011753078,7.96237188135186E-6,0.002821767510152433,132.68867865694642,80.16361714914609,477679.2431650071,288589.02173692593
templated/L3/L3_split75.sparql,Remote SPARQL Query,0.067725798,0.007525088,0.070122456,0.369786248,0.007791384,0.041087359999999996,7533046.560348433,0.005994643,0.013934815,6.0044491043977505E-6,0.0024503977441219108,128.3469021678305,24.338385333104878,462048.84780418983,87618.18719917757
templated/L3/L3_split76.sparql,Remote SPARQL Query,0.049800829,0.005533425000000001,0.050624255,0.094204606,0.005624917,0.010467178,5583699.703600187,0.004846657999999999,0.006889236,5.486354348441946E-7,7.40699287730314E-4,177.7804010263618,95.5367339697481,640009.4436949025,343932.24229109316
templated/L3/L3_split77.sparql,Remote SPARQL Query,0.048444601,0.005382733,0.049952478,0.07833931,0.005550275,0.008704367,5544450.16753232,0.005210065,0.005946701,7.358173993375003E-8,2.7125954348879605E-4,180.17125277576335,114.88486181706264,648616.509992748,413585.5025414255
templated/L3/L3_split78.sparql,Remote SPARQL Query,0.046590814,0.005176757000000001,0.047879042,0.088276596,0.005319893,0.00980851,5265271.680612091,0.004167168000000001,0.006295471,6.392101626677778E-7,7.995061992678842E-4,187.97370548618176,101.95228429190571,676705.3397502544,367028.22345086053
templated/L3/L3_split79.sparql,Remote SPARQL Query,0.052211315,0.005801257,0.053403156,0.089488556,0.005933684000000001,0.009943172,5844467.138154612,0.004490908,0.007934471,1.2462330603122501E-6,0.0011163480910147381,168.5293655678327,100.57152787862867,606705.7160441978,362057.5003630632
templated/L3/L3_split80.sparql,Remote SPARQL Query,0.050355469,0.005595052,0.051746106,0.08014136399999999,0.005749567,0.008904595999999999,5676939.277858002,0.004268786,0.007141523,9.097654630092508E-7,9.538162627095696E-4,173.9261408728692,112.30155753276175,626134.1071423292,404285.6071179423
templated/L3/L3_split81.sparql,Remote SPARQL Query,0.044601176,0.004955686,0.045711408,0.079887737,0.005079045,0.008876415,5046175.83431115,0.004317919,0.0061039219999999995,3.8105317259625006E-7,6.172950450119051E-4,196.88740698300566,112.65809451225522,708794.6651388204,405569.1402441188
templated/L3/L3_split82.sparql,Remote SPARQL Query,0.050277353,0.005586372,0.051545888,0.088369815,0.00572732,0.009818868,5713522.916964752,0.00520791,0.006486794,1.8096427327136116E-7,4.2539895776948157E-4,174.60173344600966,101.84473403655086,628566.2404056347,366641.0425315831
templated/L3/L3_split83.sparql,Remote SPARQL Query,0.056028773999999996,0.006225418999999999,0.057576476,0.088832413,0.006397386,0.009870268,6371269.97802393,0.00590933,0.007631846,3.9647612991594427E-7,6.29663505307354E-4,156.31384443583676,101.31437160571527,562729.8399690124,364731.73778057494
templated/L3/L3_split84.sparql,Remote SPARQL Query,0.04417965,0.00490885,0.045142966,0.075725551,0.005015885,0.00841395,5008639.141313623,0.00466805,0.005534595999999999,8.297714781586116E-8,2.8805754254291135E-4,199.36661227280928,118.85024275162083,717719.8041821134,427860.873905835
templated/L3/L3_split85.sparql,Remote SPARQL Query,0.05437428,0.006041586,0.055632996,0.103203692,0.006181444,0.011467076,6165603.010456442,0.005444821,0.006761275000000001,2.1758597934224997E-7,4.664611230769934E-4,161.77449799755524,87.20618926742964,582388.192791199,313942.2813627467
templated/L3/L3_split86.sparql,Remote SPARQL Query,0.046850677,0.00520563,0.04823309,0.07969456,0.005359232,0.008854951,5337646.699213223,0.004601673,0.006088268,2.6229526120644446E-7,5.121476947194476E-4,186.5939000214956,112.93117262873618,671738.0400773842,406552.22146345023
templated/L3/L3_split87.sparql,Remote SPARQL Query,0.047673063999999994,0.005297006999999999,0.048446389000000006,0.085485236,0.005382932,0.009498359000000001,5332391.460520552,0.004549392,0.007063154,6.598940722033614E-7,8.123386437954071E-4,185.77236346288603,105.28134386160808,668780.5084663897,379012.8379017891
templated/L3/L3_split88.sparql,Remote SPARQL Query,0.06634124400000001,0.007371249,0.067337273,0.115664231,0.007481919,0.012851580999999999,6780487.063933915,0.004622685,0.015766508999999998,1.5196116581177444E-5,0.003898219668153328,133.6555501335954,77.8114381413462,481159.98048094346,280121.1773088463
templated/L3/L3_split89.sparql,Remote SPARQL Query,0.047478233,0.005275359,0.048913672,0.075945825,0.005434852,0.008438425000000001,5417884.928793675,0.005021808,0.006397313,2.1887518371727773E-7,4.678409812289617E-4,183.9976507179956,118.50552680150619,662391.5425847842,426619.8964854223
templated/L3/L3_split90.sparql,Remote SPARQL Query,0.041032766000000005,0.004559196,0.041671464,0.069570214,0.004630162,0.007730023,4598113.757406518,0.003883448,0.005870005,3.4979486011824994E-7,5.914345780542848E-4,215.97516458387418,129.36572116279604,777510.592501947,465716.5961860657
templated/L3/L3_split91.sparql,Remote SPARQL Query,0.040138061,0.004459784,0.040998691999999996,0.072377762,0.00455541,0.008041973000000001,4512910.34777567,0.003623847,0.005331482,4.202604856456944E-7,6.482750077287374E-4,219.51920902838603,124.34759480043017,790269.1525021896,447651.34128154867
templated/L3/L3_split92.sparql,Remote SPARQL Query,0.050062159,0.005562462,0.050747507,0.125148388,0.005638611,0.013905376,5366353.216191779,0.004162916,0.011119707999999999,4.857079258955363E-6,0.002203878231426447,177.34864135866084,71.91463215377995,638455.1088911791,258892.6757536078
templated/L3/L3_split93.sparql,Remote SPARQL Query,0.050023488,0.0055581649999999995,0.051503996999999996,0.08677233599999999,0.005722666,0.00964137,5692817.226733878,0.0049502899999999996,0.006795288,3.940815304202501E-7,6.277591340795051E-4,174.7437295833795,103.71969958626212,629077.4265001662,373390.91851054365
templated/L3/L3_split94.sparql,Remote SPARQL Query,0.055646003,0.0061828890000000004,0.057877683,0.094261964,0.006430853,0.010473551000000001,6411314.97290605,0.005675681,0.007205652,2.853701422252499E-7,5.342004700720974E-4,155.50036674761498,95.47860128814,559801.3202914139,343722.96463730396
templated/L3/L3_split95.sparql,Remote SPARQL Query,0.042185216,0.004687246,0.043055269,0.06642738,0.004783918,0.00738082,4778732.9233062565,0.00444268,0.005187567,5.627719404069446E-8,2.3722814765683787E-4,209.03368326965472,135.4863009801079,752521.2597707569,487750.68352838844
templated/L3/L3_split96.sparql,Remote SPARQL Query,0.056207549999999995,0.006245283,0.057452975,0.11673425400000001,0.006383663,0.012970471999999999,5971415.87423406,0.004861966,0.014659812000000001,9.758534997475361E-6,0.0031238653936229966,156.649873278085,77.09819658066415,563939.543801106,277553.5076903909
templated/L3/L3_split97.sparql,Remote SPARQL Query,0.048718648,0.005413183,0.050117078999999995,0.085318804,0.005568564000000001,0.009479867000000001,5553319.671851109,0.004749516,0.00607097,1.8390834620375E-7,4.2884536397604913E-4,179.57951098344202,105.48671199711978,646486.2395403913,379752.1631896312
templated/L3/L3_split98.sparql,Remote SPARQL Query,0.048929608,0.005436623,0.050011446999999994,0.08465262,0.005556827,0.009405846,5536708.3531133225,0.004770966,0.00662104,2.5785860707452787E-7,5.077978013683476E-4,179.95881462568477,106.31685868554513,647851.7326524651,382740.69126796245
templated/L3/L3_split99.sparql,Remote SPARQL Query,0.047531538,0.005281282,0.048705736,0.092000361,0.005411748,0.010222262000000001,5346962.618674155,0.004176491,0.006613461,7.958394825137778E-7,8.920983592148222E-4,184.78317911329205,97.82570628692552,665219.4448078513,352172.5426329319
templated/L4/L4_split0.sparql,Remote SPARQL Query,0.388237728,0.043137524999999996,0.438494753,0.67525553,0.048721639000000004,0.075028392,4.6424077179345176E7,0.028787019,0.07191583,2.5208409036094997E-4,0.015877156242883987,20.52476108203174,13.328287776712582,73889.13989531428,47981.83599616529
templated/L4/L4_split1.sparql,Remote SPARQL Query,0.272817858,0.030313095,0.30720187499999996,0.523160678,0.034133541,0.058128964000000005,3.3313972326563805E7,0.026787351999999997,0.047190542,6.724504148374976E-5,0.008200307401783775,29.296696759354674,17.20312785894481,105468.10833367682,61931.26029220132
templated/L4/L4_split2.sparql,Remote SPARQL Query,0.348123072,0.038680341,0.378695136,0.629389549,0.042077236999999997,0.069932172,3.974050352945027E7,0.026453258,0.07072476,2.5532550370519E-4,0.015978908088639537,23.7658190341728,14.2995701606408,85556.94852302209,51478.452578306875
templated/L4/L4_split3.sparql,Remote SPARQL Query,0.41648087500000003,0.046275652,0.453571186,0.684554494,0.050396798,0.07606161,4.7787119737970084E7,0.030205781,0.081056781,3.11058051989064E-4,0.0176368379248964,19.842530471876408,13.147236825515526,71433.10969875507,47330.05257185589
templated/L4/L4_split4.sparql,Remote SPARQL Query,0.269215877,0.029912875,0.289186883,0.510709442,0.032131875000000004,0.056745493,3.1575617642966352E7,0.024998425,0.042335854,4.0443496927565366E-5,0.006359520180608389,31.121744373772145,17.622544930572722,112038.27974557973,63441.16175006181
templated/L4/L4_split5.sparql,Remote SPARQL Query,0.308941275,0.034326808,0.351769297,0.602457755,0.039085477,0.06693975,3.698561459507811E7,0.028723818999999998,0.075373114,2.4260206437435903E-4,0.015575688247212675,25.58495064547888,14.938806912185957,92105.82232372397,53779.704883869446
templated/L4/L4_split6.sparql,Remote SPARQL Query,0.38462481000000004,0.04273609,0.426408014,0.6622754270000001,0.047378668,0.073586158,4.519565892011001E7,0.029756995,0.08067255400000001,2.6475127369116313E-4,0.016271179234805422,21.106545249435886,13.589512310182032,75983.56289796918,48922.24431665531
templated/L4/L4_split7.sparql,Remote SPARQL Query,0.34398576000000003,0.03822064,0.375397542,0.591673895,0.041710838,0.065741543,4.004723233538889E7,0.027367017,0.066325327,1.7084365610277774E-4,0.013070717505277886,23.974584255535696,15.211081979015917,86308.50331992851,54759.8951244573
templated/L4/L4_split8.sparql,Remote SPARQL Query,0.486773654,0.054085960999999995,0.568300146,0.8058802020000001,0.06314446,0.089542244,5.908055116023687E7,0.029225522,0.08275148,4.515784273595285E-4,0.021250374758096116,15.836702063807339,11.167913102557494,57012.12742970642,40204.48716920697
templated/L4/L4_split9.sparql,Remote SPARQL Query,0.294164084,0.032684898,0.328746583,0.549781493,0.036527397999999996,0.061086832,3.552173955269925E7,0.026494708,0.050188131,8.213662789980558E-5,0.009062926012045204,27.376710490027243,16.370140131018744,98556.15776409807,58932.504471667475
templated/L4/L4_split10.sparql,Remote SPARQL Query,0.32091366,0.035657073,0.35134132799999995,0.5831501,0.039037925,0.064794455,3.715339235041208E7,0.027798487,0.073424139,2.0928227339401243E-4,0.014466591630166812,25.616115610652972,15.433419418374612,92218.0161983507,55560.30990614861
templated/L4/L4_split11.sparql,Remote SPARQL Query,0.384071291,0.042674587,0.44072247,0.692275501,0.048969163,0.0769195,4.61513628218272E7,0.028787095999999998,0.077119995,3.23191450532776E-4,0.01797752626288656,20.421014751671372,13.000604528110557,73515.65310601694,46802.17630119801
templated/L4/L4_split12.sparql,Remote SPARQL Query,0.360176785,0.040019641999999994,0.416327546,0.6339249730000001,0.046258616,0.07043610800000001,4.2623161636013076E7,0.026418752,0.076675972,3.9288237913442735E-4,0.019821260785692404,21.617594439055416,14.19726371025497,77823.3399805995,51110.14935691789
templated/L4/L4_split13.sparql,Remote SPARQL Query,0.348753458,0.038750384,0.394744804,0.650630555,0.04386053299999999,0.072292283,3.9577558651687205E7,0.027427333999999998,0.08232004600000001,5.168337481816877E-4,0.022733977834547295,22.799540534539336,13.83273509290058,82078.3459243416,49797.84633444209
templated/L4/L4_split14.sparql,Remote SPARQL Query,0.435170235,0.048352248,0.481618013,0.744295067,0.053513112,0.082699451,5.1168194810317464E7,0.030921138,0.084519607,3.057142097238237E-4,0.017484685004992905,18.687008896062707,12.091978700076256,67273.23202582574,43531.12332027452
templated/L4/L4_split15.sparql,Remote SPARQL Query,0.296929986,0.03299222,0.320368363,0.49291573699999996,0.035596484,0.054768415,3.497773246398657E7,0.027994109000000003,0.042525494999999996,4.792118065593271E-5,0.00692251259702232,28.092662185400112,18.25869892345798,101133.5838674404,65731.31612444874
templated/L4/L4_split16.sparql,Remote SPARQL Query,0.396851185,0.044094576,0.450628873,0.719585171,0.050069874,0.079953907,4.526620136567271E7,0.027912702,0.081716021,5.535445871530099E-4,0.023527528283970034,19.972089404499002,12.507206183182516,71899.5218561964,45025.942259457064
templated/L4/L4_split17.sparql,Remote SPARQL Query,0.33327480400000004,0.037030533,0.35492616400000004,0.5541394629999999,0.03943624,0.061571050999999995,3.896353635238062E7,0.027892298,0.044898046000000004,3.7113407422328285E-5,0.006092077430756137,25.357387012554952,16.241398900272145,91286.59324519783,58469.03604097972
templated/L4/L4_split18.sparql,Remote SPARQL Query,0.331799307,0.036866589,0.365019912,0.575988326,0.040557768,0.063998702,3.8756861195436984E7,0.029275626,0.072891327,2.0162954452163925E-4,0.014199631844581015,24.656189167017278,15.625316900958396,88762.28100126219,56251.14084345023
templated/L4/L4_split19.sparql,Remote SPARQL Query,0.300631504,0.0334035,0.331895062,0.556716355,0.036877229,0.061857372,3.6212936126592174E7,0.027096888,0.048066665,5.2480386904647866E-5,0.007244334814504908,27.11700491379111,16.166221869238157,97621.217689648,58198.398729257366
templated/L4/L4_split20.sparql,Remote SPARQL Query,0.291928642,0.032436515,0.31599845,0.565719677,0.035110937999999994,0.062857741,3.436707290583896E7,0.02688129,0.051635469,6.304936437619237E-5,0.007940362987684654,28.48115308112817,15.908939521068696,102532.15109206141,57272.1822758473
templated/L4/L4_split21.sparql,Remote SPARQL Query,0.315231548,0.035025727000000006,0.352238643,0.575373241,0.039137627,0.06393036,3.7269815214707E7,0.028600798,0.075218962,2.201025984583255E-4,0.014835855164375444,25.55085927923019,15.642020473527756,91983.09340522868,56311.273704699925
