Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
69775.649110476,23258.549703492,69784.84134040201,42338.320900664,23261.613780134,14112.773633554001,23261.412123405335,23125.923205479,23344.887939059,14046.999116425237,118.52003677195361,0.15476140365955562,0.2550880566411676
Options Summary,
Query Endpoint,http://ec2-54-89-75-190.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,22917.032143131,22920.1587315,0.00326677,1200.0004762830001
2,23122.845897731,23125.923205479,0.003214768,1200.001632061
3,23310.915893274003,23314.030195864,0.003431577,1200.000620808
4,23341.887319471003,23344.887939059,0.003207652,1200.000728513
5,23605.986506468,23609.057959497,0.0034304739999999998,1200.000446205
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzaaj,Remote SPARQL Query,0.026951659,0.006737914,0.027171882,0.048756196,0.006792970000000001,0.012189049,6696375.575954278,0.005347066,0.008348227,1.744693392659E-6,0.0013208684236739859,147.2110137392039,82.04085486898937,529959.649461134,295347.0775283617
templated/queries/xzaak,Remote SPARQL Query,0.021938683,0.0054846700000000005,0.02216834,0.035007213999999995,0.005542085,0.008751803,5535809.593449885,0.005190855,0.005883773,9.251849208466667E-8,3.041685257955969E-4,180.4375068227932,114.26216974947904,649575.0245620556,411343.81109812454
templated/queries/xzaal,Remote SPARQL Query,0.632157303,0.15803932499999998,0.632577933,1.243448681,0.158144483,0.31086217,1.4112859908240506E8,0.09985308600000001,0.30187440299999996,0.009343671350824099,0.0966626678238507,6.323331557509976,3.2168597420522413,22763.993607035914,11580.695071388069
templated/queries/xzaam,Remote SPARQL Query,0.024556901,0.006139225,0.024778818,0.038748672,0.006194704,0.009687168,6191782.382439414,0.005870787,0.006329868000000001,4.716502261366667E-8,2.1717509667009858E-4,161.4282135191609,103.22934422113873,581141.5686689792,371625.6391960994
templated/queries/xzaan,Remote SPARQL Query,533.727688383,133.43192209499998,533.728221135,754.3540044260001,133.43205528299998,188.58850110600002,1.3333673657185138E11,127.33889518000001,140.594282255,34.08942311965071,5.838614828848596,0.007494450998892811,0.0053025502304508455,26.98002359601412,19.089180829623043
templated/queries/xzaao,Remote SPARQL Query,0.022034105000000002,0.005508526,0.022278771,0.03732736,0.005569692,0.00933184,5561559.194219245,0.005269169,0.005936803,1.210446263575834E-7,3.479146825840833E-4,179.54314170334732,107.16000274329608,646355.3101320504,385776.0098758659
templated/queries/xzaap,Remote SPARQL Query,0.020058519,0.0050146290000000005,0.020286697,0.033365929,0.005071674,0.008341481999999999,5056937.950939858,0.004583465,0.0056540720000000004,2.0190552754825008E-7,4.4933898957051356E-4,197.17355650225153,119.88277382843961,709824.8034081055,431577.9857823826
templated/queries/xzaaq,Remote SPARQL Query,11.522193556,2.880548389,11.522703995,17.241861028,2.880675998,4.310465257,2.8731053102226067E9,2.6612773229999998,3.1873457320000003,0.059083550773697605,0.24307108173062794,0.3471407408171837,0.2319935181883314,1249.7066669418614,835.176665477993
templated/queries/xzaar,Remote SPARQL Query,0.179259846,0.04481496099999999,0.179595427,0.285332251,0.044898856,0.071333062,4.340551091879162E7,0.033277591,0.065416214,2.0232050108121496E-4,0.014223941123374172,22.272282394010215,14.018744912422237,80180.21661843678,50467.48168472005
templated/queries/xzaas,Remote SPARQL Query,0.04463555,0.011158887,0.044973323999999995,0.07606529299999999,0.011243330999999999,0.019016322999999998,1.1188000514313493E7,0.010140752000000001,0.013007580000000001,1.7174463310466667E-6,0.0013105137660653042,88.94161347735827,52.586401692903515,320189.8085184898,189311.04609445267
templated/queries/xzaat,Remote SPARQL Query,0.144756316,0.036189079,0.145232128,0.240439861,0.036308032,0.060109965,3.627964781012664E7,0.035019704,0.038753759000000006,2.817142421166E-6,0.0016784345150067665,27.542115199193393,16.63617671379446,99151.61471709622,59890.23616966006
templated/queries/xzaau,Remote SPARQL Query,22.461076507,5.615269126,22.461540483,32.555020076,5.61538512,8.138755019,5.577158749509276E9,4.605994863,6.3696061980000005,0.5429798250675297,0.7368716476208931,0.17808217577782093,0.122868915167675,641.0958328001553,442.32809460362995
templated/queries/xzaav,Remote SPARQL Query,0.108920719,0.027230179,0.116011796,0.173535559,0.029002949,0.043383889,2.896690670508714E7,0.027281478,0.030671374,2.7834051221086663E-6,0.001668354015821782,34.47925243739869,23.050031314620043,124125.3087746353,82980.11273263214
templated/queries/xzaaw,Remote SPARQL Query,0.434486551,0.10862163700000001,0.43489284500000003,0.623768785,0.108723211,0.155942196,1.0744198040455504E8,0.08465557,0.124227604,3.5127263500864367E-4,0.018742268672939346,9.197668012214981,6.4126325372511745,33111.60484397393,23085.47713410423
templated/queries/xzaax,Remote SPARQL Query,0.387282328,0.096820582,0.387668258,0.5731852730000001,0.096917064,0.143296318,9.689750364684425E7,0.093595179,0.098340611,4.980593148211669E-6,0.002231724254519735,10.31810043275764,6.978546371303134,37145.16155792751,25122.76693669128
templated/queries/xzaay,Remote SPARQL Query,0.027288812,0.006822203,0.027532692999999997,0.042909199,0.006883173,0.010727299000000001,6806181.658317863,0.005243701,0.007670896,1.272178360856917E-6,0.0011279088442143349,145.28183440979907,93.22011067277978,523014.6038752767,335592.3984220072
templated/queries/xzaaz,Remote SPARQL Query,0.026764575000000002,0.006691143,0.026976424000000002,0.048966142,0.006744106000000001,0.012241535000000001,6538351.868501287,0.005153311999999999,0.009608725,4.109177435690001E-6,0.002027110612593699,148.27762197094765,81.68910189776037,533799.4390954116,294080.7668319373
templated/queries/xzaba,Remote SPARQL Query,0.026997365,0.006749341,0.02726002,0.051560494,0.006815005,0.012890123000000002,6415418.993474202,0.004876073,0.011275750000000001,8.971506744246E-6,0.0029952473594422884,146.7350354108324,77.57877872848846,528246.1274789968,279283.60342255846
templated/queries/xzabb,Remote SPARQL Query,258.118324885,64.529581221,258.118877629,378.549517473,64.529719407,94.637379368,6.4329275999518654E10,58.943837531,72.112222351,35.117728179158654,5.926021277312346,0.015496735600116725,0.010566649316349654,55.78824816042021,38.03993753885875
templated/queries/xzabc,Remote SPARQL Query,0.136785748,0.034196437,0.13715916,0.246442907,0.03428979,0.061610726,3.427400203046207E7,0.032873770000000004,0.035471793,1.4373823110846653E-6,0.0011989088001531497,29.16319989127959,16.23094004767936,104987.51960860653,58431.3841716457
templated/queries/xzabd,Remote SPARQL Query,1930.134599063,482.533649765,1930.1361408750001,2894.670040117,482.534035218,723.667510029,4.811508169346727E11,426.20181359099996,520.8515618920001,1721.5912380825787,41.492062350316814,0.002072392674950314,0.0013818500708425148,7.460613629821131,4.974660255033053
templated/queries/xzabe,Remote SPARQL Query,0.025242797,0.0063106989999999995,0.025483303,0.040067023,0.006370825,0.010016755,6348763.256187767,0.00556874,0.006906059,3.6239287267625E-7,6.019907579658097E-4,156.96554213936184,99.83273026044861,565075.9517017027,359397.82893761504
templated/queries/xzabf,Remote SPARQL Query,0.142485039,0.035621259,0.144472817,0.229829055,0.036118204,0.057457262999999995,3.265608624475355E7,0.017473777,0.062409551,3.5610115583625427E-4,0.018870642698017845,27.686869479999615,17.404240087106135,99672.73012799861,62655.26431358208
templated/queries/xzabg,Remote SPARQL Query,0.022456813,0.005614203,0.022711494999999998,0.034516004,0.005677873,0.008629001,5653818.291298694,0.004975721,0.006228154,3.5833210156291666E-7,5.986084710083183E-4,176.12229086490663,115.88827026442573,634040.2471136638,417197.7729519326
templated/queries/xzabh,Remote SPARQL Query,0.023004663999999998,0.005751165999999999,0.023272672,0.038114442,0.005818168,0.00952861,5805541.2755266,0.005339844,0.006281406,1.953188546533333E-7,4.419489276526568E-4,171.87540820409447,104.94710141353251,618751.4695347401,377809.56508871703
templated/queries/xzabi,Remote SPARQL Query,0.356283831,0.089070957,0.35663083,0.5371113900000001,0.089157707,0.134277847,8.832661602953969E7,0.078024943,0.110763303,2.1527248909114966E-4,0.014672167157279446,11.216080287932932,7.447244816190715,40377.889036558554,26810.081338286574
templated/queries/xzabj,Remote SPARQL Query,0.089835547,0.022458886,0.090046796,0.146615462,0.022511699,0.036653865,2.2332738058932345E7,0.020269932,0.027606716,1.1718796638766664E-5,0.003423272796428392,44.42134731812113,27.282252499156638,159916.85034523605,98216.1089969639
templated/queries/xzabk,Remote SPARQL Query,4800.00142254,1200.000355635,4800.00142254,7200.002349688,1200.000355635,1800.000587422,1.2000003556349973E12,1200.0002611060002,1200.000447408,1.0915499341795195E-8,1.0447726710531433E-4,8.333330863646565E-4,5.555553742525283E-4,2.9999991109127633,1.9999993473091018
templated/queries/xzabl,Remote SPARQL Query,0.350073305,0.08751832600000001,0.35035146300000003,0.558395274,0.08758786499999999,0.13959881799999999,8.452303355525316E7,0.065114857,0.129710393,8.269319599013715E-4,0.028756424671738515,11.417106696230125,7.163384434959902,41101.58410642845,25788.183965855646
templated/queries/xzabm,Remote SPARQL Query,0.029732723,0.00743318,0.029956309,0.050686632,0.007489077,0.012671658,7227870.351472155,0.005704262,0.011140411000000001,6.10722836500025E-6,0.002471280713516829,133.5278032259516,78.91627125668953,480700.09161342576,284098.57652408234
templated/queries/xzabn,Remote SPARQL Query,0.039287558,0.009821889,0.039583548,0.059151578999999996,0.009895887,0.014787894,9763081.560224595,0.0075111660000000005,0.011851351,3.3066586125806663E-6,0.0018184220116850395,101.05208355754263,67.62288125679018,363787.50080715347,243442.37252444465
templated/queries/xzabo,Remote SPARQL Query,0.322798989,0.080699747,0.323249605,0.503202689,0.08081240099999999,0.125800672,8.026033963854694E7,0.067572647,0.090132595,1.1530191709410824E-4,0.010737873024678036,12.374338438478027,7.949083133673563,44547.61837852089,28616.699281224825
templated/queries/xzabp,Remote SPARQL Query,0.329580732,0.082395183,0.329971161,0.5224654289999999,0.08249279,0.130616357,8.236904310354519E7,0.078138695,0.08877592,2.7456817018303573E-5,0.005239925287473437,12.122271534275905,7.656008963716544,43640.17752339326,27561.632269379556
templated/queries/xzabq,Remote SPARQL Query,0.021518640000000002,0.0053796600000000005,0.021726437,0.035095773000000004,0.005431609,0.008773943,5335002.9001098005,0.004487007,0.007278254,1.5699863199942503E-6,0.0012529909496856912,184.1075084749289,113.97384277513542,662787.0305097441,410305.83399048756
templated/queries/xzabr,Remote SPARQL Query,0.357970482,0.08949262000000001,0.358370004,0.5673188229999999,0.089592501,0.141829705,8.876851720591846E7,0.076132199,0.102773412,1.9574519476067673E-4,0.013990896853335627,11.161648450912203,7.050709158564491,40181.93442328393,25382.552970832166
templated/queries/xzabs,Remote SPARQL Query,0.021348648,0.005337162,0.021554347,0.03519218,0.005388586,0.008798045,5363592.477185472,0.004870643,0.006263427,3.771703522735834E-7,6.141419642668814E-4,185.57744090935915,113.66161459733382,668078.787273693,409181.8125504018
templated/queries/xzabt,Remote SPARQL Query,0.021815783,0.005453945,0.022063758,0.04422383,0.005515939,0.011055957,5465109.62799727,0.004505123000000001,0.006608443,7.484643945396665E-7,8.651383672798626E-4,181.29279529740992,90.44897696327871,652654.0630706757,325616.31706780335
templated/queries/xzabu,Remote SPARQL Query,0.025788132000000002,0.0064470330000000005,0.026012841999999998,0.041573245999999994,0.006503210000000001,0.010393311,6478111.141000748,0.005900761,0.007096643000000001,4.343547737776666E-7,6.590559716576935E-4,153.77021501689165,96.21572952065034,553572.7740608099,346376.62627434125
templated/queries/xzabv,Remote SPARQL Query,0.678021314,0.16950532799999998,0.678480807,1.088228727,0.169620201,0.27205718100000004,1.4435932948940247E8,0.09525792400000001,0.352686921,0.015223812692022576,0.1233848154840075,5.895524201153376,3.6756978673538483,21223.887124152152,13232.512322473853
templated/queries/xzabw,Remote SPARQL Query,0.020945927,0.005236481,0.021122566,0.034196534,0.005280641,0.008549132999999999,5274599.461654023,0.0049367099999999995,0.005634739,8.510201048700002E-8,2.917224888262816E-4,189.3709494737476,116.9709255897645,681735.4181054913,421095.3321231522
templated/queries/xzabx,Remote SPARQL Query,0.32676014800000003,0.08169003700000001,0.32720165100000004,0.503266665,0.08180041199999999,0.125816666,8.114162568571064E7,0.069421819,0.09547227900000001,1.440466992405589E-4,0.01200194564395952,12.22487730257398,7.9480726345109165,44009.55828926632,28613.0614842393
templated/queries/xzaby,Remote SPARQL Query,0.431592496,0.107898124,0.43200250799999995,0.644134655,0.10800062699999999,0.161033663,1.0375767677233085E8,0.07202499500000001,0.14580452900000002,0.0011957743071786318,0.03457996973941174,9.259205504427303,6.209881718954627,33333.139815938295,22355.574188236656
templated/queries/xzabz,Remote SPARQL Query,0.023728832000000002,0.0059322080000000004,0.023931997,0.041115693999999994,0.005982999,0.010278923,5941563.830944032,0.005315768,0.007138166,6.948219833142499E-7,8.335598258758935E-4,167.14025858937967,97.28645695662863,601704.9309217668,350231.245043863
templated/queries/xzaca,Remote SPARQL Query,0.022872817,0.005718204,0.023110609,0.036313483,0.0057776519999999994,0.009078369999999999,5757018.417149239,0.0052217520000000005,0.006457391999999999,3.2101202221358345E-7,5.665792285405311E-4,173.08069091042523,110.15193256058082,623090.4872775308,396546.95721809095
templated/queries/xzacb,Remote SPARQL Query,0.13691009099999998,0.034227522,0.13721108599999998,0.213962574,0.034302771,0.053490643,3.426595458422699E7,0.032936301,0.036922996,3.4491406418803354E-6,0.001857186216263823,29.152163829563506,18.694858463376484,104947.78978642862,67301.49046815535
templated/queries/xzacc,Remote SPARQL Query,13.829619646,3.4574049110000002,13.831900253,20.799095042,3.4579750629999997,5.19977376,3.4353073343895407E9,2.901092641,4.015563537,0.2070214583703657,0.4549961080826579,0.2891865851491828,0.1923160595356364,1041.071706537058,692.3378143282911
templated/queries/xzacd,Remote SPARQL Query,0.030823357000000003,0.007705839,0.031058865999999997,0.055929243,0.007764716,0.01398231,7578780.229792614,0.005758126,0.009784824000000001,3.789800696563666E-6,0.0019467410450708812,128.78771097358873,71.51894071866523,463635.75950491946,257468.18658719482
templated/queries/xzace,Remote SPARQL Query,4.5177693660000005,1.1294423409999998,4.518349059999999,7.1347948,1.1295872649999998,1.7836987,1.1276039356520681E9,1.070311872,1.239683612,0.006151138185700405,0.07842919217804302,0.8852791023631097,0.5606328019412695,3187.004768507195,2018.2780869885705
templated/queries/xzacf,Remote SPARQL Query,78.170005845,19.542501461,78.170366456,116.13385537,19.542591614,29.033463842,1.904467771916075E10,14.403006839,24.200795354,25.389837660105822,5.038832966085086,0.05117028589409892,0.03444301394563171,184.2130292187561,123.99485020427416
templated/queries/xzacg,Remote SPARQL Query,0.021666978,0.005416743999999999,0.021933191999999997,0.036246649,0.005483297999999999,0.009061662,5461058.091986267,0.005088305,0.0063473439999999996,3.4486168564333323E-7,5.872492534208394E-4,182.37199583170568,110.35503200185573,656539.1849941405,397278.1152066806
templated/queries/xzach,Remote SPARQL Query,0.046010333,0.011502583,0.046419777,0.072313222,0.011604943999999999,0.018078305,1.1587266573211329E7,0.010865442,0.012505215,5.511597138529165E-7,7.424013159019295E-4,86.1701702308947,55.31492028705125,310212.6128312209,199133.7130333845
templated/queries/xzaci,Remote SPARQL Query,0.165802427,0.041450606,0.166211309,0.36143954,0.041552827,0.090359885,2.8062007767639652E7,0.014364345,0.11254916799999999,0.00224809089197388,0.04741403686645844,24.065751290519895,11.066857820812853,86636.70464587162,39840.68815492627
templated/queries/xzacj,Remote SPARQL Query,0.035604247,0.008901061,0.035790132999999995,0.057622055000000005,0.008947533,0.014405512999999998,8443124.736736821,0.004763349,0.012280922,1.0314875332925585E-5,0.0032116779622069183,111.76265010701832,69.41786800650557,402345.54038526595,249904.32482342006
templated/queries/xzack,Remote SPARQL Query,0.051647225,0.012911806,0.051987926999999996,0.13842433199999998,0.012996981,0.034606082999999996,1.2451087107712947E7,0.008995858,0.019697627000000002,2.1532117397947585E-5,0.004640271263401267,76.94094497791448,28.896653805055028,276987.4019204922,104027.95369819811
templated/queries/xzacl,Remote SPARQL Query,0.021381245,0.005345310999999999,0.0216399,0.034293080000000004,0.005409975,0.008573270000000001,5400662.314051426,0.005123687,0.005917505,1.37671598506E-7,3.7104123558709753E-4,184.84373772522054,116.64160816118003,665437.4558107939,419909.7893802481
templated/queries/xzacm,Remote SPARQL Query,0.157696991,0.039424247,0.158050966,0.246121378,0.039512741,0.061530344,3.9293960178888634E7,0.034018449,0.045536988,2.3164696759012334E-5,0.004812971718077339,25.30829233031442,16.252143820291334,91109.8523891319,58507.717753048804
templated/queries/xzacn,Remote SPARQL Query,0.020408549,0.005102137,0.020639724999999998,0.032623440000000004,0.005159931,0.008155860000000001,5146504.090538138,0.004575025,0.005560123,1.7843290726425E-7,4.22413194945719E-4,193.80104113795318,122.61122677436836,697683.7480966315,441400.4163877261
templated/queries/xzaco,Remote SPARQL Query,0.35364106,0.088410265,0.35411042400000003,0.5777137179999999,0.08852760600000001,0.144428429,8.842167635377197E7,0.083564462,0.09361523699999999,2.5000828009294E-5,0.005000082800243812,11.295911469694548,6.923844612337367,40665.28129090038,24925.840604414523
templated/queries/xzacp,Remote SPARQL Query,0.022206136999999997,0.005551534,0.022396207,0.041291581,0.005599051,0.010322895,5578648.311518527,0.005070554,0.006250997,3.0729736398625003E-7,5.543440844694296E-4,178.60169518012964,96.87204994335407,642966.1026484667,348739.37979607465
templated/queries/xzacq,Remote SPARQL Query,0.0538122,0.01345305,0.054190019,0.09022018400000001,0.013547504,0.022555046000000002,1.3433792886031765E7,0.01084841,0.015046638,3.83759169816225E-6,0.001958977207157411,73.81433509818487,44.335976969410744,265731.6063534655,159609.51708987867
templated/queries/xzacr,Remote SPARQL Query,0.054250318,0.013562579,0.054589531999999996,0.090022852,0.013647382999999999,0.022505713,1.3587816854871642E7,0.011702429,0.014789649,2.0783954371340003E-6,0.0014416641207764035,73.27412149274333,44.43316237081669,263786.837373876,159959.3845349401
templated/queries/xzacs,Remote SPARQL Query,2712.800828799,678.200207199,2712.801316042,3573.180167318,678.20032901,893.295041829,6.75749343888037E11,611.122253669,768.938092348,4547.744183961606,67.43696452214917,0.001474490585192941,0.001119450968800324,5.308166106694587,4.0300234876811665
templated/queries/xzact,Remote SPARQL Query,0.020456607999999998,0.005114151999999999,0.020627835,0.034061903,0.0051569580000000005,0.008515475,5154607.689170884,0.004967432999999999,0.0054019079999999995,3.264521985225E-8,1.8067988225657554E-4,193.91276795351055,117.43326120973875,698085.964632638,422759.7403550595
templated/queries/xzacu,Remote SPARQL Query,0.18163288700000002,0.045408221,0.181891254,0.272251715,0.045472813,0.068062928,4.543118025202794E7,0.043819853,0.048750944,5.177151632720327E-6,0.0022753354989364376,21.991162059844417,14.692285938683098,79168.1834154399,52892.22937925915
templated/queries/xzacv,Remote SPARQL Query,0.023648751,0.005912187,0.023997350999999997,0.044430093,0.0059993369999999996,0.011107523000000001,5966887.515463463,0.005324973,0.0067516930000000005,5.195410031769165E-7,7.207919277967232E-4,166.6850853685999,90.02907308857249,600066.3073269597,324104.6631188609
templated/queries/xzacw,Remote SPARQL Query,0.026075294,0.006518823,0.026315262,0.048148717,0.006578815,0.012037179,6335854.893270033,0.0052234379999999995,0.009946247,5.092664535605667E-6,0.002256693274595745,152.00305830153303,83.0759432920288,547211.0098855189,299073.3958513037
templated/queries/xzacx,Remote SPARQL Query,0.161553752,0.040388438,0.16186987,0.244429386,0.040467467,0.061107346,3.954309866021879E7,0.026846229000000003,0.046720913,8.392883969368836E-5,0.009161268454405664,24.71120814159186,16.364644604267383,88960.34930973071,58912.720575362575
templated/queries/xzacy,Remote SPARQL Query,0.297178429,0.074294607,0.29755924,0.395099942,0.07438981,0.098774985,7.207878299356073E7,0.045539072,0.085456936,3.7099159701790466E-4,0.01926114215247644,13.442701359231862,10.124020773073264,48393.72489323471,36446.47478306375
templated/queries/xzacz,Remote SPARQL Query,0.132163027,0.033040756000000004,0.132472019,0.215873199,0.033118004,0.053968299000000004,3.2327885687341332E7,0.026350639999999998,0.046244332,7.944032036343292E-5,0.008912929953917114,30.195056441203402,18.52939630355961,108702.20318833225,66705.8266928146
templated/queries/xzada,Remote SPARQL Query,14.136045766999999,3.534011441,14.136581218,20.293730625,3.534145304,5.073432656,3.513193360646342E9,2.896913203,3.7668776299999998,0.18098810727018846,0.4254269705486342,0.28295384427691317,0.1971052082099422,1018.6338393968874,709.5787495557919
templated/queries/xzadb,Remote SPARQL Query,0.98599879,0.246499697,0.986280028,1.568112575,0.246570007,0.392028143,2.4123458042838097E8,0.18619500400000003,0.331820523,0.003743715686591758,0.06118591085038906,4.055643312692123,2.5508372749657413,14600.315925691642,9183.014189876669
templated/queries/xzadc,Remote SPARQL Query,143.161581751,35.790395437,143.162243006,206.948737785,35.790560750999994,51.737184446,3.56093103318059E10,30.498256395000002,39.357729723,16.694963621201754,4.085947089868119,0.027940327813166767,0.01932845806566333,100.58518012740036,69.58244903638798
templated/queries/xzadd,Remote SPARQL Query,11.303940167,2.825985041,11.304443066,21.804863971,2.8261107659999998,5.451215992000001,2.8080668146651244E9,2.410296894,3.24927847,0.13534272299285544,0.3678895527095808,0.3538431727555296,0.18344530861876732,1273.8354219199066,660.4031110275623
templated/queries/xzade,Remote SPARQL Query,0.050369309,0.012592326999999999,0.050767035999999995,0.088971239,0.012691758999999999,0.022242809000000002,1.2650363335966166E7,0.011356622,0.014227929,1.4157751830753327E-6,0.0011898635144735436,78.79128495900372,44.958350359435265,283648.6258524134,161850.06129396695
templated/queries/xzadf,Remote SPARQL Query,4800.001791512001,1200.0004478780002,4800.001791512001,7200.002918527,1200.0004478780002,1800.000729631,1.2000004478779988E12,1200.000435679,1200.000464436,1.502999277683377E-10,1.225968709912034E-5,8.333330223070604E-4,5.555553303608937E-4,2.9999988803054176,1.9999991892992175
templated/queries/xzadg,Remote SPARQL Query,0.022941213999999998,0.005735303,0.02323127,0.035408639,0.005807817,0.008852159,5794534.670092059,0.0051457,0.006041661,1.9501365598566667E-7,4.416035054046409E-4,172.1817336875456,112.9667914912057,619854.2412751642,406680.44936834055
templated/queries/xzadh,Remote SPARQL Query,0.021964400000000002,0.0054911000000000005,0.022319287,0.044431205,0.0055798209999999996,0.011107801,5571959.8924595015,0.005214751,0.005976463,1.172596884289167E-7,3.424320201571645E-4,179.21721861686962,90.0268198899134,645181.9870207306,324096.5516036882
templated/queries/xzadi,Remote SPARQL Query,0.317574568,0.079393642,0.317995456,0.474105885,0.079498864,0.118526471,7.855941362760638E7,0.061597005,0.092002963,1.8746954699395003E-4,0.013691951905917215,12.578796094495136,8.43693388964563,45283.66594018249,30372.96200272427
templated/queries/xzadj,Remote SPARQL Query,0.022252871,0.005563217,0.022469862,0.035774272,0.005617465,0.008943568,5586971.859191994,0.00483274,0.006229971,4.482188066936668E-7,6.694914537868776E-4,178.01624042161365,111.81219844250079,640858.4655178091,402523.91439300287
templated/queries/xzadk,Remote SPARQL Query,0.02343319,0.005858297,0.023684847999999998,0.038884722,0.0059212119999999995,0.009721180000000001,5689391.031600696,0.004471518,0.008987927000000001,4.317418243227334E-6,0.002077839802108751,168.88434327296508,102.86817032500169,607983.6357826743,370325.41317000607
templated/queries/xzadl,Remote SPARQL Query,0.027868142,0.006967035,0.028126512000000003,0.047112896,0.007031628000000001,0.011778224,6945221.262411823,0.006054297,0.008993492,1.7838078016379998E-6,0.0013355926780414752,142.21457676657525,84.90244369609543,511972.47635967087,305648.79730594356
templated/queries/xzadm,Remote SPARQL Query,0.024775426,0.006193856,0.024967054000000002,0.044753878,0.006241763,0.011188469,6230250.317060407,0.0058490799999999996,0.006837394,1.9584367948166676E-7,4.4254229117867E-4,160.21114547284157,89.37773345039433,576760.1237022297,321759.8404214196
templated/queries/xzadn,Remote SPARQL Query,0.093739437,0.023434859,0.0944595,0.261369052,0.023614875,0.065342263,2.3100562610742338E7,0.018022398,0.030376191,3.2713451640336664E-5,0.005719567434722374,42.34619069548325,15.304030715924242,152446.28650373968,55094.510577327266
templated/queries/xzado,Remote SPARQL Query,0.020938208,0.005234552,0.021131767,0.033797317,0.005282941,0.008449329,5266003.447287765,0.004659221999999999,0.005836565,2.3444942304558333E-7,4.8419977596606066E-4,189.28850426306104,118.35259344262721,681438.6153470197,426069.33639345795
templated/queries/xzadp,Remote SPARQL Query,0.024702607,0.006175651,0.02490674,0.039105718000000005,0.006226685,0.009776429,6135328.639573109,0.005119566,0.008025697,1.632287164847333E-6,0.0012776099423718232,160.5990988784562,102.28683704448731,578156.7559624423,368232.6133601543
templated/queries/xzadq,Remote SPARQL Query,0.020979717999999998,0.005244929,0.021177626,0.035324681,0.005294406000000001,0.008831170000000001,5290666.203568972,0.004966993,0.005484167,5.1605173199E-8,2.2716772041599573E-4,188.87860130107134,113.2352791306248,679962.9646838568,407647.0048702493
templated/queries/xzadr,Remote SPARQL Query,0.021749065999999997,0.0054372660000000005,0.022018435,0.036872007000000005,0.005504608,0.009218001,5458166.494782449,0.004522592000000001,0.006420492000000001,6.687002736449169E-7,8.177409575439626E-4,181.66597875816043,108.48339027084072,653997.5235293775,390540.2049750266
templated/queries/xzads,Remote SPARQL Query,11.442489729,2.860622432,11.443305625999999,17.497750790999998,2.860826406,4.374437697,2.846522581738145E9,2.424981311,3.206581494,0.10510421350179566,0.32419779996445947,0.34954934626676537,0.2286008098105506,1258.3776465603553,822.9629153179822
templated/queries/xzadt,Remote SPARQL Query,0.407545832,0.101886458,0.408049616,0.6209157350000001,0.102012404,0.155228933,9.986535416896577E7,0.079733074,0.135991523,6.226491550876138E-4,0.024952938806633858,9.80272947983855,6.4420980075924374,35289.82612741878,23191.552827332773
templated/queries/xzadu,Remote SPARQL Query,0.020678977,0.0051697439999999996,0.020954945,0.03491697,0.005238736,0.008729242,5209997.091355413,0.004425967,0.005945389,3.9043871046624984E-7,6.248509506004211E-4,190.88574037706806,114.5574839144109,687188.665357445,412406.9420918792
templated/queries/xzadv,Remote SPARQL Query,2.35860474,0.589651185,2.3590574099999997,3.424636641,0.589764352,0.85615916,5.886363586053126E8,0.5338227889999999,0.630620632,0.0017317555478309822,0.041614367084349395,1.6955924796214201,1.1680071261516374,6104.132926637112,4204.825654145895
templated/queries/xzadw,Remote SPARQL Query,0.354859131,0.088714782,0.355254554,0.5412040419999999,0.088813638,0.13530101,8.873335959573196E7,0.085716097,0.09534530499999999,1.957290329682499E-5,0.004424127405130304,11.259532010162673,7.390927828254941,40534.31523658562,26607.340181717787
templated/queries/xzadx,Remote SPARQL Query,0.023069700000000002,0.0057674250000000005,0.02333885,0.044550967,0.005834712,0.011137741,5826831.515503777,0.005475885,0.006182092,1.2243150641366667E-7,3.499021383382312E-4,171.3880650835894,89.78481363500912,616997.0343009218,323225.3290860328
templated/queries/xzady,Remote SPARQL Query,10.529362231999999,2.6323405579999997,10.529879231999999,14.653620544999999,2.6324698079999997,3.6634051359999997,2.604902693470265E9,2.0129229989999997,2.896641955,0.1724650592865632,0.41528912733969237,0.37987140325827434,0.27297008189814365,1367.5370517297877,982.6922948333172
