Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
28892.654781319,9630.884927106,29410.713246657,17686.580717668,9803.571082219001,5895.526905889,9803.56985424338,9798.781111728,9810.315114587,36.12207385221361,6.010164211751091,0.3672131277274478,0.6106324434553908
Options Summary,
Query Endpoint,http://ec2-52-23-231-173.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,9624.631380890001,9798.630461974,0.003479819,45.254618642000004
2,9627.014720417,9798.781111728,0.003312007,45.988295095
3,9636.977343515,9810.315114587,0.002996683,46.386459140999996
4,9628.662717387,9801.617020342,0.003416323,45.946632052
5,9646.563243021,9819.410870534999,0.003439518,47.790684150000004
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C3/C3_split42.sparql,Remote SPARQL Query,157.570344923,39.39258623,163.092308174,201.150800066,40.773077043,50.287700016,4.073631747443456E10,37.980412595000004,42.514402403,3.90570632262298,1.9762859921132316,0.024525988042192217,0.01988557837566305,88.29355695189199,71.58808215238697
templated/C3/C3_split43.sparql,Remote SPARQL Query,149.825420107,37.456355026,155.37339598999998,228.132627944,38.843348997,57.033156986,3.8737143416584656E10,35.456332922,43.378882407,11.256165106563536,3.3550208801978476,0.02574443310944258,0.01753366029247638,92.67995919399328,63.121177052914966
templated/C3/C3_split44.sparql,Remote SPARQL Query,148.007737168,37.001934292,153.45543615,222.18684869499998,38.363859037000005,55.546712173,3.836221418151266E10,38.110851184,38.977536441,0.1694304005657193,0.411619242219942,0.026066199415328645,0.018002865712114593,93.83831789518311,64.81031656361253
templated/C3/C3_split45.sparql,Remote SPARQL Query,156.36406128299998,39.09101532,162.202862532,223.667647096,40.550715633,55.916911774,4.051942826954853E10,38.500339449,42.720908473,3.3880157207313055,1.8406563287945161,0.02466047724164464,0.017883677196654048,88.7777180699207,64.38123790795457
templated/C3/C3_split46.sparql,Remote SPARQL Query,154.91035048,38.72758762,160.505079505,232.900107666,40.126269875999995,58.225026916000004,4.0116125027222984E10,38.599577556999996,40.842385734000004,1.068340669712432,1.0336056645125509,0.024921329669820916,0.01717474517345743,89.7167868113553,61.82908262444675
templated/C3/C3_split47.sparql,Remote SPARQL Query,149.956027307,37.489006825999994,155.725028701,216.525780817,38.931257175,54.131445204,3.8911345915101746E10,37.618524636000004,40.471570225,2.070312874902614,1.4388581844304928,0.025686301254154144,0.01847355074728553,92.47068451495493,66.50478269022791
templated/C3/C3_split48.sparql,Remote SPARQL Query,155.650951978,38.912737994000004,161.569558955,235.143156002,40.392389738,58.785788999999994,4.033234320393523E10,36.987189144000006,42.945153163,6.332486443284013,2.5164432128073173,0.024757138819623457,0.017010913981268503,89.12569975064446,61.239290332566604
templated/C3/C3_split49.sparql,Remote SPARQL Query,149.964584641,37.49114616,155.59336261800001,228.02848558,38.898340654,57.007121395,3.8887896067818665E10,37.802181163,40.316877399,1.0916639951540994,1.0448272561309353,0.025708037494323495,0.017541668050050117,92.54893497956459,63.15000498018043
templated/C3/C3_split50.sparql,Remote SPARQL Query,158.820278269,39.705069566999995,164.489074984,229.57277943600002,41.122268746,57.393194859000005,4.110656080022552E10,39.304255626999996,42.251816518,1.698865669535503,1.3034054125771855,0.024317724446982776,0.017423668475970665,87.54380800913799,62.72520651349439
templated/C3/C3_split51.sparql,Remote SPARQL Query,152.877974126,38.219493531,158.5692708,232.14632322,39.6423177,58.036580805,3.956153703666948E10,35.717239185,42.49768943,8.314601976589843,2.8835051545974117,0.0252255684838528,0.01723051196554721,90.81204654187007,62.02984307596996
templated/C3/C3_split52.sparql,Remote SPARQL Query,155.940360036,38.985090009,161.66105364999999,234.756811635,40.415263412,58.689202908,4.0378461467883194E10,37.635607336,42.256989152,3.878490801008388,1.9693884332473337,0.024743127115264142,0.017038909210738126,89.07525761495091,61.340073158657255
templated/C3/C3_split53.sparql,Remote SPARQL Query,158.158959982,39.539739995000005,163.77592472999999,238.497532455,40.943981182,59.624383113,4.089181498921444E10,37.638217321,42.925730306,5.543884081919628,2.354545408761451,0.024423614195085284,0.016771661991115315,87.92501110230702,60.377983168015135
templated/C3/C3_split54.sparql,Remote SPARQL Query,145.81335598299998,36.453338994999996,151.54479597,222.278942561,37.886198992,55.56973564,3.78355543109079E10,35.183162844,40.436279968,5.092075900330465,2.2565628509594995,0.026394835760936555,0.017995406825008966,95.0214087393716,64.78346457003228
templated/C3/C3_split55.sparql,Remote SPARQL Query,151.77186012200002,37.942965029999996,157.5115585,221.322885461,39.377889625,55.330721364999995,3.9277921779201065E10,35.875328567,43.230368997,10.537155888916947,3.2460985642640225,0.025394961729110183,0.01807314228569881,91.42186222479666,65.06331222851571
templated/C3/C3_split56.sparql,Remote SPARQL Query,148.719666402,37.1799166,154.37635087299998,217.90014551599998,38.594087718000004,54.475036378999995,3.8548791210096634E10,36.017790039,40.640256816000004,4.621216940577278,2.1497015933792483,0.025910704440193496,0.018357032256806308,93.27853598469659,66.08531612450271
templated/C3/C3_split57.sparql,Remote SPARQL Query,151.941761653,37.985440413,157.322100377,231.460443328,39.330525093999995,57.865110832,3.9289139216142456E10,36.321195258,40.889355321000004,4.205474271184636,2.050725303687609,0.02542554409355072,0.017281570632488787,91.5319587367826,62.21365427695964
templated/C3/C3_split58.sparql,Remote SPARQL Query,149.020174719,37.255043679,154.783780411,226.20566855,38.695945101999996,56.551417136999994,3.8643791645561806E10,36.024619707999996,41.318242689,5.3690320915525325,2.317117194177397,0.025842501000145235,0.017683022824652228,93.03300360052285,63.658882168748015
templated/C3/C3_split59.sparql,Remote SPARQL Query,149.83575177400002,37.458937942999995,155.480939606,228.889238246,38.870234901,57.222309561,3.8847811377593605E10,36.967371949,40.67371551,2.316533738613659,1.522016339798512,0.025726626107275552,0.01747570148202393,92.61585398619198,62.912525335286155
templated/C3/C3_split60.sparql,Remote SPARQL Query,162.58357108799999,40.645892771999996,168.186563581,242.108586812,42.046640894999996,60.527146703,4.202741509368712E10,40.067011275999995,43.200752071000004,2.1274367985465807,1.4585735492413747,0.023783112722303476,0.016521512320858096,85.61920580029252,59.47744435508915
templated/C3/C3_split61.sparql,Remote SPARQL Query,151.634937622,37.908734405000004,157.414726137,222.227444575,39.353681534,55.556861143,3.931417950798519E10,37.095678336,41.738465391,4.150935307757948,2.037384428073884,0.02541058322932354,0.017999576999608753,91.47809962556475,64.79847719859151
templated/C3/C3_split62.sparql,Remote SPARQL Query,156.89949985299998,39.224874963000005,162.67777279700002,234.639573384,40.669443199,58.659893346,4.063202649869578E10,38.348067737,42.408040959,4.032463345538161,2.00809943616798,0.024588485146130264,0.017047422744217958,88.51854652606895,61.37072187918465
templated/C3/C3_split63.sparql,Remote SPARQL Query,158.485613521,39.621403380000004,164.125630416,242.796111102,41.031407604,60.699027775000005,4.09753081073507E10,37.929382523,43.973150845999996,6.101913272337272,2.470205107341751,0.02437157432304403,0.01647472845375405,87.7376675629585,59.309022433514585
templated/C3/C3_split64.sparql,Remote SPARQL Query,160.012282039,40.003070509,165.673926212,237.838281062,41.418481553,59.459570265,4.140586412106636E10,39.793091679,42.400017786,1.3770269529212442,1.173467917295247,0.02414381122882011,0.01681815047675572,86.9177204237524,60.54534171632059
templated/C3/C3_split65.sparql,Remote SPARQL Query,157.573364276,39.393341069,163.237682842,227.31562407200002,40.80942071,56.828906018000005,4.077654085928163E10,38.838668978,43.199288488,3.6035000346069235,1.898288712131778,0.024504145920281554,0.017596678698746367,88.2149253130136,63.348043315486926
templated/C3/C3_split66.sparql,Remote SPARQL Query,147.56176128899997,36.890440322,153.234465259,217.628970565,38.308616314,54.407242640999996,3.821817676024354E10,35.292185526000004,41.637732283999995,9.257653406495129,3.042639217274228,0.026103788030437086,0.01837990589963153,93.9736369095735,66.1676612386735
templated/C3/C3_split67.sparql,Remote SPARQL Query,151.437938796,37.859484699,157.166221385,229.43998924299999,39.291555346,57.35999731,3.928515707984063E10,38.522070942999996,40.434413523,0.6758318651992489,0.8220899374151522,0.025450761396285704,0.017433752560962246,91.62274102662853,62.76150921946409
templated/C3/C3_split68.sparql,Remote SPARQL Query,156.120502977,39.030125743999996,161.836394038,239.35587823199998,40.459098509,59.838969557999995,4.037756700295883E10,36.847808207,43.964793647,8.751068473687532,2.9582204910532837,0.024716319365780063,0.016711517718077214,88.97874971680822,60.16146378507797
templated/C3/C3_split69.sparql,Remote SPARQL Query,155.40960347,38.852400867,161.181873925,235.069708047,40.295468481,58.767427011,4.02693504621482E10,38.086754614,42.025965952,2.7745855595489592,1.665708725902869,0.024816686284997953,0.017016229072149464,89.34007062599262,61.258424659738075
templated/C3/C3_split70.sparql,Remote SPARQL Query,151.77579010300002,37.943947525000006,157.616697738,228.944366414,39.404174434,57.236091603,3.939970804184228E10,38.466770647,39.96370494000001,0.4660964872341678,0.6827125948993235,0.025378021855906395,0.01747149345794229,91.36087868126303,62.89737644859224
templated/C3/C3_split71.sparql,Remote SPARQL Query,143.554601038,35.888650259,149.30224684,210.279135851,37.32556171,52.569783962,3.7267367219461945E10,35.065473832,39.548792549,5.786729928106324,2.405562289383986,0.026791291388177207,0.019022334212422266,96.44864899743794,68.48040316472016
templated/C3/C3_split72.sparql,Remote SPARQL Query,153.452995869,38.363248967,158.913794957,233.112424537,39.728448739,58.278106134,3.970229024660712E10,37.682180970000005,41.550184085,2.7564199381506187,1.6602469509535676,0.02517087960241286,0.017159102557325393,90.61516656868629,61.772769206371414
templated/C3/C3_split73.sparql,Remote SPARQL Query,149.9490171,37.487254275,155.590405278,227.224999553,38.897601319,56.806249887999996,3.885342060283897E10,36.145650247999995,41.207211913,4.529257815873041,2.1282053039763436,0.025708526132472286,0.017603696811030724,92.55069407690023,63.37330851971061
templated/C3/C3_split74.sparql,Remote SPARQL Query,164.16553504499998,41.041383761,169.924178241,235.18505839,42.48104456,58.796264597000004,4.24717729108555E10,41.675404377999996,43.903260415999995,1.0604623064086909,1.029787505463477,0.023539910808633845,0.017007883185337996,84.74367891108184,61.22837946721678
templated/C3/C3_split75.sparql,Remote SPARQL Query,152.615125693,38.153781423,158.29990822000002,222.368106571,39.574977055000005,55.592026642,3.9560633190320015E10,38.244747539,41.032111649,1.5166551361764395,1.231525532084674,0.02526849222452442,0.017988191120280116,90.96657200828791,64.75748803300841
templated/C3/C3_split76.sparql,Remote SPARQL Query,145.50699684499997,36.376749211,151.302174702,221.393784256,37.825543675,55.348446064,3.768493456200396E10,32.438688348,40.50539122,13.318080074546707,3.6493944805332714,0.026437161315963558,0.018067354571141697,95.1737807374688,65.04247645611011
templated/C3/C3_split77.sparql,Remote SPARQL Query,146.19914443099998,36.549786107,151.910645069,223.42175798699998,37.977661267,55.855439496,3.792812314699022E10,35.543191637999996,40.487915586,5.017339947615364,2.2399419518405748,0.026331268609974458,0.017903359261395003,94.79256699590805,64.45209334102202
templated/C3/C3_split78.sparql,Remote SPARQL Query,159.94729963,39.986824907,165.520971799,240.67895775,41.380242949,60.169739437,4.137270613104034E10,40.439163553,42.259553287,0.8311642883870553,0.9116821202519303,0.02416612201219969,0.016619649833236157,86.9980392439189,59.83073939965016
templated/C3/C3_split79.sparql,Remote SPARQL Query,151.712315438,37.928078859,157.45217606999998,231.452244068,39.363044017,57.863061017,3.931029675945145E10,37.435108988,42.855675737,5.718365738501312,2.391310464682767,0.02540453933308925,0.01728218283692601,91.4563415991213,62.21585821293365
templated/C3/C3_split80.sparql,Remote SPARQL Query,157.58498611,39.396246527,163.24806446,227.61654442399998,40.812016115,56.904136105999996,4.075788979562087E10,38.006844210000004,43.844800161,5.910505040535265,2.431153026967917,0.024502587600235246,0.0175734150174465,88.20931536084689,63.2642940628074
templated/C3/C3_split81.sparql,Remote SPARQL Query,153.758245152,38.439561288,159.56344355,230.531337654,39.890860887,57.632834413,3.988026698883957E10,38.837142524,40.937737231,1.1266959900650952,1.0614593680707214,0.025068398569605427,0.01735122018871996,90.24623485057954,62.46439267939186
templated/C3/C3_split82.sparql,Remote SPARQL Query,155.877430687,38.969357671,161.653198325,234.249770134,40.413299581,58.562442533,4.040778428325847E10,39.600721924,41.174311092,0.5940271810762844,0.7707315882175094,0.024744329474897474,0.017075790502359918,89.07958610963091,61.472845808495705
templated/C3/C3_split83.sparql,Remote SPARQL Query,147.262891446,36.815722861000005,153.078183392,227.036124033,38.269545848,56.759031008,3.81234618982129E10,33.103407525,41.971214818,14.343634167374946,3.787299059669694,0.02613043812884079,0.017618341649614372,94.06957726382684,63.42602993861174
templated/C3/C3_split84.sparql,Remote SPARQL Query,159.268675165,39.81716879099999,164.920519668,238.153339894,41.230129917,59.538334973,4.1218383024029335E10,39.716389654,42.385338727000004,1.2811346967924302,1.131872208684545,0.024254107421273978,0.016795901337407056,87.31478671658633,60.465244814665404
templated/C3/C3_split85.sparql,Remote SPARQL Query,155.397087999,38.849271998999996,161.201335666,225.456725917,40.30033391600001,56.364181478999996,4.025793051233593E10,37.494748774,42.103956606,4.478110551042579,2.116154661418342,0.024813690181434967,0.017741763896147008,89.32928465316589,63.87035002612923
templated/C3/C3_split86.sparql,Remote SPARQL Query,152.965867556,38.241466889,158.732493748,231.085873222,39.683123437,57.771468305,3.9647049348319496E10,37.949912975,41.711048534,3.822237870224122,1.955054441754531,0.025199629298020772,0.017309582555883423,90.71866547287479,62.31449720118032
templated/C3/C3_split87.sparql,Remote SPARQL Query,157.461087509,39.365271877,163.146298986,237.04981372999998,40.786574746,59.262453432,4.072648837194851E10,37.279897768000005,42.762538608,6.35467811095931,2.520848688628357,0.024517871535610417,0.016874090458428928,88.2643375281975,60.746725650344146
templated/C3/C3_split88.sparql,Remote SPARQL Query,156.764546585,39.191136646,162.49446728400002,234.79192565900001,40.623616821000006,58.697981414000004,4.061287245560145E10,40.03358329300001,42.254037294,1.1843656762358086,1.0882856592989767,0.024616222735811627,0.01703636097716796,88.61840184892186,61.33089951780467
templated/C3/C3_split89.sparql,Remote SPARQL Query,158.123189997,39.530797499,163.588239571,237.210453844,40.897059891999994,59.302613461,4.089239644820978E10,39.96271800700001,41.45287764,0.5059123016585985,0.7112751237450936,0.024451635463301685,0.01686266323924567,88.02588766788607,60.705587661284405
templated/C3/C3_split90.sparql,Remote SPARQL Query,156.220903988,39.055225997,161.804479541,235.656642579,40.451119885,58.914160644000006,4.038169034068059E10,37.684025645,43.511734432,7.507296664463749,2.739944646240823,0.02472119444017712,0.01697384786728423,88.99629998463763,61.10585232222323
templated/C3/C3_split91.sparql,Remote SPARQL Query,155.577193032,38.894298258,161.233670346,234.07360274599998,40.308417586000004,58.518400686,4.028859789997932E10,38.644605354,42.040529426,2.1321016975388214,1.4601718041171803,0.024808713908613517,0.017088642004518092,89.31137007100867,61.51911121626514
templated/C3/C3_split92.sparql,Remote SPARQL Query,153.587497689,38.396874422,159.15903462,220.614159624,39.789758655,55.153539906,3.9781340862287735E10,38.951590278000005,40.854878124,0.8949255614246232,0.9460050535935964,0.025132095137107336,0.018131202488622364,90.4755424935864,65.27232895904051
templated/C3/C3_split93.sparql,Remote SPARQL Query,161.831274635,40.457818657999994,167.532544304,242.77293921,41.883136076,60.693234802,4.184832709249723E10,39.043049441,43.278148351999995,3.782559202050193,1.9448802539103,0.02387595805112175,0.016476300913311138,85.9534489840383,59.314683287920104
templated/C3/C3_split94.sparql,Remote SPARQL Query,153.7027722,38.42569305,159.34426880200002,230.664964506,39.836067199999995,57.666241126,3.983166303031556E10,38.912685807,40.453465488,0.4650373565003235,0.6819364754141866,0.025102879633660227,0.017341168428422666,90.3703666811768,62.4282063423216
templated/C3/C3_split95.sparql,Remote SPARQL Query,159.346449776,39.836612444,164.864222581,236.690116196,41.216055645,59.172529049,4.1212288650321045E10,40.504669633999995,41.832113822,0.41359253379717753,0.643111602909773,0.024262389604021023,0.016899733982502472,87.34460257447569,60.839042337008905
templated/C3/C3_split96.sparql,Remote SPARQL Query,153.732471427,38.433117855999996,159.295458682,234.438682312,39.823864670000006,58.609670578,3.977621420365712E10,37.215824012,42.381176700999994,5.048888264436803,2.2469731338929715,0.025110571469808076,0.01706203072186119,90.39805729130907,61.42331059870029
templated/C3/C3_split97.sparql,Remote SPARQL Query,156.123617945,39.030904486,161.88779935600002,233.686564245,40.471949839000004,58.421641061,4.044006776637458E10,37.912489523999994,42.272021585000005,3.377492008804135,1.8377954208246725,0.02470847102692269,0.01711694471156444,88.95049569692168,61.621000961631985
templated/C3/C3_split98.sparql,Remote SPARQL Query,152.546302076,38.136575519,158.10499370399998,230.083546584,39.526248425999995,57.520886646,3.952033884618905E10,38.489375277,40.299800659,0.6194638665995006,0.7870602687212084,0.025299643650020916,0.017384989319693317,91.0787171400753,62.585961550895945
templated/C3/C3_split99.sparql,Remote SPARQL Query,155.102818878,38.775704719000004,160.58967284899998,224.30328197400001,40.147418212,56.075820493,4.0131897237007576E10,39.096959076,41.803964650000005,1.6744451959376863,1.2940035532940728,0.02490820193516458,0.01783299809451439,89.66952696659249,64.19879314025181
templated/F1/F1_split0.sparql,Remote SPARQL Query,0.420257538,0.10506438400000001,0.435376965,0.706435649,0.108844241,0.176608912,1.0636649516868244E8,0.09093664800000001,0.15174780100000002,8.290381072854063E-4,0.028793021850535356,9.187440610661248,5.662228415743821,33074.78619838049,20384.02229667776
templated/F1/F1_split1.sparql,Remote SPARQL Query,0.28982145400000003,0.07245536300000001,0.292976753,0.455377522,0.07324418799999999,0.11384438,7.311936075173967E7,0.067009601,0.07903639800000001,2.417296335502425E-5,0.004916600792725015,13.652960423289834,8.78392064676359,49150.6575238434,31622.11432834893
templated/F1/F1_split2.sparql,Remote SPARQL Query,0.357510611,0.089377652,0.361465102,0.592486097,0.090366275,0.148121524,8.95629223054973E7,0.078706716,0.109769498,2.0322672147183625E-4,0.014255760992379053,11.066075258717923,6.751213280792331,39837.870931384525,24304.367810852393
templated/F1/F1_split3.sparql,Remote SPARQL Query,0.44709698600000003,0.11177424600000001,0.46464647600000003,0.707805958,0.11616161900000001,0.17695148900000002,1.0945283634248862E8,0.06469711700000001,0.162304337,0.0018980786660254428,0.0435669446487293,8.608695441822311,5.651266376176127,30991.303590560317,20344.55895423406
templated/F1/F1_split4.sparql,Remote SPARQL Query,0.40563088199999997,0.10140771999999999,0.421667087,0.633251013,0.10541677099999999,0.15831275299999997,1.0533311452914855E8,0.099691638,0.111497695,2.3567285639647606E-5,0.004854614880672576,9.486156619234714,6.316610513367803,34150.16382924497,22739.79784812409
templated/F1/F1_split5.sparql,Remote SPARQL Query,0.277665774,0.069416443,0.278190261,0.43899615799999997,0.069547565,0.10974903899999999,6.821973823589814E7,0.057773200000000004,0.09258353700000001,2.6826918917335826E-4,0.016378925153176512,14.378648627022383,9.111697096500317,51763.135057280575,32802.10954740114
templated/F1/F1_split6.sparql,Remote SPARQL Query,0.476637252,0.119159313,0.5074031330000001,0.786697832,0.126850783,0.196674458,1.2299921388334188E8,0.094755239,0.175262104,0.0013728392946686242,0.0370518460359079,7.883278103218331,5.084544328577735,28379.80117158599,18304.359582879846
templated/F1/F1_split7.sparql,Remote SPARQL Query,0.475121222,0.118780305,0.49750855,0.751993828,0.124377137,0.187998457,1.1978394802587222E8,0.090887649,0.180679557,0.001667740118386747,0.0408379739750486,8.040062861392283,5.319192593160485,28944.22630101222,19149.093335377747
templated/F1/F1_split8.sparql,Remote SPARQL Query,0.319729243,0.07993231,0.32175812400000003,0.516575569,0.08043953100000001,0.12914389199999998,7.524179101319021E7,0.043661703,0.120036887,0.00106174942872951,0.03258449675427733,12.431698538868904,7.743300782664968,44754.11473992805,27875.882817593887
templated/F1/F1_split9.sparql,Remote SPARQL Query,0.40040855,0.100102137,0.402055006,0.59034475,0.100513751,0.147586187,9.820970953190891E7,0.06703612699999999,0.11902372800000001,5.278633232088497E-4,0.022975276346735192,9.94888749102598,6.7757018480327025,35815.99496769353,24392.526652917728
templated/F1/F1_split10.sparql,Remote SPARQL Query,0.320623933,0.080155983,0.321048333,0.486655886,0.080262083,0.12166397100000001,7.92249650601573E7,0.06468692699999999,0.09449001,2.1880732342369425E-4,0.014792137216227215,12.459183248458677,8.219360191687315,44853.05969445124,29589.696690074332
templated/F1/F1_split11.sparql,Remote SPARQL Query,0.280995445,0.07024886100000001,0.28189246100000004,0.431192641,0.070473115,0.10779815999999999,6.973504624100074E7,0.057255533,0.083965884,1.3760160774594428E-4,0.011730371168294049,14.189808411335301,9.276596186799479,51083.31028080708,33395.74627247812
templated/F1/F1_split12.sparql,Remote SPARQL Query,0.346890492,0.086722623,0.36044313499999997,0.53633193,0.090110783,0.134082982,8.998233900677232E7,0.08393389600000001,0.09552561300000001,3.071111970612156E-5,0.005541761426308567,11.097451012050357,7.458068019400106,39950.82364338128,26849.04486984038
templated/F1/F1_split13.sparql,Remote SPARQL Query,0.593582615,0.14839565300000002,0.6175934790000001,0.918486186,0.154398369,0.22962154599999998,1.5044930831377596E8,0.101404462,0.18557556400000003,0.0014063661003392684,0.03750154797257399,6.4767523548127635,4.3549920180399795,23316.308477325947,15677.971264943928
templated/F1/F1_split14.sparql,Remote SPARQL Query,0.345842085,0.086460521,0.346326328,0.5164591850000001,0.086581582,0.129114796,8.317148662019941E7,0.059116093999999994,0.11141749199999999,7.653573953730448E-4,0.02766509344594818,11.549800510690599,7.74504573434016,41579.28183848615,27882.164643624576
templated/F1/F1_split15.sparql,Remote SPARQL Query,0.47065968199999997,0.11766491999999999,0.47478383,0.701239715,0.118695957,0.175309928,1.152494714199274E8,0.078845265,0.15244016500000002,0.0010113974869914943,0.03180247611415649,8.424886788688177,5.704183507507914,30329.592439277436,20535.06062702849
templated/F1/F1_split16.sparql,Remote SPARQL Query,0.5140398589999999,0.128509964,0.5384934929999999,0.839101001,0.134623373,0.20977525,1.2982875508453582E8,0.099391125,0.188214619,0.0017931493237451682,0.04234559391182474,7.428130626321479,4.767006593961871,26741.270254757324,17161.223738262735
templated/F1/F1_split17.sparql,Remote SPARQL Query,0.338712442,0.08467811,0.34261838699999997,0.513643242,0.085654596,0.12841081,8.546282359838037E7,0.077567673,0.092282,4.3194771630170906E-5,0.006572272942458409,11.674796761635534,7.787506363366138,42029.268341887924,28035.022908118095
templated/F1/F1_split18.sparql,Remote SPARQL Query,0.288559222,0.072139805,0.29097052500000004,0.449612989,0.072742631,0.112403247,7.251265087777364E7,0.065188536,0.081548913,4.5165039512906245E-5,0.006720493993220011,13.747096939619905,8.896540150659527,49489.548982631655,32027.544542374297
templated/F1/F1_split19.sparql,Remote SPARQL Query,0.372240686,0.093060171,0.37954442,0.608531734,0.094886105,0.152132933,9.48740269175077E7,0.093054375,0.097133634,3.0667439696553345E-6,0.0017512121429613646,10.538950882218213,6.573198716940532,37940.22317598557,23663.51538098592
templated/F1/F1_split20.sparql,Remote SPARQL Query,0.43947413799999996,0.10986853399999999,0.458574806,0.719927667,0.11464370099999999,0.17998191600000002,1.1428031063326454E8,0.10523516,0.124940276,1.110505309205817E-4,0.010538051571357093,8.722677227595785,5.556113759784622,31401.638019344824,20002.009535224635
templated/F1/F1_split21.sparql,Remote SPARQL Query,0.338824424,0.084706106,0.339532828,0.494387446,0.084883207,0.123596861,8.160259137836923E7,0.053550907,0.11018809,6.874860568669128E-4,0.026219955317790165,11.780893245468446,8.090820364766383,42411.21568368641,29126.95331315898
templated/F1/F1_split22.sparql,Remote SPARQL Query,0.5431089299999999,0.135777232,0.559681878,1.684636046,0.139920469,0.421159011,1.3564320783902827E8,0.099397767,0.19151670899999998,0.001639071108688167,0.040485443170208316,7.1469171533437335,2.3744001051422354,25728.90175203744,8547.840378512048
templated/F1/F1_split23.sparql,Remote SPARQL Query,0.739408546,0.184852136,0.791828832,1.2734087600000001,0.197957208,0.31835219000000003,1.9167649685922438E8,0.163681241,0.29192002100000003,0.00393678482124408,0.06274380305053305,5.051596807730285,3.1411751871410085,18185.748507829026,11308.23067370763
templated/F1/F1_split24.sparql,Remote SPARQL Query,0.487926219,0.121981554,0.491379495,0.711555705,0.12284487300000001,0.177888926,1.2035147644410896E8,0.085899428,0.14751242099999998,7.360285305926583E-4,0.027129845753204315,8.140347867834906,5.621485398141085,29305.252324205667,20237.347433307907
templated/F1/F1_split25.sparql,Remote SPARQL Query,0.343997034,0.085999258,0.34496589299999997,0.522025326,0.086241473,0.13050633099999998,8.515095310787937E7,0.071456789,0.102312032,2.4998098770024154E-4,0.01581078706770291,11.595349258471037,7.66246351680824,41743.25733049573,27584.868660509663
templated/F1/F1_split26.sparql,Remote SPARQL Query,0.514689526,0.128672381,0.543192852,0.835764183,0.135798213,0.208941045,1.342503865691813E8,0.113409198,0.160877423,5.603447841855207E-4,0.023671602906975283,7.363867151919002,4.786039047521754,26509.921746908407,17229.740571078317
templated/F1/F1_split27.sparql,Remote SPARQL Query,0.320412192,0.080103048,0.321329272,0.49473815000000004,0.080332318,0.12368453700000001,7.914581869873394E7,0.067285947,0.10495458499999999,2.815265507637367E-4,0.016778752956156686,12.448290114073393,8.085085041794674,44813.84441066421,29106.306150460827
templated/F1/F1_split28.sparql,Remote SPARQL Query,0.39813386900000003,0.099533467,0.408522656,0.6345812909999999,0.102130664,0.158645322,9.964016446189965E7,0.06672913200000001,0.11622297899999999,5.669444284471019E-4,0.023810594878060098,9.791378620626613,6.303368970438346,35248.96303425581,22692.128293578047
templated/F1/F1_split29.sparql,Remote SPARQL Query,0.551131157,0.13778278900000002,0.565692699,0.876773428,0.14142317399999998,0.219193357,1.3898913288565958E8,0.118740292,0.186055518,9.98971422212093E-4,0.031606509174726856,7.070976924899169,4.562182055544685,25455.516929637008,16423.855399960867
templated/F1/F1_split30.sparql,Remote SPARQL Query,0.563330255,0.140832563,0.599038522,0.889717401,0.14975962999999998,0.22242935,1.4669220071454224E8,0.11990369099999999,0.198281204,0.0013020088973273848,0.03608336039405677,6.677366924584417,4.49580956829663,24038.5209285039,16184.914445867867
templated/F1/F1_split31.sparql,Remote SPARQL Query,0.363478566,0.090869641,0.36396554,0.5388623800000001,0.090991385,0.13471559500000002,9.030725381130877E7,0.078457435,0.10929029300000001,1.7386754974776797E-4,0.013185884488640418,10.990051420802091,7.423045564991936,39564.18511488753,26722.96403397097
templated/F1/F1_split32.sparql,Remote SPARQL Query,0.553489606,0.138372401,0.577572129,0.896930326,0.144393032,0.22423258100000001,1.4109945407239324E8,0.112714503,0.177397197,0.001254646339213541,0.03542098727045226,6.925541947204211,4.459655218435897,24931.95100993516,16054.758786369228
templated/F1/F1_split33.sparql,Remote SPARQL Query,0.487288481,0.12182211999999999,0.507888034,0.869189397,0.126972008,0.217297349,1.2649689277259983E8,0.11841771699999999,0.14643968599999999,1.7098224786410565E-4,0.013076018043124048,7.875751638109087,4.601988954775513,28352.70589719271,16567.16023719185
