Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
75058.16910176,25019.389700585998,75078.52575559901,52222.712240876,25026.175251866003,17407.570746957997,25026.037291635428,24915.537161095002,25115.682626043,10349.432172665865,101.73215898950473,0.14384938824128057,0.20680657010278738
Options Summary,
Query Endpoint,http://193.190.127.240:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,24868.112544228,24875.474761213,0.002018387,1200.001142756
2,24908.745402793,24915.537161095002,0.002011979,1200.0009896
3,25040.767471073003,25047.305968460998,0.001482491,1200.000915942
4,25108.656227894,25115.682626043,0.002059861,1200.002284736
5,25393.787694813,25400.603372434998,0.001537549,1200.001141596
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzaoh,Remote SPARQL Query,0.010261392000000001,0.0025653480000000003,0.011239621,0.022604410999999998,0.002809905,0.005651102,2797679.804279834,0.002543339,0.003238604,9.533568915624996E-8,3.087647796563752E-4,355.8839177836973,176.95663606850488,1281182.1040213103,637043.8898466176
templated/queries/xzaoi,Remote SPARQL Query,0.009902371,0.002475592,0.010860189999999999,0.028160357,0.0027150470000000004,0.007040089,2708227.515318468,0.002494802,0.0030204119999999997,5.057725191633331E-8,2.2489386811634795E-4,368.3177491955019,142.04365882306317,1325943.897103807,511357.17176302744
templated/queries/xzaoj,Remote SPARQL Query,0.28383943699999997,0.070959859,0.285106258,0.431833547,0.07127656399999999,0.107958386,7.113741819817248E7,0.065085675,0.075771351,2.6093512344825E-5,0.005108180923266619,14.029856994790043,9.262828364255093,50507.485181244156,33346.18211131834
templated/queries/xzaok,Remote SPARQL Query,0.158137383,0.039534345,0.159278608,0.306417901,0.039819652,0.07660447499999999,3.73562221560548E7,0.025939623999999998,0.055373711,2.5458218573670867E-4,0.015955631787450745,25.1132280111338,13.054067663801627,90407.62084008168,46994.64358968585
templated/queries/xzaol,Remote SPARQL Query,0.013890361,0.00347259,0.014548802999999999,0.032197356999999996,0.0036372,0.008049338999999999,3514900.286105365,0.002865621,0.005355142,1.3746229132202497E-6,0.0011724431385872194,274.9367645441548,124.23380354585639,989772.3523589574,447241.692765083
templated/queries/xzaom,Remote SPARQL Query,0.094985162,0.02374629,0.09647295800000001,0.15721938800000002,0.024118239,0.039304847000000004,2.3872689312506407E7,0.0204386,0.028301612,1.5797351352387002E-5,0.003974588199095222,41.46239698511985,25.442154755112007,149264.62914643146,91591.75711840323
templated/queries/xzaon,Remote SPARQL Query,585.9615466360001,146.49038665900002,585.9630121600001,862.881673389,146.49075304000002,215.720418347,1.4648635478250424E11,144.93960165500002,147.83920077,1.716573831022163,1.310180839053206,0.006826369441400476,0.004635629801122657,24.574929989041713,16.688267284041565
templated/queries/xzaoo,Remote SPARQL Query,0.010688141,0.002672035,0.011625287,0.022041558,0.0029063210000000003,0.005510389,2902975.764042167,0.0027399520000000004,0.003084873,2.5966197751583325E-8,1.611403045534646E-4,344.0776156522283,181.4753913017756,1238679.416348022,653311.4086863922
templated/queries/xzaop,Remote SPARQL Query,0.237387649,0.059346912,0.238315958,0.377477893,0.059578989,0.094369473,5.949367531677754E7,0.056582231999999996,0.06505330100000001,1.4017584288687001E-5,0.0037440064488041417,16.78444056846953,10.596647074631857,60423.98604649032,38147.92946867469
templated/queries/xzaoq,Remote SPARQL Query,0.012331578000000001,0.003082894,0.01321479,0.026147955,0.003303697,0.006536988,3300962.7188728037,0.003134657,0.0034886469999999997,2.4157369254333353E-8,1.554264110578809E-4,302.6911971648732,152.97565178335955,1089688.3097935435,550712.3464200944
templated/queries/xzaor,Remote SPARQL Query,0.011940296999999999,0.002985074,0.012590384999999999,0.024145966,0.003147596,0.006036491,3145705.14148887,0.003016887,0.003278899,1.5867880024916677E-8,1.259677737554994E-4,317.70278015348856,165.6591552940276,1143730.008552559,596372.9590584994
templated/queries/xzaos,Remote SPARQL Query,0.030694871,0.007673717,0.031622141,0.055652863000000004,0.007905535,0.013913215,7903781.555100444,0.007627472,0.008061450000000001,3.6473147258250005E-8,1.9097944197805688E-4,126.49365286473338,71.87411392693924,455377.1503130402,258746.81013698128
templated/queries/xzaot,Remote SPARQL Query,0.011364668999999999,0.002841167,0.012311295,0.023173686,0.003077823,0.005793421,3065647.0971066407,0.002855372,0.003561468,1.062414574829167E-7,3.259470163736995E-4,324.9049734178996,172.60958594239915,1169657.9043044385,621394.509392637
templated/queries/xzaou,Remote SPARQL Query,0.142202771,0.035550691999999995,0.14312389099999998,0.219982907,0.035780972,0.054995725999999995,3.539741989721089E7,0.027245923999999998,0.039110487,3.250042432342092E-5,0.005700914341000128,27.94781539193513,18.183231184183295,100612.13541096647,65459.632263059866
templated/queries/xzaov,Remote SPARQL Query,3.0138008679999997,0.7534502169999999,3.016242056,4.586812718,0.754060514,1.1467031790000002,7.536955582368581E8,0.735236262,0.793690018,7.480473125877367E-4,0.02735045360844563,1.3261535134566138,0.8720652548221459,4774.152648443809,3139.434917359725
templated/queries/xzaow,Remote SPARQL Query,0.011023414,0.002755853,0.011923531000000001,0.020920447,0.002980882,0.005230111,2978841.1199064436,0.002828724,0.003123936,1.6176831882250002E-8,1.2718817508813467E-4,335.47117933551215,191.20053092563427,1207696.2456078436,688321.9113322834
templated/queries/xzaox,Remote SPARQL Query,0.009751631,0.002437907,0.010643872,0.021665134,0.002660968,0.005416283,2657011.8524696305,0.002483072,0.002890018,2.853716400199998E-8,1.6892946457619518E-4,375.80309120590704,184.62846199136936,1352891.1283412653,664662.4631689297
templated/queries/xzaoy,Remote SPARQL Query,0.01113467,0.002783667,0.012016705,0.021115736,0.0030041760000000003,0.005278934,3003506.1841761046,0.0029575390000000003,0.003113713,5.44959187425E-9,7.382135107304661E-5,332.869978323507,189.4321846039371,1198331.9219646251,681955.8645741735
templated/queries/xzaoz,Remote SPARQL Query,0.267184712,0.066796178,0.268624686,0.409926338,0.067156171,0.102481584,6.704265475612965E7,0.061888689999999996,0.070919584,2.0126195695999014E-5,0.004486222876318008,14.89066432926916,9.757850737357845,53606.391585368976,35128.262654488244
templated/queries/xzapa,Remote SPARQL Query,0.012311877,0.003077969,0.013034708,0.024023774,0.003258677,0.0060059430000000006,3244845.2200766634,0.00299498,0.003770345,1.26555332022E-7,3.557461623433203E-4,306.8730039829047,166.5017466865736,1104742.8143384568,599406.288071665
templated/queries/xzapb,Remote SPARQL Query,0.011696186,0.002924046,0.012356042999999999,0.029709186,0.00308901,0.007427296,3082032.696171685,0.002771672,0.003336154,5.611498041558333E-8,2.368860072177826E-4,323.7283142495492,134.6385010103273,1165421.9312983772,484698.6036371783
templated/queries/xzapc,Remote SPARQL Query,0.025874655,0.006468663,0.026767937,0.05481769,0.006691984,0.013704421999999999,6650136.598897652,0.00593796,0.0076324620000000004,7.4992527917625E-7,8.659822626221913E-4,149.43251508072942,72.96914820632348,537957.054290626,262688.9335427645
templated/queries/xzapd,Remote SPARQL Query,618.209306231,154.552326557,618.210703415,959.6636168619999,154.55267585299998,239.91590421499998,1.545526677781814E11,154.511049902,154.63769729199998,0.0033290109493276116,0.05769758183258301,0.00647028590401846,0.004168127174694732,23.293029254466457,15.005257828901037
templated/queries/xzape,Remote SPARQL Query,3805.271091488,951.317772872,3805.272439944,5644.6889235359995,951.318109986,1411.1722308839999,9.446281197737257E11,778.919368674,1083.482182842,16142.307539815523,127.05238108676092,0.001051173092893939,7.086307242409175E-4,3.7842231344181805,2.551070607267303
templated/queries/xzapf,Remote SPARQL Query,0.012939364,0.003234841,0.013610892,0.029295752,0.003402723,0.007323938,3319211.1710150726,0.002604305,0.004725666999999999,8.417682811066666E-7,9.174793082716724E-4,293.8822819253874,136.53856709327687,1057976.2149313947,491538.8415357967
templated/queries/xzapg,Remote SPARQL Query,1.988034082,0.49700851999999995,1.988977789,3.0839020799999997,0.497244447,0.7709755199999999,4.96762904355784E8,0.466283789,0.523833816,6.336408714218749E-4,0.02517222420490241,2.0110832932036744,1.2970580440738249,7239.899855533228,4669.40895866577
templated/queries/xzaph,Remote SPARQL Query,0.01106827,0.002767067,0.011931451,0.023112527,0.0029828619999999998,0.005778131,2947342.3697567354,0.002596928,0.0038011689999999996,3.1072704790825E-7,5.57428962207966E-4,335.24849624287015,173.0663427326241,1206894.5864743325,623038.8338374468
templated/queries/xzapi,Remote SPARQL Query,61.696008679,15.424002169,61.697010533000004,93.757398051,15.424252633,23.439349512,1.53787879064957E10,14.671881021999999,17.532211480999997,1.979312993795922,1.4068805897431105,0.06483296298327688,0.042663299998493574,233.39866673979677,153.58787999457687
templated/queries/xzapj,Remote SPARQL Query,1.069800255,0.267450063,1.070514765,1.609376535,0.26762869100000003,0.402344133,2.671932173470907E8,0.248132034,0.285002344,3.0925685973052494E-4,0.017585700433321527,3.7365201625561135,2.485434527263257,13451.47258520201,8947.564298147725
templated/queries/xzapk,Remote SPARQL Query,0.010559443,0.00263986,0.01121278,0.031495075,0.002803195,0.007873768,2801300.35022089,0.0026724830000000002,0.0029611200000000002,1.428191878866665E-8,1.1950698217538024E-4,356.73579611835777,127.00399605373184,1284248.8660260881,457214.38579343463
templated/queries/xzapl,Remote SPARQL Query,0.020838696,0.005209674,0.021753457,0.053093574,0.005438364,0.013273393,4669161.418558094,0.0032021790000000003,0.011291051,1.5286182971871584E-5,0.003909754848052699,183.87882826526507,75.33868695065384,661963.7817549543,271219.2730223538
templated/queries/xzapm,Remote SPARQL Query,2094.96254498,523.740636245,2094.963862023,3137.191515713,523.740965505,784.297878928,5.2333900460619855E11,510.016094244,559.610039458,577.7579313773978,24.03659566946613,0.001909340811322221,0.0012750257610881564,6.873626920759996,4.590092739917363
templated/queries/xzapn,Remote SPARQL Query,118.595283764,29.648820941,118.596339948,176.50450786000002,29.649084987,44.126126965000005,2.9643801470158123E10,28.952645196000002,30.465101522,0.4190497492879696,0.6473405203507421,0.033727853673678705,0.022662310716577976,121.42027322524333,81.58431857968071
templated/queries/xzapo,Remote SPARQL Query,0.730375988,0.182593997,0.7313602079999999,2.5724236620000003,0.18284005199999998,0.643105915,1.8276852497362036E8,0.177282045,0.189162139,3.491738757928871E-5,0.005909093634330793,5.469261187915217,1.5549538212535332,19689.340276494782,5597.833756512719
templated/queries/xzapp,Remote SPARQL Query,6.161722801,1.5404307,6.1626890329999995,9.341671366,1.540672258,2.335417841,1.5406646226024005E9,1.533123497,1.545013116,3.1330530548895134E-5,0.005597368180573361,0.6490673112386243,0.4281889015508296,2336.6423204590474,1541.4800455829866
templated/queries/xzapq,Remote SPARQL Query,0.109385369,0.027346342,0.11032102399999999,0.19618981600000002,0.027580255999999997,0.049047454000000004,2.720414026350857E7,0.024477975,0.03593705,3.111073899538067E-5,0.0055777001528749,36.257821537262025,20.388418122579818,130528.15753414328,73398.30524128734
templated/queries/xzapr,Remote SPARQL Query,0.010750977,0.0026877439999999997,0.011602302,0.021607061,0.002900575,0.005401765,2892861.8609680315,0.0025496729999999997,0.003059971,5.6590396937666663E-8,2.3788736187041687E-4,344.75922877360523,185.12467684173598,1241133.2235849788,666448.8366302495
templated/queries/xzaps,Remote SPARQL Query,0.137590765,0.034397691,0.13893144000000002,0.227204728,0.034732860000000004,0.056801182,3.4428138115791604E7,0.02941073,0.042351675,2.9670420710750006E-5,0.005447056150871773,28.791179303978996,17.605267439681096,103648.24549432438,63378.96278285195
templated/queries/xzapt,Remote SPARQL Query,0.01044984,0.00261246,0.011296609,0.020715445,0.0028241520000000003,0.005178861000000001,2815391.2652781266,0.002573279,0.0031881270000000002,6.814702123958331E-8,2.610498443584736E-4,354.0885901325424,193.09265106748373,1274718.9244771525,695133.5438429414
templated/queries/xzapu,Remote SPARQL Query,0.010888331000000001,0.002722082,0.011821232000000001,0.021053620999999998,0.0029553080000000002,0.005263405,2953611.1325195273,0.002870892,0.003125184,1.365866644E-8,1.1687029750967523E-4,338.37420668167243,189.99107991879782,1218147.1440540208,683967.8877076722
templated/queries/xzapv,Remote SPARQL Query,0.012361578,0.0030903939999999998,0.013041978999999999,0.048333311000000004,0.003260494,0.012083327000000001,3259998.776203101,0.003174658,0.003330673,4.292657868916666E-9,6.551837810047396E-5,306.70199055725914,82.75866406661012,1104127.1660061327,297931.19063979643
templated/queries/xzapw,Remote SPARQL Query,121.55719857,30.389299642,121.558878518,182.182760505,30.389719629,45.545690126000004,3.038692840326449E10,29.961893024000002,31.042499341,0.22749215409920964,0.47696137589873,0.03290586462159164,0.02195597425867403,118.4611126377299,79.04150733122651
templated/queries/xzapx,Remote SPARQL Query,7.645954361,1.9114885899999998,7.645954361,11.353228631,1.9114885899999998,2.838307157,1.911325782065507E9,1.873101453,1.935905673,8.257451511924905E-4,0.028735781722314266,0.5231524819094003,0.3523226855605607,1883.348934873841,1268.3616680180185
templated/queries/xzapy,Remote SPARQL Query,0.012162299000000001,0.003040574,0.012961485,0.036357597,0.003240371,0.009089399,3233153.733273717,0.002891592,0.0034639989999999997,6.003961103825E-8,2.450298166310582E-4,308.6066379436182,110.01827513568279,1110983.8965970255,396065.79048845806
templated/queries/xzapz,Remote SPARQL Query,0.02045355,0.0051133870000000005,0.021439984,7.468914259999999,0.005359996,1.8672285649999998,4624417.33704905,0.003271734,0.011055376,1.4437596823256E-5,0.0037996837793763836,186.56730340843538,0.5355530751533892,671642.2922703674,1927.991070552201
templated/queries/xzaqa,Remote SPARQL Query,0.028220496,0.007055124,0.029198893,0.058200808,0.007299723,0.014550202,7290923.224016418,0.0069570759999999995,0.007848848,1.740396887809166E-7,4.1718064286459485E-4,136.991499540462,68.72756818084038,493169.39834566327,247419.24545102534
templated/queries/xzaqb,Remote SPARQL Query,2.282602,0.5706505,2.2839003389999997,3.443715068,0.5709750840000001,0.860928767,5.709353557787083E8,0.563264308,0.5814280589999999,6.0734039201772916E-5,0.007793204681116294,1.7513899082853848,1.1615362830592928,6305.003669827385,4181.530619013454
templated/queries/xzaqc,Remote SPARQL Query,1.449829313,0.362457328,1.449829313,2.232599875,0.362457328,0.5581499679999999,3.6244134984654933E8,0.359079239,0.367606134,1.5491017314070917E-5,0.003935862969422451,2.7589454612985502,1.791633176264914,9932.20366067478,6449.879434553691
templated/queries/xzaqd,Remote SPARQL Query,0.011108236,0.002777059,0.01197317,0.024739496,0.002993292,0.006184874,2989039.0365859135,0.002742838,0.003169542,3.315133519833336E-8,1.8207508121193675E-4,334.0803369667911,161.6847812906132,1202689.2130804479,582065.2126462075
templated/queries/xzaqe,Remote SPARQL Query,0.235373346,0.058843336,0.236347056,0.376894577,0.059086764,0.094223644,5.79525202815788E7,0.048818528,0.07971476599999999,1.9987219784585003E-4,0.01413761641316704,16.924264121149026,10.613047400289465,60927.3508361365,38206.97064104208
templated/queries/xzaqf,Remote SPARQL Query,13.661124978,3.415281244,13.662103908999999,20.448556273999998,3.4155259769999997,5.112139068,3.4152677857270975E9,3.374436455,3.484655455,0.002367308201591531,0.04865499153829472,0.2927806746995794,0.1956128318690723,1054.0104289184858,704.2061947286603
templated/queries/xzaqg,Remote SPARQL Query,0.019807846,0.0049519609999999995,0.020705016,0.054334479000000005,0.005176254,0.013583619,4215645.57936157,0.002676815,0.011668365,1.8788531398294668E-5,0.004334573958106457,193.1899014229209,73.61808366386012,695483.6451225153,265025.10118989646
templated/queries/xzaqh,Remote SPARQL Query,0.022454949,0.005613737000000001,0.023162211,0.04196754,0.005790552,0.010491885,4975587.93895977,0.0027079369999999997,0.011308132,1.4902454190587584E-5,0.003860369696102639,172.6951074785271,95.311757610763,621702.3869226975,343122.32739874674
templated/queries/xzaqi,Remote SPARQL Query,0.250609175,0.062652293,0.251519563,0.385662626,0.06287989000000001,0.096415656,6.258903457127849E7,0.056485403,0.069128514,4.8644809768656904E-5,0.006974583125080445,15.903335708761576,10.37175954079491,57252.00855154167,37338.33434686167
templated/queries/xzaqj,Remote SPARQL Query,0.14127710200000002,0.035319275,0.14226438200000002,0.23177514,0.035566095,0.057943785,3.506753452162344E7,0.02598432,0.039726979999999995,4.136511415682767E-5,0.006431571670814814,28.11666560526254,17.258106283529806,101219.99617894515,62129.182620707295
templated/queries/xzaqk,Remote SPARQL Query,0.012629013,0.003157253,0.013265464,0.027384996,0.003316366,0.006846249,3211141.859254252,0.002681465,0.0048608950000000005,1.0882072123446667E-6,0.001043171707987073,301.5348728095753,146.06538558559583,1085525.542114471,525835.388108145
templated/queries/xzaql,Remote SPARQL Query,0.147981513,0.036995378,0.149034852,0.22309975299999998,0.037258713,0.055774937999999996,3.6865275376036376E7,0.02858929,0.041751216,3.523387966275867E-5,0.0059358133109758985,26.839359695542893,17.92919967028919,96621.69490395441,64545.11881304109
templated/queries/xzaqm,Remote SPARQL Query,0.039396837,0.009849209,0.040334488,0.072640051,0.010083622,0.018160012,9830914.706352804,0.008524346,0.014295033,7.922547136076667E-6,0.002814701962211393,99.17071464995415,55.06604290790116,357014.57273983496,198237.75446844418
templated/queries/xzaqn,Remote SPARQL Query,327.861505962,81.96537649,327.862731217,483.092805587,81.965682804,120.773201396,8.196334602403671E10,81.239654793,82.951107872,0.5122788884442224,0.7157366054941038,0.012200227775705166,0.008279982549449252,43.9208199925386,29.807937178017305
templated/queries/xzaqo,Remote SPARQL Query,8.725589042,2.1813972600000002,8.726535029,20.714706440999997,2.181633757,5.17867661,2.180084277488477E9,2.087523175,2.267734961,0.009004088454393091,0.09488987540508784,0.45837207862749435,0.19309952625136018,1650.1394830589797,695.1582945048966
templated/queries/xzaqp,Remote SPARQL Query,0.012803315,0.003200828,0.013464289,0.026276833,0.003366072,0.006569208,3354480.174096233,0.003062603,0.0038342930000000003,1.0831684763825006E-7,3.29115249780757E-4,297.08217768366217,152.22535197545884,1069495.8396611838,548011.2671116518
templated/queries/xzaqq,Remote SPARQL Query,0.01193576,0.00298394,0.012842850000000001,0.034816875000000004,0.003210712,0.008704218,3202388.053934584,0.00293697,0.003583859,7.313724800566668E-8,2.704389912820758E-4,311.45739636566594,114.88682843191657,1121246.6269163974,413592.58235489967
templated/queries/xzaqr,Remote SPARQL Query,0.010928796000000001,0.0027321990000000003,0.011835512,0.029429493999999997,0.002958878,0.0073573729999999995,2949804.6041594693,0.0027035510000000002,0.003320633,7.337060024866667E-8,2.708700800174627E-4,337.9659451994979,135.91807836846115,1216677.4027181927,489305.0821264601
templated/queries/xzaqs,Remote SPARQL Query,0.010501975,0.002625493,0.011386328000000001,0.022202048000000002,0.0028465820000000003,0.0055505120000000005,2836995.517973189,0.00261504,0.003226349,7.536900836866666E-8,2.7453416612266434E-4,351.29850466278504,180.16355968602534,1264674.6167860262,648588.8148696913
templated/queries/xzaqt,Remote SPARQL Query,0.242731337,0.060682834,0.243733384,2.069914318,0.060933346,0.5174785789999999,6.091912909344473E7,0.05885178,0.062129339,2.2867450425606665E-6,0.001512198744398588,16.411375144243678,1.9324471400003596,59080.95051927725,6956.809704001294
templated/queries/xzaqu,Remote SPARQL Query,0.010277985,0.002569496,0.011147826,0.026736724,0.002786956,0.006684181,2768637.4898577137,0.0025003440000000003,0.0033108680000000002,1.4298092484366664E-7,3.781281857302715E-4,358.81441974684924,149.60696007483938,1291731.9110886573,538585.0562694218
templated/queries/xzaqv,Remote SPARQL Query,2.1891410909999998,0.547285272,2.19010932,3.515211988,0.54752733,0.878802997,5.472706303657128E8,0.526648287,0.566079933,3.740611991499264E-4,0.01934066180744409,1.8263928487368841,1.1379114584426024,6575.014255452783,4096.481250393369
templated/queries/xzaqw,Remote SPARQL Query,0.014319566,0.003579891,0.014925311,0.032095585,0.003731327,0.008023896,3603312.8699718774,0.002747256,0.005493108,1.4590046025615834E-6,0.0012078926287388228,268.00116955710394,124.62773694973114,964804.2104055742,448659.8530190321
templated/queries/xzaqx,Remote SPARQL Query,0.012148457999999999,0.003037114,0.012815304,0.023591625,0.003203826,0.005897906,3202592.314310817,0.0030781550000000004,0.0033174990000000002,1.0502823790666673E-8,1.0248328542092449E-4,312.12681337875404,169.55170190911826,1123656.5281635146,610386.1268728258
templated/queries/xzaqy,Remote SPARQL Query,6.642406132,1.660601533,6.644071427,9.790296142999999,1.661017856,2.447574035,1.6586515492005517E9,1.5624772900000001,1.803327771,0.010703602746911354,0.10345821739674115,0.6020404876369975,0.4085678249973754,2167.345755493191,1470.8441699905513
templated/queries/xzaqz,Remote SPARQL Query,0.011777426,0.002944356,0.012736141999999999,0.024783364,0.003184035,0.006195841,3168218.1628880776,0.002859882,0.0036760589999999998,1.38417536303E-7,3.720450729454699E-4,314.06689939023914,161.39858979596153,1130640.837804861,581034.9232654615
templated/queries/xzara,Remote SPARQL Query,6.185092308000001,1.5462730770000002,6.186406149000001,9.987528681,1.546601537,2.4968821699999997,1.5465706230556846E9,1.539142255,1.563316847,1.280643811358429E-4,0.011316553412406224,0.6465789513824853,0.4004994757121439,2327.684224976947,1441.798112563718
templated/queries/xzarb,Remote SPARQL Query,119.841563637,29.960390909,119.842773874,181.001410622,29.960693468000002,45.250352655,2.993378362533235E10,28.639282134000002,31.972002402999998,2.1859298595809387,1.478489046148445,0.03337706455520017,0.022099275283537567,120.1574323987206,79.55739102073524
templated/queries/xzarc,Remote SPARQL Query,0.013740018,0.003435004,0.014702588,0.025997024,0.003675647,0.006499256,3652787.5131588294,0.003266686,0.004385304,2.3871660839266673E-7,4.885863366823378E-4,272.06094600488024,153.86376532944695,979419.4056175688,553909.5551860089
templated/queries/xzard,Remote SPARQL Query,1370.7031479539999,342.67578698799997,1370.704483036,2074.609149704,342.676120759,518.652287426,3.426727037338249E11,341.019831198,344.417183497,3.1226503377998807,1.767102243165313,0.002918207425090142,0.0019280740184582283,10.505546730324511,6.941066466449622
templated/queries/xzare,Remote SPARQL Query,0.010121825,0.002530456,0.011063235000000001,0.020853839,0.002765808,0.005213459,2758065.158040397,0.0024740739999999997,0.003017926,5.632038592358331E-8,2.3731916467825204E-4,361.55799679514996,191.81123319469856,1301608.78846254,690520.4395009148
templated/queries/xzarf,Remote SPARQL Query,0.011593199,0.002898299,0.012311316,0.023080396,0.003077829,0.005770099,3060651.2206892995,0.00286219,0.003662679,1.5231207608066666E-7,3.9027179770086725E-4,324.90434003968386,173.30725174732703,1169655.624142862,623906.1062903773
templated/queries/xzarg,Remote SPARQL Query,0.010113002,0.0025282499999999997,0.011036298,0.020936688000000002,0.002759074,0.0052341720000000005,2729309.235006734,0.002397032,0.003449246,2.35534700657E-7,4.853191740051077E-4,362.44044197437256,191.05218552237105,1304785.5911077412,687787.8678805358
templated/queries/xzarh,Remote SPARQL Query,0.013866705,0.003466676,0.014434958,0.105578892,0.003608739,0.026394723,3588888.137742565,0.0031889059999999996,0.004177546000000001,1.9554293136366667E-7,4.422023647196684E-4,277.1051051350624,37.88636084568874,997578.3784862247,136390.89904447948
templated/queries/xzari,Remote SPARQL Query,0.154225928,0.038556482,0.15530265399999998,0.245928738,0.038825662999999996,0.061482183999999995,2.7400656994630948E7,0.0044321510000000005,0.050642816,5.258166958149444E-4,0.02293069331300178,25.756160300469308,16.264874390278656,92722.17708168952,58553.54780500316
templated/queries/xzarj,Remote SPARQL Query,0.012151503999999999,0.0030378759999999997,0.012846597,0.023219735,0.003211649,0.005804933,3206876.133253456,0.0029520460000000003,0.00342385,4.02872673795833E-8,2.0071688364356225E-4,311.3665285340957,172.26727681439218,1120919.5027227446,620162.1965318118
templated/queries/xzark,Remote SPARQL Query,0.072718018,0.018179504000000003,0.07385546700000001,0.118730537,0.018463866,0.029682634,1.845548781650181E7,0.017581936,0.01908594,4.070670750849167E-7,6.380180836660641E-4,54.15983846503219,33.68973252171623,194975.4184741159,121283.03707817844
templated/queries/xzarl,Remote SPARQL Query,0.020053326,0.005013331,0.02076482,0.052089185,0.005191205,0.013022296000000001,4379472.892606149,0.0030252789999999996,0.011123084,1.5664840881774E-5,0.003957883384054411,192.6335022408092,76.79137380996407,693480.6080669132,276448.94571587065
templated/queries/xzarm,Remote SPARQL Query,57.090601846,14.272650461,57.091671412000004,87.94419033300001,14.272917853000001,21.986047583,1.4272545030955046E10,14.112678345,14.374179308999999,0.0141490325502474,0.11894970596957102,0.07006275873645637,0.045483391056299616,252.22593145124296,163.7402078026786
templated/queries/xzarn,Remote SPARQL Query,0.274129845,0.068532461,0.275075996,0.43314334200000004,0.068768999,0.10828583500000001,6.801406560635431E7,0.062295721,0.087379638,1.5405082387545934E-4,0.012411721229364577,14.541436032826361,9.234818201291054,52349.169718174904,33245.3455246478
templated/queries/xzaro,Remote SPARQL Query,0.011226891000000001,0.002806722,0.011865728,0.022797321,0.002966432,0.00569933,2960410.087539656,0.0027765629999999997,0.0032867039999999997,4.9366495954E-8,2.2218572401034228E-4,337.10531709474543,175.45922064523376,1213579.1415410836,631653.1943228415
templated/queries/xzarp,Remote SPARQL Query,0.219394908,0.054848727,0.22039773299999998,0.36641521899999996,0.055099432999999996,0.091603804,5.472682588783704E7,0.050960038,0.06667495300000001,5.960307823818159E-5,0.007720302988755142,18.149007086878736,10.916577219871787,65336.425512763446,39299.67799153843
templated/queries/xzarq,Remote SPARQL Query,0.009988327,0.002497081,0.010855413000000001,0.02113824,0.002713853,0.00528456,2702294.0122642894,0.002441246,0.003104803,8.605376614358336E-8,2.933492221629084E-4,368.47979606854165,189.23051304176695,1326527.26584675,681229.846950361
templated/queries/xzarr,Remote SPARQL Query,0.011163822,0.002790955,0.012032679,0.022342738,0.003008169,0.005585684,3006336.0455389703,0.002914332,0.00318777,1.5045599650916665E-8,1.226605056687631E-4,332.4281315311739,179.02910368721183,1196741.273512226,644504.7732739625
templated/queries/xzars,Remote SPARQL Query,0.104258753,0.026064688,0.10516761599999999,0.17872124,0.026291903999999998,0.04468031,2.629027184258724E7,0.026009032,0.026686381000000002,1.1460820958333358E-7,3.385383428554786E-4,38.03452195778594,22.381223406910113,136924.2790480294,80572.4042648764
templated/queries/xzart,Remote SPARQL Query,146.129259251,36.532314811999996,146.130618462,217.06219686100002,36.532654615,54.265549215,3.653263653270667E10,36.495947453,36.592820556,0.0017626263735340787,0.04198364411927672,0.027372771306616424,0.01842789789223365,98.54197670381912,66.34043241204115
templated/queries/xzaru,Remote SPARQL Query,0.057278611,0.014319652,0.05823052,0.105515236,0.01455763,0.026378809,1.454603869787243E7,0.013632333,0.015147981,4.411175947059999E-7,6.641668425222686E-4,68.6925000841483,37.90921720537118,247293.0003029339,136473.18193933624
templated/queries/xzarv,Remote SPARQL Query,0.010545831,0.002636457,0.011418594,0.06786891,0.002854648,0.016967227,2847543.2084570266,0.002605468,0.003160735,5.4880478595E-8,2.3426582891023607E-4,350.30588710061625,58.937149835974964,1261101.1935622185,212173.73940950987
templated/queries/xzarw,Remote SPARQL Query,60.160171851,15.040042962,60.161261353,91.11249262400001,15.040315338000001,22.778123156000003,1.5040089664208471E10,14.933173239,15.149628976,0.009052032045229521,0.09514216754536088,0.06648796767401925,0.04390177334415672,239.3566836264693,158.04638403896422
