Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.32117416799997,101.440391389,304.32117416799997,15393.522148941001,101.440391389,5131.174049646999,101.44038708691684,101.416425949,101.48201754600001,0.0013094900753074523,0.03618687711460401,35.48882206294777,0.7015938194978327
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.401887588,101.401887588,0.08150548399999999,0.09472865
2,101.416425949,101.416425949,0.08156974700000001,0.109780796
3,101.51587432299999,101.51587432299999,0.081612557,0.12288998
4,101.422730673,101.422730673,0.08166739099999999,0.109547969
5,101.48201754600001,101.48201754600001,0.081552389,0.10357448
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xud,Remote SPARQL Query,0.330455622,0.082613905,0.330455622,0.498943044,0.082613905,0.124735761,8.261383653901951E7,0.082464952,0.082765091,1.5192744832333382E-8,1.2325885295723542E-4,12.104499841763925,8.01694712072186,43576.199430350134,28861.009634598693
templated/queries/xue,Remote SPARQL Query,0.330430453,0.082607613,0.330430453,0.498104332,0.082607613,0.124526083,8.260757617778979E7,0.082530304,0.08270778,8.167215764916491E-9,9.037264942955081E-5,12.105421809004456,8.030446119468802,43579.51851241604,28909.60603008769
templated/queries/xuf,Remote SPARQL Query,0.330186879,0.08254671899999999,0.330186879,0.49858265799999996,0.08254671899999999,0.124645664,8.254662998758385E7,0.08235304600000001,0.08268195,1.974652687491667E-8,1.405223358577442E-4,12.114351873876418,8.022741970390562,43611.6667459551,28881.871093406025
templated/queries/xug,Remote SPARQL Query,0.330548114,0.082637028,0.330548114,0.500935178,0.082637028,0.125233794,8.263674255075932E7,0.082274654,0.082826048,6.291132629766665E-8,2.5082130351640117E-4,12.101112832857444,7.985065117487377,43564.0061982868,28746.234422954556
templated/queries/xuh,Remote SPARQL Query,0.354360931,0.088590232,0.354360931,1.1684674789999998,0.088590232,0.292116869,8.85896321654578E7,0.088260775,0.08911946600000001,1.4214471702091606E-7,3.770208442790876E-4,11.28792619032762,3.423287410354929,40636.53428517943,12323.834677277744
templated/queries/xui,Remote SPARQL Query,0.330933455,0.08273336299999999,0.330933455,0.503474488,0.08273336299999999,0.125868622,8.273333729216497E7,0.082659762,0.082814236,5.837374869583577E-9,7.640271506683238E-5,12.087022257272439,7.944791832232817,43513.28012618078,28601.250596038142
templated/queries/xuj,Remote SPARQL Query,0.330760314,0.082690078,0.330760314,0.49889581299999997,0.082690078,0.124723953,8.269000926786707E7,0.082536313,0.082800741,1.5261632083667175E-8,1.2353797830492118E-4,12.093349337510602,8.01770610974782,43536.05761503817,28863.741995092154
templated/queries/xuk,Remote SPARQL Query,0.330891161,0.08272279,0.330891161,0.503333679,0.08272279,0.125833419,8.272273652753226E7,0.08262396,0.08287246000000001,1.1856741954916665E-8,1.0888866770659225E-4,12.088567128840793,7.94701445726433,43518.84166382686,28609.252046151585
templated/queries/xul,Remote SPARQL Query,0.331992261,0.082998065,0.331992261,0.5151873379999999,0.082998065,0.128796834,8.299782965152453E7,0.082657785,0.083142148,5.2052165902916665E-8,2.2814943765636736E-4,12.048473660199187,7.764166004266844,43374.50517671707,27950.99761536064
templated/queries/xum,Remote SPARQL Query,0.331467673,0.082866918,0.331467673,0.517357609,0.082866918,0.12933940200000002,8.28668109526831E7,0.08272513399999999,0.08308088200000001,2.3727938428250242E-8,1.540387562539059E-4,12.067541838589918,7.731595975679553,43443.150618923704,27833.74551244639
templated/queries/xun,Remote SPARQL Query,0.332349151,0.08308728700000001,0.332349151,0.528863234,0.08308728700000001,0.13221580800000002,8.308726359477799E7,0.083026915,0.083176874,5.35283048491637E-9,7.316304042968943E-5,12.035535592827816,7.56339211722701,43327.92813418014,27228.211622017236
templated/queries/xuo,Remote SPARQL Query,0.33121898499999997,0.082804746,0.33121898499999997,0.499949451,0.082804746,0.124987362,8.280468054322846E7,0.082689813,0.08297392,1.4517625338249618E-8,1.2048910879515052E-4,12.076602469138665,8.00080891378442,43475.7688888992,28802.912089623907
templated/queries/xup,Remote SPARQL Query,0.329589661,0.082397415,0.329589661,0.49756644,0.082397415,0.12439161,8.239648575725573E7,0.081765106,0.082822371,2.0376958052091665E-7,4.51408440905702E-4,12.136303062420101,8.039127397740089,43690.69102471237,28940.85863186432
templated/queries/xuq,Remote SPARQL Query,0.331733744,0.082933436,0.331733744,0.504566932,0.082933436,0.126141733,8.293337239265038E7,0.08280631,0.083077411,1.406926247133291E-8,1.1861392191194468E-4,12.057862886568453,7.927590466828294,43408.30639164643,28539.325680581856
templated/queries/xur,Remote SPARQL Query,0.330391765,0.08259794100000001,0.330391765,1.109407335,0.08259794100000001,0.277351833,8.25977136247652E7,0.082323479,0.08279634400000001,5.011261052491667E-8,2.238584609187615E-4,12.10683932181796,3.6055287220690553,43584.621558544655,12979.903399448598
templated/queries/xus,Remote SPARQL Query,0.33102878500000005,0.08275719599999999,0.33102878500000005,0.503452706,0.08275719599999999,0.125863176,8.275710751994027E7,0.08255108300000001,0.08286277800000001,1.9561763078917018E-8,1.3986337289983043E-4,12.0835413514977,7.945135597086793,43500.748865391724,28602.488149512454
templated/queries/xut,Remote SPARQL Query,0.331380807,0.08284520100000001,0.331380807,0.513597571,0.08284520100000001,0.128399392,8.284492375141793E7,0.082532596,0.083083374,6.13780095589164E-8,2.477458567946524E-4,12.070705218036709,7.788198872468181,43454.53878493215,28037.515940885452
templated/queries/xuu,Remote SPARQL Query,0.330775616,0.082693904,0.330775616,0.503752816,0.082693904,0.125938204,8.269383076203977E7,0.08257258299999999,0.082870625,1.6159894864666664E-8,1.2712157513446198E-4,12.092789814349556,7.940402262684325,43534.0433316584,28585.448145663566
templated/queries/xuv,Remote SPARQL Query,0.331437829,0.08285945700000001,0.331437829,0.519802343,0.08285945700000001,0.12995058499999998,8.285937943569715E7,0.082705434,0.083019414,1.719483687824988E-8,1.3112908479147515E-4,12.068628448771996,7.695232768671262,43447.06241557918,27702.837967216543
templated/queries/xuw,Remote SPARQL Query,0.331301149,0.082825287,0.331301149,0.503156225,0.082825287,0.125789056,8.28252768076812E7,0.082780772,0.08289234399999999,2.3069153089166665E-9,4.803035820100311E-5,12.073607423781098,7.949817192363698,43464.986725611954,28619.34189250931
templated/queries/xux,Remote SPARQL Query,0.330380116,0.082595029,0.330380116,0.498159941,0.082595029,0.124539985,8.259488846279575E7,0.082378283,0.08279718800000001,3.094885263133352E-8,1.759228598884566E-4,12.107266164892321,8.029549706465758,43586.158193612355,28906.37894327673
templated/queries/xuy,Remote SPARQL Query,0.329756671,0.082439167,0.329756671,0.505184555,0.082439167,0.126296138,8.243897565762039E7,0.08213353100000001,0.08257690399999999,4.216226250224954E-8,2.053345136655052E-4,12.130156531057622,7.917898487125552,43668.56351180744,28504.434553651987
templated/queries/xuz,Remote SPARQL Query,0.330533291,0.08263332200000001,0.330533291,0.49832500900000004,0.08263332200000001,0.124581252,8.26332374467479E7,0.08245545900000001,0.082789554,1.8792152342249998E-8,1.3708447155768593E-4,12.101655552465868,8.026889952912017,43565.95998887712,28896.803830483255
templated/queries/xva,Remote SPARQL Query,0.330468594,0.082617148,0.330468594,0.498281751,0.082617148,0.12457043699999999,8.261698971731152E7,0.08237409999999999,0.08282279099999999,3.496693548699981E-8,1.8699447983028754E-4,12.104024699569633,8.027586834266303,43574.48891845068,28899.312603358696
templated/queries/xvb,Remote SPARQL Query,0.33209781400000005,0.083024453,0.33209781400000005,1.7395330839999998,0.083024453,0.43488327099999996,8.302418999981847E7,0.082760233,0.08324759500000001,5.8327839015000003E-8,2.4151157118241766E-4,12.0446442447504,2.2994676196684516,43360.71928110144,8278.083430806426
templated/queries/xvc,Remote SPARQL Query,0.330011894,0.082502973,0.330011894,0.49785132499999996,0.082502973,0.124462831,8.250296740754175E7,0.08247033000000001,0.082555473,1.340679491000108E-9,3.6615290398959126E-5,12.120775332544683,8.034527191495428,43634.79119716086,28924.29788938354
templated/queries/xvd,Remote SPARQL Query,0.33078507100000004,0.082696267,0.33078507100000004,0.6067100900000001,0.082696267,0.151677522,8.269624445628758E7,0.082617418,0.08277386199999999,5.1367610962500006E-9,7.167120130324313E-5,12.092444269582325,6.592934713160727,43532.799370496374,23734.564967378617
templated/queries/xve,Remote SPARQL Query,0.33088394899999996,0.082720987,0.33088394899999996,0.503453394,0.082720987,0.125863348,8.27209717415664E7,0.082654011,0.082796627,3.4213478349166417E-9,5.8492288679078385E-5,12.088830613203395,7.945124739570728,43519.79020753222,28602.44906245462
templated/queries/xvg,Remote SPARQL Query,0.33045478300000003,0.082613695,0.33045478300000003,0.500653474,0.082613695,0.125163368,8.26135948821301E7,0.082418593,0.082781313,2.2214188464916668E-8,1.4904425002299374E-4,12.104530610814587,7.989558094985108,43576.310198932515,28762.409141946388
templated/queries/xvh,Remote SPARQL Query,0.33000622399999996,0.08250155599999999,0.33000622399999996,0.498073571,0.08250155599999999,0.124518392,8.250148313723889E7,0.082354024,0.082657213,1.603153180333385E-8,1.266156854553726E-4,12.120983512117034,8.030942127810324,43635.54064362132,28911.391660117166
templated/queries/xvi,Remote SPARQL Query,0.33024018,0.082560045,0.33024018,0.497976154,0.082560045,0.124494038,8.255994155818062E7,0.08233671699999999,0.082664343,2.2748116042E-8,1.5082478590072653E-4,12.112396498814894,8.03251317143396,43604.627395733616,28917.04741716226
templated/queries/xvj,Remote SPARQL Query,0.32997004399999996,0.08249251099999999,0.32997004399999996,0.49755672399999995,0.08249251099999999,0.12438918099999999,8.249242850870572E7,0.08230227600000001,0.08259489,1.8132584828E-8,1.346572865759592E-4,12.122312533315904,8.039284381171383,43640.32511993725,28941.42377221698
templated/queries/xvk,Remote SPARQL Query,0.330538288,0.082634572,0.330538288,0.499818231,0.082634572,0.124954557,8.263456296278514E7,0.08257563700000001,0.082684093,1.991206788E-9,4.462294015414045E-5,12.101472492651139,8.00290940969844,43565.3009735441,28810.473874914383
templated/queries/xvl,Remote SPARQL Query,0.331156386,0.082789096,0.331156386,0.5037858709999999,0.082789096,0.125946467,8.278904627186981E7,0.08270071799999999,0.082919049,1.1091603089666666E-8,1.0531668001635196E-4,12.078885364323822,7.9398813148129035,43483.98731156576,28583.57273332645
templated/queries/xvm,Remote SPARQL Query,0.330986581,0.08274664500000001,0.330986581,0.500125256,0.08274664500000001,0.125031314,8.274661182501143E7,0.082665674,0.082850085,7.376599824916934E-9,8.588713422228578E-5,12.085082120247895,7.997996405924359,43506.29563289243,28792.78706132769
templated/queries/xvn,Remote SPARQL Query,0.331349856,0.082837464,0.331349856,0.517722488,0.082837464,0.129430622,8.283743504295503E7,0.082729452,0.082898385,6.3944126700000006E-9,7.996507156252661E-5,12.071832619115428,7.726146908264105,43458.59742881554,27814.128869750777
templated/queries/xvo,Remote SPARQL Query,0.331034069,0.082758517,0.331034069,0.50022326,0.082758517,0.125055815,8.275849112576987E7,0.082699043,0.082869551,5.7683329042499996E-9,7.594954183041529E-5,12.083348472762024,7.996429434328984,43500.05450194328,28787.145963584342
templated/queries/xvp,Remote SPARQL Query,0.331999708,0.082999927,0.331999708,4.769401895,0.082999927,1.1923504729999999,8.299983948222138E7,0.082897635,0.083205718,1.9390274189999828E-8,1.3924896477173477E-4,12.048203367696937,0.838679585108866,43373.532123708974,3019.2465063919176
templated/queries/xvq,Remote SPARQL Query,0.32979698,0.082449245,0.32979698,0.497224055,0.082449245,0.12430601299999999,8.244917129506683E7,0.082324592,0.082599471,1.6207949244666167E-8,1.2731044436599132E-4,12.128673828365558,8.044663133069838,43663.22578211602,28960.78727905142
templated/queries/xvr,Remote SPARQL Query,0.330482029,0.08262050700000001,0.330482029,0.499194784,0.08262050700000001,0.124798696,8.262045490382442E7,0.082459503,0.082675416,1.1522990952249466E-8,1.0734519529186887E-4,12.1035326011737,8.012904237396839,43572.71736422532,28846.45525462862
templated/queries/xvs,Remote SPARQL Query,0.330191781,0.082547945,0.330191781,0.498564731,0.082547945,0.124641182,8.25476774612517E7,0.08229631999999999,0.08279557200000001,5.8946465284915834E-8,2.4278893155355296E-4,12.114171951827512,8.02303046195438,43611.01902657904,28882.909663035767
templated/queries/xvt,Remote SPARQL Query,0.329945737,0.082486434,0.329945737,0.497359607,0.082486434,0.124339901,8.248624908548275E7,0.082339399,0.082780034,4.078459502491666E-8,2.019519621714943E-4,12.123205617059407,8.042470614481187,43643.54022141387,28952.894212132273
templated/queries/xvu,Remote SPARQL Query,0.330689416,0.082672354,0.330689416,0.499040108,0.082672354,0.124760027,8.26722861140981E7,0.082511498,0.08278828,1.4959970724666667E-8,1.223109591355847E-4,12.095942012247528,8.015387813277727,43545.3912440911,28855.396127799813
templated/queries/xvv,Remote SPARQL Query,0.330684308,0.082671077,0.330684308,0.499189195,0.082671077,0.124797298,8.267105958341372E7,0.082629601,0.082762968,3.841382823333197E-9,6.19788901427994E-5,12.096128855319014,8.012993999277132,43546.06387914845,28846.778397397673
templated/queries/xvw,Remote SPARQL Query,0.330507679,0.08262691900000001,0.330507679,0.498634923,0.08262691900000001,0.12465873000000001,8.262689377649944E7,0.082555892,0.082714521,5.723512257583515E-9,7.565389783470192E-5,12.102593344912206,8.021901073434648,43569.33604168394,28878.84386436473
templated/queries/xvx,Remote SPARQL Query,0.330903717,0.08272592899999999,0.330903717,0.577602017,0.08272592899999999,0.144400504,8.272586559253651E7,0.082553728,0.082822119,1.4032037046917236E-8,1.1845689953277198E-4,12.088108433330499,6.9251835852318075,43517.1903599898,24930.660906834506
templated/queries/xvy,Remote SPARQL Query,0.330522444,0.082630611,0.330522444,0.499326416,0.082630611,0.124831604,8.263053703313768E7,0.08249648700000001,0.082769503,1.6298954400666666E-8,1.2766735839934445E-4,12.102052591623702,8.010791882478735,43567.389329845326,28838.850776923446
templated/queries/xvz,Remote SPARQL Query,0.330290331,0.08257258199999999,0.330290331,0.509417444,0.08257258199999999,0.127354361,8.25725467296848E7,0.082488919,0.082684461,7.9331726642499E-9,8.906835950128362E-5,12.110557472939384,7.852106454367903,43598.00690258179,28267.58323572445
templated/queries/xwa,Remote SPARQL Query,0.330295681,0.08257392,0.330295681,0.49824618,0.08257392,0.124561545,8.257371501903051E7,0.082300646,0.082771922,4.516310282958378E-8,2.125161236932007E-4,12.110361237543284,8.028159894773303,43597.30045515582,28901.37562118389
templated/queries/xwb,Remote SPARQL Query,0.331234826,0.082808706,0.331234826,0.515609521,0.082808706,0.12890237999999998,8.280866313497011E7,0.082737003,0.08294576000000001,9.581024341666667E-9,9.788270706139397E-5,12.076024953221706,7.757808661096871,43473.689831598145,27928.111179948737
templated/queries/xwc,Remote SPARQL Query,0.331398212,0.082849553,0.331398212,0.5130420360000001,0.082849553,0.12826050900000002,8.28491346415325E7,0.08258845599999999,0.083273609,9.257126027666668E-8,3.042552551340185E-4,12.070071156569787,7.7966320872779304,43452.25616365123,28067.87551420055
templated/queries/xwd,Remote SPARQL Query,0.330094558,0.08252363900000001,0.330094558,0.498310998,0.08252363900000001,0.124577749,8.252338938708963E7,0.08225217700000001,0.08279769899999999,5.504180592966666E-8,2.3460990160192868E-4,12.117739984781814,8.027115660919511,43623.86394521453,28897.616379310242
templated/queries/xwe,Remote SPARQL Query,0.331235271,0.082808817,0.331235271,0.503656099,0.082808817,0.12591402399999999,8.280868903802831E7,0.08256741,0.08295810099999999,2.8394394640916667E-8,1.685063637994621E-4,12.07600876607137,7.941927104164347,43473.631557856934,28590.93757499165
templated/queries/xwf,Remote SPARQL Query,0.33040068,0.08260017,0.33040068,0.498815432,0.08260017,0.124703858,8.260015312922594E7,0.08254573000000001,0.08265367,3.716074503999827E-9,6.095961371268544E-5,12.10651261371496,8.018998097075713,43583.44540937385,28868.39314947257
templated/queries/xwg,Remote SPARQL Query,0.330486275,0.08262156799999999,0.330486275,0.49938190600000004,0.08262156799999999,0.12484547600000001,8.262152523441243E7,0.08254078699999999,0.08276344100000001,9.593572662916665E-9,9.794678485237107E-5,12.103377171442693,8.009901776496891,43572.15781719369,28835.646395388805
templated/queries/xwh,Remote SPARQL Query,0.33114315,0.082785787,0.33114315,0.500229354,0.082785787,0.125057338,8.278542311340179E7,0.082368911,0.082974196,8.027864241633355E-8,2.833348591619703E-4,12.07936816497257,7.996332050503106,43485.72539390125,28786.795381811186
templated/queries/xwi,Remote SPARQL Query,0.33055516799999995,0.08263879199999999,0.33055516799999995,0.5841598179999999,0.08263879199999999,0.146039954,8.263872963095754E7,0.082548916,0.082799813,1.3751936780666666E-8,1.1726865216530233E-4,12.100854523623726,6.847441214614461,43563.07628504541,24650.78837261206
templated/queries/xwj,Remote SPARQL Query,0.331026741,0.08275668500000001,0.331026741,0.499461747,0.08275668500000001,0.124865436,8.27565218276148E7,0.082582213,0.08302037799999999,3.609761872825E-8,1.8999373339205166E-4,12.083615964075891,8.008621377015814,43501.01747067321,28831.036957256933
templated/queries/xwk,Remote SPARQL Query,0.330617776,0.082654444,0.330617776,0.500329431,0.082654444,0.125082357,8.265442548150435E7,0.08261223499999999,0.082748761,4.083607400666615E-9,6.390310947572594E-5,12.098563024633014,7.9947326224433075,43554.82688867885,28781.037440795906
templated/queries/xwl,Remote SPARQL Query,0.330918539,0.08272963400000001,0.330918539,0.499812606,0.08272963400000001,0.12495315100000001,8.2729632278987E7,0.082706916,0.082761483,5.451884542498945E-10,2.3349270957567272E-5,12.087567074211883,8.002999460173676,43515.24146716278,28810.798056625237
templated/queries/xwm,Remote SPARQL Query,0.33161407600000004,0.08290351900000001,0.33161407600000004,0.513901707,0.08290351900000001,0.128475426,8.290319661040704E7,0.08263311500000001,0.083248387,7.13232147100009E-8,2.670640648046848E-4,12.062214150402951,7.783589680410945,43423.97094145062,28020.9228494794
templated/queries/xwn,Remote SPARQL Query,0.330938589,0.082734647,0.330938589,0.499640939,0.082734647,0.12491023400000001,8.273462086068618E7,0.08267925200000001,0.082846078,5.825205152916484E-9,7.632303160197767E-5,12.08683467278225,8.005749152627477,43512.6048220161,28820.696949458918
templated/queries/xwo,Remote SPARQL Query,0.33119152300000004,0.08279788,0.33119152300000004,0.500835764,0.08279788,0.125208941,8.279768250588788E7,0.08261605600000001,0.083036551,4.378224806691666E-8,2.0924208005780452E-4,12.077603919327402,7.986650090747114,43479.374109578646,28751.94032668961
templated/queries/xwp,Remote SPARQL Query,0.33075458300000005,0.08268864499999999,0.33075458300000005,2.395203448,0.08268864499999999,0.598800862,8.268851026638994E7,0.08247006500000001,0.082892898,2.986931338491667E-8,1.7282740924088593E-4,12.093558916100271,1.6700042759791482,43536.812097960974,6012.015393524934
templated/queries/xwq,Remote SPARQL Query,0.329583017,0.082395754,0.329583017,1.1496494190000002,0.082395754,0.287412354,8.239548188844827E7,0.082063758,0.082616309,5.978116948691712E-8,2.4450188033411344E-4,12.136547715796132,3.4793215604086387,43691.571776866076,12525.557617471099
templated/queries/xwr,Remote SPARQL Query,0.330768717,0.08269217899999999,0.330768717,0.498433289,0.08269217899999999,0.12460832200000001,8.269203301686436E7,0.08252066000000001,0.082903025,3.225426588225E-8,1.7959472676626673E-4,12.093042075962227,8.02514618566166,43534.95147346402,28890.52626838198
templated/queries/xws,Remote SPARQL Query,0.329818013,0.082454503,0.329818013,0.497294492,0.082454503,0.124323623,8.245437038674182E7,0.082269707,0.082607134,2.9210222142249654E-8,1.7090998257050306E-4,12.127900401024792,8.043523635085828,43660.441443689255,28956.685086308982
templated/queries/xwt,Remote SPARQL Query,0.331624593,0.082906148,0.331624593,0.502230843,0.082906148,0.12555771,8.290570142384017E7,0.082608528,0.083208407,9.878658937691667E-8,3.1430333974827036E-4,12.061831650892767,7.964465105328857,43422.59394321396,28672.074379183887
templated/queries/xwu,Remote SPARQL Query,0.33063668,0.08265917,0.33063668,0.499231509,0.08265917,0.12480787700000001,8.265914275265849E7,0.082581259,0.082760019,6.007315350666667E-9,7.750687292535204E-5,12.09787129486057,8.012314799650024,43552.33666149805,28844.333278740087
templated/queries/xwv,Remote SPARQL Query,0.332525913,0.083131478,0.332525913,5.1660722759999995,0.083131478,1.2915180689999999,8.313055468149388E7,0.082527298,0.08352959,2.0437890744558532E-7,4.520828546246643E-4,12.029137747316366,0.7742826244578078,43304.89589033892,2787.417448048108
templated/queries/xww,Remote SPARQL Query,0.32960663599999995,0.08240165899999999,0.32960663599999995,0.49765892,0.08240165899999999,0.12441473,8.240154332580547E7,0.08225275600000001,0.08255242800000001,2.5418071385333743E-8,1.594304594026303E-4,12.135677996483057,8.037633486002823,43688.44078733901,28935.48054961016
templated/queries/xwx,Remote SPARQL Query,0.330590348,0.082647587,0.330590348,0.498565514,0.082647587,0.124641378,8.264752274109665E7,0.082503774,0.082794588,1.416277372333381E-8,1.1900745238569644E-4,12.099566802839629,8.023017845646732,43558.44049022267,28882.864244328237
templated/queries/xwy,Remote SPARQL Query,0.331494803,0.0828737,0.331494803,0.5005396329999999,0.0828737,0.125134908,8.287369614514796E7,0.082831846,0.08289882400000001,1.0175409795831947E-9,3.18989181569406E-5,12.06655428682441,7.99137519643999,43439.595432567876,28768.950707183965
templated/queries/xwz,Remote SPARQL Query,0.331277468,0.082819367,0.331277468,0.515170899,0.082819367,0.128792724,8.281925276783212E7,0.08260338,0.082982767,2.5213269155333873E-8,1.5878686707449666E-4,12.074470455684597,7.76441377231838,43468.093640464554,27951.88958034617
templated/queries/xxa,Remote SPARQL Query,0.330591925,0.082647981,0.330591925,2.406601975,0.082647981,0.601650493,8.26479038086845E7,0.082473451,0.08276504400000001,1.7059017876916666E-8,1.3061017524265353E-4,12.099509121704981,1.6620945409912598,43558.232838137934,5983.540347568534
templated/queries/xxb,Remote SPARQL Query,0.330604829,0.082651207,0.330604829,0.518230389,0.082651207,0.129557597,8.265107600699256E7,0.08252006199999999,0.082897678,2.8958406727583634E-8,1.7017169778662852E-4,12.099036859800487,7.718574774121506,43556.53269528175,27786.86918683742
templated/queries/xxc,Remote SPARQL Query,0.33115463,0.082788657,0.33115463,0.512446733,0.082788657,0.128111683,8.278825497564487E7,0.082412246,0.08310184300000001,8.881043341366668E-8,2.980107941227409E-4,12.07894941453151,7.805689353093581,43484.217892313434,28100.48167113689
templated/queries/xxd,Remote SPARQL Query,0.33106130100000003,0.082765325,0.33106130100000003,0.8555012430000001,0.082765325,0.21387531,8.276502689854196E7,0.082478195,0.083098226,6.588288786624905E-8,2.566766211914304E-4,12.082354536757997,4.675621510495999,43496.476332328784,16832.237437785596
templated/queries/xxe,Remote SPARQL Query,0.331005643,0.08275141000000001,0.331005643,0.502592707,0.08275141000000001,0.125648176,8.275138639567585E7,0.082693958,0.082856971,5.376748762916667E-9,7.332631698726364E-5,12.084386235835739,7.958730733982163,43503.79044900866,28651.43064233579
templated/queries/xxf,Remote SPARQL Query,0.354250113,0.088562528,0.354250113,1.2377480459999999,0.088562528,0.309437011,8.856245451684643E7,0.08845684799999999,0.08875426,1.742740792291667E-8,1.3201290816778737E-4,11.291457262827908,3.231675476596431,40649.24614618047,11634.03171574715
templated/queries/xxg,Remote SPARQL Query,0.330123653,0.082530913,0.330123653,0.498399118,0.082530913,0.124599779,8.253089931046471E7,0.08246364,0.08259308400000001,3.067690098249925E-9,5.538673214994657E-5,12.116671967508708,8.025696417968767,43620.01908303135,28892.507104687564
templated/queries/xxh,Remote SPARQL Query,0.331606937,0.082901734,0.331606937,0.516300828,0.082901734,0.129075207,8.290166922257456E7,0.082769278,0.083003681,1.437412489424977E-8,1.1989213858401964E-4,12.062473868158174,7.74742123791442,43424.90592536942,27890.71645649191
templated/queries/xxi,Remote SPARQL Query,0.330637846,0.08265946099999999,0.330637846,0.500843012,0.08265946099999999,0.125210753,8.26594398019747E7,0.08260472199999999,0.082760805,4.78507884699992E-9,6.917426434014257E-5,12.097828704689958,7.9865345111373935,43552.18333688385,28751.524240094615
templated/queries/xxj,Remote SPARQL Query,0.331039291,0.082759822,0.331039291,0.514776571,0.082759822,0.128694142,8.275965115066284E7,0.082508876,0.082921256,3.7847398814249995E-8,1.945440793605655E-4,12.083157936226591,7.770361451261705,43499.368570415725,27973.301224542138
templated/queries/xxk,Remote SPARQL Query,0.330538516,0.082634629,0.330538516,1.061773338,0.082634629,0.265443334,8.263459282801676E7,0.082530958,0.082716686,7.969856012666395E-9,8.927405005188458E-5,12.101464145255617,3.7672823985853046,43565.27092292022,13562.216634907096
templated/queries/xxl,Remote SPARQL Query,0.33119678199999997,0.08279919499999999,0.33119678199999997,0.502637911,0.08279919499999999,0.125659477,8.279911741568212E7,0.082674913,0.082977305,1.7250056003666667E-8,1.3133946856777923E-4,12.077412105274696,7.95801497725476,43478.68357898891,28648.853918117136
templated/queries/xxm,Remote SPARQL Query,0.33173627499999997,0.082934068,0.33173627499999997,0.518347664,0.082934068,0.129586916,8.293394993888244E7,0.082715868,0.083073907,2.625842512224928E-8,1.6204451586600909E-4,12.057770999488413,7.716828448946188,43407.975598158286,27780.582416206278
templated/queries/xxn,Remote SPARQL Query,0.32946351900000004,0.082365879,0.32946351900000004,0.497489094,0.082365879,0.124372273,8.236566739249772E7,0.08212755799999999,0.08263928599999999,4.666002353758254E-8,2.1600931354361213E-4,12.140949773631384,8.040377295347813,43707.419185072984,28945.358263252132
templated/queries/xxo,Remote SPARQL Query,0.333837178,0.083459294,0.333837178,22.599436578000002,0.083459294,5.649859144,8.344723211911672E7,0.08251062299999999,0.08592451599999999,2.7189899118456668E-6,0.0016489359938595756,11.981889039224319,0.17699556298885316,43134.80054120755,637.1840267598715
templated/queries/xxp,Remote SPARQL Query,0.33117226099999997,0.082793065,0.33117226099999997,0.5171901689999999,0.082793065,0.129297542,8.279295796797785E7,0.08260603500000001,0.082981843,2.3686334989583952E-8,1.539036548935208E-4,12.078306317081026,7.734099075139419,43481.90274149169,27842.756670501905
templated/queries/xxq,Remote SPARQL Query,0.33099176599999997,0.08274794099999999,0.33099176599999997,0.514692008,0.08274794099999999,0.128673002,8.274758608173998E7,0.082394393,0.083071441,7.839940593166667E-8,2.799989391616809E-4,12.084892843436432,7.771638062816005,43505.614236371155,27977.897026137616
templated/queries/xxr,Remote SPARQL Query,0.330103788,0.082525947,0.330103788,0.498796707,0.082525947,0.124699176,8.252578141091308E7,0.082281702,0.08273003,3.642582183599987E-8,1.9085549988407427E-4,12.117401088411624,8.019299181255215,43622.64391828184,28869.477052518778
templated/queries/xxs,Remote SPARQL Query,0.355206463,0.088801615,0.355206463,1.184649737,0.088801615,0.29616243400000003,8.880112620170641E7,0.088381191,0.08912712399999999,1.1584888233891668E-7,3.403658066535425E-4,11.261056457137633,3.3765254644010656,40539.803245695475,12155.491671843836
templated/queries/xxt,Remote SPARQL Query,0.331652422,0.082913105,0.331652422,0.517484741,0.082913105,0.129371185,8.291306912141451E7,0.082806201,0.082992153,8.042103601000227E-9,8.96777765168173E-5,12.06081957731531,7.729696531727679,43418.95047833512,27826.907514219645
