	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1165	LDF_N3_64_W100_Def	C3/C3_split5.sparql	115	stress	158	-1	300.0	TIMEOUT	INCORRECT	60116.53129958699	1165	94929
1166	LDF_N3_64_W100_Def	S3/S3_split13.sparql	117	stress	154	0	196.861488125	SUCCESS	CORRECT	60176.399657632996	1166	94929
1167	LDF_N3_64_W100_Def	F5/F5_split19.sparql	117	stress	155	50	2.868670537	SUCCESS	CORRECT	60179.26832816999	1167	94979
1168	LDF_N3_64_W100_Def	S2/S2_split13.sparql	112	stress	151	519	177.028949962	SUCCESS	CORRECT	60179.82553137798	1168	95498
1169	LDF_N3_64_W100_Def	F4/F4_split10.sparql	116	stress	147	273	283.898391533	SUCCESS	CORRECT	60250.71278599299	1169	95771
1170	LDF_N3_64_W100_Def	L1/L1_split10.sparql	116	stress	148	7	1.4972199290000001	SUCCESS	CORRECT	60252.21000592198	1170	95778
1171	LDF_N3_64_W100_Def	S4/S4_split2.sparql	116	stress	149	0	69.335889443	SUCCESS	CORRECT	60321.54589536498	1171	95778
1172	LDF_N3_64_W100_Def	L1/L1_split17.sparql	116	stress	150	3	0.6642551539999999	SUCCESS	CORRECT	60322.21015051898	1172	95781
1173	LDF_N3_64_W100_Def	C2/C2_split16.sparql	114	stress	160	-1	300.0	TIMEOUT	INCORRECT	60399.861812828996	1173	95781
1174	LDF_N3_64_W100_Def	C2/C2_split9.sparql	115	stress	159	-1	300.0	TIMEOUT	INCORRECT	60416.53129958699	1174	95781
1175	LDF_N3_64_W100_Def	F1/F1_split3.sparql	114	stress	161	10	30.491034115999998	SUCCESS	CORRECT	60430.352846944996	1175	95791
1176	LDF_N3_64_W100_Def	S4/S4_split9.sparql	116	stress	151	0	117.02271924600001	SUCCESS	CORRECT	60439.23286976498	1176	95791
1177	LDF_N3_64_W100_Def	L2/L2_split3.sparql	117	stress	156	-1	300.0	TIMEOUT	INCORRECT	60479.26832816999	1177	95791
1178	LDF_N3_64_W100_Def	L3/L3_split16.sparql	117	stress	157	10	0.485228294	SUCCESS	CORRECT	60479.75355646399	1178	95801
1179	LDF_N3_64_W100_Def	C3/C3_split10.sparql	112	stress	152	-1	300.0	TIMEOUT	INCORRECT	60479.82553137798	1179	95801
1180	LDF_N3_64_W100_Def	S7/S7_split14.sparql	117	stress	158	0	0.586970343	SUCCESS	CORRECT	60480.34052680699	1180	95801
1181	LDF_N3_64_W100_Def	F3/F3_split0.sparql	114	stress	162	155	73.749518575	SUCCESS	CORRECT	60504.10236552	1181	95956
1182	LDF_N3_64_W100_Def	S3/S3_split1.sparql	114	stress	163	0	172.096949643	SUCCESS	CORRECT	60676.199315162994	1182	95956
1183	LDF_N3_64_W100_Def	S5/S5_split19.sparql	117	stress	159	0	199.08765288200001	SUCCESS	CORRECT	60679.42817968899	1183	95956
1184	LDF_N3_64_W100_Def	F2/F2_split12.sparql	117	stress	160	3	6.80570918	SUCCESS	CORRECT	60686.23388886899	1184	95959
1185	LDF_N3_64_W100_Def	L1/L1_split1.sparql	117	stress	161	1	0.546781795	SUCCESS	CORRECT	60686.780670664	1185	95960
1186	LDF_N3_64_W100_Def	C2/C2_split7.sparql	115	stress	160	-1	300.0	TIMEOUT	INCORRECT	60716.53129958699	1186	95960
1187	LDF_N3_64_W100_Def	C2/C2_split5.sparql	116	stress	152	-1	300.0	TIMEOUT	INCORRECT	60739.23286976498	1187	95960
1188	LDF_N3_64_W100_Def	C3/C3_split8.sparql	112	stress	153	-1	300.0	TIMEOUT	INCORRECT	60779.82553137798	1188	95960
1189	LDF_N3_64_W100_Def	S3/S3_split13.sparql	116	stress	153	0	219.109260938	SUCCESS	CORRECT	60958.34213070298	1189	95960
1190	LDF_N3_64_W100_Def	S1/S1_split18.sparql	116	stress	154	9	1.011274382	SUCCESS	CORRECT	60959.353405084985	1190	95969
1191	LDF_N3_64_W100_Def	S3/S3_split10.sparql	115	stress	161	0	246.96655319099997	SUCCESS	CORRECT	60963.49785277799	1191	95969
1192	LDF_N3_64_W100_Def	L2/L2_split16.sparql	114	stress	164	-1	300.0	TIMEOUT	INCORRECT	60976.199315162994	1192	95969
1193	LDF_N3_64_W100_Def	S2/S2_split5.sparql	117	stress	162	-1	300.0	TIMEOUT	INCORRECT	60986.780670664	1193	95969
1194	LDF_N3_64_W100_Def	F3/F3_split9.sparql	117	stress	163	21	21.188591486	SUCCESS	CORRECT	61007.96926214999	1194	95990
1195	LDF_N3_64_W100_Def	S7/S7_split17.sparql	117	stress	164	1	1.4591870080000002	SUCCESS	CORRECT	61009.42844915799	1195	95991
1196	LDF_N3_64_W100_Def	S1/S1_split1.sparql	117	stress	165	0	1.1409991540000002	SUCCESS	CORRECT	61010.56944831199	1196	95991
1197	LDF_N3_64_W100_Def	F5/F5_split13.sparql	117	stress	166	41	3.398547798	SUCCESS	CORRECT	61013.96799610999	1197	96032
1198	LDF_N3_64_W100_Def	S5/S5_split7.sparql	112	stress	154	-1	300.0	TIMEOUT	INCORRECT	61079.82553137798	1198	96032
1199	LDF_N3_64_W100_Def	S5/S5_split19.sparql	116	stress	155	0	184.79753278200002	SUCCESS	CORRECT	61144.15093786698	1199	96032
1200	LDF_N3_64_W100_Def	L2/L2_split15.sparql	115	stress	162	-1	300.0	TIMEOUT	INCORRECT	61263.49785277799	1200	96032
1201	LDF_N3_64_W100_Def	S5/S5_split5.sparql	116	stress	156	0	127.24030910799999	SUCCESS	CORRECT	61271.39124697498	1201	96032
1202	LDF_N3_64_W100_Def	C3/C3_split2.sparql	114	stress	165	-1	300.0	TIMEOUT	INCORRECT	61276.199315162994	1202	96032
1203	LDF_N3_64_W100_Def	F1/F1_split5.sparql	115	stress	163	48	18.804876237000002	SUCCESS	CORRECT	61282.30272901499	1203	96080
1204	LDF_N3_64_W100_Def	L1/L1_split8.sparql	115	stress	164	5	0.7413569569999999	SUCCESS	CORRECT	61283.04408597199	1204	96085
1205	LDF_N3_64_W100_Def	S7/S7_split14.sparql	115	stress	165	0	0.776359857	SUCCESS	CORRECT	61283.82044582899	1205	96085
1206	LDF_N3_64_W100_Def	F3/F3_split8.sparql	114	stress	166	19	8.284292213999999	SUCCESS	CORRECT	61284.483607377	1206	96104
1207	LDF_N3_64_W100_Def	F4/F4_split2.sparql	117	stress	167	-1	300.0	TIMEOUT	INCORRECT	61313.96799610999	1207	96104
1208	LDF_N3_64_W100_Def	F5/F5_split8.sparql	117	stress	168	35	1.4855319790000001	SUCCESS	CORRECT	61315.45352808899	1208	96139
1209	LDF_N3_64_W100_Def	F3/F3_split19.sparql	114	stress	167	165	74.900767198	SUCCESS	CORRECT	61359.38437457499	1209	96304
1210	LDF_N3_64_W100_Def	F4/F4_split5.sparql	116	stress	157	103	92.59686566399999	SUCCESS	CORRECT	61363.98811263898	1210	96407
1211	LDF_N3_64_W100_Def	C3/C3_split18.sparql	112	stress	155	-1	300.0	TIMEOUT	INCORRECT	61379.82553137798	1211	96407
1212	LDF_N3_64_W100_Def	S3/S3_split4.sparql	115	stress	166	0	133.03603185	SUCCESS	CORRECT	61416.856477678986	1212	96407
1213	LDF_N3_64_W100_Def	S6/S6_split17.sparql	115	stress	167	152	35.170405210999995	SUCCESS	CORRECT	61452.026882889986	1213	96559
1214	LDF_N3_64_W100_Def	L4/L4_split0.sparql	115	stress	168	604	51.652742097	SUCCESS	CORRECT	61503.679624986995	1214	97163
1215	LDF_N3_64_W100_Def	S5/S5_split11.sparql	116	stress	158	0	145.04910576400005	SUCCESS	CORRECT	61509.037218402984	1215	97163
1216	LDF_N3_64_W100_Def	S6/S6_split10.sparql	115	stress	169	72	32.41647647	SUCCESS	CORRECT	61536.09610145699	1216	97235
1217	LDF_N3_64_W100_Def	F4/F4_split7.sparql	114	stress	168	402	246.598691134	SUCCESS	CORRECT	61605.98306570899	1217	97637
1218	LDF_N3_64_W100_Def	C3/C3_split10.sparql	117	stress	169	-1	300.0	TIMEOUT	INCORRECT	61615.45352808899	1218	97637
1219	LDF_N3_64_W100_Def	F3/F3_split6.sparql	114	stress	169	16	11.544870113	SUCCESS	CORRECT	61617.527935822	1219	97653
1220	LDF_N3_64_W100_Def	L4/L4_split8.sparql	117	stress	170	618	51.66516133100001	SUCCESS	CORRECT	61667.11868941999	1220	98271
1221	LDF_N3_64_W100_Def	S4/S4_split1.sparql	114	stress	170	10	54.48746928600001	SUCCESS	CORRECT	61672.015405107995	1221	98281
1222	LDF_N3_64_W100_Def	C1/C1_split17.sparql	112	stress	156	-1	300.0	TIMEOUT	INCORRECT	61679.82553137798	1222	98281
1223	LDF_N3_64_W100_Def	L2/L2_split7.sparql	117	stress	171	78	13.885455866	SUCCESS	CORRECT	61681.00414528599	1223	98359
1224	LDF_N3_64_W100_Def	F3/F3_split3.sparql	114	stress	171	138	78.387684244	SUCCESS	CORRECT	61750.403089351996	1224	98497
1225	LDF_N3_64_W100_Def	S2/S2_split0.sparql	117	stress	172	249	112.906140826	SUCCESS	CORRECT	61793.91028611199	1225	98746
1226	LDF_N3_64_W100_Def	S2/S2_split4.sparql	114	stress	172	106	49.196784193	SUCCESS	CORRECT	61799.599873545	1226	98852
1227	LDF_N3_64_W100_Def	C2/C2_split1.sparql	116	stress	159	-1	300.0	TIMEOUT	INCORRECT	61809.037218402984	1227	98852
1228	LDF_N3_64_W100_Def	S7/S7_split19.sparql	116	stress	160	0	0.368815344	SUCCESS	CORRECT	61809.406033746985	1228	98852
1229	LDF_N3_64_W100_Def	F1/F1_split2.sparql	117	stress	173	0	42.179990013	SUCCESS	CORRECT	61836.09027612499	1229	98852
1230	LDF_N3_64_W100_Def	C1/C1_split17.sparql	115	stress	170	-1	300.0	TIMEOUT	INCORRECT	61836.09610145699	1230	98852
1231	LDF_N3_64_W100_Def	F3/F3_split1.sparql	112	stress	157	168	216.644439076	SUCCESS	CORRECT	61896.46997045398	1231	99020
1232	LDF_N3_64_W100_Def	L4/L4_split10.sparql	116	stress	161	590	97.183110374	SUCCESS	CORRECT	61906.58914412098	1232	99610
1233	LDF_N3_64_W100_Def	L3/L3_split6.sparql	116	stress	162	27	2.9115549	SUCCESS	CORRECT	61909.50069902098	1233	99637
1234	LDF_N3_64_W100_Def	L1/L1_split4.sparql	116	stress	163	1	1.989475645	SUCCESS	CORRECT	61911.49017466599	1234	99638
1235	LDF_N3_64_W100_Def	S4/S4_split18.sparql	112	stress	158	10	57.900717043	SUCCESS	CORRECT	61954.37068749699	1235	99648
1236	LDF_N3_64_W100_Def	F2/F2_split9.sparql	112	stress	159	8	13.231535640999999	SUCCESS	CORRECT	61967.60222313799	1236	99656
1237	LDF_N3_64_W100_Def	S2/S2_split9.sparql	112	stress	160	109	28.485299395	SUCCESS	CORRECT	61996.08752253299	1237	99765
1238	LDF_N3_64_W100_Def	F3/F3_split9.sparql	112	stress	161	21	24.005461949	SUCCESS	CORRECT	62020.09298448199	1238	99786
1239	LDF_N3_64_W100_Def	S5/S5_split6.sparql	114	stress	173	0	270.76763627199995	SUCCESS	CORRECT	62070.367509817	1239	99786
1240	LDF_N3_64_W100_Def	L4/L4_split1.sparql	112	stress	162	569	59.22834520600001	SUCCESS	CORRECT	62079.321329687984	1240	100355
1241	LDF_N3_64_W100_Def	L1/L1_split6.sparql	112	stress	163	1	0.6020813309999999	SUCCESS	CORRECT	62079.92341101899	1241	100356
1242	LDF_N3_64_W100_Def	C1/C1_split7.sparql	117	stress	174	-1	300.0	TIMEOUT	INCORRECT	62136.09027612499	1242	100356
1243	LDF_N3_64_W100_Def	C2/C2_split8.sparql	115	stress	171	-1	300.0	TIMEOUT	INCORRECT	62136.09610145699	1243	100356
1244	LDF_N3_64_W100_Def	S6/S6_split6.sparql	115	stress	172	10	7.5827696	SUCCESS	CORRECT	62143.678871056996	1244	100366
1245	LDF_N3_64_W100_Def	F1/F1_split10.sparql	117	stress	175	9	34.235848921	SUCCESS	CORRECT	62170.326125045984	1245	100375
1246	LDF_N3_64_W100_Def	F1/F1_split12.sparql	115	stress	173	0	35.940270735999995	SUCCESS	CORRECT	62179.619141792995	1246	100375
1247	LDF_N3_64_W100_Def	C3/C3_split4.sparql	116	stress	164	-1	300.0	TIMEOUT	INCORRECT	62211.49017466599	1247	100375
1248	LDF_N3_64_W100_Def	F1/F1_split6.sparql	115	stress	174	17	33.98794072	SUCCESS	CORRECT	62213.60708251299	1248	100392
1249	LDF_N3_64_W100_Def	S3/S3_split0.sparql	114	stress	174	0	167.428584999	SUCCESS	CORRECT	62237.796094816	1249	100392
1250	LDF_N3_64_W100_Def	F1/F1_split1.sparql	116	stress	165	32	41.519425574	SUCCESS	CORRECT	62253.00960023998	1250	100424
1251	LDF_N3_64_W100_Def	F2/F2_split5.sparql	116	stress	166	17	35.68132276	SUCCESS	CORRECT	62288.69092299999	1251	100441
1252	LDF_N3_64_W100_Def	L1/L1_split11.sparql	116	stress	167	5	0.737854936	SUCCESS	CORRECT	62289.42877793599	1252	100446
1253	LDF_N3_64_W100_Def	S6/S6_split19.sparql	116	stress	168	11	10.134536844	SUCCESS	CORRECT	62299.56331477998	1253	100457
1254	LDF_N3_64_W100_Def	L3/L3_split1.sparql	116	stress	169	23	3.436364705	SUCCESS	CORRECT	62302.99967948499	1254	100480
1255	LDF_N3_64_W100_Def	C2/C2_split19.sparql	112	stress	164	-1	300.0	TIMEOUT	INCORRECT	62379.92341101899	1255	100480
1256	LDF_N3_64_W100_Def	F2/F2_split17.sparql	115	stress	175	117	248.004279928	SUCCESS	CORRECT	62461.61136244099	1256	100597
1257	LDF_N3_64_W100_Def	S2/S2_split19.sparql	117	stress	176	-1	300.0	TIMEOUT	INCORRECT	62470.326125045984	1257	100597
1258	LDF_N3_64_W100_Def	S3/S3_split3.sparql	116	stress	170	0	168.676448996	SUCCESS	CORRECT	62471.67612848099	1258	100597
1259	LDF_N3_64_W100_Def	S6/S6_split16.sparql	117	stress	177	3	2.321453703	SUCCESS	CORRECT	62472.64757874898	1259	100600
1260	LDF_N3_64_W100_Def	F4/F4_split9.sparql	114	stress	175	-1	300.0	TIMEOUT	INCORRECT	62537.796094816	1260	100600
1261	LDF_N3_64_W100_Def	F2/F2_split7.sparql	112	stress	165	126	236.199800517	SUCCESS	CORRECT	62616.12321153599	1261	100726
1262	LDF_N3_64_W100_Def	F2/F2_split2.sparql	115	stress	176	124	242.54774623	SUCCESS	CORRECT	62704.159108670996	1262	100850
1263	LDF_N3_64_W100_Def	C1/C1_split7.sparql	116	stress	171	-1	300.0	TIMEOUT	INCORRECT	62771.67612848099	1263	100850
1264	LDF_N3_64_W100_Def	S7/S7_split17.sparql	116	stress	172	1	0.36072505	SUCCESS	CORRECT	62772.03685353098	1264	100851
1265	LDF_N3_64_W100_Def	C1/C1_split11.sparql	117	stress	178	-1	300.0	TIMEOUT	INCORRECT	62772.64757874898	1265	100851
1266	LDF_N3_64_W100_Def	S2/S2_split2.sparql	116	stress	173	114	41.385149942	SUCCESS	CORRECT	62813.42200347299	1266	100965
1267	LDF_N3_64_W100_Def	S5/S5_split10.sparql	112	stress	166	0	213.66847898700001	SUCCESS	CORRECT	62829.79169052299	1267	100965
1268	LDF_N3_64_W100_Def	C3/C3_split12.sparql	114	stress	176	-1	300.0	TIMEOUT	INCORRECT	62837.796094816	1268	100965
1269	LDF_N3_64_W100_Def	S5/S5_split8.sparql	116	stress	174	0	187.829466406	SUCCESS	CORRECT	63001.25146987899	1269	100965
1270	LDF_N3_64_W100_Def	L2/L2_split6.sparql	115	stress	177	-1	300.0	TIMEOUT	INCORRECT	63004.159108670996	1270	100965
1271	LDF_N3_64_W100_Def	S3/S3_split11.sparql	114	stress	177	0	196.73796651700002	SUCCESS	CORRECT	63034.534061333005	1271	100965
1272	LDF_N3_64_W100_Def	F5/F5_split14.sparql	114	stress	178	41	4.278810417	SUCCESS	CORRECT	63038.81287175	1272	101006
1273	LDF_N3_64_W100_Def	L1/L1_split14.sparql	114	stress	179	3	9.384551325	SUCCESS	CORRECT	63048.197423075006	1273	101009
1274	LDF_N3_64_W100_Def	L5/L5_split11.sparql	114	stress	180	102	16.926942674000006	SUCCESS	CORRECT	63065.124365749	1274	101111
1275	LDF_N3_64_W100_Def	C3/C3_split7.sparql	117	stress	179	-1	300.0	TIMEOUT	INCORRECT	63072.64757874898	1275	101111
1276	LDF_N3_64_W100_Def	S1/S1_split10.sparql	117	stress	180	23	2.657265847	SUCCESS	CORRECT	63075.30484459599	1276	101134
1277	LDF_N3_64_W100_Def	F1/F1_split10.sparql	114	stress	181	9	32.582594403	SUCCESS	CORRECT	63097.706960152005	1277	101143
1278	LDF_N3_64_W100_Def	L1/L1_split1.sparql	114	stress	182	1	0.642328027	SUCCESS	CORRECT	63098.349288179	1278	101144
1279	LDF_N3_64_W100_Def	L5/L5_split10.sparql	112	stress	167	-1	300.0	TIMEOUT	INCORRECT	63129.79169052299	1279	101144
1280	LDF_N3_64_W100_Def	F1/F1_split0.sparql	112	stress	168	19	38.969143644000006	SUCCESS	CORRECT	63168.760834166984	1280	101163
1281	LDF_N3_64_W100_Def	S7/S7_split4.sparql	112	stress	169	0	1.69789045	SUCCESS	CORRECT	63170.45872461698	1281	101163
1282	LDF_N3_64_W100_Def	S5/S5_split18.sparql	116	stress	175	0	230.50153228	SUCCESS	CORRECT	63231.75300215899	1282	101163
1283	LDF_N3_64_W100_Def	S3/S3_split19.sparql	114	stress	183	0	151.77146460100002	SUCCESS	CORRECT	63250.12075278	1283	101163
1284	LDF_N3_64_W100_Def	F1/F1_split9.sparql	116	stress	176	0	21.267418202	SUCCESS	CORRECT	63253.02042036099	1284	101163
1285	LDF_N3_64_W100_Def	F3/F3_split14.sparql	114	stress	184	138	43.084345101000004	SUCCESS	CORRECT	63293.205097881	1285	101301
1286	LDF_N3_64_W100_Def	S7/S7_split2.sparql	114	stress	185	0	0.323757527	SUCCESS	CORRECT	63293.528855408	1286	101301
1287	LDF_N3_64_W100_Def	C2/C2_split12.sparql	115	stress	178	-1	300.0	TIMEOUT	INCORRECT	63304.159108670996	1287	101301
1288	LDF_N3_64_W100_Def	F2/F2_split8.sparql	117	stress	181	118	255.05832457	SUCCESS	CORRECT	63330.36316916598	1288	101419
1289	LDF_N3_64_W100_Def	L4/L4_split18.sparql	114	stress	186	628	81.633476282	SUCCESS	CORRECT	63375.16233169	1289	102047
1290	LDF_N3_64_W100_Def	L3/L3_split7.sparql	114	stress	187	37	0.498736712	SUCCESS	CORRECT	63375.661068402	1290	102084
1291	LDF_N3_64_W100_Def	L4/L4_split10.sparql	117	stress	182	590	59.411803156000005	SUCCESS	CORRECT	63389.77497232198	1291	102674
1292	LDF_N3_64_W100_Def	F2/F2_split18.sparql	116	stress	177	103	158.00634694700003	SUCCESS	CORRECT	63411.02676730799	1292	102777
1293	LDF_N3_64_W100_Def	F1/F1_split17.sparql	116	stress	178	20	29.664045766999998	SUCCESS	CORRECT	63440.69081307499	1293	102797
1294	LDF_N3_64_W100_Def	L1/L1_split2.sparql	116	stress	179	9	1.086977164	SUCCESS	CORRECT	63441.777790238986	1294	102806
1295	LDF_N3_64_W100_Def	C2/C2_split3.sparql	112	stress	170	-1	300.0	TIMEOUT	INCORRECT	63470.45872461698	1295	102806
1296	LDF_N3_64_W100_Def	S6/S6_split15.sparql	116	stress	180	45	81.45885834200001	SUCCESS	CORRECT	63523.23664858099	1296	102851
1297	LDF_N3_64_W100_Def	F2/F2_split14.sparql	114	stress	188	113	221.02068253	SUCCESS	CORRECT	63596.681750932	1297	102964
1298	LDF_N3_64_W100_Def	C3/C3_split8.sparql	115	stress	179	-1	300.0	TIMEOUT	INCORRECT	63604.159108670996	1298	102964
1299	LDF_N3_64_W100_Def	F3/F3_split13.sparql	112	stress	171	183	151.70293380799998	SUCCESS	CORRECT	63622.161658424986	1299	103147
1300	LDF_N3_64_W100_Def	F1/F1_split1.sparql	114	stress	189	32	54.747145339	SUCCESS	CORRECT	63651.428896271	1300	103179
1301	LDF_N3_64_W100_Def	L3/L3_split14.sparql	114	stress	190	32	1.6157259019999999	SUCCESS	CORRECT	63653.044622173	1301	103211
1302	LDF_N3_64_W100_Def	F1/F1_split16.sparql	114	stress	191	19	23.273858487	SUCCESS	CORRECT	63676.318480660004	1302	103230
1303	LDF_N3_64_W100_Def	F4/F4_split10.sparql	117	stress	183	-1	300.0	TIMEOUT	INCORRECT	63689.77497232198	1303	103230
1304	LDF_N3_64_W100_Def	F2/F2_split14.sparql	112	stress	172	113	124.841939785	SUCCESS	CORRECT	63747.00359820999	1304	103343
1305	LDF_N3_64_W100_Def	F5/F5_split11.sparql	112	stress	173	41	2.020872218	SUCCESS	CORRECT	63749.02447042799	1305	103384
1306	LDF_N3_64_W100_Def	L3/L3_split7.sparql	112	stress	174	37	0.426167488	SUCCESS	CORRECT	63749.45063791599	1306	103421
1307	LDF_N3_64_W100_Def	L2/L2_split2.sparql	116	stress	181	-1	300.0	TIMEOUT	INCORRECT	63823.23664858099	1307	103421
1308	LDF_N3_64_W100_Def	C1/C1_split2.sparql	115	stress	180	-1	300.0	TIMEOUT	INCORRECT	63904.159108670996	1308	103421
1309	LDF_N3_64_W100_Def	C1/C1_split7.sparql	114	stress	192	-1	300.0	TIMEOUT	INCORRECT	63976.318480660004	1309	103421
1310	LDF_N3_64_W100_Def	C3/C3_split8.sparql	117	stress	184	-1	300.0	TIMEOUT	INCORRECT	63989.77497232198	1310	103421
1311	LDF_N3_64_W100_Def	L3/L3_split5.sparql	117	stress	185	42	0.513535297	SUCCESS	CORRECT	63990.288507618985	1311	103463
1312	LDF_N3_64_W100_Def	F1/F1_split19.sparql	117	stress	186	22	20.169945691	SUCCESS	CORRECT	64010.458453309984	1312	103485
1313	LDF_N3_64_W100_Def	C2/C2_split2.sparql	112	stress	175	-1	300.0	TIMEOUT	INCORRECT	64049.45063791599	1313	103485
1314	LDF_N3_64_W100_Def	L4/L4_split3.sparql	117	stress	187	643	47.491129509	SUCCESS	CORRECT	64057.94958281898	1314	104128
1315	LDF_N3_64_W100_Def	L4/L4_split9.sparql	112	stress	176	569	44.953929271999996	SUCCESS	CORRECT	64094.40456718799	1315	104697
1316	LDF_N3_64_W100_Def	C3/C3_split17.sparql	116	stress	182	-1	300.0	TIMEOUT	INCORRECT	64123.23664858099	1316	104697
1317	LDF_N3_64_W100_Def	L2/L2_split0.sparql	116	stress	183	106	20.001858521	SUCCESS	CORRECT	64143.23850710198	1317	104803
1318	LDF_N3_64_W100_Def	L3/L3_split2.sparql	116	stress	184	77	0.6980881959999999	SUCCESS	CORRECT	64143.936595297986	1318	104880
1319	LDF_N3_64_W100_Def	L5/L5_split1.sparql	115	stress	181	-1	300.0	TIMEOUT	INCORRECT	64204.159108670996	1319	104880
1320	LDF_N3_64_W100_Def	S6/S6_split13.sparql	115	stress	182	155	28.323991838	SUCCESS	CORRECT	64232.483100508995	1320	105035
1321	LDF_N3_64_W100_Def	S1/S1_split5.sparql	115	stress	183	5	2.13211024	SUCCESS	CORRECT	64234.61521074899	1321	105040
1322	LDF_N3_64_W100_Def	S7/S7_split3.sparql	115	stress	184	0	0.317352499	SUCCESS	CORRECT	64234.93256324799	1322	105040
1323	LDF_N3_64_W100_Def	F5/F5_split10.sparql	115	stress	185	29	1.3457090669999998	SUCCESS	CORRECT	64236.278272314994	1323	105069
1324	LDF_N3_64_W100_Def	C1/C1_split19.sparql	114	stress	193	-1	300.0	TIMEOUT	INCORRECT	64276.318480660004	1324	105069
1325	LDF_N3_64_W100_Def	S1/S1_split12.sparql	114	stress	194	5	1.128738629	SUCCESS	CORRECT	64277.447219288995	1325	105074
1326	LDF_N3_64_W100_Def	F2/F2_split1.sparql	115	stress	186	60	98.709478785	SUCCESS	CORRECT	64334.987751099994	1326	105134
1327	LDF_N3_64_W100_Def	S1/S1_split19.sparql	115	stress	187	12	2.535523189	SUCCESS	CORRECT	64337.52327428899	1327	105146
1328	LDF_N3_64_W100_Def	C3/C3_split3.sparql	117	stress	188	-1	300.0	TIMEOUT	INCORRECT	64357.94958281898	1328	105146
1329	LDF_N3_64_W100_Def	L2/L2_split18.sparql	112	stress	177	-1	300.0	TIMEOUT	INCORRECT	64394.40456718799	1329	105146
1330	LDF_N3_64_W100_Def	C3/C3_split8.sparql	116	stress	185	-1	300.0	TIMEOUT	INCORRECT	64443.936595297986	1330	105146
1331	LDF_N3_64_W100_Def	S3/S3_split2.sparql	115	stress	188	0	205.21427331299998	SUCCESS	CORRECT	64542.737547601995	1331	105146
1332	LDF_N3_64_W100_Def	S3/S3_split17.sparql	114	stress	195	-1	300.0	TIMEOUT	INCORRECT	64577.447219288995	1332	105146
1333	LDF_N3_64_W100_Def	L4/L4_split0.sparql	114	stress	196	604	32.594009052000004	SUCCESS	CORRECT	64610.041228341	1333	105750
1334	LDF_N3_64_W100_Def	L5/L5_split16.sparql	117	stress	189	-1	300.0	TIMEOUT	INCORRECT	64657.94958281898	1334	105750
1335	LDF_N3_64_W100_Def	F3/F3_split13.sparql	114	stress	197	183	51.824727225	SUCCESS	CORRECT	64661.865955566	1335	105933
1336	LDF_N3_64_W100_Def	F5/F5_split10.sparql	114	stress	198	29	1.27769417	SUCCESS	CORRECT	64663.143649736	1336	105962
1337	LDF_N3_64_W100_Def	L5/L5_split7.sparql	117	stress	190	184	22.583277524	SUCCESS	CORRECT	64680.53286034298	1337	106146
1338	LDF_N3_64_W100_Def	L1/L1_split5.sparql	117	stress	191	7	1.2434936049999998	SUCCESS	CORRECT	64681.77635394798	1338	106153
1339	LDF_N3_64_W100_Def	L3/L3_split1.sparql	117	stress	192	23	0.433207878	SUCCESS	CORRECT	64682.20956182598	1339	106176
1340	LDF_N3_64_W100_Def	F3/F3_split2.sparql	117	stress	193	28	10.374302569	SUCCESS	CORRECT	64692.58386439498	1340	106204
1341	LDF_N3_64_W100_Def	C2/C2_split7.sparql	112	stress	178	-1	300.0	TIMEOUT	INCORRECT	64694.40456718799	1341	106204
1342	LDF_N3_64_W100_Def	C3/C3_split11.sparql	116	stress	186	-1	300.0	TIMEOUT	INCORRECT	64743.936595297986	1342	106204
1343	LDF_N3_64_W100_Def	C3/C3_split18.sparql	115	stress	189	-1	300.0	TIMEOUT	INCORRECT	64842.737547601995	1343	106204
1344	LDF_N3_64_W100_Def	S6/S6_split0.sparql	115	stress	190	71	32.754893479	SUCCESS	CORRECT	64875.49244108099	1344	106275
1345	LDF_N3_64_W100_Def	F1/F1_split14.sparql	115	stress	191	32	22.007239602	SUCCESS	CORRECT	64897.49968068299	1345	106307
1346	LDF_N3_64_W100_Def	L4/L4_split3.sparql	115	stress	192	643	28.126136931999998	SUCCESS	CORRECT	64925.625817614986	1346	106950
1347	LDF_N3_64_W100_Def	F5/F5_split0.sparql	115	stress	193	34	1.5838787719999998	SUCCESS	CORRECT	64927.209696386984	1347	106984
1348	LDF_N3_64_W100_Def	S2/S2_split3.sparql	115	stress	194	161	23.24234694	SUCCESS	CORRECT	64950.452043326986	1348	107145
1349	LDF_N3_64_W100_Def	L3/L3_split17.sparql	115	stress	195	16	3.014166857	SUCCESS	CORRECT	64953.466210183986	1349	107161
1350	LDF_N3_64_W100_Def	F5/F5_split13.sparql	115	stress	196	41	5.778816166	SUCCESS	CORRECT	64959.245026349985	1350	107202
1351	LDF_N3_64_W100_Def	C2/C2_split19.sparql	114	stress	199	-1	300.0	TIMEOUT	INCORRECT	64963.143649736	1351	107202
1352	LDF_N3_64_W100_Def	L5/L5_split17.sparql	117	stress	194	-1	300.0	TIMEOUT	INCORRECT	64992.58386439498	1352	107202
1353	LDF_N3_64_W100_Def	S7/S7_split0.sparql	117	stress	195	0	0.529943079	SUCCESS	CORRECT	64993.11380747398	1353	107202
