	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1843	LDF_N3_64_W1000_Def	S7/S7_split13.sparql	310	stress	295	0	0.362806116	SUCCESS	CORRECT	146756.581552785	1843	15564
1844	LDF_N3_64_W1000_Def	S5/S5_split14.sparql	308	stress	289	-1	300.0	TIMEOUT	INCORRECT	146947.99018720898	1844	15564
1845	LDF_N3_64_W1000_Def	S4/S4_split8.sparql	311	stress	294	-1	300.0	TIMEOUT	INCORRECT	146964.709883845	1845	15564
1846	LDF_N3_64_W1000_Def	L2/L2_split15.sparql	312	stress	290	-1	300.0	TIMEOUT	INCORRECT	146974.94972200796	1846	15564
1847	LDF_N3_64_W1000_Def	C1/C1_split8.sparql	313	stress	280	-1	300.0	TIMEOUT	INCORRECT	147018.688226473	1847	15564
1848	LDF_N3_64_W1000_Def	S2/S2_split14.sparql	310	stress	296	-1	300.0	TIMEOUT	INCORRECT	147056.581552785	1848	15564
1849	LDF_N3_64_W1000_Def	F5/F5_split18.sparql	310	stress	297	46	8.117716451	SUCCESS	CORRECT	147064.699269236	1849	15610
1850	LDF_N3_64_W1000_Def	S4/S4_split1.sparql	308	stress	290	-1	300.0	TIMEOUT	INCORRECT	147247.99018720898	1850	15610
1851	LDF_N3_64_W1000_Def	L3/L3_split8.sparql	308	stress	291	5	0.7953252940000001	SUCCESS	CORRECT	147248.78551250297	1851	15615
1852	LDF_N3_64_W1000_Def	L2/L2_split15.sparql	311	stress	295	-1	300.0	TIMEOUT	INCORRECT	147264.709883845	1852	15615
1853	LDF_N3_64_W1000_Def	L5/L5_split11.sparql	312	stress	291	-1	300.0	TIMEOUT	INCORRECT	147274.94972200796	1853	15615
1854	LDF_N3_64_W1000_Def	L5/L5_split1.sparql	313	stress	281	-1	300.0	TIMEOUT	INCORRECT	147318.688226473	1854	15615
1855	LDF_N3_64_W1000_Def	L4/L4_split6.sparql	310	stress	298	-1	300.0	TIMEOUT	INCORRECT	147364.699269236	1855	15615
1856	LDF_N3_64_W1000_Def	C1/C1_split18.sparql	308	stress	292	-1	300.0	TIMEOUT	INCORRECT	147548.78551250297	1856	15615
1857	LDF_N3_64_W1000_Def	L2/L2_split19.sparql	311	stress	296	-1	300.0	TIMEOUT	INCORRECT	147564.709883845	1857	15615
1858	LDF_N3_64_W1000_Def	S4/S4_split2.sparql	312	stress	292	-1	300.0	TIMEOUT	INCORRECT	147574.94972200796	1858	15615
1859	LDF_N3_64_W1000_Def	L5/L5_split11.sparql	313	stress	282	-1	300.0	TIMEOUT	INCORRECT	147618.688226473	1859	15615
1860	LDF_N3_64_W1000_Def	F3/F3_split16.sparql	310	stress	299	-1	300.0	TIMEOUT	INCORRECT	147664.699269236	1860	15615
1861	LDF_N3_64_W1000_Def	S6/S6_split15.sparql	311	stress	297	80	149.270215214	SUCCESS	CORRECT	147713.980099059	1861	15695
1862	LDF_N3_64_W1000_Def	F5/F5_split7.sparql	311	stress	298	58	5.4803612999999975	SUCCESS	CORRECT	147719.460460359	1862	15753
1863	LDF_N3_64_W1000_Def	F3/F3_split9.sparql	308	stress	293	-1	300.0	TIMEOUT	INCORRECT	147848.78551250297	1863	15753
1864	LDF_N3_64_W1000_Def	F4/F4_split18.sparql	312	stress	293	-1	300.0	TIMEOUT	INCORRECT	147874.94972200796	1864	15753
1865	LDF_N3_64_W1000_Def	F2/F2_split12.sparql	313	stress	283	-1	300.0	TIMEOUT	INCORRECT	147918.688226473	1865	15753
1866	LDF_N3_64_W1000_Def	S7/S7_split13.sparql	313	stress	284	0	0.675674133	SUCCESS	CORRECT	147919.363900606	1866	15753
1867	LDF_N3_64_W1000_Def	S2/S2_split5.sparql	310	stress	300	-1	300.0	TIMEOUT	INCORRECT	147964.699269236	1867	15753
1868	LDF_N3_64_W1000_Def	S7/S7_split16.sparql	310	stress	301	1	0.345060448	SUCCESS	CORRECT	147965.044329684	1868	15754
1869	LDF_N3_64_W1000_Def	C3/C3_split8.sparql	311	stress	299	-1	300.0	TIMEOUT	INCORRECT	148019.460460359	1869	15754
1870	LDF_N3_64_W1000_Def	C2/C2_split0.sparql	308	stress	294	-1	300.0	TIMEOUT	INCORRECT	148148.78551250297	1870	15754
1871	LDF_N3_64_W1000_Def	S3/S3_split16.sparql	312	stress	294	-1	300.0	TIMEOUT	INCORRECT	148174.94972200796	1871	15754
1872	LDF_N3_64_W1000_Def	C1/C1_split1.sparql	313	stress	285	-1	300.0	TIMEOUT	INCORRECT	148219.363900606	1872	15754
1873	LDF_N3_64_W1000_Def	S5/S5_split9.sparql	310	stress	302	-1	300.0	TIMEOUT	INCORRECT	148265.044329684	1873	15754
1874	LDF_N3_64_W1000_Def	F1/F1_split11.sparql	311	stress	300	-1	300.0	TIMEOUT	INCORRECT	148319.460460359	1874	15754
1875	LDF_N3_64_W1000_Def	F4/F4_split17.sparql	308	stress	295	-1	300.0	TIMEOUT	INCORRECT	148448.78551250297	1875	15754
1876	LDF_N3_64_W1000_Def	F2/F2_split15.sparql	312	stress	295	-1	300.0	TIMEOUT	INCORRECT	148474.94972200796	1876	15754
1877	LDF_N3_64_W1000_Def	S2/S2_split14.sparql	313	stress	286	-1	300.0	TIMEOUT	INCORRECT	148519.363900606	1877	15754
1878	LDF_N3_64_W1000_Def	L3/L3_split11.sparql	313	stress	287	31	1.707557129	SUCCESS	CORRECT	148521.071457735	1878	15785
1879	LDF_N3_64_W1000_Def	C3/C3_split2.sparql	310	stress	303	-1	300.0	TIMEOUT	INCORRECT	148565.044329684	1879	15785
1880	LDF_N3_64_W1000_Def	C3/C3_split3.sparql	311	stress	301	-1	300.0	TIMEOUT	INCORRECT	148619.460460359	1880	15785
1881	LDF_N3_64_W1000_Def	L4/L4_split2.sparql	308	stress	296	-1	300.0	TIMEOUT	INCORRECT	148748.78551250297	1881	15785
1882	LDF_N3_64_W1000_Def	F5/F5_split1.sparql	308	stress	297	51	4.879321686	SUCCESS	CORRECT	148753.664834189	1882	15836
1883	LDF_N3_64_W1000_Def	S1/S1_split6.sparql	308	stress	298	5	1.900702013	SUCCESS	CORRECT	148755.565536202	1883	15841
1884	LDF_N3_64_W1000_Def	F3/F3_split16.sparql	312	stress	296	-1	300.0	TIMEOUT	INCORRECT	148774.94972200796	1884	15841
1885	LDF_N3_64_W1000_Def	F4/F4_split10.sparql	313	stress	288	-1	300.0	TIMEOUT	INCORRECT	148821.071457735	1885	15841
1886	LDF_N3_64_W1000_Def	L1/L1_split19.sparql	313	stress	289	7	4.594587768999999	SUCCESS	CORRECT	148825.66604550398	1886	15848
1887	LDF_N3_64_W1000_Def	C2/C2_split7.sparql	310	stress	304	-1	300.0	TIMEOUT	INCORRECT	148865.044329684	1887	15848
1888	LDF_N3_64_W1000_Def	F5/F5_split6.sparql	310	stress	305	32	6.227343153	SUCCESS	CORRECT	148871.271672837	1888	15880
1889	LDF_N3_64_W1000_Def	L1/L1_split12.sparql	310	stress	306	7	5.482218412999999	SUCCESS	CORRECT	148876.75389125	1889	15887
1890	LDF_N3_64_W1000_Def	S6/S6_split11.sparql	313	stress	290	42	70.171618837	SUCCESS	CORRECT	148895.837664341	1890	15929
1891	LDF_N3_64_W1000_Def	L2/L2_split11.sparql	311	stress	302	-1	300.0	TIMEOUT	INCORRECT	148919.460460359	1891	15929
1892	LDF_N3_64_W1000_Def	S6/S6_split1.sparql	308	stress	299	-1	300.0	TIMEOUT	INCORRECT	149055.565536202	1892	15929
1893	LDF_N3_64_W1000_Def	S4/S4_split12.sparql	312	stress	297	-1	300.0	TIMEOUT	INCORRECT	149074.94972200796	1893	15929
1894	LDF_N3_64_W1000_Def	S1/S1_split11.sparql	312	stress	298	4	5.895579337999999	SUCCESS	CORRECT	149080.84530134598	1894	15933
1895	LDF_N3_64_W1000_Def	S7/S7_split5.sparql	312	stress	299	0	0.378990936	SUCCESS	CORRECT	149081.22429228196	1895	15933
1896	LDF_N3_64_W1000_Def	F4/F4_split4.sparql	310	stress	307	-1	300.0	TIMEOUT	INCORRECT	149176.75389125	1896	15933
1897	LDF_N3_64_W1000_Def	S1/S1_split3.sparql	310	stress	308	9	1.921076904	SUCCESS	CORRECT	149178.674968154	1897	15942
1898	LDF_N3_64_W1000_Def	F1/F1_split19.sparql	313	stress	291	-1	300.0	TIMEOUT	INCORRECT	149195.837664341	1898	15942
1899	LDF_N3_64_W1000_Def	F1/F1_split9.sparql	311	stress	303	-1	300.0	TIMEOUT	INCORRECT	149219.460460359	1899	15942
1900	LDF_N3_64_W1000_Def	L2/L2_split2.sparql	308	stress	300	-1	300.0	TIMEOUT	INCORRECT	149355.565536202	1900	15942
1901	LDF_N3_64_W1000_Def	C1/C1_split2.sparql	312	stress	300	-1	300.0	TIMEOUT	INCORRECT	149381.22429228196	1901	15942
1902	LDF_N3_64_W1000_Def	C3/C3_split13.sparql	310	stress	309	-1	300.0	TIMEOUT	INCORRECT	149478.674968154	1902	15942
1903	LDF_N3_64_W1000_Def	F3/F3_split12.sparql	313	stress	292	-1	300.0	TIMEOUT	INCORRECT	149495.837664341	1903	15942
1904	LDF_N3_64_W1000_Def	S4/S4_split12.sparql	311	stress	304	-1	300.0	TIMEOUT	INCORRECT	149519.460460359	1904	15942
1905	LDF_N3_64_W1000_Def	C2/C2_split15.sparql	308	stress	301	-1	300.0	TIMEOUT	INCORRECT	149655.565536202	1905	15942
1906	LDF_N3_64_W1000_Def	S1/S1_split11.sparql	308	stress	302	4	1.824597842	SUCCESS	CORRECT	149657.390134044	1906	15946
1907	LDF_N3_64_W1000_Def	S3/S3_split15.sparql	312	stress	301	-1	300.0	TIMEOUT	INCORRECT	149681.22429228196	1907	15946
1908	LDF_N3_64_W1000_Def	F1/F1_split12.sparql	310	stress	310	-1	300.0	TIMEOUT	INCORRECT	149778.674968154	1908	15946
1909	LDF_N3_64_W1000_Def	L3/L3_split19.sparql	310	stress	311	51	1.964044402	SUCCESS	CORRECT	149780.639012556	1909	15997
1910	LDF_N3_64_W1000_Def	S3/S3_split18.sparql	313	stress	293	-1	300.0	TIMEOUT	INCORRECT	149795.837664341	1910	15997
1911	LDF_N3_64_W1000_Def	C2/C2_split6.sparql	311	stress	305	-1	300.0	TIMEOUT	INCORRECT	149819.460460359	1911	15997
1912	LDF_N3_64_W1000_Def	L1/L1_split13.sparql	311	stress	306	2	4.954969027	SUCCESS	CORRECT	149824.415429386	1912	15999
1913	LDF_N3_64_W1000_Def	F2/F2_split4.sparql	308	stress	303	-1	300.0	TIMEOUT	INCORRECT	149957.390134044	1913	15999
1914	LDF_N3_64_W1000_Def	C1/C1_split4.sparql	312	stress	302	-1	300.0	TIMEOUT	INCORRECT	149981.22429228196	1914	15999
1915	LDF_N3_64_W1000_Def	S2/S2_split19.sparql	310	stress	312	-1	300.0	TIMEOUT	INCORRECT	150080.639012556	1915	15999
1916	LDF_N3_64_W1000_Def	F3/F3_split6.sparql	313	stress	294	-1	300.0	TIMEOUT	INCORRECT	150095.837664341	1916	15999
1917	LDF_N3_64_W1000_Def	C3/C3_split2.sparql	311	stress	307	-1	300.0	TIMEOUT	INCORRECT	150124.415429386	1917	15999
1918	LDF_N3_64_W1000_Def	L1/L1_split1.sparql	311	stress	308	4	1.471676995	SUCCESS	CORRECT	150125.88710638098	1918	16003
1919	LDF_N3_64_W1000_Def	L3/L3_split18.sparql	311	stress	309	51	0.802859894	SUCCESS	CORRECT	150126.68996627498	1919	16054
1920	LDF_N3_64_W1000_Def	C3/C3_split3.sparql	308	stress	304	-1	300.0	TIMEOUT	INCORRECT	150257.390134044	1920	16054
1921	LDF_N3_64_W1000_Def	L2/L2_split17.sparql	312	stress	303	-1	300.0	TIMEOUT	INCORRECT	150281.22429228196	1921	16054
1922	LDF_N3_64_W1000_Def	L3/L3_split15.sparql	312	stress	304	51	0.490531452	SUCCESS	CORRECT	150281.71482373396	1922	16105
1923	LDF_N3_64_W1000_Def	C2/C2_split6.sparql	310	stress	313	-1	300.0	TIMEOUT	INCORRECT	150380.639012556	1923	16105
1924	LDF_N3_64_W1000_Def	F1/F1_split8.sparql	313	stress	295	-1	300.0	TIMEOUT	INCORRECT	150395.837664341	1924	16105
1925	LDF_N3_64_W1000_Def	S5/S5_split16.sparql	311	stress	310	-1	300.0	TIMEOUT	INCORRECT	150426.68996627498	1925	16105
1926	LDF_N3_64_W1000_Def	S6/S6_split2.sparql	308	stress	305	-1	300.0	TIMEOUT	INCORRECT	150557.390134044	1926	16105
1927	LDF_N3_64_W1000_Def	S5/S5_split18.sparql	312	stress	305	-1	300.0	TIMEOUT	INCORRECT	150581.71482373396	1927	16105
1928	LDF_N3_64_W1000_Def	L2/L2_split7.sparql	310	stress	314	-1	300.0	TIMEOUT	INCORRECT	150680.639012556	1928	16105
1929	LDF_N3_64_W1000_Def	C2/C2_split10.sparql	313	stress	296	-1	300.0	TIMEOUT	INCORRECT	150695.837664341	1929	16105
1930	LDF_N3_64_W1000_Def	S3/S3_split14.sparql	311	stress	311	-1	300.0	TIMEOUT	INCORRECT	150726.68996627498	1930	16105
1931	LDF_N3_64_W1000_Def	L3/L3_split12.sparql	311	stress	312	6	1.199707672	SUCCESS	CORRECT	150727.88967394698	1931	16111
1932	LDF_N3_64_W1000_Def	L2/L2_split0.sparql	308	stress	306	-1	300.0	TIMEOUT	INCORRECT	150857.390134044	1932	16111
1933	LDF_N3_64_W1000_Def	F5/F5_split15.sparql	308	stress	307	28	2.660092672	SUCCESS	CORRECT	150860.05022671598	1933	16139
1934	LDF_N3_64_W1000_Def	F3/F3_split10.sparql	312	stress	306	256	298.26494554	SUCCESS	CORRECT	150879.97976927395	1934	16395
1935	LDF_N3_64_W1000_Def	S6/S6_split10.sparql	310	stress	315	-1	300.0	TIMEOUT	INCORRECT	150980.639012556	1935	16395
1936	LDF_N3_64_W1000_Def	S3/S3_split5.sparql	313	stress	297	-1	300.0	TIMEOUT	INCORRECT	150995.83766434097	1936	16395
1937	LDF_N3_64_W1000_Def	S2/S2_split3.sparql	311	stress	313	-1	300.0	TIMEOUT	INCORRECT	151027.889673947	1937	16395
1938	LDF_N3_64_W1000_Def	S1/S1_split6.sparql	311	stress	314	5	1.6691355570000002	SUCCESS	CORRECT	151029.55880950397	1938	16400
1939	LDF_N3_64_W1000_Def	S6/S6_split5.sparql	310	stress	316	49	65.564642187	SUCCESS	CORRECT	151046.20365474297	1939	16449
1940	LDF_N3_64_W1000_Def	F1/F1_split11.sparql	308	stress	308	-1	300.0	TIMEOUT	INCORRECT	151160.05022671598	1940	16449
1941	LDF_N3_64_W1000_Def	L1/L1_split8.sparql	308	stress	309	2	0.676916785	SUCCESS	CORRECT	151160.727143501	1941	16451
1942	LDF_N3_64_W1000_Def	S2/S2_split10.sparql	312	stress	307	-1	300.0	TIMEOUT	INCORRECT	151179.97976927395	1942	16451
1943	LDF_N3_64_W1000_Def	L2/L2_split8.sparql	313	stress	298	-1	300.0	TIMEOUT	INCORRECT	151295.83766434097	1943	16451
1944	LDF_N3_64_W1000_Def	L4/L4_split17.sparql	311	stress	315	-1	300.0	TIMEOUT	INCORRECT	151329.55880950397	1944	16451
1945	LDF_N3_64_W1000_Def	F1/F1_split17.sparql	310	stress	317	-1	300.0	TIMEOUT	INCORRECT	151346.20365474297	1945	16451
1946	LDF_N3_64_W1000_Def	S3/S3_split17.sparql	308	stress	310	-1	300.0	TIMEOUT	INCORRECT	151460.727143501	1946	16451
1947	LDF_N3_64_W1000_Def	F3/F3_split11.sparql	312	stress	308	-1	300.0	TIMEOUT	INCORRECT	151479.97976927395	1947	16451
1948	LDF_N3_64_W1000_Def	S4/S4_split15.sparql	313	stress	299	-1	300.0	TIMEOUT	INCORRECT	151595.83766434097	1948	16451
1949	LDF_N3_64_W1000_Def	S2/S2_split13.sparql	311	stress	316	-1	300.0	TIMEOUT	INCORRECT	151629.55880950397	1949	16451
1950	LDF_N3_64_W1000_Def	F3/F3_split6.sparql	310	stress	318	-1	300.0	TIMEOUT	INCORRECT	151646.20365474297	1950	16451
1951	LDF_N3_64_W1000_Def	S6/S6_split0.sparql	311	stress	317	42	53.05145065600001	SUCCESS	CORRECT	151682.61026016	1951	16493
1952	LDF_N3_64_W1000_Def	S4/S4_split9.sparql	308	stress	311	-1	300.0	TIMEOUT	INCORRECT	151760.727143501	1952	16493
1953	LDF_N3_64_W1000_Def	S2/S2_split15.sparql	312	stress	309	-1	300.0	TIMEOUT	INCORRECT	151779.97976927395	1953	16493
1954	LDF_N3_64_W1000_Def	S3/S3_split15.sparql	313	stress	300	-1	300.0	TIMEOUT	INCORRECT	151895.83766434097	1954	16493
1955	LDF_N3_64_W1000_Def	S6/S6_split0.sparql	313	stress	301	42	32.728909103	SUCCESS	CORRECT	151928.566573444	1955	16535
1956	LDF_N3_64_W1000_Def	S7/S7_split3.sparql	313	stress	302	0	0.31628649000000003	SUCCESS	CORRECT	151928.88285993398	1956	16535
1957	LDF_N3_64_W1000_Def	F2/F2_split17.sparql	310	stress	319	-1	300.0	TIMEOUT	INCORRECT	151946.20365474297	1957	16535
1958	LDF_N3_64_W1000_Def	S4/S4_split9.sparql	311	stress	318	-1	300.0	TIMEOUT	INCORRECT	151982.61026016	1958	16535
1959	LDF_N3_64_W1000_Def	F1/F1_split2.sparql	308	stress	312	-1	300.0	TIMEOUT	INCORRECT	152060.727143501	1959	16535
1960	LDF_N3_64_W1000_Def	S2/S2_split16.sparql	312	stress	310	-1	300.0	TIMEOUT	INCORRECT	152079.97976927395	1960	16535
1961	LDF_N3_64_W1000_Def	F4/F4_split4.sparql	313	stress	303	-1	300.0	TIMEOUT	INCORRECT	152228.88285993398	1961	16535
1962	LDF_N3_64_W1000_Def	L4/L4_split16.sparql	310	stress	320	-1	300.0	TIMEOUT	INCORRECT	152246.20365474297	1962	16535
1963	LDF_N3_64_W1000_Def	C1/C1_split11.sparql	311	stress	319	-1	300.0	TIMEOUT	INCORRECT	152282.61026016	1963	16535
1964	LDF_N3_64_W1000_Def	L1/L1_split19.sparql	311	stress	320	7	0.732726036	SUCCESS	CORRECT	152283.342986196	1964	16542
1965	LDF_N3_64_W1000_Def	S6/S6_split5.sparql	311	stress	321	49	42.933221696	SUCCESS	CORRECT	152326.276207892	1965	16591
1966	LDF_N3_64_W1000_Def	S7/S7_split8.sparql	311	stress	322	0	0.315464852	SUCCESS	CORRECT	152326.591672744	1966	16591
1967	LDF_N3_64_W1000_Def	S4/S4_split12.sparql	308	stress	313	-1	300.0	TIMEOUT	INCORRECT	152360.727143501	1967	16591
1968	LDF_N3_64_W1000_Def	F5/F5_split3.sparql	308	stress	314	49	5.57884566	SUCCESS	CORRECT	152366.30598916096	1968	16640
1969	LDF_N3_64_W1000_Def	S4/S4_split19.sparql	312	stress	311	-1	300.0	TIMEOUT	INCORRECT	152379.97976927395	1969	16640
1970	LDF_N3_64_W1000_Def	L2/L2_split6.sparql	313	stress	304	-1	300.0	TIMEOUT	INCORRECT	152528.88285993398	1970	16640
1971	LDF_N3_64_W1000_Def	L3/L3_split1.sparql	313	stress	305	5	0.43859093	SUCCESS	CORRECT	152529.32145086396	1971	16645
1972	LDF_N3_64_W1000_Def	L2/L2_split2.sparql	310	stress	321	-1	300.0	TIMEOUT	INCORRECT	152546.20365474297	1972	16645
1973	LDF_N3_64_W1000_Def	S3/S3_split4.sparql	311	stress	323	-1	300.0	TIMEOUT	INCORRECT	152626.591672744	1973	16645
1974	LDF_N3_64_W1000_Def	F4/F4_split0.sparql	308	stress	315	-1	300.0	TIMEOUT	INCORRECT	152666.30598916096	1974	16645
1975	LDF_N3_64_W1000_Def	L1/L1_split14.sparql	308	stress	316	4	1.22378945	SUCCESS	CORRECT	152667.52977861097	1975	16649
1976	LDF_N3_64_W1000_Def	C2/C2_split0.sparql	312	stress	312	-1	300.0	TIMEOUT	INCORRECT	152679.97976927395	1976	16649
1977	LDF_N3_64_W1000_Def	S2/S2_split11.sparql	313	stress	306	-1	300.0	TIMEOUT	INCORRECT	152829.32145086396	1977	16649
1978	LDF_N3_64_W1000_Def	F3/F3_split10.sparql	308	stress	317	256	174.143968634	SUCCESS	CORRECT	152841.673747245	1978	16905
1979	LDF_N3_64_W1000_Def	F5/F5_split16.sparql	308	stress	318	40	1.904818863	SUCCESS	CORRECT	152843.57856610796	1979	16945
1980	LDF_N3_64_W1000_Def	C1/C1_split17.sparql	310	stress	322	-1	300.0	TIMEOUT	INCORRECT	152846.20365474297	1980	16945
1981	LDF_N3_64_W1000_Def	F2/F2_split3.sparql	313	stress	307	24	19.197368180999998	SUCCESS	CORRECT	152848.51881904498	1981	16969
1982	LDF_N3_64_W1000_Def	S1/S1_split11.sparql	313	stress	308	4	2.323263261	SUCCESS	CORRECT	152850.842082306	1982	16973
1983	LDF_N3_64_W1000_Def	S1/S1_split15.sparql	310	stress	323	0	6.047422729	SUCCESS	CORRECT	152852.251077472	1983	16973
1984	LDF_N3_64_W1000_Def	S6/S6_split5.sparql	308	stress	319	49	53.113104303	SUCCESS	CORRECT	152896.69167041098	1984	17022
1985	LDF_N3_64_W1000_Def	L1/L1_split0.sparql	308	stress	320	7	6.916210392000001	SUCCESS	CORRECT	152903.60788080297	1985	17029
1986	LDF_N3_64_W1000_Def	F3/F3_split8.sparql	311	stress	324	-1	300.0	TIMEOUT	INCORRECT	152926.591672744	1986	17029
1987	LDF_N3_64_W1000_Def	S4/S4_split3.sparql	312	stress	313	-1	300.0	TIMEOUT	INCORRECT	152979.97976927395	1987	17029
1988	LDF_N3_64_W1000_Def	F2/F2_split4.sparql	313	stress	309	-1	300.0	TIMEOUT	INCORRECT	153150.842082306	1988	17029
1989	LDF_N3_64_W1000_Def	S3/S3_split8.sparql	310	stress	324	-1	300.0	TIMEOUT	INCORRECT	153152.251077472	1989	17029
1990	LDF_N3_64_W1000_Def	L5/L5_split6.sparql	308	stress	321	-1	300.0	TIMEOUT	INCORRECT	153203.60788080297	1990	17029
1991	LDF_N3_64_W1000_Def	C2/C2_split4.sparql	311	stress	325	-1	300.0	TIMEOUT	INCORRECT	153226.591672744	1991	17029
1992	LDF_N3_64_W1000_Def	C2/C2_split11.sparql	312	stress	314	-1	300.0	TIMEOUT	INCORRECT	153279.97976927395	1992	17029
1993	LDF_N3_64_W1000_Def	S5/S5_split2.sparql	313	stress	310	-1	300.0	TIMEOUT	INCORRECT	153450.842082306	1993	17029
1994	LDF_N3_64_W1000_Def	S4/S4_split17.sparql	310	stress	325	-1	300.0	TIMEOUT	INCORRECT	153452.251077472	1994	17029
1995	LDF_N3_64_W1000_Def	S3/S3_split4.sparql	308	stress	322	-1	300.0	TIMEOUT	INCORRECT	153503.60788080297	1995	17029
1996	LDF_N3_64_W1000_Def	C2/C2_split2.sparql	311	stress	326	-1	300.0	TIMEOUT	INCORRECT	153526.591672744	1996	17029
1997	LDF_N3_64_W1000_Def	S2/S2_split14.sparql	312	stress	315	-1	300.0	TIMEOUT	INCORRECT	153579.97976927395	1997	17029
1998	LDF_N3_64_W1000_Def	F5/F5_split3.sparql	312	stress	316	49	1.982300804	SUCCESS	CORRECT	153581.96207007795	1998	17078
1999	LDF_N3_64_W1000_Def	C2/C2_split2.sparql	313	stress	311	-1	300.0	TIMEOUT	INCORRECT	153750.842082306	1999	17078
2000	LDF_N3_64_W1000_Def	L4/L4_split3.sparql	310	stress	326	-1	300.0	TIMEOUT	INCORRECT	153752.251077472	2000	17078
2001	LDF_N3_64_W1000_Def	S1/S1_split3.sparql	313	stress	312	9	1.717538554	SUCCESS	CORRECT	153752.55962085997	2001	17087
2002	LDF_N3_64_W1000_Def	S1/S1_split13.sparql	313	stress	313	5	1.022052085	SUCCESS	CORRECT	153753.581672945	2002	17092
2003	LDF_N3_64_W1000_Def	S7/S7_split4.sparql	313	stress	314	0	0.314698248	SUCCESS	CORRECT	153753.896371193	2003	17092
2004	LDF_N3_64_W1000_Def	F1/F1_split18.sparql	308	stress	323	-1	300.0	TIMEOUT	INCORRECT	153803.60788080297	2004	17092
2005	LDF_N3_64_W1000_Def	S2/S2_split7.sparql	311	stress	327	-1	300.0	TIMEOUT	INCORRECT	153826.591672744	2005	17092
2006	LDF_N3_64_W1000_Def	C2/C2_split16.sparql	312	stress	317	-1	300.0	TIMEOUT	INCORRECT	153881.96207007795	2006	17092
2007	LDF_N3_64_W1000_Def	C1/C1_split8.sparql	310	stress	327	-1	300.0	TIMEOUT	INCORRECT	154052.251077472	2007	17092
2008	LDF_N3_64_W1000_Def	F3/F3_split13.sparql	313	stress	315	-1	300.0	TIMEOUT	INCORRECT	154053.896371193	2008	17092
2009	LDF_N3_64_W1000_Def	L3/L3_split9.sparql	313	stress	316	23	0.608770894	SUCCESS	CORRECT	154054.505142087	2009	17115
2010	LDF_N3_64_W1000_Def	S4/S4_split2.sparql	308	stress	324	-1	300.0	TIMEOUT	INCORRECT	154103.60788080297	2010	17115
2011	LDF_N3_64_W1000_Def	L2/L2_split14.sparql	311	stress	328	-1	300.0	TIMEOUT	INCORRECT	154126.591672744	2011	17115
2012	LDF_N3_64_W1000_Def	C3/C3_split7.sparql	312	stress	318	-1	300.0	TIMEOUT	INCORRECT	154181.96207007795	2012	17115
2013	LDF_N3_64_W1000_Def	L4/L4_split12.sparql	310	stress	328	-1	300.0	TIMEOUT	INCORRECT	154352.251077472	2013	17115
2014	LDF_N3_64_W1000_Def	L1/L1_split1.sparql	310	stress	329	4	1.2082742990000002	SUCCESS	CORRECT	154353.459351771	2014	17119
2015	LDF_N3_64_W1000_Def	L5/L5_split16.sparql	313	stress	317	-1	300.0	TIMEOUT	INCORRECT	154354.505142087	2015	17119
2016	LDF_N3_64_W1000_Def	L1/L1_split15.sparql	313	stress	318	7	0.957745012	SUCCESS	CORRECT	154355.46288709898	2016	17126
2017	LDF_N3_64_W1000_Def	S7/S7_split10.sparql	313	stress	319	0	2.521647299	SUCCESS	CORRECT	154357.98453439798	2017	17126
2018	LDF_N3_64_W1000_Def	L3/L3_split8.sparql	313	stress	320	5	0.536814386	SUCCESS	CORRECT	154358.52134878398	2018	17131
2019	LDF_N3_64_W1000_Def	C3/C3_split16.sparql	308	stress	325	-1	300.0	TIMEOUT	INCORRECT	154403.60788080297	2019	17131
2020	LDF_N3_64_W1000_Def	C1/C1_split0.sparql	311	stress	329	-1	300.0	TIMEOUT	INCORRECT	154426.591672744	2020	17131
2021	LDF_N3_64_W1000_Def	L1/L1_split18.sparql	311	stress	330	0	0.738047815	SUCCESS	CORRECT	154427.329720559	2021	17131
2022	LDF_N3_64_W1000_Def	L4/L4_split18.sparql	312	stress	319	-1	300.0	TIMEOUT	INCORRECT	154481.96207007795	2022	17131
2023	LDF_N3_64_W1000_Def	S4/S4_split2.sparql	310	stress	330	7	283.366930728	SUCCESS	CORRECT	154636.826282499	2023	17138
2024	LDF_N3_64_W1000_Def	L4/L4_split10.sparql	313	stress	321	-1	300.0	TIMEOUT	INCORRECT	154658.52134878398	2024	17138
2025	LDF_N3_64_W1000_Def	C1/C1_split6.sparql	308	stress	326	-1	300.0	TIMEOUT	INCORRECT	154703.60788080297	2025	17138
2026	LDF_N3_64_W1000_Def	F1/F1_split2.sparql	311	stress	331	-1	300.0	TIMEOUT	INCORRECT	154727.329720559	2026	17138
2027	LDF_N3_64_W1000_Def	F1/F1_split2.sparql	312	stress	320	-1	300.0	TIMEOUT	INCORRECT	154781.96207007795	2027	17138
2028	LDF_N3_64_W1000_Def	L4/L4_split8.sparql	310	stress	331	-1	300.0	TIMEOUT	INCORRECT	154936.826282499	2028	17138
2029	LDF_N3_64_W1000_Def	C3/C3_split8.sparql	313	stress	322	-1	300.0	TIMEOUT	INCORRECT	154958.52134878398	2029	17138
