	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
4084	Flu_N1_64_Ont_Def_3	queries/xrt	37	stress	567	0	0.0051147729999999995	SUCCESS	CORRECT	104513.57069550696	4084	26455561
4085	Flu_N1_64_Ont_Def_3	queries/xcr	37	stress	568	-1	-1.0	ERROR	INCORRECT	104513.57069650695	4085	26455561
4086	Flu_N1_64_Ont_Def_3	queries/xdm	37	stress	569	0	0.004641416000000001	SUCCESS	CORRECT	104513.57533792296	4086	26455561
4087	Flu_N1_64_Ont_Def_3	queries/xfz	36	stress	564	1	2.429749575	SUCCESS	CORRECT	104514.25160539999	4087	26455562
4088	Flu_N1_64_Ont_Def_3	queries/xgz	36	stress	565	1	0.456031936	SUCCESS	CORRECT	104514.70763733599	4088	26455563
4089	Flu_N1_64_Ont_Def_3	queries/xqg	36	stress	566	1	0.004744562	SUCCESS	CORRECT	104514.71238189799	4089	26455564
4090	Flu_N1_64_Ont_Def_3	queries/xzacq	36	stress	567	1	0.01238658	SUCCESS	CORRECT	104514.72476847799	4090	26455565
4091	Flu_N1_64_Ont_Def_3	queries/xwu	36	stress	568	1	0.117493777	SUCCESS	CORRECT	104514.84226225498	4091	26455566
4092	Flu_N1_64_Ont_Def_3	queries/xgo	40	stress	619	1	40.470295349000004	SUCCESS	CORRECT	104546.06135666998	4092	26455567
4093	Flu_N1_64_Ont_Def_3	queries/xzauf	40	stress	620	1	0.018726273	SUCCESS	CORRECT	104546.08008294298	4093	26455568
4094	Flu_N1_64_Ont_Def_3	queries/xle	38	stress	550	0	52.179145766000005	SUCCESS	CORRECT	104555.21288686099	4094	26455568
4095	Flu_N1_64_Ont_Def_3	queries/xwh	38	stress	551	1	0.043543438	SUCCESS	CORRECT	104555.25643029899	4095	26455569
4096	Flu_N1_64_Ont_Def_3	queries/xgr	38	stress	552	1	0.023636467	SUCCESS	CORRECT	104555.28006676599	4096	26455570
4097	Flu_N1_64_Ont_Def_3	queries/xkc	38	stress	553	1	0.004884135	SUCCESS	CORRECT	104555.284950901	4097	26455571
4098	Flu_N1_64_Ont_Def_3	queries/xzads	38	stress	554	6	2.505938364	SUCCESS	CORRECT	104557.790889265	4098	26455577
4099	Flu_N1_64_Ont_Def_3	queries/xpo	38	stress	555	1	0.6672791029999999	SUCCESS	CORRECT	104558.458168368	4099	26455578
4100	Flu_N1_64_Ont_Def_3	queries/xzavp	38	stress	556	1	0.220098097	SUCCESS	CORRECT	104558.678266465	4100	26455579
4101	Flu_N1_64_Ont_Def_3	queries/xzaos	38	stress	557	1	0.01142481	SUCCESS	CORRECT	104558.689691275	4101	26455580
4102	Flu_N1_64_Ont_Def_3	queries/xqi	37	stress	570	23	52.99550885	SUCCESS	CORRECT	104566.57084677296	4102	26455603
4103	Flu_N1_64_Ont_Def_3	queries/xfk	37	stress	571	1	0.254374534	SUCCESS	CORRECT	104566.82522130695	4103	26455604
4104	Flu_N1_64_Ont_Def_3	queries/xxg	37	stress	572	0	0.0069025119999999995	SUCCESS	CORRECT	104566.83212381895	4104	26455604
4105	Flu_N1_64_Ont_Def_3	queries/xzafx	37	stress	573	0	0.007246975	SUCCESS	CORRECT	104566.83937079395	4105	26455604
4106	Flu_N1_64_Ont_Def_3	queries/xtz	37	stress	574	1	2.474365218	SUCCESS	CORRECT	104569.31373601196	4106	26455605
4107	Flu_N1_64_Ont_Def_3	queries/xdh	37	stress	575	0	0.7715141609999999	SUCCESS	CORRECT	104570.08525017295	4107	26455605
4108	Flu_N1_64_Ont_Def_3	queries/xtr	37	stress	576	1	0.005373891	SUCCESS	CORRECT	104570.09062406396	4108	26455606
4109	Flu_N1_64_Ont_Def_3	queries/xpo	40	stress	621	1	40.398348953	SUCCESS	CORRECT	104586.47843189597	4109	26455607
4110	Flu_N1_64_Ont_Def_3	queries/xzadm	35	stress	566	0	142.793523114	SUCCESS	CORRECT	104654.69228830998	4110	26455607
4111	Flu_N1_64_Ont_Def_3	queries/xzagc	35	stress	567	1	0.0047395779999999995	SUCCESS	CORRECT	104654.69702788797	4111	26455608
4112	Flu_N1_64_Ont_Def_3	queries/xjk	35	stress	568	1	0.004922259	SUCCESS	CORRECT	104654.70195014698	4112	26455609
4113	Flu_N1_64_Ont_Def_3	queries/xzalf	35	stress	569	0	0.0049394320000000005	SUCCESS	CORRECT	104654.70688957897	4113	26455609
4114	Flu_N1_64_Ont_Def_3	queries/xki	35	stress	570	1	0.004574389	SUCCESS	CORRECT	104654.71146396796	4114	26455610
4115	Flu_N1_64_Ont_Def_3	queries/xzavp	35	stress	571	1	0.010691045	SUCCESS	CORRECT	104654.72215501296	4115	26455611
4116	Flu_N1_64_Ont_Def_3	queries/xzauc	36	stress	569	1	143.401956191	SUCCESS	CORRECT	104658.24421844598	4116	26455612
4117	Flu_N1_64_Ont_Def_3	queries/xzasm	36	stress	570	1	0.050625579000000004	SUCCESS	CORRECT	104658.29484402497	4117	26455613
4118	Flu_N1_64_Ont_Def_3	queries/xsh	36	stress	571	1	0.007726881999999998	SUCCESS	CORRECT	104658.30257090698	4118	26455614
4119	Flu_N1_64_Ont_Def_3	queries/xaz	36	stress	572	1	0.005663161999999999	SUCCESS	CORRECT	104658.30823406897	4119	26455615
4120	Flu_N1_64_Ont_Def_3	queries/xvc	36	stress	573	1	0.003927524	SUCCESS	CORRECT	104658.31216159297	4120	26455616
4121	Flu_N1_64_Ont_Def_3	queries/xud	35	stress	572	1	39.87591155	SUCCESS	CORRECT	104694.59806656296	4121	26455617
4122	Flu_N1_64_Ont_Def_3	queries/xls	35	stress	573	4	0.006494224	SUCCESS	CORRECT	104694.60456078696	4122	26455621
4123	Flu_N1_64_Ont_Def_3	queries/xif	36	stress	574	1	39.958353959	SUCCESS	CORRECT	104698.27051555197	4123	26455622
4124	Flu_N1_64_Ont_Def_3	queries/xzalq	38	stress	558	20	143.294774632	SUCCESS	CORRECT	104701.984465907	4124	26455642
4125	Flu_N1_64_Ont_Def_3	queries/xhh	38	stress	559	4	0.00646026	SUCCESS	CORRECT	104701.990926167	4125	26455646
4126	Flu_N1_64_Ont_Def_3	queries/xzapo	38	stress	560	1	0.26676018	SUCCESS	CORRECT	104702.257686347	4126	26455647
4127	Flu_N1_64_Ont_Def_3	queries/xzaqq	38	stress	561	2	0.004676455	SUCCESS	CORRECT	104702.26236280201	4127	26455649
4128	Flu_N1_64_Ont_Def_3	queries/xuf	38	stress	562	0	0.004544362	SUCCESS	CORRECT	104702.26690716401	4128	26455649
4129	Flu_N1_64_Ont_Def_3	queries/xnl	40	stress	622	1	122.28919267	SUCCESS	CORRECT	104708.76762456597	4129	26455650
4130	Flu_N1_64_Ont_Def_3	queries/xef	37	stress	577	1	143.35403028800002	SUCCESS	CORRECT	104713.44465435196	4130	26455651
4131	Flu_N1_64_Ont_Def_3	queries/xpp	37	stress	578	2	0.009257004000000001	SUCCESS	CORRECT	104713.45391135596	4131	26455653
4132	Flu_N1_64_Ont_Def_3	queries/xzagq	37	stress	579	1	0.005436743000000001	SUCCESS	CORRECT	104713.45934809896	4132	26455654
4133	Flu_N1_64_Ont_Def_3	queries/xzavf	37	stress	580	0	0.005065249	SUCCESS	CORRECT	104713.46441334796	4133	26455654
4134	Flu_N1_64_Ont_Def_3	queries/xhr	37	stress	581	1	0.024018874	SUCCESS	CORRECT	104713.48843222196	4134	26455655
4135	Flu_N1_64_Ont_Def_3	queries/xkw	37	stress	582	2	0.006701202000000001	SUCCESS	CORRECT	104713.49513342396	4135	26455657
4136	Flu_N1_64_Ont_Def_3	queries/xzarn	37	stress	583	1	0.010767071	SUCCESS	CORRECT	104713.50590049496	4136	26455658
4137	Flu_N1_64_Ont_Def_3	queries/xhd	37	stress	584	1	0.004644285	SUCCESS	CORRECT	104713.51054477996	4137	26455659
4138	Flu_N1_64_Ont_Def_3	queries/xmd	37	stress	585	-1	-1.0	ERROR	INCORRECT	104713.51054577995	4138	26455659
4139	Flu_N1_64_Ont_Def_3	queries/xxz	35	stress	574	20	40.655103744	SUCCESS	UNCERTAIN	104735.25966453095	4139	26455679
4140	Flu_N1_64_Ont_Def_3	queries/xfw	36	stress	575	1	40.264563643	SUCCESS	CORRECT	104738.53507919496	4140	26455680
4141	Flu_N1_64_Ont_Def_3	queries/xzanb	38	stress	563	1	40.099956702	SUCCESS	CORRECT	104742.36686386602	4141	26455681
4142	Flu_N1_64_Ont_Def_3	queries/xfd	37	stress	586	1	40.240576077	SUCCESS	CORRECT	104753.75112185696	4142	26455682
4143	Flu_N1_64_Ont_Def_3	queries/xvp	38	stress	564	1	40.565116913000004	SUCCESS	CORRECT	104782.93198077902	4143	26455683
4144	Flu_N1_64_Ont_Def_3	queries/xqh	35	stress	575	3	122.310915666	SUCCESS	CORRECT	104857.57058019696	4144	26455686
4145	Flu_N1_64_Ont_Def_3	queries/xqk	36	stress	576	1	121.807046371	SUCCESS	CORRECT	104860.34212556596	4145	26455687
4146	Flu_N1_64_Ont_Def_3	queries/xzafr	37	stress	587	0	121.922512274	SUCCESS	CORRECT	104875.67363413096	4146	26455687
4147	Flu_N1_64_Ont_Def_3	queries/xoe	38	stress	565	1	122.42330157100001	SUCCESS	CORRECT	104905.35528235002	4147	26455688
4148	Flu_N1_64_Ont_Def_3	queries/xos	40	stress	623	1	572.86849287	SUCCESS	CORRECT	105281.63611743596	4148	26455689
4149	Flu_N1_64_Ont_Def_3	queries/xzara	40	stress	624	1	2.059801496	SUCCESS	CORRECT	105283.69591893196	4149	26455690
4150	Flu_N1_64_Ont_Def_3	queries/xzadv	40	stress	625	1	0.28301260100000003	SUCCESS	CORRECT	105283.97893153295	4150	26455691
4151	Flu_N1_64_Ont_Def_3	queries/xeu	35	stress	576	1	573.543801918	SUCCESS	CORRECT	105431.11438211496	4151	26455692
4152	Flu_N1_64_Ont_Def_3	queries/xzamw	35	stress	577	1	0.056296423	SUCCESS	CORRECT	105431.17067853796	4152	26455693
4153	Flu_N1_64_Ont_Def_3	queries/xgk	35	stress	578	2	1.6603083269999999	SUCCESS	CORRECT	105432.83098686497	4153	26455695
4154	Flu_N1_64_Ont_Def_3	queries/xsj	35	stress	579	1	0.47795752	SUCCESS	CORRECT	105433.30894438496	4154	26455696
4155	Flu_N1_64_Ont_Def_3	queries/xzajh	35	stress	580	1	0.0051299200000000005	SUCCESS	CORRECT	105433.31407430496	4155	26455697
4156	Flu_N1_64_Ont_Def_3	queries/xer	36	stress	577	1	573.386000914	SUCCESS	CORRECT	105433.72812647997	4156	26455698
4157	Flu_N1_64_Ont_Def_3	queries/xzaeq	36	stress	578	1	1.672373115	SUCCESS	CORRECT	105435.40049959497	4157	26455699
4158	Flu_N1_64_Ont_Def_3	queries/xjn	36	stress	579	1	0.440010063	SUCCESS	CORRECT	105435.84050965797	4158	26455700
4159	Flu_N1_64_Ont_Def_3	queries/xoh	37	stress	588	0	572.753552152	SUCCESS	CORRECT	105448.42718628296	4159	26455700
4160	Flu_N1_64_Ont_Def_3	queries/xiv	37	stress	589	1	1.357125053	SUCCESS	CORRECT	105449.78431133596	4160	26455701
4161	Flu_N1_64_Ont_Def_3	queries/xvu	37	stress	590	1	0.130454124	SUCCESS	CORRECT	105449.91476545995	4161	26455702
4162	Flu_N1_64_Ont_Def_3	queries/xzadw	37	stress	591	1	0.051001501	SUCCESS	CORRECT	105449.96576696094	4162	26455703
4163	Flu_N1_64_Ont_Def_3	queries/xtu	38	stress	566	3	573.5708472700002	SUCCESS	CORRECT	105478.92612962003	4163	26455706
4164	Flu_N1_64_Ont_Def_3	queries/xzatu	38	stress	567	0	1.787459386	SUCCESS	CORRECT	105480.71358900603	4164	26455706
4165	Flu_N1_64_Ont_Def_3	queries/xtw	38	stress	568	2	0.006530981	SUCCESS	CORRECT	105480.72011998703	4165	26455708
4166	Flu_N1_64_Ont_Def_3	queries/xzadp	38	stress	569	0	0.11631858	SUCCESS	CORRECT	105480.83643856703	4166	26455708
4167	Flu_N1_64_Ont_Def_3	queries/xzaif	40	stress	626	1	268.55830407	SUCCESS	CORRECT	105552.53723560295	4167	26455709
4168	Flu_N1_64_Ont_Def_3	queries/xdz	40	stress	627	1	49.505088338	SUCCESS	CORRECT	105602.04232394096	4168	26455710
4169	Flu_N1_64_Ont_Def_3	queries/xyz	40	stress	628	1	1.437021364	SUCCESS	CORRECT	105603.47934530496	4169	26455711
4170	Flu_N1_64_Ont_Def_3	queries/xzajt	40	stress	629	0	2.847936471	SUCCESS	CORRECT	105606.32728177596	4170	26455711
4171	Flu_N1_64_Ont_Def_3	queries/xzaat	40	stress	630	2	13.525722788	SUCCESS	CORRECT	105619.85300456396	4171	26455713
4172	Flu_N1_64_Ont_Def_3	queries/xzasv	40	stress	631	0	0.0064590640000000005	SUCCESS	CORRECT	105619.85946362796	4172	26455713
4173	Flu_N1_64_Ont_Def_3	queries/xja	40	stress	632	1	60.743087208	SUCCESS	CORRECT	105680.60255083596	4173	26455714
4174	Flu_N1_64_Ont_Def_3	queries/xrd	40	stress	633	1	15.259888979000001	SUCCESS	CORRECT	105695.86243981495	4174	26455715
4175	Flu_N1_64_Ont_Def_3	queries/xzaag	35	stress	581	163	268.715341061	SUCCESS	CORRECT	105702.02941536596	4175	26455878
4176	Flu_N1_64_Ont_Def_3	queries/xtv	36	stress	580	6	268.455777865	SUCCESS	CORRECT	105704.29628752297	4176	26455884
4177	Flu_N1_64_Ont_Def_3	queries/xpk	40	stress	634	1	13.603545747	SUCCESS	CORRECT	105709.46598556195	4177	26455885
4178	Flu_N1_64_Ont_Def_3	queries/xzauu	37	stress	592	1	268.53563695099996	SUCCESS	CORRECT	105718.50140391194	4178	26455886
4179	Flu_N1_64_Ont_Def_3	queries/xyq	38	stress	570	1	268.505631033	SUCCESS	CORRECT	105749.34206960002	4179	26455887
4180	Flu_N1_64_Ont_Def_3	queries/xur	35	stress	582	1	49.496471901999996	SUCCESS	CORRECT	105751.52588726797	4180	26455888
4181	Flu_N1_64_Ont_Def_3	queries/xxs	35	stress	583	1	2.0698301040000002	SUCCESS	CORRECT	105753.59571737197	4181	26455889
4182	Flu_N1_64_Ont_Def_3	queries/xjw	36	stress	581	1	49.65873475300001	SUCCESS	CORRECT	105753.95502227597	4182	26455890
4183	Flu_N1_64_Ont_Def_3	queries/xzaph	36	stress	582	1	1.743978885	SUCCESS	CORRECT	105755.69900116097	4183	26455891
4184	Flu_N1_64_Ont_Def_3	queries/xzalq	35	stress	584	20	2.985406894	SUCCESS	CORRECT	105756.58112426597	4184	26455911
4185	Flu_N1_64_Ont_Def_3	queries/xrd	35	stress	585	1	0.008083881	SUCCESS	CORRECT	105756.58920814696	4185	26455912
4186	Flu_N1_64_Ont_Def_3	queries/xue	36	stress	583	1	3.1197952140000003	SUCCESS	CORRECT	105758.81879637498	4186	26455913
4187	Flu_N1_64_Ont_Def_3	queries/xul	37	stress	593	1	50.152137036000006	SUCCESS	CORRECT	105768.65354094794	4187	26455914
4188	Flu_N1_64_Ont_Def_3	queries/xjb	37	stress	594	1	1.3115870090000001	SUCCESS	CORRECT	105769.96512795694	4188	26455915
4189	Flu_N1_64_Ont_Def_3	queries/xzago	35	stress	586	1	13.54251552	SUCCESS	CORRECT	105770.13172366697	4189	26455916
4190	Flu_N1_64_Ont_Def_3	queries/xzalp	35	stress	587	0	0.005071348000000001	SUCCESS	CORRECT	105770.13679501497	4190	26455916
4191	Flu_N1_64_Ont_Def_3	queries/xzaiw	37	stress	595	1	2.958854322	SUCCESS	CORRECT	105772.92398227894	4191	26455917
4192	Flu_N1_64_Ont_Def_3	queries/xzaet	36	stress	584	1	14.2314687	SUCCESS	CORRECT	105773.05026507498	4192	26455918
4193	Flu_N1_64_Ont_Def_3	queries/xzapo	37	stress	596	1	13.886044337000001	SUCCESS	CORRECT	105786.81002661595	4193	26455919
4194	Flu_N1_64_Ont_Def_3	queries/xyt	40	stress	635	1	87.29376675500002	SUCCESS	CORRECT	105796.75975231695	4194	26455920
4195	Flu_N1_64_Ont_Def_3	queries/xyl	38	stress	571	0	49.839199539	SUCCESS	CORRECT	105799.18126913902	4195	26455920
4196	Flu_N1_64_Ont_Def_3	queries/xzapt	38	stress	572	1	1.6149389180000002	SUCCESS	CORRECT	105800.79620805703	4196	26455921
4197	Flu_N1_64_Ont_Def_3	queries/xzapi	38	stress	573	1	3.699325796	SUCCESS	CORRECT	105804.49553385303	4197	26455922
4198	Flu_N1_64_Ont_Def_3	queries/xgg	38	stress	574	2	13.426013671	SUCCESS	CORRECT	105817.92154752403	4198	26455924
4199	Flu_N1_64_Ont_Def_3	queries/xlx	35	stress	588	1	60.253624669	SUCCESS	CORRECT	105830.39041968397	4199	26455925
4200	Flu_N1_64_Ont_Def_3	queries/xop	35	stress	589	1	0.00527356	SUCCESS	CORRECT	105830.39569324398	4200	26455926
4201	Flu_N1_64_Ont_Def_3	queries/xzaco	36	stress	585	1	60.285625841000005	SUCCESS	CORRECT	105833.33589091599	4201	26455927
4202	Flu_N1_64_Ont_Def_3	queries/xuq	36	stress	586	1	0.008283376	SUCCESS	CORRECT	105833.34417429198	4202	26455928
4203	Flu_N1_64_Ont_Def_3	queries/xfv	35	stress	590	1	15.039734697	SUCCESS	CORRECT	105845.43542794097	4203	26455929
4204	Flu_N1_64_Ont_Def_3	queries/xap	37	stress	597	0	60.659742378999994	SUCCESS	CORRECT	105847.46976899494	4204	26455929
4205	Flu_N1_64_Ont_Def_3	queries/xbh	36	stress	587	1	14.497354702	SUCCESS	CORRECT	105847.84152899399	4205	26455930
4206	Flu_N1_64_Ont_Def_3	queries/xle	36	stress	588	0	0.005508121	SUCCESS	CORRECT	105847.84703711499	4206	26455930
4207	Flu_N1_64_Ont_Def_3	queries/xzaih	40	stress	636	1	51.906763773	SUCCESS	CORRECT	105848.66651608996	4207	26455931
4208	Flu_N1_64_Ont_Def_3	queries/xzast	35	stress	591	1	13.803698809	SUCCESS	CORRECT	105859.23912674998	4208	26455932
4209	Flu_N1_64_Ont_Def_3	queries/xwu	35	stress	592	1	0.005249149	SUCCESS	CORRECT	105859.24437589898	4209	26455933
4210	Flu_N1_64_Ont_Def_3	queries/xzair	36	stress	589	0	13.536423666	SUCCESS	CORRECT	105861.38346078098	4210	26455933
4211	Flu_N1_64_Ont_Def_3	queries/xuk	36	stress	590	20	0.032184412999999995	SUCCESS	CORRECT	105861.41564519398	4211	26455953
4212	Flu_N1_64_Ont_Def_3	queries/xll	37	stress	598	1	15.286448927999999	SUCCESS	CORRECT	105862.75621792294	4212	26455954
4213	Flu_N1_64_Ont_Def_3	queries/xzasc	37	stress	599	0	0.008141697	SUCCESS	INCORRECT	105862.76435961995	4213	26455954
4214	Flu_N1_64_Ont_Def_3	queries/xzavo	40	stress	637	1	14.49047423	SUCCESS	CORRECT	105863.15699031996	4214	26455955
4215	Flu_N1_64_Ont_Def_3	queries/xhh	40	stress	638	4	0.005703436	SUCCESS	CORRECT	105863.16269375596	4215	26455959
4216	Flu_N1_64_Ont_Def_3	queries/xzaey	40	stress	639	18	0.363757441	SUCCESS	CORRECT	105863.52645119696	4216	26455977
4217	Flu_N1_64_Ont_Def_3	queries/xux	40	stress	640	1	0.005004457	SUCCESS	CORRECT	105863.53145565395	4217	26455978
4218	Flu_N1_64_Ont_Def_3	queries/xzafs	40	stress	641	1	0.430090211	SUCCESS	CORRECT	105863.96154586495	4218	26455979
4219	Flu_N1_64_Ont_Def_3	queries/xrk	40	stress	642	1	0.005768267	SUCCESS	CORRECT	105863.96731413195	4219	26455980
4220	Flu_N1_64_Ont_Def_3	queries/xri	40	stress	643	1	0.0045370340000000006	SUCCESS	CORRECT	105863.97185116594	4220	26455981
4221	Flu_N1_64_Ont_Def_3	queries/xsw	37	stress	600	0	13.078322642	SUCCESS	CORRECT	105875.84268226195	4221	26455981
4222	Flu_N1_64_Ont_Def_3	queries/xzakd	38	stress	575	1	60.817248103999994	SUCCESS	CORRECT	105878.73879562803	4222	26455982
4223	Flu_N1_64_Ont_Def_3	queries/xwq	38	stress	576	1	0.007484881	SUCCESS	CORRECT	105878.74628050903	4223	26455983
4224	Flu_N1_64_Ont_Def_3	queries/xzaia	38	stress	577	1	0.004643974	SUCCESS	CORRECT	105878.75092448303	4224	26455984
4225	Flu_N1_64_Ont_Def_3	queries/xjt	40	stress	644	1	26.794334355	SUCCESS	CORRECT	105890.76618552094	4225	26455985
4226	Flu_N1_64_Ont_Def_3	queries/xcm	40	stress	645	1	0.018786971	SUCCESS	CORRECT	105890.78497249195	4226	26455986
4227	Flu_N1_64_Ont_Def_3	queries/xsh	40	stress	646	1	0.015103906	SUCCESS	CORRECT	105890.80007639795	4227	26455987
4228	Flu_N1_64_Ont_Def_3	queries/xrv	38	stress	578	1	14.825766551	SUCCESS	CORRECT	105893.57669103403	4228	26455988
4229	Flu_N1_64_Ont_Def_3	queries/xnn	40	stress	647	1	2.849181185	SUCCESS	CORRECT	105893.64925758295	4229	26455989
4230	Flu_N1_64_Ont_Def_3	queries/xvt	40	stress	648	1	0.004815756	SUCCESS	CORRECT	105893.65407333894	4230	26455990
4231	Flu_N1_64_Ont_Def_3	queries/xzabu	40	stress	649	0	6.551897307000001	SUCCESS	CORRECT	105900.20597064594	4231	26455990
4232	Flu_N1_64_Ont_Def_3	queries/xzafr	38	stress	579	0	13.488129989	SUCCESS	CORRECT	105907.06482102303	4232	26455990
4233	Flu_N1_64_Ont_Def_3	queries/xzaak	35	stress	593	1	86.893458646	SUCCESS	CORRECT	105946.13783454498	4233	26455991
4234	Flu_N1_64_Ont_Def_3	queries/xgn	36	stress	591	1	86.99446086299999	SUCCESS	CORRECT	105948.41010605698	4234	26455992
4235	Flu_N1_64_Ont_Def_3	queries/xsl	37	stress	601	1	87.06659693	SUCCESS	CORRECT	105962.90927919195	4235	26455993
4236	Flu_N1_64_Ont_Def_3	queries/xzaso	38	stress	580	1	87.57312423200001	SUCCESS	CORRECT	105994.63794525503	4236	26455994
4237	Flu_N1_64_Ont_Def_3	queries/xzamc	35	stress	594	1	51.876562018	SUCCESS	CORRECT	105998.01439656298	4237	26455995
4238	Flu_N1_64_Ont_Def_3	queries/xtn	36	stress	592	1	52.015163752	SUCCESS	CORRECT	106000.42526980898	4238	26455996
4239	Flu_N1_64_Ont_Def_3	queries/xjz	35	stress	595	1	14.660653717	SUCCESS	CORRECT	106012.67505027998	4239	26455997
4240	Flu_N1_64_Ont_Def_3	queries/xzagk	35	stress	596	1	0.322932425	SUCCESS	CORRECT	106012.99798270498	4240	26455998
4241	Flu_N1_64_Ont_Def_3	queries/xwt	35	stress	597	0	0.469444525	SUCCESS	CORRECT	106013.46742722999	4241	26455998
4242	Flu_N1_64_Ont_Def_3	queries/xzaoe	35	stress	598	0	0.005315493	SUCCESS	CORRECT	106013.472742723	4242	26455998
4243	Flu_N1_64_Ont_Def_3	queries/xzavz	35	stress	599	2	0.005923337	SUCCESS	CORRECT	106013.47866606	4243	26456000
4244	Flu_N1_64_Ont_Def_3	queries/xhg	37	stress	602	1	51.739914243	SUCCESS	CORRECT	106014.64919343495	4244	26456001
4245	Flu_N1_64_Ont_Def_3	queries/xii	37	stress	603	1	0.006629461	SUCCESS	CORRECT	106014.65582289595	4245	26456002
4246	Flu_N1_64_Ont_Def_3	queries/xzajs	37	stress	604	1	0.027195098	SUCCESS	CORRECT	106014.68301799394	4246	26456003
4247	Flu_N1_64_Ont_Def_3	queries/xzada	36	stress	593	1	14.91597179	SUCCESS	CORRECT	106015.34124159899	4247	26456004
4248	Flu_N1_64_Ont_Def_3	queries/xzakh	36	stress	594	0	0.004864594000000001	SUCCESS	CORRECT	106015.34610619298	4248	26456004
4249	Flu_N1_64_Ont_Def_3	queries/xzakp	36	stress	595	0	0.004813064000000001	SUCCESS	CORRECT	106015.35091925699	4249	26456004
4250	Flu_N1_64_Ont_Def_3	queries/xzapr	36	stress	596	1	0.039558955	SUCCESS	CORRECT	106015.390478212	4250	26456005
4251	Flu_N1_64_Ont_Def_3	queries/xcw	36	stress	597	1	0.010668697	SUCCESS	CORRECT	106015.40114690899	4251	26456006
4252	Flu_N1_64_Ont_Def_3	queries/xzaiz	37	stress	605	0	14.902676438	SUCCESS	CORRECT	106029.58569443194	4252	26456006
4253	Flu_N1_64_Ont_Def_3	queries/xrx	37	stress	606	1	0.0547399	SUCCESS	CORRECT	106029.64043433194	4253	26456007
4254	Flu_N1_64_Ont_Def_3	queries/xmk	37	stress	607	1	0.19316055	SUCCESS	CORRECT	106029.83359488194	4254	26456008
4255	Flu_N1_64_Ont_Def_3	queries/xjj	35	stress	600	1	27.158482869	SUCCESS	CORRECT	106040.63714892899	4255	26456009
4256	Flu_N1_64_Ont_Def_3	queries/xtt	35	stress	601	1	0.009409918	SUCCESS	CORRECT	106040.64655884699	4256	26456010
4257	Flu_N1_64_Ont_Def_3	queries/xlb	36	stress	598	0	26.931724498	SUCCESS	CORRECT	106042.332871407	4257	26456010
4258	Flu_N1_64_Ont_Def_3	queries/xzaqw	36	stress	599	0	0.004637967	SUCCESS	CORRECT	106042.33750937399	4258	26456010
4259	Flu_N1_64_Ont_Def_3	queries/xzavd	36	stress	600	1	0.0060478120000000005	SUCCESS	CORRECT	106042.34355718599	4259	26456011
4260	Flu_N1_64_Ont_Def_3	queries/xzaqy	35	stress	602	1	3.441971733	SUCCESS	CORRECT	106044.08853057999	4260	26456012
4261	Flu_N1_64_Ont_Def_3	queries/xzatp	36	stress	601	0	2.740583245	SUCCESS	CORRECT	106045.08414043099	4261	26456012
4262	Flu_N1_64_Ont_Def_3	queries/xzamx	36	stress	602	0	0.142286548	SUCCESS	CORRECT	106045.22642697899	4262	26456012
4263	Flu_N1_64_Ont_Def_3	queries/xnw	38	stress	581	1	51.676996621	SUCCESS	CORRECT	106046.31494187603	4263	26456013
4264	Flu_N1_64_Ont_Def_3	queries/xzaex	35	stress	603	1	6.797993789	SUCCESS	CORRECT	106050.886524369	4264	26456014
4265	Flu_N1_64_Ont_Def_3	queries/xej	36	stress	603	18	6.749267771	SUCCESS	CORRECT	106051.97569474998	4265	26456032
4266	Flu_N1_64_Ont_Def_3	queries/xzavc	38	stress	582	0	14.534140877	SUCCESS	CORRECT	106060.84908275303	4266	26456032
4267	Flu_N1_64_Ont_Def_3	queries/xpe	38	stress	583	1	0.018474648	SUCCESS	CORRECT	106060.86755740103	4267	26456033
4268	Flu_N1_64_Ont_Def_3	queries/xcj	38	stress	584	1	0.283882345	SUCCESS	CORRECT	106061.15143974603	4268	26456034
4269	Flu_N1_64_Ont_Def_3	queries/xzagi	38	stress	585	1	0.004440925	SUCCESS	CORRECT	106061.15588067102	4269	26456035
4270	Flu_N1_64_Ont_Def_3	queries/xnv	38	stress	586	1	0.01870748	SUCCESS	CORRECT	106061.17458815103	4270	26456036
4271	Flu_N1_64_Ont_Def_3	queries/xoh	38	stress	587	0	0.006472731	SUCCESS	CORRECT	106061.18106088202	4271	26456036
4272	Flu_N1_64_Ont_Def_3	queries/xvr	38	stress	588	1	0.005311154	SUCCESS	CORRECT	106061.18637203603	4272	26456037
4273	Flu_N1_64_Ont_Def_3	queries/xzaaf	38	stress	589	0	26.799232973000002	SUCCESS	CORRECT	106087.98560500903	4273	26456037
4274	Flu_N1_64_Ont_Def_3	queries/xzatb	38	stress	590	1	0.022332256	SUCCESS	CORRECT	106088.00793726504	4274	26456038
4275	Flu_N1_64_Ont_Def_3	queries/xee	38	stress	591	0	0.006435601	SUCCESS	CORRECT	106088.01437286603	4275	26456038
4276	Flu_N1_64_Ont_Def_3	queries/xuk	38	stress	592	20	0.031283275	SUCCESS	CORRECT	106088.04565614104	4276	26456058
