	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1314	Flu_N3_64_W1000_Def	F3/F3_split10.sparql	428	stress	183	-1	-1.0	ERROR	INCORRECT	140072.10501252903	1314	8948
1315	Flu_N3_64_W1000_Def	S3/S3_split6.sparql	426	stress	184	-1	-1.0	ERROR	INCORRECT	140072.10501352904	1315	8948
1316	Flu_N3_64_W1000_Def	L3/L3_split14.sparql	428	stress	184	-1	-1.0	ERROR	INCORRECT	140072.10501352904	1316	8948
1317	Flu_N3_64_W1000_Def	C2/C2_split14.sparql	434	stress	184	-1	-1.0	ERROR	INCORRECT	140072.10501352904	1317	8948
1318	Flu_N3_64_W1000_Def	C1/C1_split16.sparql	427	stress	184	-1	-1.0	ERROR	INCORRECT	140072.10501352904	1318	8948
1319	Flu_N3_64_W1000_Def	S6/S6_split1.sparql	429	stress	184	-1	-1.0	ERROR	INCORRECT	140072.10501352904	1319	8948
1320	Flu_N3_64_W1000_Def	L3/L3_split13.sparql	428	stress	185	-1	-1.0	ERROR	INCORRECT	140072.10501452905	1320	8948
1321	Flu_N3_64_W1000_Def	L1/L1_split15.sparql	426	stress	185	-1	-1.0	ERROR	INCORRECT	140072.10501452905	1321	8948
1322	Flu_N3_64_W1000_Def	S3/S3_split2.sparql	434	stress	185	-1	-1.0	ERROR	INCORRECT	140072.10501452905	1322	8948
1323	Flu_N3_64_W1000_Def	S4/S4_split5.sparql	427	stress	185	-1	-1.0	ERROR	INCORRECT	140072.10501452905	1323	8948
1324	Flu_N3_64_W1000_Def	S3/S3_split5.sparql	429	stress	185	-1	-1.0	ERROR	INCORRECT	140072.10501452905	1324	8948
1325	Flu_N3_64_W1000_Def	C2/C2_split14.sparql	429	stress	186	-1	-1.0	ERROR	INCORRECT	140072.10501552903	1325	8948
1326	Flu_N3_64_W1000_Def	C1/C1_split15.sparql	426	stress	186	-1	-1.0	ERROR	INCORRECT	140072.10501552903	1326	8948
1327	Flu_N3_64_W1000_Def	L3/L3_split19.sparql	434	stress	186	-1	-1.0	ERROR	INCORRECT	140072.10501552903	1327	8948
1328	Flu_N3_64_W1000_Def	F2/F2_split11.sparql	428	stress	186	-1	-1.0	ERROR	INCORRECT	140072.10501552903	1328	8948
1329	Flu_N3_64_W1000_Def	S3/S3_split7.sparql	427	stress	186	-1	-1.0	ERROR	INCORRECT	140072.10501552903	1329	8948
1330	Flu_N3_64_W1000_Def	S1/S1_split8.sparql	426	stress	187	-1	-1.0	ERROR	INCORRECT	140072.10501652904	1330	8948
1331	Flu_N3_64_W1000_Def	S4/S4_split5.sparql	434	stress	187	-1	-1.0	ERROR	INCORRECT	140072.10501652904	1331	8948
1332	Flu_N3_64_W1000_Def	C1/C1_split8.sparql	427	stress	187	-1	-1.0	ERROR	INCORRECT	140072.10501652904	1332	8948
1333	Flu_N3_64_W1000_Def	S7/S7_split4.sparql	428	stress	187	-1	-1.0	ERROR	INCORRECT	140072.10501652904	1333	8948
1334	Flu_N3_64_W1000_Def	C3/C3_split4.sparql	429	stress	187	-1	-1.0	ERROR	INCORRECT	140072.10501652904	1334	8948
1335	Flu_N3_64_W1000_Def	S4/S4_split19.sparql	428	stress	188	-1	-1.0	ERROR	INCORRECT	140072.10501752904	1335	8948
1336	Flu_N3_64_W1000_Def	L2/L2_split3.sparql	426	stress	188	-1	-1.0	ERROR	INCORRECT	140072.10501752904	1336	8948
1337	Flu_N3_64_W1000_Def	L1/L1_split4.sparql	434	stress	188	-1	-1.0	ERROR	INCORRECT	140072.10501752904	1337	8948
1338	Flu_N3_64_W1000_Def	F5/F5_split8.sparql	429	stress	188	-1	-1.0	ERROR	INCORRECT	140072.10501752904	1338	8948
1339	Flu_N3_64_W1000_Def	S7/S7_split15.sparql	427	stress	188	-1	-1.0	ERROR	INCORRECT	140072.10501752904	1339	8948
1340	Flu_N3_64_W1000_Def	S6/S6_split7.sparql	427	stress	189	-1	-1.0	ERROR	INCORRECT	140072.10501852905	1340	8948
1341	Flu_N3_64_W1000_Def	S5/S5_split3.sparql	428	stress	189	-1	-1.0	ERROR	INCORRECT	140072.10501852905	1341	8948
1342	Flu_N3_64_W1000_Def	F1/F1_split6.sparql	426	stress	189	-1	-1.0	ERROR	INCORRECT	140072.10501852905	1342	8948
1343	Flu_N3_64_W1000_Def	L3/L3_split18.sparql	434	stress	189	-1	-1.0	ERROR	INCORRECT	140072.10501852905	1343	8948
1344	Flu_N3_64_W1000_Def	L3/L3_split16.sparql	429	stress	189	-1	-1.0	ERROR	INCORRECT	140072.10501852905	1344	8948
1345	Flu_N3_64_W1000_Def	S2/S2_split13.sparql	429	stress	190	-1	-1.0	ERROR	INCORRECT	140072.10501952906	1345	8948
1346	Flu_N3_64_W1000_Def	F4/F4_split11.sparql	427	stress	190	-1	-1.0	ERROR	INCORRECT	140072.10501952906	1346	8948
1347	Flu_N3_64_W1000_Def	F4/F4_split11.sparql	434	stress	190	-1	-1.0	ERROR	INCORRECT	140072.10501952906	1347	8948
1348	Flu_N3_64_W1000_Def	S6/S6_split8.sparql	428	stress	190	-1	-1.0	ERROR	INCORRECT	140072.10501952906	1348	8948
1349	Flu_N3_64_W1000_Def	S5/S5_split2.sparql	426	stress	190	-1	-1.0	ERROR	INCORRECT	140072.10501952906	1349	8948
1350	Flu_N3_64_W1000_Def	L1/L1_split9.sparql	427	stress	191	-1	-1.0	ERROR	INCORRECT	140072.10502052904	1350	8948
1351	Flu_N3_64_W1000_Def	L1/L1_split16.sparql	434	stress	191	-1	-1.0	ERROR	INCORRECT	140072.10502052904	1351	8948
1352	Flu_N3_64_W1000_Def	S3/S3_split8.sparql	428	stress	191	-1	-1.0	ERROR	INCORRECT	140072.10502052904	1352	8948
1353	Flu_N3_64_W1000_Def	F3/F3_split15.sparql	426	stress	191	-1	-1.0	ERROR	INCORRECT	140072.10502052904	1353	8948
1354	Flu_N3_64_W1000_Def	L2/L2_split16.sparql	429	stress	191	-1	-1.0	ERROR	INCORRECT	140072.10502052904	1354	8948
1355	Flu_N3_64_W1000_Def	L2/L2_split19.sparql	434	stress	192	-1	-1.0	ERROR	INCORRECT	140072.10502152905	1355	8948
1356	Flu_N3_64_W1000_Def	F1/F1_split5.sparql	427	stress	192	-1	-1.0	ERROR	INCORRECT	140072.10502152905	1356	8948
1357	Flu_N3_64_W1000_Def	F3/F3_split19.sparql	428	stress	192	-1	-1.0	ERROR	INCORRECT	140072.10502152905	1357	8948
1358	Flu_N3_64_W1000_Def	L5/L5_split16.sparql	426	stress	192	-1	-1.0	ERROR	INCORRECT	140072.10502152905	1358	8948
1359	Flu_N3_64_W1000_Def	L3/L3_split4.sparql	429	stress	192	-1	-1.0	ERROR	INCORRECT	140072.10502152905	1359	8948
1360	Flu_N3_64_W1000_Def	F3/F3_split6.sparql	426	stress	193	-1	-1.0	ERROR	INCORRECT	140072.10502252905	1360	8948
1361	Flu_N3_64_W1000_Def	L4/L4_split9.sparql	429	stress	193	-1	-1.0	ERROR	INCORRECT	140072.10502252905	1361	8948
1362	Flu_N3_64_W1000_Def	S1/S1_split8.sparql	434	stress	193	-1	-1.0	ERROR	INCORRECT	140072.10502252905	1362	8948
1363	Flu_N3_64_W1000_Def	L4/L4_split3.sparql	428	stress	193	-1	-1.0	ERROR	INCORRECT	140072.10502252905	1363	8948
1364	Flu_N3_64_W1000_Def	S2/S2_split0.sparql	427	stress	193	-1	-1.0	ERROR	INCORRECT	140072.10502252905	1364	8948
1365	Flu_N3_64_W1000_Def	F3/F3_split16.sparql	426	stress	194	-1	-1.0	ERROR	INCORRECT	140072.10502352903	1365	8948
1366	Flu_N3_64_W1000_Def	S7/S7_split2.sparql	428	stress	194	-1	-1.0	ERROR	INCORRECT	140072.10502352903	1366	8948
1367	Flu_N3_64_W1000_Def	F5/F5_split6.sparql	434	stress	194	-1	-1.0	ERROR	INCORRECT	140072.10502352903	1367	8948
1368	Flu_N3_64_W1000_Def	C3/C3_split8.sparql	427	stress	194	-1	-1.0	ERROR	INCORRECT	140072.10502352903	1368	8948
1369	Flu_N3_64_W1000_Def	S5/S5_split2.sparql	429	stress	194	-1	-1.0	ERROR	INCORRECT	140072.10502352903	1369	8948
1370	Flu_N3_64_W1000_Def	F4/F4_split14.sparql	427	stress	195	-1	-1.0	ERROR	INCORRECT	140072.10502452904	1370	8948
1371	Flu_N3_64_W1000_Def	F3/F3_split11.sparql	429	stress	195	-1	-1.0	ERROR	INCORRECT	140072.10502452904	1371	8948
1372	Flu_N3_64_W1000_Def	F5/F5_split11.sparql	426	stress	195	-1	-1.0	ERROR	INCORRECT	140072.10502452904	1372	8948
1373	Flu_N3_64_W1000_Def	F2/F2_split1.sparql	428	stress	195	-1	-1.0	ERROR	INCORRECT	140072.10502452904	1373	8948
1374	Flu_N3_64_W1000_Def	L2/L2_split11.sparql	434	stress	195	-1	-1.0	ERROR	INCORRECT	140072.10502452904	1374	8948
1375	Flu_N3_64_W1000_Def	L2/L2_split16.sparql	426	stress	196	-1	-1.0	ERROR	INCORRECT	140072.10502552905	1375	8948
1376	Flu_N3_64_W1000_Def	F2/F2_split3.sparql	434	stress	196	-1	-1.0	ERROR	INCORRECT	140072.10502552905	1376	8948
1377	Flu_N3_64_W1000_Def	S1/S1_split12.sparql	427	stress	196	-1	-1.0	ERROR	INCORRECT	140072.10502552905	1377	8948
1378	Flu_N3_64_W1000_Def	C2/C2_split19.sparql	428	stress	196	-1	-1.0	ERROR	INCORRECT	140072.10502552905	1378	8948
1379	Flu_N3_64_W1000_Def	S5/S5_split19.sparql	429	stress	196	-1	-1.0	ERROR	INCORRECT	140072.10502552905	1379	8948
1380	Flu_N3_64_W1000_Def	S5/S5_split15.sparql	428	stress	197	-1	-1.0	ERROR	INCORRECT	140072.10502652905	1380	8948
1381	Flu_N3_64_W1000_Def	L4/L4_split2.sparql	429	stress	197	-1	-1.0	ERROR	INCORRECT	140072.10502652905	1381	8948
1382	Flu_N3_64_W1000_Def	S2/S2_split11.sparql	426	stress	197	-1	-1.0	ERROR	INCORRECT	140072.10502652905	1382	8948
1383	Flu_N3_64_W1000_Def	S3/S3_split8.sparql	434	stress	197	-1	-1.0	ERROR	INCORRECT	140072.10502652905	1383	8948
1384	Flu_N3_64_W1000_Def	F3/F3_split0.sparql	427	stress	197	-1	-1.0	ERROR	INCORRECT	140072.10502652905	1384	8948
1385	Flu_N3_64_W1000_Def	C2/C2_split8.sparql	428	stress	198	-1	-1.0	ERROR	INCORRECT	140072.10502752906	1385	8948
1386	Flu_N3_64_W1000_Def	S1/S1_split1.sparql	427	stress	198	-1	-1.0	ERROR	INCORRECT	140072.10502752906	1386	8948
1387	Flu_N3_64_W1000_Def	F5/F5_split0.sparql	426	stress	198	-1	-1.0	ERROR	INCORRECT	140072.10502752906	1387	8948
1388	Flu_N3_64_W1000_Def	S4/S4_split2.sparql	434	stress	198	-1	-1.0	ERROR	INCORRECT	140072.10502752906	1388	8948
1389	Flu_N3_64_W1000_Def	C3/C3_split9.sparql	429	stress	198	-1	-1.0	ERROR	INCORRECT	140072.10502752906	1389	8948
1390	Flu_N3_64_W1000_Def	F3/F3_split18.sparql	427	stress	199	-1	-1.0	ERROR	INCORRECT	140072.10502852904	1390	8948
1391	Flu_N3_64_W1000_Def	L3/L3_split17.sparql	426	stress	199	-1	-1.0	ERROR	INCORRECT	140072.10502852904	1391	8948
1392	Flu_N3_64_W1000_Def	L4/L4_split16.sparql	434	stress	199	-1	-1.0	ERROR	INCORRECT	140072.10502852904	1392	8948
1393	Flu_N3_64_W1000_Def	F1/F1_split1.sparql	428	stress	199	-1	-1.0	ERROR	INCORRECT	140072.10502852904	1393	8948
1394	Flu_N3_64_W1000_Def	F5/F5_split1.sparql	429	stress	199	-1	-1.0	ERROR	INCORRECT	140072.10502852904	1394	8948
1395	Flu_N3_64_W1000_Def	L2/L2_split0.sparql	426	stress	200	-1	-1.0	ERROR	INCORRECT	140072.10502952905	1395	8948
1396	Flu_N3_64_W1000_Def	S3/S3_split8.sparql	427	stress	200	-1	-1.0	ERROR	INCORRECT	140072.10502952905	1396	8948
1397	Flu_N3_64_W1000_Def	F4/F4_split18.sparql	434	stress	200	-1	-1.0	ERROR	INCORRECT	140072.10502952905	1397	8948
1398	Flu_N3_64_W1000_Def	L3/L3_split5.sparql	429	stress	200	-1	-1.0	ERROR	INCORRECT	140072.10502952905	1398	8948
1399	Flu_N3_64_W1000_Def	L2/L2_split14.sparql	428	stress	200	-1	-1.0	ERROR	INCORRECT	140072.10502952905	1399	8948
1400	Flu_N3_64_W1000_Def	S1/S1_split5.sparql	429	stress	201	-1	-1.0	ERROR	INCORRECT	140072.10503052906	1400	8948
1401	Flu_N3_64_W1000_Def	F1/F1_split3.sparql	427	stress	201	-1	-1.0	ERROR	INCORRECT	140072.10503052906	1401	8948
1402	Flu_N3_64_W1000_Def	C1/C1_split10.sparql	434	stress	201	-1	-1.0	ERROR	INCORRECT	140072.10503052906	1402	8948
1403	Flu_N3_64_W1000_Def	F4/F4_split8.sparql	426	stress	201	-1	-1.0	ERROR	INCORRECT	140072.10503052906	1403	8948
1404	Flu_N3_64_W1000_Def	L3/L3_split18.sparql	428	stress	201	-1	-1.0	ERROR	INCORRECT	140072.10503052906	1404	8948
1405	Flu_N3_64_W1000_Def	C1/C1_split10.sparql	429	stress	202	-1	-1.0	ERROR	INCORRECT	140072.10503152903	1405	8948
1406	Flu_N3_64_W1000_Def	L3/L3_split6.sparql	426	stress	202	-1	-1.0	ERROR	INCORRECT	140072.10503152903	1406	8948
1407	Flu_N3_64_W1000_Def	L2/L2_split0.sparql	427	stress	202	-1	-1.0	ERROR	INCORRECT	140072.10503152903	1407	8948
1408	Flu_N3_64_W1000_Def	S4/S4_split17.sparql	434	stress	202	-1	-1.0	ERROR	INCORRECT	140072.10503152903	1408	8948
1409	Flu_N3_64_W1000_Def	S4/S4_split11.sparql	428	stress	202	-1	-1.0	ERROR	INCORRECT	140072.10503152903	1409	8948
1410	Flu_N3_64_W1000_Def	F3/F3_split3.sparql	428	stress	203	-1	-1.0	ERROR	INCORRECT	140072.10503252904	1410	8948
1411	Flu_N3_64_W1000_Def	C1/C1_split19.sparql	426	stress	203	-1	-1.0	ERROR	INCORRECT	140072.10503252904	1411	8948
1412	Flu_N3_64_W1000_Def	S2/S2_split7.sparql	427	stress	203	-1	-1.0	ERROR	INCORRECT	140072.10503252904	1412	8948
1413	Flu_N3_64_W1000_Def	F1/F1_split5.sparql	429	stress	203	-1	-1.0	ERROR	INCORRECT	140072.10503252904	1413	8948
1414	Flu_N3_64_W1000_Def	S7/S7_split12.sparql	434	stress	203	-1	-1.0	ERROR	INCORRECT	140072.10503252904	1414	8948
1415	Flu_N3_64_W1000_Def	S4/S4_split4.sparql	434	stress	204	-1	-1.0	ERROR	INCORRECT	140072.10503352905	1415	8948
1416	Flu_N3_64_W1000_Def	S6/S6_split11.sparql	428	stress	204	-1	-1.0	ERROR	INCORRECT	140072.10503352905	1416	8948
1417	Flu_N3_64_W1000_Def	F4/F4_split7.sparql	429	stress	204	-1	-1.0	ERROR	INCORRECT	140072.10503352905	1417	8948
1418	Flu_N3_64_W1000_Def	S3/S3_split6.sparql	427	stress	204	-1	-1.0	ERROR	INCORRECT	140072.10503352905	1418	8948
1419	Flu_N3_64_W1000_Def	S3/S3_split14.sparql	426	stress	204	-1	-1.0	ERROR	INCORRECT	140072.10503352905	1419	8948
1420	Flu_N3_64_W1000_Def	S1/S1_split4.sparql	428	stress	205	-1	-1.0	ERROR	INCORRECT	140072.10503452906	1420	8948
1421	Flu_N3_64_W1000_Def	F1/F1_split15.sparql	426	stress	205	-1	-1.0	ERROR	INCORRECT	140072.10503452906	1421	8948
1422	Flu_N3_64_W1000_Def	L1/L1_split16.sparql	427	stress	205	-1	-1.0	ERROR	INCORRECT	140072.10503452906	1422	8948
1423	Flu_N3_64_W1000_Def	L3/L3_split3.sparql	434	stress	205	-1	-1.0	ERROR	INCORRECT	140072.10503452906	1423	8948
1424	Flu_N3_64_W1000_Def	L2/L2_split17.sparql	429	stress	205	-1	-1.0	ERROR	INCORRECT	140072.10503452906	1424	8948
1425	Flu_N3_64_W1000_Def	C2/C2_split1.sparql	426	stress	206	-1	-1.0	ERROR	INCORRECT	140072.10503552906	1425	8948
1426	Flu_N3_64_W1000_Def	L3/L3_split4.sparql	427	stress	206	-1	-1.0	ERROR	INCORRECT	140072.10503552906	1426	8948
1427	Flu_N3_64_W1000_Def	L3/L3_split16.sparql	434	stress	206	-1	-1.0	ERROR	INCORRECT	140072.10503552906	1427	8948
1428	Flu_N3_64_W1000_Def	L4/L4_split8.sparql	428	stress	206	-1	-1.0	ERROR	INCORRECT	140072.10503552906	1428	8948
1429	Flu_N3_64_W1000_Def	L1/L1_split19.sparql	429	stress	206	-1	-1.0	ERROR	INCORRECT	140072.10503552906	1429	8948
1430	Flu_N3_64_W1000_Def	L2/L2_split2.sparql	429	stress	207	-1	-1.0	ERROR	INCORRECT	140072.10503652904	1430	8948
1431	Flu_N3_64_W1000_Def	F4/F4_split9.sparql	428	stress	207	-1	-1.0	ERROR	INCORRECT	140072.10503652904	1431	8948
1432	Flu_N3_64_W1000_Def	L5/L5_split9.sparql	427	stress	207	-1	-1.0	ERROR	INCORRECT	140072.10503652904	1432	8948
1433	Flu_N3_64_W1000_Def	F3/F3_split7.sparql	426	stress	207	-1	-1.0	ERROR	INCORRECT	140072.10503652904	1433	8948
1434	Flu_N3_64_W1000_Def	L3/L3_split11.sparql	434	stress	207	-1	-1.0	ERROR	INCORRECT	140072.10503652904	1434	8948
1435	Flu_N3_64_W1000_Def	S2/S2_split10.sparql	434	stress	208	-1	-1.0	ERROR	INCORRECT	140072.10503752905	1435	8948
1436	Flu_N3_64_W1000_Def	L5/L5_split18.sparql	427	stress	208	-1	-1.0	ERROR	INCORRECT	140072.10503752905	1436	8948
1437	Flu_N3_64_W1000_Def	L4/L4_split6.sparql	426	stress	208	-1	-1.0	ERROR	INCORRECT	140072.10503752905	1437	8948
1438	Flu_N3_64_W1000_Def	L1/L1_split1.sparql	429	stress	208	-1	-1.0	ERROR	INCORRECT	140072.10503752905	1438	8948
1439	Flu_N3_64_W1000_Def	F2/F2_split6.sparql	428	stress	208	-1	-1.0	ERROR	INCORRECT	140072.10503752905	1439	8948
1440	Flu_N3_64_W1000_Def	C2/C2_split11.sparql	426	stress	209	-1	-1.0	ERROR	INCORRECT	140072.10503852906	1440	8948
1441	Flu_N3_64_W1000_Def	S7/S7_split0.sparql	428	stress	209	-1	-1.0	ERROR	INCORRECT	140072.10503852906	1441	8948
1442	Flu_N3_64_W1000_Def	L2/L2_split2.sparql	434	stress	209	-1	-1.0	ERROR	INCORRECT	140072.10503852906	1442	8948
1443	Flu_N3_64_W1000_Def	F5/F5_split14.sparql	429	stress	209	-1	-1.0	ERROR	INCORRECT	140072.10503852906	1443	8948
1444	Flu_N3_64_W1000_Def	S7/S7_split18.sparql	427	stress	209	-1	-1.0	ERROR	INCORRECT	140072.10503852906	1444	8948
1445	Flu_N3_64_W1000_Def	C3/C3_split7.sparql	428	stress	210	-1	-1.0	ERROR	INCORRECT	140072.10503952904	1445	8948
1446	Flu_N3_64_W1000_Def	F1/F1_split6.sparql	427	stress	210	-1	-1.0	ERROR	INCORRECT	140072.10503952904	1446	8948
1447	Flu_N3_64_W1000_Def	S6/S6_split10.sparql	429	stress	210	-1	-1.0	ERROR	INCORRECT	140072.10503952904	1447	8948
1448	Flu_N3_64_W1000_Def	S1/S1_split11.sparql	434	stress	210	-1	-1.0	ERROR	INCORRECT	140072.10503952904	1448	8948
1449	Flu_N3_64_W1000_Def	S1/S1_split14.sparql	426	stress	210	-1	-1.0	ERROR	INCORRECT	140072.10503952904	1449	8948
1450	Flu_N3_64_W1000_Def	F3/F3_split9.sparql	429	stress	211	-1	-1.0	ERROR	INCORRECT	140072.10504052904	1450	8948
1451	Flu_N3_64_W1000_Def	L3/L3_split16.sparql	426	stress	211	-1	-1.0	ERROR	INCORRECT	140072.10504052904	1451	8948
1452	Flu_N3_64_W1000_Def	F2/F2_split3.sparql	427	stress	211	-1	-1.0	ERROR	INCORRECT	140072.10504052904	1452	8948
1453	Flu_N3_64_W1000_Def	F1/F1_split1.sparql	434	stress	211	-1	-1.0	ERROR	INCORRECT	140072.10504052904	1453	8948
1454	Flu_N3_64_W1000_Def	C2/C2_split6.sparql	428	stress	211	-1	-1.0	ERROR	INCORRECT	140072.10504052904	1454	8948
1455	Flu_N3_64_W1000_Def	S3/S3_split4.sparql	434	stress	212	-1	-1.0	ERROR	INCORRECT	140072.10504152905	1455	8948
1456	Flu_N3_64_W1000_Def	F2/F2_split15.sparql	426	stress	212	-1	-1.0	ERROR	INCORRECT	140072.10504152905	1456	8948
1457	Flu_N3_64_W1000_Def	S7/S7_split19.sparql	428	stress	212	-1	-1.0	ERROR	INCORRECT	140072.10504152905	1457	8948
1458	Flu_N3_64_W1000_Def	C3/C3_split3.sparql	429	stress	212	-1	-1.0	ERROR	INCORRECT	140072.10504152905	1458	8948
1459	Flu_N3_64_W1000_Def	F4/F4_split13.sparql	427	stress	212	-1	-1.0	ERROR	INCORRECT	140072.10504152905	1459	8948
1460	Flu_N3_64_W1000_Def	F2/F2_split10.sparql	434	stress	213	-1	-1.0	ERROR	INCORRECT	140072.10504252906	1460	8948
1461	Flu_N3_64_W1000_Def	L1/L1_split11.sparql	429	stress	213	-1	-1.0	ERROR	INCORRECT	140072.10504252906	1461	8948
1462	Flu_N3_64_W1000_Def	L5/L5_split12.sparql	428	stress	213	-1	-1.0	ERROR	INCORRECT	140072.10504252906	1462	8948
1463	Flu_N3_64_W1000_Def	C3/C3_split16.sparql	426	stress	213	-1	-1.0	ERROR	INCORRECT	140072.10504252906	1463	8948
1464	Flu_N3_64_W1000_Def	C3/C3_split6.sparql	427	stress	213	-1	-1.0	ERROR	INCORRECT	140072.10504252906	1464	8948
1465	Flu_N3_64_W1000_Def	S5/S5_split9.sparql	434	stress	214	-1	-1.0	ERROR	INCORRECT	140072.10504352907	1465	8948
1466	Flu_N3_64_W1000_Def	C2/C2_split7.sparql	428	stress	214	-1	-1.0	ERROR	INCORRECT	140072.10504352907	1466	8948
1467	Flu_N3_64_W1000_Def	L2/L2_split10.sparql	429	stress	214	-1	-1.0	ERROR	INCORRECT	140072.10504352907	1467	8948
1468	Flu_N3_64_W1000_Def	F5/F5_split4.sparql	426	stress	214	-1	-1.0	ERROR	INCORRECT	140072.10504352907	1468	8948
1469	Flu_N3_64_W1000_Def	S4/S4_split14.sparql	427	stress	214	-1	-1.0	ERROR	INCORRECT	140072.10504352907	1469	8948
1470	Flu_N3_64_W1000_Def	C2/C2_split4.sparql	426	stress	215	-1	-1.0	ERROR	INCORRECT	140072.10504452905	1470	8948
1471	Flu_N3_64_W1000_Def	S2/S2_split8.sparql	434	stress	215	-1	-1.0	ERROR	INCORRECT	140072.10504452905	1471	8948
1472	Flu_N3_64_W1000_Def	S3/S3_split12.sparql	427	stress	215	-1	-1.0	ERROR	INCORRECT	140072.10504452905	1472	8948
1473	Flu_N3_64_W1000_Def	F1/F1_split2.sparql	428	stress	215	-1	-1.0	ERROR	INCORRECT	140072.10504452905	1473	8948
1474	Flu_N3_64_W1000_Def	F5/F5_split13.sparql	429	stress	215	-1	-1.0	ERROR	INCORRECT	140072.10504452905	1474	8948
1475	Flu_N3_64_W1000_Def	F1/F1_split18.sparql	434	stress	216	-1	-1.0	ERROR	INCORRECT	140072.10504552905	1475	8948
1476	Flu_N3_64_W1000_Def	S1/S1_split7.sparql	427	stress	216	-1	-1.0	ERROR	INCORRECT	140072.10504552905	1476	8948
1477	Flu_N3_64_W1000_Def	S1/S1_split14.sparql	428	stress	216	-1	-1.0	ERROR	INCORRECT	140072.10504552905	1477	8948
1478	Flu_N3_64_W1000_Def	F5/F5_split16.sparql	426	stress	216	-1	-1.0	ERROR	INCORRECT	140072.10504552905	1478	8948
1479	Flu_N3_64_W1000_Def	C3/C3_split19.sparql	429	stress	216	-1	-1.0	ERROR	INCORRECT	140072.10504552905	1479	8948
1480	Flu_N3_64_W1000_Def	L2/L2_split4.sparql	428	stress	217	-1	-1.0	ERROR	INCORRECT	140072.10504652906	1480	8948
1481	Flu_N3_64_W1000_Def	L4/L4_split19.sparql	427	stress	217	-1	-1.0	ERROR	INCORRECT	140072.10504652906	1481	8948
1482	Flu_N3_64_W1000_Def	L1/L1_split15.sparql	434	stress	217	-1	-1.0	ERROR	INCORRECT	140072.10504652906	1482	8948
1483	Flu_N3_64_W1000_Def	L4/L4_split5.sparql	429	stress	217	-1	-1.0	ERROR	INCORRECT	140072.10504652906	1483	8948
1484	Flu_N3_64_W1000_Def	S4/S4_split0.sparql	426	stress	217	-1	-1.0	ERROR	INCORRECT	140072.10504652906	1484	8948
1485	Flu_N3_64_W1000_Def	F1/F1_split18.sparql	428	stress	218	-1	-1.0	ERROR	INCORRECT	140072.10504752904	1485	8948
1486	Flu_N3_64_W1000_Def	C1/C1_split1.sparql	434	stress	218	-1	-1.0	ERROR	INCORRECT	140072.10504752904	1486	8948
1487	Flu_N3_64_W1000_Def	L2/L2_split15.sparql	427	stress	218	-1	-1.0	ERROR	INCORRECT	140072.10504752904	1487	8948
1488	Flu_N3_64_W1000_Def	F2/F2_split15.sparql	429	stress	218	-1	-1.0	ERROR	INCORRECT	140072.10504752904	1488	8948
1489	Flu_N3_64_W1000_Def	L3/L3_split11.sparql	426	stress	218	-1	-1.0	ERROR	INCORRECT	140072.10504752904	1489	8948
1490	Flu_N3_64_W1000_Def	F1/F1_split14.sparql	429	stress	219	-1	-1.0	ERROR	INCORRECT	140072.10504852905	1490	8948
1491	Flu_N3_64_W1000_Def	L2/L2_split8.sparql	434	stress	219	-1	-1.0	ERROR	INCORRECT	140072.10504852905	1491	8948
1492	Flu_N3_64_W1000_Def	L3/L3_split13.sparql	427	stress	219	-1	-1.0	ERROR	INCORRECT	140072.10504852905	1492	8948
1493	Flu_N3_64_W1000_Def	S3/S3_split5.sparql	426	stress	219	-1	-1.0	ERROR	INCORRECT	140072.10504852905	1493	8948
1494	Flu_N3_64_W1000_Def	F2/F2_split2.sparql	428	stress	219	-1	-1.0	ERROR	INCORRECT	140072.10504852905	1494	8948
1495	Flu_N3_64_W1000_Def	S4/S4_split19.sparql	429	stress	220	-1	-1.0	ERROR	INCORRECT	140072.10504952905	1495	8948
1496	Flu_N3_64_W1000_Def	L5/L5_split8.sparql	426	stress	220	-1	-1.0	ERROR	INCORRECT	140072.10504952905	1496	8948
1497	Flu_N3_64_W1000_Def	F1/F1_split19.sparql	427	stress	220	-1	-1.0	ERROR	INCORRECT	140072.10504952905	1497	8948
1498	Flu_N3_64_W1000_Def	C3/C3_split15.sparql	434	stress	220	-1	-1.0	ERROR	INCORRECT	140072.10504952905	1498	8948
1499	Flu_N3_64_W1000_Def	C3/C3_split9.sparql	428	stress	220	-1	-1.0	ERROR	INCORRECT	140072.10504952905	1499	8948
1500	Flu_N3_64_W1000_Def	S5/S5_split2.sparql	434	stress	221	-1	-1.0	ERROR	INCORRECT	140072.10505052906	1500	8948
1501	Flu_N3_64_W1000_Def	F3/F3_split15.sparql	429	stress	221	-1	-1.0	ERROR	INCORRECT	140072.10505052906	1501	8948
1502	Flu_N3_64_W1000_Def	S3/S3_split19.sparql	426	stress	221	-1	-1.0	ERROR	INCORRECT	140072.10505052906	1502	8948
1503	Flu_N3_64_W1000_Def	L3/L3_split5.sparql	427	stress	221	-1	-1.0	ERROR	INCORRECT	140072.10505052906	1503	8948
