	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1158	LDF_N1_64_W1000_Def	L4/L4_split2.sparql	308	stress	146	-1	300.0	TIMEOUT	INCORRECT	119204.40668230096	1158	11178
1159	LDF_N1_64_W1000_Def	F3/F3_split0.sparql	314	stress	162	40	78.422653963	SUCCESS	CORRECT	119214.56402058498	1159	11218
1160	LDF_N1_64_W1000_Def	C3/C3_split12.sparql	309	stress	156	-1	300.0	TIMEOUT	INCORRECT	119399.31099190097	1160	11218
1161	LDF_N1_64_W1000_Def	S7/S7_split19.sparql	309	stress	157	0	3.00758947	SUCCESS	CORRECT	119402.31858137099	1161	11218
1162	LDF_N1_64_W1000_Def	S2/S2_split4.sparql	312	stress	148	-1	300.0	TIMEOUT	INCORRECT	119409.18211167798	1162	11218
1163	LDF_N1_64_W1000_Def	L1/L1_split6.sparql	312	stress	149	7	3.39536329	SUCCESS	CORRECT	119412.57747496798	1163	11225
1164	LDF_N1_64_W1000_Def	S3/S3_split13.sparql	313	stress	151	-1	300.0	TIMEOUT	INCORRECT	119487.11037064999	1164	11225
1165	LDF_N1_64_W1000_Def	C3/C3_split17.sparql	308	stress	147	-1	300.0	TIMEOUT	INCORRECT	119504.40668230096	1165	11225
1166	LDF_N1_64_W1000_Def	S3/S3_split14.sparql	314	stress	163	-1	300.0	TIMEOUT	INCORRECT	119514.56402058498	1166	11225
1167	LDF_N1_64_W1000_Def	L2/L2_split11.sparql	309	stress	158	-1	300.0	TIMEOUT	INCORRECT	119702.31858137099	1167	11225
1168	LDF_N1_64_W1000_Def	L5/L5_split10.sparql	312	stress	150	-1	300.0	TIMEOUT	INCORRECT	119712.57747496798	1168	11225
1169	LDF_N1_64_W1000_Def	S7/S7_split19.sparql	312	stress	151	0	0.39434988	SUCCESS	CORRECT	119712.97182484798	1169	11225
1170	LDF_N1_64_W1000_Def	F1/F1_split5.sparql	313	stress	152	-1	300.0	TIMEOUT	INCORRECT	119787.11037064999	1170	11225
1171	LDF_N1_64_W1000_Def	L4/L4_split1.sparql	308	stress	148	-1	300.0	TIMEOUT	INCORRECT	119804.40668230096	1171	11225
1172	LDF_N1_64_W1000_Def	S4/S4_split18.sparql	314	stress	164	-1	300.0	TIMEOUT	INCORRECT	119814.56402058498	1172	11225
1173	LDF_N1_64_W1000_Def	F4/F4_split15.sparql	309	stress	159	-1	300.0	TIMEOUT	INCORRECT	120002.31858137099	1173	11225
1174	LDF_N1_64_W1000_Def	F5/F5_split14.sparql	309	stress	160	40	3.0696951080000003	SUCCESS	CORRECT	120005.38827647897	1174	11265
1175	LDF_N1_64_W1000_Def	S4/S4_split15.sparql	312	stress	152	-1	300.0	TIMEOUT	INCORRECT	120012.97182484798	1175	11265
1176	LDF_N1_64_W1000_Def	C3/C3_split11.sparql	313	stress	153	-1	300.0	TIMEOUT	INCORRECT	120087.11037064999	1176	11265
1177	LDF_N1_64_W1000_Def	C2/C2_split12.sparql	308	stress	149	-1	300.0	TIMEOUT	INCORRECT	120104.40668230096	1177	11265
1178	LDF_N1_64_W1000_Def	S4/S4_split16.sparql	314	stress	165	-1	300.0	TIMEOUT	INCORRECT	120114.56402058498	1178	11265
1179	LDF_N1_64_W1000_Def	C1/C1_split19.sparql	309	stress	161	-1	300.0	TIMEOUT	INCORRECT	120305.38827647897	1179	11265
1180	LDF_N1_64_W1000_Def	C1/C1_split3.sparql	312	stress	153	-1	300.0	TIMEOUT	INCORRECT	120312.97182484798	1180	11265
1181	LDF_N1_64_W1000_Def	C1/C1_split6.sparql	313	stress	154	-1	300.0	TIMEOUT	INCORRECT	120387.11037064999	1181	11265
1182	LDF_N1_64_W1000_Def	L3/L3_split6.sparql	313	stress	155	40	0.725750676	SUCCESS	CORRECT	120387.83612132599	1182	11305
1183	LDF_N1_64_W1000_Def	L5/L5_split6.sparql	308	stress	150	-1	300.0	TIMEOUT	INCORRECT	120404.40668230096	1183	11305
1184	LDF_N1_64_W1000_Def	F1/F1_split17.sparql	314	stress	166	-1	300.0	TIMEOUT	INCORRECT	120414.56402058498	1184	11305
1185	LDF_N1_64_W1000_Def	L1/L1_split14.sparql	314	stress	167	4	7.421083802	SUCCESS	CORRECT	120421.98510438699	1185	11309
1186	LDF_N1_64_W1000_Def	L3/L3_split15.sparql	314	stress	168	51	0.587344354	SUCCESS	CORRECT	120422.57244874098	1186	11360
1187	LDF_N1_64_W1000_Def	F4/F4_split14.sparql	309	stress	162	-1	300.0	TIMEOUT	INCORRECT	120605.38827647897	1187	11360
1188	LDF_N1_64_W1000_Def	L5/L5_split7.sparql	312	stress	154	-1	300.0	TIMEOUT	INCORRECT	120612.97182484798	1188	11360
1189	LDF_N1_64_W1000_Def	L1/L1_split15.sparql	312	stress	155	7	1.938444305	SUCCESS	CORRECT	120614.91026915298	1189	11367
1190	LDF_N1_64_W1000_Def	L2/L2_split14.sparql	313	stress	156	-1	300.0	TIMEOUT	INCORRECT	120687.83612132599	1190	11367
1191	LDF_N1_64_W1000_Def	F4/F4_split18.sparql	308	stress	151	-1	300.0	TIMEOUT	INCORRECT	120704.40668230096	1191	11367
1192	LDF_N1_64_W1000_Def	S6/S6_split18.sparql	314	stress	169	-1	300.0	TIMEOUT	INCORRECT	120722.57244874098	1192	11367
1193	LDF_N1_64_W1000_Def	S4/S4_split9.sparql	309	stress	163	-1	300.0	TIMEOUT	INCORRECT	120905.38827647897	1193	11367
1194	LDF_N1_64_W1000_Def	C1/C1_split0.sparql	312	stress	156	-1	300.0	TIMEOUT	INCORRECT	120914.91026915298	1194	11367
1195	LDF_N1_64_W1000_Def	L3/L3_split17.sparql	312	stress	157	5	0.8653669420000001	SUCCESS	CORRECT	120915.77563609499	1195	11372
1196	LDF_N1_64_W1000_Def	S1/S1_split11.sparql	312	stress	158	4	6.633257777000001	SUCCESS	CORRECT	120922.408893872	1196	11376
1197	LDF_N1_64_W1000_Def	F2/F2_split18.sparql	313	stress	157	-1	300.0	TIMEOUT	INCORRECT	120987.83612132599	1197	11376
1198	LDF_N1_64_W1000_Def	F3/F3_split17.sparql	312	stress	159	50	66.80843514200001	SUCCESS	CORRECT	120989.21732901398	1198	11426
1199	LDF_N1_64_W1000_Def	F1/F1_split11.sparql	308	stress	152	-1	300.0	TIMEOUT	INCORRECT	121004.40668230096	1199	11426
1200	LDF_N1_64_W1000_Def	L4/L4_split10.sparql	314	stress	170	-1	300.0	TIMEOUT	INCORRECT	121022.57244874098	1200	11426
1201	LDF_N1_64_W1000_Def	C2/C2_split16.sparql	309	stress	164	-1	300.0	TIMEOUT	INCORRECT	121205.38827647897	1201	11426
1202	LDF_N1_64_W1000_Def	L5/L5_split7.sparql	313	stress	158	-1	300.0	TIMEOUT	INCORRECT	121287.83612132599	1202	11426
1203	LDF_N1_64_W1000_Def	F3/F3_split6.sparql	312	stress	160	-1	300.0	TIMEOUT	INCORRECT	121289.21732901398	1203	11426
1204	LDF_N1_64_W1000_Def	L3/L3_split1.sparql	313	stress	159	5	2.352763715	SUCCESS	CORRECT	121290.18888504099	1204	11431
1205	LDF_N1_64_W1000_Def	L1/L1_split3.sparql	313	stress	160	1	3.467590803	SUCCESS	CORRECT	121293.65647584398	1205	11432
1206	LDF_N1_64_W1000_Def	S1/S1_split16.sparql	312	stress	161	5	5.017043289	SUCCESS	CORRECT	121294.23437230298	1206	11437
1207	LDF_N1_64_W1000_Def	L4/L4_split14.sparql	308	stress	153	-1	300.0	TIMEOUT	INCORRECT	121304.40668230096	1207	11437
1208	LDF_N1_64_W1000_Def	F3/F3_split15.sparql	314	stress	171	-1	300.0	TIMEOUT	INCORRECT	121322.57244874098	1208	11437
1209	LDF_N1_64_W1000_Def	F1/F1_split10.sparql	309	stress	165	-1	300.0	TIMEOUT	INCORRECT	121505.38827647897	1209	11437
1210	LDF_N1_64_W1000_Def	S6/S6_split2.sparql	313	stress	161	-1	300.0	TIMEOUT	INCORRECT	121593.65647584398	1210	11437
1211	LDF_N1_64_W1000_Def	F1/F1_split1.sparql	312	stress	162	-1	300.0	TIMEOUT	INCORRECT	121594.23437230298	1211	11437
1212	LDF_N1_64_W1000_Def	C1/C1_split19.sparql	308	stress	154	-1	300.0	TIMEOUT	INCORRECT	121604.40668230096	1212	11437
1213	LDF_N1_64_W1000_Def	L2/L2_split16.sparql	314	stress	172	-1	300.0	TIMEOUT	INCORRECT	121622.57244874098	1213	11437
1214	LDF_N1_64_W1000_Def	C2/C2_split10.sparql	309	stress	166	-1	300.0	TIMEOUT	INCORRECT	121805.38827647897	1214	11437
1215	LDF_N1_64_W1000_Def	L5/L5_split2.sparql	313	stress	162	-1	300.0	TIMEOUT	INCORRECT	121893.65647584398	1215	11437
1216	LDF_N1_64_W1000_Def	C1/C1_split13.sparql	312	stress	163	-1	300.0	TIMEOUT	INCORRECT	121894.23437230298	1216	11437
1217	LDF_N1_64_W1000_Def	S2/S2_split2.sparql	308	stress	155	-1	300.0	TIMEOUT	INCORRECT	121904.40668230096	1217	11437
1218	LDF_N1_64_W1000_Def	F1/F1_split11.sparql	314	stress	173	-1	300.0	TIMEOUT	INCORRECT	121922.57244874098	1218	11437
1219	LDF_N1_64_W1000_Def	S1/S1_split3.sparql	314	stress	174	9	12.923589869	SUCCESS	CORRECT	121935.49603860998	1219	11446
1220	LDF_N1_64_W1000_Def	L5/L5_split13.sparql	309	stress	167	-1	300.0	TIMEOUT	INCORRECT	122105.38827647897	1220	11446
1221	LDF_N1_64_W1000_Def	S1/S1_split4.sparql	309	stress	168	0	1.800130038	SUCCESS	CORRECT	122107.18840651697	1221	11446
1222	LDF_N1_64_W1000_Def	S7/S7_split0.sparql	309	stress	169	0	3.11283102	SUCCESS	CORRECT	122110.30123753697	1222	11446
1223	LDF_N1_64_W1000_Def	F2/F2_split6.sparql	313	stress	163	-1	300.0	TIMEOUT	INCORRECT	122193.65647584398	1223	11446
1224	LDF_N1_64_W1000_Def	S2/S2_split14.sparql	312	stress	164	-1	300.0	TIMEOUT	INCORRECT	122194.23437230298	1224	11446
1225	LDF_N1_64_W1000_Def	C3/C3_split8.sparql	308	stress	156	-1	300.0	TIMEOUT	INCORRECT	122204.40668230096	1225	11446
1226	LDF_N1_64_W1000_Def	C1/C1_split8.sparql	314	stress	175	-1	300.0	TIMEOUT	INCORRECT	122235.49603860998	1226	11446
1227	LDF_N1_64_W1000_Def	L3/L3_split2.sparql	314	stress	176	29	3.626398649	SUCCESS	CORRECT	122239.12243725898	1227	11475
1228	LDF_N1_64_W1000_Def	L2/L2_split5.sparql	309	stress	170	-1	300.0	TIMEOUT	INCORRECT	122410.30123753697	1228	11475
1229	LDF_N1_64_W1000_Def	F2/F2_split12.sparql	313	stress	164	-1	300.0	TIMEOUT	INCORRECT	122493.65647584398	1229	11475
1230	LDF_N1_64_W1000_Def	C3/C3_split11.sparql	312	stress	165	-1	300.0	TIMEOUT	INCORRECT	122494.23437230298	1230	11475
1231	LDF_N1_64_W1000_Def	L4/L4_split4.sparql	308	stress	157	-1	300.0	TIMEOUT	INCORRECT	122504.40668230096	1231	11475
1232	LDF_N1_64_W1000_Def	S1/S1_split2.sparql	308	stress	158	0	2.106506652	SUCCESS	CORRECT	122506.51318895297	1232	11475
1233	LDF_N1_64_W1000_Def	C1/C1_split10.sparql	314	stress	177	-1	300.0	TIMEOUT	INCORRECT	122539.12243725898	1233	11475
1234	LDF_N1_64_W1000_Def	S2/S2_split13.sparql	309	stress	171	-1	300.0	TIMEOUT	INCORRECT	122710.30123753697	1234	11475
1235	LDF_N1_64_W1000_Def	F3/F3_split14.sparql	313	stress	165	-1	300.0	TIMEOUT	INCORRECT	122793.65647584398	1235	11475
1236	LDF_N1_64_W1000_Def	S3/S3_split3.sparql	312	stress	166	-1	300.0	TIMEOUT	INCORRECT	122794.23437230298	1236	11475
1237	LDF_N1_64_W1000_Def	S4/S4_split13.sparql	308	stress	159	-1	300.0	TIMEOUT	INCORRECT	122806.51318895297	1237	11475
1238	LDF_N1_64_W1000_Def	S1/S1_split1.sparql	308	stress	160	0	5.506048947000001	SUCCESS	CORRECT	122812.01923789998	1238	11475
1239	LDF_N1_64_W1000_Def	F4/F4_split19.sparql	314	stress	178	-1	300.0	TIMEOUT	INCORRECT	122839.12243725898	1239	11475
1240	LDF_N1_64_W1000_Def	L1/L1_split2.sparql	314	stress	179	7	1.07209944	SUCCESS	CORRECT	122840.19453669898	1240	11482
1241	LDF_N1_64_W1000_Def	F2/F2_split3.sparql	308	stress	161	24	71.30774009699999	SUCCESS	CORRECT	122883.32697799697	1241	11506
1242	LDF_N1_64_W1000_Def	L4/L4_split8.sparql	309	stress	172	-1	300.0	TIMEOUT	INCORRECT	123010.30123753697	1242	11506
1243	LDF_N1_64_W1000_Def	S2/S2_split16.sparql	313	stress	166	-1	300.0	TIMEOUT	INCORRECT	123093.65647584398	1243	11506
1244	LDF_N1_64_W1000_Def	C2/C2_split17.sparql	312	stress	167	-1	300.0	TIMEOUT	INCORRECT	123094.23437230298	1244	11506
1245	LDF_N1_64_W1000_Def	S5/S5_split2.sparql	314	stress	180	-1	300.0	TIMEOUT	INCORRECT	123140.19453669898	1245	11506
1246	LDF_N1_64_W1000_Def	S6/S6_split17.sparql	308	stress	162	-1	300.0	TIMEOUT	INCORRECT	123183.32697799697	1246	11506
1247	LDF_N1_64_W1000_Def	S3/S3_split1.sparql	309	stress	173	-1	300.0	TIMEOUT	INCORRECT	123310.30123753697	1247	11506
1248	LDF_N1_64_W1000_Def	S3/S3_split11.sparql	313	stress	167	-1	300.0	TIMEOUT	INCORRECT	123393.65647584398	1248	11506
1249	LDF_N1_64_W1000_Def	C1/C1_split7.sparql	312	stress	168	-1	300.0	TIMEOUT	INCORRECT	123394.23437230298	1249	11506
1250	LDF_N1_64_W1000_Def	L3/L3_split7.sparql	312	stress	169	37	1.6105475180000002	SUCCESS	CORRECT	123395.84491982099	1250	11543
1251	LDF_N1_64_W1000_Def	C2/C2_split4.sparql	314	stress	181	-1	300.0	TIMEOUT	INCORRECT	123440.19453669898	1251	11543
1252	LDF_N1_64_W1000_Def	S7/S7_split7.sparql	314	stress	182	0	0.37034756700000004	SUCCESS	CORRECT	123440.56488426599	1252	11543
1253	LDF_N1_64_W1000_Def	F1/F1_split14.sparql	308	stress	163	-1	300.0	TIMEOUT	INCORRECT	123483.32697799697	1253	11543
1254	LDF_N1_64_W1000_Def	F2/F2_split17.sparql	309	stress	174	-1	300.0	TIMEOUT	INCORRECT	123610.30123753697	1254	11543
1255	LDF_N1_64_W1000_Def	L1/L1_split10.sparql	309	stress	175	4	0.640292741	SUCCESS	CORRECT	123610.94153027798	1255	11547
1256	LDF_N1_64_W1000_Def	C3/C3_split12.sparql	313	stress	168	-1	300.0	TIMEOUT	INCORRECT	123693.65647584398	1256	11547
1257	LDF_N1_64_W1000_Def	C1/C1_split18.sparql	312	stress	170	-1	300.0	TIMEOUT	INCORRECT	123695.84491982099	1257	11547
1258	LDF_N1_64_W1000_Def	L1/L1_split17.sparql	313	stress	169	0	2.7806537739999997	SUCCESS	CORRECT	123696.43712961799	1258	11547
1259	LDF_N1_64_W1000_Def	F4/F4_split14.sparql	314	stress	183	-1	300.0	TIMEOUT	INCORRECT	123740.56488426599	1259	11547
1260	LDF_N1_64_W1000_Def	F3/F3_split8.sparql	308	stress	164	-1	300.0	TIMEOUT	INCORRECT	123783.32697799697	1260	11547
1261	LDF_N1_64_W1000_Def	S2/S2_split18.sparql	309	stress	176	-1	300.0	TIMEOUT	INCORRECT	123910.94153027798	1261	11547
1262	LDF_N1_64_W1000_Def	F4/F4_split18.sparql	312	stress	171	-1	300.0	TIMEOUT	INCORRECT	123995.84491982099	1262	11547
1263	LDF_N1_64_W1000_Def	S5/S5_split0.sparql	313	stress	170	-1	300.0	TIMEOUT	INCORRECT	123996.43712961799	1263	11547
1264	LDF_N1_64_W1000_Def	S7/S7_split3.sparql	313	stress	171	0	2.8418375580000004	SUCCESS	CORRECT	123999.27896717598	1264	11547
1265	LDF_N1_64_W1000_Def	F2/F2_split13.sparql	314	stress	184	-1	300.0	TIMEOUT	INCORRECT	124040.56488426599	1265	11547
1266	LDF_N1_64_W1000_Def	C1/C1_split9.sparql	308	stress	165	-1	300.0	TIMEOUT	INCORRECT	124083.32697799697	1266	11547
1267	LDF_N1_64_W1000_Def	S3/S3_split14.sparql	309	stress	177	-1	300.0	TIMEOUT	INCORRECT	124210.94153027798	1267	11547
1268	LDF_N1_64_W1000_Def	L5/L5_split19.sparql	312	stress	172	-1	300.0	TIMEOUT	INCORRECT	124295.84491982099	1268	11547
1269	LDF_N1_64_W1000_Def	L2/L2_split6.sparql	313	stress	172	-1	300.0	TIMEOUT	INCORRECT	124299.27896717598	1269	11547
1270	LDF_N1_64_W1000_Def	C3/C3_split11.sparql	314	stress	185	-1	300.0	TIMEOUT	INCORRECT	124340.56488426599	1270	11547
1271	LDF_N1_64_W1000_Def	S5/S5_split4.sparql	308	stress	166	-1	300.0	TIMEOUT	INCORRECT	124383.32697799697	1271	11547
1272	LDF_N1_64_W1000_Def	L5/L5_split4.sparql	309	stress	178	-1	300.0	TIMEOUT	INCORRECT	124510.94153027798	1272	11547
1273	LDF_N1_64_W1000_Def	C3/C3_split16.sparql	312	stress	173	-1	300.0	TIMEOUT	INCORRECT	124595.84491982099	1273	11547
1274	LDF_N1_64_W1000_Def	L3/L3_split15.sparql	312	stress	174	51	0.87094867	SUCCESS	CORRECT	124596.71586849098	1274	11598
1275	LDF_N1_64_W1000_Def	F4/F4_split13.sparql	313	stress	173	-1	300.0	TIMEOUT	INCORRECT	124599.27896717598	1275	11598
1276	LDF_N1_64_W1000_Def	F5/F5_split0.sparql	313	stress	174	37	1.6655682019999998	SUCCESS	CORRECT	124600.94453537799	1276	11635
1277	LDF_N1_64_W1000_Def	L2/L2_split6.sparql	314	stress	186	-1	300.0	TIMEOUT	INCORRECT	124640.56488426599	1277	11635
1278	LDF_N1_64_W1000_Def	S2/S2_split6.sparql	308	stress	167	-1	300.0	TIMEOUT	INCORRECT	124683.32697799697	1278	11635
1279	LDF_N1_64_W1000_Def	F2/F2_split16.sparql	309	stress	179	-1	300.0	TIMEOUT	INCORRECT	124810.94153027798	1279	11635
1280	LDF_N1_64_W1000_Def	L5/L5_split12.sparql	312	stress	175	-1	300.0	TIMEOUT	INCORRECT	124896.71586849098	1280	11635
1281	LDF_N1_64_W1000_Def	C3/C3_split3.sparql	313	stress	175	-1	300.0	TIMEOUT	INCORRECT	124900.94453537799	1281	11635
1282	LDF_N1_64_W1000_Def	L2/L2_split3.sparql	314	stress	187	-1	300.0	TIMEOUT	INCORRECT	124940.56488426599	1282	11635
1283	LDF_N1_64_W1000_Def	F3/F3_split16.sparql	308	stress	168	-1	300.0	TIMEOUT	INCORRECT	124983.32697799697	1283	11635
1284	LDF_N1_64_W1000_Def	S2/S2_split17.sparql	309	stress	180	-1	300.0	TIMEOUT	INCORRECT	125110.94153027798	1284	11635
1285	LDF_N1_64_W1000_Def	S7/S7_split16.sparql	309	stress	181	1	1.905529725	SUCCESS	CORRECT	125112.84706000298	1285	11636
1286	LDF_N1_64_W1000_Def	F5/F5_split10.sparql	309	stress	182	43	4.365162215000002	SUCCESS	CORRECT	125117.21222221799	1286	11679
1287	LDF_N1_64_W1000_Def	S3/S3_split1.sparql	312	stress	176	-1	300.0	TIMEOUT	INCORRECT	125196.71586849098	1287	11679
1288	LDF_N1_64_W1000_Def	F1/F1_split12.sparql	313	stress	176	-1	300.0	TIMEOUT	INCORRECT	125200.94453537799	1288	11679
1289	LDF_N1_64_W1000_Def	L4/L4_split0.sparql	314	stress	188	-1	300.0	TIMEOUT	INCORRECT	125240.56488426599	1289	11679
1290	LDF_N1_64_W1000_Def	C3/C3_split19.sparql	308	stress	169	-1	300.0	TIMEOUT	INCORRECT	125283.32697799697	1290	11679
1291	LDF_N1_64_W1000_Def	L5/L5_split11.sparql	309	stress	183	-1	300.0	TIMEOUT	INCORRECT	125417.21222221799	1291	11679
1292	LDF_N1_64_W1000_Def	S6/S6_split14.sparql	312	stress	177	-1	300.0	TIMEOUT	INCORRECT	125496.71586849098	1292	11679
1293	LDF_N1_64_W1000_Def	F2/F2_split10.sparql	313	stress	177	-1	300.0	TIMEOUT	INCORRECT	125500.94453537799	1293	11679
1294	LDF_N1_64_W1000_Def	S1/S1_split17.sparql	313	stress	178	0	4.855748247	SUCCESS	CORRECT	125505.80028362498	1294	11679
1295	LDF_N1_64_W1000_Def	L1/L1_split18.sparql	313	stress	179	0	3.41766054	SUCCESS	CORRECT	125509.21794416498	1295	11679
1296	LDF_N1_64_W1000_Def	S7/S7_split4.sparql	313	stress	180	0	3.199104674	SUCCESS	CORRECT	125512.41704883898	1296	11679
1297	LDF_N1_64_W1000_Def	L4/L4_split11.sparql	314	stress	189	-1	300.0	TIMEOUT	INCORRECT	125540.56488426599	1297	11679
1298	LDF_N1_64_W1000_Def	L4/L4_split7.sparql	308	stress	170	-1	300.0	TIMEOUT	INCORRECT	125583.32697799697	1298	11679
1299	LDF_N1_64_W1000_Def	S1/S1_split4.sparql	308	stress	171	0	1.149549477	SUCCESS	CORRECT	125584.47652747398	1299	11679
1300	LDF_N1_64_W1000_Def	S6/S6_split3.sparql	312	stress	178	36	139.336067852	SUCCESS	CORRECT	125636.05193634299	1300	11715
1301	LDF_N1_64_W1000_Def	S3/S3_split2.sparql	309	stress	184	-1	300.0	TIMEOUT	INCORRECT	125717.21222221799	1301	11715
1302	LDF_N1_64_W1000_Def	L5/L5_split19.sparql	313	stress	181	-1	300.0	TIMEOUT	INCORRECT	125812.41704883898	1302	11715
1303	LDF_N1_64_W1000_Def	S1/S1_split19.sparql	313	stress	182	0	4.444598409	SUCCESS	CORRECT	125816.86164724798	1303	11715
1304	LDF_N1_64_W1000_Def	S3/S3_split18.sparql	314	stress	190	-1	300.0	TIMEOUT	INCORRECT	125840.56488426599	1304	11715
1305	LDF_N1_64_W1000_Def	S1/S1_split18.sparql	314	stress	191	0	1.259450249	SUCCESS	CORRECT	125841.824334515	1305	11715
1306	LDF_N1_64_W1000_Def	C1/C1_split17.sparql	308	stress	172	-1	300.0	TIMEOUT	INCORRECT	125884.47652747398	1306	11715
1307	LDF_N1_64_W1000_Def	C1/C1_split19.sparql	312	stress	179	-1	300.0	TIMEOUT	INCORRECT	125936.05193634299	1307	11715
1308	LDF_N1_64_W1000_Def	S5/S5_split19.sparql	309	stress	185	-1	300.0	TIMEOUT	INCORRECT	126017.21222221799	1308	11715
1309	LDF_N1_64_W1000_Def	L4/L4_split18.sparql	313	stress	183	-1	300.0	TIMEOUT	INCORRECT	126116.86164724798	1309	11715
1310	LDF_N1_64_W1000_Def	S1/S1_split13.sparql	313	stress	184	5	3.959007935	SUCCESS	CORRECT	126120.82065518298	1310	11720
1311	LDF_N1_64_W1000_Def	S1/S1_split5.sparql	313	stress	185	4	6.5497674429999995	SUCCESS	CORRECT	126127.37042262597	1311	11724
1312	LDF_N1_64_W1000_Def	S2/S2_split10.sparql	314	stress	192	-1	300.0	TIMEOUT	INCORRECT	126141.824334515	1312	11724
1313	LDF_N1_64_W1000_Def	L4/L4_split9.sparql	308	stress	173	-1	300.0	TIMEOUT	INCORRECT	126184.47652747398	1313	11724
1314	LDF_N1_64_W1000_Def	S6/S6_split4.sparql	312	stress	180	-1	300.0	TIMEOUT	INCORRECT	126236.05193634299	1314	11724
1315	LDF_N1_64_W1000_Def	F4/F4_split4.sparql	309	stress	186	-1	300.0	TIMEOUT	INCORRECT	126317.21222221799	1315	11724
1316	LDF_N1_64_W1000_Def	F3/F3_split9.sparql	313	stress	186	-1	300.0	TIMEOUT	INCORRECT	126427.37042262597	1316	11724
1317	LDF_N1_64_W1000_Def	C1/C1_split1.sparql	314	stress	193	-1	300.0	TIMEOUT	INCORRECT	126441.824334515	1317	11724
1318	LDF_N1_64_W1000_Def	F1/F1_split17.sparql	308	stress	174	-1	300.0	TIMEOUT	INCORRECT	126484.47652747398	1318	11724
1319	LDF_N1_64_W1000_Def	F4/F4_split4.sparql	312	stress	181	-1	300.0	TIMEOUT	INCORRECT	126536.05193634299	1319	11724
1320	LDF_N1_64_W1000_Def	S5/S5_split11.sparql	309	stress	187	-1	300.0	TIMEOUT	INCORRECT	126617.21222221799	1320	11724
1321	LDF_N1_64_W1000_Def	C2/C2_split7.sparql	313	stress	187	-1	300.0	TIMEOUT	INCORRECT	126727.37042262597	1321	11724
1322	LDF_N1_64_W1000_Def	F4/F4_split1.sparql	314	stress	194	-1	300.0	TIMEOUT	INCORRECT	126741.824334515	1322	11724
1323	LDF_N1_64_W1000_Def	F1/F1_split6.sparql	308	stress	175	-1	300.0	TIMEOUT	INCORRECT	126784.47652747398	1323	11724
1324	LDF_N1_64_W1000_Def	L5/L5_split17.sparql	312	stress	182	-1	300.0	TIMEOUT	INCORRECT	126836.05193634299	1324	11724
1325	LDF_N1_64_W1000_Def	S1/S1_split15.sparql	312	stress	183	0	2.9904052310000004	SUCCESS	CORRECT	126839.04234157398	1325	11724
1326	LDF_N1_64_W1000_Def	F2/F2_split8.sparql	309	stress	188	-1	300.0	TIMEOUT	INCORRECT	126917.21222221799	1326	11724
1327	LDF_N1_64_W1000_Def	C1/C1_split19.sparql	313	stress	188	-1	300.0	TIMEOUT	INCORRECT	127027.37042262597	1327	11724
1328	LDF_N1_64_W1000_Def	F4/F4_split9.sparql	314	stress	195	-1	300.0	TIMEOUT	INCORRECT	127041.824334515	1328	11724
1329	LDF_N1_64_W1000_Def	S3/S3_split9.sparql	308	stress	176	-1	300.0	TIMEOUT	INCORRECT	127084.47652747398	1329	11724
1330	LDF_N1_64_W1000_Def	F1/F1_split5.sparql	312	stress	184	-1	300.0	TIMEOUT	INCORRECT	127139.04234157398	1330	11724
1331	LDF_N1_64_W1000_Def	L5/L5_split16.sparql	309	stress	189	-1	300.0	TIMEOUT	INCORRECT	127217.21222221799	1331	11724
1332	LDF_N1_64_W1000_Def	F1/F1_split8.sparql	313	stress	189	-1	300.0	TIMEOUT	INCORRECT	127327.37042262597	1332	11724
1333	LDF_N1_64_W1000_Def	L2/L2_split14.sparql	314	stress	196	-1	300.0	TIMEOUT	INCORRECT	127341.824334515	1333	11724
1334	LDF_N1_64_W1000_Def	C1/C1_split5.sparql	308	stress	177	-1	300.0	TIMEOUT	INCORRECT	127384.47652747398	1334	11724
1335	LDF_N1_64_W1000_Def	L4/L4_split1.sparql	312	stress	185	-1	300.0	TIMEOUT	INCORRECT	127439.04234157398	1335	11724
1336	LDF_N1_64_W1000_Def	S5/S5_split5.sparql	309	stress	190	-1	300.0	TIMEOUT	INCORRECT	127517.21222221799	1336	11724
1337	LDF_N1_64_W1000_Def	F1/F1_split3.sparql	313	stress	190	-1	300.0	TIMEOUT	INCORRECT	127627.37042262597	1337	11724
1338	LDF_N1_64_W1000_Def	F3/F3_split13.sparql	314	stress	197	-1	300.0	TIMEOUT	INCORRECT	127641.824334515	1338	11724
1339	LDF_N1_64_W1000_Def	L3/L3_split18.sparql	314	stress	198	51	2.855816433	SUCCESS	CORRECT	127644.680150948	1339	11775
1340	LDF_N1_64_W1000_Def	C2/C2_split5.sparql	308	stress	178	-1	300.0	TIMEOUT	INCORRECT	127684.47652747398	1340	11775
1341	LDF_N1_64_W1000_Def	S6/S6_split12.sparql	312	stress	186	-1	300.0	TIMEOUT	INCORRECT	127739.04234157398	1341	11775
1342	LDF_N1_64_W1000_Def	S6/S6_split4.sparql	309	stress	191	-1	300.0	TIMEOUT	INCORRECT	127817.21222221799	1342	11775
1343	LDF_N1_64_W1000_Def	F2/F2_split2.sparql	312	stress	187	30	128.474984291	SUCCESS	CORRECT	127867.51732586499	1343	11805
