	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1153	ES_N1_64_W1000_Def	F5/F5_split1.sparql	56	stress	153	51	2.5200373290000004	SUCCESS	CORRECT	42188.020480812	1153	2244334
1154	ES_N1_64_W1000_Def	L5/L5_split4.sparql	55	stress	156	1739	164.07793655	SUCCESS	CORRECT	42216.44249806502	1154	2246073
1155	ES_N1_64_W1000_Def	C2/C2_split16.sparql	57	stress	153	-1	300.0	TIMEOUT	INCORRECT	42246.21630387302	1155	2246073
1156	ES_N1_64_W1000_Def	S3/S3_split8.sparql	55	stress	157	30866	33.066663395999996	SUCCESS	CORRECT	42249.509161461014	1156	2276939
1157	ES_N1_64_W1000_Def	C3/C3_split2.sparql	54	stress	122	-1	300.0	TIMEOUT	INCORRECT	42330.927759612016	1157	2276939
1158	ES_N1_64_W1000_Def	S1/S1_split11.sparql	54	stress	123	4	7.01922681	SUCCESS	CORRECT	42337.946986422015	1158	2276943
1159	ES_N1_64_W1000_Def	L3/L3_split5.sparql	54	stress	124	10	3.0745100069999998	SUCCESS	CORRECT	42341.02149642902	1159	2276953
1160	ES_N1_64_W1000_Def	S7/S7_split7.sparql	54	stress	125	0	0.29239089	SUCCESS	CORRECT	42341.31388731902	1160	2276953
1161	ES_N1_64_W1000_Def	L3/L3_split15.sparql	54	stress	126	51	1.295847748	SUCCESS	CORRECT	42342.60973506702	1161	2277004
1162	ES_N1_64_W1000_Def	S1/S1_split19.sparql	54	stress	127	0	2.440307847	SUCCESS	CORRECT	42345.050042914016	1162	2277004
1163	ES_N1_64_W1000_Def	L5/L5_split10.sparql	56	stress	154	1186	186.26962890599998	SUCCESS	CORRECT	42374.29010971801	1163	2278190
1164	ES_N1_64_W1000_Def	S1/S1_split10.sparql	56	stress	155	13	3.171116558	SUCCESS	CORRECT	42377.461226276006	1164	2278203
1165	ES_N1_64_W1000_Def	F1/F1_split3.sparql	56	stress	156	135	8.810020762999999	SUCCESS	CORRECT	42386.27124703901	1165	2278338
1166	ES_N1_64_W1000_Def	S5/S5_split12.sparql	53	stress	174	-1	300.0	TIMEOUT	INCORRECT	42404.20402905601	1166	2278338
1167	ES_N1_64_W1000_Def	F1/F1_split6.sparql	53	stress	175	870	11.331376447	SUCCESS	CORRECT	42415.53540550302	1167	2279208
1168	ES_N1_64_W1000_Def	F4/F4_split14.sparql	57	stress	154	-1	300.0	TIMEOUT	INCORRECT	42546.21630387302	1168	2279208
1169	ES_N1_64_W1000_Def	C2/C2_split19.sparql	55	stress	158	-1	300.0	TIMEOUT	INCORRECT	42549.509161461014	1169	2279208
1170	ES_N1_64_W1000_Def	S6/S6_split1.sparql	57	stress	155	720	34.499474803000005	SUCCESS	CORRECT	42580.71577867602	1170	2279928
1171	ES_N1_64_W1000_Def	C1/C1_split14.sparql	54	stress	128	-1	300.0	TIMEOUT	INCORRECT	42645.050042914016	1171	2279928
1172	ES_N1_64_W1000_Def	F1/F1_split14.sparql	54	stress	129	244	6.281583382000001	SUCCESS	CORRECT	42651.331626296014	1172	2280172
1173	ES_N1_64_W1000_Def	F5/F5_split12.sparql	54	stress	130	28	1.4686597819999998	SUCCESS	CORRECT	42652.80028607801	1173	2280200
1174	ES_N1_64_W1000_Def	S5/S5_split12.sparql	56	stress	157	-1	300.0	TIMEOUT	INCORRECT	42686.27124703901	1174	2280200
1175	ES_N1_64_W1000_Def	L4/L4_split0.sparql	54	stress	131	5866	59.887368777000006	SUCCESS	CORRECT	42712.68765485501	1175	2286066
1176	ES_N1_64_W1000_Def	F4/F4_split10.sparql	53	stress	176	-1	300.0	TIMEOUT	INCORRECT	42715.53540550302	1176	2286066
1177	ES_N1_64_W1000_Def	F2/F2_split4.sparql	57	stress	156	793	148.72698738399998	SUCCESS	CORRECT	42729.44276606002	1177	2286859
1178	ES_N1_64_W1000_Def	S2/S2_split13.sparql	56	stress	158	1343	120.574019404	SUCCESS	CORRECT	42806.84526644301	1178	2288202
1179	ES_N1_64_W1000_Def	S4/S4_split17.sparql	57	stress	157	3062	115.955778777	SUCCESS	CORRECT	42845.39854483702	1179	2291264
1180	ES_N1_64_W1000_Def	S5/S5_split19.sparql	55	stress	159	-1	300.0	TIMEOUT	INCORRECT	42849.509161461014	1180	2291264
1181	ES_N1_64_W1000_Def	S6/S6_split0.sparql	55	stress	160	42	5.844620567000001	SUCCESS	CORRECT	42855.35378202802	1181	2291306
1182	ES_N1_64_W1000_Def	F1/F1_split1.sparql	55	stress	161	251	12.682488292999999	SUCCESS	CORRECT	42868.03627032102	1182	2291557
1183	ES_N1_64_W1000_Def	F1/F1_split9.sparql	55	stress	162	12	10.627315817000001	SUCCESS	CORRECT	42878.66358613802	1183	2291569
1184	ES_N1_64_W1000_Def	F4/F4_split7.sparql	54	stress	132	2864	267.05282883	SUCCESS	CORRECT	42979.74048368502	1184	2294433
1185	ES_N1_64_W1000_Def	C3/C3_split11.sparql	53	stress	177	-1	300.0	TIMEOUT	INCORRECT	43015.53540550302	1185	2294433
1186	ES_N1_64_W1000_Def	L4/L4_split1.sparql	53	stress	178	5894	22.474247693000002	SUCCESS	CORRECT	43038.009653196015	1186	2300327
1187	ES_N1_64_W1000_Def	F1/F1_split19.sparql	53	stress	179	371	3.621159116	SUCCESS	CORRECT	43041.63081231201	1187	2300698
1188	ES_N1_64_W1000_Def	S1/S1_split1.sparql	53	stress	180	0	6.07040408	SUCCESS	CORRECT	43047.701216392015	1188	2300698
1189	ES_N1_64_W1000_Def	C3/C3_split8.sparql	56	stress	159	-1	300.0	TIMEOUT	INCORRECT	43106.84526644301	1189	2300698
1190	ES_N1_64_W1000_Def	L3/L3_split3.sparql	56	stress	160	13	2.035759166	SUCCESS	CORRECT	43108.88102560901	1190	2300711
1191	ES_N1_64_W1000_Def	S5/S5_split13.sparql	55	stress	163	976	236.47244825	SUCCESS	CORRECT	43115.13603438802	1191	2301687
1192	ES_N1_64_W1000_Def	S6/S6_split3.sparql	55	stress	164	36	1.5275494930000002	SUCCESS	CORRECT	43116.66358388102	1192	2301723
1193	ES_N1_64_W1000_Def	F2/F2_split11.sparql	53	stress	181	399	95.31898563700001	SUCCESS	CORRECT	43143.020202029016	1193	2302122
1194	ES_N1_64_W1000_Def	C3/C3_split2.sparql	57	stress	158	-1	300.0	TIMEOUT	INCORRECT	43145.39854483702	1194	2302122
1195	ES_N1_64_W1000_Def	L4/L4_split6.sparql	56	stress	161	5788	38.170479087	SUCCESS	CORRECT	43147.051504696006	1195	2307910
1196	ES_N1_64_W1000_Def	S2/S2_split7.sparql	56	stress	162	2402	34.080277603	SUCCESS	CORRECT	43181.13178229901	1196	2310312
1197	ES_N1_64_W1000_Def	S3/S3_split14.sparql	56	stress	163	0	20.878933550000006	SUCCESS	CORRECT	43202.010715849014	1197	2310312
1198	ES_N1_64_W1000_Def	S2/S2_split10.sparql	56	stress	164	1293	50.545276638000004	SUCCESS	CORRECT	43252.55599248701	1198	2311605
1199	ES_N1_64_W1000_Def	L2/L2_split5.sparql	56	stress	165	2063	14.02498491	SUCCESS	CORRECT	43266.58097739701	1199	2313668
1200	ES_N1_64_W1000_Def	L3/L3_split14.sparql	56	stress	166	13	0.9842053	SUCCESS	CORRECT	43267.56518269701	1200	2313681
1201	ES_N1_64_W1000_Def	F3/F3_split6.sparql	54	stress	133	-1	300.0	TIMEOUT	INCORRECT	43279.74048368502	1201	2313681
1202	ES_N1_64_W1000_Def	F4/F4_split5.sparql	55	stress	165	2469	195.991869596	SUCCESS	CORRECT	43312.65545347702	1202	2316150
1203	ES_N1_64_W1000_Def	F3/F3_split0.sparql	53	stress	182	40	220.248742228	SUCCESS	CORRECT	43363.26894425701	1203	2316190
1204	ES_N1_64_W1000_Def	F5/F5_split11.sparql	53	stress	183	20	2.34305806	SUCCESS	CORRECT	43365.612002317015	1204	2316210
1205	ES_N1_64_W1000_Def	F2/F2_split9.sparql	56	stress	167	1141	154.206123505	SUCCESS	CORRECT	43421.771306202005	1205	2317351
1206	ES_N1_64_W1000_Def	F1/F1_split6.sparql	56	stress	168	870	9.034621808999999	SUCCESS	CORRECT	43430.80592801101	1206	2318221
1207	ES_N1_64_W1000_Def	F2/F2_split0.sparql	56	stress	169	75	10.578726562	SUCCESS	CORRECT	43441.384654573005	1207	2318296
1208	ES_N1_64_W1000_Def	F5/F5_split2.sparql	56	stress	170	45	1.902093545	SUCCESS	CORRECT	43443.28674811801	1208	2318341
1209	ES_N1_64_W1000_Def	F3/F3_split10.sparql	57	stress	159	-1	300.0	TIMEOUT	INCORRECT	43445.39854483702	1209	2318341
1210	ES_N1_64_W1000_Def	S6/S6_split15.sparql	57	stress	160	80	11.316916362999999	SUCCESS	CORRECT	43456.715461200016	1210	2318421
1211	ES_N1_64_W1000_Def	S6/S6_split13.sparql	57	stress	161	42	5.916456422	SUCCESS	CORRECT	43462.63191762202	1211	2318463
1212	ES_N1_64_W1000_Def	S7/S7_split19.sparql	57	stress	162	0	0.425496773	SUCCESS	CORRECT	43463.05741439502	1212	2318463
1213	ES_N1_64_W1000_Def	F4/F4_split8.sparql	54	stress	134	5731	269.667418127	SUCCESS	CORRECT	43549.40790181201	1213	2324194
1214	ES_N1_64_W1000_Def	S4/S4_split2.sparql	54	stress	135	7	41.256252092	SUCCESS	CORRECT	43590.664153904014	1214	2324201
1215	ES_N1_64_W1000_Def	L2/L2_split11.sparql	54	stress	136	3191	11.306717499000001	SUCCESS	CORRECT	43601.97087140301	1215	2327392
1216	ES_N1_64_W1000_Def	C2/C2_split13.sparql	55	stress	166	-1	300.0	TIMEOUT	INCORRECT	43612.65545347702	1216	2327392
1217	ES_N1_64_W1000_Def	F2/F2_split11.sparql	54	stress	137	399	15.075958310999999	SUCCESS	CORRECT	43617.04682971402	1217	2327791
1218	ES_N1_64_W1000_Def	L1/L1_split14.sparql	54	stress	138	4	2.116047935	SUCCESS	CORRECT	43619.16287764901	1218	2327795
1219	ES_N1_64_W1000_Def	F2/F2_split3.sparql	55	stress	167	24	7.147195805	SUCCESS	CORRECT	43619.80264928202	1219	2327819
1220	ES_N1_64_W1000_Def	C3/C3_split0.sparql	53	stress	184	-1	300.0	TIMEOUT	INCORRECT	43665.612002317015	1220	2327819
1221	ES_N1_64_W1000_Def	L5/L5_split19.sparql	55	stress	168	26082	118.97607490700001	SUCCESS	CORRECT	43738.77872418902	1221	2353901
1222	ES_N1_64_W1000_Def	C2/C2_split15.sparql	56	stress	171	-1	300.0	TIMEOUT	INCORRECT	43743.28674811801	1222	2353901
1223	ES_N1_64_W1000_Def	F5/F5_split12.sparql	56	stress	172	28	1.729675191	SUCCESS	CORRECT	43745.016423309	1223	2353929
1224	ES_N1_64_W1000_Def	C1/C1_split6.sparql	57	stress	163	-1	300.0	TIMEOUT	INCORRECT	43763.05741439502	1224	2353929
1225	ES_N1_64_W1000_Def	S3/S3_split1.sparql	57	stress	164	0	62.394162897	SUCCESS	CORRECT	43825.45157729202	1225	2353929
1226	ES_N1_64_W1000_Def	C2/C2_split6.sparql	54	stress	139	-1	300.0	TIMEOUT	INCORRECT	43919.16287764901	1226	2353929
1227	ES_N1_64_W1000_Def	S2/S2_split18.sparql	54	stress	140	2402	34.865861304	SUCCESS	CORRECT	43954.02873895301	1227	2356331
1228	ES_N1_64_W1000_Def	S7/S7_split14.sparql	54	stress	141	0	0.235556181	SUCCESS	CORRECT	43954.26429513401	1228	2356331
1229	ES_N1_64_W1000_Def	F5/F5_split1.sparql	54	stress	142	51	2.7802784889999996	SUCCESS	CORRECT	43957.04457362302	1229	2356382
1230	ES_N1_64_W1000_Def	F3/F3_split7.sparql	53	stress	185	-1	300.0	TIMEOUT	INCORRECT	43965.612002317015	1230	2356382
1231	ES_N1_64_W1000_Def	L1/L1_split11.sparql	53	stress	186	4	2.376678983	SUCCESS	CORRECT	43967.98868130002	1231	2356386
1232	ES_N1_64_W1000_Def	L4/L4_split19.sparql	54	stress	143	5832	61.220507506000004	SUCCESS	CORRECT	44018.265081129015	1232	2362218
1233	ES_N1_64_W1000_Def	S2/S2_split5.sparql	53	stress	187	4417	52.732884397	SUCCESS	CORRECT	44020.721565697015	1233	2366635
1234	ES_N1_64_W1000_Def	F4/F4_split14.sparql	55	stress	169	-1	300.0	TIMEOUT	INCORRECT	44038.77872418902	1234	2366635
1235	ES_N1_64_W1000_Def	C3/C3_split2.sparql	56	stress	173	-1	300.0	TIMEOUT	INCORRECT	44045.016423309	1235	2366635
1236	ES_N1_64_W1000_Def	L2/L2_split11.sparql	53	stress	188	3191	32.391136447	SUCCESS	CORRECT	44053.11270214402	1236	2369826
1237	ES_N1_64_W1000_Def	L4/L4_split11.sparql	53	stress	189	5810	68.58952458899999	SUCCESS	CORRECT	44121.70222673302	1237	2375636
1238	ES_N1_64_W1000_Def	C2/C2_split18.sparql	57	stress	165	-1	300.0	TIMEOUT	INCORRECT	44125.45157729202	1238	2375636
1239	ES_N1_64_W1000_Def	S7/S7_split14.sparql	57	stress	166	0	0.034618977999999995	SUCCESS	CORRECT	44125.48619627002	1239	2375636
1240	ES_N1_64_W1000_Def	L2/L2_split19.sparql	57	stress	167	1559	30.29328195	SUCCESS	CORRECT	44155.77947822002	1240	2377195
1241	ES_N1_64_W1000_Def	F2/F2_split5.sparql	54	stress	144	-1	300.0	TIMEOUT	INCORRECT	44318.265081129015	1241	2377195
1242	ES_N1_64_W1000_Def	C1/C1_split0.sparql	55	stress	170	-1	300.0	TIMEOUT	INCORRECT	44338.77872418902	1242	2377195
1243	ES_N1_64_W1000_Def	S5/S5_split6.sparql	56	stress	174	-1	300.0	TIMEOUT	INCORRECT	44345.016423309	1243	2377195
1244	ES_N1_64_W1000_Def	L1/L1_split18.sparql	56	stress	175	0	2.882236041	SUCCESS	CORRECT	44347.89865935001	1244	2377195
1245	ES_N1_64_W1000_Def	S3/S3_split13.sparql	56	stress	176	0	28.775644843000002	SUCCESS	CORRECT	44376.67430419301	1245	2377195
1246	ES_N1_64_W1000_Def	S2/S2_split1.sparql	55	stress	171	2989	53.465741358	SUCCESS	CORRECT	44392.24446554702	1246	2380184
1247	ES_N1_64_W1000_Def	S5/S5_split4.sparql	53	stress	190	-1	300.0	TIMEOUT	INCORRECT	44421.70222673302	1247	2380184
1248	ES_N1_64_W1000_Def	C1/C1_split2.sparql	57	stress	168	-1	300.0	TIMEOUT	INCORRECT	44455.77947822002	1248	2380184
1249	ES_N1_64_W1000_Def	S2/S2_split18.sparql	53	stress	191	2402	40.728835675999996	SUCCESS	CORRECT	44462.431062409014	1249	2382586
1250	ES_N1_64_W1000_Def	S3/S3_split7.sparql	53	stress	192	0	21.565399934000002	SUCCESS	CORRECT	44483.99646234301	1250	2382586
1251	ES_N1_64_W1000_Def	L5/L5_split1.sparql	55	stress	172	5147	148.810928372	SUCCESS	CORRECT	44541.055393919014	1251	2387733
1252	ES_N1_64_W1000_Def	L5/L5_split16.sparql	57	stress	169	5147	149.024016597	SUCCESS	CORRECT	44604.80349481702	1252	2392880
1253	ES_N1_64_W1000_Def	L1/L1_split17.sparql	57	stress	170	0	1.357959735	SUCCESS	CORRECT	44606.16145455201	1253	2392880
1254	ES_N1_64_W1000_Def	C1/C1_split0.sparql	54	stress	145	-1	300.0	TIMEOUT	INCORRECT	44618.265081129015	1254	2392880
1255	ES_N1_64_W1000_Def	S3/S3_split17.sparql	54	stress	146	0	32.310567424	SUCCESS	CORRECT	44650.575648553015	1255	2392880
1256	ES_N1_64_W1000_Def	F5/F5_split3.sparql	54	stress	147	49	4.344638333	SUCCESS	CORRECT	44654.920286886016	1256	2392929
1257	ES_N1_64_W1000_Def	F4/F4_split1.sparql	56	stress	177	-1	300.0	TIMEOUT	INCORRECT	44676.67430419301	1257	2392929
1258	ES_N1_64_W1000_Def	F2/F2_split13.sparql	56	stress	178	232	19.977433578	SUCCESS	CORRECT	44696.65173777101	1258	2393161
1259	ES_N1_64_W1000_Def	L3/L3_split2.sparql	56	stress	179	29	1.053004409	SUCCESS	CORRECT	44697.70474218001	1259	2393190
1260	ES_N1_64_W1000_Def	L4/L4_split11.sparql	56	stress	180	5810	81.12810345300001	SUCCESS	CORRECT	44778.832845633005	1260	2399000
1261	ES_N1_64_W1000_Def	F4/F4_split18.sparql	53	stress	193	-1	300.0	TIMEOUT	INCORRECT	44783.99646234301	1261	2399000
1262	ES_N1_64_W1000_Def	C2/C2_split2.sparql	55	stress	173	-1	300.0	TIMEOUT	INCORRECT	44841.055393919014	1262	2399000
1263	ES_N1_64_W1000_Def	S6/S6_split18.sparql	55	stress	174	720	15.705817262	SUCCESS	CORRECT	44856.761211181016	1263	2399720
1264	ES_N1_64_W1000_Def	C1/C1_split19.sparql	57	stress	171	-1	300.0	TIMEOUT	INCORRECT	44906.16145455201	1264	2399720
1265	ES_N1_64_W1000_Def	S2/S2_split14.sparql	55	stress	175	8993	59.15131505300001	SUCCESS	CORRECT	44915.912526234024	1265	2408713
1266	ES_N1_64_W1000_Def	S5/S5_split0.sparql	54	stress	148	-1	300.0	TIMEOUT	INCORRECT	44954.920286886016	1266	2408713
1267	ES_N1_64_W1000_Def	C2/C2_split9.sparql	56	stress	181	-1	300.0	TIMEOUT	INCORRECT	45078.832845633005	1267	2408713
1268	ES_N1_64_W1000_Def	F2/F2_split7.sparql	53	stress	194	-1	300.0	TIMEOUT	INCORRECT	45083.99646234301	1268	2408713
1269	ES_N1_64_W1000_Def	L2/L2_split8.sparql	56	stress	182	8008	29.700204948000003	SUCCESS	CORRECT	45108.53305058101	1269	2416721
1270	ES_N1_64_W1000_Def	F1/F1_split5.sparql	56	stress	183	325	10.67217473	SUCCESS	CORRECT	45119.20522531101	1270	2417046
1271	ES_N1_64_W1000_Def	S2/S2_split14.sparql	56	stress	184	8993	50.256411062	SUCCESS	CORRECT	45169.46163637301	1271	2426039
1272	ES_N1_64_W1000_Def	F3/F3_split15.sparql	57	stress	172	-1	300.0	TIMEOUT	INCORRECT	45206.16145455201	1272	2426039
1273	ES_N1_64_W1000_Def	S7/S7_split8.sparql	57	stress	173	0	0.409020544	SUCCESS	CORRECT	45206.570475096014	1273	2426039
1274	ES_N1_64_W1000_Def	S2/S2_split16.sparql	56	stress	185	1909	38.911506004	SUCCESS	CORRECT	45208.37314237701	1274	2427948
1275	ES_N1_64_W1000_Def	C1/C1_split3.sparql	55	stress	176	-1	300.0	TIMEOUT	INCORRECT	45215.912526234024	1275	2427948
1276	ES_N1_64_W1000_Def	S3/S3_split0.sparql	57	stress	174	0	25.590895171	SUCCESS	CORRECT	45232.161370267015	1276	2427948
1277	ES_N1_64_W1000_Def	C2/C2_split2.sparql	54	stress	149	-1	300.0	TIMEOUT	INCORRECT	45254.920286886016	1277	2427948
1278	ES_N1_64_W1000_Def	S4/S4_split15.sparql	54	stress	150	17	81.679875915	SUCCESS	CORRECT	45336.60016280101	1278	2427965
1279	ES_N1_64_W1000_Def	L5/L5_split7.sparql	56	stress	186	1186	150.563975833	SUCCESS	CORRECT	45358.93711821001	1279	2429151
1280	ES_N1_64_W1000_Def	F5/F5_split18.sparql	56	stress	187	46	2.590041091	SUCCESS	CORRECT	45361.52715930101	1280	2429197
1281	ES_N1_64_W1000_Def	F4/F4_split19.sparql	53	stress	195	-1	300.0	TIMEOUT	INCORRECT	45383.99646234301	1281	2429197
1282	ES_N1_64_W1000_Def	F2/F2_split0.sparql	53	stress	196	75	13.224784361	SUCCESS	CORRECT	45397.22124670401	1282	2429272
1283	ES_N1_64_W1000_Def	L5/L5_split10.sparql	54	stress	151	1186	82.253436307	SUCCESS	CORRECT	45418.85359910801	1283	2430458
1284	ES_N1_64_W1000_Def	S6/S6_split1.sparql	53	stress	197	720	27.072232252000003	SUCCESS	CORRECT	45424.29347895601	1284	2431178
1285	ES_N1_64_W1000_Def	S4/S4_split0.sparql	56	stress	188	17	79.51623707899999	SUCCESS	CORRECT	45441.04339638	1285	2431195
1286	ES_N1_64_W1000_Def	C3/C3_split2.sparql	55	stress	177	-1	300.0	TIMEOUT	INCORRECT	45515.912526234024	1286	2431195
1287	ES_N1_64_W1000_Def	L1/L1_split11.sparql	55	stress	178	4	2.4436097840000004	SUCCESS	CORRECT	45518.35613601802	1287	2431199
1288	ES_N1_64_W1000_Def	C3/C3_split15.sparql	57	stress	175	-1	300.0	TIMEOUT	INCORRECT	45532.161370267015	1288	2431199
1289	ES_N1_64_W1000_Def	L1/L1_split12.sparql	57	stress	176	7	1.544232321	SUCCESS	CORRECT	45533.705602588016	1289	2431206
1290	ES_N1_64_W1000_Def	F2/F2_split6.sparql	54	stress	152	565	215.609138737	SUCCESS	CORRECT	45634.46273784502	1290	2431771
1291	ES_N1_64_W1000_Def	C3/C3_split5.sparql	53	stress	198	-1	300.0	TIMEOUT	INCORRECT	45724.29347895601	1291	2431771
1292	ES_N1_64_W1000_Def	C3/C3_split13.sparql	56	stress	189	-1	300.0	TIMEOUT	INCORRECT	45741.04339638	1292	2431771
1293	ES_N1_64_W1000_Def	S5/S5_split10.sparql	57	stress	177	0	208.25771707299998	SUCCESS	CORRECT	45741.96331966102	1293	2431771
1294	ES_N1_64_W1000_Def	L3/L3_split7.sparql	57	stress	178	37	0.991700749	SUCCESS	CORRECT	45742.95502041002	1294	2431808
1295	ES_N1_64_W1000_Def	L4/L4_split17.sparql	57	stress	179	5832	64.311888854	SUCCESS	CORRECT	45807.26690926402	1295	2437640
1296	ES_N1_64_W1000_Def	C3/C3_split15.sparql	55	stress	179	-1	300.0	TIMEOUT	INCORRECT	45818.35613601802	1296	2437640
1297	ES_N1_64_W1000_Def	S2/S2_split9.sparql	55	stress	180	3380	53.826609355	SUCCESS	CORRECT	45872.18274537302	1297	2441020
1298	ES_N1_64_W1000_Def	F5/F5_split1.sparql	55	stress	181	51	4.941665436	SUCCESS	CORRECT	45877.12441080902	1298	2441071
1299	ES_N1_64_W1000_Def	F1/F1_split11.sparql	55	stress	182	81	12.489497202999999	SUCCESS	CORRECT	45889.61390801202	1299	2441152
1300	ES_N1_64_W1000_Def	C3/C3_split19.sparql	54	stress	153	-1	300.0	TIMEOUT	INCORRECT	45934.46273784502	1300	2441152
1301	ES_N1_64_W1000_Def	S2/S2_split4.sparql	55	stress	183	3380	49.815257463	SUCCESS	CORRECT	45939.42916547503	1301	2444532
1302	ES_N1_64_W1000_Def	L1/L1_split19.sparql	55	stress	184	7	0.993238099	SUCCESS	CORRECT	45940.42240357402	1302	2444539
1303	ES_N1_64_W1000_Def	S7/S7_split6.sparql	55	stress	185	0	0.259226891	SUCCESS	CORRECT	45940.68163046503	1303	2444539
1304	ES_N1_64_W1000_Def	F4/F4_split9.sparql	53	stress	199	-1	300.0	TIMEOUT	INCORRECT	46024.29347895601	1304	2444539
1305	ES_N1_64_W1000_Def	F4/F4_split8.sparql	56	stress	190	-1	300.0	TIMEOUT	INCORRECT	46041.04339638	1305	2444539
1306	ES_N1_64_W1000_Def	F1/F1_split14.sparql	56	stress	191	244	11.996207580999998	SUCCESS	CORRECT	46053.039603961006	1306	2444783
1307	ES_N1_64_W1000_Def	S4/S4_split13.sparql	54	stress	154	64	131.176362441	SUCCESS	CORRECT	46065.63910028602	1307	2444847
1308	ES_N1_64_W1000_Def	L4/L4_split18.sparql	53	stress	200	5814	75.791100828	SUCCESS	CORRECT	46100.084579784016	1308	2450661
1309	ES_N1_64_W1000_Def	C3/C3_split9.sparql	57	stress	180	-1	300.0	TIMEOUT	INCORRECT	46107.26690926402	1309	2450661
1310	ES_N1_64_W1000_Def	F1/F1_split10.sparql	53	stress	201	166	12.838512027999995	SUCCESS	CORRECT	46112.923091812016	1310	2450827
1311	ES_N1_64_W1000_Def	S1/S1_split9.sparql	53	stress	202	0	6.112430828	SUCCESS	CORRECT	46119.03552264001	1311	2450827
1312	ES_N1_64_W1000_Def	F3/F3_split9.sparql	55	stress	186	-1	300.0	TIMEOUT	INCORRECT	46240.68163046503	1312	2450827
1313	ES_N1_64_W1000_Def	C2/C2_split8.sparql	56	stress	192	-1	300.0	TIMEOUT	INCORRECT	46353.039603961006	1313	2450827
1314	ES_N1_64_W1000_Def	F1/F1_split11.sparql	56	stress	193	81	9.333899537999999	SUCCESS	CORRECT	46362.37350349901	1314	2450908
1315	ES_N1_64_W1000_Def	F5/F5_split14.sparql	56	stress	194	40	1.942131783	SUCCESS	CORRECT	46364.31563528201	1315	2450948
1316	ES_N1_64_W1000_Def	F2/F2_split1.sparql	54	stress	155	-1	300.0	TIMEOUT	INCORRECT	46365.63910028602	1316	2450948
1317	ES_N1_64_W1000_Def	C2/C2_split4.sparql	57	stress	181	-1	300.0	TIMEOUT	INCORRECT	46407.26690926402	1317	2450948
1318	ES_N1_64_W1000_Def	C3/C3_split7.sparql	53	stress	203	-1	300.0	TIMEOUT	INCORRECT	46419.03552264001	1318	2450948
1319	ES_N1_64_W1000_Def	L4/L4_split3.sparql	57	stress	182	5850	43.794064611	SUCCESS	CORRECT	46451.06097387502	1319	2456798
1320	ES_N1_64_W1000_Def	L5/L5_split9.sparql	56	stress	195	3232	120.617628074	SUCCESS	CORRECT	46484.933263356004	1320	2460030
1321	ES_N1_64_W1000_Def	C2/C2_split5.sparql	55	stress	187	-1	300.0	TIMEOUT	INCORRECT	46540.68163046503	1321	2460030
1322	ES_N1_64_W1000_Def	F2/F2_split18.sparql	54	stress	156	-1	300.0	TIMEOUT	INCORRECT	46665.63910028602	1322	2460030
1323	ES_N1_64_W1000_Def	L1/L1_split11.sparql	54	stress	157	4	2.478276133	SUCCESS	CORRECT	46668.11737641902	1323	2460034
1324	ES_N1_64_W1000_Def	S1/S1_split18.sparql	54	stress	158	0	4.810022724	SUCCESS	CORRECT	46672.92739914302	1324	2460034
1325	ES_N1_64_W1000_Def	S2/S2_split15.sparql	54	stress	159	2989	39.865140304	SUCCESS	CORRECT	46712.792539447015	1325	2463023
1326	ES_N1_64_W1000_Def	S1/S1_split8.sparql	54	stress	160	14	2.92131754	SUCCESS	CORRECT	46715.713856987015	1326	2463037
1327	ES_N1_64_W1000_Def	C3/C3_split2.sparql	53	stress	204	-1	300.0	TIMEOUT	INCORRECT	46719.03552264001	1327	2463037
1328	ES_N1_64_W1000_Def	F2/F2_split10.sparql	55	stress	188	884	190.592345832	SUCCESS	CORRECT	46731.27397629702	1328	2463921
1329	ES_N1_64_W1000_Def	S7/S7_split15.sparql	55	stress	189	2	0.438991609	SUCCESS	CORRECT	46731.71296790602	1329	2463923
1330	ES_N1_64_W1000_Def	S7/S7_split2.sparql	55	stress	190	0	0.186006822	SUCCESS	CORRECT	46731.89897472803	1330	2463923
1331	ES_N1_64_W1000_Def	C3/C3_split6.sparql	57	stress	183	-1	300.0	TIMEOUT	INCORRECT	46751.06097387502	1331	2463923
1332	ES_N1_64_W1000_Def	F4/F4_split6.sparql	56	stress	196	58738	268.657050061	SUCCESS	CORRECT	46753.59031341701	1332	2522661
1333	ES_N1_64_W1000_Def	S1/S1_split12.sparql	56	stress	197	9	2.967290087	SUCCESS	CORRECT	46756.557603504	1333	2522670
1334	ES_N1_64_W1000_Def	L4/L4_split19.sparql	57	stress	184	5832	48.056499908	SUCCESS	CORRECT	46799.11747378302	1334	2528502
1335	ES_N1_64_W1000_Def	F5/F5_split17.sparql	57	stress	185	63	2.150530414	SUCCESS	CORRECT	46801.26800419702	1335	2528565
1336	ES_N1_64_W1000_Def	F3/F3_split5.sparql	54	stress	161	-1	300.0	TIMEOUT	INCORRECT	47015.713856987015	1336	2528565
1337	ES_N1_64_W1000_Def	C3/C3_split12.sparql	53	stress	205	-1	300.0	TIMEOUT	INCORRECT	47019.03552264001	1337	2528565
