	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1307	Gra_N1_64_W1000_Def	F3/F3_split6.sparql	35	stress	183	-1	300.0	TIMEOUT	INCORRECT	26166.711497681994	1307	2859476
1308	Gra_N1_64_W1000_Def	S3/S3_split15.sparql	33	stress	189	-1	300.0	TIMEOUT	INCORRECT	26170.231577934	1308	2859476
1309	Gra_N1_64_W1000_Def	C2/C2_split13.sparql	36	stress	186	-1	300.0	TIMEOUT	INCORRECT	26208.523876575993	1309	2859476
1310	Gra_N1_64_W1000_Def	S7/S7_split19.sparql	37	stress	180	-1	300.0	TIMEOUT	INCORRECT	26209.159723963996	1310	2859476
1311	Gra_N1_64_W1000_Def	L4/L4_split1.sparql	34	stress	174	-1	300.0	TIMEOUT	INCORRECT	26210.029434518998	1311	2859476
1312	Gra_N1_64_W1000_Def	S6/S6_split0.sparql	35	stress	184	42	142.62269331500005	SUCCESS	CORRECT	26309.334190996997	1312	2859518
1313	Gra_N1_64_W1000_Def	C1/C1_split13.sparql	37	stress	181	1424	189.786093705	SUCCESS	CORRECT	26398.945817668995	1313	2860942
1314	Gra_N1_64_W1000_Def	L4/L4_split0.sparql	36	stress	187	5866	230.868255103	SUCCESS	CORRECT	26439.392131678993	1314	2866808
1315	Gra_N1_64_W1000_Def	F4/F4_split18.sparql	35	stress	185	3021	130.730287057	SUCCESS	CORRECT	26440.064478053995	1315	2869829
1316	Gra_N1_64_W1000_Def	S4/S4_split0.sparql	36	stress	188	17	1.076113616	SUCCESS	CORRECT	26440.468245294993	1316	2869846
1317	Gra_N1_64_W1000_Def	C1/C1_split2.sparql	34	stress	175	1424	231.07074084400003	SUCCESS	CORRECT	26441.100175362997	1317	2871270
1318	Gra_N1_64_W1000_Def	S5/S5_split9.sparql	37	stress	182	0	42.272413496	SUCCESS	CORRECT	26441.218231164996	1318	2871270
1319	Gra_N1_64_W1000_Def	S3/S3_split17.sparql	34	stress	176	0	1.3246849340000002	SUCCESS	CORRECT	26442.424860296996	1319	2871270
1320	Gra_N1_64_W1000_Def	C3/C3_split10.sparql	33	stress	190	-1	300.0	TIMEOUT	INCORRECT	26470.231577934	1320	2871270
1321	Gra_N1_64_W1000_Def	S5/S5_split19.sparql	36	stress	189	0	39.750807764	SUCCESS	CORRECT	26480.219053058994	1321	2871270
1322	Gra_N1_64_W1000_Def	C1/C1_split6.sparql	35	stress	186	1424	40.534045606	SUCCESS	CORRECT	26480.598523659995	1322	2872694
1323	Gra_N1_64_W1000_Def	S2/S2_split2.sparql	35	stress	187	1343	0.8164132820000001	SUCCESS	CORRECT	26481.41493694199	1323	2874037
1324	Gra_N1_64_W1000_Def	F4/F4_split0.sparql	37	stress	183	2254	40.392532846	SUCCESS	CORRECT	26481.610764011	1324	2876291
1325	Gra_N1_64_W1000_Def	S4/S4_split16.sparql	37	stress	184	114	1.1392142120000002	SUCCESS	CORRECT	26482.749978222993	1325	2876405
1326	Gra_N1_64_W1000_Def	S6/S6_split16.sparql	34	stress	177	1045	40.532902392	SUCCESS	CORRECT	26482.957762688995	1326	2877450
1327	Gra_N1_64_W1000_Def	S5/S5_split15.sparql	34	stress	178	0	0.861992517	SUCCESS	CORRECT	26483.819755205994	1327	2877450
1328	Gra_N1_64_W1000_Def	L2/L2_split2.sparql	33	stress	191	8008	14.333983689	SUCCESS	CORRECT	26484.565561623	1328	2885458
1329	Gra_N1_64_W1000_Def	C2/C2_split9.sparql	36	stress	190	342	88.78318124200001	SUCCESS	CORRECT	26569.002234301	1329	2885800
1330	Gra_N1_64_W1000_Def	F5/F5_split8.sparql	36	stress	191	32	0.258431093	SUCCESS	CORRECT	26569.260665393995	1330	2885832
1331	Gra_N1_64_W1000_Def	S1/S1_split16.sparql	35	stress	188	5	88.329045534	SUCCESS	CORRECT	26569.743982475993	1331	2885837
1332	Gra_N1_64_W1000_Def	S3/S3_split7.sparql	35	stress	189	0	0.274113526	SUCCESS	CORRECT	26570.018096001993	1332	2885837
1333	Gra_N1_64_W1000_Def	S6/S6_split15.sparql	37	stress	185	80	88.185504279	SUCCESS	CORRECT	26570.935482502	1333	2885917
1334	Gra_N1_64_W1000_Def	F5/F5_split0.sparql	34	stress	179	37	88.03866024700001	SUCCESS	CORRECT	26571.85841545299	1334	2885954
1335	Gra_N1_64_W1000_Def	S1/S1_split10.sparql	34	stress	180	13	0.013982668	SUCCESS	CORRECT	26571.87239812099	1335	2885967
1336	Gra_N1_64_W1000_Def	S7/S7_split17.sparql	33	stress	192	0	88.50537417199999	SUCCESS	CORRECT	26573.070935795004	1336	2885967
1337	Gra_N1_64_W1000_Def	S5/S5_split4.sparql	36	stress	192	0	43.26326841	SUCCESS	CORRECT	26612.523933803997	1337	2885967
1338	Gra_N1_64_W1000_Def	L5/L5_split5.sparql	35	stress	190	3232	43.19132935100001	SUCCESS	CORRECT	26613.209425352994	1338	2889199
1339	Gra_N1_64_W1000_Def	C1/C1_split11.sparql	37	stress	186	1424	43.260768168999995	SUCCESS	CORRECT	26614.196250670997	1339	2890623
1340	Gra_N1_64_W1000_Def	L3/L3_split19.sparql	37	stress	187	51	1.056770845	SUCCESS	CORRECT	26615.253021515993	1340	2890674
1341	Gra_N1_64_W1000_Def	F3/F3_split8.sparql	34	stress	181	3461	44.024570651000005	SUCCESS	CORRECT	26615.896968771987	1341	2894135
1342	Gra_N1_64_W1000_Def	L3/L3_split9.sparql	33	stress	193	23	43.062708301	SUCCESS	CORRECT	26616.133644096	1342	2894158
1343	Gra_N1_64_W1000_Def	L2/L2_split4.sparql	33	stress	194	924	1.124619766	SUCCESS	CORRECT	26617.258263862	1343	2895082
1344	Gra_N1_64_W1000_Def	C3/C3_split15.sparql	36	stress	193	-1	300.0	TIMEOUT	INCORRECT	26912.523933803997	1344	2895082
1345	Gra_N1_64_W1000_Def	S3/S3_split4.sparql	35	stress	191	-1	300.0	TIMEOUT	INCORRECT	26913.209425352994	1345	2895082
1346	Gra_N1_64_W1000_Def	L4/L4_split1.sparql	37	stress	188	-1	300.0	TIMEOUT	INCORRECT	26915.253021515993	1346	2895082
1347	Gra_N1_64_W1000_Def	S7/S7_split16.sparql	34	stress	182	-1	300.0	TIMEOUT	INCORRECT	26915.896968771987	1347	2895082
1348	Gra_N1_64_W1000_Def	S3/S3_split5.sparql	33	stress	195	-1	300.0	TIMEOUT	INCORRECT	26917.258263862	1348	2895082
1349	Gra_N1_64_W1000_Def	S3/S3_split14.sparql	36	stress	194	0	89.520783228	SUCCESS	CORRECT	27002.044717031997	1349	2895082
1350	Gra_N1_64_W1000_Def	S1/S1_split5.sparql	35	stress	192	4	88.86752329100003	SUCCESS	CORRECT	27002.07694864399	1350	2895086
1351	Gra_N1_64_W1000_Def	S5/S5_split2.sparql	37	stress	189	3444	89.219177056	SUCCESS	CORRECT	27004.472198571995	1351	2898530
1352	Gra_N1_64_W1000_Def	L5/L5_split4.sparql	34	stress	183	1739	88.96506865699999	SUCCESS	CORRECT	27004.86203742899	1352	2900269
1353	Gra_N1_64_W1000_Def	S7/S7_split9.sparql	34	stress	184	2	0.425703123	SUCCESS	CORRECT	27005.28774055199	1353	2900271
1354	Gra_N1_64_W1000_Def	S6/S6_split15.sparql	33	stress	196	80	89.03751997799999	SUCCESS	CORRECT	27006.295783840003	1354	2900351
1355	Gra_N1_64_W1000_Def	C3/C3_split18.sparql	36	stress	195	-1	300.0	TIMEOUT	INCORRECT	27302.044717031997	1355	2900351
1356	Gra_N1_64_W1000_Def	C1/C1_split5.sparql	35	stress	193	-1	300.0	TIMEOUT	INCORRECT	27302.07694864399	1356	2900351
1357	Gra_N1_64_W1000_Def	L1/L1_split2.sparql	37	stress	190	-1	300.0	TIMEOUT	INCORRECT	27304.472198571995	1357	2900351
1358	Gra_N1_64_W1000_Def	L4/L4_split6.sparql	34	stress	185	-1	300.0	TIMEOUT	INCORRECT	27305.28774055199	1358	2900351
1359	Gra_N1_64_W1000_Def	L4/L4_split2.sparql	33	stress	197	-1	300.0	TIMEOUT	INCORRECT	27306.295783840003	1359	2900351
1360	Gra_N1_64_W1000_Def	F3/F3_split10.sparql	35	stress	194	256	52.559823703999996	SUCCESS	CORRECT	27354.636772347993	1360	2900607
1361	Gra_N1_64_W1000_Def	F2/F2_split11.sparql	36	stress	196	399	52.6187166	SUCCESS	CORRECT	27354.663433632	1361	2901006
1362	Gra_N1_64_W1000_Def	S4/S4_split9.sparql	37	stress	191	114	52.510152438	SUCCESS	CORRECT	27356.982351009996	1362	2901120
1363	Gra_N1_64_W1000_Def	S1/S1_split2.sparql	34	stress	186	0	52.47147426300001	SUCCESS	CORRECT	27357.759214814985	1363	2901120
1364	Gra_N1_64_W1000_Def	S4/S4_split9.sparql	33	stress	198	114	52.095388253	SUCCESS	CORRECT	27358.391172093005	1364	2901234
1365	Gra_N1_64_W1000_Def	F2/F2_split3.sparql	35	stress	195	-1	300.0	TIMEOUT	INCORRECT	27654.636772347993	1365	2901234
1366	Gra_N1_64_W1000_Def	L3/L3_split2.sparql	36	stress	197	-1	300.0	TIMEOUT	INCORRECT	27654.663433632	1366	2901234
1367	Gra_N1_64_W1000_Def	C3/C3_split13.sparql	37	stress	192	-1	300.0	TIMEOUT	INCORRECT	27656.982351009996	1367	2901234
1368	Gra_N1_64_W1000_Def	F2/F2_split15.sparql	34	stress	187	-1	300.0	TIMEOUT	INCORRECT	27657.759214814985	1368	2901234
1369	Gra_N1_64_W1000_Def	C2/C2_split12.sparql	33	stress	199	-1	300.0	TIMEOUT	INCORRECT	27658.391172093005	1369	2901234
1370	Gra_N1_64_W1000_Def	F1/F1_split16.sparql	37	stress	193	87	131.293344952	SUCCESS	CORRECT	27788.275695961995	1370	2901321
1371	Gra_N1_64_W1000_Def	L5/L5_split4.sparql	35	stress	196	1739	212.456925171	SUCCESS	CORRECT	27867.09369751899	1371	2903060
1372	Gra_N1_64_W1000_Def	L3/L3_split9.sparql	35	stress	197	23	0.938140987	SUCCESS	CORRECT	27868.031838505995	1372	2903083
1373	Gra_N1_64_W1000_Def	F3/F3_split7.sparql	36	stress	198	5603	213.544678898	SUCCESS	CORRECT	27868.208112529996	1373	2908686
1374	Gra_N1_64_W1000_Def	F4/F4_split6.sparql	36	stress	199	58738	2.273805672	SUCCESS	CORRECT	27870.481918202	1374	2967424
1375	Gra_N1_64_W1000_Def	S4/S4_split13.sparql	35	stress	198	64	2.708546874	SUCCESS	CORRECT	27870.74038537999	1375	2967488
1376	Gra_N1_64_W1000_Def	L1/L1_split9.sparql	34	stress	188	2	213.247729764	SUCCESS	CORRECT	27871.006944578985	1376	2967490
1377	Gra_N1_64_W1000_Def	S4/S4_split12.sparql	37	stress	194	17	83.507548579	SUCCESS	CORRECT	27871.783244540995	1377	2967507
1378	Gra_N1_64_W1000_Def	C2/C2_split4.sparql	33	stress	200	342	213.527584371	SUCCESS	CORRECT	27871.918756464	1378	2967849
1379	Gra_N1_64_W1000_Def	F3/F3_split15.sparql	34	stress	189	1003	1.213532823	SUCCESS	CORRECT	27872.220477401985	1379	2968852
1380	Gra_N1_64_W1000_Def	F1/F1_split14.sparql	37	stress	195	244	0.9696260290000001	SUCCESS	CORRECT	27872.752870569995	1380	2969096
1381	Gra_N1_64_W1000_Def	L2/L2_split18.sparql	33	stress	201	783	1.236671809	SUCCESS	CORRECT	27873.155428273007	1381	2969879
1382	Gra_N1_64_W1000_Def	S1/S1_split7.sparql	33	stress	202	0	0.719535406	SUCCESS	CORRECT	27873.874963679	1382	2969879
1383	Gra_N1_64_W1000_Def	F2/F2_split16.sparql	34	stress	190	569	2.2283469960000004	SUCCESS	CORRECT	27874.448824397987	1383	2970448
1384	Gra_N1_64_W1000_Def	L2/L2_split11.sparql	35	stress	199	3191	42.31776228299999	SUCCESS	CORRECT	27913.058147662996	1384	2973639
1385	Gra_N1_64_W1000_Def	F3/F3_split12.sparql	36	stress	200	1425	42.896342224	SUCCESS	CORRECT	27913.378260425998	1385	2975064
1386	Gra_N1_64_W1000_Def	L1/L1_split8.sparql	35	stress	200	2	1.7653700040000002	SUCCESS	CORRECT	27914.82351766699	1386	2975066
1387	Gra_N1_64_W1000_Def	F3/F3_split16.sparql	36	stress	201	665	1.809731083	SUCCESS	CORRECT	27915.187991509003	1387	2975731
1388	Gra_N1_64_W1000_Def	L2/L2_split1.sparql	37	stress	196	8008	42.564070361999995	SUCCESS	CORRECT	27915.316940931996	1388	2983739
1389	Gra_N1_64_W1000_Def	C1/C1_split8.sparql	33	stress	203	1424	42.350527043	SUCCESS	CORRECT	27916.225490722005	1389	2985163
1390	Gra_N1_64_W1000_Def	F4/F4_split2.sparql	34	stress	191	2984	42.504327908	SUCCESS	CORRECT	27916.953152305985	1390	2988147
1391	Gra_N1_64_W1000_Def	S2/S2_split6.sparql	37	stress	197	3380	2.401635106	SUCCESS	CORRECT	27917.718576037994	1391	2991527
1392	Gra_N1_64_W1000_Def	S2/S2_split6.sparql	33	stress	204	3380	2.569628912	SUCCESS	CORRECT	27918.795119634	1392	2994907
1393	Gra_N1_64_W1000_Def	L2/L2_split2.sparql	34	stress	192	8008	1.846313772	SUCCESS	CORRECT	27918.79946607798	1393	3002915
1394	Gra_N1_64_W1000_Def	S4/S4_split7.sparql	33	stress	205	17	0.8437492740000001	SUCCESS	CORRECT	27919.638868908005	1394	3002932
1395	Gra_N1_64_W1000_Def	C2/C2_split17.sparql	37	stress	198	342	88.959347917	SUCCESS	CORRECT	28006.677923954994	1395	3003274
1396	Gra_N1_64_W1000_Def	S4/S4_split2.sparql	35	stress	201	7	124.351090633	SUCCESS	CORRECT	28039.174608299996	1396	3003281
1397	Gra_N1_64_W1000_Def	S1/S1_split7.sparql	37	stress	199	0	36.051645072	SUCCESS	CORRECT	28042.729569026997	1397	3003281
1398	Gra_N1_64_W1000_Def	S1/S1_split6.sparql	34	stress	193	5	124.76139066299999	SUCCESS	CORRECT	28043.56085674098	1398	3003286
1399	Gra_N1_64_W1000_Def	S6/S6_split7.sparql	33	stress	206	80	124.865393715	SUCCESS	CORRECT	28044.504262623006	1399	3003366
1400	Gra_N1_64_W1000_Def	S2/S2_split19.sparql	35	stress	202	3380	84.187653923	SUCCESS	CORRECT	28123.362262222996	1400	3006746
1401	Gra_N1_64_W1000_Def	S6/S6_split5.sparql	37	stress	200	49	84.19677608900001	SUCCESS	CORRECT	28126.926345115993	1401	3006795
1402	Gra_N1_64_W1000_Def	L5/L5_split17.sparql	34	stress	194	1000	83.816710649	SUCCESS	CORRECT	28127.37756738998	1402	3007795
1403	Gra_N1_64_W1000_Def	C2/C2_split8.sparql	33	stress	207	342	83.903394298	SUCCESS	CORRECT	28128.407656921	1403	3008137
1404	Gra_N1_64_W1000_Def	S2/S2_split14.sparql	34	stress	195	8993	1.260302311	SUCCESS	CORRECT	28128.63786970098	1404	3017130
1405	Gra_N1_64_W1000_Def	C3/C3_split8.sparql	36	stress	202	-1	300.0	TIMEOUT	INCORRECT	28215.187991509003	1405	3017130
1406	Gra_N1_64_W1000_Def	S7/S7_split4.sparql	35	stress	203	-1	300.0	TIMEOUT	INCORRECT	28423.362262222996	1406	3017130
1407	Gra_N1_64_W1000_Def	F4/F4_split16.sparql	37	stress	201	-1	300.0	TIMEOUT	INCORRECT	28426.926345115993	1407	3017130
1408	Gra_N1_64_W1000_Def	C3/C3_split0.sparql	33	stress	208	-1	300.0	TIMEOUT	INCORRECT	28428.407656921	1408	3017130
1409	Gra_N1_64_W1000_Def	C2/C2_split9.sparql	34	stress	196	-1	300.0	TIMEOUT	INCORRECT	28428.63786970098	1409	3017130
1410	Gra_N1_64_W1000_Def	L3/L3_split13.sparql	36	stress	203	-1	300.0	TIMEOUT	INCORRECT	28515.187991509003	1410	3017130
1411	Gra_N1_64_W1000_Def	L3/L3_split17.sparql	35	stress	204	-1	300.0	TIMEOUT	INCORRECT	28723.362262222996	1411	3017130
1412	Gra_N1_64_W1000_Def	C1/C1_split2.sparql	37	stress	202	-1	300.0	TIMEOUT	INCORRECT	28726.926345115993	1412	3017130
1413	Gra_N1_64_W1000_Def	S3/S3_split4.sparql	33	stress	209	-1	300.0	TIMEOUT	INCORRECT	28728.407656921	1413	3017130
1414	Gra_N1_64_W1000_Def	S1/S1_split4.sparql	34	stress	197	-1	300.0	TIMEOUT	INCORRECT	28728.63786970098	1414	3017130
1415	Gra_N1_64_W1000_Def	L2/L2_split11.sparql	36	stress	204	-1	300.0	TIMEOUT	INCORRECT	28815.187991509003	1415	3017130
1416	Gra_N1_64_W1000_Def	S3/S3_split17.sparql	35	stress	205	0	100.178731306	SUCCESS	CORRECT	28823.540993528994	1416	3017130
1417	Gra_N1_64_W1000_Def	L4/L4_split1.sparql	35	stress	206	5894	1.020071336	SUCCESS	CORRECT	28824.561064864996	1417	3023024
1418	Gra_N1_64_W1000_Def	S2/S2_split10.sparql	36	stress	205	1293	11.282072295999999	SUCCESS	CORRECT	28826.470063804998	1418	3024317
1419	Gra_N1_64_W1000_Def	S3/S3_split1.sparql	37	stress	203	0	100.417024134	SUCCESS	CORRECT	28827.343369249997	1419	3024317
1420	Gra_N1_64_W1000_Def	S7/S7_split17.sparql	37	stress	204	0	0.6143759240000001	SUCCESS	CORRECT	28827.957745173997	1420	3024317
1421	Gra_N1_64_W1000_Def	S5/S5_split8.sparql	34	stress	198	0	99.960835733	SUCCESS	CORRECT	28828.59870543398	1421	3024317
1422	Gra_N1_64_W1000_Def	S7/S7_split6.sparql	34	stress	199	0	0.004534186	SUCCESS	CORRECT	28828.60323961998	1422	3024317
1423	Gra_N1_64_W1000_Def	C1/C1_split0.sparql	33	stress	210	1424	131.96078876200002	SUCCESS	CORRECT	28860.368445683	1423	3025741
1424	Gra_N1_64_W1000_Def	S3/S3_split5.sparql	35	stress	207	-1	300.0	TIMEOUT	INCORRECT	29124.561064864996	1424	3025741
1425	Gra_N1_64_W1000_Def	C3/C3_split1.sparql	36	stress	206	-1	300.0	TIMEOUT	INCORRECT	29126.470063804998	1425	3025741
1426	Gra_N1_64_W1000_Def	F2/F2_split8.sparql	37	stress	205	-1	300.0	TIMEOUT	INCORRECT	29127.957745173997	1426	3025741
1427	Gra_N1_64_W1000_Def	C3/C3_split19.sparql	34	stress	200	-1	300.0	TIMEOUT	INCORRECT	29128.60323961998	1427	3025741
1428	Gra_N1_64_W1000_Def	S5/S5_split18.sparql	33	stress	211	-1	300.0	TIMEOUT	INCORRECT	29160.368445683	1428	3025741
1429	Gra_N1_64_W1000_Def	S6/S6_split14.sparql	35	stress	208	-1	300.0	TIMEOUT	INCORRECT	29424.561064864996	1429	3025741
1430	Gra_N1_64_W1000_Def	L3/L3_split15.sparql	36	stress	207	-1	300.0	TIMEOUT	INCORRECT	29426.470063804998	1430	3025741
1431	Gra_N1_64_W1000_Def	L3/L3_split12.sparql	37	stress	206	-1	300.0	TIMEOUT	INCORRECT	29427.957745173997	1431	3025741
1432	Gra_N1_64_W1000_Def	S7/S7_split10.sparql	34	stress	201	-1	300.0	TIMEOUT	INCORRECT	29428.60323961998	1432	3025741
1433	Gra_N1_64_W1000_Def	F4/F4_split0.sparql	33	stress	212	-1	300.0	TIMEOUT	INCORRECT	29460.368445683	1433	3025741
1434	Gra_N1_64_W1000_Def	S3/S3_split7.sparql	36	stress	208	0	101.15651929100001	SUCCESS	CORRECT	29527.626583095996	1434	3025741
1435	Gra_N1_64_W1000_Def	S6/S6_split17.sparql	37	stress	207	1567	101.26289416700001	SUCCESS	CORRECT	29529.220639340994	1435	3027308
1436	Gra_N1_64_W1000_Def	L4/L4_split3.sparql	35	stress	209	5850	131.49413976300002	SUCCESS	CORRECT	29556.05520462799	1436	3033158
1437	Gra_N1_64_W1000_Def	L2/L2_split9.sparql	35	stress	210	3191	53.41750020600001	SUCCESS	CORRECT	29609.472704833992	1437	3036349
1438	Gra_N1_64_W1000_Def	S4/S4_split9.sparql	35	stress	211	114	1.012773841	SUCCESS	CORRECT	29610.485478674993	1438	3036463
1439	Gra_N1_64_W1000_Def	L2/L2_split7.sparql	36	stress	209	1121	83.773954944	SUCCESS	CORRECT	29611.400538039998	1439	3037584
1440	Gra_N1_64_W1000_Def	S4/S4_split0.sparql	35	stress	212	17	0.923572372	SUCCESS	CORRECT	29611.409051046998	1440	3037601
1441	Gra_N1_64_W1000_Def	S4/S4_split12.sparql	36	stress	210	17	0.409872531	SUCCESS	CORRECT	29611.810410571	1441	3037618
1442	Gra_N1_64_W1000_Def	S6/S6_split0.sparql	36	stress	211	42	0.847254092	SUCCESS	CORRECT	29612.657664663	1442	3037660
1443	Gra_N1_64_W1000_Def	L1/L1_split16.sparql	37	stress	208	1	83.710320442	SUCCESS	CORRECT	29612.930959782992	1443	3037661
1444	Gra_N1_64_W1000_Def	S5/S5_split0.sparql	36	stress	212	0	0.6468184260000001	SUCCESS	CORRECT	29613.304483089	1444	3037661
1445	Gra_N1_64_W1000_Def	C2/C2_split13.sparql	34	stress	202	342	185.101917484	SUCCESS	CORRECT	29613.705157103977	1445	3038003
1446	Gra_N1_64_W1000_Def	S5/S5_split18.sparql	37	stress	209	976	0.986027782	SUCCESS	CORRECT	29613.916987564997	1446	3038979
1447	Gra_N1_64_W1000_Def	F1/F1_split8.sparql	34	stress	203	166	0.7081965229999999	SUCCESS	CORRECT	29614.41335362698	1447	3039145
1448	Gra_N1_64_W1000_Def	S3/S3_split17.sparql	37	stress	210	0	0.6386802629999999	SUCCESS	CORRECT	29614.555667827997	1448	3039145
1449	Gra_N1_64_W1000_Def	S4/S4_split14.sparql	34	stress	204	10	0.48532077700000004	SUCCESS	CORRECT	29614.89867440398	1449	3039155
1450	Gra_N1_64_W1000_Def	S4/S4_split6.sparql	35	stress	213	114	88.943366505	SUCCESS	CORRECT	29700.352417551992	1450	3039269
1451	Gra_N1_64_W1000_Def	S4/S4_split1.sparql	35	stress	214	114	1.405023233	SUCCESS	CORRECT	29701.757440784997	1451	3039383
1452	Gra_N1_64_W1000_Def	L4/L4_split5.sparql	36	stress	213	5814	88.837314465	SUCCESS	CORRECT	29702.141797554003	1452	3045197
1453	Gra_N1_64_W1000_Def	S5/S5_split8.sparql	36	stress	214	0	1.197983306	SUCCESS	CORRECT	29703.33978086	1453	3045197
1454	Gra_N1_64_W1000_Def	F3/F3_split15.sparql	37	stress	211	1003	89.226098818	SUCCESS	CORRECT	29703.781766645996	1454	3046200
1455	Gra_N1_64_W1000_Def	F3/F3_split1.sparql	35	stress	215	3511	2.121450722	SUCCESS	CORRECT	29703.878891506996	1455	3049711
1456	Gra_N1_64_W1000_Def	C2/C2_split7.sparql	34	stress	205	342	89.01607052	SUCCESS	CORRECT	29703.914744923975	1456	3050053
1457	Gra_N1_64_W1000_Def	S2/S2_split1.sparql	37	stress	212	2989	1.15847843	SUCCESS	CORRECT	29704.940245075995	1457	3053042
1458	Gra_N1_64_W1000_Def	L2/L2_split9.sparql	36	stress	215	3191	1.700648147	SUCCESS	CORRECT	29705.040429007	1458	3056233
1459	Gra_N1_64_W1000_Def	F3/F3_split5.sparql	34	stress	206	2659	1.236018405	SUCCESS	CORRECT	29705.15076332898	1459	3058892
1460	Gra_N1_64_W1000_Def	L5/L5_split4.sparql	36	stress	216	1739	1.6198122780000002	SUCCESS	CORRECT	29706.660241285004	1460	3060631
1461	Gra_N1_64_W1000_Def	L5/L5_split15.sparql	37	stress	213	26082	2.119859601	SUCCESS	CORRECT	29707.060104676995	1461	3086713
1462	Gra_N1_64_W1000_Def	F5/F5_split12.sparql	34	stress	207	28	2.029837657	SUCCESS	CORRECT	29707.18060098598	1462	3086741
1463	Gra_N1_64_W1000_Def	S1/S1_split14.sparql	34	stress	208	9	1.079226533	SUCCESS	CORRECT	29708.259827518974	1463	3086750
1464	Gra_N1_64_W1000_Def	F3/F3_split18.sparql	37	stress	214	3506	1.906452291	SUCCESS	CORRECT	29708.966556967993	1464	3090256
1465	Gra_N1_64_W1000_Def	L4/L4_split15.sparql	34	stress	209	5952	1.687042575	SUCCESS	CORRECT	29709.946870093976	1465	3096208
1466	Gra_N1_64_W1000_Def	C1/C1_split10.sparql	35	stress	216	1424	40.9341474	SUCCESS	CORRECT	29744.813038906992	1466	3097632
1467	Gra_N1_64_W1000_Def	F2/F2_split4.sparql	35	stress	217	793	1.152294701	SUCCESS	CORRECT	29745.965333607994	1467	3098425
1468	Gra_N1_64_W1000_Def	L4/L4_split11.sparql	36	stress	217	5810	40.588499594	SUCCESS	CORRECT	29747.248740879004	1468	3104235
1469	Gra_N1_64_W1000_Def	L1/L1_split16.sparql	35	stress	218	1	1.484837759	SUCCESS	CORRECT	29747.450171366996	1469	3104236
1470	Gra_N1_64_W1000_Def	S3/S3_split0.sparql	36	stress	218	0	0.451079051	SUCCESS	CORRECT	29747.69981993	1470	3104236
1471	Gra_N1_64_W1000_Def	F1/F1_split10.sparql	35	stress	219	166	1.338740822	SUCCESS	CORRECT	29748.788912188997	1471	3104402
1472	Gra_N1_64_W1000_Def	S5/S5_split7.sparql	37	stress	215	3444	40.385268528000005	SUCCESS	CORRECT	29749.351825495993	1472	3107846
1473	Gra_N1_64_W1000_Def	L4/L4_split18.sparql	36	stress	219	5814	1.686470388	SUCCESS	CORRECT	29749.386290317998	1473	3113660
1474	Gra_N1_64_W1000_Def	S4/S4_split4.sparql	37	stress	216	17	0.711528402	SUCCESS	CORRECT	29750.063353897996	1474	3113677
1475	Gra_N1_64_W1000_Def	L1/L1_split19.sparql	36	stress	220	7	0.973986907	SUCCESS	CORRECT	29750.360277225	1475	3113684
1476	Gra_N1_64_W1000_Def	S3/S3_split9.sparql	34	stress	210	0	40.505489292	SUCCESS	CORRECT	29750.452359385978	1476	3113684
1477	Gra_N1_64_W1000_Def	S1/S1_split6.sparql	37	stress	217	5	0.687027238	SUCCESS	CORRECT	29750.750381135993	1477	3113689
1478	Gra_N1_64_W1000_Def	S2/S2_split6.sparql	36	stress	221	3380	1.193331887	SUCCESS	CORRECT	29751.553609112	1478	3117069
1479	Gra_N1_64_W1000_Def	S2/S2_split0.sparql	37	stress	218	1909	0.8877811369999999	SUCCESS	CORRECT	29751.638162272997	1479	3118978
1480	Gra_N1_64_W1000_Def	F4/F4_split18.sparql	34	stress	211	3021	1.640812966	SUCCESS	CORRECT	29752.093172351975	1480	3121999
1481	Gra_N1_64_W1000_Def	S3/S3_split14.sparql	34	stress	212	0	0.494588861	SUCCESS	CORRECT	29752.587761212977	1481	3121999
1482	Gra_N1_64_W1000_Def	F1/F1_split3.sparql	37	stress	219	135	1.572254333	SUCCESS	CORRECT	29753.210416605994	1482	3122134
1483	Gra_N1_64_W1000_Def	S5/S5_split2.sparql	34	stress	213	3444	1.3615177699999998	SUCCESS	CORRECT	29753.949278982975	1483	3125578
1484	Gra_N1_64_W1000_Def	C3/C3_split12.sparql	33	stress	213	-1	300.0	TIMEOUT	INCORRECT	29760.368445683	1484	3125578
1485	Gra_N1_64_W1000_Def	F5/F5_split19.sparql	33	stress	214	43	0.9191876170000001	SUCCESS	CORRECT	29761.287633300002	1485	3125621
1486	Gra_N1_64_W1000_Def	C3/C3_split17.sparql	35	stress	220	-1	300.0	TIMEOUT	INCORRECT	30048.788912188997	1486	3125621
1487	Gra_N1_64_W1000_Def	S3/S3_split4.sparql	36	stress	222	-1	300.0	TIMEOUT	INCORRECT	30051.553609112	1487	3125621
1488	Gra_N1_64_W1000_Def	F3/F3_split1.sparql	37	stress	220	-1	300.0	TIMEOUT	INCORRECT	30053.210416605994	1488	3125621
1489	Gra_N1_64_W1000_Def	S4/S4_split18.sparql	34	stress	214	-1	300.0	TIMEOUT	INCORRECT	30053.949278982975	1489	3125621
