Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
83442.114418849,83442.114418849,141896.955266321,206917.81431371302,141896.955266321,206917.81431371302,141896.9552663206,141896.955266321,141896.955266321,0.0,0.0,0.02537052323105381,0.017398211999968036
Options Summary,
Query Endpoint,http://ec2-52-91-246-167.compute-1.amazonaws.com:9999/blazegraph/namespace/kb/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,3
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,81914.535262801,139477.357542402,0.036230004999999996,300.006751769
2,83442.114418849,141896.955266321,0.036630562,300.009006626
3,87078.24699203401,142046.454436584,0.04678823,300.00866358599995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S6/S6_split6.sparql,Remote SPARQL Query,8.763646647,4.381823323,8.765392434999999,16.078874895000002,4.3826962169999995,8.039437447000001,4.284667360490437E9,3.460930659,5.304461776,1.6993034896736339,1.3035733541591106,0.22817004658481904,0.12438681270828972,821.4121677053485,447.792525749843
templated/S6/S6_split7.sparql,Remote SPARQL Query,3.223784667,1.611892333,22.653906276999997,63.62382323,11.326953138,31.811911615,1.0930591880757944E10,8.356763155000001,14.297143122,17.64405707616746,4.2004829574904194,0.08828499489815758,0.031434766074493886,317.8259816333673,113.16515786817799
templated/S6/S6_split8.sparql,Remote SPARQL Query,15.104153606,7.552076803,15.105846949999998,27.956660115,7.552923474999999,13.978330056999999,7.471536179347935E9,6.447120536000001,8.658726414,2.4456002798020755,1.5638415136458284,0.13239906419149838,0.07153930375962363,476.6366310893942,257.54149353464504
templated/S6/S6_split9.sparql,Remote SPARQL Query,10.167286134,5.083643067,17.992867128,32.269682836,8.996433564,16.134841418,8.983605213806486E9,8.51616881,9.476698318,0.461308467869361,0.6791969286365781,0.1111551586399288,0.06197767762900984,400.15857110374367,223.1196394644354
templated/S6/S6_split10.sparql,Remote SPARQL Query,13.241977013,6.620988506,75.518780657,191.431288302,37.759390328,95.715644151,3.7411930587721176E10,32.648714475,42.870066182,52.23801535909591,7.227587104912392,0.026483478449027355,0.010447612915004892,95.34052241649847,37.61140649401761
templated/S6/S6_split11.sparql,Remote SPARQL Query,5.604943977,2.8024719879999997,8.238091029,15.557836904,4.119045514000001,7.778918452,4.0045959907871814E9,3.154811673,5.083279356,1.8594938021876943,1.3636325759484094,0.24277469054448517,0.1285525752931495,873.9888859601466,462.7892710553382
templated/S6/S6_split12.sparql,Remote SPARQL Query,8.148136881000001,4.07406844,8.148611353,22.130190999,4.074305676,11.065095499,4.0662945274075274E9,3.818932299,4.3296790540000005,0.130431123871515,0.36115249392952414,0.24544059271020685,0.09037427648865519,883.5861337567447,325.34739535915867
templated/S6/S6_split13.sparql,Remote SPARQL Query,12.335649047,6.167824523,32.609349225,61.639532203,16.304674612,30.819766101000003,1.6028573200678408E10,13.316823316,19.292525909,17.854510739993465,4.225459825864336,0.061332104061985686,0.03244670957991317,220.79557462314847,116.80815448768742
templated/S6/S6_split14.sparql,Remote SPARQL Query,11.536859177,5.768429588,44.32518409,83.83413060400001,22.162592045,41.917065302000005,1.7416912851724194E10,8.457423937,35.867760153000006,375.66326573708056,19.38203461293681,0.04512107599912283,0.023856631965890194,162.43587359684219,85.88387507720469
templated/S6/S6_split15.sparql,Remote SPARQL Query,7.95992123,3.979960615,50.599049119,97.173779187,25.299524559,48.586889593,2.17959336512609E10,12.454166674,38.144882445,330.00643841315406,18.16607933521028,0.039526434485673445,0.020581683832341303,142.29516414842442,74.09406179642869
templated/S6/S6_split16.sparql,Remote SPARQL Query,19.385265297,9.692632648,65.261688562,108.185401834,32.630844281,54.092700917,3.2626863876423798E10,32.121185493,33.140503069,0.5195041603712579,0.720766370172234,0.030645851250078477,0.018486782561188856,110.32506450028251,66.55241722027988
templated/S6/S6_split17.sparql,Remote SPARQL Query,3.42003534,1.71001767,29.087353088,62.693115138,14.543676544,31.346557569,1.3490169096690367E10,9.109169652,19.978183436,59.067730318391,7.6855533514764565,0.06875840486239021,0.03190142961627609,247.53025750460475,114.84514661859392
templated/S6/S6_split18.sparql,Remote SPARQL Query,13.420828987,6.710414493,27.205346206999998,58.574728465,13.602673102999999,29.287364232,1.343331751897074E10,11.462884330000001,15.742461877,9.157391990393268,3.0261183040973907,0.07351496227454406,0.03414441777957535,264.65386418835857,122.91990400647126
templated/S6/S6_split19.sparql,Remote SPARQL Query,3.602549951,1.8012749750000001,36.192042729,76.514160539,18.096021364,38.257080269,1.6337646960477232E10,10.314808026000001,25.877234703,121.09456203850064,11.00429743502513,0.05526076588246009,0.026138952397010484,198.9387571768563,94.10022862923773
templated/S6/S6_split20.sparql,Remote SPARQL Query,8.748822709,4.374411354,53.137081914,97.986531489,26.568540957,48.993265744,2.3258448377798138E10,13.725957586,39.411124328,329.8638952821714,18.162155579175383,0.03763849891563317,0.02041096842217475,135.4985960962794,73.4794863198291
templated/S6/S6_split21.sparql,Remote SPARQL Query,11.114567778000001,5.557283889000001,14.049425466999999,27.842059208,7.024712733,13.921029604,6.707806797896894E9,4.938587869,9.110837598,8.703833900570286,2.9502260761796353,0.14235457562588985,0.0718337672173806,512.4764722532035,258.60156198257016
templated/S6/S6_split22.sparql,Remote SPARQL Query,10.688438041,5.34421902,53.329333072000004,103.976492467,26.664666536000002,51.988246233,2.6635275799921894E10,25.413057755999997,27.916275316,3.133049076346177,1.7700421114612435,0.03750281289473088,0.019235117020840013,135.01012642103117,69.24642127502405
templated/S6/S6_split23.sparql,Remote SPARQL Query,10.032067909,5.016033954,11.623720958,23.409535729999998,5.811860479,11.704767864999999,5.799900962983614E9,5.439206421,6.184514537,0.2777420938877347,0.5270124228969699,0.17206194188819585,0.08543526975791076,619.422990797505,307.5669711284787
templated/S6/S6_split24.sparql,Remote SPARQL Query,5.7672034860000005,2.8836017430000003,5.767909994,11.336042992000001,2.883954997,5.668021496000001,2.816287540636391E9,2.262890658,3.5050193359999997,0.7714418263550139,0.8783176113200816,0.3467460487560444,0.17642840640348903,1248.28577552176,635.1422630525606
templated/S6/S6_split25.sparql,Remote SPARQL Query,18.487272899,9.243636449,78.054064216,186.968551163,39.027032108,93.48427558099999,3.2278819103121967E10,17.091055437999998,60.963008778,962.3741449335686,31.022155710613802,0.025623265362138922,0.010696986137883094,92.24375530370013,38.50915009637914
templated/S6/S6_split26.sparql,Remote SPARQL Query,5.994353827,2.9971769129999997,5.994954273,13.535036781999999,2.997477136,6.767518390999999,2.9967334705358753E9,2.9307111989999997,3.064243074,0.008915380820507812,0.0944212943170544,0.33361388748888193,0.14776465200743036,1201.0099949599748,531.9527472267494
templated/S6/S6_split27.sparql,Remote SPARQL Query,16.226311170000002,8.113155585000001,17.482421809999998,40.620568705,8.741210904999999,20.310284352,8.05663159199958E9,5.3501262,12.13229561,22.998910952969876,4.795717980966967,0.11440062605376528,0.049236139813154695,411.84225379355496,177.2501033273569
templated/S6/S6_split28.sparql,Remote SPARQL Query,22.385797236,11.192898618,22.387558849,43.192648612999996,11.193779424,21.596324306,1.0780374752538042E10,8.179775775,14.207783074000002,18.16843599839864,4.262444838164904,0.08933533189478006,0.04630417592507513,321.6071948212082,166.69503333027046
templated/S6/S6_split29.sparql,Remote SPARQL Query,16.549752466,8.274876233,96.51418373,192.83174607200002,48.257091865,96.41587303600001,4.454668070261998E10,29.700687212000002,66.813496518,688.6803072917601,26.24271912915581,0.02072234279673372,0.010371736193547896,74.60043406824138,37.33825029677243
templated/S6/S6_split30.sparql,Remote SPARQL Query,10.20027073,5.100135365,11.61514345,27.93843819,5.807571725,13.969219095,5.733732068334164E9,4.884421732,6.730721718,1.7044118191518,1.305531240205228,0.172189005552058,0.07158596290883074,619.8804199874088,257.7094664717906
templated/S6/S6_split31.sparql,Remote SPARQL Query,12.768792622000001,6.384396311000001,12.769473885,25.339788346000002,6.384736942000001,12.669894173000001,5.869872268721815E9,3.8728720229999998,8.896601861999999,12.618930747629483,3.5523134360061026,0.15662352405183866,0.07892725750867248,563.8446865866192,284.1381270312209
templated/S6/S6_split32.sparql,Remote SPARQL Query,11.797822459,5.898911229,11.799629709000001,21.706497739,5.899814854000001,10.853248869,5.458826649610535E9,3.6617293049999997,8.137900404,10.018053853761433,3.165130937854141,0.1694968443496176,0.09213830918926844,610.1886396586234,331.6979130813664
templated/S6/S6_split33.sparql,Remote SPARQL Query,15.541920373,7.770960186,15.62170216,41.922788983,7.81085108,20.961394491,7.668705243993058E9,6.327491894,9.294210266,4.4007089493811655,2.097786678711915,0.12802702160850826,0.047706749683536595,460.8972777906297,171.74429886073173
templated/S6/S6_split34.sparql,Remote SPARQL Query,9.571684020000001,4.7858420100000005,14.557905464,30.642964886,7.278952732,15.321482443,6.973201182371826E9,5.191461859,9.366443605,8.715236289716604,2.9521579039266523,0.13738240057580856,0.06526783578026908,494.5766420729108,234.9642088089687
templated/S6/S6_split35.sparql,Remote SPARQL Query,12.011159147,6.005579573,73.149954073,129.970427801,36.574977036,64.9852139,3.2151089439172394E10,19.13833765,54.011616423,608.0727861896862,24.65913190259718,0.027341097139055495,0.015388115849534811,98.42794970059978,55.39721705832532
templated/S6/S6_split36.sparql,Remote SPARQL Query,4.385497488,2.192748744,47.175792226,87.816066987,23.587896113,43.908033493000005,2.022858708548133E10,11.455579452,35.720212774,294.38621512555636,17.157686764991265,0.04239462456547237,0.022774875585339617,152.62064843570053,81.98955210722262
templated/S6/S6_split37.sparql,Remote SPARQL Query,14.359214467,7.179607233,14.359882491,25.271838074999998,7.179941245,12.635919036999999,6.9958821760443E9,5.5646428619999995,8.795239629,5.218377735475427,2.2843768812250373,0.13927690574019452,0.07913947510045288,501.39686066470034,284.9021103616304
templated/S6/S6_split38.sparql,Remote SPARQL Query,7.8427286700000005,3.9213643350000003,10.398090687,29.213382301000003,5.199045343,14.606691150000001,3.5531183128525667E9,1.40359771,8.994492977,28.8108454772815,5.367573518572568,0.1923430041529453,0.0684617747942182,692.4348149506031,246.46238925918547
templated/S6/S6_split39.sparql,Remote SPARQL Query,14.819888332,7.409944166,73.721340098,160.98645478199998,36.860670049,80.49322739099999,3.679352648615513E10,34.636843352999996,39.084496744999996,9.890810347684553,3.1449658738505497,0.02712918670959236,0.012423405451771098,97.6650721545325,44.724259626375954
templated/S6/S6_split40.sparql,Remote SPARQL Query,11.607688218,5.803844109,11.608264095000001,22.529106692000003,5.804132047,11.264553346000001,5.344850612088673E9,3.541275278,8.066988817,10.241041518543952,3.2001627331346687,0.17229104918742727,0.08877404805003618,620.2477770747382,319.58657298013026
templated/S6/S6_split41.sparql,Remote SPARQL Query,7.4634694669999995,3.7317347329999997,42.583632761000004,87.621167089,21.29181638,43.810583544,1.7698277123617317E10,9.454906664,33.128726097,280.22486327314425,16.739918257660168,0.046966401651825626,0.022825534816163232,169.07904594657228,82.17192533818763
templated/S6/S6_split42.sparql,Remote SPARQL Query,2.463875381,1.23193769,16.327711905,48.188750598,8.163855952,24.094375299,7.672410564740989E9,5.374114004,10.953597900999998,15.56532027844115,3.945290899089844,0.12249113726155564,0.0415034624301508,440.96809414160026,149.4124647485429
templated/S6/S6_split43.sparql,Remote SPARQL Query,8.871553274,4.435776637,8.873214338,34.915938245999996,4.436607169,17.457969122999998,4.434726447064855E9,4.307438629,4.5657757089999995,0.033369023451463205,0.18267190109993164,0.2253974629503647,0.05728043124343428,811.4308666213129,206.2095524763634
templated/S6/S6_split44.sparql,Remote SPARQL Query,11.617963839,5.808981919,12.506142073000001,29.653127644,6.253071036000001,14.826563822,6.110636894203519E9,4.926038959,7.580103114,3.522028269427932,1.8767067617046442,0.15992142008987725,0.06744651100588639,575.7171123235581,242.807439621191
templated/S6/S6_split45.sparql,Remote SPARQL Query,10.671958419000001,5.3359792090000004,14.538856288000002,27.632610498,7.269428144000001,13.816305249,6.956055043616243E9,5.158058027,9.380798261,8.915767541921188,2.985928254650669,0.13756240246014045,0.07237825033377707,495.22464885650567,260.56170120159743
templated/S6/S6_split46.sparql,Remote SPARQL Query,13.853147418,6.926573709,49.965051399000004,93.87427697700001,24.982525699,46.937138487999995,2.4982328156541996E10,24.883176794,25.081874605,0.019740410048095857,0.14050056956502296,0.040027978437745707,0.02130509085584033,144.10072237588454,76.6983270810252
templated/S6/S6_split47.sparql,Remote SPARQL Query,4.642289294,2.321144647,4.64280868,9.860113119,2.32140434,4.930056559,1.9518732877821338E9,1.0647783899999999,3.57803029,3.1582175564268056,1.7771374613199749,0.43077372725166874,0.2028374295573675,1550.7854181060075,730.214746406523
templated/S6/S6_split48.sparql,Remote SPARQL Query,10.875557396,5.437778698,10.876259077999999,22.087262877,5.438129538999999,11.043631438,5.396628831348663E9,4.767569967,6.1086891109999994,0.8993002792016463,0.9483144411014979,0.1838867560672133,0.09054992514138989,661.9923218419679,325.9797305090036
templated/S6/S6_split49.sparql,Remote SPARQL Query,17.575227182,8.787613591,18.445777918,33.557385647000004,9.222888959,16.778692823,8.664777335791714E9,6.063250613999999,12.382527304,19.96662894238868,4.46840339969308,0.10842589609887548,0.05959939850792273,390.3332259559518,214.55783462852182
templated/S6/S6_split50.sparql,Remote SPARQL Query,11.57607957,5.788039785,72.717138729,122.80536275200001,36.358569364000004,61.402681376000004,3.608123941055634E10,31.876412648000002,40.840726081,40.17945766253213,6.33872681715596,0.02750383245249847,0.016285933734334644,99.0137968289945,58.629361443604715
templated/S6/S6_split51.sparql,Remote SPARQL Query,7.540000827,3.770000413,27.678459876,65.068581575,13.839229938,32.534290787,1.1356824264813118E10,5.930574686,21.74788519,125.09365578997438,11.184527517511608,0.07225835573800117,0.030736800336203372,260.13008065680424,110.65248121033214
templated/S6/S6_split52.sparql,Remote SPARQL Query,7.837295903,3.918647951,28.998098188,95.074956344,14.499049094,47.537478172,1.449616998987688E10,14.210119596,14.787978592,0.166960509629064,0.40860801464125,0.0689700402775945,0.021036033850634697,248.2921449993402,75.7297218622849
templated/S6/S6_split53.sparql,Remote SPARQL Query,10.225388788,5.112694394,11.517071586,18.209507182000003,5.758535793,9.104753591000001,5.729585618702482E9,5.181835596,6.33523599,0.6651662344396776,0.8155772400206357,0.17365525472909046,0.10983273627399368,625.1589170247257,395.3978505863772
templated/S6/S6_split54.sparql,Remote SPARQL Query,6.014646487,3.0073232429999996,6.016419707,13.642968164,3.008209853,6.821484082,2.977757334820832E9,2.5812581260000003,3.435161581,0.3645755552304686,0.603800923509122,0.3324236169902606,0.1465956656908021,1196.725021164938,527.7443964868876
templated/S6/S6_split55.sparql,Remote SPARQL Query,8.475795604,4.237897802,8.476572015,17.469545666000002,4.238286007,8.734772833000001,2.660699212553301E9,0.939233419,7.537338596,21.7674959633771,4.665564913638765,0.23594443563940445,0.11448494644554426,849.399968301856,412.14580720395935
templated/S6/S6_split56.sparql,Remote SPARQL Query,29.369226395000002,14.684613197000001,113.15974943100001,183.841890931,56.579874714999995,91.920945465,5.628385258367943E10,50.799722368000005,62.360027063000004,66.82032232061952,8.174369842417182,0.01767412892017041,0.010878913341690572,63.62686411261348,39.164088030086056
templated/S6/S6_split57.sparql,Remote SPARQL Query,13.465696578,6.732848289,34.717073170000006,69.838834933,17.358536585000003,34.919417466,1.732640658280566E10,16.302872197,18.414200973,2.228854600182829,1.4929348948238932,0.05760854292660408,0.028637362034279936,207.39075453577468,103.09450332340776
templated/S6/S6_split58.sparql,Remote SPARQL Query,4.936619221,2.46830961,4.9370387209999995,9.637197221000001,2.4685193599999997,4.8185986100000004,2.3271336027093964E9,1.645089322,3.291949399,1.356074056608223,1.1645059281120997,0.40510113722583896,0.2075292177117031,1458.3640940130201,747.1051837621311
templated/S6/S6_split59.sparql,Remote SPARQL Query,6.421556744,3.210778372,6.42196709,13.621722423,3.210983545,6.810861211000001,3.1108460877375507E9,2.41533793,4.00662916,1.2661038893374563,1.125212819575682,0.31143105717784053,0.14682431032142199,1121.1518058402257,528.5675171571191
templated/S6/S6_split60.sparql,Remote SPARQL Query,10.109847046,5.054923523,10.302838966,33.766259381000005,5.151419483,16.88312969,4.553317420470237E9,2.7421824339999996,7.560656532,11.608846316548457,3.407175709667533,0.1941212520743188,0.05923072430061988,698.8365074675477,213.23060748223156
templated/S6/S6_split61.sparql,Remote SPARQL Query,3.0061065090000003,1.503053254,24.177320538,62.890887841,12.088660269,31.445443920000002,1.1985242544883919E10,10.510792011,13.666528527,4.97933647920791,2.2314426901016096,0.08272215264121424,0.031801109329036306,297.7997495083713,114.4839935845307
templated/S6/S6_split62.sparql,Remote SPARQL Query,7.0014132149999995,3.500706607,7.0021106280000005,22.353988855,3.5010553140000003,11.176994427,3.474790757445373E9,3.073016176,3.9290944519999997,0.3664350073195661,0.6053387541860887,0.2856281636000453,0.08946949079479934,1028.261388960163,322.0901668612776
templated/S6/S6_split63.sparql,Remote SPARQL Query,6.020412899,3.010206449,36.410949774,92.303201053,18.205474887,46.151600526,1.1163778472736952E10,3.82460683,32.586342944,413.6187321456859,20.337618644907415,0.05492853145589027,0.021667720915478094,197.742713241205,78.00379529572113
templated/S6/S6_split64.sparql,Remote SPARQL Query,17.765997918,8.882998959,17.929681851,36.396028617000006,8.964840925,18.198014308,8.042430251016318E9,5.004072253,12.925609598,31.375376954114824,5.601372774071979,0.11154687610923782,0.054951050322033845,401.5687539932561,197.82378115932184
templated/S6/S6_split65.sparql,Remote SPARQL Query,25.133738708,12.566869354,36.998167285,64.82207549,18.499083642000002,32.411037745,1.8099534197388283E10,14.675086068,22.323081217,29.24591489956377,5.40794923233972,0.05405673163883735,0.03085368657022617,194.60423389981446,111.07327165281421
templated/S6/S6_split66.sparql,Remote SPARQL Query,11.282204584999999,5.641102291999999,16.612388749999997,37.112179685,8.306194374999999,18.556089842000002,7.812533207545513E9,5.485345234,11.127043516,15.914379752560876,3.989283112610695,0.12039207787019794,0.05389066384754142,433.4114803327126,194.0063898511491
templated/S6/S6_split67.sparql,Remote SPARQL Query,8.108113586,4.054056793,8.879950684999999,24.759322565999998,4.439975341999999,12.379661282999999,4.439332577910342E9,4.364428637,4.515522048,0.01141460942380746,0.1068391755107061,0.22522647604379423,0.08077765434287125,810.8153137576593,290.7995556343365
templated/S6/S6_split68.sparql,Remote SPARQL Query,2.3700599259999997,1.1850299629999999,2.370599226,12.050060853000002,1.185299613,6.025030426,1.1385539745392756E9,0.855708928,1.514890298,0.21726003927753845,0.4661116167588386,0.8436685450938387,0.1659742655712856,3037.2067623378193,597.5073560566282
templated/S6/S6_split69.sparql,Remote SPARQL Query,13.176491437000001,6.5882457180000005,79.339992974,169.269661333,39.669996487,84.634830666,3.789242547495725E10,27.928075311,51.411917663,275.74542580679446,16.605584175415043,0.02520796794947294,0.011815466423585885,90.74868461810257,42.53567912490919
templated/S6/S6_split70.sparql,Remote SPARQL Query,2.85702524,1.42851262,20.981555681000003,72.82504105,10.49077784,36.412520525,1.0457462000117472E10,9.655368829999999,11.326186851000001,1.3958164296491782,1.1814467527777872,0.09532181648029256,0.027463080983735334,343.1585393290532,98.86709154144721
templated/S6/S6_split71.sparql,Remote SPARQL Query,1.523446936,0.761723468,10.153960401,34.854385242999996,5.0769802,17.427192621,4.932984567664105E9,3.876400669,6.277559731999999,2.882782422913519,1.6978758561548364,0.19696748078710252,0.0573815887474031,709.0829308335691,206.57371949065117
templated/S6/S6_split72.sparql,Remote SPARQL Query,5.158686113,2.5793430560000004,5.1592585259999995,11.82976172,2.5796292629999997,5.91488086,2.457816081462903E9,1.796285632,3.362972894,1.2272544884565284,1.1078151869587853,0.3876526035516601,0.16906511283474945,1395.5493727859764,608.6344062050981
templated/S6/S6_split73.sparql,Remote SPARQL Query,10.898332667,5.449166333,14.924269405999999,35.215478597,7.462134702999999,17.607739298000002,7.1151684211946945E9,5.213172128,9.711097277999999,10.115665327501262,3.180513374834519,0.13400991000577495,0.056793207979492645,482.4356760207898,204.45554872617353
templated/S6/S6_split74.sparql,Remote SPARQL Query,4.338210396,2.169105198,4.3390264610000004,9.946970309000001,2.16951323,4.973485154,2.154876952787263E9,1.917932278,2.421094183,0.12658595132161451,0.3557891950602414,0.460932888618522,0.20106624812094495,1659.3583990266793,723.8384932354018
templated/S6/S6_split75.sparql,Remote SPARQL Query,5.6726966590000005,2.836348329,5.673373627,10.914426982,2.8366868129999996,5.457213491,2.572634175846166E9,1.641552731,4.031820896,2.856690950306234,1.6901748283258256,0.3525239358173729,0.18324370150612457,1269.0861689425426,659.6773254220484
templated/S6/S6_split76.sparql,Remote SPARQL Query,3.175498809,1.587749404,16.257865343,53.551182304,8.128932671,26.775591152,8.124670824080208E9,7.8657400079999995,8.392125335000001,0.13854075624044848,0.37221063423879824,0.12301738007592364,0.03734744806653149,442.86256827332505,134.45081303951335
templated/S6/S6_split77.sparql,Remote SPARQL Query,6.141088234,3.070544117,6.141506635,14.047571899000001,3.0707533170000003,7.023785949,3.068608031518739E9,2.955989709,3.1855169259999996,0.026341371671882545,0.16230025160757622,0.32565299024962346,0.1423733592198056,1172.3507648986445,512.5440931913001
templated/S6/S6_split78.sparql,Remote SPARQL Query,9.290226711999999,4.6451133559999995,13.364809450000001,34.951582502,6.6824047250000005,17.475791251,6.648315648142169E9,6.0082890440000005,7.356520406,0.9088639027401875,0.9533435386785749,0.14964672766060275,0.05722201562362894,538.7282195781698,205.9992562450642
templated/S6/S6_split79.sparql,Remote SPARQL Query,17.042305616,8.521152808,17.043001248,36.992895684000004,8.521500624,18.496447842000002,8.253425328748831E9,6.400900891,10.642100356999999,8.993886455199343,2.998980902773364,0.1173502231735564,0.05406443488729191,422.460803424803,194.63196559425086
templated/S6/S6_split80.sparql,Remote SPARQL Query,18.218109453,9.109054726,20.351050807,57.472118582,10.175525403,28.736059291,7.633797494926007E9,3.447490546,16.903560261,90.53290608747008,9.514878143595434,0.09827502368626341,0.03479948276391521,353.7900852705483,125.27813795009475
templated/S6/S6_split81.sparql,Remote SPARQL Query,19.103554841,9.55177742,32.50133693,63.912764594,16.250668465,31.956382297,1.536004819052548E10,10.94471472,21.55662221,56.30629028815905,7.503751747503315,0.061535930177503625,0.031292653552147484,221.52934863901305,112.65355278773093
templated/S6/S6_split82.sparql,Remote SPARQL Query,7.422118659,3.7110593290000002,7.422784249,16.710436547,3.711392124,8.355218273,3.477677769191297E9,2.415171142,5.007613107,3.360377670946531,1.8331332932840783,0.2694406752478197,0.1196856823275956,969.9864308921511,430.8684563793442
templated/S6/S6_split83.sparql,Remote SPARQL Query,22.309078576,11.154539288,103.412403598,167.245665726,51.706201799,83.622832863,5.159631576990226E10,48.337002569,55.075401029,22.703006902865187,4.7647672454029895,0.019340039786471804,0.011958456389994687,69.6241432312985,43.050443003980874
templated/S6/S6_split84.sparql,Remote SPARQL Query,5.487233037,2.7436165179999996,35.152637949,110.72762147,17.576318974000003,55.363810735,1.5368934247738787E10,9.048549701,26.104088248,145.44569756410147,12.060086963372257,0.05689473441391584,0.018062340484229313,204.82104389009703,65.02442574322554
templated/S6/S6_split85.sparql,Remote SPARQL Query,3.9452127470000002,1.972606373,19.68994602,106.44821178,9.84497301,53.22410589,9.73758044508493E9,8.394793489,11.295152531,4.206041286255579,2.0508635464739187,0.1015746817166744,0.01878847907876053,365.66885418002784,67.63852468353791
templated/S6/S6_split86.sparql,Remote SPARQL Query,11.050711115,5.525355557,54.967699621,137.82329725900001,27.48384981,68.911648629,2.6904840050489857E10,21.872113692,33.095585929,62.98316452735489,7.93619332724165,0.03638500453586928,0.01451133472925173,130.9860163291294,52.24080502530622
templated/S6/S6_split87.sparql,Remote SPARQL Query,6.708134803,3.354067401,6.708979511,17.364586834,3.354489755,8.682293417,3.213257956200541E9,2.391382894,4.317596617,1.8551496533367604,1.3620387855478862,0.2981079308736777,0.1151769413876283,1073.1885511452397,414.6369889954619
templated/S6/S6_split88.sparql,Remote SPARQL Query,2.742469641,1.37123482,17.864797232,115.215343395,8.932398616,57.607671697,8.913769660311249E9,8.355809093,9.508988139,0.6649109560667351,0.8154207233488336,0.11195201233057017,0.01735879910682237,403.0272443900526,62.49167678456054
templated/S6/S6_split89.sparql,Remote SPARQL Query,4.416690464999999,2.208345232,41.717918336000004,101.151309423,20.858959168000002,50.575654711000006,1.7956797523704926E10,10.245307569000001,31.472610767,225.2992005299105,15.009970037608685,0.04794103061163823,0.01977235896824691,172.58771020189764,71.18049228568887
templated/S6/S6_split90.sparql,Remote SPARQL Query,4.143789631,2.0718948150000003,29.190032587,100.354563381,14.595016293,50.17728169,1.4594301981825836E10,14.450620064999999,14.739412522,0.04170054161004842,0.2042071047002244,0.0685165387913692,0.01992933786605051,246.6595396489291,71.74561631778184
templated/S6/S6_split91.sparql,Remote SPARQL Query,5.479445761,2.73972288,5.481237265,12.067631610000001,2.7406186320000003,6.033815805000001,2.740601902636231E9,2.731042617,2.7501946480000004,1.834001457124805E-4,0.013542530993594974,0.3648811214825018,0.16573260310189397,1313.5720373370063,596.6373711668183
templated/S6/S6_split92.sparql,Remote SPARQL Query,13.236558422,6.618279211,36.309081232,81.802719186,18.154540616,40.901359593,1.810913252888629E10,16.87131654,19.437764692000002,3.293328058452108,1.8147528918428835,0.05508263861651657,0.024449065017661257,198.29749901945965,88.01663406358053
templated/S6/S6_split93.sparql,Remote SPARQL Query,4.9388096070000005,2.4694048029999998,37.006381978,77.82680272799999,18.503190989,38.913401363999995,1.543348101689593E10,8.296539213,28.709842765,208.3514809530479,14.434385368038637,0.054044732100235686,0.025698087675397382,194.56103556084847,92.51311563143058
templated/S6/S6_split94.sparql,Remote SPARQL Query,13.22066835,6.610334175,56.162166817,107.998651327,28.081083407999998,53.999325663,2.791979923987854E10,25.075745524000002,31.086421293,18.064111600021867,4.250189595773566,0.035611161630434485,0.018518749775521617,128.20018186956415,66.66749919187782
templated/S6/S6_split95.sparql,Remote SPARQL Query,7.240689792,3.620344896,23.917852897,61.280443121,11.958926448,30.64022156,1.1826091697982801E10,10.18143469,13.736418207,6.318953903070844,2.5137529518771027,0.08361954598083836,0.03263683971872689,301.0303655310181,117.49262298741681
templated/S6/S6_split96.sparql,Remote SPARQL Query,7.02513426,3.51256713,7.025877669000001,12.761759529,3.512938834,6.380879764,3.510139552689584E9,3.372726226,3.653151443,0.039319151164748545,0.19829057255640914,0.28466194467193506,0.15671820140568316,1024.7830008189662,564.1855250604593
templated/S6/S6_split97.sparql,Remote SPARQL Query,12.120905865000001,6.0604529320000005,72.25766092399999,140.988964496,36.128830461999996,70.494482248,2.9491789546316574E10,15.259553045,56.998107879,871.0534798154124,29.513615160047955,0.027678726026069172,0.014185507405841982,99.64341369384901,51.067826661031134
templated/S6/S6_split98.sparql,Remote SPARQL Query,9.66542463,4.832712315,9.666008594000001,22.197341824,4.8330042970000004,11.098670912,4.82421265067601E9,4.541623385,5.124385209,0.1698056717559035,0.41207483756704133,0.2069106374725824,0.09010087855824156,744.8782949012966,324.3631628096696
