Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1.7790426560000001,0.593014218,1.7790426560000001,9609.105091796,0.593014218,3203.035030598,0.592891561310957,0.583160607,0.610081579,2.202133107255723E-4,0.014839585935111947,6070.6807538972025,1.1239340080922835
Options Summary,
Query Endpoint,http://193.190.127.237:3030/hdtservice/query
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,0.583160607,0.583160607,7.83467E-4,0.003261793
2,0.580385399,0.580385399,7.10379E-4,0.002183636
3,0.794383207,0.794383207,7.836680000000001E-4,0.198103687
4,0.58580047,0.58580047,8.024289999999999E-4,0.005427002
5,0.610081579,0.610081579,7.705030000000001E-4,0.026754636000000002
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split3.sparql,Remote SPARQL Query,0.005717043000000001,0.00142926,0.005717043000000001,0.013075964,0.00142926,0.003268991,1429105.4645054576,0.0014109629999999999,0.0014651050000000002,5.976568082500006E-10,2.444702043705941E-5,699.6627625484517,305.9047883582426,2518785.9451744263,1101257.2380896735
templated/L1/L1_split4.sparql,Remote SPARQL Query,0.006034118000000001,0.001508529,0.006034118000000001,0.014392885,0.001508529,0.003598221,1504925.1263293703,0.00141134,0.0016763120000000001,1.4927235589666662E-8,1.221770665455128E-4,662.8974318690592,277.91511416336016,2386430.754728613,1000494.4109880966
templated/L1/L1_split5.sparql,Remote SPARQL Query,0.006165973,0.001541493,0.006165973,0.014569119,0.001541493,0.003642279,1537540.4015221423,0.001410426,0.001698026,1.6394316391583327E-8,1.2804029206301947E-4,648.7217262744625,274.5533771575434,2335398.214588065,988392.1577671563
templated/L1/L1_split6.sparql,Remote SPARQL Query,0.005770288,0.001442572,0.005770288,300.011260929,0.001442572,75.00281523199999,1440746.2847297436,0.001339229,0.001542245,6.993356359333338E-9,8.362628988143226E-5,693.2063009679932,0.013332832866430186,2495542.683484776,47.99819831914867
templated/L1/L1_split7.sparql,Remote SPARQL Query,0.005682323,0.0014205799999999998,0.005682323,300.011206394,0.0014205799999999998,75.002801598,1419232.510818353,0.001325216,0.00148254,5.0163350102500004E-9,7.082608989807358E-5,703.9378282110125,0.013332835290070892,2534176.181559645,47.99820704425521
templated/L1/L1_split8.sparql,Remote SPARQL Query,0.005821628,0.001455407,0.005821628,0.014216612,0.001455407,0.003554153,1455288.4683124612,0.001430885,0.0014830540000000001,4.6094136866666666E-10,2.146954514345068E-5,687.0930262119119,281.3609881172814,2473534.8943628827,1012899.557222213
templated/L1/L1_split9.sparql,Remote SPARQL Query,0.0056380169999999995,0.001409504,0.0056380169999999995,0.012792639,0.001409504,0.003198159,1400110.1838442988,0.001163578,0.0016059099999999999,3.382593633225E-8,1.8391828710666595E-4,709.4694303811838,312.67988864843807,2554089.9493722613,1125647.599134377
templated/L1/L1_split10.sparql,Remote SPARQL Query,0.005710709,0.001427677,0.005710709,0.013518305,0.001427677,0.003379576,1427376.144139055,0.001386771,0.001465664,1.144158830916669E-9,3.3825416936331606E-5,700.438544572757,295.8951063683728,2521578.760461925,1065222.3829261423
templated/L1/L1_split11.sparql,Remote SPARQL Query,0.005826188,0.001456547,0.005826188,0.013818568000000002,0.001456547,0.0034546420000000004,1456381.0658577012,0.001419161,0.001471947,6.37552034E-10,2.5249792751624713E-5,686.5552570565866,289.4655944089141,2471598.9254037114,1042076.1398720908
templated/L1/L1_split12.sparql,Remote SPARQL Query,0.006073889999999999,0.001518472,0.006073889999999999,0.013890477,0.001518472,0.0034726189999999997,1512915.161183748,0.0014189650000000001,0.0017492369999999998,2.3922753469666663E-8,1.546698208108701E-4,658.5567596900041,287.96709342430023,2370804.334884015,1036681.5363274809
templated/L1/L1_split13.sparql,Remote SPARQL Query,0.006434241,0.00160856,0.006434241,0.014267983,0.00160856,0.003566995,1600603.426551793,0.001424802,0.001767753,3.395390914425E-8,1.8426586538002637E-4,621.6740438653205,280.3480240370396,2238026.557915154,1009252.8865333425
templated/L1/L1_split14.sparql,Remote SPARQL Query,0.0059231480000000005,0.0014807870000000001,0.0059231480000000005,0.013979469,0.0014807870000000001,0.003494867,1468506.3629972534,0.0012406950000000002,0.001778826,4.9761407070000006E-8,2.2307264975787597E-4,675.3165715258169,286.1339215483737,2431139.6574929412,1030082.1175741452
templated/L1/L1_split15.sparql,Remote SPARQL Query,0.005739157999999999,0.0014347890000000001,0.005739157999999999,0.013334853,0.0014347890000000001,0.003333713,1434374.4445325232,0.001401286,0.001481631,1.5934254563333319E-9,3.991773360717429E-5,696.9665923003312,299.96583389151976,2509079.732281192,1079877.0020094712
templated/L1/L1_split16.sparql,Remote SPARQL Query,0.0052653,0.001316325,0.0052653,0.012321875,0.001316325,0.0030804680000000003,1314949.7589856328,0.0012492920000000002,0.001407532,4.888390422666663E-9,6.99170252704351E-5,759.6908058420223,324.625998387258,2734886.9010312804,1168653.5941941289
templated/L1/L1_split17.sparql,Remote SPARQL Query,0.005795051,0.0014487620000000001,0.005795051,0.013605432,0.0014487620000000001,0.003401358,1448352.0736807738,0.001401645,0.0014862,1.580635290250001E-9,3.975720425595845E-5,690.2444984062254,294.0002199121645,2484880.1942624114,1058400.7916837921
templated/L1/L1_split18.sparql,Remote SPARQL Query,0.005736502,0.001434125,0.005736502,0.013519848,0.001434125,0.003379962,1429468.8065924412,0.001329485,0.00162218,1.8451503340333337E-8,1.3583631083157897E-4,697.2892878933147,295.86131441714434,2510241.436415933,1065100.7319017197
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.005610989,0.001402747,0.005610989,0.013439607000000001,0.001402747,0.0033599009999999998,1402560.3338546597,0.0013696399999999999,0.001434151,6.982136409166668E-10,2.642373253188631E-5,712.8869282914168,297.6278170100845,2566392.9418491004,1071460.1412363043
templated/L2/L2_split0.sparql,Remote SPARQL Query,0.005897604,0.001474401,0.005897604,0.014373082,0.001474401,0.00359327,1473633.8055188293,0.001423794,0.0015521110000000001,3.063050078E-9,5.53448288279944E-5,678.2415367325443,278.2980405034968,2441669.5322371596,1001872.9458125886
templated/L2/L2_split1.sparql,Remote SPARQL Query,0.005709098,0.0014272739999999999,0.005709098,0.013974474,0.0014272739999999999,0.003493618,1427005.2589833979,0.001382608,0.0014579500000000002,1.015203785E-9,3.186226270998342E-5,700.6363179039204,286.2362170105604,2522290.7444541133,1030450.3812380175
templated/L2/L2_split2.sparql,Remote SPARQL Query,0.006042281,0.00151057,0.006042281,36.175634809,0.00151057,9.043908702000001,1507981.4744141577,0.001445826,0.001665821,1.0874276534250005E-8,1.0427979926260889E-4,662.001760924684,0.11057166021355971,2383206.3393288627,398.05797676881497
templated/L2/L2_split3.sparql,Remote SPARQL Query,0.005834663,0.001458665,0.005834663,0.014156673,0.001458665,0.003539168,1446524.7624254134,0.001198234,0.001728774,4.695023693758332E-8,2.1668003354620224E-4,685.5583701535307,282.55228347453414,2468010.132552711,1017188.2205083228
templated/L2/L2_split4.sparql,Remote SPARQL Query,0.006014293,0.001503573,0.006014293,35.068644816,0.001503573,8.767161204,1500797.0044168904,0.001438944,0.001665006,1.164175549825E-8,1.0789696704843005E-4,665.0824402938866,0.11406200670106897,2394296.7850579917,410.62322412384833
templated/L2/L2_split5.sparql,Remote SPARQL Query,0.0056379099999999994,0.0014094770000000001,0.0056379099999999994,0.013931835,0.0014094770000000001,0.003482958,1408386.6459232208,0.001343751,0.001492389,4.136729463E-9,6.43174118182627E-5,709.4830210070827,287.11227640413694,2554138.8756254977,1033604.195054893
templated/L2/L2_split6.sparql,Remote SPARQL Query,0.006300598,0.0015751489999999999,0.006300598,0.015285624000000001,0.0015751489999999999,0.0038214060000000003,1564853.8780304461,0.0013875200000000002,0.001869966,4.529819891833334E-8,2.1283373538594235E-4,634.8605750948007,261.68378863695716,2285498.070341282,942061.6390930458
templated/L2/L2_split7.sparql,Remote SPARQL Query,0.0057759790000000005,0.001443994,0.0057759790000000005,0.014684849,0.001443994,0.003671212,1443853.5241000163,0.00142454,0.001475777,5.469755135833343E-10,2.3387507639407288E-5,692.5236531453731,272.389608663297,2493085.151323343,980602.5911878693
templated/L2/L2_split8.sparql,Remote SPARQL Query,0.005690255,0.001422563,0.005690255,0.0142848,0.001422563,0.0035712,1422543.1315532431,0.001416549,0.0014357109999999999,7.851913291666667E-11,8.861102240504093E-6,702.9565650168042,280.0179211469534,2530643.634060495,1008064.5161290322
templated/L2/L2_split9.sparql,Remote SPARQL Query,0.005915558,0.001478889,0.005915558,0.015044090000000001,0.001478889,0.003761022,1476828.653464701,0.0014078200000000002,0.001612389,8.397338821666667E-9,9.163699483105426E-5,676.1832700087701,265.8851769545618,2434259.7720315726,957186.6370364225
templated/L2/L2_split10.sparql,Remote SPARQL Query,0.005866659000000001,0.001466664,0.005866659000000001,0.014550927,0.001466664,0.003637731,1466424.0970199888,0.001432436,0.001504839,9.432025142499996E-10,3.071160227422203E-5,681.8194214898573,274.8966319939545,2454549.9173634863,989627.8751782362
templated/L2/L2_split11.sparql,Remote SPARQL Query,0.006413467,0.0016033660000000002,0.006413467,0.015114896,0.0016033660000000002,0.003778724,1590513.7324568275,0.0013994839999999999,0.0018617170000000001,5.524583092425001E-8,2.3504431693672156E-4,623.6879165455672,264.63959791718054,2245276.499564042,952702.5525018498
templated/L2/L2_split12.sparql,Remote SPARQL Query,0.005761648,0.001440412,0.005761648,0.014220482000000001,0.001440412,0.00355512,1439963.929422528,0.001398422,0.001497954,1.737999821333334E-9,4.1689325028517E-5,694.2458130035018,281.28445734602485,2499284.9268126064,1012624.0464456895
templated/L2/L2_split13.sparql,Remote SPARQL Query,0.005582889,0.0013957219999999998,0.005582889,0.013579902000000001,0.0013957219999999998,0.003394975,1395326.2035490952,0.0013534550000000002,0.001436809,1.4729951209166643E-9,3.837961856137531E-5,716.4750573538284,294.5529790351917,2579310.206473782,1060390.72452669
templated/L2/L2_split14.sparql,Remote SPARQL Query,0.006121734,0.0015304329999999999,0.006121734,0.017219273,0.0015304329999999999,0.004304818,1524206.8031005582,0.0014073850000000001,0.001768904,2.6834037228333344E-8,1.6381098018244486E-4,653.4098519830662,232.29785788853326,2352275.4671390387,836272.2883987197
templated/L2/L2_split15.sparql,Remote SPARQL Query,0.006590468,0.001647617,0.006590468,0.015701800000000002,0.001647617,0.0039254500000000005,1644178.2547464976,0.001512899,0.001789436,1.5122704469999998E-8,1.229744057517661E-4,606.93717047105,254.7478633022965,2184973.81369578,917092.3078882674
templated/L2/L2_split16.sparql,Remote SPARQL Query,0.006432137,0.001608034,0.006432137,0.015129284,0.001608034,0.003782321,1594572.8730561195,0.0014021539999999999,0.001948921,6.082392032891666E-8,2.4662506022080696E-4,621.8773981147165,264.3879247689448,2238758.6332129794,951796.5291682013
templated/L2/L2_split17.sparql,Remote SPARQL Query,0.00598797,0.0014969920000000002,0.00598797,0.014556145000000001,0.0014969920000000002,0.003639036,1493217.256231627,0.001411586,0.0016779850000000001,1.5710843269666667E-8,1.2534290274948426E-4,668.0062418503238,274.7980509123845,2404822.4706611657,989272.9832845841
templated/L2/L2_split18.sparql,Remote SPARQL Query,0.006283318,0.001570829,0.006283318,0.014895587,0.001570829,0.003723896,1567615.0872639096,0.001420504,0.001672631,1.3159837315E-8,1.1471633412465723E-4,636.6065306917558,268.53596341036376,2291783.5104903206,966729.4682773096
templated/L2/L2_split19.sparql,Remote SPARQL Query,0.006424698,0.001606174,0.006424698,0.015632502,0.001606174,0.003908125,1599304.4042754425,0.00145949,0.001803505,2.9669781284333327E-8,1.7224918369714655E-4,622.5975516973878,255.87717895410202,2241351.1861105957,921157.8442347673
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.005718224,0.001429556,0.005718224,0.012984495,0.001429556,0.003246123,1429092.2825323294,0.001371634,0.001471389,1.7482260393333328E-9,4.181179306527445E-5,699.5178922686484,308.0597993360079,2518264.412167134,1109015.2776096284
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.005706076,0.001426519,0.005706076,0.012667955,0.001426519,0.003166988,1425189.4894255858,0.001374331,0.0015319510000000001,5.199779282666667E-9,7.210949509368837E-5,701.0071369536613,315.7574326142063,2523625.6930331807,1136726.7574111428
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.006126825,0.001531706,0.006126825,0.013526851000000001,0.001531706,0.003381712,1529491.885904034,0.001429666,0.001655025,9.137814024916673E-9,9.55919140142966E-5,652.8668034204998,295.70820933302423,2350320.492313799,1064549.5535988873
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.006340941,0.001585235,0.006340941,300.01136112399996,0.001585235,75.00284028099999,1559375.3438721767,0.00139992,0.0021139450000000003,1.2430684113091668E-7,3.525717531665245E-4,630.821297788656,0.01333282841361041,2270956.6720391614,47.99818228899748
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.006314458,0.0015786139999999999,0.006314458,0.013427975,0.0015786139999999999,0.003356993,1575992.3269497093,0.001474364,0.001681699,1.1025132593666672E-8,1.0500063139651433E-4,633.4670793493533,297.885637533352,2280481.485657672,1072388.2951200672
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.005945018,0.001486254,0.005945018,0.013345596000000001,0.001486254,0.0033363990000000003,1485634.7763747247,0.001441519,0.001537292,2.4581803976666645E-9,4.9580040315298906E-5,672.8325037308563,299.72434352126345,2422197.0134310825,1079007.6366765485
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.006212303999999999,0.0015530759999999998,0.006212303999999999,0.012835018,0.0015530759999999998,0.003208754,1545882.4696966452,0.0014579439999999999,0.0018212550000000001,3.198400506066667E-8,1.7884072539739562E-4,643.8834931452164,311.647449446109,2317980.575322779,1121930.8180059923
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.005791859,0.001447964,0.005791859,300.01174190999996,0.001447964,75.00293547700001,1447034.0276111262,0.001405806,0.001535452,3.6718869609166666E-9,6.0596096911572334E-5,690.6249050390755,0.013332811491180296,2486249.658140672,47.998121368249066
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.005782183,0.0014455450000000001,0.005782183,0.013104006,0.0014455450000000001,0.0032760009999999997,1445314.6862470948,0.001405053,0.001471799,8.839219075833312E-10,2.9730824199529533E-5,691.7806086977575,305.2502120725849,2490410.191311927,1098900.7634613055
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.0060739999999999995,0.0015184999999999999,0.0060739999999999995,0.01360153,0.0015184999999999999,0.003400382,1514568.6940956654,0.0013820079999999999,0.0016879789999999998,1.6191941516666667E-8,1.272475599635084E-4,658.544616397761,294.08460578840845,2370760.6190319397,1058704.5808382705
templated/L3/L3_split10.sparql,Remote SPARQL Query,0.0059674969999999996,0.001491874,0.0059674969999999996,0.013344983,0.001491874,0.003336245,1487604.0260899279,0.001395498,0.001681525,1.769326645758333E-8,1.330160383471983E-4,670.2978937899582,299.73817870090477,2413072.4176438493,1079057.4433232571
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.005894247,0.001473561,0.005894247,0.011985177,0.001473561,0.0029962939999999996,1469537.2227884317,0.001359934,0.0016170310000000001,1.591306833958333E-8,1.2614701082302082E-4,678.6281667335115,333.74562042309606,2443061.4002406416,1201484.2335231458
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.005274979,0.001318744,0.005274979,0.012381715,0.001318744,0.003095428,1305705.7821668042,0.0010171190000000001,0.0014543779999999999,4.106038314825E-8,2.0263361801105463E-4,758.2972889355326,323.05710228117084,2729870.2401679177,1163005.5682122149
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.0058831280000000005,0.0014707820000000001,0.0058831280000000005,0.013064386,0.0014707820000000001,0.003266096,1466201.5544303607,0.001310295,0.001606267,1.771042309266667E-8,1.330805135722983E-4,679.9104150037191,306.1759360410717,2447677.4940133886,1102233.369747858
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.0056044549999999995,0.001401113,0.0056044549999999995,300.010431721,0.001401113,75.00260793,1400538.4972687217,0.001337961,0.001440462,2.1214385742499987E-9,4.605907700171594E-5,713.7183082306709,0.013332869717454371,2569385.909630415,47.99833098283573
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.005963116,0.001490779,0.005963116,0.013544912999999999,0.001490779,0.003386228,1488549.7037573685,0.001420965,0.0016314720000000001,9.184586325999994E-9,9.583624745366438E-5,670.7902378555104,295.31384183226885,2414844.8562798374,1063129.8305961678
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.005809074,0.0014522679999999998,0.005809074,0.012375141,0.0014522679999999998,0.003093785,1449735.4326502313,0.001315018,0.001527248,9.492261094333333E-9,9.742823561131204E-5,688.5781412246225,323.2286665039749,2478881.3084086413,1163623.1994143096
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.005917141,0.0014792849999999999,0.005917141,0.014212853000000001,0.0014792849999999999,0.003553213,1476851.4346581963,0.0014003129999999998,0.001625486,9.95721525158333E-9,9.978584695027312E-5,676.0022578475413,281.43542196879275,2433608.1282511484,1013167.519087654
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.005688451,0.0014221120000000001,0.005688451,0.01263124,0.0014221120000000001,0.00315781,1422037.2242576675,0.001406167,0.001440703,2.866165429166667E-10,1.692975318534404E-5,703.1794964109718,316.6751641169038,2531446.1870794985,1140030.5908208536
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.005590868000000001,0.0013977170000000001,0.005590868000000001,0.011930144,0.0013977170000000001,0.002982536,1397412.9616217753,0.001360558,0.0014424099999999999,1.138851722E-9,3.3746877218492377E-5,715.4524127559441,335.28513989437175,2575628.685921399,1207026.5036197384
templated/L4/L4_split0.sparql,Remote SPARQL Query,0.005773201,0.0014433,0.005773201,0.012508444,0.0014433,0.003127111,1440446.4517240948,0.0013733299999999999,0.001600125,1.1441001591583337E-8,1.0696261772966917E-4,692.8566479595372,319.78397952615046,2494283.9326543338,1151222.3262941418
templated/L4/L4_split1.sparql,Remote SPARQL Query,0.006136199,0.001534049,0.006136199,0.012990052,0.001534049,0.003247513,1526991.4408569385,0.0013638440000000001,0.001697608,2.875942722291667E-8,1.6958604666338756E-4,651.8696599652293,307.92794362947893,2346730.775874825,1108540.5970661242
templated/L4/L4_split2.sparql,Remote SPARQL Query,0.005766078,0.001441519,0.005766078,0.012658335,0.001441519,0.003164583,1441483.791178154,0.0014240219999999998,0.001448054,1.3652993966666667E-10,1.168460267474537E-5,693.7126739224387,315.99739997339304,2497365.6261207797,1137590.639904215
templated/L4/L4_split3.sparql,Remote SPARQL Query,0.005814916,0.001453729,0.005814916,0.015429485,0.001453729,0.003857371,1451910.4029134258,0.00138572,0.001578128,7.2725161000000004E-9,8.527904842339647E-5,687.8861190772145,259.24392546114956,2476390.0286779725,933278.1316601385
templated/L4/L4_split4.sparql,Remote SPARQL Query,0.005767664,0.001441916,0.005767664,0.013106541999999999,0.001441916,0.0032766350000000004,1441842.7305564722,0.001419978,0.001460817,2.8112195000000115E-10,1.67666916832153E-5,693.5216753264407,305.19114884630113,2496678.0311751864,1098688.135846684
templated/L4/L4_split5.sparql,Remote SPARQL Query,0.005791688,0.001447922,0.005791688,0.013457456000000001,0.001447922,0.0033643640000000003,1444611.3249355103,0.001357074,0.0016154189999999999,1.3310471978E-8,1.1537101879588304E-4,690.6449380560556,297.23299856971477,2486321.7770018,1070038.7948509732
templated/L4/L4_split6.sparql,Remote SPARQL Query,0.005727836,0.001431959,0.005727836,0.012643253,0.001431959,0.003160813,1431766.9753846712,0.001405398,0.001462247,7.34088738E-10,2.7094072008467093E-5,698.3440168328842,316.3742999032211,2514038.460598383,1138947.479651596
templated/L4/L4_split7.sparql,Remote SPARQL Query,0.005785038,0.0014462589999999999,0.005785038,0.012309523000000001,0.0014462589999999999,0.00307738,1444234.9293786662,0.001381964,0.001575216,8.049702907666664E-9,8.972013657851098E-5,691.4390852537479,324.95174466591715,2489180.706913492,1169826.2807973018
templated/L4/L4_split8.sparql,Remote SPARQL Query,0.005792722,0.00144818,0.005792722,0.012495776,0.00144818,0.003123944,1447881.9201946198,0.001421126,0.001496437,1.1655096216666678E-9,3.4139560947186595E-5,690.5218964493364,320.1081709531285,2485878.827217611,1152389.4154312625
templated/L4/L4_split9.sparql,Remote SPARQL Query,0.0059757280000000005,0.0014939320000000001,0.0059757280000000005,0.012879156,0.0014939320000000001,0.003219789,1489123.2905500582,0.001398017,0.001705779,2.0269182534666668E-8,1.4236987930972854E-4,669.3745096831716,310.57935783990814,2409748.2348594177,1118085.6882236693
templated/L4/L4_split10.sparql,Remote SPARQL Query,0.005691735000000001,0.001422933,0.005691735000000001,0.012882433,0.001422933,0.003220608,1421934.4523351206,0.001363564,0.0015094659999999999,3.85424665625E-9,6.208257932987321E-5,702.7737778236924,310.50037756845916,2529985.6001652926,1117801.3592464528
templated/L4/L4_split11.sparql,Remote SPARQL Query,0.005974387,0.001493596,0.005974387,0.01332125,0.001493596,0.003330312,1492945.6924671326,0.001437952,0.001547631,2.5906746769166668E-9,5.089867067926888E-5,669.5250924614153,300.27216669188954,2410290.3328610947,1080979.8000908021
templated/L4/L4_split12.sparql,Remote SPARQL Query,0.005818014,0.001454503,0.005818014,0.012402101,0.001454503,0.0031005250000000002,1452112.727030188,0.001401449,0.00160198,9.679444868333337E-9,9.838416980558069E-5,687.5200669919553,322.52602381854683,2475072.241171039,1161093.6857467685
templated/L4/L4_split13.sparql,Remote SPARQL Query,0.005933768,0.001483442,0.005933768,0.013075775,0.001483442,0.0032689430000000003,1482014.2472982549,0.001434575,0.001596318,5.822322948666667E-9,7.630414765048271E-5,674.1079192850142,305.90928015569557,2426788.5094260513,1101273.408560504
templated/L4/L4_split14.sparql,Remote SPARQL Query,0.006026294,0.001506573,0.006026294,0.013430945,0.001506573,0.003357736,1501987.0069665199,0.001364601,0.0016282030000000002,1.832495357433334E-8,1.3536969222958784E-4,663.7580787655162,297.81972138369423,2389529.083555858,1072150.9969812992
templated/L4/L4_split15.sparql,Remote SPARQL Query,0.005647365,0.0014118409999999998,0.005647365,0.012614471,0.0014118409999999998,0.003153617,1411230.7355512998,0.001340772,0.001437125,2.2465634549166677E-9,4.739792669428345E-5,708.2950558880215,317.09621047831746,2549862.2011968773,1141546.3577219427
templated/L4/L4_split16.sparql,Remote SPARQL Query,0.005585276,0.001396319,0.005585276,0.012367468000000001,0.001396319,0.0030918670000000003,1395998.780550373,0.001354625,0.001429446,1.1877753766666651E-9,3.446411723324224E-5,716.1687264872854,323.4291772576246,2578207.4153542276,1164345.0381274484
templated/L4/L4_split17.sparql,Remote SPARQL Query,0.005900138,0.0014750339999999999,0.005900138,0.012981738,0.0014750339999999999,0.0032454339999999997,1471842.8721042685,0.001382183,0.001640237,1.3043198643666666E-8,1.1420682398029755E-4,677.9504743619469,308.1251998962235,2440621.7077030092,1109250.7196264043
templated/L4/L4_split18.sparql,Remote SPARQL Query,0.005722938,0.001430734,0.005722938,0.012740525999999999,0.001430734,0.0031851310000000003,1430558.236859384,0.001399506,0.001460104,6.716778436666667E-10,2.5916748323558387E-5,698.9419416886717,313.95882932287554,2516190.990079218,1130251.785562352
templated/L4/L4_split19.sparql,Remote SPARQL Query,0.00575797,0.001439492,0.00575797,0.012859305000000001,0.001439492,0.003214826,1438205.4823092716,0.001379437,0.001542341,5.063552113E-9,7.115864046621463E-5,694.6895154679568,311.0588255787405,2500882.2556846444,1119811.7720834657
templated/L5/L5_split0.sparql,Remote SPARQL Query,0.0057532040000000005,0.0014383010000000001,0.0057532040000000005,0.013624764000000001,0.0014383010000000001,0.0034061910000000003,1438022.0847277811,0.0014081570000000002,0.0014687239999999998,1.06969269E-9,3.2706156759851805E-5,695.2647602970449,293.5830668333044,2502953.1370693613,1056899.0405998959
templated/L5/L5_split1.sparql,Remote SPARQL Query,0.006129974,0.001532493,0.006129974,78.253849055,0.001532493,19.563462263,1524608.4707100678,0.00138952,0.001799969,3.4155402981666657E-8,1.848118042270749E-4,652.5315286921376,0.051115696524294714,2349113.5032916954,184.01650748746098
templated/L5/L5_split2.sparql,Remote SPARQL Query,0.0063398199999999995,0.0015849549999999999,0.0063398199999999995,81.491538365,0.0015849549999999999,20.372884591,1582565.0793249903,0.00149973,0.0017313670000000001,1.0412936572666662E-8,1.020437973257888E-4,630.9327394153147,0.04908485077472847,2271357.861895133,176.7054627890225
templated/L5/L5_split3.sparql,Remote SPARQL Query,0.005741985,0.001435496,0.005741985,0.013736136999999999,0.001435496,0.003434034,1435139.830657463,0.00138791,0.0014761800000000001,1.3578592669166669E-9,3.6849142010590515E-5,696.6233274073909,291.2027079522218,2507843.9786666073,1048329.7486279985
templated/L5/L5_split4.sparql,Remote SPARQL Query,0.006062145,0.001515536,0.006062145,0.01442648,0.001515536,0.00360662,1509077.5813879285,0.001412892,0.001764913,2.789032178491667E-8,1.6700395739298115E-4,659.8325608893487,277.26791289351246,2375397.219201655,998164.4864166449
templated/L5/L5_split5.sparql,Remote SPARQL Query,0.005634185999999999,0.001408546,0.005634185999999999,0.013804152,0.001408546,0.003451038,1407457.2756652273,0.0013178579999999999,0.001456694,3.994622129E-9,6.320302310016508E-5,709.9519646500718,289.76789012465235,2555827.072740258,1043164.4044487484
templated/L5/L5_split6.sparql,Remote SPARQL Query,0.00557269,0.001393172,0.00557269,0.013191300999999999,0.001393172,0.003297825,1383602.6804629802,0.001163367,0.001593418,3.469164849499999E-8,1.8625694213907838E-4,717.7864613988796,303.2301592716412,2584031.2610359667,1091628.5733779082
templated/L5/L5_split7.sparql,Remote SPARQL Query,0.006151673,0.0015379179999999999,0.006151673,0.013966632999999999,0.0015379179999999999,0.0034916580000000003,1532900.5374901134,0.001441021,0.00175719,2.1772519632916668E-8,1.4755514099114498E-4,650.2297261622532,286.3968922500428,2340827.0141841113,1031028.812100154
templated/L5/L5_split8.sparql,Remote SPARQL Query,0.005918977,0.0014797439999999999,0.005918977,0.014329874999999999,0.0014797439999999999,0.003582468,1478562.2856289293,0.001419633,0.0015778440000000001,4.762362880249998E-9,6.900987523717165E-5,675.7925695255396,279.13717582404087,2432853.2502919426,1004893.8329665471
templated/L5/L5_split9.sparql,Remote SPARQL Query,0.006320356,0.001580089,0.006320356,0.014368427000000001,0.001580089,0.003592106,1574654.324989595,0.001462783,0.001801903,2.3965740210666667E-8,1.548087213650015E-4,632.8757430752319,278.3882212830022,2278352.675070835,1002197.5966188081
templated/L5/L5_split10.sparql,Remote SPARQL Query,0.005729809000000001,0.001432452,0.005729809000000001,0.013016894000000001,0.001432452,0.003254223,1432304.4811741195,0.001408606,0.001457882,5.646890882499992E-10,2.3763187670217968E-5,698.103671187586,307.2930158750645,2513173.2162753097,1106254.8571502322
templated/L5/L5_split11.sparql,Remote SPARQL Query,0.00620133,0.001550332,0.00620133,0.014255321999999999,0.001550332,0.00356383,1547318.197438335,0.001448288,0.001712477,1.2871196486999994E-8,1.1345129566029643E-4,645.0231305294608,280.5969981733135,2322083.269906059,1010149.1934239287
