Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
476694.257325808,158898.085775269,476735.199275456,193386.786915197,158911.733091818,64462.262305065,158909.20505705412,157650.183359038,159634.495701443,1202092.5411145128,1096.3998089723077,0.022654085572900697,0.05584662826388482
Options Summary,
Query Endpoint,http://ec2-54-175-9-245.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,152951.773588866,152961.87363378098,0.003524487,1200.0005356000001
2,157638.952528313,157650.183359038,0.00348314,1200.000481735
3,159441.852690963,159450.520214975,0.0036556649999999998,1200.0004924339999
4,159613.452106532,159634.495701443,0.0034422389999999997,1200.000531307
5,159399.331386757,159649.130832481,0.0038379029999999997,1200.000489495
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xuv,Remote SPARQL Query,68.58677238599999,17.146693096,68.586967443,1268.614085827,17.14674186,317.15352145599996,5.1048163537040776E8,0.022747457000000002,66.880726359,1099.9113095013688,33.16491081702721,0.05832011749898707,0.003153047128120046,209.95242299635345,11.350969661232165
templated/queries/xuw,Remote SPARQL Query,195.16139996,48.79034999,195.16159278100002,1395.179155255,48.790398195,348.794788813,1.2032088159845102E9,0.016305662999999998,143.082173799,4553.08933070478,67.47658357315359,0.020495836004521054,0.0028670153112182297,73.78500961627579,10.321255120385628
templated/queries/xux,Remote SPARQL Query,2.107246697,0.5268116740000001,2.1074413549999997,32.579947829,0.526860338,8.144986957,2.4277255381566543E7,0.005004457,2.0908622820000002,1.0871568119358266,1.0426681216647158,1.898036211638311,0.12277490501572573,6832.930361897919,441.98965805661265
templated/queries/xuy,Remote SPARQL Query,63.433169033999995,15.858292257999999,63.433291095,1263.438459944,15.858322773,315.859614986,5.881883268630452E8,0.006737795,62.292762450000005,958.3859425232661,30.95780907175548,0.06305837094592223,0.0031659634614710826,227.01013540532003,11.397468461295897
templated/queries/xuz,Remote SPARQL Query,11.210838479,2.8027096190000003,11.211054263,1211.217378055,2.8027635650000002,302.804344513,4.382668838991071E8,0.005800033,7.671343491,12.752586782924396,3.5710764179620123,0.35679070917278743,0.0033024625244670756,1284.4465530220348,11.888865088081472
templated/queries/xva,Remote SPARQL Query,0.155988984,0.038997246,0.15612071,1.35183689,0.039030177,0.337959222,1.2752049682512658E7,0.004926641,0.13866689199999999,0.004412958220650495,0.0664301002607289,25.62120074423439,2.958936862507039,92236.3226792438,10652.172705025341
templated/queries/xvb,Remote SPARQL Query,7.978198739000001,1.994549684,7.978585056,74.989312461,1.994646264,18.747328115000002,3.9770354060312337E8,0.025001772,5.858824332999999,7.4861441546644025,2.736081898383965,0.5013420264275992,0.05334093444494023,1804.831295139357,192.02736400178483
templated/queries/xvc,Remote SPARQL Query,0.023589628999999997,0.005897407,0.023727039000000002,0.200294832,0.005931759,0.050073708,5860907.016563161,0.005093835999999999,0.007463661,1.1991477744789168E-6,0.0010950560599708658,168.58405744400608,19.970560198977076,606902.6067984218,71894.01671631748
templated/queries/xvd,Remote SPARQL Query,0.029473026,0.007368256,0.029612748,174.58030436099997,0.007403187,43.64507609,7111445.674368129,0.00541401,0.010817979,6.273183792906E-6,0.002504632466631781,135.07696077378566,0.022912092029302725,486277.0587856284,82.4835313054898
templated/queries/xve,Remote SPARQL Query,1.341598826,0.33539970599999996,1.341761307,2.799773233,0.335440326,0.699943308,3.9206640164775945E7,0.011479134,1.305118048,0.4179006122985943,0.6464523279396511,2.9811561773881654,1.4286871359015836,10732.162238597395,5143.273689245701
templated/queries/xvg,Remote SPARQL Query,58.860472338,14.715118084,58.860710135,89.340523416,14.715177533,22.335130854,1.4702619963091621E10,14.217027007,15.765999748,0.5068495281844733,0.7119336543418026,0.06795704623728918,0.04477251584227499,244.64536645424107,161.18105703218998
templated/queries/xvh,Remote SPARQL Query,35.361392521,8.84034813,35.361622808,935.4574797790001,8.840405702,233.864369944,1.7270903523450634E9,0.008031644,16.65693691,60.46515239813562,7.7759341817003325,0.1131169805672794,0.004275982699884788,407.22113004220586,15.393537719585236
templated/queries/xvi,Remote SPARQL Query,3.480288128,0.870072032,3.480471344,9.952941145999999,0.870117836,2.488235286,1.0662040955321594E8,0.006231503,1.787185102,0.9961984608256454,0.998097420508462,1.1492696260509707,0.4018912542662173,4137.370653783495,1446.8085153583822
templated/queries/xvj,Remote SPARQL Query,0.022549205,0.005637301,0.02268024,0.035285052,0.00567006,0.008821263,5602431.095005436,0.0044832660000000005,0.006743236,9.956237332506663E-7,9.978094674088166E-4,176.36497673745956,113.36245161265457,634913.9162548544,408104.82580555644
templated/queries/xvk,Remote SPARQL Query,1.1746198280000002,0.29365495700000005,1.174860121,1201.1840487319998,0.29371503,300.29601218299996,3.3777828606127344E7,0.009689878,1.143416124,0.32088617008047,0.5664681545157415,3.4046606331313725,0.0033300475511829357,12256.778279272941,11.988171184258569
templated/queries/xvl,Remote SPARQL Query,5.326984641,1.33174616,5.3273590219999996,1205.3437881710001,1.331839755,301.335947042,2.0881649218781152E8,0.016241354,2.781196497,2.3188150742165674,1.5227656005493975,0.7508410799766222,0.0033185552862719718,2703.02788791584,11.946799030579099
templated/queries/xvm,Remote SPARQL Query,31.391779523,7.84794488,31.392015387,83.254248496,7.848003845999999,20.813562124,2.33787496922088E9,0.638831556,28.163980572,183.54549485500561,13.547896325814042,0.1274209365365798,0.048045596137861746,458.71537153168725,172.9641460963023
templated/queries/xvn,Remote SPARQL Query,55.48405812,13.87101453,55.484350624,1256.209013509,13.871087656,314.052253377,8.256944237889179E9,0.970251443,28.365909463,127.29720179100987,11.282606161300228,0.07209240001936298,0.00318418348936208,259.5326400697067,11.46306056170349
templated/queries/xvo,Remote SPARQL Query,0.035350431,0.008837607,0.035518674,0.127546487,0.008879668,0.031886621000000004,8850191.629093237,0.007795743,0.009683464000000001,6.781096263750001E-7,8.23474120039604E-4,112.61682306140274,31.361115371867086,405420.5630210499,112900.01533872151
templated/queries/xvp,Remote SPARQL Query,42.062143494000004,10.515535873000001,42.062321434,122.297923634,10.515580358,30.574480908,4.0804714300421125E8,0.020601737,40.565116913,401.77780775576116,20.044395918953537,0.09509698618195848,0.032707014814382145,342.3491502550506,117.74525333177571
templated/queries/xvq,Remote SPARQL Query,4.069299933,1.017324983,4.069531521,14.669790571,1.01738288,3.667447642,3.070181962716479E7,0.005240332,4.051294039,4.090941458565321,2.0226075888726713,0.9829141217709502,0.2726691960228399,3538.4908383754205,981.6091056822237
templated/queries/xvr,Remote SPARQL Query,1.5772613100000001,0.39431532700000005,1.577478652,144.687110506,0.394369663,36.171777626,2.3776370082312718E7,0.004306553,1.5588981020000001,0.6027268851168215,0.7763548706080368,2.535692001237935,0.02764586275907014,9128.491204456566,99.52510593265251
templated/queries/xvs,Remote SPARQL Query,1.721454495,0.43036362300000003,1.7216197,5.787719444,0.430404925,1.446929861,2.2628690202364888E7,0.005131306,1.7055404969999999,0.7226536849949432,0.8500903981312478,2.323393488120518,0.6911185033591617,8364.216557233865,2488.0266120929823
templated/queries/xvt,Remote SPARQL Query,0.023087240999999998,0.0057718100000000005,0.023238196,96.67382754100001,0.005809549,24.168456885,5789967.826102984,0.005274502,0.006530408000000001,3.094455628646667E-7,5.562783142139074E-4,172.1304011722769,0.04137624527533008,619669.4442201968,148.95448299118829
templated/queries/xvu,Remote SPARQL Query,1.6675057690000001,0.416876442,1.667686191,3.998100313,0.41692154699999995,0.999525078,4.947412917721779E7,0.004053528,1.525752838,0.5499057551150759,0.7415563060989204,2.3985327867930994,1.000475147658076,8634.718032455157,3601.7105315690737
templated/queries/xvv,Remote SPARQL Query,68.790373842,17.19759346,68.790543368,1091.326840878,17.197635842,272.831710219,2.2927009122588687E9,0.0048413959999999995,38.81786844,309.2719607048125,17.586129781871065,0.05814752732220343,0.0036652631000894556,209.33109835993235,13.194947160322041
templated/queries/xvw,Remote SPARQL Query,0.02194826,0.005487065,0.022094227,1.789594889,0.005523556,0.447398722,5503693.510015252,0.004782641,0.006029859,2.800075414695835E-7,5.29157388183878E-4,181.04279199848793,2.235142728011637,651754.0511945565,8046.513820841893
templated/queries/xvx,Remote SPARQL Query,106.402230648,26.600557662,106.402571103,780.329195252,26.600642775,195.082298813,4.439107320210287E9,0.281794718,63.5100488,991.8360896499198,31.49342930914193,0.03759307654549712,0.005126041706934005,135.33507556378964,18.453750144962417
templated/queries/xvy,Remote SPARQL Query,1.6205105499999999,0.405127637,1.62073471,3.746902831,0.40518367699999996,0.936725707,2.385360828060768E7,0.005511291,1.603096584,0.637775851322137,0.7986086972492454,2.4680164990950515,1.0675483682439388,8884.859396742186,3843.1741256781797
templated/queries/xvz,Remote SPARQL Query,4.731597047,1.182899261,4.731762295,19.046863524,1.182940573,4.761715881,5.069457830580885E8,0.254242343,3.965623162,3.4414790819824237,1.855122390027791,0.8453510031057156,0.2100083299783085,3043.2636111805764,756.0299879219107
templated/queries/xwa,Remote SPARQL Query,126.375281908,31.593820477,126.37593763699999,202.806871319,31.593984409,50.701717829,5.891173628878539E8,0.005098668,70.009270186,1361.5100308876838,36.898645380117735,0.03165159503323473,0.01972319761181794,113.94574211964503,71.00351140254459
templated/queries/xwb,Remote SPARQL Query,85.009773657,21.252443414000002,85.010078264,1285.044315031,21.252519566,321.261078757,6.187237184283804E8,0.030198054,83.26547767199999,1709.761647329747,41.34926416914511,0.04705324452917151,0.0031127331199569124,169.39168030501745,11.205839231844886
templated/queries/xwc,Remote SPARQL Query,203.613216954,50.903304238,203.613423075,310.989366301,50.903355768000004,77.747341575,5.08990827026083E10,50.104767213,51.754431482,0.5803335191513728,0.7617962451675465,0.019645070249546145,0.012862176117434664,70.72225289836612,46.30383402276479
templated/queries/xwd,Remote SPARQL Query,0.029504129,0.007376032,0.029609729,0.326968676,0.0074024320000000005,0.081742169,7297557.474388541,0.005916342,0.009348209000000001,2.1456208978449164E-6,0.0014647938072796856,135.0907377467297,12.233587782580127,486326.655888227,44040.91601728846
templated/queries/xwe,Remote SPARQL Query,0.043385446,0.010846361,0.043598037,3.480836408,0.010899509,0.870209102,1.0862661200722596E7,0.010088168,0.012434362000000001,1.123787128664917E-6,0.0010600882645633413,91.74725210098914,1.1491490926740502,330290.1075635609,4136.9367336265805
templated/queries/xwf,Remote SPARQL Query,101.28144309,25.320360772,101.281648689,355.877027293,25.320412172,88.96925682300001,1.3643804636503606E9,0.008831831,97.131174332,2293.0153750809864,47.88544011576991,0.03949382787322187,0.011239837621544386,142.17778034359873,40.46341543755979
templated/queries/xwg,Remote SPARQL Query,3.551453658,0.887863414,3.551659029,1203.557188579,0.887914757,300.889297144,3.021039607322327E7,0.004806441000000001,3.532796159,3.109066937167231,1.7632546433136738,1.1262342382715913,0.003323481458103904,4054.4432577777284,11.964533249174055
templated/queries/xwh,Remote SPARQL Query,44.772445603,11.1931114,44.772677816000005,156.42528364499998,11.193169454000001,39.106320911000005,4.090076563951883E8,0.0074844379999999995,42.711157235,442.37960520457386,21.03282209320884,0.08934020020956969,0.025571313708488374,321.6247207544509,92.05672935055814
templated/queries/xwi,Remote SPARQL Query,1.554012471,0.38850311699999995,1.554244602,1201.560689498,0.38856115,300.39017237400003,2.532522699175177E7,0.0052481030000000005,1.534185601,0.5833170378467345,0.763751947851352,2.5735974890953455,0.003329003715723937,9264.950960743245,11.984413376606172
templated/queries/xwj,Remote SPARQL Query,0.031486287,0.007871571,0.031658189,410.844515618,0.007914547,102.71112890399999,7588418.374877436,0.005777594,0.012020718,7.974756107632917E-6,0.002823961066947085,126.34961925173988,0.009736043315565738,454858.6293062636,35.04975593603666
templated/queries/xwk,Remote SPARQL Query,1.759552146,0.439888036,1.760544347,123.326048195,0.440136086,30.831512048,1.5282819126138604E8,0.029450005,1.238623677,0.32426466159563605,0.5694424128879373,2.272024566511004,0.03243434828765943,8179.288439439615,116.76365383557396
templated/queries/xwl,Remote SPARQL Query,0.030673896,0.007668474,0.030782184,132.144357488,0.007695546,33.036089372,7270739.278461794,0.004966895,0.011486238999999999,9.024107387660666E-6,0.0030040152109569395,129.94529562944592,0.03026992658663643,467803.0642660053,108.97173571189116
templated/queries/xwm,Remote SPARQL Query,0.378379682,0.09459492,0.37859926,8.252984131,0.094649815,2.063246032,3.740076349850912E7,0.017532445,0.323895858,0.023358036363428245,0.15283336142160928,10.565261009754748,0.4846731725109166,38034.93963511709,1744.8234210392995
templated/queries/xwn,Remote SPARQL Query,58.188918807,14.547229701000001,58.189024311000004,1258.195461445,14.547256077,314.548865361,9.091117138563967E7,0.0052068240000000005,58.145286241,844.794911668352,29.065355866879592,0.06874148600305828,0.0031791562778404063,247.46934961100982,11.444962600225463
templated/queries/xwo,Remote SPARQL Query,1.859773468,0.464943367,1.859960911,1097.192710741,0.464990227,274.298177685,2.364221929755642E7,0.005093683000000001,1.8433239000000001,0.8443573321742209,0.9188891838378668,2.1505828336473836,0.0036456676761024106,7742.0982011305805,13.124403633968678
templated/queries/xwp,Remote SPARQL Query,3.53688083,0.8842202069999999,3.537069212,55.898769477,0.884267303,13.974692369,7.63387218281387E7,0.014032804999999999,3.4592231449999997,2.947126648275634,1.7167197349234482,1.130879765210543,0.07155792582728301,4071.1671547579544,257.6085329782189
templated/queries/xwq,Remote SPARQL Query,66.956675174,16.739168793,66.956877794,165.060484595,16.739219448,41.265121148,6.840617158828051E7,0.004846444,66.93552834200001,1119.8530814268668,33.46420597335109,0.0597399420627991,0.024233540873742646,215.06379142607676,87.24074714547352
templated/queries/xwr,Remote SPARQL Query,2.624835224,0.656208806,2.624999821,1202.630487492,0.656249955,300.657621873,1.9529433427292246E8,0.005254012999999999,1.67317637,0.547313181776708,0.7398061785202311,1.5238096282993268,0.0033260424058778972,5485.714661877576,11.97375266116043
templated/queries/xws,Remote SPARQL Query,65.811233421,16.452808355000002,65.81134702499999,345.789898657,16.452836756,86.447474664,6.920455724047284E7,0.006564617,65.790206352,1081.8560172883663,32.8915797323322,0.06077979225286614,0.01156771789906823,218.80725211031807,41.643784436645625
templated/queries/xwt,Remote SPARQL Query,206.605884428,51.651471107,206.606045966,1407.0774814029999,51.651511491,351.76937035,7.01313939345633E9,0.482134095,117.780461226,3640.1067910878983,60.33329753202537,0.01936051765250364,0.0028427716688494793,69.69786354901309,10.233978007858125
templated/queries/xwu,Remote SPARQL Query,0.024171937,0.0060429839999999995,0.024422103,0.14715927199999998,0.006105525,0.036789817999999995,5829737.083958321,0.004710175,0.009592858,5.4561967245262505E-6,0.0023358503215159684,163.78607900221522,27.18143373256155,589629.8844079748,97853.16143722158
templated/queries/xwv,Remote SPARQL Query,0.5926591250000001,0.148164781,0.593038054,1200.612162492,0.148259513,300.153040623,1.2734214398522477E8,0.069462564,0.23784434899999998,0.00776030786843024,0.08809260961301034,6.744929750308838,0.003331633748984825,24281.747101111818,11.993881496345372
templated/queries/xww,Remote SPARQL Query,0.032564744,0.008141186,0.033300989999999996,3.568478168,0.008325247,0.892119542,8014198.273091877,0.005119804,0.011215217000000001,6.304769248993665E-6,0.002510929957006699,120.1165563015728,1.1209260115053057,432419.6026856621,4035.3336414191003
templated/queries/xwx,Remote SPARQL Query,5.6113478610000005,1.4028369649999999,5.611514368,215.476221322,1.402878592,53.86905533,1.27869838970861E8,0.0055066329999999995,3.648382495,3.081378000300629,1.7553854278478638,0.712820058487285,0.018563533254370882,2566.152210554226,66.82871971573518
templated/queries/xwy,Remote SPARQL Query,6.353640485,1.588410121,6.3539243999999995,12.261580372000001,1.5884810999999999,3.0653950930000002,3.5849653229200554E8,0.007940173,4.137111223,3.6320477138828573,1.9057931980891467,0.6295321990296265,0.32622222247421073,2266.3159165066554,1174.4000009071588
templated/queries/xwz,Remote SPARQL Query,108.133160206,27.033290051,108.133436448,1308.155402051,27.033359112,327.03885051199995,1.0226939360207626E9,0.018506564,57.988474593,983.3587888605923,31.358552084887346,0.03699133340614352,0.003057740688711561,133.1688002621167,11.00786647936162
templated/queries/xxa,Remote SPARQL Query,241.804940676,60.451235169,241.805123279,508.900676829,60.451280819,127.225169207,5.580832787824696E9,0.007259714,173.952306585,6236.231379038593,78.96981308727146,0.016542246689431557,0.007860079937272188,59.5520880819536,28.296287774179877
templated/queries/xxb,Remote SPARQL Query,38.735641272,9.683910318,38.735778626,98.782907884,9.683944656,24.695726971,1.2910441686732696E8,0.018470320000000002,38.677864926000005,373.62107264831656,19.32928018960656,0.10326370456696257,0.04049283510359068,371.7493364410653,145.77420637292647
templated/queries/xxc,Remote SPARQL Query,7.820187693,1.955046923,7.820250712,13.089880381,1.955062678,3.272470095,1.948770813692139E9,1.755410485,2.196323308,0.03332751918269784,0.1825582624333882,0.5114925527722646,0.30557956863468294,1841.3731899801526,1100.0864470848587
templated/queries/xxd,Remote SPARQL Query,2.347408814,0.5868522030000001,2.347576411,62.917631619,0.586894102,15.729407904,1.2116376143216783E8,0.012681349000000001,1.578182724,0.5547062305163102,0.7447860300222542,1.7038849029019547,0.06357518389142285,6133.985650447037,228.87066200912224
templated/queries/xxe,Remote SPARQL Query,103.184642475,25.796160618000002,103.184841952,324.887912819,25.796210488,81.221978204,7.051938599249129E8,0.01196327,84.93791201,1628.232796553712,40.351366724730795,0.038765383794072565,0.01231193849389342,139.55538165866125,44.32297857801632
templated/queries/xxf,Remote SPARQL Query,14.210067071,3.552516767,14.2102556,44.729001273,3.5525639,11.182250318,3.1388577729579163E9,2.087413875,6.840984134,4.992073447159355,2.234294843381096,0.28148684391011236,0.08942743826708173,1013.3526380764044,321.93877776149424
templated/queries/xxg,Remote SPARQL Query,0.081542108,0.020385527,0.081671077,97.362879761,0.020417769,24.34071994,1.0850702707457755E7,0.005256568,0.063494959,8.251831797229704E-4,0.028726001805384795,48.97694748138252,0.04108341916200528,176317.01093297708,147.90030898321902
templated/queries/xxh,Remote SPARQL Query,3.6246792709999998,0.906169817,3.624919558,1025.957033764,0.906229889,256.489258441,2.491082479894361E8,0.03165407,2.06790814,1.067097533460018,1.0330041304176951,1.1034727635208244,0.003898798749227267,3972.501948674968,14.035675497218161
templated/queries/xxi,Remote SPARQL Query,4.295789911,1.073947477,4.296000506,1204.3746328529999,1.0740001259999998,301.09365821299997,2.1512702072183028E8,0.07988306099999999,4.053457818,3.9454085259132015,1.986305244898981,0.9310985872267953,0.0033212257140686073,3351.954914016463,11.956412570646986
templated/queries/xxj,Remote SPARQL Query,10.244438353,2.561109588,10.244717326,40.823142095,2.561179331,10.205785523000001,2.3301904886755967E9,1.3362573279999999,4.415931765,1.7458598666238676,1.3213099055951512,0.390445131231617,0.09798363856916023,1405.6024724338213,352.74109884897683
templated/queries/xxk,Remote SPARQL Query,67.877498437,16.969374609,67.877687862,151.818108056,16.969421965000002,37.954527014,2.1212425967407231E9,0.006762195,49.596086387,507.05168012865335,22.517808066698088,0.05892952641890415,0.026347318190294865,212.14629510805494,94.85034548506151
templated/queries/xxl,Remote SPARQL Query,1.21185403,0.30296350699999997,1.212148645,224.88280558099999,0.303037161,56.220701395,4.45757279755371E7,0.014364974999999999,1.1670829269999998,0.3318114554224424,0.5760307764542121,3.299925318400142,0.017787042409416386,11879.73114624051,64.03335267389899
templated/queries/xxm,Remote SPARQL Query,6.463634527,1.615908631,6.46381995,39.592597825,1.615954987,9.898149455999999,1.751810154354361E8,0.022451087,6.1375843329999995,9.101273081182768,3.016831629571456,0.6188291184128137,0.10102898571548909,2227.78482628613,363.7043485757607
templated/queries/xxn,Remote SPARQL Query,40.830191510999995,10.207547877000001,40.830390726,1240.837232377,10.207597681,310.209308094,4.307645060874682E8,0.006170195,39.092089803,371.37536705989754,19.271101864187674,0.09796624350324452,0.003223629897323967,352.67847661168025,11.60506763036628
templated/queries/xxo,Remote SPARQL Query,59.264958170999996,14.816239542,59.265220549,1259.5603654759998,14.816305136999999,314.89009136899995,2.7192061061675487E9,0.297633127,55.04871829,720.347387685656,26.839288136715847,0.06749321040255518,0.0031757112319808207,242.97555744919862,11.432560435130954
templated/queries/xxp,Remote SPARQL Query,1269.8679923099999,317.466998077,1269.868257852,2469.898180824,317.467064463,617.474545206,5.420082461722918E9,0.028048407,1200.000160838,347228.46307238773,589.2609465019617,0.003149933054288684,0.001619499957955972,11.339758995439261,5.8301998486415
templated/queries/xxq,Remote SPARQL Query,67.64465914200001,16.911164785,67.644950227,1267.65889401,16.911237556,316.91472350199996,1.6287431078328744E8,0.010866118999999999,67.57166092,1140.6572115009665,33.7736170923543,0.05913227797129527,0.0031554229760918295,212.87620069666298,11.359522713930586
templated/queries/xxr,Remote SPARQL Query,4.4389604049999996,1.109740101,4.439161277999999,1204.445168499,1.109790319,301.11129212400004,1.0951476266714601E8,0.005187987,3.28371057,2.3874869885522187,1.545149503624882,0.9010711148580491,0.0033210312138948015,3243.8560134889767,11.955712370021285
templated/queries/xxs,Remote SPARQL Query,24.356316637,6.089079159,24.356526737,41.690166790000006,6.089131684,10.422541697,4.1676996355680637E9,2.062889668,15.732435315,42.637184002766574,6.529715461087609,0.16422702807161035,0.09594588624076579,591.2173010577973,345.40519046675684
templated/queries/xxt,Remote SPARQL Query,0.09560940600000001,0.023902351,0.09583675700000001,1200.117995566,0.023959189,300.029498891,2.3388738152136117E7,0.018126767000000002,0.032861673,3.9648310449980255E-5,0.006296690436251432,41.737639784051126,0.0033330056001036673,150255.50322258406,11.998820160373201
templated/queries/xxu,Remote SPARQL Query,0.020788877,0.0051972189999999995,0.020952241,1200.026158367,0.00523806,300.00653959100003,5210301.634753024,0.004703575,0.00601786,3.9523410543825E-7,6.286764711982229E-4,190.91037521525143,0.0033332606727950113,687277.3507749052,11.999738422062041
templated/queries/xxv,Remote SPARQL Query,95.15635533599999,23.789088833999998,95.15658150499999,152.525853763,23.789145376,38.13146344,6.531097754668941E9,0.26481928299999996,56.953957812,726.0459541699387,26.94523991672627,0.04203597835039772,0.026225062187122814,151.3295220614318,94.41022387364214
templated/queries/xxw,Remote SPARQL Query,4.854997445,1.2137493609999999,4.855217993,1204.861270071,1.213804498,301.215317517,1.7873525622786832E8,0.0070154629999999996,4.336624765,4.369233059165796,2.090271049210077,0.8238559023695429,0.003319884288233655,2965.8812485303542,11.951583437641158
templated/queries/xxx,Remote SPARQL Query,0.029479237000000002,0.007369809,0.029614632000000002,1.256169985,0.0074036580000000005,0.314042496,7128572.709616857,0.005207557000000001,0.010087885999999999,5.451583556071333E-6,0.002334862641799584,135.06836755560562,3.1842824227202677,486246.1232001802,11463.416721792964
templated/queries/xxy,Remote SPARQL Query,25.321261614,6.330315402999999,25.321470917,302.606307526,6.330367729,75.651576881,4.797948209852135E9,2.525769216,15.412415139999998,36.97149900176255,6.080419311343795,0.15796870621258027,0.013218495122355492,568.687342365289,47.58658244047977
templated/queries/xxz,Remote SPARQL Query,158.984498151,39.746124537,158.984760813,288.24926014700003,39.746190203,72.062315036,3.9737158998387856E10,38.83089677,40.655103744,0.9570772624167566,0.9783032568773122,0.025159644104066133,0.013876878636225222,90.57471877463809,49.956763090410796
templated/queries/xya,Remote SPARQL Query,13.52394046,3.380985115,13.524078276000001,97.960492012,3.3810195690000002,24.490123003,3.686679739799488E7,0.0045100290000000005,13.508447886,45.58435811462045,6.7516189254593195,0.2957687702161892,0.04083278797242062,1064.767572778281,146.99803670071424
templated/queries/xyb,Remote SPARQL Query,855.7703157369999,213.94257893399998,855.770630769,2055.777797947,213.942657692,513.944449486,1.1607640300098644E10,0.012041060999999999,766.449434602,136133.6027924446,368.9628745449122,0.004674149656678744,0.0019457355770650076,16.82693876404348,7.004648077434028
templated/queries/xyc,Remote SPARQL Query,13.408214377,3.352053594,13.408431992,31.994318383000003,3.352107998,7.998579595,3.338920232953263E9,2.937439948,3.712295766,0.11599956428905764,0.3405870876722394,0.29831974405259004,0.12502219776935283,1073.9510785893242,450.07991196967015
templated/queries/xyd,Remote SPARQL Query,0.093476282,0.023369070000000002,0.09364853,0.13338262,0.023412132,0.033345655,2.339778193355369E7,0.022586049,0.024700530000000002,9.08128837763E-7,9.529579412350789E-4,42.71289774036811,29.988914597718953,153766.43186532523,107960.09255178823
templated/queries/xye,Remote SPARQL Query,67.442625627,16.860656405999997,67.44283290700001,134.117261029,16.860708226,33.529315257,3.137449083879115E8,0.005157638,63.608710089,974.5120007302153,31.217174771753697,0.05930948964871791,0.029824647247790943,213.5141627353845,107.3687300920474
templated/queries/xyf,Remote SPARQL Query,0.549142398,0.13728559899999998,0.549348503,85.226971706,0.13733712499999998,21.306742926,3.0461846480489783E7,0.008390442,0.512601795,0.06259624565031724,0.2501924172518369,7.281352365574859,0.04693349910275254,26212.868516069495,168.96059676990916
templated/queries/xyg,Remote SPARQL Query,0.026424218,0.006606054,0.026548425,0.050339511,0.006637106,0.012584877000000001,6558574.2472814,0.00568094,0.008304864,1.4742162085909164E-6,0.0012141730554541706,150.66807732165194,79.46045082522458,542405.078357947,286057.62297080853
templated/queries/xyh,Remote SPARQL Query,60.940021672,15.235005418,60.940247728,131.017510169,15.235061932,32.754377542,4.0274503596947825E8,0.013471130999999999,60.385211465,906.0580342600003,30.100797900720178,0.06563806596017716,0.030530270304106027,236.29703745663775,109.9089730947817
templated/queries/xyi,Remote SPARQL Query,75.93803816900001,18.984509542,75.938304901,1275.945657603,18.984576225,318.9864144,2.566372890267952E9,0.007549274,53.012184930000004,559.0372323417549,23.643968202096595,0.05267433879736233,0.0031349297489078267,189.62761967050437,11.285747096068176
templated/queries/xyj,Remote SPARQL Query,31.353414663,7.838353665,31.353662839000002,70.88241783599999,7.8384157089999995,17.720604458999997,3.1973174384195197E8,0.005876872,15.902885441,81.82002269386514,9.045442094992657,0.12757680086446663,0.05643148360507064,459.2764831120799,203.1533409782543
templated/queries/xyk,Remote SPARQL Query,0.712843799,0.178210949,0.713061659,14.592628178,0.17826541399999998,3.648157044,6.243516980410856E7,0.025876808,0.625878564,0.08905377462138991,0.2984187906640429,5.609613090736715,0.2741110067190408,20194.607126652176,986.7996241885469
templated/queries/xyl,Remote SPARQL Query,51.215660025999995,12.803915005999999,51.215926384,1251.221998633,12.803981596,312.80549965800003,5.517711102661357E8,0.006764919,49.839199539,609.8350128530403,24.694837777418993,0.07810070582360122,0.0031968747387540533,281.16254096496436,11.508749059514592
templated/queries/xym,Remote SPARQL Query,90.68656854700001,22.671642136,90.68879695,1292.839838198,22.672199237,323.209959549,1.2083330585238245E10,6.469011173,70.542267538,1018.5296701279857,31.914411636876306,0.04410688127546292,0.003093964064088179,158.7847725916665,11.138270630717445
templated/queries/xyn,Remote SPARQL Query,36.943739796,9.235934949,36.943934124,103.646148318,9.235983531,25.911537079000002,1.909121848517862E9,0.21143958200000001,32.103435882999996,235.65862180562812,15.351176560955453,0.10827217227527124,0.03859284753934763,389.77982019097647,138.93425114165146
