Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
63885.203481521006,21295.067827173,63885.203481521006,140406.544018336,21295.067827173,46802.181339445,21295.06782662354,21294.916952196,21295.277691496,0.03514301772927459,0.1874647106238254,0.1690532300350937,0.07691949171962868
Options Summary,
Query Endpoint,http://193.190.127.244:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,21294.916952196,21294.916952196,8.59714E-4,300.009964104
2,21293.28542368,21293.28542368,6.74893E-4,300.00916317900004
3,21295.277691496,21295.277691496,6.920990000000001E-4,300.055399662
4,21297.739440757,21297.739440757,7.29973E-4,300.00811611200004
5,21295.008837829002,21295.008837829002,7.133230000000001E-4,300.012661936
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split12.sparql,Remote SPARQL Query,600.0037069159999,150.00092672899999,600.0037069159999,900.009106652,150.00092672899999,225.002276663,6.541402611346736E8,0.00142027,300.000604696,29999.800154953864,173.20450385297107,0.006666625478965577,0.004444399473778493,23.999851724276077,15.999838105602572
templated/L1/L1_split13.sparql,Remote SPARQL Query,300.004612625,75.001153156,300.004612625,600.0101862539999,75.001153156,150.002546563,3.0313118707903728E7,0.0013751640000000001,300.000374589,22499.844286821677,149.99948095517422,0.013333128330974218,0.006666553488010332,47.99926199150718,23.999592556837197
templated/L1/L1_split14.sparql,Remote SPARQL Query,900.002395425,225.000598856,900.002395425,1200.00696643,225.000598856,300.001741607,1.4042409568402016E10,0.001440129,300.000362523,22499.83174576805,149.99943915151164,0.004444432615221608,0.0033333139822567847,15.999957414797787,11.999930336124423
templated/L1/L1_split15.sparql,Remote SPARQL Query,300.00437814400004,75.00109453600001,300.00437814400004,600.009334955,75.00109453600001,150.00233373799998,2.958357484984361E7,0.001302103,300.00027125500003,22499.835344107407,149.99945114602053,0.013333138751995238,0.006666562946591482,47.999299507182855,23.999626607729336
templated/L1/L1_split16.sparql,Remote SPARQL Query,0.006399602,0.0015999,0.006399602,300.01386082399995,0.0015999,75.00346520599999,1549183.9934674161,0.001296583,0.0023559049999999997,2.5602902193766663E-7,5.059931046345065E-4,625.0390649415589,0.013332717325172383,2250140.633789612,47.99778237062058
templated/L1/L1_split17.sparql,Remote SPARQL Query,0.00538861,0.001347152,0.00538861,300.010775735,0.001347152,75.002693933,1346242.478183038,0.001285828,0.001422782,3.2981276016666665E-9,5.742932701735819E-5,742.3067330189913,0.013332854429112922,2672304.2388683683,47.99827594480652
templated/L1/L1_split18.sparql,Remote SPARQL Query,0.005500606,0.001375151,0.005500606,300.01100503,0.001375151,75.002751257,1375096.9118585053,0.001358667,0.001389649,1.9999621766666664E-10,1.4142001897421266E-5,727.1928682741022,0.013332844238919436,2617894.325786768,47.998239260109976
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.005584304,0.001396076,0.005584304,300.011465387,0.001396076,75.00286634599999,1396014.1100589682,0.001381724,0.0014152149999999998,2.3091384066666665E-10,1.5195849455251478E-5,716.2933823086995,0.013332823780185188,2578656.1763113183,47.998165608666675
templated/L2/L2_split0.sparql,Remote SPARQL Query,0.006106807,0.001526701,0.006106807,300.01261641,0.001526701,75.003154102,1513864.7309787024,0.001398399,0.0018860209999999999,5.7426321579583334E-8,2.3963789679343987E-4,655.007103552038,0.013332772627669194,2358025.5727873365,47.9979814596091
templated/L2/L2_split1.sparql,Remote SPARQL Query,0.006704593,0.001676148,0.006704593,300.01405363500004,0.001676148,75.003513408,1619148.1650534454,0.0013607480000000002,0.0025020669999999997,3.0413462350025003E-7,5.514840192609846E-4,596.6060276300184,0.013332708756725231,2147781.699468066,47.997751524210834
templated/L2/L2_split2.sparql,Remote SPARQL Query,300.004753535,75.001188383,300.004753535,600.0106854090001,75.001188383,150.002671352,3.154860650077284E7,0.001391058,300.000276715,22499.817666628936,149.99939222086516,0.013333122068591958,0.00666654794202548,47.99923944693104,23.999572591291727
templated/L2/L2_split3.sparql,Remote SPARQL Query,0.005614423,0.001403605,0.005614423,300.012270092,0.001403605,75.003067523,1403339.2637425885,0.001373316,0.0014395599999999999,9.99213416249999E-10,3.161033717393724E-5,712.4511525678521,0.013332788018214668,2564824.1492442675,47.9980368655728
templated/L2/L2_split4.sparql,Remote SPARQL Query,0.005878846,0.001469711,0.005878846,300.012410137,0.001469711,75.003102534,1468580.9526947085,0.00138901,0.001550968,4.427564601666667E-9,6.653994741256314E-5,680.4058757129803,0.013332781794548903,2449461.152566729,47.99801446037605
templated/L2/L2_split5.sparql,Remote SPARQL Query,300.00461472,75.00115368,300.00461472,600.010761181,75.00115368,150.002690295,3.060698690587856E7,0.0014252380000000001,300.000324205,22499.834105305803,149.99944701666672,0.013333128237821528,0.006666547100144461,47.9992616561575,23.99956956052006
templated/L2/L2_split6.sparql,Remote SPARQL Query,300.004477851,75.001119462,300.004477851,600.0104016619999,75.001119462,150.002600415,3.015311995831047E7,0.001358705,300.000270927,22499.83029317097,149.99943430950321,0.013333134320837159,0.006666551094670235,47.99928355501377,23.999583940812844
templated/L2/L2_split7.sparql,Remote SPARQL Query,300.00454224,75.00113556,300.00454224,600.0107932139999,75.00113556,150.00269830300002,3.054558203653776E7,0.001398193,300.000262765,22499.825441338984,149.99941813666808,0.013333131459056539,0.006666546744246135,47.999273252603544,23.999568279286088
templated/L2/L2_split8.sparql,Remote SPARQL Query,0.005541907,0.0013854759999999999,0.005541907,300.012056776,0.0013854759999999999,75.003014194,1384429.827648527,0.001325369,0.001468577,3.915581733583334E-9,6.257460933624224E-5,721.7735998313938,0.013332797498157037,2598384.9593930175,47.99807099336533
templated/L2/L2_split9.sparql,Remote SPARQL Query,0.005759942,0.001439985,0.005759942,300.01130240699996,0.001439985,75.002825601,1439003.6310393414,0.001382599,0.0015191550000000001,3.806336611666664E-9,6.169551532864171E-5,694.4516783160935,0.013332831023191041,2500026.041937937,47.99819168348775
templated/L2/L2_split10.sparql,Remote SPARQL Query,300.00433342699995,75.00108335600001,300.00433342699995,600.010525412,75.00108335600001,150.002631353,2.7737395150530554E7,9.2199E-4,300.000484509,22499.880230675688,149.99960076838767,0.013333140739493078,0.006666549719695969,47.99930666217508,23.99957899090549
templated/L2/L2_split11.sparql,Remote SPARQL Query,900.0026552480001,225.00066381200003,900.0026552480001,1200.009603063,225.00066381200003,300.002400765,1.4018844269366713E10,0.001430485,300.00059470499997,22499.846665679586,149.9994888847278,0.0044444313321473266,0.003333306658380134,15.999952795730374,11.999903970168484
templated/L2/L2_split12.sparql,Remote SPARQL Query,300.004363976,75.001090994,300.004363976,600.0102896950001,75.001090994,150.002572423,2.956871109758471E7,0.0013306210000000001,300.000265678,22499.83493710341,149.9994497893356,0.01333313938166578,0.006666552338716221,47.999301773996805,23.999588419378394
templated/L2/L2_split13.sparql,Remote SPARQL Query,600.0035298219999,150.000882455,600.0035298219999,900.009124725,150.000882455,225.002281181,6.533502137229239E8,0.001361611,300.000464363,29999.783276404236,173.20445512862602,0.0066666274466751765,0.004444399384535856,23.999858808030634,15.999837784329081
templated/L2/L2_split14.sparql,Remote SPARQL Query,300.004620706,75.001155176,300.004620706,600.0106680450001,75.001155176,150.002667011,3.025344148394766E7,0.001371061,300.000395373,22499.84803955731,149.99949346433573,0.01333312797187416,0.006666548134951947,47.99926069874697,23.999573285827008
templated/L2/L2_split15.sparql,Remote SPARQL Query,300.00450023300004,75.001125058,300.00450023300004,600.010632355,75.001125058,150.002658088,3.037169756460366E7,0.001382417,300.00025249099997,22499.825486889495,149.99941828850368,0.013333133326022487,0.006666548531515646,47.99927997368095,23.999574713456326
templated/L2/L2_split16.sparql,Remote SPARQL Query,300.00454677100004,75.001136692,300.00454677100004,600.010689824,75.001136692,150.002672456,3.063889625673293E7,0.001402754,300.00024983400004,22499.82262860001,149.9994087608348,0.01333313125781819,0.0066665478929605615,47.99927252814548,23.99957241465802
templated/L2/L2_split17.sparql,Remote SPARQL Query,300.00456423,75.001141057,300.00456423,600.010574852,75.001141057,150.002643713,3.077283755178665E7,0.0014075,300.000240913,22499.819971461857,149.99939990367247,0.013333130481841758,0.006666549170381954,47.999269734630325,23.999577013375035
templated/L2/L2_split18.sparql,Remote SPARQL Query,300.004534051,75.001133512,300.004534051,600.0104974980001,75.001133512,150.002624374,3.059230969611065E7,0.001374218,300.000244613,22499.822220402755,149.99940740017195,0.013333131823134413,0.00666655002986288,47.99927456328388,23.999580107506368
templated/L2/L2_split19.sparql,Remote SPARQL Query,292.79192419400005,73.197981048,292.79192419400005,592.7987074700001,73.197981048,148.199676867,2.8607736524539758E7,0.0012939179999999998,292.787970197,21431.005926329137,146.39332609900333,0.01366157899005772,0.006747653039064572,49.18168436420779,24.291550940632458
templated/L3/L3_split0.sparql,Remote SPARQL Query,300.004561644,75.001140411,300.004561644,600.0099749330001,75.001140411,150.00249373300002,3.004557205875137E7,0.0013402590000000001,300.000373448,22499.846607663585,149.9994886913405,0.013333130596682709,0.006666555835931436,47.999270148057754,23.99960100935317
templated/L3/L3_split1.sparql,Remote SPARQL Query,300.004551047,75.00113776100001,300.004551047,600.00969833,75.00113776100001,150.002424582,3.0596546494344596E7,0.001415126,300.000262339,22499.824915790756,149.99941638483384,0.013333131067779508,0.006666558909208445,47.99927184400623,23.999612073150402
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.0059640529999999995,0.001491013,0.0059640529999999995,300.01120569600005,0.001491013,75.00280142400001,1483632.096018961,0.001319118,0.00167976,2.939993970624999E-8,1.7146410617458683E-4,670.684963846727,0.013332835321001914,2414465.8698482173,47.99820715560689
templated/L3/L3_split3.sparql,Remote SPARQL Query,300.00433646199997,75.00108411500001,300.00433646199997,600.0093880430001,75.00108411500001,150.00234701,2.947847894910884E7,0.001343826,300.000255327,22499.834242605517,149.9994474743341,0.013333140604563644,0.006666562356743221,47.99930617642912,23.999624484275596
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.0054523,0.001363075,0.0054523,300.01097545700003,0.001363075,75.00274386400001,1362781.9829159528,0.001318828,0.001396157,1.056721316666665E-9,3.250725021693876E-5,733.6353465509968,0.013332845553134255,2641087.2475835886,47.99824399128332
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.005485716,0.001371429,0.005485716,300.01073484,0.001371429,75.00268371,1371347.0563448942,0.001353115,0.001392194,3.000386153333328E-10,1.732162276847446E-5,729.1664388021545,0.01333285624640484,2624999.1796877566,47.99828248705742
templated/L3/L3_split6.sparql,Remote SPARQL Query,300.005424954,75.001356238,300.005424954,600.010570261,75.001356238,150.00264256499997,3.4591726311236896E7,0.001400446,300.000226271,22499.774007255164,149.99924668895895,0.013333092228715492,0.00666654922140238,47.99913202337577,23.999577197048566
templated/L3/L3_split7.sparql,Remote SPARQL Query,900.002244043,225.00056101,900.002244043,1200.006703848,225.00056101,300.001675962,1.3892882974687586E10,0.001379763,300.000298786,22499.836249848067,149.99945416516712,0.004444433362793062,0.0033333147116373645,15.999960106055026,11.999932961894512
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.005448908999999999,0.0013622270000000001,0.005448908999999999,300.00978742,0.0013622270000000001,75.002446855,1361180.9736663797,0.001276579,0.0014180710000000001,3.72520868425E-9,6.10344876627141E-5,734.092041928401,0.013332898351080069,2642731.3509422434,47.99843406388825
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.005185286,0.001296321,0.005185286,300.009744412,0.001296321,75.002436103,1257195.2321747632,8.209109999999999E-4,0.001637427,1.1753087452033331E-7,3.4282776217852215E-4,771.4138704842396,0.013332900262422294,2777089.9337432627,47.99844094472026
templated/L3/L3_split10.sparql,Remote SPARQL Query,300.004548644,75.001137161,300.004548644,600.009402929,75.001137161,150.002350732,3.0548723622188397E7,0.001377771,300.0002666,22499.825888139163,149.99941962600778,0.01333313117444294,0.006666562191326179,47.99927222799458,23.999623888774245
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.005594589,0.001398647,0.005594589,300.01181770700003,0.001398647,75.002954426,1398184.0457204168,0.0013502540000000002,0.001448436,1.7283979409166657E-9,4.157400559143497E-5,714.9766881850817,0.013332808122733722,2573916.077466294,47.9981092418414
templated/L3/L3_split12.sparql,Remote SPARQL Query,600.003629289,150.00090732200002,600.003629289,900.008700523,150.00090732200002,225.00217512999998,6.566607247880667E8,0.001336551,300.000473193,29999.78647209387,173.20446435382047,0.006666626341488363,0.004444401479328935,23.999854829358107,15.999845325584165
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.005554116,0.001388529,0.005554116,300.01108340300004,0.001388529,75.00277085,1388260.9638152958,0.001361896,0.0014247160000000001,9.947437220000012E-10,3.153955805016934E-5,720.1866147556156,0.013332840755975883,2592671.813120216,47.99822672151318
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.005461140999999999,0.0013652850000000002,0.005461140999999999,300.01064487900004,0.0013652850000000002,75.002661219,1365020.1708521063,0.001330941,0.001406423,9.695087829166645E-10,3.113693599114506E-5,732.4478039383717,0.013332860244519905,2636812.0941781383,47.99829688027166
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.005296903,0.001324225,0.005296903,300.010611907,0.001324225,75.002652976,1323732.2384899282,0.001277314,0.0013695360000000002,1.7408138429166658E-9,4.172306128409882E-5,755.1586777171553,0.0133328617098383,2718571.239781759,47.99830215541788
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.0061515319999999995,0.0015378829999999999,0.0061515319999999995,300.011474671,0.0015378829999999999,75.002868667,1518599.267574854,0.001337242,0.0019691970000000002,8.696477981533334E-8,2.9489791422682756E-4,650.2445244534208,0.013332823367594514,2340880.2880323147,47.99816412334025
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.005576477,0.001394119,0.005576477,300.01116923499995,0.001394119,75.00279230800001,1393959.4110479723,0.001372254,0.001420634,5.94823454250001E-10,2.438900273176419E-5,717.2988819462327,0.013332836941503272,2582275.9750064374,47.998212989411776
templated/L3/L3_split18.sparql,Remote SPARQL Query,300.00438102199996,75.001095255,300.00438102199996,600.009393672,75.001095255,150.002348418,2.9503729084447384E7,0.0012774639999999999,300.0002912,22499.839189191152,149.99946396301274,0.01333313862417675,0.006666562294167402,47.9992990470363,23.999624259002648
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.005435341,0.001358835,0.005435341,300.01099631100004,0.001358835,75.002749077,1358424.5143765318,0.001321365,0.001413032,1.5047154029166669E-9,3.8790661284859106E-5,735.9245235808615,0.01333284462644657,2649328.2848911015,47.99824065520765
templated/L4/L4_split0.sparql,Remote SPARQL Query,300.00456276200003,75.00114069,300.00456276200003,600.009554235,75.00114069,150.002388558,3.062665269854091E7,0.001424892,300.000268497,22499.825561638183,149.99941853766697,0.013333130547084217,0.0066665605102237385,47.99926996950318,23.99961783680546
templated/L4/L4_split1.sparql,Remote SPARQL Query,600.003252017,150.000813004,600.003252017,900.00811129,150.000813004,225.002027822,6.192630868590902E8,0.0012739910000000001,300.00046350900004,29999.81388399761,173.20454348543402,0.006666630533351398,0.0044444043890622354,23.999869920065034,15.999855800624047
templated/L4/L4_split2.sparql,Remote SPARQL Query,0.005686669,0.001421667,0.005686669,300.011037466,0.001421667,75.00275936599999,1421442.93446051,0.00139211,0.001449762,8.500594529166683E-10,2.9155779065507206E-5,703.3996006097068,0.013332842797425354,2532238.5621949444,47.99823407073127
templated/L4/L4_split3.sparql,Remote SPARQL Query,300.004433601,75.00110839999999,300.004433601,600.00884471,75.00110839999999,150.002211177,2.932736117690967E7,0.001292813,300.000378561,22499.85403238855,149.999513440506,0.013333136287356523,0.006666568393581995,47.99929063448348,23.999646216895183
templated/L4/L4_split4.sparql,Remote SPARQL Query,7.285254585,1.8213136460000001,37.706548386,337.712106387,9.426637096,84.428026596,1.788400188379141E7,0.0013672139999999998,37.702362819,355.34074006081244,18.850483815032767,0.10608236954664664,0.011844408075355603,381.89653036792794,42.639869071280174
templated/L4/L4_split5.sparql,Remote SPARQL Query,0.005443647,0.001360911,0.005443647,300.01062612799996,0.001360911,75.00265653199999,1357632.7034918873,0.001228149,0.001454337,1.170357919691667E-8,1.081830818423873E-4,734.8019084275165,0.013332861077705276,2645286.8703390597,47.998299879738994
templated/L4/L4_split6.sparql,Remote SPARQL Query,300.00408927,75.001022317,300.00408927,600.0091051669999,75.001022317,150.002276291,2.7940446661362153E7,0.001231886,300.000289055,22499.853347739576,149.99951115833537,0.013333151590566207,0.006666565499713014,47.99934572603834,23.999635798966853
templated/L4/L4_split7.sparql,Remote SPARQL Query,900.002353524,225.000588381,900.002353524,1200.006659357,225.000588381,300.001664839,1.3841545554005407E10,0.0013594809999999998,300.000529813,22499.845780284002,149.99948593339911,0.004444432822134096,0.0033333148352248767,15.999958159682746,11.999933406809557
templated/L4/L4_split8.sparql,Remote SPARQL Query,0.005361142,0.0013402849999999999,0.005361142,300.00987050199996,0.0013402849999999999,75.00246762500001,1339319.300669087,0.0012547790000000001,0.001380858,3.3614728803333323E-9,5.797821039264089E-5,746.1099691483529,0.013332894658877563,2685995.8889340702,47.99842077195923
templated/L4/L4_split9.sparql,Remote SPARQL Query,600.0038899880001,150.00097249700002,600.0038899880001,900.009155084,150.00097249700002,225.002288771,6.450443160748609E8,0.00138489,300.000603632,29999.834223230402,173.20460219991384,0.006666623444857998,0.004444399234612975,23.99984440148879,15.999837244606711
templated/L4/L4_split10.sparql,Remote SPARQL Query,0.005493261,0.0013733150000000002,0.005493261,300.010090939,0.0013733150000000002,75.002522734,1372295.1469048234,0.00128618,0.001415026,3.6461555235833336E-9,6.038340437225558E-5,728.165060455904,0.013332884862373863,2621394.2176412544,47.9983855045459
templated/L4/L4_split11.sparql,Remote SPARQL Query,300.004708232,75.001177058,300.004708232,600.010349801,75.001177058,150.00258745,3.0391470759676736E7,0.001378634,300.000456875,22499.85596363155,149.99951987800347,0.013333124081861793,0.006666551670872528,47.99924669470246,23.9995860151411
templated/L4/L4_split12.sparql,Remote SPARQL Query,600.003333405,150.000833351,600.003333405,900.007945089,150.000833351,225.001986272,6.426299665816033E8,0.001358802,300.00032064,29999.78266389447,173.20445336045628,0.006666629629050213,0.004444405209788334,23.999866664580765,15.999858755238002
templated/L4/L4_split13.sparql,Remote SPARQL Query,300.00476041400003,75.001190103,300.00476041400003,600.009895657,75.001190103,150.002473914,3.03795248004986E7,0.001355204,300.000505978,22499.863175114213,149.999543916354,0.013333121762823877,0.00666655671674671,47.99923834616595,23.99960418028816
templated/L4/L4_split14.sparql,Remote SPARQL Query,300.004536221,75.00113405500001,300.004536221,600.0095917850001,75.00113405500001,150.002397946,3.039350199492263E7,0.001344375,300.000282664,22499.829722074865,149.99943240584236,0.013333131726603996,0.006666560092992609,47.999274215774385,23.99961633477339
templated/L4/L4_split15.sparql,Remote SPARQL Query,600.003360407,150.00084010100002,600.003360407,900.008049784,150.00084010100002,225.002012446,6.43887042256791E8,0.001340529,300.000320504,29999.78299809395,173.20445432521055,0.006666629329053559,0.0044444046927802384,23.999865584592815,15.999856894008857
templated/L4/L4_split16.sparql,Remote SPARQL Query,0.005603506,0.0014008760000000001,0.005603506,300.010908849,0.0014008760000000001,75.002727212,1398689.3644308387,0.001320829,0.001532082,8.417261477666667E-9,9.17456346518278E-5,713.8390549913054,0.013332848513273873,2569820.5979686994,47.99825464778594
templated/L4/L4_split17.sparql,Remote SPARQL Query,300.00458088299996,75.00114522000001,300.00458088299996,600.0093593500001,75.00114522000001,150.002339837,3.0710055674945034E7,0.0013687100000000002,300.00026725,22499.82440619631,149.99941468617905,0.013333129741775427,0.00666656267553326,47.99926707039153,23.999625631919738
templated/L4/L4_split18.sparql,Remote SPARQL Query,300.004396768,75.001099192,300.004396768,600.00931271,75.001099192,150.00232817699998,2.984724668466196E7,0.001355661,300.00024722800003,22499.82960752301,149.99943202400138,0.013333137924286117,0.0066665631937393565,47.99929652743002,23.99962749746168
templated/L4/L4_split19.sparql,Remote SPARQL Query,0.007524329,0.0018810819999999998,0.007524329,300.012818271,0.0018810819999999998,75.003204567,1712442.7364176053,0.0013425260000000001,0.0034609659999999998,1.1094214518989168E-6,0.0010532907727208649,531.6089357082785,0.01333276365687422,1913792.1685498029,47.99794916474719
templated/L5/L5_split0.sparql,Remote SPARQL Query,300.004498217,75.001124554,300.004498217,600.010275683,75.001124554,150.00256892,2.993958384398415E7,0.0013283560000000002,300.00032897700004,22499.840884834117,149.99946961517603,0.0133331334156198,0.006666552494399775,47.99928029623128,23.99958897983919
templated/L5/L5_split1.sparql,Remote SPARQL Query,300.004493202,75.0011233,300.004493202,600.010182181,75.0011233,150.002545545,3.0238792821515147E7,0.001390927,300.000271104,22499.829561023034,149.99943186900086,0.01333313363854645,0.0066665535332532415,47.99928109876722,23.999592719711668
templated/L5/L5_split2.sparql,Remote SPARQL Query,0.005541007,0.001385251,0.005541007,300.010483002,0.001385251,75.00262075,1384701.592522327,0.001329822,0.0014369320000000001,2.02635508025E-9,4.50150539292135E-5,721.8908342242669,0.013332867438502139,2598807.003207361,47.9983227786077
templated/L5/L5_split3.sparql,Remote SPARQL Query,300.004822583,75.001205645,300.004822583,600.022486821,75.001205645,150.005621705,3.0849117669864926E7,0.001372187,300.00048101699997,22499.85507448901,149.99951691418545,0.013333118999889912,0.00666641682247478,47.99922839960368,23.999100560909206
templated/L5/L5_split4.sparql,Remote SPARQL Query,300.004523422,75.001130855,300.004523422,600.010412106,75.001130855,150.002603026,2.979299303924567E7,0.00131087,300.000381682,22499.850165551896,149.99950055100814,0.013333132295475707,0.0066665509786298155,47.999276263712545,23.999583523067336
templated/L5/L5_split5.sparql,Remote SPARQL Query,300.004281588,75.001070397,300.004281588,600.010162668,75.001070397,150.002540667,2.900773413319813E7,0.0013048360000000002,300.000286441,22499.843209073973,149.99947736266938,0.013333143043249144,0.00666655375004589,47.99931495569692,23.999593500165204
templated/L5/L5_split6.sparql,Remote SPARQL Query,300.004665607,75.00116640099999,300.004665607,600.0103760750001,75.00116640099999,150.002594018,2.990537428268181E7,0.001358564,300.000505276,22499.867775044688,149.99955924950143,0.013333125976380375,0.006666551378971501,47.999253514969354,23.9995849642974
templated/L5/L5_split7.sparql,Remote SPARQL Query,300.004761324,75.001190331,300.004761324,600.01038504,75.001190331,150.00259626,3.1461582592377182E7,0.001441558,300.00030687500004,22499.82330915039,149.999411029345,0.013333121722291829,0.006666551279330504,47.99923820025058,23.999584605589813
templated/L5/L5_split8.sparql,Remote SPARQL Query,0.005824776,0.001456194,0.005824776,300.01236664099997,0.001456194,75.00309166000001,1454988.8674232825,0.001392056,0.0015495069999999999,4.750559312666667E-9,6.892430132157066E-5,686.7216868082137,0.01333278372754481,2472198.0725095696,47.99802141916132
templated/L5/L5_split9.sparql,Remote SPARQL Query,600.003569419,150.000892354,600.003569419,900.009726441,150.000892354,225.00243161,6.38228808482043E8,0.001294965,300.000550975,29999.813218804004,173.20454156517954,0.006666627006724827,0.004444396413161057,23.999857224209375,15.999827087379805
templated/L5/L5_split10.sparql,Remote SPARQL Query,300.004455794,75.001113948,300.004455794,600.010251732,75.001113948,150.002562933,2.986008368797985E7,0.001382225,300.000304321,22499.838074791332,149.99946024833335,0.013333135301074635,0.00666655276047956,47.99928708386869,23.999589937726412
templated/L5/L5_split11.sparql,Remote SPARQL Query,600.003372752,150.000843188,600.003372752,900.0106433340001,150.000843188,225.002660833,6.495661132212418E8,0.0013814900000000002,300.000289587,29999.77460442385,173.20443009468275,0.0066666291918551,0.004444391885401806,23.99986509067836,15.999810787446503
templated/L5/L5_split12.sparql,Remote SPARQL Query,300.004478033,75.001119508,300.004478033,600.009433901,75.001119508,150.002358475,2.992809740619047E7,0.001380876,300.000313921,22499.838882838456,149.9994629418334,0.013333134312659626,0.00666656184720365,47.99928352557465,23.99962264993314
templated/L5/L5_split13.sparql,Remote SPARQL Query,300.00427008400004,75.00106752100001,300.00427008400004,600.009952878,75.00106752100001,150.00248821899999,2.900551735923769E7,0.0012510079999999999,300.00027213100003,22499.840922284795,149.99946974001205,0.013333143554523459,0.006666556080989965,47.999316796284454,23.999601891563877
templated/L5/L5_split14.sparql,Remote SPARQL Query,300.00435826200004,75.001089565,300.00435826200004,600.010029144,75.001089565,150.002507286,2.93243626230755E7,0.001289757,300.00030312300004,22499.842711777295,149.99947570500802,0.013333139635702837,0.006666555233595964,47.999302688530214,23.99959884094547
templated/L5/L5_split15.sparql,Remote SPARQL Query,300.00444493599997,75.00111123399999,300.00444493599997,600.010171273,75.00111123399999,150.002542818,3.0061435297700923E7,0.0013195490000000002,300.00025274999996,22499.828303530616,149.99942767734353,0.013333135783549211,0.00666655365444913,47.99928882077716,23.999593156016868
templated/L5/L5_split16.sparql,Remote SPARQL Query,600.003383643,150.00084591,600.003383643,899.949101685,150.00084591,224.987275421,6.537676024844939E8,0.001371606,300.000307517,29999.768071351362,173.2044112352551,0.006666629070878684,0.004444695808368642,23.99986465516326,16.00090491012711
templated/L5/L5_split17.sparql,Remote SPARQL Query,600.003582333,150.00089558300002,600.003582333,900.0097663539999,150.00089558300002,225.00244158799998,6.408054334619832E8,0.001338298,300.000545992,29999.810586809854,173.20453396724304,0.0066666268632154255,0.00444439621606903,23.999856707575532,15.999826377848507
templated/L5/L5_split18.sparql,Remote SPARQL Query,0.006037993,0.001509498,0.006037993,300.01181912100003,0.001509498,75.00295478,1496399.897446383,0.001317756,0.001857124,5.6907704134916666E-8,2.385533569977934E-4,662.4718946298703,0.013332808059805348,2384898.820667533,47.99810901529925
templated/L5/L5_split19.sparql,Remote SPARQL Query,900.002428918,225.000607229,900.002428918,900.81392192,225.000607229,225.20348048,1.4000521365484442E10,0.001423022,300.00050087,22499.836841809665,149.9994561383796,0.0044444324498299015,0.004440428708599859,15.999956819387647,15.985543350959494
templated/S1/S1_split0.sparql,Remote SPARQL Query,300.00445107200005,75.00111276800001,300.00445107200005,600.012777563,75.00111276800001,150.00319438999998,3.0405554519805957E7,0.001395781,300.000197885,22499.81702377228,149.9993900780009,0.013333135510846182,0.006666524696801159,47.99928783904626,23.999488908484174
templated/S1/S1_split1.sparql,Remote SPARQL Query,300.004537532,75.001134383,300.004537532,600.01265862,75.001134383,150.003164655,3.074628847406924E7,0.001379473,300.000218896,22499.81690297447,149.99938967533993,0.01333313166829465,0.00666652601830069,47.99927400586074,23.999493665882483
templated/S1/S1_split2.sparql,Remote SPARQL Query,300.004780242,75.00119506,300.004780242,600.013046905,75.00119506,150.003261726,3.175800800440225E7,0.001454419,300.000268607,22499.81470968625,149.99938236434923,0.013333120881607456,0.0066665217042188515,47.99923517378684,23.999478135187864
templated/S1/S1_split3.sparql,Remote SPARQL Query,0.005678201999999999,0.0014195500000000001,0.005678201999999999,300.014452077,0.0014195500000000001,75.003613019,1418771.851917184,0.00135731,0.001477954,2.9408608083333343E-9,5.422970411438121E-5,704.4485928639357,0.013332691049785546,2536014.9343101685,47.99768777922797
