Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18513.096665774,6171.032221924001,20164.201879866,13411.729885302,6721.400626621999,4470.576628434,6721.348238646971,6692.689297718,6756.7108488290005,1057.34879628288,32.51690016411282,0.5356026518849637,0.8052652485818246
Options Summary,
Query Endpoint,http://193.190.127.244:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,6151.479490205,6614.38263745,0.006288691,300.000686427
2,6169.190308497,6692.689297718,0.0066117879999999995,300.000650003
3,6167.656445772,6714.801733319,0.008804076000000001,300.000681354
4,6176.249911505,6756.7108488290005,0.008833249,300.000588335
5,6186.044045216,6765.767963085001,0.006387057999999999,300.00109911
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S1/S1_split2.sparql,Remote SPARQL Query,0.511353338,0.127838334,0.512246749,0.747895202,0.128061687,0.18697380000000002,9.237579004607166E7,0.016346859999999998,0.188227228,0.0058096573309245865,0.07622110817171703,7.808736737944113,5.3483429229121935,28111.452256598805,19254.034522483897
templated/S1/S1_split3.sparql,Remote SPARQL Query,0.609689586,0.152422396,0.612272956,0.84077651,0.153068239,0.210194127,1.1126927653466967E8,0.019920231,0.199751393,0.007889423474031631,0.08882242663894988,6.533033936583017,4.7575068546039825,23518.92217169886,17127.024676574336
templated/S1/S1_split4.sparql,Remote SPARQL Query,0.39392981400000004,0.09848245300000001,0.394902783,1.686629322,0.098725695,0.42165733,5.751843167959197E7,0.017394845,0.19503890999999998,0.00873277500878798,0.0934493178615445,10.129075313169484,2.3715940145046215,36464.67112741014,8537.738452216638
templated/S1/S1_split5.sparql,Remote SPARQL Query,0.7298599339999999,0.182464983,0.73170766,1.242138549,0.182926915,0.310534637,1.8195596716368553E8,0.15250511700000002,0.20094292100000002,4.429910820470167E-4,0.021047353326416524,5.4666641046234234,3.2202526895574617,19679.990776644325,11592.909682406862
templated/S1/S1_split6.sparql,Remote SPARQL Query,0.23700105500000002,0.059250263,0.239225724,0.622114089,0.059806431,0.155528522,2.9234904195638288E7,0.01404495,0.192199967,0.0077924593596009565,0.08827490787081546,16.720609862173518,6.429688825821929,60194.19550382467,23146.879772958942
templated/S1/S1_split7.sparql,Remote SPARQL Query,0.430192912,0.107548228,0.43124411199999996,0.695928063,0.10781102799999999,0.173982015,6.423085187617884E7,0.01955179,0.195393604,0.009980859575765886,0.09990425204047067,9.275488960183184,5.747720533067743,33391.76025665946,20691.793919043874
templated/S1/S1_split8.sparql,Remote SPARQL Query,0.895803962,0.22395099,0.898850907,2.70612801,0.224712726,0.6765320020000001,2.030450377177929E8,0.143497962,0.41426737,0.016460481464723224,0.12829840788070296,4.450126246966538,1.4781266769993828,16020.454489079537,5321.256037197779
templated/S1/S1_split9.sparql,Remote SPARQL Query,1.009536561,0.25238414,1.0104194,2.9408638409999996,0.25260485,0.73521596,2.05770004685469E8,0.11448927399999999,0.559064879,0.042628071688271624,0.20646566709327638,3.9587521775611196,1.3601445757515929,14251.507839220032,4896.520472705734
templated/S1/S1_split10.sparql,Remote SPARQL Query,0.613982966,0.15349574100000002,0.617294754,1.296564869,0.15432368800000001,0.324141217,1.1801302781188765E8,0.025365348,0.21222934200000002,0.007510695692654529,0.08666426998858602,6.4798866133888655,3.085075107865718,23327.591808199915,11106.270388316585
templated/S1/S1_split11.sparql,Remote SPARQL Query,0.579558984,0.144889746,0.581467102,0.830927633,0.145366775,0.207731908,1.0666531211516574E8,0.019723307,0.190904822,0.0070235791073686386,0.08380679630774965,6.879151030213059,4.813896957996458,24764.943708767012,17330.029048787248
templated/S1/S1_split12.sparql,Remote SPARQL Query,0.432191312,0.108047828,0.435001839,0.836391267,0.10875045900000001,0.209097816,6.493835232544648E7,0.020845408,0.196259916,0.01014375305762181,0.10071620057181371,9.195363488075024,4.7824507167497154,33103.308557070086,17216.822580298973
templated/S1/S1_split13.sparql,Remote SPARQL Query,0.061156486999999995,0.015289121,0.062980127,0.277808145,0.015745031,0.06945203600000001,1.5612372447587233E7,0.013265678,0.0189309,5.734461527210918E-6,0.002394673574249926,63.51210105588233,14.398425987108569,228643.56380117638,51834.33355359085
templated/S1/S1_split14.sparql,Remote SPARQL Query,0.082683108,0.020670777,0.085204655,0.31745489099999996,0.021301162999999998,0.079363722,2.1221292242579676E7,0.019824905,0.024449656,4.768054047726917E-6,0.002183587426169815,46.945793523104825,12.600215498965635,169004.85668317735,45360.77579627629
templated/S1/S1_split15.sparql,Remote SPARQL Query,1.142753963,0.28568849,1.1438468370000001,2.099421957,0.285961709,0.524855489,7.704555504173721E7,0.013254408,0.926856084,0.1893044906799023,0.4350913590039479,3.4969716872128496,1.9052863520686167,12589.09807396626,6859.03086744702
templated/S1/S1_split16.sparql,Remote SPARQL Query,0.373618346,0.093404586,0.375630889,2.278207585,0.09390772200000001,0.569551896,5.5108509587932855E7,0.016471516999999998,0.18880623,0.007911096314085913,0.08894434391284199,10.648751547822657,1.7557662559339458,38335.50557216157,6320.758521362204
templated/S1/S1_split17.sparql,Remote SPARQL Query,0.8373342189999999,0.209333554,0.838107266,3.6738151830000003,0.209526816,0.918453795,1.2696075033267103E8,0.015314660999999999,0.337758744,0.024502410803032015,0.156532459263349,4.772658789412425,1.0887863988846602,17181.57164188473,3919.631035984777
templated/S1/S1_split18.sparql,Remote SPARQL Query,0.721028526,0.180257131,0.721986193,4.161003998,0.18049654799999998,1.0402509990000002,1.8049447404599467E8,0.179336141,0.18144321500000002,9.9776615841425E-7,9.98882454753436E-4,5.540272160772848,0.9613064548472496,19944.979778782254,3460.7032374500986
templated/S1/S1_split19.sparql,Remote SPARQL Query,0.734293764,0.183573441,0.7353175,0.955146599,0.183829375,0.23878664900000002,1.829927737081783E8,0.15464465200000002,0.194807921,3.802720536698301E-4,0.019500565470514698,5.439827013500971,4.187838826784658,19583.377248603494,15076.219776424768
templated/S2/S2_split0.sparql,Remote SPARQL Query,0.10290403000000001,0.025726007,0.878238898,1.287970201,0.21955972399999998,0.32199255,2.173966686837832E8,0.169391805,0.241111796,0.0011335740843461367,0.03366859195669068,4.554569398165212,3.105661916712048,16396.449833394763,11180.382900163373
templated/S2/S2_split1.sparql,Remote SPARQL Query,0.100058021,0.025014505,1.4010091580000001,2.077064273,0.350252289,0.519266068,3.49654210843843E8,0.321164773,0.378458898,5.558814972749724E-4,0.023577139293709328,2.8550848385747454,1.9257950049607324,10278.305418869082,6932.862017858637
templated/S2/S2_split2.sparql,Remote SPARQL Query,0.11635868,0.02908967,0.661325247,1.736442055,0.165331311,0.43411051300000003,1.6515712313291574E8,0.157476608,0.17407405499999998,7.683423044245092E-5,0.008765513701001839,6.04846108067213,2.303560890726459,21774.45989041967,8292.819206615251
templated/S2/S2_split3.sparql,Remote SPARQL Query,0.102412165,0.025603041,0.907428322,4.697529385,0.22685708,1.174382346,2.2648544961956865E8,0.20760030299999999,0.239585443,2.2052760091109168E-4,0.01485017174685504,4.4080616747777945,0.8515114378260588,15869.02202920006,3065.4411761738115
templated/S2/S2_split4.sparql,Remote SPARQL Query,0.10292028,0.02573007,1.5842124940000002,2.670247738,0.396053123,0.667561934,3.9554148199886966E8,0.374010837,0.428380359,5.515281526280647E-4,0.023484636523226514,2.5249138106152493,1.497988349946868,9089.689718214897,5392.758059808725
templated/S2/S2_split5.sparql,Remote SPARQL Query,0.102119191,0.025529797,1.665049,2.9501076480000004,0.41626225,0.7375269120000001,4.067922402237771E8,0.30475448,0.511532412,0.010175072993539274,0.10087156682405242,2.4023317031510785,1.3558827260801025,8648.394131343883,4881.177813888369
templated/S2/S2_split6.sparql,Remote SPARQL Query,0.28629494899999997,0.071573737,1.605902047,13.98266114,0.401475511,3.495665285,3.9869843986891097E8,0.33491087700000005,0.461127439,0.002906367523590052,0.05391073662629785,2.4908119489260705,0.2860685787884294,8966.923016133853,1029.8468836383458
templated/S2/S2_split7.sparql,Remote SPARQL Query,0.096901423,0.024225355,1.05739657,1.5639387710000001,0.264349142,0.390984692,2.6380270433196935E8,0.243898337,0.28496892300000004,3.847471478497906E-4,0.01961497254267236,3.78287590583517,2.5576448911201872,13618.353261006614,9207.521608032674
templated/S2/S2_split8.sparql,Remote SPARQL Query,0.10711515799999999,0.026778789,1.4454570679999998,8.132555166,0.36136426699999996,2.0331387910000003,3.1344587704112995E8,0.23144921,0.738708171,0.06330558596365914,0.25160601336943267,2.767290768126778,0.49185033723553595,9962.246765256401,1770.6612140479294
templated/S2/S2_split9.sparql,Remote SPARQL Query,0.325600646,0.081400161,3.0726782669999997,13.627017774,0.7681695660000001,3.4067544429999996,5.94855925411908E8,0.389625438,1.84896013,0.5194053986272312,0.7206978552952903,1.3017959110345696,0.2935345111399918,4686.465279724451,1056.7242401039705
templated/S2/S2_split10.sparql,Remote SPARQL Query,0.105083568,0.026270892,0.665844616,0.962768284,0.166461154,0.240692071,1.6639884820335996E8,0.16103314900000001,0.171094403,2.7621031265964032E-5,0.005255571449991336,6.007407590121597,4.154686092671494,21626.66732443775,14956.869933617381
templated/S2/S2_split11.sparql,Remote SPARQL Query,0.103464472,0.025866118,1.102435772,1.663856001,0.275608943,0.415964,2.7304040180592024E8,0.21445220699999998,0.30392465700000004,0.001699243303367323,0.04122187894028271,3.628329288284379,2.404054196997817,13061.985437823765,8654.595109192142
templated/S2/S2_split12.sparql,Remote SPARQL Query,0.276085413,0.06902135300000001,1.632120725,3.6282604000000003,0.40803018100000005,0.9070651000000001,4.0714063048668647E8,0.38190256699999997,0.448560564,9.85572882124943E-4,0.03139383509743502,2.450799099098995,1.1024567034934978,8822.876756756383,3968.844132576592
templated/S2/S2_split13.sparql,Remote SPARQL Query,0.338801731,0.084700432,0.847588113,1.6667361189999998,0.21189702800000002,0.416684029,1.95378295117876E8,0.135516615,0.37199476,0.011661750318838201,0.10798958430718307,4.719273363286624,2.3998999971270796,16989.384107831847,8639.639989657488
templated/S2/S2_split14.sparql,Remote SPARQL Query,0.594904016,0.148726004,6.2497009,13.306777824000001,1.562425225,3.3266944560000002,1.3531932420985448E9,0.983985532,3.1997726699999998,1.193430216227217,1.0924423171166602,0.6400306293057961,0.300598691351533,2304.110265500866,1082.1552888655187
templated/S2/S2_split15.sparql,Remote SPARQL Query,0.101649756,0.025412439,1.313838385,2.8203372559999997,0.32845959599999996,0.7050843139999999,3.282052936740686E8,0.30820730700000004,0.341643897,2.188330711668982E-4,0.014793007509188192,3.044514491822002,1.4182700992551085,10960.252170559208,5105.77235731839
templated/S2/S2_split16.sparql,Remote SPARQL Query,0.10245997400000001,0.025614993,0.887016252,1.284842065,0.221754063,0.321210516,2.215131599096304E8,0.206958116,0.233215362,1.4090237938933667E-4,0.01187023080606846,4.509500238559327,3.1132231050617283,16234.200858813576,11207.603178222222
templated/S2/S2_split17.sparql,Remote SPARQL Query,0.096471955,0.024117988,1.484480068,5.1742147759999995,0.371120017,1.2935536939999999,3.710493711660651E8,0.36132856199999996,0.381595391,7.001948200310732E-5,0.008367764456717655,2.6945461149836065,0.7730641601028122,9700.366013940982,2783.030976370124
templated/S2/S2_split18.sparql,Remote SPARQL Query,0.6682132510000001,0.167053312,3.07994317,9.757033976999999,0.769985792,2.439258494,4.6315449585694265E8,0.263831671,2.2605253980000004,0.9874781807637334,0.993719367207731,1.2987252627123802,0.4099606509354231,4675.410945764568,1475.8583433675233
templated/S2/S2_split19.sparql,Remote SPARQL Query,0.100757492,0.025189373,1.502435656,2.648693675,0.375608914,0.662173418,3.75373743058689E8,0.359413494,0.389634775,2.3505138052968885E-4,0.015331385473260037,2.66234363117378,1.510178410695429,9584.437072225606,5436.642278503545
templated/S3/S3_split0.sparql,Remote SPARQL Query,0.126161311,0.031540327,0.127132296,0.805726711,0.031783074,0.201431677,3.1769759929723732E7,0.030945224,0.033356435,1.150014395354E-6,0.0010723872413237671,31.463287660595697,4.9644624663478325,113267.83557814451,17872.064878852198
templated/S3/S3_split1.sparql,Remote SPARQL Query,0.133799101,0.033449775,0.134752791,0.43572716100000003,0.033688197,0.10893179,3.356859470875288E7,0.029860171,0.037479267,1.0690959465444916E-5,0.003269703268714902,29.683986946526105,9.180056620753225,106862.35300749398,33048.20383471161
templated/S3/S3_split2.sparql,Remote SPARQL Query,0.121254362,0.03031359,0.12240121100000001,0.19039323300000002,0.030600302,0.047598308000000006,3.058934109013662E7,0.029294153,0.031528786,8.8375102187225E-7,9.400803273509397E-4,32.679416039750194,21.00915015718626,117645.89774310071,75632.94056587052
templated/S3/S3_split3.sparql,Remote SPARQL Query,0.129804873,0.032451218,0.130751001,0.20036669599999998,0.03268775,0.050091673999999996,3.268124784697984E7,0.032020634,0.033406395000000005,5.668550490269166E-7,7.528977679784397E-4,30.592500248564065,19.96339750993349,110133.00089483062,71868.23103576056
templated/S3/S3_split4.sparql,Remote SPARQL Query,0.125606438,0.031401609000000004,0.126615771,0.199753814,0.031653942,0.049938453,3.1644099949633233E7,0.030529612,0.032557379,8.26657506587583E-7,9.092070757465447E-4,31.591641887762353,20.02464914161438,113729.91079594448,72088.73690981176
templated/S3/S3_split5.sparql,Remote SPARQL Query,0.650462711,0.16261567700000001,0.651316148,1.395254375,0.162829037,0.34881359300000003,6.835281590814586E7,0.032597963,0.5488286910000001,0.06622223430343203,0.25733681101512085,6.1414107607846375,2.866860753330791,22109.078738824697,10320.698711990848
templated/S3/S3_split6.sparql,Remote SPARQL Query,0.132016036,0.033004009,0.133045008,0.221787779,0.033261252,0.055446944000000005,3.3249417325313915E7,0.031777854,0.034018456999999995,1.0312062233526666E-6,0.001015483246219585,30.065013788416625,18.035259075775212,108234.04963829985,64926.93267279076
templated/S3/S3_split7.sparql,Remote SPARQL Query,0.152883162,0.03822079,0.15398404300000001,0.722690021,0.03849601,0.180672505,3.830401406535532E7,0.032963997999999994,0.043752085999999996,1.942339252713025E-5,0.004407197808940534,25.976718106629754,5.534876488262561,93516.18518386711,19925.55535774522
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.116765725,0.029191431,20.146885728,39.167297704,5.036721432,9.791824426,5.0342805531204815E9,4.7755131650000004,5.164063287,0.03211489879754786,0.17920630233769086,0.19854185177815487,0.10212601416184748,714.7506664013575,367.6536509826509
templated/S3/S3_split9.sparql,Remote SPARQL Query,0.130386397,0.032596599,0.13116244,0.24006111100000002,0.03279061,0.060015277,3.271059321712603E7,0.029137619,0.035184497,6.740566138651999E-6,0.002596260029090306,30.49653544109122,16.66242413577463,109787.52758792839,59984.72688878867
templated/S3/S3_split10.sparql,Remote SPARQL Query,1.8097965790000001,0.45244914399999997,31.837702942,55.879479584,7.959425735,13.969869896,7.2992447626293545E9,4.738313318,13.370155137,15.559849814681726,3.944597547872498,0.12563720465443856,0.07158262800187784,452.2939367559788,257.69746080676026
templated/S3/S3_split11.sparql,Remote SPARQL Query,0.13670480100000001,0.034176200000000004,0.137726079,0.21378277299999998,0.034431519,0.053445692999999996,3.4384330633281164E7,0.032086753,0.037172370999999996,4.3732643248942464E-6,0.002091235119467499,29.043156649580286,18.710581599157113,104555.36393848903,67358.09375696561
templated/S3/S3_split12.sparql,Remote SPARQL Query,0.264049222,0.066012305,0.26499798700000005,0.905027736,0.06624949599999999,0.226256934,5.6941323522307105E7,0.032523052,0.118944433,0.001701217596787667,0.04124581914312852,15.094454454415777,4.41975404828919,54340.036035896796,15911.114573841083
templated/S3/S3_split13.sparql,Remote SPARQL Query,0.129429932,0.032357483,0.130398614,0.200228662,0.032599653000000006,0.050057165,3.2537611062223013E7,0.029543952000000002,0.034849482,5.272828331047E-6,0.0022962639941973137,30.675173137579097,19.977160112842988,110430.62329528475,71917.77640623476
templated/S3/S3_split14.sparql,Remote SPARQL Query,0.13213064700000002,0.033032661,0.133111308,0.20658548300000001,0.033277827,0.05164637,3.3256151962207694E7,0.031987577,0.034777207,1.9269293782126686E-6,0.0013881388180627574,30.050039024483176,19.362445027598262,108180.14048813944,69704.80209935375
templated/S3/S3_split15.sparql,Remote SPARQL Query,0.132944243,0.033236060000000005,0.13390459999999998,1.330661982,0.033476149999999996,0.33266549500000003,3.3382045961455002E7,0.030629972,0.035975572,8.375516101328668E-6,0.002894048393052312,29.872013358764377,3.0060226113922632,107539.24809155175,10821.681401012147
templated/S3/S3_split16.sparql,Remote SPARQL Query,0.5575794529999999,0.13939486299999998,0.558635805,1.874524277,0.139658951,0.468631069,6.751649974469782E7,0.029235129000000002,0.448716642,0.0425082289847003,0.20617523853436015,7.1603000941916,2.133874738894019,25777.080339089756,7681.949060018468
templated/S3/S3_split17.sparql,Remote SPARQL Query,0.135823951,0.033955987,0.136574058,2.2270563539999997,0.034143514,0.556764088,3.413458249350321E7,0.033440713999999996,0.035341471,8.197648527803346E-7,9.054086661725382E-4,29.288139469182934,1.7960928543221704,105437.30208905856,6465.934275559813
templated/S3/S3_split18.sparql,Remote SPARQL Query,0.267326681,0.06683167,0.268517553,1.662252928,0.06712938800000001,0.415563232,5.449040304105344E7,0.034807676999999995,0.150895351,0.0031522490830640446,0.0561448936508392,14.896605343698349,2.4063726600336,53627.779237314055,8662.94157612096
templated/S3/S3_split19.sparql,Remote SPARQL Query,0.132636513,0.033159128,0.13369705099999998,0.41138712,0.033424261999999996,0.10284678,3.335248796771077E7,0.030712748999999998,0.036720616,6.478301535015586E-6,0.0025452507803781508,29.91838682930382,9.72320183480708,107706.19258549374,35003.52660530549
templated/S4/S4_split0.sparql,Remote SPARQL Query,0.120561701,0.030140425000000002,0.12259959399999999,0.19018826000000003,0.030649898000000002,0.047547065000000006,3.0631295440424036E7,0.028859991999999998,0.031525758,1.4842200395696668E-6,0.001218285697022528,32.62653598390441,21.031792393494737,117455.5295420559,75714.45261658105
templated/S4/S4_split1.sparql,Remote SPARQL Query,0.183922238,0.045980559,0.19273885200000002,3.9928025849999997,0.048184713000000004,0.998200646,4.8149527455000296E7,0.045334275,0.050258375,4.454694705725998E-6,0.0021106147696171368,20.75347008915462,1.0018025975110418,74712.49232095665,3606.4893510397505
templated/S4/S4_split2.sparql,Remote SPARQL Query,0.10037188500000001,0.025092971,0.10222489500000001,0.160440067,0.025556223,0.040110016,2.5549661663282722E7,0.024779931,0.026416007000000002,4.484897124409167E-7,6.696937452604113E-4,39.12941282442245,24.93142859878191,140865.88616792083,89753.14295561488
templated/S4/S4_split3.sparql,Remote SPARQL Query,0.122720738,0.030680184,0.12465201000000001,0.259783973,0.031163002,0.06494599300000001,3.1116719389187228E7,0.028585961,0.032830638,3.7657616436670006E-6,0.0019405570446825314,32.089334653959206,15.397408736209483,115521.60475425315,55430.67145035414
templated/S4/S4_split4.sparql,Remote SPARQL Query,0.719270113,0.179817528,0.721694964,1.228579915,0.180423741,0.30714497799999996,1.1912306871935606E8,0.035944926,0.424466505,0.031042124823659444,0.176187754465682,5.542507845461424,3.2557914718696788,19953.028243661127,11720.849298730844
templated/S4/S4_split5.sparql,Remote SPARQL Query,0.125764933,0.031441233,0.127707576,1.109211886,0.031926894,0.277302971,3.186152585813825E7,0.030083310000000002,0.035318835,5.751126673842E-6,0.002398150677885358,31.32155605239896,3.6061640320471,112757.60178863627,12982.190515369559
templated/S4/S4_split6.sparql,Remote SPARQL Query,0.928040974,0.232010243,0.947563036,2.811616785,0.236890759,0.702904196,1.2557753158594239E8,0.047695733,0.695775089,0.09619168558201185,0.3101478447160513,4.221355042388969,1.4226689863151707,15196.878152600288,5121.608350734615
templated/S4/S4_split7.sparql,Remote SPARQL Query,0.12840041700000002,0.032100104000000004,0.130691189,0.6885147960000001,0.032672797,0.17212869900000002,3.2603561251780212E7,0.030725474,0.036250593000000005,6.252148983358251E-6,0.0025004297597329647,30.60650118200777,5.809606450345621,110183.40425522797,20914.583221244236
templated/S4/S4_split8.sparql,Remote SPARQL Query,0.116498739,0.029124683999999998,0.118261657,0.183382676,0.029565414,0.045845669,2.955093633017057E7,0.028505534000000003,0.030773073,1.1439066928649177E-6,0.0010695357370676857,33.823304486789866,21.81231121308318,121763.89615244351,78524.32036709946
templated/S4/S4_split9.sparql,Remote SPARQL Query,0.175033751,0.043758437,0.183231485,0.28315981900000003,0.045807871,0.07078995399999999,4.575728021802593E7,0.042271405,0.047667923,5.998861873724247E-6,0.0024492574127119113,21.83030946799514,14.126298203273308,78589.1140847825,50854.67353178391
templated/S4/S4_split10.sparql,Remote SPARQL Query,0.46125650100000004,0.115314125,0.463666743,1.187216574,0.115916685,0.296804143,6.047175389387234E7,0.032338242999999996,0.36386564600000004,0.02732519399801606,0.16530333934320884,8.62688576713525,3.3692252065362847,31056.788761686894,12129.210743530624
templated/S4/S4_split11.sparql,Remote SPARQL Query,0.365181395,0.091295348,0.36715432,0.751522708,0.09178858,0.187880677,5.400780345706187E7,0.028884154,0.272187387,0.014474091150209038,0.12030831704503657,10.894601485282811,5.322527127151027,39220.56534701812,19161.097657743696
templated/S4/S4_split12.sparql,Remote SPARQL Query,0.38195362,0.095488405,0.384256303,0.937958498,0.096064075,0.23448962399999998,5.316128415969768E7,0.028295513,0.293940816,0.017404833730720538,0.1319273805194378,10.409718721592853,4.264581020437817,37474.98739773427,15352.491673576142
templated/S4/S4_split13.sparql,Remote SPARQL Query,0.155990319,0.038997579000000004,0.161493282,1.557109271,0.04037332,0.38927731699999996,4.02881520302498E7,0.038337164,0.04487146,9.546054092216334E-6,0.0030896689292246723,24.76883248640439,2.5688627524115413,89167.7969510558,9247.905908681549
templated/S4/S4_split14.sparql,Remote SPARQL Query,0.12493092300000001,0.03123273,0.126922809,0.251782836,0.031730702,0.062945709,3.1700367354484692E7,0.029699389,0.03345156,2.54227092003625E-6,0.0015944500368579285,31.515218289214022,15.886706431410598,113454.78584117048,57192.143153078156
templated/S4/S4_split15.sparql,Remote SPARQL Query,0.126951855,0.031737963,0.129176682,0.20254691700000002,0.032294170000000004,0.050636729000000005,3.2279918756585967E7,0.031408562,0.033930959999999996,1.250997087071E-6,0.0011184798107569936,30.965341422306253,19.74851100670424,111475.22912030251,71094.63962413528
templated/S4/S4_split16.sparql,Remote SPARQL Query,0.834845976,0.208711494,0.843493702,1.8245289640000002,0.210873425,0.45613224100000005,9.785909830966595E7,0.04736213,0.690173324,0.10210935523269496,0.3195455448487664,4.742181239765039,2.1923466707980412,17071.85246315414,7892.448014872949
templated/S4/S4_split17.sparql,Remote SPARQL Query,0.156884625,0.039221156,1.235070873,1.783556566,0.308767718,0.445889141,3.072097573979181E8,0.28601324699999997,0.363792303,0.0013744710587388208,0.0370738595069197,3.2386805410791033,2.24270992058091,11659.249947884771,8073.755714091275
templated/S4/S4_split18.sparql,Remote SPARQL Query,0.180004322,0.04500108,0.188533064,0.297034067,0.047133266,0.074258516,4.7096499333874844E7,0.044954572,0.049459552000000004,4.625283820504004E-6,0.0021506473026751743,21.216437664217878,13.466468950174011,76379.17559118436,48479.28822062644
templated/S4/S4_split19.sparql,Remote SPARQL Query,0.122331829,0.030582957,0.124343661,0.26581133799999995,0.031085915,0.066452834,3.1063165257118475E7,0.029500776,0.032311662,1.8755395450249168E-6,0.0013695033935791896,32.168909938793824,15.048267166453728,115808.07577965777,54173.76179923342
templated/S5/S5_split0.sparql,Remote SPARQL Query,0.145359444,0.036339861,0.14645936599999998,0.35108520299999996,0.036614840999999995,0.0877713,3.6580988257196575E7,0.034808617,0.039174048999999996,3.365815688603E-6,0.0018346159512560116,27.311329851193403,11.393245855991651,98320.78746429626,41015.68508156994
templated/S5/S5_split1.sparql,Remote SPARQL Query,0.104368979,0.026092244,0.10525048599999999,0.163841487,0.026312621,0.040960371,2.6193194823304627E7,0.022466128000000002,0.028472083999999998,8.011795763043667E-6,0.002830511572674393,38.00457582693871,24.413841368770804,136816.47297697936,87889.8289275749
templated/S5/S5_split2.sparql,Remote SPARQL Query,0.9453120199999999,0.23632800499999998,4.251545014,13.497682875,1.0628862529999998,3.3744207179999997,9.14256998560624E8,0.48822718099999995,1.9539258130000001,0.44880002838110383,0.6699253901600564,0.9408344469386981,0.2963471610596009,3387.0040089793133,1066.8497798145631
templated/S5/S5_split3.sparql,Remote SPARQL Query,0.143305296,0.035826324,0.144323757,0.221100934,0.036080939,0.055275233,3.6080587309589215E7,0.035900855,0.036274834,3.3866932497583145E-8,1.8402970547599955E-4,27.715464943969447,18.09128511498088,99775.67379829001,65128.626413931175
templated/S5/S5_split4.sparql,Remote SPARQL Query,0.138249186,0.034562296000000006,0.139194063,0.216181657,0.034798515,0.054045414,3.4793080941588E7,0.033988718,0.035655444,5.0480534665625E-7,7.104965493626623E-4,28.73685845502315,18.50295753123475,103452.69043808334,66610.6471124451
templated/S5/S5_split5.sparql,Remote SPARQL Query,0.14197072600000002,0.035492681,0.14294208,0.22874803900000001,0.03573552,0.057187009000000004,3.57033504045971E7,0.033437178000000005,0.037665531,3.0307419197086665E-6,0.00174090261637711,27.983362212163136,17.486488933177114,100740.10396378729,62951.3601594376
templated/S5/S5_split6.sparql,Remote SPARQL Query,0.182682096,0.045670524,0.183839401,0.281708444,0.045959850000000003,0.070427111,4.59594900570808E7,0.045679133,0.046186360999999995,4.4094276559582867E-8,2.0998637231873612E-4,21.758121490822965,14.199077397907178,78329.23736696268,51116.67863246584
templated/S5/S5_split7.sparql,Remote SPARQL Query,0.08775949799999999,0.021939873999999998,2.228759185,5.0395771830000005,0.557189796,1.259894295,5.179881150400392E8,0.32950280099999996,0.929719851,0.06703673248239185,0.2589145273683805,1.7947205910425539,0.7937173808696387,6460.994127753194,2857.3825711306995
templated/S5/S5_split8.sparql,Remote SPARQL Query,0.13635402300000002,0.034088505,0.137472488,0.21174751900000002,0.034368122,0.052936879,3.435319240308818E7,0.03308926,0.035490503,1.3652857818019988E-6,0.0011684544414747194,29.096730976455447,18.890422308425098,104748.23151523962,68005.52031033035
templated/S5/S5_split9.sparql,Remote SPARQL Query,0.179152432,0.044788108,0.18012864099999998,0.388357448,0.045032159999999995,0.097089362,4.501476901460225E7,0.043011237,0.046253338,2.0577470103629166E-6,0.0014344849285938548,22.206352082600528,10.299789589718388,79942.86749736189,37079.2425229862
templated/S5/S5_split10.sparql,Remote SPARQL Query,0.142190989,0.035547747000000005,0.143269495,0.227572521,0.035817373000000007,0.05689313,3.581655474831301E7,0.035492834,0.036121246999999995,7.819263951625023E-8,2.7962946825442096E-4,27.919412180228846,17.576814634737094,100509.88384882385,63276.532685053535
templated/S5/S5_split11.sparql,Remote SPARQL Query,0.106454266,0.026613565999999998,0.10753135,0.379376452,0.026882837,0.094844113,2.6794072653811533E7,0.024037104,0.029164522000000002,6.2935887976516674E-6,0.0025087026124376854,37.198454910097475,10.543616977049489,133914.4376763509,37957.02111737816
templated/S5/S5_split12.sparql,Remote SPARQL Query,0.133579423,0.033394855,0.134567184,0.210993816,0.033641796,0.052748454,3.3619668560426794E7,0.032271886,0.035490502,2.005189505174E-6,0.0014160471408727888,29.724929073346736,18.95790159082198,107009.74466404825,68248.44572695912
