Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
45651.696752824,15217.232250941,45657.001491172,48359.699765762,15219.000497057,16119.89992192,15219.00036878177,15216.379767724,15221.15070351,5.856500904457003,2.4200208479385057,0.23654641450968847,0.22332644851626432
Options Summary,
Query Endpoint,http://ec2-54-175-9-245.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,15211.160853212,15216.379767724,5.040590000000001E-4,1200.000268554
2,15222.205977284999,15222.329880085,5.02834E-4,1200.0004079
3,15219.424784346,15219.471019937999,4.92914E-4,1200.0006330039998
4,15213.299506084,15213.339203121,5.114649999999999E-4,1200.000297176
5,15221.111115266001,15221.15070351,4.99901E-4,1200.000251855
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xcu,Remote SPARQL Query,4.465577766,1.116394441,4.465676263000001,73.794069963,1.116419065,18.448517489999997,1.2095012318431973E8,0.006567108,2.4276884030000003,1.6693239098439927,1.2920231847161228,0.8957209988168734,0.05420489752317763,3224.595595740744,195.13763108343946
templated/queries/xcv,Remote SPARQL Query,1.42293848,0.35573462,1.423012859,3.491316129,0.35575321400000004,0.872829032,6084839.104674099,9.28881E-4,1.420044491,0.5034293003193838,0.7095275190712365,2.8109373595146208,1.145699745697735,10119.374494252635,4124.519084511845
templated/queries/xcw,Remote SPARQL Query,0.004171616,0.001042904,0.004171616,0.014959721,0.001042904,0.0037399300000000003,964517.7406811918,6.78729E-4,0.001799045,2.6607035702866664E-7,5.158200820331315E-4,958.8610265182605,267.38468367055,3451899.6954657375,962584.8612139799
templated/queries/xcx,Remote SPARQL Query,0.008592571,0.002148142,0.008623249,68.488405958,0.002155812,17.122101489000002,1235156.1744850343,5.49775E-4,0.006439351,8.177617675900917E-6,0.0028596534188430806,463.86234050093424,0.05840404582594282,1669904.425803363,210.25456497339417
templated/queries/xcy,Remote SPARQL Query,0.00309909,7.747720000000001E-4,0.00309909,0.015181523,7.747720000000001E-4,0.00379538,757720.4047834818,6.08378E-4,9.67888E-4,3.5074259646333334E-8,1.8728123143105753E-4,1290.7022969338075,263.47822879395477,4646528.268961707,948521.623658237
templated/queries/xcz,Remote SPARQL Query,0.007230105,0.001807526,0.007263155,0.025209791,0.001815788,0.006302447,1070485.2125622306,5.96384E-4,0.0053866059999999995,5.668040231232917E-6,0.002380764631632644,550.7250846464455,158.66852985832327,1982610.304727204,571206.7074899639
templated/queries/xda,Remote SPARQL Query,0.0072434000000000005,0.0018108500000000001,0.007281597999999999,0.014788236,0.001820399,0.003697059,1084904.9561314252,5.729070000000001E-4,0.005358552999999999,5.569076916542999E-6,0.0023598891746315124,549.3301193859148,270.48526950746526,1977588.4297892933,973746.9702268749
templated/queries/xdb,Remote SPARQL Query,2.6446993539999997,0.661174838,2.6448547789999997,302.827007625,0.6612136940000001,75.70675190600001,5.219570165669456E7,0.001949262,1.365905445,0.580680347028136,0.762023849382771,1.5123703714460577,0.013208861492851165,5444.533337205808,47.55190137426419
templated/queries/xdc,Remote SPARQL Query,0.002405709,6.014270000000001E-4,0.002405709,0.013959431,6.014270000000001E-4,0.0034898570000000003,599300.0004236401,5.68568E-4,6.916E-4,3.628620152916667E-9,6.023802912543426E-5,1662.7121828584347,286.5446922323751,5985763.858290365,1031560.8920365504
templated/queries/xdd,Remote SPARQL Query,0.006427736000000001,0.0016069340000000002,0.006463195,0.014278381,0.001615798,0.003569595,1043575.7283820414,5.84927E-4,0.004537901,3.7981309386935835E-6,0.0019488794058877999,618.8892423434118,280.14382584018637,2228001.272436282,1008517.7730246709
templated/queries/xde,Remote SPARQL Query,0.041211508,0.010302877,0.041371357000000004,96.577440853,0.010342839,24.144360213,6247003.274480091,6.709929999999999E-4,0.017067074999999998,5.213197704201225E-5,0.007220247713341437,96.68525247274951,0.04141753979720581,348066.90890189825,149.10314326994092
templated/queries/xdf,Remote SPARQL Query,0.006959401,0.0017398499999999998,0.0069861,0.015076355,0.001746525,0.003769088,1338656.3915255899,8.55244E-4,0.004247525,2.7834851763886667E-6,0.0016683780076435515,572.5655229670346,265.31617197582017,2061235.8826813241,955138.2191129526
templated/queries/xdg,Remote SPARQL Query,0.009239529,0.002309882,0.009272507,1200.0108148390002,0.0023181259999999998,300.002703709,1116693.4702315219,5.87376E-4,0.007496524,1.1918173938912917E-5,0.003452270838001114,431.3829360440287,0.003333303292392962,1552978.5697585035,11.999891852614663
templated/queries/xdh,Remote SPARQL Query,0.00788535,0.001971337,0.007922952,0.015957991,0.001980738,0.003989497,1262963.5095789433,6.42669E-4,0.005589652,5.801886435898E-6,0.0024087105338537465,504.86232909148004,250.65816567853042,1817504.384729328,902369.3964427095
templated/queries/xdi,Remote SPARQL Query,0.002488761,6.2219E-4,0.002488761,0.0109141,6.2219E-4,0.002728525,620123.4056941561,5.71227E-4,6.74534E-4,3.423832338916666E-9,5.8513522701309536E-5,1607.2260884938685,366.4983828258858,5786013.918577926,1319394.1781731888
templated/queries/xdj,Remote SPARQL Query,0.003096921,7.7423E-4,0.003096921,0.010521806,7.7423E-4,0.002630451,764746.8932486919,6.07742E-4,9.06968E-4,1.8850637976250002E-8,1.3729762553026909E-4,1291.6058535577283,380.1629454416752,4649781.072807822,1368586.603590031
templated/queries/xdk,Remote SPARQL Query,0.022574788999999998,0.0056436970000000005,0.022629131,0.619043068,0.0056572820000000005,0.154760767,1868418.4059718933,7.004380000000001E-4,0.020052581,9.212055799852826E-5,0.009597945509249792,176.76332910397608,6.461585965130297,636347.9847743139,23261.70947446907
templated/queries/xdl,Remote SPARQL Query,0.0035624850000000002,8.90621E-4,0.0035624850000000002,64.123018707,8.90621E-4,16.030754676,872879.7697511385,6.96198E-4,0.001082244,4.1658014486249996E-8,2.041029507044178E-4,1122.8120603489026,0.06238009502429241,4042123.4172560493,224.5683420874527
templated/queries/xdm,Remote SPARQL Query,0.013255088,0.003313772,0.013310504999999999,727.1452760149999,0.0033276259999999998,181.78631900300002,2120089.894913964,5.94067E-4,0.00611255,8.635949359208916E-6,0.0029386985825716997,300.51454099709525,0.005500964019099243,1081852.3475895429,19.803470468757272
templated/queries/xdn,Remote SPARQL Query,0.006728944000000001,0.0016822360000000001,0.00676243,0.013056696000000001,0.001690607,0.0032641740000000003,1040375.826015274,5.437380000000001E-4,0.004891164,4.555941750455E-6,0.0021344652141590406,591.5035250652576,306.35621753007035,2129412.6902349275,1102882.3831082534
templated/queries/xdo,Remote SPARQL Query,0.008929725,0.002232431,0.008960039999999999,2.4974710300000003,0.0022400099999999997,0.624367757,1297038.8334758366,6.129130000000001E-4,0.006661352,8.711385345132668E-6,0.0029515056064884355,446.42657845277483,1.601620181036991,1607135.6824299893,5765.832651733167
templated/queries/xdp,Remote SPARQL Query,0.238446232,0.059611558,0.238529573,2.3234269920000004,0.059632393,0.5808567480000001,6554301.206868792,7.12782E-4,0.22557970800000002,0.012263138180086218,0.11073905444822173,16.76940920348442,1.7215948741977942,60369.87313254392,6197.741547112059
templated/queries/xdq,Remote SPARQL Query,0.008672402999999999,0.0021681,0.008721211999999999,68.738038095,0.0021803029999999998,17.184509523,1082851.1396409268,5.48519E-4,0.006973388,1.0211186456394E-5,0.0031954947123088782,458.65184793122796,0.05819194307882837,1651146.6525524207,209.49099508378214
templated/queries/xdr,Remote SPARQL Query,0.004036425999999999,0.001009106,0.004036425999999999,0.012427902,0.001009106,0.0031069749999999997,892683.7221053976,5.88862E-4,0.001959888,4.0915067137966656E-7,6.39648865690909E-4,990.9761709869924,321.85646810804724,3567514.2155531724,1158683.2851889702
templated/queries/xds,Remote SPARQL Query,441.545229082,110.38630727,441.545372563,713.673144341,110.38634314,178.418286085,4.3642268728890014E8,8.06046E-4,222.671550772,16249.011100491914,127.47160899781532,0.009059091655312173,0.005604806670565098,32.61272995912382,20.177304014034352
templated/queries/xdt,Remote SPARQL Query,0.0062641039999999995,0.0015660259999999999,0.00630706,0.013307625,0.001576765,0.003326906,1002824.5073694792,5.67707E-4,0.0044775530000000004,3.7408105510693335E-6,0.0019341175122182554,634.2099171404743,300.57957754141535,2283155.7017057077,1082086.4791490952
templated/queries/xdu,Remote SPARQL Query,0.01443643,0.003609107,0.014526047,239.727722822,0.003631511,59.931930705,1956484.8428568584,5.75009E-4,0.0076660370000000005,1.306683176587425E-5,0.003614807293048172,275.3674710058706,0.016685596279590105,991322.895621134,60.06814660652438
templated/queries/xdv,Remote SPARQL Query,0.00263928,6.5982E-4,0.00263928,0.026662139,6.5982E-4,0.006665534,655636.76572565,5.950069999999999E-4,7.91527E-4,7.928691001333336E-9,8.904319738943192E-5,1515.564851019975,150.02548933063727,5456033.463671911,540091.7615902942
templated/queries/xdw,Remote SPARQL Query,0.281842228,0.070460557,0.281918595,19.07138793,0.07047964799999999,4.767846982,3556455.5317702326,6.74756E-4,0.279378314,0.01939498565174477,0.13926588114733907,14.1884931093867,0.20973827469197082,51078.57519379212,755.0577888910949
templated/queries/xdx,Remote SPARQL Query,0.0031982620000000003,7.99565E-4,0.0031982620000000003,0.014564609000000001,7.99565E-4,0.003641152,783230.1668170327,6.38146E-4,0.00102192,3.5419523313666656E-8,1.8820075269155185E-4,1250.6800572811467,274.63835621253935,4502448.206212128,988698.0823651416
templated/queries/xdy,Remote SPARQL Query,0.003339939,8.34984E-4,0.003339939,1.803366356,8.34984E-4,0.450841589,808711.1447251027,6.23004E-4,0.001152075,6.117353618091667E-8,2.473328449294931E-4,1197.627738974639,2.218073985184184,4311459.8603087,7985.066346663063
templated/queries/xdz,Remote SPARQL Query,0.002529896,6.32474E-4,0.002529896,0.0151333,6.32474E-4,0.003783325,632291.1719925086,6.16116E-4,6.57301E-4,3.1193099133333273E-10,1.7661568201417807E-5,1581.092661516521,264.31776281445553,5691933.581459476,951543.9461320399
templated/queries/xea,Remote SPARQL Query,114.235737705,28.558934426,114.235986838,524.876798881,28.558996709,131.21919972,2.1178418006331801E9,8.506000000000001E-4,78.621562982,1195.1903906025645,34.5715257199124,0.03501523566074234,0.0076208359914847375,126.05484837867243,27.435009569345056
templated/queries/xeb,Remote SPARQL Query,0.002993224,7.48306E-4,0.002993224,0.033291378999999996,7.48306E-4,0.008322844,740749.2636960639,6.75749E-4,9.4186E-4,1.6697608910000003E-8,1.2921922809705993E-4,1336.3517063874938,120.15123676474052,4810866.1429949775,432544.4523530659
templated/queries/xec,Remote SPARQL Query,0.052011028,0.013002757,0.052082815,0.104617378,0.013020703,0.026154344,2211957.3902672636,6.439540000000001E-4,0.049671168,5.970375309474708E-4,0.02443435145338363,76.80076874497483,38.23456631143186,276482.76748190937,137644.4387211547
templated/queries/xed,Remote SPARQL Query,25.481301763,6.370325439999999,25.481788147,132.57284182,6.370447036,33.143210455,8.375475311881097E7,6.8578E-4,21.438907370000003,104.5430047911411,10.224627366859933,0.15697485503747308,0.03017209215014774,565.109478134903,108.61953174053185
templated/queries/xee,Remote SPARQL Query,0.0077649699999999995,0.001941242,0.007801315,0.016577573,0.001950328,0.004144393,1169808.77623306,5.68667E-4,0.005688688,6.231824899308916E-6,0.002496362333338035,512.7342682871804,241.28985837009185,1845843.3658338494,868643.4901323307
templated/queries/xef,Remote SPARQL Query,52.182486449,13.045621612000001,52.182563058,105.662188801,13.045640764,26.415547200000002,1.1411299638843939E7,6.74203E-4,52.180500242,680.6832116995446,26.089906318335917,0.07665395806080622,0.03785649384541237,275.9542490189024,136.28337784348452
templated/queries/xeg,Remote SPARQL Query,13.819022134999999,3.454755533,13.81919529,27.671709435,3.4547988220000003,6.917927358,8357162.885066769,5.95689E-4,13.817036850000001,47.72265643673237,6.908158686417993,0.2894524548381937,0.14455196596471692,1042.0288374174975,520.3870774729809
templated/queries/xeh,Remote SPARQL Query,0.023898689,0.005974672,0.023942561,0.079389285,0.00598564,0.019847321,1817309.983080609,5.82442E-4,0.021438583,1.0619526863589025E-4,0.01030510886094321,167.06651251996445,50.38463377500671,601439.445071872,181384.68159002415
templated/queries/xei,Remote SPARQL Query,0.0026576879999999996,6.644219999999999E-4,0.0026576879999999996,0.016527998,6.644219999999999E-4,0.004131999000000001,659617.2899150482,5.874239999999999E-4,7.93742E-4,8.918237348666665E-9,9.443641960952706E-5,1505.06756248288,242.01361132952835,5418243.224938368,871249.000786302
templated/queries/xej,Remote SPARQL Query,4.052926158,1.013231539,4.053112139,8.225116257,1.013278034,2.056279064,5395788.2126341,5.89575E-4,4.0513311199999995,4.102118466142866,2.0253687235026776,0.9868959618639083,0.4863153146415539,3552.8254627100696,1750.7351327095942
templated/queries/xek,Remote SPARQL Query,1.6539472769999999,0.413486819,1.654086226,34.054983592,0.41352155599999996,8.513745898,2.801804537268813E7,9.329469999999999E-4,1.612163626,0.638644277299502,0.7991522241097136,2.418253620616576,0.1174571113562262,8705.713034219672,422.8456008824143
templated/queries/xel,Remote SPARQL Query,0.007822745,0.001955686,0.007822745,1189.4076000759999,0.001955686,297.35190001899997,1946596.3679769938,0.001758567,0.002149561,4.728749583291668E-8,2.1745688269842522E-4,511.32952835986964,0.0033630186991779865,1840786.3020955308,12.106867317040752
templated/queries/xem,Remote SPARQL Query,0.002971993,7.42998E-4,0.002971993,0.01042109,7.42998E-4,0.0026052719999999996,728037.98942964,5.43905E-4,9.33465E-4,2.873806577558333E-8,1.695230538174184E-4,1345.898643064988,383.8370811185934,4845235.115033957,1381813.4920269363
templated/queries/xen,Remote SPARQL Query,0.0033422010000000004,8.3555E-4,0.0033422010000000004,0.107743123,8.3555E-4,0.02693578,826597.5421239967,7.278489999999999E-4,0.001054426,2.192238874558334E-8,1.4806211110741108E-4,1196.8164681946023,37.12534034655763,4308539.285500568,133651.22524760745
templated/queries/xeo,Remote SPARQL Query,4.696910474999999,1.174227618,4.6969940459999995,12.093597046000001,1.174248511,3.0233992610000002,7258891.075826973,7.28329E-4,4.694463194,5.507516189429978,2.346809789784843,0.851608488861009,0.3307535372186492,3065.7905598996326,1190.712733987137
templated/queries/xep,Remote SPARQL Query,0.010770323,0.00269258,0.010815348,0.023303415,0.002703837,0.005825853000000001,1150117.5557639329,5.66824E-4,0.009082069,1.8081056610862E-5,0.004252182570264593,369.8447798443471,171.64868389229866,1331441.2074396496,617935.2620122752
templated/queries/xeq,Remote SPARQL Query,0.006592907,0.001648226,0.006621799,0.016300952,0.001655449,0.004075238,1209373.5556434586,5.85291E-4,0.004162373,2.8207004953489167E-6,0.0016794941188789307,604.0657247671176,245.38444135041928,2174636.6091616233,883383.9888615094
templated/queries/xer,Remote SPARQL Query,277.645179781,69.411294945,277.645266587,555.654966947,69.411316646,138.913741736,1.98515467544878E7,7.447160000000001E-4,277.642783398,19271.263886840617,138.82097783418982,0.014406872658820648,0.0071987118589063705,51.86474157175434,25.915362692062935
templated/queries/xes,Remote SPARQL Query,14.806807499,3.701701874,14.844679023000001,72.371703535,3.711169755,18.092925883,1.2990225402319899E8,0.017347108,14.75983879,54.25478308470483,7.365784621118435,0.2694568198214905,0.055270220331781375,970.0445513573658,198.97279319441293
templated/queries/xet,Remote SPARQL Query,0.009384468,0.002346117,0.009419563,9.654463427000001,0.00235489,2.413615856,1400628.0953399818,6.62538E-4,0.006925206000000001,9.297798222734251E-6,0.0030492291194225223,424.64828505790075,0.41431613796955435,1528733.8262084427,1491.5380966903958
templated/queries/xeu,Remote SPARQL Query,4.391979815,1.097994953,4.392151835,69.904983987,1.098037958,17.476245996000003,8.899479161514832E7,7.7395E-4,3.002911319,2.02286231669048,1.4222736433930285,0.9107153288411183,0.05722052666395758,3278.575183828026,205.99389599024727
templated/queries/xev,Remote SPARQL Query,0.761737891,0.190434472,0.762010945,91.52391426,0.190502736,22.880978565,3.894849518901752E7,7.53455E-4,0.39988927,0.04335276949204665,0.20821327885619267,5.249268440952995,0.04370442449212617,18897.366387430782,157.33592817165422
templated/queries/xew,Remote SPARQL Query,0.002496251,6.24062E-4,0.002496251,0.010661205,6.24062E-4,0.002665301,621819.6152632558,5.60335E-4,6.893740000000001E-4,3.727666093583334E-9,6.105461566158069E-5,1602.4048892577982,375.1921452774002,5768657.601328073,1350691.7229986405
templated/queries/xex,Remote SPARQL Query,1.07693162,0.269232905,1.077008531,87.32419519899999,0.26925213200000003,21.831048799,5970929.147862662,6.898220000000001E-4,1.07324994,0.2872950164221321,0.5359990824825469,3.7139910186486467,0.04580631966915883,13370.367667135128,164.90275080897177
templated/queries/xey,Remote SPARQL Query,0.08269182000000001,0.020672955000000003,0.082797388,0.129093921,0.020699347,0.03227348,5792413.469696455,6.269099999999999E-4,0.040542689,5.248468608887487E-4,0.022909536461673527,48.31070274825578,30.985192796066617,173918.5298937208,111546.69406583981
templated/queries/xez,Remote SPARQL Query,0.009614553000000001,0.002403638,0.009647698,0.025899842,0.0024119239999999998,0.00647496,1747141.1457054375,6.34597E-4,0.005448433,4.711892740669667E-6,0.0021706894620533972,414.60676207044673,154.4411085165005,1492584.3434536082,555987.9906594018
templated/queries/xfa,Remote SPARQL Query,0.013523512,0.003380878,0.013613168,1.200998995,0.003403292,0.30024974800000004,1984974.9791077438,6.03983E-4,0.007654915,1.1528512324902666E-5,0.003395366302021428,293.8331474348954,3.3305606637844702,1057799.3307656234,11990.018389624092
templated/queries/xfb,Remote SPARQL Query,10.954350350999999,2.738587587,10.954569028,29.68431478,2.738642257,7.421078695,1.8897207952942604E8,0.006478703000000001,6.424567141000001,10.558481841236786,3.2493817629261086,0.36514444244916944,0.13475129979065664,1314.51999281701,485.1046792463639
templated/queries/xfc,Remote SPARQL Query,0.008276265,0.002069066,0.008326449999999999,53.13445288,0.0020816119999999996,13.28361322,1202905.6637005587,6.00418E-4,0.006192613,7.533884993391E-6,0.0027447923406682334,480.3969231537867,0.0752807224539168,1729428.923353632,271.0106008341005
templated/queries/xfd,Remote SPARQL Query,0.021018499,0.005254623999999999,0.021064936,0.050048881999999996,0.005266234,0.01251222,1712111.0841810307,7.02905E-4,0.018746195,8.076257827866201E-5,0.00898680022469967,189.8890174648525,79.92186838147028,683600.462873469,287718.726173293
templated/queries/xfe,Remote SPARQL Query,0.003038604,7.59651E-4,0.003038604,0.010714289,7.59651E-4,0.002678572,738548.7793946307,5.707910000000001E-4,9.949029999999999E-4,4.2998117744666666E-8,2.0735987496298954E-4,1316.39397565461,373.33325368890587,4739018.312356596,1343999.713280061
templated/queries/xff,Remote SPARQL Query,0.006543915,0.001635978,0.0065784269999999995,0.014091677,0.001644606,0.003522919,1084038.9608700597,5.76313E-4,0.004525159,3.70420641110025E-6,0.0019246315000800154,608.0483714640467,283.8555186764158,2188974.137270568,1021879.8672350969
templated/queries/xfg,Remote SPARQL Query,0.011494622,0.0028736549999999997,0.011559661,15.620920050999999,0.002889915,3.905230012,1273864.4873158555,6.08261E-4,0.009607847,2.005940972654825E-5,0.004478773239018498,346.03093862622256,0.2560668633927317,1245711.3790544013,921.8407082138341
templated/queries/xfh,Remote SPARQL Query,0.116312893,0.029078223,0.116425168,1.646869879,0.029106292,0.411717469,2342221.9156353064,6.077439999999999E-4,0.114502124,0.0032410886158977677,0.056930559595860006,34.356832536415155,2.42885006173979,123684.59713109455,8743.860222263243
templated/queries/xfi,Remote SPARQL Query,0.00736148,0.00184037,0.007401142,0.015021993,0.001850285,0.003755498,1144700.8750179387,5.78747E-4,0.005320965,5.364189962118334E-6,0.002316072097780709,540.4572809053741,266.27627015112245,1945646.2112593467,958594.5725440407
templated/queries/xfj,Remote SPARQL Query,0.006831073,0.001707768,0.006868273,0.015170741,0.001717068,0.003792685,1255830.8880921607,7.66443E-4,0.004369943,3.134909226991584E-6,0.0017705674872739484,582.3881174187627,263.6654507294964,2096597.2227075456,949195.6226261869
templated/queries/xfk,Remote SPARQL Query,0.003057168,7.64292E-4,0.003057168,0.247300553,7.64292E-4,0.061825138,754302.7209169171,6.22379E-4,9.0884E-4,2.021778405E-8,1.4218925434082564E-4,1308.4004542766377,16.174650511900193,4710241.635395896,58228.74184284069
templated/queries/xfl,Remote SPARQL Query,0.00284903,7.12257E-4,0.00284903,0.010575694,7.12257E-4,0.002643923,706988.5350022613,5.98236E-4,8.407649999999999E-4,1.0097412187000001E-8,1.0048588053552599E-4,1403.9876055974178,378.2258409189678,5054355.380150704,1361613.027308284
templated/queries/xfm,Remote SPARQL Query,0.002847772,7.11943E-4,0.002847772,0.016466888000000002,7.11943E-4,0.004116722000000001,703946.1444881405,5.8852E-4,8.36581E-4,1.5084038496666666E-8,1.2281709366642195E-4,1404.6068294793263,242.91171470893585,5056584.586125574,874482.1729521691
templated/queries/xfn,Remote SPARQL Query,53.400286265000005,13.350071566,53.400373461,1253.4026287020001,13.350093365000001,313.350657175,1.3010635032716678E7,6.31754E-4,53.397898309,712.8118581577096,26.698536629517907,0.07490584317722485,0.0031913129176605504,269.66103543800943,11.48872650357798
templated/queries/xfo,Remote SPARQL Query,0.072265209,0.018066302,0.07235096099999999,0.906972344,0.01808774,0.226743086,5240339.027417794,6.22524E-4,0.036019872,3.9899767278331094E-4,0.019974926102073843,55.28606669489941,4.410277806662647,199029.84010163788,15877.000103985529
templated/queries/xfp,Remote SPARQL Query,0.008617511999999999,0.0021543779999999998,0.008659087,0.020665192000000002,0.002164771,0.005166298000000001,1091626.5504175248,5.75253E-4,0.006886308,9.908112814795585E-6,0.0031477154913993714,461.9426258019902,193.56219869624243,1662993.4528871647,696823.9153064728
templated/queries/xfq,Remote SPARQL Query,0.002793625,6.984059999999999E-4,0.002793625,0.011573555000000001,6.984059999999999E-4,0.0028933879999999998,690686.938288823,5.95523E-4,8.48289E-4,1.4725717107583329E-8,1.2134956574946334E-4,1431.8319143879064,345.6155897515301,5154594.891796462,1244216.1231055083
templated/queries/xfr,Remote SPARQL Query,0.003329767,8.32441E-4,0.003329767,0.122477671,8.32441E-4,0.030619417,823238.224310157,6.79287E-4,0.001025007,2.1023347578249998E-8,1.44994301882005E-4,1201.286337410099,32.65901502958074,4324630.814676356,117572.45410649067
templated/queries/xfs,Remote SPARQL Query,0.009896114000000001,0.002474028,0.009940748,0.041229142,0.002485187,0.010307285000000001,1191696.8309969169,6.18527E-4,0.00804924,1.3759508914048667E-5,0.0037093812036576483,402.3842069027401,97.01875906215845,1448583.1448498645,349267.5326237704
templated/queries/xft,Remote SPARQL Query,0.007121335,0.001780333,0.00714873,13.272618558,0.001787182,3.318154639,1166998.5673107796,5.70063E-4,0.004826705,4.1890634502976665E-6,0.002046720169025963,559.5401027987077,0.301372331550338,2014344.3700753476,1084.9403935812168
templated/queries/xfu,Remote SPARQL Query,0.006668908,0.001667227,0.006710537999999999,0.012897743,0.0016776340000000001,0.0032244350000000003,1106257.636019769,5.764930000000001E-4,0.0046229389999999995,3.8685269980756665E-6,0.001966857137179939,596.0775711507993,310.1318525571146,2145879.256142877,1116474.6692056127
templated/queries/xfv,Remote SPARQL Query,0.018862856,0.004715714,0.018900399000000002,0.040795596,0.004725099,0.010198899,1546451.3489419862,6.72761E-4,0.016804896,6.485443301494225E-5,0.008053225007097608,211.6357773667811,98.04979929696331,761888.798520412,352979.27746906795
templated/queries/xfw,Remote SPARQL Query,2.425786842,0.60644671,2.425875458,5.817213517,0.6064688640000001,1.454303379,2.923445811878017E7,0.006637365,2.405710077,1.4387862041633297,1.1994941451142351,1.6488892659788712,0.6876144375650247,5936.001357523936,2475.411975234089
templated/queries/xfx,Remote SPARQL Query,0.002706299,6.76574E-4,0.002706299,0.008690853,6.76574E-4,0.0021727129999999997,669573.1882748414,5.61783E-4,8.3316E-4,1.317703635825E-8,1.1479127300561659E-4,1478.0349230091608,460.2540694514186,5320925.72283298,1656914.650025107
templated/queries/xfy,Remote SPARQL Query,1.51718815,0.379297037,1.517261821,3.0533591110000002,0.37931545499999997,0.763339777,5120520.098272634,6.47852E-4,1.514938564,0.5731732733651871,0.7570820783542476,2.6363281190322185,1.31003260950202,9490.781228515987,4716.117394207272
templated/queries/xfz,Remote SPARQL Query,0.014771789,0.0036929470000000002,0.014874207,1200.016442169,0.003718551,300.004110542,2050531.604997018,5.84863E-4,0.00830639,1.4181706306607583E-5,0.0037658606329241105,268.92195373950767,0.0033332876612702346,968119.0334622276,11.999835580572844
