query_name	thread_type	success	errors	timeouts	median_runtime
S3/S3_split37.sparql	stress	3.0	0.0	0.0	33.870387578
S3/S3_split37.sparql	warmup	1.0	0.0	0.0	0.845242945
S3/S3_split38.sparql	stress	3.0	0.0	0.0	63.692961096000005
S3/S3_split38.sparql	warmup	1.0	0.0	0.0	1.106445222
S3/S3_split39.sparql	stress	3.0	0.0	0.0	38.405296510999996
S3/S3_split39.sparql	warmup	1.0	0.0	0.0	0.563546431
S3/S3_split4.sparql	stress	3.0	0.0	0.0	14.674437132000001
S3/S3_split4.sparql	warmup	1.0	0.0	0.0	1.0561171
S3/S3_split40.sparql	stress	3.0	0.0	0.0	1.585645278
S3/S3_split40.sparql	warmup	1.0	0.0	0.0	54.196103543
S3/S3_split41.sparql	stress	3.0	0.0	0.0	36.997559884000005
S3/S3_split41.sparql	warmup	1.0	0.0	0.0	53.053499884
S3/S3_split42.sparql	warmup	1.0	0.0	0.0	33.649021234
S3/S3_split43.sparql	stress	3.0	0.0	0.0	2.33513422
S3/S3_split43.sparql	warmup	1.0	0.0	0.0	45.393759648999996
S3/S3_split44.sparql	stress	3.0	0.0	0.0	84.64289577800001
S3/S3_split44.sparql	warmup	1.0	0.0	0.0	0.841666412
S3/S3_split45.sparql	stress	3.0	0.0	0.0	2.075586594
S3/S3_split45.sparql	warmup	1.0	0.0	0.0	44.370024082
S3/S3_split46.sparql	stress	3.0	0.0	0.0	1.771548056
S3/S3_split46.sparql	warmup	1.0	0.0	0.0	42.012199386
S3/S3_split47.sparql	stress	3.0	0.0	0.0	1.7978461319999999
S3/S3_split47.sparql	warmup	1.0	0.0	0.0	0.937755426
S3/S3_split48.sparql	stress	3.0	0.0	0.0	2.0485719
S3/S3_split48.sparql	warmup	1.0	0.0	0.0	81.729123441
S3/S3_split49.sparql	stress	3.0	0.0	0.0	2.4231000519999997
S3/S3_split49.sparql	warmup	1.0	0.0	0.0	1.717034006
S3/S3_split5.sparql	stress	3.0	0.0	0.0	1.7804369489999998
S3/S3_split5.sparql	warmup	1.0	0.0	0.0	1.286749805
S3/S3_split50.sparql	stress	3.0	0.0	0.0	2.483660302
S3/S3_split50.sparql	warmup	1.0	0.0	0.0	27.45587514
S3/S3_split51.sparql	stress	3.0	0.0	0.0	1.820750606
S3/S3_split51.sparql	warmup	1.0	0.0	0.0	30.269203949
S3/S3_split52.sparql	stress	3.0	0.0	0.0	1.3537549569999998
S3/S3_split52.sparql	warmup	1.0	0.0	0.0	15.75292927
S3/S3_split53.sparql	stress	3.0	0.0	0.0	1.8131312
S3/S3_split53.sparql	warmup	1.0	0.0	0.0	13.774866744
S3/S3_split54.sparql	stress	3.0	0.0	0.0	1.499369772
S3/S3_split54.sparql	warmup	1.0	0.0	0.0	6.270964621
S3/S3_split55.sparql	stress	3.0	0.0	0.0	4.989568102
S3/S3_split55.sparql	warmup	1.0	0.0	0.0	13.976914997
S3/S3_split56.sparql	stress	3.0	0.0	0.0	3.5453215160000005
S3/S3_split56.sparql	warmup	1.0	0.0	0.0	1.627974131
S3/S3_split57.sparql	stress	3.0	0.0	0.0	32.630910136
S3/S3_split57.sparql	warmup	1.0	0.0	0.0	8.936298232999999
S3/S3_split58.sparql	warmup	1.0	0.0	0.0	2.4750791309999998
S3/S3_split59.sparql	stress	3.0	0.0	0.0	12.49063696
S3/S3_split59.sparql	warmup	1.0	0.0	0.0	10.071800352
S3/S3_split6.sparql	stress	3.0	0.0	0.0	1.3629088630000001
S3/S3_split6.sparql	warmup	1.0	0.0	0.0	0.8069555279999999
S3/S3_split60.sparql	stress	3.0	0.0	0.0	28.425158880999998
S3/S3_split60.sparql	warmup	1.0	0.0	0.0	29.309381735
S3/S3_split61.sparql	stress	3.0	0.0	0.0	26.420616596
S3/S3_split61.sparql	warmup	1.0	0.0	0.0	1.1389236189999998
S3/S3_split62.sparql	stress	3.0	0.0	0.0	54.911609817
S3/S3_split62.sparql	warmup	1.0	0.0	0.0	1.005276632
S3/S3_split63.sparql	warmup	1.0	0.0	0.0	26.013461729
S3/S3_split64.sparql	stress	3.0	0.0	0.0	9.771759914
S3/S3_split64.sparql	warmup	1.0	0.0	0.0	61.58289990300001
S3/S3_split65.sparql	stress	3.0	0.0	0.0	2.141685728
S3/S3_split65.sparql	warmup	1.0	0.0	0.0	10.372296877
S3/S3_split66.sparql	stress	3.0	0.0	0.0	5.050307825
S3/S3_split66.sparql	warmup	1.0	0.0	0.0	2.08892324
S3/S3_split67.sparql	stress	3.0	0.0	0.0	14.287816199999998
S3/S3_split67.sparql	warmup	1.0	0.0	0.0	1.043898071
S3/S3_split68.sparql	stress	3.0	0.0	0.0	23.67979341900001
S3/S3_split68.sparql	warmup	1.0	0.0	0.0	0.925034269
S3/S3_split69.sparql	stress	3.0	0.0	0.0	1.814605427
S3/S3_split69.sparql	warmup	1.0	0.0	0.0	1.4061736809999998
S3/S3_split7.sparql	stress	3.0	0.0	0.0	26.966991060999998
S3/S3_split7.sparql	warmup	1.0	0.0	0.0	19.429756264
S3/S3_split70.sparql	stress	3.0	0.0	0.0	9.98687618
S3/S3_split70.sparql	warmup	1.0	0.0	0.0	4.561144391
S3/S3_split71.sparql	stress	3.0	0.0	0.0	20.832098664
S3/S3_split71.sparql	warmup	1.0	0.0	0.0	11.770549554
S3/S3_split72.sparql	stress	3.0	0.0	0.0	77.990822712
S3/S3_split72.sparql	warmup	1.0	0.0	0.0	0.533548033
S3/S3_split73.sparql	stress	3.0	0.0	0.0	1.970594475
S3/S3_split73.sparql	warmup	1.0	0.0	0.0	6.46488984
S3/S3_split74.sparql	stress	3.0	0.0	0.0	55.762261218999996
S3/S3_split74.sparql	warmup	1.0	0.0	0.0	1.7335179040000002
S3/S3_split75.sparql	warmup	1.0	0.0	0.0	155.971045742
S3/S3_split76.sparql	stress	3.0	0.0	0.0	2.8829159289999997
S3/S3_split76.sparql	warmup	1.0	0.0	0.0	17.179103706000006
S3/S3_split77.sparql	stress	3.0	0.0	0.0	3.534480922
S3/S3_split77.sparql	warmup	1.0	0.0	0.0	49.421443482
S3/S3_split78.sparql	stress	3.0	0.0	0.0	71.34477331000002
S3/S3_split78.sparql	warmup	1.0	0.0	0.0	1.092339819
S3/S3_split79.sparql	warmup	1.0	0.0	0.0	74.388238147
S3/S3_split8.sparql	stress	3.0	0.0	0.0	1.82249845
S3/S3_split8.sparql	warmup	1.0	0.0	0.0	1.666642144
S3/S3_split80.sparql	stress	3.0	0.0	0.0	2.570554356
S3/S3_split80.sparql	warmup	1.0	0.0	0.0	1.123831353
S3/S3_split81.sparql	stress	3.0	0.0	0.0	2.996778069
S3/S3_split81.sparql	warmup	1.0	0.0	0.0	1.097866368
S3/S3_split82.sparql	stress	3.0	0.0	0.0	2.971566695
S3/S3_split82.sparql	warmup	1.0	0.0	0.0	0.998794645
S3/S3_split83.sparql	stress	3.0	0.0	0.0	8.100416055
S3/S3_split83.sparql	warmup	1.0	0.0	0.0	1.082384453
S3/S3_split84.sparql	stress	3.0	0.0	0.0	1.75802596
S3/S3_split84.sparql	warmup	1.0	0.0	0.0	12.133983436
S3/S3_split85.sparql	stress	3.0	0.0	0.0	7.976023538000001
S3/S3_split85.sparql	warmup	1.0	0.0	0.0	23.847014356
S3/S3_split86.sparql	stress	3.0	0.0	0.0	1.5763777090000002
S3/S3_split86.sparql	warmup	1.0	0.0	0.0	5.678347037999999
S3/S3_split87.sparql	stress	3.0	0.0	0.0	1.715146524
S3/S3_split87.sparql	warmup	1.0	0.0	0.0	6.866318514
S3/S3_split88.sparql	stress	3.0	0.0	0.0	1.7737809729999998
S3/S3_split88.sparql	warmup	1.0	0.0	0.0	1.470404835
S3/S3_split89.sparql	stress	3.0	0.0	0.0	4.190821064
S3/S3_split89.sparql	warmup	1.0	0.0	0.0	3.918330571
S3/S3_split9.sparql	stress	3.0	0.0	0.0	1.5501385399999998
S3/S3_split9.sparql	warmup	1.0	0.0	0.0	42.55841197
S3/S3_split90.sparql	warmup	1.0	0.0	0.0	115.57815435399999
S3/S3_split91.sparql	stress	3.0	0.0	0.0	15.425941257
S3/S3_split91.sparql	warmup	1.0	0.0	0.0	0.95351408
S3/S3_split92.sparql	stress	3.0	0.0	0.0	36.60873642
S3/S3_split92.sparql	warmup	1.0	0.0	0.0	1.098037624
S3/S3_split93.sparql	stress	3.0	0.0	0.0	1.6644947890000001
S3/S3_split93.sparql	warmup	1.0	0.0	0.0	0.5835498
S3/S3_split94.sparql	stress	3.0	0.0	0.0	8.154619575
S3/S3_split94.sparql	warmup	1.0	0.0	0.0	1.505082831
S3/S3_split95.sparql	stress	3.0	0.0	0.0	9.819498462
S3/S3_split95.sparql	warmup	1.0	0.0	0.0	0.989194079
S3/S3_split96.sparql	stress	3.0	0.0	0.0	36.602313521
S3/S3_split96.sparql	warmup	1.0	0.0	0.0	0.922361678
S3/S3_split97.sparql	stress	3.0	0.0	0.0	1.6830833840000001
S3/S3_split97.sparql	warmup	1.0	0.0	0.0	1.017964061
S3/S3_split98.sparql	stress	3.0	0.0	0.0	2.588906372
S3/S3_split98.sparql	warmup	1.0	0.0	0.0	18.596547913
S3/S3_split99.sparql	stress	3.0	0.0	0.0	78.900670644
S3/S3_split99.sparql	warmup	1.0	0.0	0.0	0.5394822739999999
S4/S4_split0.sparql	stress	3.0	0.0	0.0	41.069120886
S4/S4_split0.sparql	warmup	1.0	0.0	0.0	1.0402774099999998
S4/S4_split1.sparql	stress	3.0	0.0	0.0	4.489316458999999
S4/S4_split1.sparql	warmup	1.0	0.0	0.0	3.8658644680000003
S4/S4_split10.sparql	stress	3.0	0.0	0.0	0.9159240559999999
S4/S4_split10.sparql	warmup	1.0	0.0	0.0	0.178311943
S4/S4_split11.sparql	stress	3.0	0.0	0.0	14.072493813
S4/S4_split11.sparql	warmup	1.0	0.0	0.0	0.6328618460000001
S4/S4_split12.sparql	stress	3.0	0.0	0.0	38.269953559
S4/S4_split12.sparql	warmup	1.0	0.0	0.0	3.139358674
S4/S4_split13.sparql	stress	3.0	0.0	0.0	3.624484017
S4/S4_split13.sparql	warmup	1.0	0.0	0.0	0.8764894790000001
S4/S4_split14.sparql	stress	3.0	0.0	0.0	6.562844365
S4/S4_split14.sparql	warmup	1.0	0.0	0.0	0.37799442
S4/S4_split15.sparql	stress	3.0	0.0	0.0	24.259179185
S4/S4_split15.sparql	warmup	1.0	0.0	0.0	18.762352436
S4/S4_split16.sparql	stress	3.0	0.0	0.0	1.043443284
S4/S4_split16.sparql	warmup	1.0	0.0	0.0	0.13827785399999998
S4/S4_split17.sparql	stress	3.0	0.0	0.0	41.465909469
S4/S4_split17.sparql	warmup	1.0	0.0	0.0	0.773689284
S4/S4_split18.sparql	stress	3.0	0.0	0.0	5.525498162000001
S4/S4_split18.sparql	warmup	1.0	0.0	0.0	0.79523792
S4/S4_split19.sparql	stress	3.0	0.0	0.0	12.291787854
S4/S4_split19.sparql	warmup	1.0	0.0	0.0	0.6218261169999999
S4/S4_split2.sparql	stress	3.0	0.0	0.0	2.680676197
S4/S4_split2.sparql	warmup	1.0	0.0	0.0	13.077606799000002
S4/S4_split20.sparql	stress	3.0	0.0	0.0	67.49602285600001
S4/S4_split20.sparql	warmup	1.0	0.0	0.0	0.586942823
S4/S4_split21.sparql	stress	3.0	0.0	0.0	42.728106585999996
S4/S4_split21.sparql	warmup	1.0	0.0	0.0	1.4049259589999998
S4/S4_split22.sparql	stress	3.0	0.0	0.0	51.69085294600001
S4/S4_split22.sparql	warmup	1.0	0.0	0.0	1.442690707
S4/S4_split23.sparql	stress	3.0	0.0	0.0	8.824916738999999
S4/S4_split23.sparql	warmup	1.0	0.0	0.0	0.6257448600000001
S4/S4_split24.sparql	stress	3.0	0.0	0.0	1.7631813079999998
S4/S4_split24.sparql	warmup	1.0	0.0	0.0	0.668817407
S4/S4_split25.sparql	stress	3.0	0.0	0.0	1.217243219
S4/S4_split25.sparql	warmup	1.0	0.0	0.0	1.84585462
S4/S4_split26.sparql	stress	3.0	0.0	0.0	3.195890149
S4/S4_split26.sparql	warmup	1.0	0.0	0.0	0.8578371570000001
S4/S4_split27.sparql	stress	3.0	0.0	0.0	8.235140501
S4/S4_split27.sparql	warmup	1.0	0.0	0.0	29.098996517
S4/S4_split28.sparql	stress	3.0	0.0	0.0	76.26180725500002
S4/S4_split28.sparql	warmup	1.0	0.0	0.0	87.865540813
S4/S4_split29.sparql	stress	3.0	0.0	0.0	5.905465257
S4/S4_split29.sparql	warmup	1.0	0.0	0.0	1.1553569849999998
S4/S4_split3.sparql	stress	3.0	0.0	0.0	23.395017175
S4/S4_split3.sparql	warmup	1.0	0.0	0.0	8.403128225
S4/S4_split30.sparql	stress	3.0	0.0	0.0	4.077918038
S4/S4_split30.sparql	warmup	1.0	0.0	0.0	0.501926054
S4/S4_split31.sparql	stress	3.0	0.0	0.0	0.858451272
S4/S4_split31.sparql	warmup	1.0	0.0	0.0	1.823890497
S4/S4_split32.sparql	stress	3.0	0.0	0.0	50.997299391000006
S4/S4_split32.sparql	warmup	1.0	0.0	0.0	19.639270405
S4/S4_split33.sparql	stress	3.0	0.0	0.0	8.565889708999999
S4/S4_split33.sparql	warmup	1.0	0.0	0.0	1.189276035
S4/S4_split34.sparql	stress	3.0	0.0	0.0	21.899154495
S4/S4_split34.sparql	warmup	1.0	0.0	0.0	3.803760236
S4/S4_split35.sparql	stress	3.0	0.0	0.0	12.968371257000001
S4/S4_split35.sparql	warmup	1.0	0.0	0.0	0.359032966
S4/S4_split36.sparql	stress	3.0	0.0	0.0	2.765637561
S4/S4_split36.sparql	warmup	1.0	0.0	0.0	4.427852022
S4/S4_split37.sparql	stress	3.0	0.0	0.0	36.29744706
S4/S4_split37.sparql	warmup	1.0	0.0	0.0	1.244073931
S4/S4_split38.sparql	stress	3.0	0.0	0.0	0.6876806670000001
S4/S4_split38.sparql	warmup	1.0	0.0	0.0	13.811716452
S4/S4_split39.sparql	stress	3.0	0.0	0.0	4.175913311
S4/S4_split39.sparql	warmup	1.0	0.0	0.0	1.1074143779999999
S4/S4_split4.sparql	stress	3.0	0.0	0.0	4.531594124000001
S4/S4_split4.sparql	warmup	1.0	0.0	0.0	0.5814329579999999
S4/S4_split40.sparql	stress	3.0	0.0	0.0	4.838883524
S4/S4_split40.sparql	warmup	1.0	0.0	0.0	1.4703282750000002
S4/S4_split41.sparql	stress	3.0	0.0	0.0	2.4184543880000002
S4/S4_split41.sparql	warmup	1.0	0.0	0.0	0.557046233
S4/S4_split42.sparql	stress	3.0	0.0	0.0	22.320947564
S4/S4_split42.sparql	warmup	1.0	0.0	0.0	5.059502128
S4/S4_split43.sparql	stress	3.0	0.0	0.0	3.0368169910000002
S4/S4_split43.sparql	warmup	1.0	0.0	0.0	0.57381786
S4/S4_split44.sparql	stress	3.0	0.0	0.0	8.905389758
S4/S4_split44.sparql	warmup	1.0	0.0	0.0	6.360290292999999
S4/S4_split45.sparql	stress	3.0	0.0	0.0	1.961901629
S4/S4_split45.sparql	warmup	1.0	0.0	0.0	0.5041252079999999
S4/S4_split46.sparql	stress	3.0	0.0	0.0	7.27816849
S4/S4_split46.sparql	warmup	1.0	0.0	0.0	1.176013328
S4/S4_split47.sparql	stress	3.0	0.0	0.0	26.140880443
S4/S4_split47.sparql	warmup	1.0	0.0	0.0	1.03953503
S4/S4_split48.sparql	stress	3.0	0.0	0.0	6.318362087000001
S4/S4_split48.sparql	warmup	1.0	0.0	0.0	0.9067944240000001
S4/S4_split49.sparql	stress	3.0	0.0	0.0	30.246716051
S4/S4_split49.sparql	warmup	1.0	0.0	0.0	0.5935754980000001
S4/S4_split5.sparql	stress	3.0	0.0	0.0	20.526970096
S4/S4_split5.sparql	warmup	1.0	0.0	0.0	11.920748728
S4/S4_split50.sparql	stress	3.0	0.0	0.0	3.098556018
S4/S4_split50.sparql	warmup	1.0	0.0	0.0	0.938444596
S4/S4_split51.sparql	stress	3.0	0.0	0.0	16.869409296999994
S4/S4_split51.sparql	warmup	1.0	0.0	0.0	0.6274257169999999
S4/S4_split52.sparql	stress	3.0	0.0	0.0	24.182016763000004
S4/S4_split52.sparql	warmup	1.0	0.0	0.0	0.6422882839999999
S4/S4_split53.sparql	stress	3.0	0.0	0.0	83.684826667
S4/S4_split53.sparql	warmup	1.0	0.0	0.0	5.253756579
S4/S4_split54.sparql	stress	3.0	0.0	0.0	14.530961686
S4/S4_split54.sparql	warmup	1.0	0.0	0.0	7.6302187089999975
S4/S4_split55.sparql	stress	3.0	0.0	0.0	7.27491879
S4/S4_split55.sparql	warmup	1.0	0.0	0.0	0.616864463
S4/S4_split56.sparql	stress	3.0	0.0	0.0	0.933328645
S4/S4_split56.sparql	warmup	1.0	0.0	0.0	0.448598408
S4/S4_split57.sparql	stress	3.0	0.0	0.0	66.747380557
S4/S4_split57.sparql	warmup	1.0	0.0	0.0	4.9158876860000005
S4/S4_split58.sparql	stress	3.0	0.0	0.0	0.849455645
S4/S4_split58.sparql	warmup	1.0	0.0	0.0	1.0936306059999998
S4/S4_split59.sparql	stress	3.0	0.0	0.0	1.666597425
S4/S4_split59.sparql	warmup	1.0	0.0	0.0	1.349317497
S4/S4_split6.sparql	stress	3.0	0.0	0.0	1.3817279370000002
S4/S4_split6.sparql	warmup	1.0	0.0	0.0	12.595449183
S4/S4_split60.sparql	stress	3.0	0.0	0.0	1.852230913
S4/S4_split60.sparql	warmup	1.0	0.0	0.0	2.719376378
S4/S4_split61.sparql	stress	3.0	0.0	0.0	25.259561106
S4/S4_split61.sparql	warmup	1.0	0.0	0.0	9.905740037000001
S4/S4_split62.sparql	stress	3.0	0.0	0.0	76.58697088
S4/S4_split62.sparql	warmup	1.0	0.0	0.0	2.714316605
S4/S4_split63.sparql	stress	3.0	0.0	0.0	1.954048365
S4/S4_split63.sparql	warmup	1.0	0.0	0.0	1.4769630850000002
S4/S4_split64.sparql	stress	3.0	0.0	0.0	12.329189214000001
S4/S4_split64.sparql	warmup	1.0	0.0	0.0	0.565834602
S4/S4_split65.sparql	stress	3.0	0.0	0.0	4.848640062
S4/S4_split65.sparql	warmup	1.0	0.0	0.0	1.3072631590000001
S4/S4_split66.sparql	stress	3.0	0.0	0.0	2.576058403
S4/S4_split66.sparql	warmup	1.0	0.0	0.0	0.434831884
S4/S4_split67.sparql	stress	3.0	0.0	0.0	32.867901659000005
S4/S4_split67.sparql	warmup	1.0	0.0	0.0	11.949125555999998
S4/S4_split68.sparql	stress	3.0	0.0	0.0	27.545894846
S4/S4_split68.sparql	warmup	1.0	0.0	0.0	0.645853611
S4/S4_split69.sparql	stress	3.0	0.0	0.0	46.52970341899999
S4/S4_split69.sparql	warmup	1.0	0.0	0.0	0.624841441
S4/S4_split7.sparql	stress	3.0	0.0	0.0	3.202663067
S4/S4_split7.sparql	warmup	1.0	0.0	0.0	1.285651735
S4/S4_split70.sparql	stress	3.0	0.0	0.0	5.1199102860000005
S4/S4_split70.sparql	warmup	1.0	0.0	0.0	5.195745468
S4/S4_split71.sparql	stress	3.0	0.0	0.0	5.43035026
S4/S4_split71.sparql	warmup	1.0	0.0	0.0	11.500041025
S4/S4_split72.sparql	stress	3.0	0.0	0.0	0.740389451
S4/S4_split72.sparql	warmup	1.0	0.0	0.0	5.258429728
S4/S4_split73.sparql	stress	3.0	0.0	0.0	49.616474102
S4/S4_split73.sparql	warmup	1.0	0.0	0.0	1.155280237
S4/S4_split74.sparql	stress	3.0	0.0	0.0	1.101911703
S4/S4_split74.sparql	warmup	1.0	0.0	0.0	0.132319704
S4/S4_split75.sparql	stress	3.0	0.0	0.0	6.530864066
S4/S4_split75.sparql	warmup	1.0	0.0	0.0	0.575754428
S4/S4_split76.sparql	stress	3.0	0.0	0.0	2.471609517
S4/S4_split76.sparql	warmup	1.0	0.0	0.0	1.84068147
S4/S4_split77.sparql	stress	3.0	0.0	0.0	74.774525396
S4/S4_split77.sparql	warmup	1.0	0.0	0.0	1.6998817519999998
S4/S4_split78.sparql	stress	3.0	0.0	0.0	5.260204368
S4/S4_split78.sparql	warmup	1.0	0.0	0.0	0.662709702
S4/S4_split79.sparql	stress	3.0	0.0	0.0	4.50335078
S4/S4_split79.sparql	warmup	1.0	0.0	0.0	0.628982325
S4/S4_split8.sparql	stress	3.0	0.0	0.0	2.482712505
S4/S4_split8.sparql	warmup	1.0	0.0	0.0	0.489749935
S4/S4_split80.sparql	stress	3.0	0.0	0.0	0.843647103
S4/S4_split80.sparql	warmup	1.0	0.0	0.0	0.937299893
S4/S4_split81.sparql	stress	3.0	0.0	0.0	2.470888291
S4/S4_split81.sparql	warmup	1.0	0.0	0.0	4.568143218
S4/S4_split82.sparql	stress	3.0	0.0	0.0	37.382405403
S4/S4_split82.sparql	warmup	1.0	0.0	0.0	8.732698211
S4/S4_split83.sparql	stress	3.0	0.0	0.0	4.6827590950000015
S4/S4_split83.sparql	warmup	1.0	0.0	0.0	2.798362205
S4/S4_split84.sparql	stress	3.0	0.0	0.0	2.621177571
S4/S4_split84.sparql	warmup	1.0	0.0	0.0	0.491574316
S4/S4_split85.sparql	stress	3.0	0.0	0.0	1.7108916930000002
S4/S4_split85.sparql	warmup	1.0	0.0	0.0	0.3612232
S4/S4_split86.sparql	stress	3.0	0.0	0.0	2.947340881
S4/S4_split86.sparql	warmup	1.0	0.0	0.0	3.866056682
S4/S4_split87.sparql	stress	3.0	0.0	0.0	0.900152776
S4/S4_split87.sparql	warmup	1.0	0.0	0.0	0.6062219529999999
S4/S4_split88.sparql	stress	3.0	0.0	0.0	1.970092105
S4/S4_split88.sparql	warmup	1.0	0.0	0.0	3.663920929
S4/S4_split89.sparql	stress	3.0	0.0	0.0	20.004429323
S4/S4_split89.sparql	warmup	1.0	0.0	0.0	0.402929839
S4/S4_split9.sparql	stress	3.0	0.0	0.0	58.731011736000006
S4/S4_split9.sparql	warmup	1.0	0.0	0.0	2.056800462
S4/S4_split90.sparql	stress	3.0	0.0	0.0	39.606659104
S4/S4_split90.sparql	warmup	1.0	0.0	0.0	1.047467502
S4/S4_split91.sparql	stress	3.0	0.0	0.0	1.697386244
S4/S4_split91.sparql	warmup	1.0	0.0	0.0	4.394983970999999
S4/S4_split92.sparql	stress	3.0	0.0	0.0	47.568211077
S4/S4_split92.sparql	warmup	1.0	0.0	0.0	3.440580101
S4/S4_split93.sparql	stress	3.0	0.0	0.0	64.674963686
S4/S4_split93.sparql	warmup	1.0	0.0	0.0	49.905735891000006
S4/S4_split94.sparql	stress	3.0	0.0	0.0	4.1922224770000005
S4/S4_split94.sparql	warmup	1.0	0.0	0.0	6.109600923
S4/S4_split95.sparql	stress	3.0	0.0	0.0	4.012597633
S4/S4_split95.sparql	warmup	1.0	0.0	0.0	1.193166802
S4/S4_split96.sparql	stress	3.0	0.0	0.0	101.019730197
S4/S4_split96.sparql	warmup	1.0	0.0	0.0	3.3983687639999998
S4/S4_split97.sparql	stress	3.0	0.0	0.0	49.122351998
S4/S4_split97.sparql	warmup	1.0	0.0	0.0	4.6476852740000005
S4/S4_split98.sparql	stress	3.0	0.0	0.0	143.491384375
S4/S4_split98.sparql	warmup	1.0	0.0	0.0	1.200015059
S4/S4_split99.sparql	stress	3.0	0.0	0.0	39.71752058
S4/S4_split99.sparql	warmup	1.0	0.0	0.0	9.331047677
S5/S5_split0.sparql	stress	3.0	0.0	0.0	41.051747596
S5/S5_split0.sparql	warmup	1.0	0.0	0.0	1.903837754
S5/S5_split1.sparql	stress	3.0	0.0	0.0	33.835593896999995
S5/S5_split1.sparql	warmup	1.0	0.0	0.0	2.508333782
S5/S5_split10.sparql	stress	3.0	0.0	0.0	1.479975801
S5/S5_split10.sparql	warmup	1.0	0.0	0.0	0.5269452170000001
S5/S5_split11.sparql	stress	3.0	0.0	0.0	61.056447719000005
S5/S5_split11.sparql	warmup	1.0	0.0	0.0	2.951464004
S5/S5_split12.sparql	stress	3.0	0.0	0.0	2.4614612240000002
S5/S5_split12.sparql	warmup	1.0	0.0	0.0	3.574436217
S5/S5_split13.sparql	stress	3.0	0.0	0.0	1.14835571
S5/S5_split13.sparql	warmup	1.0	0.0	0.0	1.2897219009999998
S5/S5_split14.sparql	stress	3.0	0.0	0.0	1.162724948
S5/S5_split14.sparql	warmup	1.0	0.0	0.0	11.120338495
S5/S5_split15.sparql	stress	3.0	0.0	0.0	1.468851828
S5/S5_split15.sparql	warmup	1.0	0.0	0.0	0.496039713
S5/S5_split16.sparql	stress	3.0	0.0	0.0	2.8229855880000003
S5/S5_split16.sparql	warmup	1.0	0.0	0.0	0.5404581820000001
S5/S5_split17.sparql	stress	3.0	0.0	0.0	1.1440927959999998
S5/S5_split17.sparql	warmup	1.0	0.0	0.0	0.5206828490000001
S5/S5_split18.sparql	stress	3.0	0.0	0.0	141.077198696
S5/S5_split18.sparql	warmup	1.0	0.0	0.0	6.6172098539999995
S5/S5_split19.sparql	stress	3.0	0.0	0.0	1.844620011
S5/S5_split19.sparql	warmup	1.0	0.0	0.0	0.7868161810000001
S5/S5_split2.sparql	stress	3.0	0.0	0.0	1.310808073
S5/S5_split2.sparql	warmup	1.0	0.0	0.0	18.74024428
S5/S5_split20.sparql	stress	3.0	0.0	0.0	1.491064429
S5/S5_split20.sparql	warmup	1.0	0.0	0.0	1.155192931
S5/S5_split21.sparql	stress	3.0	0.0	0.0	1.108140414
S5/S5_split21.sparql	warmup	1.0	0.0	0.0	0.7693658950000001
S5/S5_split22.sparql	stress	3.0	0.0	0.0	1.250380435
S5/S5_split22.sparql	warmup	1.0	0.0	0.0	1.185428784
S5/S5_split23.sparql	stress	3.0	0.0	0.0	1.1606656929999999
S5/S5_split23.sparql	warmup	1.0	0.0	0.0	0.778100288
S5/S5_split24.sparql	stress	3.0	0.0	0.0	2.100215334
S5/S5_split24.sparql	warmup	1.0	0.0	0.0	0.8039110140000001
S5/S5_split25.sparql	stress	3.0	0.0	0.0	1.183048395
S5/S5_split25.sparql	warmup	1.0	0.0	0.0	0.772172302
S5/S5_split26.sparql	stress	3.0	0.0	0.0	1.228091908
S5/S5_split26.sparql	warmup	1.0	0.0	0.0	6.812072874
S5/S5_split27.sparql	stress	3.0	0.0	0.0	5.182646998
S5/S5_split27.sparql	warmup	1.0	0.0	0.0	1.167054446
S5/S5_split28.sparql	stress	3.0	0.0	0.0	3.571069849
S5/S5_split28.sparql	warmup	1.0	0.0	0.0	0.714382002
S5/S5_split29.sparql	stress	3.0	0.0	0.0	1.619179684
S5/S5_split29.sparql	warmup	1.0	0.0	0.0	0.781454016
S5/S5_split3.sparql	stress	3.0	0.0	0.0	26.899227894000006
S5/S5_split3.sparql	warmup	1.0	0.0	0.0	2.932005873
S5/S5_split30.sparql	stress	3.0	0.0	0.0	1.504661024
S5/S5_split30.sparql	warmup	1.0	0.0	0.0	1.151460744
S5/S5_split31.sparql	stress	3.0	0.0	0.0	2.979774281
S5/S5_split31.sparql	warmup	1.0	0.0	0.0	0.7825231669999999
S5/S5_split32.sparql	stress	3.0	0.0	0.0	26.742948929
S5/S5_split32.sparql	warmup	1.0	0.0	0.0	8.272767833
S5/S5_split33.sparql	stress	3.0	0.0	0.0	1.825736121
S5/S5_split33.sparql	warmup	1.0	0.0	0.0	0.81786753
S5/S5_split34.sparql	stress	3.0	0.0	0.0	5.24252149
S5/S5_split34.sparql	warmup	1.0	0.0	0.0	5.614154452
S5/S5_split35.sparql	stress	3.0	0.0	0.0	1.325280473
S5/S5_split35.sparql	warmup	1.0	0.0	0.0	0.7683638110000001
S5/S5_split36.sparql	stress	3.0	0.0	0.0	6.534156731
S5/S5_split36.sparql	warmup	1.0	0.0	0.0	0.5225286920000001
S5/S5_split37.sparql	stress	3.0	0.0	0.0	1.146975799
S5/S5_split37.sparql	warmup	1.0	0.0	0.0	0.7618816629999999
