query_name	thread_type	success	errors	timeouts	median_runtime
L3/L3_split52.sparql	stress	10	0.0	0.0	0.004470234
L3/L3_split52.sparql	warmup	3	0.0	0.0	0.004583383000000001
L3/L3_split53.sparql	stress	10	0.0	0.0	0.0041868025
L3/L3_split53.sparql	warmup	3	0.0	0.0	0.004111662
L3/L3_split54.sparql	stress	10	0.0	0.0	0.0056584695
L3/L3_split54.sparql	warmup	3	0.0	0.0	0.005607342
L3/L3_split55.sparql	stress	10	0.0	0.0	0.0044268045
L3/L3_split55.sparql	warmup	3	0.0	0.0	0.004590352
L3/L3_split56.sparql	stress	10	0.0	0.0	0.00443263
L3/L3_split56.sparql	warmup	3	0.0	0.0	0.004542066
L3/L3_split57.sparql	stress	10	0.0	0.0	0.0044262139999999995
L3/L3_split57.sparql	warmup	3	0.0	0.0	0.004590225999999999
L3/L3_split58.sparql	stress	10	0.0	0.0	0.0039350654999999995
L3/L3_split58.sparql	warmup	3	0.0	0.0	0.003825985
L3/L3_split59.sparql	stress	10	0.0	0.0	0.0043240855
L3/L3_split59.sparql	warmup	3	0.0	0.0	0.004449389000000001
L3/L3_split6.sparql	stress	10	0.0	0.0	0.0039631455
L3/L3_split6.sparql	warmup	3	0.0	0.0	0.004135036000000001
L3/L3_split60.sparql	stress	10	0.0	0.0	0.0046282415
L3/L3_split60.sparql	warmup	3	0.0	0.0	0.004696975
L3/L3_split61.sparql	stress	10	0.0	0.0	0.004667997
L3/L3_split61.sparql	warmup	3	0.0	0.0	0.0047301570000000005
L3/L3_split62.sparql	stress	10	0.0	0.0	0.0043601625000000005
L3/L3_split62.sparql	warmup	3	0.0	0.0	0.004451312
L3/L3_split63.sparql	stress	10	0.0	0.0	0.0051088965
L3/L3_split63.sparql	warmup	3	0.0	0.0	0.005311731
L3/L3_split64.sparql	stress	10	0.0	0.0	0.0049071905
L3/L3_split64.sparql	warmup	3	0.0	0.0	0.004982008
L3/L3_split65.sparql	stress	10	0.0	0.0	0.0044951445
L3/L3_split65.sparql	warmup	3	0.0	0.0	0.004941816
L3/L3_split66.sparql	stress	10	0.0	0.0	0.004087565
L3/L3_split66.sparql	warmup	3	0.0	0.0	0.004375412
L3/L3_split67.sparql	stress	10	0.0	0.0	0.004104268500000001
L3/L3_split67.sparql	warmup	3	0.0	0.0	0.004194391
L3/L3_split68.sparql	stress	10	0.0	0.0	0.004682179
L3/L3_split68.sparql	warmup	3	0.0	0.0	0.004814125
L3/L3_split69.sparql	stress	10	0.0	0.0	0.004397904
L3/L3_split69.sparql	warmup	3	0.0	0.0	0.004205833
L3/L3_split7.sparql	stress	10	0.0	0.0	0.0039057659999999998
L3/L3_split7.sparql	warmup	3	0.0	0.0	0.0045528700000000005
L3/L3_split70.sparql	stress	10	0.0	0.0	0.0041227695
L3/L3_split70.sparql	warmup	3	0.0	0.0	0.004471997
L3/L3_split71.sparql	stress	10	0.0	0.0	0.004716115999999999
L3/L3_split71.sparql	warmup	3	0.0	0.0	0.004777725
L3/L3_split72.sparql	stress	10	0.0	0.0	0.004741598
L3/L3_split72.sparql	warmup	3	0.0	0.0	0.004866337
L3/L3_split73.sparql	stress	10	0.0	0.0	0.0042654735
L3/L3_split73.sparql	warmup	3	0.0	0.0	0.00445627
L3/L3_split74.sparql	stress	10	0.0	0.0	0.0037646495
L3/L3_split74.sparql	warmup	3	0.0	0.0	0.004081455
L3/L3_split75.sparql	stress	10	0.0	0.0	0.0038798640000000002
L3/L3_split75.sparql	warmup	3	0.0	0.0	0.004139832
L3/L3_split76.sparql	stress	10	0.0	0.0	0.0047423859999999995
L3/L3_split76.sparql	warmup	3	0.0	0.0	0.004689428000000001
L3/L3_split77.sparql	stress	10	0.0	0.0	0.0043871855
L3/L3_split77.sparql	warmup	3	0.0	0.0	0.004535469
L3/L3_split78.sparql	stress	10	0.0	0.0	0.005184393000000001
L3/L3_split78.sparql	warmup	3	0.0	0.0	0.005284626999999999
L3/L3_split79.sparql	stress	10	0.0	0.0	0.004334069
L3/L3_split79.sparql	warmup	3	0.0	0.0	0.004404982
L3/L3_split8.sparql	stress	10	0.0	0.0	0.0042106215
L3/L3_split8.sparql	warmup	3	0.0	0.0	0.004210812
L3/L3_split80.sparql	stress	10	0.0	0.0	0.0041580655000000005
L3/L3_split80.sparql	warmup	3	0.0	0.0	0.0042779160000000005
L3/L3_split81.sparql	stress	10	0.0	0.0	0.0044724429999999996
L3/L3_split81.sparql	warmup	3	0.0	0.0	0.004572871
L3/L3_split82.sparql	stress	10	0.0	0.0	0.0045298280000000005
L3/L3_split82.sparql	warmup	3	0.0	0.0	0.004652009
L3/L3_split83.sparql	stress	10	0.0	0.0	0.0040808235000000005
L3/L3_split83.sparql	warmup	3	0.0	0.0	0.004234912
L3/L3_split84.sparql	stress	10	0.0	0.0	0.003534096
L3/L3_split84.sparql	warmup	3	0.0	0.0	0.003690105
L3/L3_split85.sparql	stress	10	0.0	0.0	0.004523679500000001
L3/L3_split85.sparql	warmup	3	0.0	0.0	0.004706085
L3/L3_split86.sparql	stress	10	0.0	0.0	0.003984835000000001
L3/L3_split86.sparql	warmup	3	0.0	0.0	0.00401394
L3/L3_split87.sparql	stress	10	0.0	0.0	0.004387692
L3/L3_split87.sparql	warmup	3	0.0	0.0	0.004427647999999999
L3/L3_split88.sparql	stress	10	0.0	0.0	0.0045240295
L3/L3_split88.sparql	warmup	3	0.0	0.0	0.004659754
L3/L3_split89.sparql	stress	10	0.0	0.0	0.0038310285
L3/L3_split89.sparql	warmup	3	0.0	0.0	0.003934448
L3/L3_split9.sparql	stress	10	0.0	0.0	0.0043801885
L3/L3_split9.sparql	warmup	3	0.0	0.0	0.004979011
L3/L3_split90.sparql	stress	10	0.0	0.0	0.0047870465
L3/L3_split90.sparql	warmup	3	0.0	0.0	0.00497425
L3/L3_split91.sparql	stress	10	0.0	0.0	0.004912645
L3/L3_split91.sparql	warmup	3	0.0	0.0	0.005061953
L3/L3_split92.sparql	stress	10	0.0	0.0	0.0040139065
L3/L3_split92.sparql	warmup	3	0.0	0.0	0.004007872
L3/L3_split93.sparql	stress	10	0.0	0.0	0.0039854265
L3/L3_split93.sparql	warmup	3	0.0	0.0	0.004011092999999999
L3/L3_split94.sparql	stress	10	0.0	0.0	0.003844546
L3/L3_split94.sparql	warmup	3	0.0	0.0	0.003898186
L3/L3_split95.sparql	stress	10	0.0	0.0	0.0042130564999999995
L3/L3_split95.sparql	warmup	3	0.0	0.0	0.004206911
L3/L3_split96.sparql	stress	10	0.0	0.0	0.004109430000000001
L3/L3_split96.sparql	warmup	3	0.0	0.0	0.003843144
L3/L3_split97.sparql	stress	10	0.0	0.0	0.003754043
L3/L3_split97.sparql	warmup	3	0.0	0.0	0.003951308
L3/L3_split98.sparql	stress	10	0.0	0.0	0.004407038
L3/L3_split98.sparql	warmup	3	0.0	0.0	0.004654950000000001
L3/L3_split99.sparql	stress	10	0.0	0.0	0.005013144000000001
L3/L3_split99.sparql	warmup	3	0.0	0.0	0.005232858
L4/L4_split0.sparql	stress	10	0.0	0.0	0.006332294
L4/L4_split0.sparql	warmup	3	0.0	0.0	0.006473983000000001
L4/L4_split1.sparql	stress	10	0.0	0.0	0.006077224000000001
L4/L4_split1.sparql	warmup	3	0.0	0.0	0.006639376000000001
L4/L4_split10.sparql	stress	10	0.0	0.0	0.005452279
L4/L4_split10.sparql	warmup	3	0.0	0.0	0.005683519000000001
L4/L4_split11.sparql	stress	10	0.0	0.0	0.005686033500000001
L4/L4_split11.sparql	warmup	3	0.0	0.0	0.005931848000000001
L4/L4_split12.sparql	stress	10	0.0	0.0	0.005815717
L4/L4_split12.sparql	warmup	3	0.0	0.0	0.006463978
L4/L4_split13.sparql	stress	10	0.0	0.0	0.006282072
L4/L4_split13.sparql	warmup	3	0.0	0.0	0.006465309000000001
L4/L4_split14.sparql	stress	10	0.0	0.0	0.0056694155
L4/L4_split14.sparql	warmup	3	0.0	0.0	0.005877451999999999
L4/L4_split15.sparql	stress	10	0.0	0.0	0.0067420425
L4/L4_split15.sparql	warmup	3	0.0	0.0	0.0061870580000000005
L4/L4_split16.sparql	stress	10	0.0	0.0	0.0067466785000000005
L4/L4_split16.sparql	warmup	3	0.0	0.0	0.006562026
L4/L4_split17.sparql	stress	10	0.0	0.0	0.0063333485
L4/L4_split17.sparql	warmup	3	0.0	0.0	0.006356176999999999
L4/L4_split18.sparql	stress	10	0.0	0.0	0.0061706415
L4/L4_split18.sparql	warmup	3	0.0	0.0	0.006276753
L4/L4_split19.sparql	stress	10	0.0	0.0	0.0059555415
L4/L4_split19.sparql	warmup	3	0.0	0.0	0.006056471
L4/L4_split2.sparql	stress	10	0.0	0.0	0.006380710999999999
L4/L4_split2.sparql	warmup	3	0.0	0.0	0.006437079
L4/L4_split20.sparql	stress	10	0.0	0.0	0.005858012
L4/L4_split20.sparql	warmup	3	0.0	0.0	0.005947147
L4/L4_split21.sparql	stress	10	0.0	0.0	0.005915445500000001
L4/L4_split21.sparql	warmup	3	0.0	0.0	0.005978801
L4/L4_split22.sparql	stress	10	0.0	0.0	0.006406134499999999
L4/L4_split22.sparql	warmup	3	0.0	0.0	0.006479937
L4/L4_split23.sparql	stress	10	0.0	0.0	0.005611855
L4/L4_split23.sparql	warmup	3	0.0	0.0	0.005699141
L4/L4_split24.sparql	stress	10	0.0	0.0	0.006155895
L4/L4_split24.sparql	warmup	3	0.0	0.0	0.006126468
L4/L4_split25.sparql	stress	10	0.0	0.0	0.005413825000000001
L4/L4_split25.sparql	warmup	3	0.0	0.0	0.005956895
L4/L4_split26.sparql	stress	10	0.0	0.0	0.006118982
L4/L4_split26.sparql	warmup	3	0.0	0.0	0.006403687
L4/L4_split27.sparql	stress	10	0.0	0.0	0.005738121
L4/L4_split27.sparql	warmup	3	0.0	0.0	0.005936301999999999
L4/L4_split28.sparql	stress	10	0.0	0.0	0.0059464825
L4/L4_split28.sparql	warmup	3	0.0	0.0	0.0060094630000000005
L4/L4_split29.sparql	stress	10	0.0	0.0	0.006170064000000001
L4/L4_split29.sparql	warmup	3	0.0	0.0	0.006385453
L4/L4_split3.sparql	stress	10	0.0	0.0	0.006242869
L4/L4_split3.sparql	warmup	3	0.0	0.0	0.006015567
L4/L4_split30.sparql	stress	10	0.0	0.0	0.006774909500000001
L4/L4_split30.sparql	warmup	3	0.0	0.0	0.006421741999999999
L4/L4_split31.sparql	stress	10	0.0	0.0	0.0060714805
L4/L4_split31.sparql	warmup	3	0.0	0.0	0.0059700180000000005
L4/L4_split32.sparql	stress	10	0.0	0.0	0.0069652225
L4/L4_split32.sparql	warmup	3	0.0	0.0	0.006749598000000001
L4/L4_split33.sparql	stress	10	0.0	0.0	0.006076102
L4/L4_split33.sparql	warmup	3	0.0	0.0	0.006410829
L4/L4_split34.sparql	stress	10	0.0	0.0	0.0059893145000000005
L4/L4_split34.sparql	warmup	3	0.0	0.0	0.006095715
L4/L4_split35.sparql	stress	10	0.0	0.0	0.005743745
L4/L4_split35.sparql	warmup	3	0.0	0.0	0.005842278
L4/L4_split36.sparql	stress	10	0.0	0.0	0.006174278
L4/L4_split36.sparql	warmup	3	0.0	0.0	0.006377776999999999
L4/L4_split37.sparql	stress	10	0.0	0.0	0.0063062759999999995
L4/L4_split37.sparql	warmup	3	0.0	0.0	0.006435105
L4/L4_split38.sparql	stress	10	0.0	0.0	0.005636056
L4/L4_split38.sparql	warmup	3	0.0	0.0	0.005868394999999999
L4/L4_split39.sparql	stress	10	0.0	0.0	0.0072615875
L4/L4_split39.sparql	warmup	3	0.0	0.0	0.0055942430000000005
L4/L4_split4.sparql	stress	10	0.0	0.0	0.0065533555
L4/L4_split4.sparql	warmup	3	0.0	0.0	0.00640902
L4/L4_split40.sparql	stress	10	0.0	0.0	0.0060421005
L4/L4_split40.sparql	warmup	3	0.0	0.0	0.00619472
L4/L4_split41.sparql	stress	10	0.0	0.0	0.0062718835
L4/L4_split41.sparql	warmup	3	0.0	0.0	0.006522284000000001
L4/L4_split42.sparql	stress	10	0.0	0.0	0.006567865500000001
L4/L4_split42.sparql	warmup	3	0.0	0.0	0.006517357
L4/L4_split43.sparql	stress	10	0.0	0.0	0.0061612855000000005
L4/L4_split43.sparql	warmup	3	0.0	0.0	0.0061785780000000005
L4/L4_split44.sparql	stress	10	0.0	0.0	0.0059601325000000005
L4/L4_split44.sparql	warmup	3	0.0	0.0	0.006140577
L4/L4_split45.sparql	stress	10	0.0	0.0	0.0059995385
L4/L4_split45.sparql	warmup	3	0.0	0.0	0.006354155
L4/L4_split46.sparql	stress	10	0.0	0.0	0.0058148804999999994
L4/L4_split46.sparql	warmup	3	0.0	0.0	0.005979494
L4/L4_split47.sparql	stress	10	0.0	0.0	0.0060331305
L4/L4_split47.sparql	warmup	3	0.0	0.0	0.005253437
L4/L4_split48.sparql	stress	10	0.0	0.0	0.006321495
L4/L4_split48.sparql	warmup	3	0.0	0.0	0.0063928430000000005
L4/L4_split49.sparql	stress	10	0.0	0.0	0.005929964500000001
L4/L4_split49.sparql	warmup	3	0.0	0.0	0.005838993000000001
L4/L4_split5.sparql	stress	10	0.0	0.0	0.0058847485
L4/L4_split5.sparql	warmup	3	0.0	0.0	0.005907294
L4/L4_split50.sparql	stress	10	0.0	0.0	0.006487921000000001
L4/L4_split50.sparql	warmup	3	0.0	0.0	0.006341063
L4/L4_split51.sparql	stress	10	0.0	0.0	0.006049561
L4/L4_split51.sparql	warmup	3	0.0	0.0	0.005989326999999999
L4/L4_split52.sparql	stress	10	0.0	0.0	0.006090777
L4/L4_split52.sparql	warmup	3	0.0	0.0	0.0061508280000000005
L4/L4_split53.sparql	stress	10	0.0	0.0	0.0059440665
L4/L4_split53.sparql	warmup	3	0.0	0.0	0.006329451
L4/L4_split54.sparql	stress	10	0.0	0.0	0.007676920499999999
L4/L4_split54.sparql	warmup	3	0.0	0.0	0.006352049
L4/L4_split55.sparql	stress	10	0.0	0.0	0.0058628685
L4/L4_split55.sparql	warmup	3	0.0	0.0	0.0060094200000000006
L4/L4_split56.sparql	stress	10	0.0	0.0	0.006342719
L4/L4_split56.sparql	warmup	3	0.0	0.0	0.005563143
L4/L4_split57.sparql	stress	10	0.0	0.0	0.005759106
L4/L4_split57.sparql	warmup	3	0.0	0.0	0.005822846
L4/L4_split58.sparql	stress	10	0.0	0.0	0.006003588000000001
L4/L4_split58.sparql	warmup	3	0.0	0.0	0.005310120000000001
L4/L4_split59.sparql	stress	10	0.0	0.0	0.005967166
L4/L4_split59.sparql	warmup	3	0.0	0.0	0.006272000000000001
L4/L4_split6.sparql	stress	10	0.0	0.0	0.005864900000000001
L4/L4_split6.sparql	warmup	3	0.0	0.0	0.006102394999999999
L4/L4_split60.sparql	stress	10	0.0	0.0	0.0056800345
L4/L4_split60.sparql	warmup	3	0.0	0.0	0.005572690999999999
L4/L4_split61.sparql	stress	10	0.0	0.0	0.005961738
L4/L4_split61.sparql	warmup	3	0.0	0.0	0.006164566
L4/L4_split62.sparql	stress	10	0.0	0.0	0.0060849325
L4/L4_split62.sparql	warmup	3	0.0	0.0	0.00626235
L4/L4_split63.sparql	stress	10	0.0	0.0	0.006176864000000001
L4/L4_split63.sparql	warmup	3	0.0	0.0	0.00625762
L4/L4_split64.sparql	stress	10	0.0	0.0	0.0057384935000000005
L4/L4_split64.sparql	warmup	3	0.0	0.0	0.005850386
L4/L4_split65.sparql	stress	10	0.0	0.0	0.006683872
L4/L4_split65.sparql	warmup	3	0.0	0.0	0.0068231080000000005
L4/L4_split66.sparql	stress	10	0.0	0.0	0.0067556615
L4/L4_split66.sparql	warmup	3	0.0	0.0	0.0067199
L4/L4_split67.sparql	stress	10	0.0	0.0	0.0060566084999999995
L4/L4_split67.sparql	warmup	3	0.0	0.0	0.00619559
L4/L4_split68.sparql	stress	10	0.0	0.0	0.0068088409999999995
L4/L4_split68.sparql	warmup	3	0.0	0.0	0.0070137030000000005
L4/L4_split69.sparql	stress	10	0.0	0.0	0.005575391000000001
L4/L4_split69.sparql	warmup	3	0.0	0.0	0.005204746
L4/L4_split7.sparql	stress	10	0.0	0.0	0.006275387
L4/L4_split7.sparql	warmup	3	0.0	0.0	0.005608273
L4/L4_split70.sparql	stress	10	0.0	0.0	0.005976562500000001
L4/L4_split70.sparql	warmup	3	0.0	0.0	0.006113825000000001
L4/L4_split71.sparql	stress	10	0.0	0.0	0.00613976
L4/L4_split71.sparql	warmup	3	0.0	0.0	0.006095738000000001
L4/L4_split72.sparql	stress	10	0.0	0.0	0.005696207
L4/L4_split72.sparql	warmup	3	0.0	0.0	0.0059190300000000005
L4/L4_split73.sparql	stress	10	0.0	0.0	0.0060260980000000006
L4/L4_split73.sparql	warmup	3	0.0	0.0	0.006193351
L4/L4_split74.sparql	stress	10	0.0	0.0	0.006273114000000001
L4/L4_split74.sparql	warmup	3	0.0	0.0	0.005933781
L4/L4_split75.sparql	stress	10	0.0	0.0	0.005778143000000001
L4/L4_split75.sparql	warmup	3	0.0	0.0	0.0058274419999999995
L4/L4_split76.sparql	stress	10	0.0	0.0	0.0062115255000000005
L4/L4_split76.sparql	warmup	3	0.0	0.0	0.005643338
L4/L4_split77.sparql	stress	10	0.0	0.0	0.0054328975
L4/L4_split77.sparql	warmup	3	0.0	0.0	0.0053602780000000004
L4/L4_split78.sparql	stress	10	0.0	0.0	0.0059277015
L4/L4_split78.sparql	warmup	3	0.0	0.0	0.0062788060000000005
L4/L4_split79.sparql	stress	10	0.0	0.0	0.005913808499999999
L4/L4_split79.sparql	warmup	3	0.0	0.0	0.005885287
L4/L4_split8.sparql	stress	10	0.0	0.0	0.006428751
L4/L4_split8.sparql	warmup	3	0.0	0.0	0.005868524
L4/L4_split80.sparql	stress	10	0.0	0.0	0.005787029
L4/L4_split80.sparql	warmup	3	0.0	0.0	0.006264824
L4/L4_split81.sparql	stress	10	0.0	0.0	0.0062148559999999995
L4/L4_split81.sparql	warmup	3	0.0	0.0	0.006118757
L4/L4_split82.sparql	stress	10	0.0	0.0	0.00606806
L4/L4_split82.sparql	warmup	3	0.0	0.0	0.006542289000000001
L4/L4_split83.sparql	stress	10	0.0	0.0	0.006007126999999999
L4/L4_split83.sparql	warmup	3	0.0	0.0	0.006102735
L4/L4_split84.sparql	stress	10	0.0	0.0	0.0061173105000000005
L4/L4_split84.sparql	warmup	3	0.0	0.0	0.006291199
L4/L4_split85.sparql	stress	10	0.0	0.0	0.005850461
L4/L4_split85.sparql	warmup	3	0.0	0.0	0.005913378
L4/L4_split86.sparql	stress	10	0.0	0.0	0.0056300255
L4/L4_split86.sparql	warmup	3	0.0	0.0	0.005710284
L4/L4_split87.sparql	stress	10	0.0	0.0	0.005282562
L4/L4_split87.sparql	warmup	3	0.0	0.0	0.005337875999999999
L4/L4_split88.sparql	stress	10	0.0	0.0	0.0064692015000000005
L4/L4_split88.sparql	warmup	3	0.0	0.0	0.0066171630000000006
L4/L4_split89.sparql	stress	10	0.0	0.0	0.006802147999999999
L4/L4_split89.sparql	warmup	3	0.0	0.0	0.006206854
L4/L4_split9.sparql	stress	10	0.0	0.0	0.0059312645
L4/L4_split9.sparql	warmup	3	0.0	0.0	0.006002818
L4/L4_split90.sparql	stress	10	0.0	0.0	0.005702675
L4/L4_split90.sparql	warmup	3	0.0	0.0	0.005826517
L4/L4_split91.sparql	stress	10	0.0	0.0	0.0060078300000000005
L4/L4_split91.sparql	warmup	3	0.0	0.0	0.0061346790000000005
L4/L4_split92.sparql	stress	10	0.0	0.0	0.006094510000000001
L4/L4_split92.sparql	warmup	3	0.0	0.0	0.005915213000000001
L4/L4_split93.sparql	stress	10	0.0	0.0	0.006133561500000001
L4/L4_split93.sparql	warmup	3	0.0	0.0	0.006215996999999999
L4/L4_split94.sparql	stress	10	0.0	0.0	0.006459793500000001
L4/L4_split94.sparql	warmup	3	0.0	0.0	0.006648511
L4/L4_split95.sparql	stress	10	0.0	0.0	0.006462641
L4/L4_split95.sparql	warmup	3	0.0	0.0	0.006611748999999999
L4/L4_split96.sparql	stress	10	0.0	0.0	0.006182218999999999
L4/L4_split96.sparql	warmup	3	0.0	0.0	0.006320651
L4/L4_split97.sparql	stress	10	0.0	0.0	0.005791905
L4/L4_split97.sparql	warmup	3	0.0	0.0	0.005964411
L4/L4_split98.sparql	stress	10	0.0	0.0	0.00625584
L4/L4_split98.sparql	warmup	3	0.0	0.0	0.0063866800000000005
L4/L4_split99.sparql	stress	10	0.0	0.0	0.005844594999999999
L4/L4_split99.sparql	warmup	3	0.0	0.0	0.005914623000000001
L5/L5_split0.sparql	stress	10	0.0	0.0	0.0050602125
L5/L5_split0.sparql	warmup	3	0.0	0.0	0.004905133
L5/L5_split1.sparql	stress	10	0.0	0.0	0.0045315354999999995
L5/L5_split1.sparql	warmup	3	0.0	0.0	0.004662943
L5/L5_split10.sparql	stress	10	0.0	0.0	0.0052774135
L5/L5_split10.sparql	warmup	3	0.0	0.0	0.00530688
L5/L5_split11.sparql	stress	10	0.0	0.0	0.0058463235
L5/L5_split11.sparql	warmup	3	0.0	0.0	0.005932038000000001
L5/L5_split12.sparql	stress	10	0.0	0.0	0.0058885435
L5/L5_split12.sparql	warmup	3	0.0	0.0	0.005957404
L5/L5_split13.sparql	stress	10	0.0	0.0	0.0066698725
L5/L5_split13.sparql	warmup	3	0.0	0.0	0.006955434
L5/L5_split14.sparql	stress	10	0.0	0.0	0.004509436
L5/L5_split14.sparql	warmup	3	0.0	0.0	0.004789659
L5/L5_split15.sparql	stress	10	0.0	0.0	0.010103698500000001
L5/L5_split15.sparql	warmup	3	0.0	0.0	0.010204271
L5/L5_split16.sparql	stress	10	0.0	0.0	0.006631978
L5/L5_split16.sparql	warmup	3	0.0	0.0	0.006748489
L5/L5_split17.sparql	stress	10	0.0	0.0	0.0175518965
L5/L5_split17.sparql	warmup	3	0.0	0.0	0.017437302
L5/L5_split18.sparql	stress	10	0.0	0.0	0.006196957000000001
L5/L5_split18.sparql	warmup	3	0.0	0.0	0.0063424
L5/L5_split19.sparql	stress	10	0.0	0.0	0.008100234500000001
L5/L5_split19.sparql	warmup	3	0.0	0.0	0.008359347
L5/L5_split2.sparql	stress	10	0.0	0.0	0.005182997
L5/L5_split2.sparql	warmup	3	0.0	0.0	0.005277046999999999
L5/L5_split20.sparql	stress	10	0.0	0.0	0.0045677285
L5/L5_split20.sparql	warmup	3	0.0	0.0	0.0046478859999999995
L5/L5_split21.sparql	stress	10	0.0	0.0	0.0102028845
L5/L5_split21.sparql	warmup	3	0.0	0.0	0.010351724
L5/L5_split22.sparql	stress	10	0.0	0.0	0.004522798999999999
L5/L5_split22.sparql	warmup	3	0.0	0.0	0.004690202
L5/L5_split23.sparql	stress	10	0.0	0.0	0.017407834499999997
L5/L5_split23.sparql	warmup	3	0.0	0.0	0.017494506
L5/L5_split24.sparql	stress	10	0.0	0.0	0.006177026
L5/L5_split24.sparql	warmup	3	0.0	0.0	0.0062854930000000005
L5/L5_split25.sparql	stress	10	0.0	0.0	0.0059585904999999995
L5/L5_split25.sparql	warmup	3	0.0	0.0	0.006074088
L5/L5_split26.sparql	stress	10	0.0	0.0	0.005159721
L5/L5_split26.sparql	warmup	3	0.0	0.0	0.0053676290000000005
L5/L5_split27.sparql	stress	10	0.0	0.0	0.0044087975
L5/L5_split27.sparql	warmup	3	0.0	0.0	0.0044971180000000005
L5/L5_split28.sparql	stress	10	0.0	0.0	0.0059097609999999995
L5/L5_split28.sparql	warmup	3	0.0	0.0	0.006229187
L5/L5_split29.sparql	stress	10	0.0	0.0	0.019671147
L5/L5_split29.sparql	warmup	3	0.0	0.0	0.017399682
L5/L5_split3.sparql	stress	10	0.0	0.0	0.017430289
L5/L5_split3.sparql	warmup	3	0.0	0.0	0.017571653
L5/L5_split30.sparql	stress	10	0.0	0.0	0.010002612
L5/L5_split30.sparql	warmup	3	0.0	0.0	0.010357872
L5/L5_split31.sparql	stress	10	0.0	0.0	0.006168153500000001
L5/L5_split31.sparql	warmup	3	0.0	0.0	0.0062718059999999996
L5/L5_split32.sparql	stress	10	0.0	0.0	0.017463931000000002
L5/L5_split32.sparql	warmup	3	0.0	0.0	0.017184589
L5/L5_split33.sparql	stress	10	0.0	0.0	0.010660449499999999
L5/L5_split33.sparql	warmup	3	0.0	0.0	0.010574127
L5/L5_split34.sparql	stress	10	0.0	0.0	0.02068424
L5/L5_split34.sparql	warmup	3	0.0	0.0	0.017420742
L5/L5_split35.sparql	stress	10	0.0	0.0	0.017251882000000003
L5/L5_split35.sparql	warmup	3	0.0	0.0	0.017333499
L5/L5_split36.sparql	stress	10	0.0	0.0	0.0173366015
L5/L5_split36.sparql	warmup	3	0.0	0.0	0.017441795
L5/L5_split37.sparql	stress	10	0.0	0.0	0.006154087000000001
L5/L5_split37.sparql	warmup	3	0.0	0.0	0.005508259000000001
L5/L5_split38.sparql	stress	10	0.0	0.0	0.006164103
L5/L5_split38.sparql	warmup	3	0.0	0.0	0.0063169969999999995
L5/L5_split39.sparql	stress	10	0.0	0.0	0.00459462
L5/L5_split39.sparql	warmup	3	0.0	0.0	0.003659468
L5/L5_split4.sparql	stress	10	0.0	0.0	0.0169194185
L5/L5_split4.sparql	warmup	3	0.0	0.0	0.01747601
L5/L5_split40.sparql	stress	10	0.0	0.0	0.0177506415
L5/L5_split40.sparql	warmup	3	0.0	0.0	0.017680635
L5/L5_split41.sparql	stress	10	0.0	0.0	0.0061740555
L5/L5_split41.sparql	warmup	3	0.0	0.0	0.006239143000000001
L5/L5_split42.sparql	stress	10	0.0	0.0	0.0066958525
L5/L5_split42.sparql	warmup	3	0.0	0.0	0.006915991999999999
L5/L5_split43.sparql	stress	10	0.0	0.0	0.0048610505
L5/L5_split43.sparql	warmup	3	0.0	0.0	0.005436099000000001
L5/L5_split44.sparql	stress	10	0.0	0.0	0.0065629265
L5/L5_split44.sparql	warmup	3	0.0	0.0	0.0066869880000000005
L5/L5_split45.sparql	stress	10	0.0	0.0	0.0081764525
L5/L5_split45.sparql	warmup	3	0.0	0.0	0.008304841
L5/L5_split46.sparql	stress	10	0.0	0.0	0.005997192
L5/L5_split46.sparql	warmup	3	0.0	0.0	0.006110582
L5/L5_split47.sparql	stress	10	0.0	0.0	0.010218930000000001
L5/L5_split47.sparql	warmup	3	0.0	0.0	0.010433039000000002
L5/L5_split48.sparql	stress	10	0.0	0.0	0.00610922
L5/L5_split48.sparql	warmup	3	0.0	0.0	0.006327945
L5/L5_split49.sparql	stress	10	0.0	0.0	0.0051024425
L5/L5_split49.sparql	warmup	3	0.0	0.0	0.005379681
L5/L5_split5.sparql	stress	10	0.0	0.0	0.0065809475
L5/L5_split5.sparql	warmup	3	0.0	0.0	0.006659844
L5/L5_split50.sparql	stress	10	0.0	0.0	0.0048582555
L5/L5_split50.sparql	warmup	3	0.0	0.0	0.005027045999999999
L5/L5_split51.sparql	stress	10	0.0	0.0	0.0051925185
L5/L5_split51.sparql	warmup	3	0.0	0.0	0.005295371
L5/L5_split52.sparql	stress	10	0.0	0.0	0.0046794045
L5/L5_split52.sparql	warmup	3	0.0	0.0	0.005308944
L5/L5_split53.sparql	stress	10	0.0	0.0	0.0174756675
L5/L5_split53.sparql	warmup	3	0.0	0.0	0.017403287
L5/L5_split54.sparql	stress	10	0.0	0.0	0.0067615465
L5/L5_split54.sparql	warmup	3	0.0	0.0	0.006881615
L5/L5_split55.sparql	stress	10	0.0	0.0	0.0065542255
L5/L5_split55.sparql	warmup	3	0.0	0.0	0.006683591
L5/L5_split56.sparql	stress	10	0.0	0.0	0.0102035065
L5/L5_split56.sparql	warmup	3	0.0	0.0	0.010324204
L5/L5_split57.sparql	stress	10	0.0	0.0	0.0103377545
L5/L5_split57.sparql	warmup	3	0.0	0.0	0.01045778
