query_name	thread_type	success	errors	timeouts	median_runtime
L2/L2_split73.sparql	stress	1	0	0	66.74613000000001
L2/L2_split74.sparql	stress	1	0	0	14.571281802
L2/L2_split75.sparql	stress	1	0	0	22.588850223
L2/L2_split76.sparql	stress	1	0	0	32.87510442000001
L2/L2_split77.sparql	stress	1	0	0	77.07283665700001
L2/L2_split78.sparql	stress	1	0	0	34.639810776
L2/L2_split79.sparql	stress	1	0	0	90.165311912
L2/L2_split80.sparql	stress	1	0	0	45.431078084
L2/L2_split81.sparql	stress	1	0	0	88.37286912600003
L2/L2_split82.sparql	stress	1	0	0	31.621926425999998
L2/L2_split83.sparql	stress	1	0	0	16.144581289
L2/L2_split84.sparql	stress	1	0	0	28.581998369
L2/L2_split85.sparql	stress	1	0	0	90.04939713
L2/L2_split86.sparql	stress	1	0	0	27.70016321
L2/L2_split87.sparql	stress	1	0	0	29.604931421999996
L2/L2_split88.sparql	stress	1	0	0	82.43200340000001
L2/L2_split89.sparql	stress	1	0	0	33.529276925
L2/L2_split90.sparql	stress	1	0	0	54.783329832
L2/L2_split91.sparql	stress	1	0	0	121.100134795
L2/L2_split92.sparql	stress	1	0	0	42.428878363
L2/L2_split93.sparql	stress	1	0	0	43.842439308
L2/L2_split94.sparql	stress	1	0	0	97.81517237
L2/L2_split95.sparql	stress	1	0	0	11.478827824000001
L2/L2_split96.sparql	stress	1	0	0	32.539349881999996
L2/L2_split97.sparql	stress	1	0	0	101.87084595299999
L2/L2_split98.sparql	stress	1	0	0	65.20223937
L2/L2_split99.sparql	stress	1	0	0	97.20311481600001
L3/L3_split0.sparql	stress	1	0	0	71.71754053800001
L3/L3_split1.sparql	stress	1	0	0	49.53678907
L3/L3_split2.sparql	stress	1	0	0	10.983492818
L3/L3_split3.sparql	stress	1	0	0	76.544257252
L3/L3_split4.sparql	stress	1	0	0	48.987716621000004
L3/L3_split5.sparql	stress	1	0	0	54.905555935
L3/L3_split6.sparql	stress	1	0	0	19.979000584
L3/L3_split7.sparql	stress	1	0	0	7.900397108999998
L3/L3_split8.sparql	stress	1	0	0	61.445422091000005
L3/L3_split9.sparql	stress	1	0	0	28.70080629
L3/L3_split10.sparql	stress	1	0	0	5.309465777000001
L3/L3_split11.sparql	stress	1	0	0	47.086501866000006
L3/L3_split12.sparql	stress	1	0	0	26.173965902
L3/L3_split13.sparql	stress	1	0	0	36.275393413
L3/L3_split14.sparql	stress	1	0	0	38.588749143
L3/L3_split15.sparql	stress	1	0	0	39.40339833
L3/L3_split16.sparql	stress	1	0	0	55.843157333
L3/L3_split17.sparql	stress	1	0	0	4.943628338000001
L3/L3_split18.sparql	stress	1	0	0	55.45662149100001
L3/L3_split19.sparql	stress	1	0	0	74.295421179
L3/L3_split20.sparql	stress	1	0	0	48.361098865
L3/L3_split21.sparql	stress	1	0	0	17.561977344000002
L3/L3_split22.sparql	stress	1	0	0	7.519226754
L3/L3_split23.sparql	stress	1	0	0	18.671939617
L3/L3_split24.sparql	stress	1	0	0	4.728782841
L3/L3_split25.sparql	stress	1	0	0	33.312097884
L3/L3_split26.sparql	stress	1	0	0	24.262592424
L3/L3_split27.sparql	stress	1	0	0	39.15980487
L3/L3_split28.sparql	stress	1	0	0	22.26847851
L3/L3_split29.sparql	stress	1	0	0	34.404791108000005
L3/L3_split30.sparql	stress	1	0	0	8.800741866000001
L3/L3_split31.sparql	stress	1	0	0	19.321207704000003
L3/L3_split32.sparql	stress	1	0	0	36.703582862000005
L3/L3_split33.sparql	stress	1	0	0	67.084628912
L3/L3_split34.sparql	stress	1	0	0	9.407391553
L3/L3_split35.sparql	stress	1	0	0	11.332866646
L3/L3_split36.sparql	stress	1	0	0	32.790862925999996
L3/L3_split37.sparql	stress	1	0	0	24.812187206999997
L3/L3_split38.sparql	stress	1	0	0	24.38824215
L3/L3_split39.sparql	stress	1	0	0	8.541051804999999
L3/L3_split40.sparql	stress	1	0	0	37.613117775
L3/L3_split41.sparql	stress	1	0	0	1.534005694
L3/L3_split42.sparql	stress	1	0	0	28.514289584
L3/L3_split43.sparql	stress	1	0	0	67.397279044
L3/L3_split44.sparql	stress	1	0	0	30.329617664
L3/L3_split45.sparql	stress	1	0	0	26.753497718000002
L3/L3_split46.sparql	stress	1	0	0	99.15711215299999
L3/L3_split47.sparql	stress	1	0	0	24.283317336
L3/L3_split48.sparql	stress	1	0	0	25.174735867
L3/L3_split49.sparql	stress	1	0	0	45.110581232
L3/L3_split50.sparql	stress	1	0	0	62.02601026
L3/L3_split51.sparql	stress	1	0	0	33.810318046999996
L3/L3_split52.sparql	stress	1	0	0	20.111374676
L3/L3_split53.sparql	stress	1	0	0	63.111427317
L3/L3_split54.sparql	stress	1	0	0	51.867920445
L3/L3_split55.sparql	stress	1	0	0	26.694659421
L3/L3_split56.sparql	stress	1	0	0	19.435240718
L3/L3_split57.sparql	stress	1	0	0	5.643979408
L3/L3_split58.sparql	stress	1	0	0	10.920538629000001
L3/L3_split59.sparql	stress	1	0	0	20.754680497000003
L3/L3_split60.sparql	stress	1	0	0	20.731098429000003
L3/L3_split61.sparql	stress	1	0	0	18.035385202
L3/L3_split62.sparql	stress	1	0	0	85.92294037799999
L3/L3_split63.sparql	stress	1	0	0	76.189322365
L3/L3_split64.sparql	stress	1	0	0	6.2017583080000005
L3/L3_split65.sparql	stress	1	0	0	5.9197938830000005
L3/L3_split66.sparql	stress	1	0	0	84.36673185500003
L3/L3_split67.sparql	stress	1	0	0	23.399712048
L3/L3_split68.sparql	stress	1	0	0	13.15355604
L3/L3_split69.sparql	stress	1	0	0	19.588854999000002
L3/L3_split70.sparql	stress	1	0	0	14.283320357000001
L3/L3_split71.sparql	stress	1	0	0	35.522895943
L3/L3_split72.sparql	stress	1	0	0	35.019488677
L3/L3_split73.sparql	stress	1	0	0	37.379607219
L3/L3_split74.sparql	stress	1	0	0	6.505173029
L3/L3_split75.sparql	stress	1	0	0	2.270289049
L3/L3_split76.sparql	stress	1	0	0	41.161459568000005
L3/L3_split77.sparql	stress	1	0	0	22.292732036
L3/L3_split78.sparql	stress	1	0	0	27.689440244
L3/L3_split79.sparql	stress	1	0	0	16.571682723000002
L3/L3_split80.sparql	stress	1	0	0	14.216452862999999
L3/L3_split81.sparql	stress	1	0	0	66.806471766
L3/L3_split82.sparql	stress	1	0	0	66.94581244599999
L3/L3_split83.sparql	stress	1	0	0	43.27569812500001
L3/L3_split84.sparql	stress	1	0	0	100.01841446200001
L3/L3_split85.sparql	stress	1	0	0	1.404591361
L3/L3_split86.sparql	stress	1	0	0	35.960836309
L3/L3_split87.sparql	stress	1	0	0	17.618481024
L3/L3_split88.sparql	stress	1	0	0	44.030218686000005
L3/L3_split89.sparql	stress	1	0	0	34.223286051
L3/L3_split90.sparql	stress	1	0	0	19.854032601
L3/L3_split91.sparql	stress	1	0	0	2.345444961
L3/L3_split92.sparql	stress	1	0	0	1.211122743
L3/L3_split93.sparql	stress	1	0	0	12.674044494
L3/L3_split94.sparql	stress	1	0	0	12.15143654
L3/L3_split95.sparql	stress	1	0	0	88.11021818500002
L3/L3_split96.sparql	stress	1	0	0	39.321577035
L3/L3_split97.sparql	stress	1	0	0	30.360885934000002
L3/L3_split98.sparql	stress	1	0	0	24.680230631999997
L3/L3_split99.sparql	stress	1	0	0	50.30528416
L4/L4_split0.sparql	stress	1	0	0	21.687906793000003
L4/L4_split1.sparql	stress	1	0	0	17.999144744000002
L4/L4_split2.sparql	stress	1	0	0	14.978810069000001
L4/L4_split3.sparql	stress	1	0	0	17.465415989
L4/L4_split4.sparql	stress	1	0	0	77.644729578
L4/L4_split5.sparql	stress	1	0	0	52.293072611999996
L4/L4_split6.sparql	stress	1	0	0	28.965925154
L4/L4_split7.sparql	stress	1	0	0	24.099043313000003
L4/L4_split8.sparql	stress	1	0	0	49.596631708000004
L4/L4_split9.sparql	stress	1	0	0	95.53663454
L4/L4_split10.sparql	stress	1	0	0	23.728295884
L4/L4_split11.sparql	stress	1	0	0	16.070698152000002
L4/L4_split12.sparql	stress	1	0	0	53.868402692
L4/L4_split13.sparql	stress	1	0	0	10.896832307
L4/L4_split14.sparql	stress	1	0	0	32.172051014000004
L4/L4_split15.sparql	stress	1	0	0	44.45450366399999
L4/L4_split16.sparql	stress	1	0	0	67.115352292
L4/L4_split17.sparql	stress	1	0	0	132.51836901
L4/L4_split18.sparql	stress	1	0	0	59.883877311999996
L4/L4_split19.sparql	stress	1	0	0	56.660881698000004
L4/L4_split20.sparql	stress	1	0	0	57.51518933
L4/L4_split21.sparql	stress	1	0	0	41.904961406999995
L4/L4_split22.sparql	stress	1	0	0	41.960697841
L4/L4_split23.sparql	stress	1	0	0	59.783299336000006
L4/L4_split24.sparql	stress	1	0	0	106.16976395
L4/L4_split25.sparql	stress	1	0	0	50.814266499
L4/L4_split26.sparql	stress	1	0	0	18.753630323000003
L4/L4_split27.sparql	stress	1	0	0	23.225936328000003
L4/L4_split28.sparql	stress	1	0	0	16.681115937999998
L4/L4_split29.sparql	stress	1	0	0	81.005832927
L4/L4_split30.sparql	stress	1	0	0	21.085027010999998
L4/L4_split31.sparql	stress	1	0	0	21.35890297
L4/L4_split32.sparql	stress	1	0	0	35.851318041999996
L4/L4_split33.sparql	stress	1	0	0	23.921448996
L4/L4_split34.sparql	stress	1	0	0	65.215485342
L4/L4_split35.sparql	stress	1	0	0	28.298003445
L4/L4_split36.sparql	stress	1	0	0	129.310155813
L4/L4_split37.sparql	stress	1	0	0	43.440317983
L4/L4_split38.sparql	stress	1	0	0	41.293700901
L4/L4_split39.sparql	stress	1	0	0	48.241907491000006
L4/L4_split40.sparql	stress	1	0	0	9.910811945
L4/L4_split41.sparql	stress	1	0	0	24.433227432
L4/L4_split42.sparql	stress	1	0	0	148.559879438
L4/L4_split43.sparql	stress	1	0	0	9.476487049
L4/L4_split44.sparql	stress	1	0	0	38.328715636999995
L4/L4_split45.sparql	stress	1	0	0	61.777235605
L4/L4_split46.sparql	stress	1	0	0	33.83195416700001
L4/L4_split47.sparql	stress	1	0	0	33.747359913000004
L4/L4_split48.sparql	stress	1	0	0	35.047816745
L4/L4_split49.sparql	stress	1	0	0	29.180538394000003
L4/L4_split50.sparql	stress	1	0	0	21.402782679
L4/L4_split51.sparql	stress	1	0	0	67.151603417
L4/L4_split52.sparql	stress	1	0	0	25.550448083000003
L4/L4_split53.sparql	stress	1	0	0	7.753591538999999
L4/L4_split54.sparql	stress	1	0	0	42.384938952
L4/L4_split55.sparql	stress	1	0	0	41.829401652
L4/L4_split56.sparql	stress	1	0	0	50.326673631999995
L4/L4_split57.sparql	stress	1	0	0	29.366097440999997
L4/L4_split58.sparql	stress	1	0	0	50.717970915
L4/L4_split59.sparql	stress	1	0	0	9.95486842
L4/L4_split60.sparql	stress	1	0	0	16.106268607
L4/L4_split61.sparql	stress	1	0	0	28.041093445
L4/L4_split62.sparql	stress	1	0	0	26.143081883
L4/L4_split63.sparql	stress	1	0	0	58.627022894
L4/L4_split64.sparql	stress	1	0	0	22.988546056999997
L4/L4_split65.sparql	stress	1	0	0	23.84741191
L4/L4_split66.sparql	stress	1	0	0	44.51624953
L4/L4_split67.sparql	stress	1	0	0	48.183765648999994
L4/L4_split68.sparql	stress	1	0	0	51.383916651999996
L4/L4_split69.sparql	stress	1	0	0	20.490234923
L4/L4_split70.sparql	stress	1	0	0	28.354068505999997
L4/L4_split71.sparql	stress	1	0	0	82.664590358
L4/L4_split72.sparql	stress	1	0	0	14.740112910999999
L4/L4_split73.sparql	stress	1	0	0	34.598306477
L4/L4_split74.sparql	stress	1	0	0	39.000459127
L4/L4_split75.sparql	stress	1	0	0	34.036717484
L4/L4_split76.sparql	stress	1	0	0	61.561756466000006
L4/L4_split77.sparql	stress	1	0	0	56.962228388999996
L4/L4_split78.sparql	stress	1	0	0	41.049572804
L4/L4_split79.sparql	stress	1	0	0	46.336214388
L4/L4_split80.sparql	stress	1	0	0	45.383594581000004
L4/L4_split81.sparql	stress	1	0	0	42.844384924
L4/L4_split82.sparql	stress	1	0	0	109.103590572
L4/L4_split83.sparql	stress	1	0	0	62.20345009
L4/L4_split84.sparql	stress	1	0	0	30.820056478
L4/L4_split85.sparql	stress	1	0	0	12.832519027
L4/L4_split86.sparql	stress	1	0	0	54.495198628999994
L4/L4_split87.sparql	stress	1	0	0	29.268390313
L4/L4_split88.sparql	stress	1	0	0	13.969910351
L4/L4_split89.sparql	stress	1	0	0	18.142030694000002
L4/L4_split90.sparql	stress	1	0	0	83.136527941
L4/L4_split91.sparql	stress	1	0	0	40.612543495
L4/L4_split92.sparql	stress	1	0	0	33.778407911
L4/L4_split93.sparql	stress	1	0	0	79.172860805
L4/L4_split94.sparql	stress	1	0	0	63.079045043
L4/L4_split95.sparql	stress	1	0	0	74.734439656
L4/L4_split96.sparql	stress	1	0	0	18.973476770999998
L4/L4_split97.sparql	stress	1	0	0	13.351408377
L4/L4_split98.sparql	stress	1	0	0	81.016615938
L4/L4_split99.sparql	stress	1	0	0	17.302921944999998
L5/L5_split0.sparql	stress	1	0	0	74.709554567
L5/L5_split1.sparql	stress	1	0	0	60.776305627
L5/L5_split2.sparql	stress	1	0	0	78.20734538399999
L5/L5_split3.sparql	stress	1	0	0	112.983321767
L5/L5_split4.sparql	stress	1	0	0	43.822964791000004
L5/L5_split5.sparql	stress	1	0	0	77.73905994900001
L5/L5_split6.sparql	stress	1	0	0	70.31391060099999
L5/L5_split7.sparql	stress	1	0	0	71.124697997
L5/L5_split8.sparql	stress	1	0	0	67.791195825
L5/L5_split9.sparql	stress	1	0	0	13.667388102
L5/L5_split10.sparql	stress	1	0	0	47.972153958999996
L5/L5_split11.sparql	stress	1	0	0	84.56100239700002
L5/L5_split12.sparql	stress	1	0	0	72.06370898899999
L5/L5_split13.sparql	stress	1	0	0	30.588154262
L5/L5_split14.sparql	stress	1	0	0	82.169207472
L5/L5_split15.sparql	stress	1	0	0	63.12924481899999
L5/L5_split16.sparql	stress	1	0	0	95.922991536
L5/L5_split17.sparql	stress	1	0	0	73.327915358
L5/L5_split18.sparql	stress	1	0	0	58.858350832
L5/L5_split19.sparql	stress	1	0	0	41.329319872
L5/L5_split20.sparql	stress	1	0	0	53.477300836000005
L5/L5_split21.sparql	stress	1	0	0	47.602185766000005
L5/L5_split22.sparql	stress	1	0	0	27.353583154000003
L5/L5_split23.sparql	stress	1	0	0	82.779715721
L5/L5_split24.sparql	stress	1	0	0	24.461506275
L5/L5_split25.sparql	stress	1	0	0	97.52538248799999
L5/L5_split26.sparql	stress	1	0	0	62.942182556999995
L5/L5_split27.sparql	stress	1	0	0	72.52382055800001
L5/L5_split28.sparql	stress	1	0	0	20.323521138
L5/L5_split29.sparql	stress	1	0	0	60.879185903
L5/L5_split30.sparql	stress	1	0	0	39.291632435
L5/L5_split31.sparql	stress	1	0	0	107.08144217700001
L5/L5_split32.sparql	stress	1	0	0	45.893332493
L5/L5_split33.sparql	stress	1	0	0	86.917272598
L5/L5_split34.sparql	stress	1	0	0	11.170407345
L5/L5_split35.sparql	stress	1	0	0	37.74612218
L5/L5_split36.sparql	stress	1	0	0	69.78127526
L5/L5_split37.sparql	stress	1	0	0	80.14783373899999
L5/L5_split38.sparql	stress	1	0	0	56.77094419300001
L5/L5_split39.sparql	stress	1	0	0	52.70499117600001
L5/L5_split40.sparql	stress	1	0	0	38.269589333000006
L5/L5_split41.sparql	stress	1	0	0	17.452957149000007
L5/L5_split42.sparql	stress	1	0	0	66.74446865
L5/L5_split43.sparql	stress	1	0	0	61.724826782
L5/L5_split44.sparql	stress	1	0	0	104.074713497
L5/L5_split45.sparql	stress	1	0	0	89.687408514
L5/L5_split46.sparql	stress	1	0	0	62.454858468999994
L5/L5_split47.sparql	stress	1	0	0	32.943069404
L5/L5_split48.sparql	stress	1	0	0	94.903971056
L5/L5_split49.sparql	stress	1	0	0	14.245861194000002
L5/L5_split50.sparql	stress	1	0	0	95.150909266
L5/L5_split51.sparql	stress	1	0	0	82.779135958
L5/L5_split52.sparql	stress	1	0	0	85.040068189
L5/L5_split53.sparql	stress	1	0	0	36.138191819
L5/L5_split54.sparql	stress	1	0	0	105.909648298
L5/L5_split55.sparql	stress	1	0	0	43.444856256
L5/L5_split56.sparql	stress	1	0	0	79.17938900600001
L5/L5_split57.sparql	stress	1	0	0	65.05831404
L5/L5_split58.sparql	stress	1	0	0	48.743724808
L5/L5_split59.sparql	stress	1	0	0	82.763174137
L5/L5_split60.sparql	stress	1	0	0	76.04955666800001
L5/L5_split61.sparql	stress	1	0	0	46.507185226000004
L5/L5_split62.sparql	stress	1	0	0	112.372521246
L5/L5_split63.sparql	stress	1	0	0	45.146206037000006
L5/L5_split64.sparql	stress	1	0	0	78.63352741599998
L5/L5_split65.sparql	stress	1	0	0	36.276938435
L5/L5_split66.sparql	stress	1	0	0	120.906261545
L5/L5_split67.sparql	stress	1	0	0	85.785161527
L5/L5_split68.sparql	stress	1	0	0	88.856180978
L5/L5_split69.sparql	stress	1	0	0	89.723585268
L5/L5_split70.sparql	stress	1	0	0	24.708958629
L5/L5_split71.sparql	stress	1	0	0	120.44133815100001
L5/L5_split72.sparql	stress	1	0	0	7.877654346
L5/L5_split73.sparql	stress	1	0	0	39.269339893
L5/L5_split74.sparql	stress	1	0	0	88.840016675
L5/L5_split75.sparql	stress	1	0	0	61.055753274
L5/L5_split76.sparql	stress	1	0	0	48.933055567
L5/L5_split77.sparql	stress	1	0	0	81.80156148399999
L5/L5_split78.sparql	stress	1	0	0	87.521507883
L5/L5_split79.sparql	stress	1	0	0	102.933363607
L5/L5_split80.sparql	stress	1	0	0	50.149414778
L5/L5_split81.sparql	stress	1	0	0	40.374220804000004
L5/L5_split82.sparql	stress	1	0	0	30.543128274
L5/L5_split83.sparql	stress	1	0	0	41.678428844
L5/L5_split84.sparql	stress	1	0	0	40.98840606
L5/L5_split85.sparql	stress	1	0	0	76.690572077
L5/L5_split86.sparql	stress	1	0	0	99.19571068100001
L5/L5_split87.sparql	stress	1	0	0	35.973302203
L5/L5_split88.sparql	stress	1	0	0	87.92353755299999
L5/L5_split89.sparql	stress	1	0	0	40.646198217
L5/L5_split90.sparql	stress	1	0	0	62.749631598
L5/L5_split91.sparql	stress	1	0	0	34.818416663
L5/L5_split92.sparql	stress	1	0	0	32.563876416999996
L5/L5_split93.sparql	stress	1	0	0	64.75539016
L5/L5_split94.sparql	stress	1	0	0	45.733895483000005
L5/L5_split95.sparql	stress	1	0	0	70.11891085699999
L5/L5_split96.sparql	stress	1	0	0	29.02585128
L5/L5_split97.sparql	stress	1	0	0	41.709624548
L5/L5_split98.sparql	stress	1	0	0	11.800526817
L5/L5_split99.sparql	stress	1	0	0	29.694739215
S1/S1_split0.sparql	stress	1	0	0	57.453586788
S1/S1_split1.sparql	stress	1	0	0	56.896041673
S1/S1_split2.sparql	stress	1	0	0	35.928813119000004
S1/S1_split3.sparql	stress	1	0	0	26.774756790999998
S1/S1_split4.sparql	stress	1	0	0	34.757568139
S1/S1_split5.sparql	stress	1	0	0	55.036428449
S1/S1_split6.sparql	stress	1	0	0	16.17278876
S1/S1_split7.sparql	stress	1	0	0	41.493651562
S1/S1_split8.sparql	stress	1	0	0	3.5328292689999996
S1/S1_split9.sparql	stress	1	0	0	24.860844471
S1/S1_split10.sparql	stress	1	0	0	78.243349909
S1/S1_split11.sparql	stress	1	0	0	28.574105693000003
S1/S1_split12.sparql	stress	1	0	0	20.040087521
S1/S1_split13.sparql	stress	1	0	0	36.090035025
S1/S1_split14.sparql	stress	1	0	0	17.526562502
S1/S1_split15.sparql	stress	1	0	0	17.299235493
S1/S1_split16.sparql	stress	1	0	0	11.118875002000001
S1/S1_split17.sparql	stress	1	0	0	13.342718819000002
S1/S1_split18.sparql	stress	1	0	0	92.43046873799999
S1/S1_split19.sparql	stress	1	0	0	17.459124501999998
S1/S1_split20.sparql	stress	1	0	0	9.563649366
S1/S1_split21.sparql	stress	1	0	0	27.141301969
S1/S1_split22.sparql	stress	1	0	0	0.166005282
S1/S1_split23.sparql	stress	1	0	0	21.796601942
S1/S1_split24.sparql	stress	1	0	0	2.893913014
S1/S1_split25.sparql	stress	1	0	0	14.388894465999998
S1/S1_split26.sparql	stress	1	0	0	36.987014798000004
S1/S1_split27.sparql	stress	1	0	0	33.392322541
S1/S1_split28.sparql	stress	1	0	0	55.02035538800001
S1/S1_split29.sparql	stress	1	0	0	100.228019481
S1/S1_split30.sparql	stress	1	0	0	79.70805418
S1/S1_split31.sparql	stress	1	0	0	49.007423096000004
S1/S1_split32.sparql	stress	1	0	0	8.878844483
S1/S1_split33.sparql	stress	1	0	0	26.785820728
S1/S1_split34.sparql	stress	1	0	0	26.256317086
S1/S1_split35.sparql	stress	1	0	0	48.470849034
S1/S1_split36.sparql	stress	1	0	0	37.683670917
S1/S1_split37.sparql	stress	1	0	0	17.604939374
S1/S1_split38.sparql	stress	1	0	0	16.257735635
S1/S1_split39.sparql	stress	1	0	0	110.468951856
S1/S1_split40.sparql	stress	1	0	0	62.18055665600001
S1/S1_split41.sparql	stress	1	0	0	20.80166831
S1/S1_split42.sparql	stress	1	0	0	0.958174063
S1/S1_split43.sparql	stress	1	0	0	71.44566648499998
S1/S1_split44.sparql	stress	1	0	0	4.332395742
S1/S1_split45.sparql	stress	1	0	0	38.224810519
S1/S1_split46.sparql	stress	1	0	0	55.812657345
S1/S1_split47.sparql	stress	1	0	0	78.380115261
S1/S1_split48.sparql	stress	1	0	0	41.975003421
S1/S1_split49.sparql	stress	1	0	0	32.596253373
S1/S1_split50.sparql	stress	1	0	0	19.981625033
S1/S1_split51.sparql	stress	1	0	0	95.246674238
S1/S1_split52.sparql	stress	1	0	0	16.325575137
S1/S1_split53.sparql	stress	1	0	0	14.660305425
S1/S1_split54.sparql	stress	1	0	0	13.702642955
S1/S1_split55.sparql	stress	1	0	0	93.98942653
S1/S1_split56.sparql	stress	1	0	0	73.62213807299999
S1/S1_split57.sparql	stress	1	0	0	74.764664436
S1/S1_split58.sparql	stress	1	0	0	35.878469834
S1/S1_split59.sparql	stress	1	0	0	30.897842423
S1/S1_split60.sparql	stress	1	0	0	70.178398984
S1/S1_split61.sparql	stress	1	0	0	51.74343837000001
S1/S1_split62.sparql	stress	1	0	0	48.056606431000006
S1/S1_split63.sparql	stress	1	0	0	32.051690663
S1/S1_split64.sparql	stress	1	0	0	55.360245028
S1/S1_split65.sparql	stress	1	0	0	2.771071537
S1/S1_split66.sparql	stress	1	0	0	8.214099973
S1/S1_split67.sparql	stress	1	0	0	30.342306115
S1/S1_split68.sparql	stress	1	0	0	5.063092374
S1/S1_split69.sparql	stress	1	0	0	39.170585138
S1/S1_split70.sparql	stress	1	0	0	1.337274729
S1/S1_split71.sparql	stress	1	0	0	37.980199995999996
S1/S1_split72.sparql	stress	1	0	0	5.822727826
S1/S1_split73.sparql	stress	1	0	0	12.329116698
S1/S1_split74.sparql	stress	1	0	0	29.041387395999998
S1/S1_split75.sparql	stress	1	0	0	4.044507313
S1/S1_split76.sparql	stress	1	0	0	41.411145513
S1/S1_split77.sparql	stress	1	0	0	16.442291759
S1/S1_split78.sparql	stress	1	0	0	57.26891139999999
S1/S1_split79.sparql	stress	1	0	0	39.385910114
S1/S1_split80.sparql	stress	1	0	0	14.300448445
S1/S1_split81.sparql	stress	1	0	0	24.188738218
S1/S1_split82.sparql	stress	1	0	0	4.617394616
S1/S1_split83.sparql	stress	1	0	0	79.248154507
S1/S1_split84.sparql	stress	1	0	0	6.937735599
S1/S1_split85.sparql	stress	1	0	0	3.691183264
S1/S1_split86.sparql	stress	1	0	0	41.102670684
S1/S1_split87.sparql	stress	1	0	0	39.899447310999996
S1/S1_split88.sparql	stress	1	0	0	71.678308676
S1/S1_split89.sparql	stress	1	0	0	37.809728936999996
S1/S1_split90.sparql	stress	1	0	0	46.169580931000006
S1/S1_split91.sparql	stress	1	0	0	49.076860181
S1/S1_split92.sparql	stress	1	0	0	61.494302421
S1/S1_split93.sparql	stress	1	0	0	22.917184916
S1/S1_split94.sparql	stress	1	0	0	66.990463748
S1/S1_split95.sparql	stress	1	0	0	123.166670061
S1/S1_split96.sparql	stress	1	0	0	25.269300518
S1/S1_split97.sparql	stress	1	0	0	13.986592697
S1/S1_split98.sparql	stress	1	0	0	74.459979645
S1/S1_split99.sparql	stress	1	0	0	17.850380045
S2/S2_split0.sparql	stress	1	0	0	86.05000473
S2/S2_split1.sparql	stress	1	0	0	93.14767385
S2/S2_split2.sparql	stress	1	0	0	94.144474047
S2/S2_split3.sparql	stress	1	0	0	53.514750838000005
S2/S2_split4.sparql	stress	1	0	0	78.402237528
S2/S2_split5.sparql	stress	1	0	0	91.35303276200001
S2/S2_split6.sparql	stress	1	0	0	85.951380301
S2/S2_split7.sparql	stress	1	0	0	44.395212625
S2/S2_split8.sparql	stress	1	0	0	186.80992084
S2/S2_split9.sparql	stress	1	0	0	185.99189784799998
S2/S2_split10.sparql	stress	1	0	0	93.796114065
S2/S2_split11.sparql	stress	1	0	0	72.85466741399999
S2/S2_split12.sparql	stress	1	0	0	40.325866448
S2/S2_split13.sparql	stress	1	0	0	64.35949495
S2/S2_split14.sparql	stress	1	0	0	82.58852210399999
S2/S2_split15.sparql	stress	1	0	0	71.43911187500002
S2/S2_split16.sparql	stress	1	0	0	43.17324033
S2/S2_split17.sparql	stress	1	0	0	180.27405662700002
S2/S2_split18.sparql	stress	1	0	0	111.25285870799999
S2/S2_split19.sparql	stress	1	0	0	69.42489072900001
S2/S2_split20.sparql	stress	1	0	0	50.597329521999995
S2/S2_split21.sparql	stress	1	0	0	71.19594800099999
S2/S2_split22.sparql	stress	1	0	0	44.101828167
S2/S2_split23.sparql	stress	1	0	0	62.00746646100001
S2/S2_split24.sparql	stress	1	0	0	39.933246241999996
S2/S2_split25.sparql	stress	1	0	0	82.64612753300001
S2/S2_split26.sparql	stress	1	0	0	40.30496989900001
S2/S2_split27.sparql	stress	1	0	0	68.661922641
S2/S2_split28.sparql	stress	1	0	0	36.221709737
S2/S2_split29.sparql	stress	1	0	0	36.063794638000005
S2/S2_split30.sparql	stress	1	0	0	81.54659362299998
S2/S2_split31.sparql	stress	1	0	0	34.246942761999996
S2/S2_split32.sparql	stress	1	0	0	52.785758523999995
S2/S2_split33.sparql	stress	1	0	0	95.28228170700001
S2/S2_split34.sparql	stress	1	0	0	110.22211913299999
S2/S2_split35.sparql	stress	1	0	0	66.441883824
S2/S2_split36.sparql	stress	1	0	0	86.365755978
S2/S2_split37.sparql	stress	1	0	0	48.51850514
S2/S2_split38.sparql	stress	1	0	0	87.138960151
S2/S2_split39.sparql	stress	1	0	0	59.07018952
S2/S2_split40.sparql	stress	1	0	0	109.352559787
S2/S2_split41.sparql	stress	1	0	0	60.74179823500001
S2/S2_split42.sparql	stress	1	0	0	77.565115483
S2/S2_split43.sparql	stress	1	0	0	26.894269991999998
S2/S2_split44.sparql	stress	1	0	0	69.44515087100001
S2/S2_split45.sparql	stress	1	0	0	48.195784673
S2/S2_split46.sparql	stress	1	0	0	110.911120421
S2/S2_split47.sparql	stress	1	0	0	69.00706222699999
S2/S2_split48.sparql	stress	1	0	0	83.859847352
S2/S2_split49.sparql	stress	1	0	0	47.473113606999995
S2/S2_split50.sparql	stress	1	0	0	48.690092756999995
S2/S2_split51.sparql	stress	1	0	0	83.689568046
S2/S2_split52.sparql	stress	1	0	0	184.18426891
S2/S2_split53.sparql	stress	1	0	0	59.66237335500001
S2/S2_split54.sparql	stress	1	0	0	65.77541302600001
S2/S2_split55.sparql	stress	1	0	0	29.536140113000002
S2/S2_split56.sparql	stress	1	0	0	60.268707400000004
S2/S2_split57.sparql	stress	1	0	0	62.821421482
S2/S2_split58.sparql	stress	1	0	0	63.34745174
