query_name	thread_type	success	errors	timeouts	median_runtime
F3/F3_split8.sparql	warmup	1	0.0	0.0	0.436063593
F3/F3_split80.sparql	stress	5	0.0	0.0	0.203700994
F3/F3_split80.sparql	warmup	1	0.0	0.0	0.178634211
F3/F3_split81.sparql	stress	5	0.0	0.0	0.7833254839999999
F3/F3_split81.sparql	warmup	1	0.0	0.0	0.40467123
F3/F3_split82.sparql	stress	5	0.0	0.0	0.253427025
F3/F3_split82.sparql	warmup	1	0.0	0.0	0.23477312
F3/F3_split83.sparql	stress	5	0.0	0.0	0.283582207
F3/F3_split83.sparql	warmup	1	0.0	0.0	0.167660485
F3/F3_split84.sparql	stress	5	0.0	0.0	0.383075124
F3/F3_split84.sparql	warmup	1	0.0	0.0	0.200437079
F3/F3_split85.sparql	stress	5	0.0	0.0	0.835671521
F3/F3_split85.sparql	warmup	1	0.0	0.0	1.262994623
F3/F3_split86.sparql	stress	5	0.0	0.0	0.5175650030000001
F3/F3_split86.sparql	warmup	1	0.0	0.0	0.28406346600000004
F3/F3_split87.sparql	stress	5	0.0	0.0	0.787364339
F3/F3_split87.sparql	warmup	1	0.0	0.0	0.492271647
F3/F3_split88.sparql	stress	5	0.0	0.0	0.5565149620000001
F3/F3_split88.sparql	warmup	1	0.0	0.0	1.6908491069999998
F3/F3_split89.sparql	stress	5	0.0	0.0	0.204511695
F3/F3_split89.sparql	warmup	1	0.0	0.0	0.095697693
F3/F3_split9.sparql	stress	5	0.0	0.0	0.6139146040000001
F3/F3_split9.sparql	warmup	1	0.0	0.0	0.298716763
F3/F3_split90.sparql	stress	5	0.0	0.0	0.933550003
F3/F3_split90.sparql	warmup	1	0.0	0.0	0.470604093
F3/F3_split91.sparql	stress	5	0.0	0.0	0.865871493
F3/F3_split91.sparql	warmup	1	0.0	0.0	0.438167688
F3/F3_split92.sparql	stress	5	0.0	0.0	0.8467698909999999
F3/F3_split92.sparql	warmup	1	0.0	0.0	0.436339575
F3/F3_split93.sparql	stress	5	0.0	0.0	0.261541053
F3/F3_split93.sparql	warmup	1	0.0	0.0	0.244339406
F3/F3_split94.sparql	stress	5	0.0	0.0	0.343677656
F3/F3_split94.sparql	warmup	1	0.0	0.0	0.211380091
F3/F3_split95.sparql	stress	5	0.0	0.0	0.429296921
F3/F3_split95.sparql	warmup	1	0.0	0.0	0.208501226
F3/F3_split96.sparql	stress	5	0.0	0.0	0.244109286
F3/F3_split96.sparql	warmup	1	0.0	0.0	0.15345979299999998
F3/F3_split97.sparql	stress	5	0.0	0.0	0.885720462
F3/F3_split97.sparql	warmup	1	0.0	0.0	0.45752322
F3/F3_split98.sparql	stress	5	0.0	0.0	1.001749061
F3/F3_split98.sparql	warmup	1	0.0	0.0	2.705018799
F3/F3_split99.sparql	stress	5	0.0	0.0	0.196898413
F3/F3_split99.sparql	warmup	1	0.0	0.0	0.144529844
F4/F4_split0.sparql	stress	5	0.0	0.0	0.8105030129999999
F4/F4_split0.sparql	warmup	1	0.0	0.0	0.454235021
F4/F4_split1.sparql	stress	5	0.0	0.0	1.312915811
F4/F4_split1.sparql	warmup	1	0.0	0.0	1.252450331
F4/F4_split10.sparql	stress	5	0.0	0.0	0.829639619
F4/F4_split10.sparql	warmup	1	0.0	0.0	0.492407378
F4/F4_split11.sparql	stress	5	0.0	0.0	1.234404365
F4/F4_split11.sparql	warmup	1	0.0	0.0	0.963911691
F4/F4_split12.sparql	stress	5	0.0	0.0	1.080703428
F4/F4_split12.sparql	warmup	1	0.0	0.0	0.865006759
F4/F4_split13.sparql	stress	5	0.0	0.0	0.8532594569999999
F4/F4_split13.sparql	warmup	1	0.0	0.0	0.423822484
F4/F4_split14.sparql	stress	5	0.0	0.0	0.7362617109999999
F4/F4_split14.sparql	warmup	1	0.0	0.0	0.442813559
F4/F4_split15.sparql	stress	5	0.0	0.0	0.932781112
F4/F4_split15.sparql	warmup	1	0.0	0.0	0.4767169470000001
F4/F4_split16.sparql	stress	5	0.0	0.0	1.2009556259999998
F4/F4_split16.sparql	warmup	1	0.0	0.0	0.543237297
F4/F4_split17.sparql	stress	5	0.0	0.0	0.8273773940000001
F4/F4_split17.sparql	warmup	1	0.0	0.0	0.5078673260000001
F4/F4_split18.sparql	stress	5	0.0	0.0	15.369453089
F4/F4_split18.sparql	warmup	1	0.0	0.0	12.181414703
F4/F4_split19.sparql	stress	5	0.0	0.0	0.94457156
F4/F4_split19.sparql	warmup	1	0.0	0.0	0.487279836
F4/F4_split2.sparql	stress	5	0.0	0.0	1.145411301
F4/F4_split2.sparql	warmup	1	0.0	0.0	0.572580141
F4/F4_split20.sparql	stress	5	0.0	0.0	1.090718691
F4/F4_split20.sparql	warmup	1	0.0	0.0	0.537007523
F4/F4_split21.sparql	stress	5	0.0	0.0	0.8717400639999999
F4/F4_split21.sparql	warmup	1	0.0	0.0	0.447703764
F4/F4_split22.sparql	stress	5	0.0	0.0	0.8323707100000001
F4/F4_split22.sparql	warmup	1	0.0	0.0	0.474815672
F4/F4_split23.sparql	stress	5	0.0	0.0	0.859164727
F4/F4_split23.sparql	warmup	1	0.0	0.0	0.579963271
F4/F4_split24.sparql	stress	5	0.0	0.0	0.8569538990000001
F4/F4_split24.sparql	warmup	1	0.0	0.0	0.472211928
F4/F4_split25.sparql	stress	5	0.0	0.0	1.267563823
F4/F4_split25.sparql	warmup	1	0.0	0.0	0.692494838
F4/F4_split26.sparql	stress	5	0.0	0.0	1.008676464
F4/F4_split26.sparql	warmup	1	0.0	0.0	1.777494893
F4/F4_split27.sparql	stress	5	0.0	0.0	0.865725803
F4/F4_split27.sparql	warmup	1	0.0	0.0	0.438293906
F4/F4_split28.sparql	stress	5	0.0	0.0	0.895953702
F4/F4_split28.sparql	warmup	1	0.0	0.0	0.453639557
F4/F4_split29.sparql	stress	5	0.0	0.0	0.844044219
F4/F4_split29.sparql	warmup	1	0.0	0.0	0.906750972
F4/F4_split3.sparql	stress	5	0.0	0.0	0.886913504
F4/F4_split3.sparql	warmup	1	0.0	0.0	0.4726061170000001
F4/F4_split30.sparql	stress	5	0.0	0.0	0.7209272999999999
F4/F4_split30.sparql	warmup	1	0.0	0.0	0.411874729
F4/F4_split31.sparql	stress	5	0.0	0.0	0.8488832000000001
F4/F4_split31.sparql	warmup	1	0.0	0.0	0.40199043
F4/F4_split32.sparql	stress	5	0.0	0.0	0.8043387470000001
F4/F4_split32.sparql	warmup	1	0.0	0.0	0.8042721759999999
F4/F4_split33.sparql	stress	5	0.0	0.0	1.0833232659999998
F4/F4_split33.sparql	warmup	1	0.0	0.0	0.6173962430000001
F4/F4_split34.sparql	stress	5	0.0	0.0	1.057341637
F4/F4_split34.sparql	warmup	1	0.0	0.0	0.5411822519999999
F4/F4_split35.sparql	stress	5	0.0	0.0	0.71957193
F4/F4_split35.sparql	warmup	1	0.0	0.0	0.7352214640000001
F4/F4_split36.sparql	stress	5	0.0	0.0	1.088760191
F4/F4_split36.sparql	warmup	1	0.0	0.0	0.5348882180000001
F4/F4_split37.sparql	stress	5	0.0	0.0	1.157373299
F4/F4_split37.sparql	warmup	1	0.0	0.0	0.579367391
F4/F4_split38.sparql	stress	5	0.0	0.0	1.023340756
F4/F4_split38.sparql	warmup	1	0.0	0.0	0.460650231
F4/F4_split39.sparql	stress	5	0.0	0.0	0.8561306540000001
F4/F4_split39.sparql	warmup	1	0.0	0.0	0.451686049
F4/F4_split4.sparql	stress	5	0.0	0.0	0.8756698359999999
F4/F4_split4.sparql	warmup	1	0.0	0.0	0.502896958
F4/F4_split40.sparql	stress	5	0.0	0.0	0.72616777
F4/F4_split40.sparql	warmup	1	0.0	0.0	0.409989337
F4/F4_split41.sparql	stress	5	0.0	0.0	1.17614075
F4/F4_split41.sparql	warmup	1	0.0	0.0	0.808205264
F4/F4_split42.sparql	stress	5	0.0	0.0	0.701205995
F4/F4_split42.sparql	warmup	1	0.0	0.0	0.40177738399999996
F4/F4_split43.sparql	stress	5	0.0	0.0	0.848282592
F4/F4_split43.sparql	warmup	1	0.0	0.0	0.440172064
F4/F4_split44.sparql	stress	5	0.0	0.0	1.036503073
F4/F4_split44.sparql	warmup	1	0.0	0.0	0.5523841979999999
F4/F4_split45.sparql	stress	5	0.0	0.0	0.8613599590000001
F4/F4_split45.sparql	warmup	1	0.0	0.0	0.462253897
F4/F4_split46.sparql	stress	5	0.0	0.0	1.3637356669999998
F4/F4_split46.sparql	warmup	1	0.0	0.0	0.66517092
F4/F4_split47.sparql	stress	5	0.0	0.0	0.8268213809999999
F4/F4_split47.sparql	warmup	1	0.0	0.0	0.40632332200000004
F4/F4_split48.sparql	stress	5	0.0	0.0	0.87206529
F4/F4_split48.sparql	warmup	1	0.0	0.0	0.466882895
F4/F4_split49.sparql	stress	5	0.0	0.0	0.913765528
F4/F4_split49.sparql	warmup	1	0.0	0.0	0.951740266
F4/F4_split5.sparql	stress	5	0.0	0.0	0.854390984
F4/F4_split5.sparql	warmup	1	0.0	0.0	0.429739486
F4/F4_split50.sparql	stress	5	0.0	0.0	0.893117783
F4/F4_split50.sparql	warmup	1	0.0	0.0	0.445860214
F4/F4_split51.sparql	stress	5	0.0	0.0	0.7305550690000001
F4/F4_split51.sparql	warmup	1	0.0	0.0	0.7127449459999999
F4/F4_split52.sparql	stress	5	0.0	0.0	1.04483473
F4/F4_split52.sparql	warmup	1	0.0	0.0	0.543875958
F4/F4_split53.sparql	stress	5	0.0	0.0	0.92113715
F4/F4_split53.sparql	warmup	1	0.0	0.0	0.7904157249999999
F4/F4_split54.sparql	stress	5	0.0	0.0	0.8175987229999999
F4/F4_split54.sparql	warmup	1	0.0	0.0	0.4435219070000001
F4/F4_split55.sparql	stress	5	0.0	0.0	1.138603247
F4/F4_split55.sparql	warmup	1	0.0	0.0	0.643582778
F4/F4_split56.sparql	stress	5	0.0	0.0	0.957290843
F4/F4_split56.sparql	warmup	1	0.0	0.0	0.5453235329999999
F4/F4_split57.sparql	stress	5	0.0	0.0	0.766156255
F4/F4_split57.sparql	warmup	1	0.0	0.0	0.42953842
F4/F4_split58.sparql	stress	5	0.0	0.0	0.892709157
F4/F4_split58.sparql	warmup	1	0.0	0.0	0.521736268
F4/F4_split59.sparql	stress	5	0.0	0.0	1.474692075
F4/F4_split59.sparql	warmup	1	0.0	0.0	1.336695524
F4/F4_split6.sparql	stress	5	0.0	0.0	0.7917616000000001
F4/F4_split6.sparql	warmup	1	0.0	0.0	0.7796643299999999
F4/F4_split60.sparql	stress	5	0.0	0.0	0.8119304909999999
F4/F4_split60.sparql	warmup	1	0.0	0.0	0.442175929
F4/F4_split61.sparql	stress	5	0.0	0.0	0.704935545
F4/F4_split61.sparql	warmup	1	0.0	0.0	0.744773428
F4/F4_split62.sparql	stress	5	0.0	0.0	1.247361615
F4/F4_split62.sparql	warmup	1	0.0	0.0	0.5720082599999999
F4/F4_split63.sparql	stress	5	0.0	0.0	0.8218209540000001
F4/F4_split63.sparql	warmup	1	0.0	0.0	0.412511232
F4/F4_split64.sparql	stress	5	0.0	0.0	0.927366402
F4/F4_split64.sparql	warmup	1	0.0	0.0	0.478407822
F4/F4_split65.sparql	stress	5	0.0	0.0	0.919905792
F4/F4_split65.sparql	warmup	1	0.0	0.0	0.784275658
F4/F4_split66.sparql	stress	5	0.0	0.0	0.99399419
F4/F4_split66.sparql	warmup	1	0.0	0.0	0.442694539
F4/F4_split67.sparql	stress	5	0.0	0.0	0.90760946
F4/F4_split67.sparql	warmup	1	0.0	0.0	0.46711147399999997
F4/F4_split68.sparql	stress	5	0.0	0.0	0.942983129
F4/F4_split68.sparql	warmup	1	0.0	0.0	0.494175049
F4/F4_split69.sparql	stress	5	0.0	0.0	0.8174911659999999
F4/F4_split69.sparql	warmup	1	0.0	0.0	0.438378826
F4/F4_split7.sparql	stress	5	0.0	0.0	0.754871724
F4/F4_split7.sparql	warmup	1	0.0	0.0	0.417323967
F4/F4_split70.sparql	stress	5	0.0	0.0	0.6918890809999999
F4/F4_split70.sparql	warmup	1	0.0	0.0	0.7684564890000001
F4/F4_split71.sparql	stress	5	0.0	0.0	0.926938835
F4/F4_split71.sparql	warmup	1	0.0	0.0	0.5736833960000001
F4/F4_split72.sparql	stress	5	0.0	0.0	0.8081341679999999
F4/F4_split72.sparql	warmup	1	0.0	0.0	0.7862825440000001
F4/F4_split73.sparql	stress	5	0.0	0.0	0.989413078
F4/F4_split73.sparql	warmup	1	0.0	0.0	0.497382475
F4/F4_split74.sparql	stress	5	0.0	0.0	0.913430521
F4/F4_split74.sparql	warmup	1	0.0	0.0	0.457379479
F4/F4_split75.sparql	stress	5	0.0	0.0	0.901680962
F4/F4_split75.sparql	warmup	1	0.0	0.0	0.475911758
F4/F4_split76.sparql	stress	5	0.0	0.0	0.6650963320000001
F4/F4_split76.sparql	warmup	1	0.0	0.0	0.8109525089999999
F4/F4_split77.sparql	stress	5	0.0	0.0	0.866140303
F4/F4_split77.sparql	warmup	1	0.0	0.0	0.480678746
F4/F4_split78.sparql	stress	5	0.0	0.0	0.695362212
F4/F4_split78.sparql	warmup	1	0.0	0.0	0.455879278
F4/F4_split79.sparql	stress	5	0.0	0.0	0.821915251
F4/F4_split79.sparql	warmup	1	0.0	0.0	0.48179016
F4/F4_split8.sparql	stress	5	0.0	0.0	0.984688381
F4/F4_split8.sparql	warmup	1	0.0	0.0	0.467343593
F4/F4_split80.sparql	stress	5	0.0	0.0	0.7553864
F4/F4_split80.sparql	warmup	1	0.0	0.0	0.8696438470000001
F4/F4_split81.sparql	stress	5	0.0	0.0	0.8701954820000001
F4/F4_split81.sparql	warmup	1	0.0	0.0	0.4593230720000001
F4/F4_split82.sparql	stress	5	0.0	0.0	0.888288451
F4/F4_split82.sparql	warmup	1	0.0	0.0	0.423685453
F4/F4_split83.sparql	stress	5	0.0	0.0	1.2166872020000001
F4/F4_split83.sparql	warmup	1	0.0	0.0	0.604829376
F4/F4_split84.sparql	stress	5	0.0	0.0	0.6830014259999999
F4/F4_split84.sparql	warmup	1	0.0	0.0	0.661080138
F4/F4_split85.sparql	stress	5	0.0	0.0	0.968109589
F4/F4_split85.sparql	warmup	1	0.0	0.0	0.44366882
F4/F4_split86.sparql	stress	5	0.0	0.0	0.7287705259999999
F4/F4_split86.sparql	warmup	1	0.0	0.0	0.605496802
F4/F4_split87.sparql	stress	5	0.0	0.0	1.0792557589999998
F4/F4_split87.sparql	warmup	1	0.0	0.0	0.5803832560000001
F4/F4_split88.sparql	stress	5	0.0	0.0	0.863473888
F4/F4_split88.sparql	warmup	1	0.0	0.0	0.438215237
F4/F4_split89.sparql	stress	5	0.0	0.0	0.829738471
F4/F4_split89.sparql	warmup	1	0.0	0.0	0.455760374
F4/F4_split9.sparql	stress	5	0.0	0.0	0.713591566
F4/F4_split9.sparql	warmup	1	0.0	0.0	0.477778233
F4/F4_split90.sparql	stress	5	0.0	0.0	0.8534216859999999
F4/F4_split90.sparql	warmup	1	0.0	0.0	0.448765669
F4/F4_split91.sparql	stress	5	0.0	0.0	0.993419093
F4/F4_split91.sparql	warmup	1	0.0	0.0	0.8202868160000001
F4/F4_split92.sparql	stress	5	0.0	0.0	1.484662426
F4/F4_split92.sparql	warmup	1	0.0	0.0	0.862260308
F4/F4_split93.sparql	stress	5	0.0	0.0	1.147028867
F4/F4_split93.sparql	warmup	1	0.0	0.0	0.539267956
F4/F4_split94.sparql	stress	5	0.0	0.0	0.8761795509999999
F4/F4_split94.sparql	warmup	1	0.0	0.0	0.522975582
F4/F4_split95.sparql	stress	5	0.0	0.0	1.2735558009999999
F4/F4_split95.sparql	warmup	1	0.0	0.0	0.53611721
F4/F4_split96.sparql	stress	5	0.0	0.0	1.019684707
F4/F4_split96.sparql	warmup	1	0.0	0.0	0.5509748999999999
F4/F4_split97.sparql	stress	5	0.0	0.0	1.018664709
F4/F4_split97.sparql	warmup	1	0.0	0.0	0.539442819
F4/F4_split98.sparql	stress	5	0.0	0.0	0.84284723
F4/F4_split98.sparql	warmup	1	0.0	0.0	0.809354452
F4/F4_split99.sparql	stress	5	0.0	0.0	0.901080257
F4/F4_split99.sparql	warmup	1	0.0	0.0	0.9790998959999999
F5/F5_split0.sparql	stress	5	0.0	0.0	0.02646639
F5/F5_split0.sparql	warmup	1	0.0	0.0	0.03863994799999999
F5/F5_split1.sparql	stress	5	0.0	0.0	0.027413412
F5/F5_split1.sparql	warmup	1	0.0	0.0	0.035278903
F5/F5_split10.sparql	stress	5	0.0	0.0	0.040015089
F5/F5_split10.sparql	warmup	1	0.0	0.0	0.019825665
F5/F5_split11.sparql	stress	5	0.0	0.0	0.032954973000000005
F5/F5_split11.sparql	warmup	1	0.0	0.0	0.019280066000000002
F5/F5_split12.sparql	stress	5	0.0	0.0	0.025719595
F5/F5_split12.sparql	warmup	1	0.0	0.0	0.019225418
F5/F5_split13.sparql	stress	5	0.0	0.0	0.028664058
F5/F5_split13.sparql	warmup	1	0.0	0.0	0.014772724
F5/F5_split14.sparql	stress	5	0.0	0.0	0.026686606
F5/F5_split14.sparql	warmup	1	0.0	0.0	0.017636423000000002
F5/F5_split15.sparql	stress	5	0.0	0.0	0.028585731
F5/F5_split15.sparql	warmup	1	0.0	0.0	0.025380703
F5/F5_split16.sparql	stress	5	0.0	0.0	0.03808931
F5/F5_split16.sparql	warmup	1	0.0	0.0	0.018015159
F5/F5_split17.sparql	stress	5	0.0	0.0	0.030502166
F5/F5_split17.sparql	warmup	1	0.0	0.0	0.015095781
F5/F5_split18.sparql	stress	5	0.0	0.0	0.026376747000000002
F5/F5_split18.sparql	warmup	1	0.0	0.0	0.025075578
F5/F5_split19.sparql	stress	5	0.0	0.0	0.029012376
F5/F5_split19.sparql	warmup	1	0.0	0.0	0.068535817
F5/F5_split2.sparql	stress	5	0.0	0.0	0.016967925000000002
F5/F5_split2.sparql	warmup	1	0.0	0.0	0.007929371999999999
F5/F5_split20.sparql	stress	5	0.0	0.0	0.03524631
F5/F5_split20.sparql	warmup	1	0.0	0.0	0.08518103099999999
F5/F5_split21.sparql	stress	5	0.0	0.0	0.029735244
F5/F5_split21.sparql	warmup	1	0.0	0.0	0.013700741
F5/F5_split22.sparql	stress	5	0.0	0.0	0.038685808
F5/F5_split22.sparql	warmup	1	0.0	0.0	0.029773341
F5/F5_split23.sparql	stress	5	0.0	0.0	0.025675377000000003
F5/F5_split23.sparql	warmup	1	0.0	0.0	0.018211917
F5/F5_split24.sparql	stress	5	0.0	0.0	0.022745651
F5/F5_split24.sparql	warmup	1	0.0	0.0	0.016502486
F5/F5_split25.sparql	stress	5	0.0	0.0	0.032847651
F5/F5_split25.sparql	warmup	1	0.0	0.0	0.061692298
F5/F5_split26.sparql	stress	5	0.0	0.0	0.026354891
F5/F5_split26.sparql	warmup	1	0.0	0.0	0.022259233
F5/F5_split27.sparql	stress	5	0.0	0.0	0.038743722
F5/F5_split27.sparql	warmup	1	0.0	0.0	0.033257298
F5/F5_split28.sparql	stress	5	0.0	0.0	0.026242947000000003
F5/F5_split28.sparql	warmup	1	0.0	0.0	0.014301328
F5/F5_split29.sparql	stress	5	0.0	0.0	0.025431537
F5/F5_split29.sparql	warmup	1	0.0	0.0	0.038250563
F5/F5_split3.sparql	stress	5	0.0	0.0	0.034608691000000004
F5/F5_split3.sparql	warmup	1	0.0	0.0	0.016995188999999997
F5/F5_split30.sparql	stress	5	0.0	0.0	0.04990629
F5/F5_split30.sparql	warmup	1	0.0	0.0	0.020220874
F5/F5_split31.sparql	stress	5	0.0	0.0	0.031348009
F5/F5_split31.sparql	warmup	1	0.0	0.0	0.016253803
F5/F5_split32.sparql	stress	5	0.0	0.0	0.016840743000000002
F5/F5_split32.sparql	warmup	1	0.0	0.0	0.013467904
F5/F5_split33.sparql	stress	5	0.0	0.0	0.024689471
F5/F5_split33.sparql	warmup	1	0.0	0.0	0.015253000000000001
F5/F5_split34.sparql	stress	5	0.0	0.0	0.031709481
F5/F5_split34.sparql	warmup	1	0.0	0.0	0.015556996000000003
F5/F5_split35.sparql	stress	5	0.0	0.0	0.026526347000000002
F5/F5_split35.sparql	warmup	1	0.0	0.0	0.013658228
F5/F5_split36.sparql	stress	5	0.0	0.0	0.026445112000000003
F5/F5_split36.sparql	warmup	1	0.0	0.0	0.069960678
F5/F5_split37.sparql	stress	5	0.0	0.0	0.035181823
F5/F5_split37.sparql	warmup	1	0.0	0.0	0.08396706300000001
F5/F5_split38.sparql	stress	5	0.0	0.0	0.027804192000000002
F5/F5_split38.sparql	warmup	1	0.0	0.0	0.015061631
F5/F5_split39.sparql	stress	5	0.0	0.0	0.021167965
F5/F5_split39.sparql	warmup	1	0.0	0.0	0.050467156000000006
F5/F5_split4.sparql	stress	5	0.0	0.0	0.026961557
F5/F5_split4.sparql	warmup	1	0.0	0.0	0.08824466700000001
F5/F5_split40.sparql	stress	5	0.0	0.0	0.037550076
F5/F5_split40.sparql	warmup	1	0.0	0.0	0.018132055
F5/F5_split41.sparql	stress	5	0.0	0.0	0.028842365
F5/F5_split41.sparql	warmup	1	0.0	0.0	0.021519379
F5/F5_split42.sparql	stress	5	0.0	0.0	0.034660837
F5/F5_split42.sparql	warmup	1	0.0	0.0	0.019592665
F5/F5_split43.sparql	stress	5	0.0	0.0	0.030195106
F5/F5_split43.sparql	warmup	1	0.0	0.0	0.011170505
F5/F5_split44.sparql	stress	5	0.0	0.0	0.026160987
F5/F5_split44.sparql	warmup	1	0.0	0.0	0.013609502
F5/F5_split45.sparql	stress	5	0.0	0.0	0.030224405
F5/F5_split45.sparql	warmup	1	0.0	0.0	0.055879951
F5/F5_split46.sparql	stress	5	0.0	0.0	0.037756964
F5/F5_split46.sparql	warmup	1	0.0	0.0	0.025391255
F5/F5_split47.sparql	stress	5	0.0	0.0	0.035065922
F5/F5_split47.sparql	warmup	1	0.0	0.0	0.048202464
F5/F5_split48.sparql	stress	5	0.0	0.0	0.030569979
F5/F5_split48.sparql	warmup	1	0.0	0.0	0.031855486
F5/F5_split49.sparql	stress	5	0.0	0.0	0.032092681
F5/F5_split49.sparql	warmup	1	0.0	0.0	0.055399414
F5/F5_split5.sparql	stress	5	0.0	0.0	0.039562074
F5/F5_split5.sparql	warmup	1	0.0	0.0	0.01746246
F5/F5_split50.sparql	stress	5	0.0	0.0	0.034147413
F5/F5_split50.sparql	warmup	1	0.0	0.0	0.053399315
F5/F5_split51.sparql	stress	5	0.0	0.0	0.017462448999999998
F5/F5_split51.sparql	warmup	1	0.0	0.0	0.048518189
F5/F5_split52.sparql	stress	5	0.0	0.0	0.027158653
F5/F5_split52.sparql	warmup	1	0.0	0.0	2.28520776
F5/F5_split53.sparql	stress	5	0.0	0.0	0.025005193
F5/F5_split53.sparql	warmup	1	0.0	0.0	0.037217199
F5/F5_split54.sparql	stress	5	0.0	0.0	0.03449107
F5/F5_split54.sparql	warmup	1	0.0	0.0	0.022268754
F5/F5_split55.sparql	stress	5	0.0	0.0	0.034025256000000004
F5/F5_split55.sparql	warmup	1	0.0	0.0	0.016025808000000002
F5/F5_split56.sparql	stress	5	0.0	0.0	0.026894644
F5/F5_split56.sparql	warmup	1	0.0	0.0	0.016383778999999998
F5/F5_split57.sparql	stress	5	0.0	0.0	0.036464226
F5/F5_split57.sparql	warmup	1	0.0	0.0	0.040174825
F5/F5_split58.sparql	stress	5	0.0	0.0	0.027322873
F5/F5_split58.sparql	warmup	1	0.0	0.0	0.020496390000000003
F5/F5_split59.sparql	stress	5	0.0	0.0	0.047649062
F5/F5_split59.sparql	warmup	1	0.0	0.0	0.017819126
F5/F5_split6.sparql	stress	5	0.0	0.0	0.044870704000000004
F5/F5_split6.sparql	warmup	1	0.0	0.0	0.022433231
F5/F5_split60.sparql	stress	5	0.0	0.0	0.026769573
F5/F5_split60.sparql	warmup	1	0.0	0.0	0.030350023
F5/F5_split61.sparql	stress	5	0.0	0.0	0.02783937
F5/F5_split61.sparql	warmup	1	0.0	0.0	0.012946663
F5/F5_split62.sparql	stress	5	0.0	0.0	0.041441664
F5/F5_split62.sparql	warmup	1	0.0	0.0	0.053005527999999996
F5/F5_split63.sparql	stress	5	0.0	0.0	0.040870647
F5/F5_split63.sparql	warmup	1	0.0	0.0	0.103114788
F5/F5_split64.sparql	stress	5	0.0	0.0	0.025362153
F5/F5_split64.sparql	warmup	1	0.0	0.0	0.052699616
F5/F5_split65.sparql	stress	5	0.0	0.0	0.029705459
F5/F5_split65.sparql	warmup	1	0.0	0.0	0.013343412
F5/F5_split66.sparql	stress	5	0.0	0.0	0.043806495999999986
F5/F5_split66.sparql	warmup	1	0.0	0.0	0.017542881
F5/F5_split67.sparql	stress	5	0.0	0.0	0.030438059
F5/F5_split67.sparql	warmup	1	0.0	0.0	0.01903451
F5/F5_split68.sparql	stress	5	0.0	0.0	0.031175495
F5/F5_split68.sparql	warmup	1	0.0	0.0	0.014224161
F5/F5_split69.sparql	stress	5	0.0	0.0	0.028586255
F5/F5_split69.sparql	warmup	1	0.0	0.0	0.013022881000000002
F5/F5_split7.sparql	stress	5	0.0	0.0	0.021300897000000003
F5/F5_split7.sparql	warmup	1	0.0	0.0	0.015082054
F5/F5_split70.sparql	stress	5	0.0	0.0	0.02104374
F5/F5_split70.sparql	warmup	1	0.0	0.0	0.023836478
F5/F5_split71.sparql	stress	5	0.0	0.0	0.035006301000000004
F5/F5_split71.sparql	warmup	1	0.0	0.0	0.034709472000000005
F5/F5_split72.sparql	stress	5	0.0	0.0	0.037220224
F5/F5_split72.sparql	warmup	1	0.0	0.0	0.031570148
F5/F5_split73.sparql	stress	5	0.0	0.0	0.034245818
F5/F5_split73.sparql	warmup	1	0.0	0.0	0.020565251
F5/F5_split74.sparql	stress	5	0.0	0.0	0.03416529
F5/F5_split74.sparql	warmup	1	0.0	0.0	0.016286835
F5/F5_split75.sparql	stress	5	0.0	0.0	0.028361028
F5/F5_split75.sparql	warmup	1	0.0	0.0	0.086119615
F5/F5_split76.sparql	stress	5	0.0	0.0	0.020945294
F5/F5_split76.sparql	warmup	1	0.0	0.0	0.014276837
F5/F5_split77.sparql	stress	5	0.0	0.0	0.028983282000000006
F5/F5_split77.sparql	warmup	1	0.0	0.0	0.027955967
F5/F5_split78.sparql	stress	5	0.0	0.0	0.037795414
F5/F5_split78.sparql	warmup	1	0.0	0.0	0.05690635
F5/F5_split79.sparql	stress	5	0.0	0.0	0.041845167
F5/F5_split79.sparql	warmup	1	0.0	0.0	0.021321782
F5/F5_split8.sparql	stress	5	0.0	0.0	0.019822189
F5/F5_split8.sparql	warmup	1	0.0	0.0	0.009304052
F5/F5_split80.sparql	stress	5	0.0	0.0	0.023793116
F5/F5_split80.sparql	warmup	1	0.0	0.0	0.015767756
F5/F5_split81.sparql	stress	5	0.0	0.0	0.017865884999999998
F5/F5_split81.sparql	warmup	1	0.0	0.0	0.009124612
F5/F5_split82.sparql	stress	5	0.0	0.0	0.025432048999999998
F5/F5_split82.sparql	warmup	1	0.0	0.0	0.033491818
F5/F5_split83.sparql	stress	5	0.0	0.0	0.026456176
F5/F5_split83.sparql	warmup	1	0.0	0.0	0.021680793
F5/F5_split84.sparql	stress	5	0.0	0.0	0.039330646000000004
F5/F5_split84.sparql	warmup	1	0.0	0.0	0.019756656
F5/F5_split85.sparql	stress	5	0.0	0.0	0.03521212
F5/F5_split85.sparql	warmup	1	0.0	0.0	0.016472531000000002
F5/F5_split86.sparql	stress	5	0.0	0.0	0.02828971
F5/F5_split86.sparql	warmup	1	0.0	0.0	0.011434133
F5/F5_split87.sparql	stress	5	0.0	0.0	0.02461797
F5/F5_split87.sparql	warmup	1	0.0	0.0	0.053334877
F5/F5_split88.sparql	stress	5	0.0	0.0	0.017841477999999997
F5/F5_split88.sparql	warmup	1	0.0	0.0	0.01606939
