query_name	thread_type	success	errors	timeouts	median_runtime
L2/L2_split89.sparql	warmup	3	0.0	0.0	0.310824339
L2/L2_split9.sparql	stress	10	0.0	0.0	0.2796932465
L2/L2_split9.sparql	warmup	3	0.0	0.0	0.114641341
L2/L2_split90.sparql	stress	10	0.0	0.0	0.6570570325
L2/L2_split90.sparql	warmup	3	0.0	0.0	0.312377514
L2/L2_split91.sparql	stress	10	0.0	0.0	0.1254370615
L2/L2_split91.sparql	warmup	3	0.0	0.0	0.08001923899999999
L2/L2_split92.sparql	stress	10	0.0	0.0	0.1231372915
L2/L2_split92.sparql	warmup	3	0.0	0.0	0.077664513
L2/L2_split93.sparql	stress	10	0.0	0.0	0.2297291505
L2/L2_split93.sparql	warmup	3	0.0	0.0	0.098101174
L2/L2_split94.sparql	stress	10	0.0	0.0	0.682786996
L2/L2_split94.sparql	warmup	3	0.0	0.0	0.312152175
L2/L2_split95.sparql	stress	10	0.0	0.0	0.21998027650000002
L2/L2_split95.sparql	warmup	3	0.0	0.0	0.13234910800000002
L2/L2_split96.sparql	stress	10	0.0	0.0	0.312159702
L2/L2_split96.sparql	warmup	3	0.0	0.0	0.118668992
L2/L2_split97.sparql	stress	10	0.0	0.0	0.9239160435
L2/L2_split97.sparql	warmup	3	0.0	0.0	0.313302909
L2/L2_split98.sparql	stress	10	0.0	0.0	0.2185434285
L2/L2_split98.sparql	warmup	3	0.0	0.0	0.102911628
L2/L2_split99.sparql	stress	10	0.0	0.0	0.1286307845
L2/L2_split99.sparql	warmup	3	0.0	0.0	0.076499489
L3/L3_split0.sparql	stress	10	0.0	0.0	0.059227373
L3/L3_split0.sparql	warmup	3	0.0	0.0	0.04943531
L3/L3_split1.sparql	stress	10	0.0	0.0	0.0630474065
L3/L3_split1.sparql	warmup	3	0.0	0.0	0.046625846000000006
L3/L3_split10.sparql	stress	10	0.0	0.0	0.088710917
L3/L3_split10.sparql	warmup	3	0.0	0.0	0.048275191
L3/L3_split11.sparql	stress	10	0.0	0.0	0.08109930200000001
L3/L3_split11.sparql	warmup	3	0.0	0.0	0.048977039000000014
L3/L3_split12.sparql	stress	10	0.0	0.0	0.0610017955
L3/L3_split12.sparql	warmup	3	0.0	0.0	0.048472024
L3/L3_split13.sparql	stress	10	0.0	0.0	0.0845865625
L3/L3_split13.sparql	warmup	3	0.0	0.0	0.051697479000000005
L3/L3_split14.sparql	stress	10	0.0	0.0	0.12424080199999998
L3/L3_split14.sparql	warmup	3	0.0	0.0	0.051446087
L3/L3_split15.sparql	stress	10	0.0	0.0	0.07791224
L3/L3_split15.sparql	warmup	3	0.0	0.0	0.048566777
L3/L3_split16.sparql	stress	10	0.0	0.0	0.07327919799999999
L3/L3_split16.sparql	warmup	3	0.0	0.0	0.048673656
L3/L3_split17.sparql	stress	10	0.0	0.0	0.093266871
L3/L3_split17.sparql	warmup	3	0.0	0.0	0.047150423
L3/L3_split18.sparql	stress	10	0.0	0.0	0.092915944
L3/L3_split18.sparql	warmup	3	0.0	0.0	0.04626767
L3/L3_split19.sparql	stress	10	0.0	0.0	0.0862377755
L3/L3_split19.sparql	warmup	3	0.0	0.0	0.048766544
L3/L3_split2.sparql	stress	10	0.0	0.0	0.093012755
L3/L3_split2.sparql	warmup	3	0.0	0.0	0.046370511
L3/L3_split20.sparql	stress	10	0.0	0.0	0.119855401
L3/L3_split20.sparql	warmup	3	0.0	0.0	0.050634276
L3/L3_split21.sparql	stress	10	0.0	0.0	0.0725384805
L3/L3_split21.sparql	warmup	3	0.0	0.0	0.046543865
L3/L3_split22.sparql	stress	10	0.0	0.0	0.10222371599999999
L3/L3_split22.sparql	warmup	3	0.0	0.0	0.046115486
L3/L3_split23.sparql	stress	10	0.0	0.0	0.0845468945
L3/L3_split23.sparql	warmup	3	0.0	0.0	0.049471353
L3/L3_split24.sparql	stress	10	0.0	0.0	0.10869483499999999
L3/L3_split24.sparql	warmup	3	0.0	0.0	0.048055377999999996
L3/L3_split25.sparql	stress	10	0.0	0.0	0.10214124899999999
L3/L3_split25.sparql	warmup	3	0.0	0.0	0.045113459
L3/L3_split26.sparql	stress	10	0.0	0.0	0.124036893
L3/L3_split26.sparql	warmup	3	0.0	0.0	0.04926105
L3/L3_split27.sparql	stress	10	0.0	0.0	0.0903082445
L3/L3_split27.sparql	warmup	3	0.0	0.0	0.048626175999999986
L3/L3_split28.sparql	stress	10	0.0	0.0	0.106456673
L3/L3_split28.sparql	warmup	3	0.0	0.0	0.048304327
L3/L3_split29.sparql	stress	10	0.0	0.0	0.0490598165
L3/L3_split29.sparql	warmup	3	0.0	0.0	0.051582631
L3/L3_split3.sparql	stress	10	0.0	0.0	0.051166888
L3/L3_split3.sparql	warmup	3	0.0	0.0	0.047744228
L3/L3_split30.sparql	stress	10	0.0	0.0	0.07435276399999999
L3/L3_split30.sparql	warmup	3	0.0	0.0	0.049427092
L3/L3_split31.sparql	stress	10	0.0	0.0	0.0828348545
L3/L3_split31.sparql	warmup	3	0.0	0.0	0.047700206
L3/L3_split32.sparql	stress	10	0.0	0.0	0.09470567099999999
L3/L3_split32.sparql	warmup	3	0.0	0.0	0.049499589000000004
L3/L3_split33.sparql	stress	10	0.0	0.0	0.082991904
L3/L3_split33.sparql	warmup	3	0.0	0.0	0.049100634
L3/L3_split34.sparql	stress	10	0.0	0.0	0.100601357
L3/L3_split34.sparql	warmup	3	0.0	0.0	0.045917622000000005
L3/L3_split35.sparql	stress	10	0.0	0.0	0.1003285945
L3/L3_split35.sparql	warmup	3	0.0	0.0	0.051451292
L3/L3_split36.sparql	stress	10	0.0	0.0	0.04628203550000001
L3/L3_split36.sparql	warmup	3	0.0	0.0	0.045654546
L3/L3_split37.sparql	stress	10	0.0	0.0	0.120000417
L3/L3_split37.sparql	warmup	3	0.0	0.0	0.050550687000000004
L3/L3_split38.sparql	stress	10	0.0	0.0	0.088328285
L3/L3_split38.sparql	warmup	3	0.0	0.0	0.051641557000000005
L3/L3_split39.sparql	stress	10	0.0	0.0	0.085377809
L3/L3_split39.sparql	warmup	3	0.0	0.0	0.048795222
L3/L3_split4.sparql	stress	10	0.0	0.0	0.1009958255
L3/L3_split4.sparql	warmup	3	0.0	0.0	0.047028725
L3/L3_split40.sparql	stress	10	0.0	0.0	0.10368150300000001
L3/L3_split40.sparql	warmup	3	0.0	0.0	0.049122293
L3/L3_split41.sparql	stress	10	0.0	0.0	0.0680420985
L3/L3_split41.sparql	warmup	3	0.0	0.0	0.052477332
L3/L3_split42.sparql	stress	10	0.0	0.0	0.1245750765
L3/L3_split42.sparql	warmup	3	0.0	0.0	0.050909993
L3/L3_split43.sparql	stress	10	0.0	0.0	0.0986138235
L3/L3_split43.sparql	warmup	3	0.0	0.0	0.047639765
L3/L3_split44.sparql	stress	10	0.0	0.0	0.1121074685
L3/L3_split44.sparql	warmup	3	0.0	0.0	0.047404820999999986
L3/L3_split45.sparql	stress	10	0.0	0.0	0.0615379125
L3/L3_split45.sparql	warmup	3	0.0	0.0	0.045416446
L3/L3_split46.sparql	stress	10	0.0	0.0	0.1112898535
L3/L3_split46.sparql	warmup	3	0.0	0.0	0.047724481
L3/L3_split47.sparql	stress	10	0.0	0.0	0.08801524699999999
L3/L3_split47.sparql	warmup	3	0.0	0.0	0.046828607
L3/L3_split48.sparql	stress	10	0.0	0.0	0.107946547
L3/L3_split48.sparql	warmup	3	0.0	0.0	0.048293774000000005
L3/L3_split49.sparql	stress	10	0.0	0.0	0.055741977
L3/L3_split49.sparql	warmup	3	0.0	0.0	0.052159499000000005
L3/L3_split5.sparql	stress	10	0.0	0.0	0.057996703
L3/L3_split5.sparql	warmup	3	0.0	0.0	0.049146639000000006
L3/L3_split50.sparql	stress	10	0.0	0.0	0.065364807
L3/L3_split50.sparql	warmup	3	0.0	0.0	0.050777793
L3/L3_split51.sparql	stress	10	0.0	0.0	0.0867939935
L3/L3_split51.sparql	warmup	3	0.0	0.0	0.051791964
L3/L3_split52.sparql	stress	10	0.0	0.0	0.074006594
L3/L3_split52.sparql	warmup	3	0.0	0.0	0.046610803
L3/L3_split53.sparql	stress	10	0.0	0.0	0.07596786999999999
L3/L3_split53.sparql	warmup	3	0.0	0.0	0.047074184000000005
L3/L3_split54.sparql	stress	10	0.0	0.0	0.0866717585
L3/L3_split54.sparql	warmup	3	0.0	0.0	0.050126514
L3/L3_split55.sparql	stress	10	0.0	0.0	0.0873673175
L3/L3_split55.sparql	warmup	3	0.0	0.0	0.049507554
L3/L3_split56.sparql	stress	10	0.0	0.0	0.06371607
L3/L3_split56.sparql	warmup	3	0.0	0.0	0.048755962
L3/L3_split57.sparql	stress	10	0.0	0.0	0.0947912425
L3/L3_split57.sparql	warmup	3	0.0	0.0	0.046316248
L3/L3_split58.sparql	stress	10	0.0	0.0	0.09160008
L3/L3_split58.sparql	warmup	3	0.0	0.0	0.047055826
L3/L3_split59.sparql	stress	10	0.0	0.0	0.1028379085
L3/L3_split59.sparql	warmup	3	0.0	0.0	0.049007993
L3/L3_split6.sparql	stress	10	0.0	0.0	0.0632594135
L3/L3_split6.sparql	warmup	3	0.0	0.0	0.047586980999999993
L3/L3_split60.sparql	stress	10	0.0	0.0	0.099531537
L3/L3_split60.sparql	warmup	3	0.0	0.0	0.046351176
L3/L3_split61.sparql	stress	10	0.0	0.0	0.10655442000000001
L3/L3_split61.sparql	warmup	3	0.0	0.0	0.049263249
L3/L3_split62.sparql	stress	10	0.0	0.0	0.1078475175
L3/L3_split62.sparql	warmup	3	0.0	0.0	0.049662847999999996
L3/L3_split63.sparql	stress	10	0.0	0.0	0.11507593299999999
L3/L3_split63.sparql	warmup	3	0.0	0.0	0.048628405
L3/L3_split64.sparql	stress	10	0.0	0.0	0.0899426305
L3/L3_split64.sparql	warmup	3	0.0	0.0	0.050038655
L3/L3_split65.sparql	stress	10	0.0	0.0	0.0949138465
L3/L3_split65.sparql	warmup	3	0.0	0.0	0.047575514000000006
L3/L3_split66.sparql	stress	10	0.0	0.0	0.050287913000000004
L3/L3_split66.sparql	warmup	3	0.0	0.0	0.04766691
L3/L3_split67.sparql	stress	10	0.0	0.0	0.097429954
L3/L3_split67.sparql	warmup	3	0.0	0.0	0.048175345
L3/L3_split68.sparql	stress	10	0.0	0.0	0.106736681
L3/L3_split68.sparql	warmup	3	0.0	0.0	0.048928013
L3/L3_split69.sparql	stress	10	0.0	0.0	0.1147246145
L3/L3_split69.sparql	warmup	3	0.0	0.0	0.050172477
L3/L3_split7.sparql	stress	10	0.0	0.0	0.093338938
L3/L3_split7.sparql	warmup	3	0.0	0.0	0.04707731
L3/L3_split70.sparql	stress	10	0.0	0.0	0.04374504
L3/L3_split70.sparql	warmup	3	0.0	0.0	0.047948000000000005
L3/L3_split71.sparql	stress	10	0.0	0.0	0.108300094
L3/L3_split71.sparql	warmup	3	0.0	0.0	0.048780172999999996
L3/L3_split72.sparql	stress	10	0.0	0.0	0.0939519245
L3/L3_split72.sparql	warmup	3	0.0	0.0	0.049595995999999996
L3/L3_split73.sparql	stress	10	0.0	0.0	0.1077213765
L3/L3_split73.sparql	warmup	3	0.0	0.0	0.04924204
L3/L3_split74.sparql	stress	10	0.0	0.0	0.0778162855
L3/L3_split74.sparql	warmup	3	0.0	0.0	0.04705778
L3/L3_split75.sparql	stress	10	0.0	0.0	0.098349767
L3/L3_split75.sparql	warmup	3	0.0	0.0	0.047024857
L3/L3_split76.sparql	stress	10	0.0	0.0	0.07837661300000001
L3/L3_split76.sparql	warmup	3	0.0	0.0	0.047481226
L3/L3_split77.sparql	stress	10	0.0	0.0	0.083063371
L3/L3_split77.sparql	warmup	3	0.0	0.0	0.049326713
L3/L3_split78.sparql	stress	10	0.0	0.0	0.09878838749999999
L3/L3_split78.sparql	warmup	3	0.0	0.0	0.050648932
L3/L3_split79.sparql	stress	10	0.0	0.0	0.11591009
L3/L3_split79.sparql	warmup	3	0.0	0.0	0.050124428
L3/L3_split8.sparql	stress	10	0.0	0.0	0.075408627
L3/L3_split8.sparql	warmup	3	0.0	0.0	0.047908549
L3/L3_split80.sparql	stress	10	0.0	0.0	0.1090168695
L3/L3_split80.sparql	warmup	3	0.0	0.0	0.047638247
L3/L3_split81.sparql	stress	10	0.0	0.0	0.0927058785
L3/L3_split81.sparql	warmup	3	0.0	0.0	0.047635022
L3/L3_split82.sparql	stress	10	0.0	0.0	0.094577698
L3/L3_split82.sparql	warmup	3	0.0	0.0	0.0478969
L3/L3_split83.sparql	stress	10	0.0	0.0	0.0422733045
L3/L3_split83.sparql	warmup	3	0.0	0.0	0.047031350000000006
L3/L3_split84.sparql	stress	10	0.0	0.0	0.100818531
L3/L3_split84.sparql	warmup	3	0.0	0.0	0.049791418
L3/L3_split85.sparql	stress	10	0.0	0.0	0.1055835695
L3/L3_split85.sparql	warmup	3	0.0	0.0	0.04676211
L3/L3_split86.sparql	stress	10	0.0	0.0	0.0953176425
L3/L3_split86.sparql	warmup	3	0.0	0.0	0.048042479000000006
L3/L3_split87.sparql	stress	10	0.0	0.0	0.082601661
L3/L3_split87.sparql	warmup	3	0.0	0.0	0.048472252
L3/L3_split88.sparql	stress	10	0.0	0.0	0.0497174895
L3/L3_split88.sparql	warmup	3	0.0	0.0	0.048773879000000006
L3/L3_split89.sparql	stress	10	0.0	0.0	0.1096638975
L3/L3_split89.sparql	warmup	3	0.0	0.0	0.046749502000000005
L3/L3_split9.sparql	stress	10	0.0	0.0	0.1040877955
L3/L3_split9.sparql	warmup	3	0.0	0.0	0.049081555
L3/L3_split90.sparql	stress	10	0.0	0.0	0.1184070965
L3/L3_split90.sparql	warmup	3	0.0	0.0	0.050250347
L3/L3_split91.sparql	stress	10	0.0	0.0	0.0972480285
L3/L3_split91.sparql	warmup	3	0.0	0.0	0.048692771
L3/L3_split92.sparql	stress	10	0.0	0.0	0.09763968449999999
L3/L3_split92.sparql	warmup	3	0.0	0.0	0.047009661
L3/L3_split93.sparql	stress	10	0.0	0.0	0.1088050825
L3/L3_split93.sparql	warmup	3	0.0	0.0	0.046778112999999996
L3/L3_split94.sparql	stress	10	0.0	0.0	0.10444889
L3/L3_split94.sparql	warmup	3	0.0	0.0	0.048235331
L3/L3_split95.sparql	stress	10	0.0	0.0	0.10922962
L3/L3_split95.sparql	warmup	3	0.0	0.0	0.051178263
L3/L3_split96.sparql	stress	10	0.0	0.0	0.11130766449999999
L3/L3_split96.sparql	warmup	3	0.0	0.0	0.049374004000000006
L3/L3_split97.sparql	stress	10	0.0	0.0	0.066400016
L3/L3_split97.sparql	warmup	3	0.0	0.0	0.047206891
L3/L3_split98.sparql	stress	10	0.0	0.0	0.09696250249999999
L3/L3_split98.sparql	warmup	3	0.0	0.0	0.049714188
L3/L3_split99.sparql	stress	10	0.0	0.0	0.112724772
L3/L3_split99.sparql	warmup	3	0.0	0.0	0.049402704000000006
L4/L4_split0.sparql	stress	10	0.0	0.0	0.051330836000000005
L4/L4_split0.sparql	warmup	3	0.0	0.0	0.046266317
L4/L4_split1.sparql	stress	10	0.0	0.0	0.091737088
L4/L4_split1.sparql	warmup	3	0.0	0.0	0.046315583
L4/L4_split10.sparql	stress	10	0.0	0.0	0.051664779
L4/L4_split10.sparql	warmup	3	0.0	0.0	0.046568615
L4/L4_split11.sparql	stress	10	0.0	0.0	0.09344670799999999
L4/L4_split11.sparql	warmup	3	0.0	0.0	0.047468685999999996
L4/L4_split12.sparql	stress	10	0.0	0.0	0.0647037425
L4/L4_split12.sparql	warmup	3	0.0	0.0	0.047111822000000005
L4/L4_split13.sparql	stress	10	0.0	0.0	0.0420708215
L4/L4_split13.sparql	warmup	3	0.0	0.0	0.045567572
L4/L4_split14.sparql	stress	10	0.0	0.0	0.1211529225
L4/L4_split14.sparql	warmup	3	0.0	0.0	0.045710632
L4/L4_split15.sparql	stress	10	0.0	0.0	0.051739717
L4/L4_split15.sparql	warmup	3	0.0	0.0	0.04830824
L4/L4_split16.sparql	stress	10	0.0	0.0	0.058603958
L4/L4_split16.sparql	warmup	3	0.0	0.0	0.046803327000000006
L4/L4_split17.sparql	stress	10	0.0	0.0	0.0652574535
L4/L4_split17.sparql	warmup	3	0.0	0.0	0.048053508
L4/L4_split18.sparql	stress	10	0.0	0.0	0.0895519005
L4/L4_split18.sparql	warmup	3	0.0	0.0	0.045965064000000014
L4/L4_split19.sparql	stress	10	0.0	0.0	0.0755637365
L4/L4_split19.sparql	warmup	3	0.0	0.0	0.046530674
L4/L4_split2.sparql	stress	10	0.0	0.0	0.045303157999999996
L4/L4_split2.sparql	warmup	3	0.0	0.0	0.047870783
L4/L4_split20.sparql	stress	10	0.0	0.0	0.09067482699999999
L4/L4_split20.sparql	warmup	3	0.0	0.0	0.046196717000000005
L4/L4_split21.sparql	stress	10	0.0	0.0	0.0473090945
L4/L4_split21.sparql	warmup	3	0.0	0.0	0.047329171
L4/L4_split22.sparql	stress	10	0.0	0.0	0.100783015
L4/L4_split22.sparql	warmup	3	0.0	0.0	0.047274404000000006
L4/L4_split23.sparql	stress	10	0.0	0.0	0.09229625799999999
L4/L4_split23.sparql	warmup	3	0.0	0.0	0.046191618
L4/L4_split24.sparql	stress	10	0.0	0.0	0.0529554985
L4/L4_split24.sparql	warmup	3	0.0	0.0	0.023382748
L4/L4_split25.sparql	stress	10	0.0	0.0	0.0458163705
L4/L4_split25.sparql	warmup	3	0.0	0.0	0.046512315
L4/L4_split26.sparql	stress	10	0.0	0.0	0.070092554
L4/L4_split26.sparql	warmup	3	0.0	0.0	0.049787587
L4/L4_split27.sparql	stress	10	0.0	0.0	0.08876761250000001
L4/L4_split27.sparql	warmup	3	0.0	0.0	0.047310187999999996
L4/L4_split28.sparql	stress	10	0.0	0.0	0.117365427
L4/L4_split28.sparql	warmup	3	0.0	0.0	0.048588403
L4/L4_split29.sparql	stress	10	0.0	0.0	0.04971499
L4/L4_split29.sparql	warmup	3	0.0	0.0	0.046022587000000004
L4/L4_split3.sparql	stress	10	0.0	0.0	0.0701349025
L4/L4_split3.sparql	warmup	3	0.0	0.0	0.046090499000000014
L4/L4_split30.sparql	stress	10	0.0	0.0	0.048536969
L4/L4_split30.sparql	warmup	3	0.0	0.0	0.047484806
L4/L4_split31.sparql	stress	10	0.0	0.0	0.076761307
L4/L4_split31.sparql	warmup	3	0.0	0.0	0.046761369000000004
L4/L4_split32.sparql	stress	10	0.0	0.0	0.054424161
L4/L4_split32.sparql	warmup	3	0.0	0.0	0.049051915
L4/L4_split33.sparql	stress	10	0.0	0.0	0.0460000005
L4/L4_split33.sparql	warmup	3	0.0	0.0	0.047253752
L4/L4_split34.sparql	stress	10	0.0	0.0	0.0677788
L4/L4_split34.sparql	warmup	3	0.0	0.0	0.046527236
L4/L4_split35.sparql	stress	10	0.0	0.0	0.0517449965
L4/L4_split35.sparql	warmup	3	0.0	0.0	0.047232958000000005
L4/L4_split36.sparql	stress	10	0.0	0.0	0.11059524200000001
L4/L4_split36.sparql	warmup	3	0.0	0.0	0.04732928
L4/L4_split37.sparql	stress	10	0.0	0.0	0.0665773095
L4/L4_split37.sparql	warmup	3	0.0	0.0	0.047701084000000005
L4/L4_split38.sparql	stress	10	0.0	0.0	0.07927300350000001
L4/L4_split38.sparql	warmup	3	0.0	0.0	0.046836711
L4/L4_split39.sparql	stress	10	0.0	0.0	0.101565186
L4/L4_split39.sparql	warmup	3	0.0	0.0	0.043762734000000005
L4/L4_split4.sparql	stress	10	0.0	0.0	0.0538572875
L4/L4_split4.sparql	warmup	3	0.0	0.0	0.047461500000000004
L4/L4_split40.sparql	stress	10	0.0	0.0	0.100297914
L4/L4_split40.sparql	warmup	3	0.0	0.0	0.045768025999999996
L4/L4_split41.sparql	stress	10	0.0	0.0	0.066906347
L4/L4_split41.sparql	warmup	3	0.0	0.0	0.047289497
L4/L4_split42.sparql	stress	10	0.0	0.0	0.1121688105
L4/L4_split42.sparql	warmup	3	0.0	0.0	0.046290775
L4/L4_split43.sparql	stress	10	0.0	0.0	0.1088608915
L4/L4_split43.sparql	warmup	3	0.0	0.0	0.046792881
L4/L4_split44.sparql	stress	10	0.0	0.0	0.0835722005
L4/L4_split44.sparql	warmup	3	0.0	0.0	0.046433771
L4/L4_split45.sparql	stress	10	0.0	0.0	0.062756971
L4/L4_split45.sparql	warmup	3	0.0	0.0	0.046479965
L4/L4_split46.sparql	stress	10	0.0	0.0	0.0685554265
L4/L4_split46.sparql	warmup	3	0.0	0.0	0.04679625
L4/L4_split47.sparql	stress	10	0.0	0.0	0.10499491799999999
L4/L4_split47.sparql	warmup	3	0.0	0.0	0.046394691
L4/L4_split48.sparql	stress	10	0.0	0.0	0.0866688655
L4/L4_split48.sparql	warmup	3	0.0	0.0	0.045371017
L4/L4_split49.sparql	stress	10	0.0	0.0	0.0995487685
L4/L4_split49.sparql	warmup	3	0.0	0.0	0.046054717
L4/L4_split5.sparql	stress	10	0.0	0.0	0.052907235999999996
L4/L4_split5.sparql	warmup	3	0.0	0.0	0.022847606
L4/L4_split50.sparql	stress	10	0.0	0.0	0.037180006
L4/L4_split50.sparql	warmup	3	0.0	0.0	0.046709673
L4/L4_split51.sparql	stress	10	0.0	0.0	0.04505044600000001
L4/L4_split51.sparql	warmup	3	0.0	0.0	0.044120194
L4/L4_split52.sparql	stress	10	0.0	0.0	0.1115749775
L4/L4_split52.sparql	warmup	3	0.0	0.0	0.04651514
L4/L4_split53.sparql	stress	10	0.0	0.0	0.05333697750000001
L4/L4_split53.sparql	warmup	3	0.0	0.0	0.043014352000000006
L4/L4_split54.sparql	stress	10	0.0	0.0	0.09461365199999999
L4/L4_split54.sparql	warmup	3	0.0	0.0	0.046442813
L4/L4_split55.sparql	stress	10	0.0	0.0	0.061892416500000005
L4/L4_split55.sparql	warmup	3	0.0	0.0	0.047139878
L4/L4_split56.sparql	stress	10	0.0	0.0	0.0471860895
L4/L4_split56.sparql	warmup	3	0.0	0.0	0.046071417
L4/L4_split57.sparql	stress	10	0.0	0.0	0.1072814375
L4/L4_split57.sparql	warmup	3	0.0	0.0	0.045995669
L4/L4_split58.sparql	stress	10	0.0	0.0	0.0960937895
L4/L4_split58.sparql	warmup	3	0.0	0.0	0.045416107
L4/L4_split59.sparql	stress	10	0.0	0.0	0.05174261
L4/L4_split59.sparql	warmup	3	0.0	0.0	0.023254832000000003
L4/L4_split6.sparql	stress	10	0.0	0.0	0.10826655700000001
L4/L4_split6.sparql	warmup	3	0.0	0.0	0.047401186000000005
L4/L4_split60.sparql	stress	10	0.0	0.0	0.05917369800000001
L4/L4_split60.sparql	warmup	3	0.0	0.0	0.047563367999999995
L4/L4_split61.sparql	stress	10	0.0	0.0	0.086773601
L4/L4_split61.sparql	warmup	3	0.0	0.0	0.047078803
L4/L4_split62.sparql	stress	10	0.0	0.0	0.0400394785
L4/L4_split62.sparql	warmup	3	0.0	0.0	0.045091399000000004
L4/L4_split63.sparql	stress	10	0.0	0.0	0.09091564099999999
L4/L4_split63.sparql	warmup	3	0.0	0.0	0.047331931
L4/L4_split64.sparql	stress	10	0.0	0.0	0.08162364550000001
L4/L4_split64.sparql	warmup	3	0.0	0.0	0.047837071
L4/L4_split65.sparql	stress	10	0.0	0.0	0.119915416
L4/L4_split65.sparql	warmup	3	0.0	0.0	0.048274069
L4/L4_split66.sparql	stress	10	0.0	0.0	0.04868846
L4/L4_split66.sparql	warmup	3	0.0	0.0	0.024173719
L4/L4_split67.sparql	stress	10	0.0	0.0	0.09688660199999999
L4/L4_split67.sparql	warmup	3	0.0	0.0	0.047300774
L4/L4_split68.sparql	stress	10	0.0	0.0	0.111308583
L4/L4_split68.sparql	warmup	3	0.0	0.0	0.048422783
L4/L4_split69.sparql	stress	10	0.0	0.0	0.0636085585
L4/L4_split69.sparql	warmup	3	0.0	0.0	0.04589651
L4/L4_split7.sparql	stress	10	0.0	0.0	0.074594752
L4/L4_split7.sparql	warmup	3	0.0	0.0	0.046952789
L4/L4_split70.sparql	stress	10	0.0	0.0	0.07250055899999999
L4/L4_split70.sparql	warmup	3	0.0	0.0	0.045233775999999996
L4/L4_split71.sparql	stress	10	0.0	0.0	0.080473814
L4/L4_split71.sparql	warmup	3	0.0	0.0	0.047800725999999995
L4/L4_split72.sparql	stress	10	0.0	0.0	0.075280493
L4/L4_split72.sparql	warmup	3	0.0	0.0	0.046792833
L4/L4_split73.sparql	stress	10	0.0	0.0	0.07939963850000001
L4/L4_split73.sparql	warmup	3	0.0	0.0	0.045514453
L4/L4_split74.sparql	stress	10	0.0	0.0	0.07842395599999999
L4/L4_split74.sparql	warmup	3	0.0	0.0	0.047757981
L4/L4_split75.sparql	stress	10	0.0	0.0	0.0948402175
L4/L4_split75.sparql	warmup	3	0.0	0.0	0.044830889000000006
L4/L4_split76.sparql	stress	10	0.0	0.0	0.062728107
L4/L4_split76.sparql	warmup	3	0.0	0.0	0.045582866
L4/L4_split77.sparql	stress	10	0.0	0.0	0.11150593049999999
L4/L4_split77.sparql	warmup	3	0.0	0.0	0.045309005
L4/L4_split78.sparql	stress	10	0.0	0.0	0.077299048
L4/L4_split78.sparql	warmup	3	0.0	0.0	0.044512649
L4/L4_split79.sparql	stress	10	0.0	0.0	0.06442249650000001
L4/L4_split79.sparql	warmup	3	0.0	0.0	0.048304535
L4/L4_split8.sparql	stress	10	0.0	0.0	0.052176378999999995
L4/L4_split8.sparql	warmup	3	0.0	0.0	0.045808127
L4/L4_split80.sparql	stress	10	0.0	0.0	0.048198981
L4/L4_split80.sparql	warmup	3	0.0	0.0	0.022908912000000003
L4/L4_split81.sparql	stress	10	0.0	0.0	0.0890903515
L4/L4_split81.sparql	warmup	3	0.0	0.0	0.046560805999999996
L4/L4_split82.sparql	stress	10	0.0	0.0	0.0926667655
L4/L4_split82.sparql	warmup	3	0.0	0.0	0.046572992
L4/L4_split83.sparql	stress	10	0.0	0.0	0.10735877249999999
L4/L4_split83.sparql	warmup	3	0.0	0.0	0.046569525
L4/L4_split84.sparql	stress	10	0.0	0.0	0.106754713
L4/L4_split84.sparql	warmup	3	0.0	0.0	0.046655358
L4/L4_split85.sparql	stress	10	0.0	0.0	0.045155825999999996
L4/L4_split85.sparql	warmup	3	0.0	0.0	0.046942015
L4/L4_split86.sparql	stress	10	0.0	0.0	0.06315096049999999
L4/L4_split86.sparql	warmup	3	0.0	0.0	0.045417995
L4/L4_split87.sparql	stress	10	0.0	0.0	0.0683005965
L4/L4_split87.sparql	warmup	3	0.0	0.0	0.046089021
L4/L4_split88.sparql	stress	10	0.0	0.0	0.10272687650000001
L4/L4_split88.sparql	warmup	3	0.0	0.0	0.046964173000000005
L4/L4_split89.sparql	stress	10	0.0	0.0	0.0821255125
L4/L4_split89.sparql	warmup	3	0.0	0.0	0.047130003
L4/L4_split9.sparql	stress	10	0.0	0.0	0.118467663
L4/L4_split9.sparql	warmup	3	0.0	0.0	0.047334022
L4/L4_split90.sparql	stress	10	0.0	0.0	0.050852378
L4/L4_split90.sparql	warmup	3	0.0	0.0	0.046801719000000006
L4/L4_split91.sparql	stress	10	0.0	0.0	0.093719927
L4/L4_split91.sparql	warmup	3	0.0	0.0	0.046788747
L4/L4_split92.sparql	stress	10	0.0	0.0	0.1057053185
L4/L4_split92.sparql	warmup	3	0.0	0.0	0.048609946
L4/L4_split93.sparql	stress	10	0.0	0.0	0.110424137
L4/L4_split93.sparql	warmup	3	0.0	0.0	0.045502482999999996
L4/L4_split94.sparql	stress	10	0.0	0.0	0.110828392
L4/L4_split94.sparql	warmup	3	0.0	0.0	0.047617663
L4/L4_split95.sparql	stress	10	0.0	0.0	0.1007804595
L4/L4_split95.sparql	warmup	3	0.0	0.0	0.046827151
L4/L4_split96.sparql	stress	10	0.0	0.0	0.0615629375
L4/L4_split96.sparql	warmup	3	0.0	0.0	0.046456324000000014
