query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzagl	stress	5.0	0.0	0.0	0.003776681
queries/xzagl	warmup	1.0	0.0	0.0	0.003782367
queries/xzago	stress	5.0	0.0	0.0	0.012805111000000001
queries/xzago	warmup	1.0	0.0	0.0	0.012904168999999998
queries/xzagp	stress	5.0	0.0	0.0	1.139923585
queries/xzagp	warmup	1.0	0.0	0.0	1.091481153
queries/xzagr	stress	5.0	0.0	0.0	0.018127848
queries/xzagr	warmup	1.0	0.0	0.0	0.020358928
queries/xzags	stress	5.0	0.0	0.0	0.010242871
queries/xzags	warmup	1.0	0.0	0.0	0.01249982
queries/xzagx	stress	5.0	0.0	0.0	0.004826227000000001
queries/xzagx	warmup	1.0	0.0	0.0	0.004778652
queries/xzagy	stress	5.0	0.0	0.0	0.004301920999999999
queries/xzagy	warmup	1.0	0.0	0.0	0.005435929
queries/xzagz	stress	5.0	0.0	0.0	0.018143418
queries/xzagz	warmup	1.0	0.0	0.0	0.019151501
queries/xzaha	stress	5.0	0.0	0.0	0.004630154
queries/xzaha	warmup	1.0	0.0	0.0	0.004195983
queries/xzahe	stress	5.0	0.0	0.0	0.014329522
queries/xzahe	warmup	1.0	0.0	0.0	0.014314203
queries/xzahf	stress	5.0	0.0	0.0	0.009309615
queries/xzahf	warmup	1.0	0.0	0.0	0.005584082000000001
queries/xzahg	stress	5.0	0.0	0.0	0.007781796999999998
queries/xzahg	warmup	1.0	0.0	0.0	0.008170719
queries/xzahh	stress	5.0	0.0	0.0	0.01395121
queries/xzahh	warmup	1.0	0.0	0.0	0.015261683
queries/xzahi	stress	5.0	0.0	0.0	0.007468260999999999
queries/xzahi	warmup	1.0	0.0	0.0	0.007613295
queries/xzahk	stress	5.0	0.0	0.0	0.00317767
queries/xzahk	warmup	1.0	0.0	0.0	0.0041834160000000006
queries/xzahl	stress	5.0	0.0	0.0	0.014515008
queries/xzahl	warmup	1.0	0.0	0.0	0.012710293999999999
queries/xzahn	stress	5.0	0.0	0.0	0.006127018000000001
queries/xzahn	warmup	1.0	0.0	0.0	0.006448826
queries/xzahp	stress	5.0	0.0	0.0	0.02672237
queries/xzahp	warmup	1.0	0.0	0.0	0.018655929
queries/xzahq	stress	5.0	0.0	0.0	0.0031346190000000004
queries/xzahq	warmup	1.0	0.0	0.0	0.003735178
queries/xzahu	stress	5.0	0.0	0.0	0.013305688
queries/xzahu	warmup	1.0	0.0	0.0	0.012575336999999999
queries/xzahv	stress	5.0	0.0	0.0	0.014103433
queries/xzahv	warmup	1.0	0.0	0.0	0.014830311
queries/xzahx	stress	5.0	0.0	0.0	0.003114931
queries/xzahx	warmup	1.0	0.0	0.0	0.003487712
queries/xzahz	stress	5.0	0.0	0.0	0.005939682
queries/xzahz	warmup	1.0	0.0	0.0	0.008419446
queries/xzaib	stress	5.0	0.0	0.0	0.004355943
queries/xzaib	warmup	1.0	0.0	0.0	0.006916497
queries/xzaic	stress	5.0	0.0	0.0	0.0032018890000000003
queries/xzaic	warmup	1.0	0.0	0.0	0.003842913
queries/xzaie	stress	5.0	0.0	0.0	0.006311383
queries/xzaie	warmup	1.0	0.0	0.0	0.009289484
queries/xzaii	stress	5.0	0.0	0.0	0.0074669290000000015
queries/xzaii	warmup	1.0	0.0	0.0	0.0076873329999999985
queries/xzaik	stress	5.0	0.0	0.0	0.010104254
queries/xzaik	warmup	1.0	0.0	0.0	0.008235975999999999
queries/xzaim	stress	5.0	0.0	0.0	0.0030654759999999997
queries/xzaim	warmup	1.0	0.0	0.0	0.004122869
queries/xzain	stress	5.0	0.0	0.0	0.003182262
queries/xzain	warmup	1.0	0.0	0.0	0.00371943
queries/xzaio	stress	5.0	0.0	0.0	0.004698432999999999
queries/xzaio	warmup	1.0	0.0	0.0	0.008664839
queries/xzair	stress	5.0	0.0	0.0	0.002859108
queries/xzair	warmup	1.0	0.0	0.0	0.003763559
queries/xzais	stress	5.0	0.0	0.0	0.019325004
queries/xzais	warmup	1.0	0.0	0.0	0.020122467
queries/xzait	stress	5.0	0.0	0.0	1.164414902
queries/xzait	warmup	1.0	0.0	0.0	1.088471271
queries/xzaiv	stress	5.0	0.0	0.0	0.003027932
queries/xzaiv	warmup	1.0	0.0	0.0	0.003498956
queries/xzaiw	stress	5.0	0.0	0.0	1.199050448
queries/xzaiw	warmup	1.0	0.0	0.0	1.17476215
queries/xzaix	stress	5.0	0.0	0.0	0.01197387
queries/xzaix	warmup	1.0	0.0	0.0	0.013429295
queries/xzaiy	stress	5.0	0.0	0.0	0.0073822390000000005
queries/xzaiy	warmup	1.0	0.0	0.0	0.007110206
queries/xzaiz	stress	5.0	0.0	0.0	0.003522886
queries/xzaiz	warmup	1.0	0.0	0.0	0.0035268120000000007
queries/xzajb	stress	5.0	0.0	0.0	0.095330947
queries/xzajb	warmup	1.0	0.0	0.0	0.093472986
queries/xzajc	stress	5.0	0.0	0.0	0.003100391
queries/xzajc	warmup	1.0	0.0	0.0	0.003509912
queries/xzajd	stress	5.0	0.0	0.0	0.014080212
queries/xzajd	warmup	1.0	0.0	0.0	0.014599632
queries/xzaje	stress	5.0	0.0	0.0	0.013861651000000001
queries/xzaje	warmup	1.0	0.0	0.0	0.01369674
queries/xzajf	stress	5.0	0.0	0.0	0.00611414
queries/xzajf	warmup	1.0	0.0	0.0	0.006344115
queries/xzajj	stress	5.0	0.0	0.0	0.0035725220000000007
queries/xzajj	warmup	1.0	0.0	0.0	0.005263745
queries/xzajk	stress	5.0	0.0	0.0	0.012710228
queries/xzajk	warmup	1.0	0.0	0.0	0.014941882
queries/xzajm	stress	5.0	0.0	0.0	0.004328097
queries/xzajm	warmup	1.0	0.0	0.0	0.005320365
queries/xzajn	stress	5.0	0.0	0.0	0.006322586
queries/xzajn	warmup	1.0	0.0	0.0	0.005097825
queries/xzajq	stress	5.0	0.0	0.0	0.014727241
queries/xzajq	warmup	1.0	0.0	0.0	0.014634741
queries/xzajs	stress	5.0	0.0	0.0	0.014507247
queries/xzajs	warmup	1.0	0.0	0.0	0.014950995
queries/xzajt	stress	5.0	0.0	0.0	0.0029186840000000004
queries/xzajt	warmup	1.0	0.0	0.0	0.004098293
queries/xzajw	stress	5.0	0.0	0.0	0.003153777
queries/xzajw	warmup	1.0	0.0	0.0	0.003363577
queries/xzajy	stress	5.0	0.0	0.0	0.003378279
queries/xzajy	warmup	1.0	0.0	0.0	0.003911158
queries/xzaka	stress	5.0	0.0	0.0	0.004582232
queries/xzaka	warmup	1.0	0.0	0.0	0.005399008
queries/xzakb	stress	5.0	0.0	0.0	0.008015887
queries/xzakb	warmup	1.0	0.0	0.0	0.011648779
queries/xzakc	stress	5.0	0.0	0.0	0.010609807
queries/xzakc	warmup	1.0	0.0	0.0	0.010693973
queries/xzakd	stress	5.0	0.0	0.0	0.010608371
queries/xzakd	warmup	1.0	0.0	0.0	0.011339929
queries/xzake	stress	5.0	0.0	0.0	0.0053920719999999995
queries/xzake	warmup	1.0	0.0	0.0	0.005413515000000001
queries/xzakf	stress	5.0	0.0	0.0	1.2414685559999998
queries/xzakf	warmup	1.0	0.0	0.0	1.17736462
queries/xzakg	stress	5.0	0.0	0.0	0.003163373
queries/xzakg	warmup	1.0	0.0	0.0	0.0035436490000000007
queries/xzakh	stress	5.0	0.0	0.0	0.0030203350000000003
queries/xzakh	warmup	1.0	0.0	0.0	0.0040134490000000005
queries/xzaki	stress	5.0	0.0	0.0	0.006294976
queries/xzaki	warmup	1.0	0.0	0.0	0.004448308
queries/xzakj	stress	5.0	0.0	0.0	0.003122311
queries/xzakj	warmup	1.0	0.0	0.0	0.003723448
queries/xzakk	stress	5.0	0.0	0.0	0.003164727
queries/xzakk	warmup	1.0	0.0	0.0	0.003804445
queries/xzakl	stress	5.0	0.0	0.0	0.019563414
queries/xzakl	warmup	1.0	0.0	0.0	0.020101804
queries/xzakn	stress	5.0	0.0	0.0	0.091693287
queries/xzakn	warmup	1.0	0.0	0.0	0.095595686
queries/xzako	stress	5.0	0.0	0.0	0.003194121
queries/xzako	warmup	1.0	0.0	0.0	0.003626111
queries/xzakp	stress	5.0	0.0	0.0	0.003171396
queries/xzakp	warmup	1.0	0.0	0.0	0.003946629
queries/xzakw	stress	5.0	0.0	0.0	0.008150874999999998
queries/xzakw	warmup	1.0	0.0	0.0	0.006211229
queries/xzakx	stress	5.0	0.0	0.0	0.0031199120000000003
queries/xzakx	warmup	1.0	0.0	0.0	0.004158515000000001
queries/xzaky	stress	5.0	0.0	0.0	0.008305408
queries/xzaky	warmup	1.0	0.0	0.0	0.006468491999999999
queries/xzakz	stress	5.0	0.0	0.0	0.003850295
queries/xzakz	warmup	1.0	0.0	0.0	0.004498647
queries/xzalb	stress	5.0	0.0	0.0	0.057155416
queries/xzalb	warmup	1.0	0.0	0.0	0.05657132400000001
queries/xzalf	stress	5.0	0.0	0.0	0.004683178
queries/xzalf	warmup	1.0	0.0	0.0	0.00331517
queries/xzalg	stress	5.0	0.0	0.0	0.003381722
queries/xzalg	warmup	1.0	0.0	0.0	0.003916979
queries/xzali	stress	5.0	0.0	0.0	0.019803968999999998
queries/xzali	warmup	1.0	0.0	0.0	0.022388366
queries/xzalk	stress	5.0	0.0	0.0	0.013688795
queries/xzalk	warmup	1.0	0.0	0.0	0.015425706
queries/xzall	stress	5.0	0.0	0.0	0.019530751
queries/xzall	warmup	1.0	0.0	0.0	0.016731951999999998
queries/xzaln	stress	5.0	0.0	0.0	0.017009563999999998
queries/xzaln	warmup	1.0	0.0	0.0	0.017930512
queries/xzalo	stress	5.0	0.0	0.0	0.010308466
queries/xzalo	warmup	1.0	0.0	0.0	0.009619259
queries/xzalp	stress	5.0	0.0	0.0	0.003219783
queries/xzalp	warmup	1.0	0.0	0.0	0.0035004740000000004
queries/xzalr	stress	5.0	0.0	0.0	0.003174926
queries/xzalr	warmup	1.0	0.0	0.0	0.003509905
queries/xzals	stress	5.0	0.0	0.0	0.083772814
queries/xzals	warmup	1.0	0.0	0.0	0.08186476999999999
queries/xzalt	stress	5.0	0.0	0.0	0.012597158999999998
queries/xzalt	warmup	1.0	0.0	0.0	0.012311551
queries/xzalu	stress	5.0	0.0	0.0	0.013811234
queries/xzalu	warmup	1.0	0.0	0.0	0.016889836000000002
queries/xzalv	stress	5.0	0.0	0.0	0.011212153999999998
queries/xzalv	warmup	1.0	0.0	0.0	0.011495571
queries/xzalw	stress	5.0	0.0	0.0	1.4519955709999999
queries/xzalw	warmup	1.0	0.0	0.0	1.4026069780000001
queries/xzama	stress	5.0	0.0	0.0	0.003121407
queries/xzama	warmup	1.0	0.0	0.0	0.003304325
queries/xzamb	stress	5.0	0.0	0.0	0.009620337
queries/xzamb	warmup	1.0	0.0	0.0	0.0091925
queries/xzamc	stress	5.0	0.0	0.0	0.07382972700000001
queries/xzamc	warmup	1.0	0.0	0.0	0.073096098
queries/xzami	stress	5.0	0.0	0.0	0.0057857609999999995
queries/xzami	warmup	1.0	0.0	0.0	0.004370762
queries/xzamm	stress	5.0	0.0	0.0	0.013744035
queries/xzamm	warmup	1.0	0.0	0.0	0.014297697
queries/xzamr	stress	5.0	0.0	0.0	0.014723193
queries/xzamr	warmup	1.0	0.0	0.0	0.012906791
queries/xzamt	stress	5.0	0.0	0.0	0.020068832
queries/xzamt	warmup	1.0	0.0	0.0	0.017138124999999997
queries/xzamv	stress	5.0	0.0	0.0	0.016789031000000003
queries/xzamv	warmup	1.0	0.0	0.0	0.018076769
queries/xzamw	stress	5.0	0.0	0.0	0.012548424
queries/xzamw	warmup	1.0	0.0	0.0	0.013980612
queries/xzamx	stress	5.0	0.0	0.0	0.002893839
queries/xzamx	warmup	1.0	0.0	0.0	0.003605483
queries/xzamy	stress	5.0	0.0	0.0	0.004329027
queries/xzamy	warmup	1.0	0.0	0.0	0.004416458999999999
queries/xzand	stress	5.0	0.0	0.0	0.014663858
queries/xzand	warmup	1.0	0.0	0.0	0.014826796
queries/xzane	stress	5.0	0.0	0.0	0.0070014709999999996
queries/xzane	warmup	1.0	0.0	0.0	0.008258777
queries/xzang	stress	5.0	0.0	0.0	0.003167083
queries/xzang	warmup	1.0	0.0	0.0	0.003228015
queries/xzanh	stress	5.0	0.0	0.0	0.058461511
queries/xzanh	warmup	1.0	0.0	0.0	0.058136478
queries/xzani	stress	5.0	0.0	0.0	0.07435259599999999
queries/xzani	warmup	1.0	0.0	0.0	0.077457094
queries/xzanm	stress	5.0	0.0	0.0	0.020610245
queries/xzanm	warmup	1.0	0.0	0.0	0.022591196
queries/xzann	stress	5.0	0.0	0.0	0.007455051
queries/xzann	warmup	1.0	0.0	0.0	0.010094236
queries/xzano	stress	5.0	0.0	0.0	0.012599357
queries/xzano	warmup	1.0	0.0	0.0	0.015295809
queries/xzans	stress	5.0	0.0	0.0	0.018992456
queries/xzans	warmup	1.0	0.0	0.0	0.017567512
queries/xzant	stress	5.0	0.0	0.0	0.013598211
queries/xzant	warmup	1.0	0.0	0.0	0.015673604
queries/xzanv	stress	5.0	0.0	0.0	0.021308883
queries/xzanv	warmup	1.0	0.0	0.0	0.017782439
queries/xzanw	stress	5.0	0.0	0.0	0.0026172820000000003
queries/xzanw	warmup	1.0	0.0	0.0	0.0054732209999999995
queries/xzanx	stress	5.0	0.0	0.0	0.004269043
queries/xzanx	warmup	1.0	0.0	0.0	0.003230146
queries/xzany	stress	5.0	0.0	0.0	0.006732447999999999
queries/xzany	warmup	1.0	0.0	0.0	0.0071754309999999995
queries/xzanz	stress	5.0	0.0	0.0	0.003196771
queries/xzanz	warmup	1.0	0.0	0.0	0.003459963
queries/xzaod	stress	5.0	0.0	0.0	0.012806229
queries/xzaod	warmup	1.0	0.0	0.0	0.013185458999999998
queries/xzaoe	stress	5.0	0.0	0.0	0.002947306
queries/xzaoe	warmup	1.0	0.0	0.0	0.0042394730000000005
queries/xzaof	stress	5.0	0.0	0.0	0.013566665
queries/xzaof	warmup	1.0	0.0	0.0	0.013397174
queries/xzaok	stress	5.0	0.0	0.0	0.016863428
queries/xzaok	warmup	1.0	0.0	0.0	0.017823352
queries/xzaol	stress	5.0	0.0	0.0	0.003444648
queries/xzaol	warmup	1.0	0.0	0.0	0.0039148640000000005
queries/xzaop	stress	5.0	0.0	0.0	0.013151856000000002
queries/xzaop	warmup	1.0	0.0	0.0	0.012822858
queries/xzaor	stress	5.0	0.0	0.0	0.003110023
queries/xzaor	warmup	1.0	0.0	0.0	0.003049098
queries/xzaos	stress	5.0	0.0	0.0	0.006058849999999999
queries/xzaos	warmup	1.0	0.0	0.0	0.008674678
queries/xzaou	stress	5.0	0.0	0.0	0.006503545
queries/xzaou	warmup	1.0	0.0	0.0	0.004869750999999999
queries/xzapa	stress	5.0	0.0	0.0	0.002899986
queries/xzapa	warmup	1.0	0.0	0.0	0.005440047
queries/xzapb	stress	5.0	0.0	0.0	0.002550211
queries/xzapb	warmup	1.0	0.0	0.0	0.003263722
queries/xzapc	stress	5.0	0.0	0.0	0.007241457
queries/xzapc	warmup	1.0	0.0	0.0	0.006586318999999999
queries/xzapd	stress	5.0	0.0	0.0	0.014661049
queries/xzapd	warmup	1.0	0.0	0.0	0.012938876
queries/xzapf	stress	5.0	0.0	0.0	0.0024783120000000003
queries/xzapf	warmup	1.0	0.0	0.0	0.003173658
queries/xzapg	stress	5.0	0.0	0.0	0.005353826999999999
queries/xzapg	warmup	1.0	0.0	0.0	0.006533967
queries/xzapi	stress	5.0	0.0	0.0	0.003848938
queries/xzapi	warmup	1.0	0.0	0.0	0.004657425
queries/xzapk	stress	5.0	0.0	0.0	0.003163869
queries/xzapk	warmup	1.0	0.0	0.0	0.00328043
queries/xzapm	stress	5.0	0.0	0.0	0.04472473
queries/xzapm	warmup	1.0	0.0	0.0	0.042363959000000014
queries/xzapn	stress	5.0	0.0	0.0	0.036730129
queries/xzapn	warmup	1.0	0.0	0.0	0.038282091000000004
queries/xzapo	stress	5.0	0.0	0.0	0.006842109
queries/xzapo	warmup	1.0	0.0	0.0	0.005016736
queries/xzapp	stress	5.0	0.0	0.0	0.02178225
queries/xzapp	warmup	1.0	0.0	0.0	0.017334289
queries/xzapq	stress	5.0	0.0	0.0	0.012574144
queries/xzapq	warmup	1.0	0.0	0.0	0.012917122
queries/xzapv	stress	5.0	0.0	0.0	0.0033884440000000004
queries/xzapv	warmup	1.0	0.0	0.0	0.003368227
queries/xzapy	stress	5.0	0.0	0.0	0.003200684
queries/xzapy	warmup	1.0	0.0	0.0	0.004418839
queries/xzaqa	stress	5.0	0.0	0.0	0.005009769999999999
queries/xzaqa	warmup	1.0	0.0	0.0	0.005390616
queries/xzaqb	stress	5.0	0.0	0.0	0.009708837
queries/xzaqb	warmup	1.0	0.0	0.0	0.011839833000000001
queries/xzaqe	stress	5.0	0.0	0.0	0.006134292
queries/xzaqe	warmup	1.0	0.0	0.0	0.00572834
queries/xzaqf	stress	5.0	0.0	0.0	0.014966427
queries/xzaqf	warmup	1.0	0.0	0.0	0.015322243000000001
queries/xzaqh	stress	5.0	0.0	0.0	0.003220636
queries/xzaqh	warmup	1.0	0.0	0.0	0.0033049090000000004
queries/xzaqi	stress	5.0	0.0	0.0	0.0053132430000000005
queries/xzaqi	warmup	1.0	0.0	0.0	0.00497605
queries/xzaqj	stress	5.0	0.0	0.0	0.019503851000000003
queries/xzaqj	warmup	1.0	0.0	0.0	0.023161972000000003
queries/xzaqk	stress	5.0	0.0	0.0	0.003186262
queries/xzaqk	warmup	1.0	0.0	0.0	0.003713013
queries/xzaql	stress	5.0	0.0	0.0	0.014308228
queries/xzaql	warmup	1.0	0.0	0.0	0.014022008
queries/xzaqm	stress	5.0	0.0	0.0	0.010544805
queries/xzaqm	warmup	1.0	0.0	0.0	0.007603062000000002
queries/xzaqn	stress	5.0	0.0	0.0	0.059069295999999986
queries/xzaqn	warmup	1.0	0.0	0.0	0.055572258
queries/xzaqo	stress	5.0	0.0	0.0	0.023014728999999998
queries/xzaqo	warmup	1.0	0.0	0.0	0.020777255
queries/xzaqp	stress	5.0	0.0	0.0	0.003435042
queries/xzaqp	warmup	1.0	0.0	0.0	0.003716129
queries/xzaqt	stress	5.0	0.0	0.0	0.010837063000000001
queries/xzaqt	warmup	1.0	0.0	0.0	0.00728803
queries/xzaqv	stress	5.0	0.0	0.0	0.009588029
queries/xzaqv	warmup	1.0	0.0	0.0	0.010741017
queries/xzaqw	stress	5.0	0.0	0.0	0.0033835000000000002
queries/xzaqw	warmup	1.0	0.0	0.0	0.004276164
queries/xzaqx	stress	5.0	0.0	0.0	0.0030993170000000003
queries/xzaqx	warmup	1.0	0.0	0.0	0.003920807
queries/xzaqy	stress	5.0	0.0	0.0	1.093563362
queries/xzaqy	warmup	1.0	0.0	0.0	1.082917885
queries/xzara	stress	5.0	0.0	0.0	1.2085159779999999
queries/xzara	warmup	1.0	0.0	0.0	1.166244537
queries/xzarb	stress	5.0	0.0	0.0	0.037221261
queries/xzarb	warmup	1.0	0.0	0.0	0.038283543
queries/xzard	stress	5.0	0.0	0.0	0.010176227
queries/xzard	warmup	1.0	0.0	0.0	0.011025991
queries/xzarf	stress	5.0	0.0	0.0	0.005081413999999999
queries/xzarf	warmup	1.0	0.0	0.0	0.005412797
queries/xzarh	stress	5.0	0.0	0.0	0.0050207820000000005
queries/xzarh	warmup	1.0	0.0	0.0	0.00618847
queries/xzari	stress	5.0	0.0	0.0	0.020837093
queries/xzari	warmup	1.0	0.0	0.0	0.017435193
queries/xzarj	stress	5.0	0.0	0.0	0.003084499
queries/xzarj	warmup	1.0	0.0	0.0	0.003449691
queries/xzark	stress	5.0	0.0	0.0	0.014722801
queries/xzark	warmup	1.0	0.0	0.0	0.016629682
queries/xzarl	stress	5.0	0.0	0.0	0.003138722
queries/xzarl	warmup	1.0	0.0	0.0	0.00435065
queries/xzarm	stress	5.0	0.0	0.0	0.005777626
queries/xzarm	warmup	1.0	0.0	0.0	0.006738737999999999
queries/xzarn	stress	5.0	0.0	0.0	0.005551131
queries/xzarn	warmup	1.0	0.0	0.0	0.00912951
queries/xzaro	stress	5.0	0.0	0.0	0.003454295
queries/xzaro	warmup	1.0	0.0	0.0	0.00353499
queries/xzarp	stress	5.0	0.0	0.0	0.018705409
queries/xzarp	warmup	1.0	0.0	0.0	0.017325982
queries/xzars	stress	5.0	0.0	0.0	0.006786281
queries/xzars	warmup	1.0	0.0	0.0	0.007848715000000001
queries/xzaru	stress	5.0	0.0	0.0	0.014703572
queries/xzaru	warmup	1.0	0.0	0.0	0.014076848999999999
queries/xzarw	stress	5.0	0.0	0.0	0.003921847
queries/xzarw	warmup	1.0	0.0	0.0	0.003840889
queries/xzarz	stress	5.0	0.0	0.0	0.012686479
queries/xzarz	warmup	1.0	0.0	0.0	0.013911241999999999
queries/xzasa	stress	5.0	0.0	0.0	0.008677830000000001
queries/xzasa	warmup	1.0	0.0	0.0	0.006534221
queries/xzasd	stress	5.0	0.0	0.0	0.006120868000000001
queries/xzasd	warmup	1.0	0.0	0.0	0.007636519
queries/xzase	stress	5.0	0.0	0.0	0.015843155
queries/xzase	warmup	1.0	0.0	0.0	0.014524819
queries/xzasf	stress	5.0	0.0	0.0	1.268470023
queries/xzasf	warmup	1.0	0.0	0.0	1.189418333
queries/xzash	stress	5.0	0.0	0.0	0.015103045
queries/xzash	warmup	1.0	0.0	0.0	0.015198349
queries/xzasi	stress	5.0	0.0	0.0	0.058672251
queries/xzasi	warmup	1.0	0.0	0.0	0.053989161
queries/xzask	stress	5.0	0.0	0.0	0.003907175
queries/xzask	warmup	1.0	0.0	0.0	0.0046509970000000005
queries/xzasm	stress	5.0	0.0	0.0	0.005721409
queries/xzasm	warmup	1.0	0.0	0.0	0.007298231
queries/xzaso	stress	5.0	0.0	0.0	0.029344621
queries/xzaso	warmup	1.0	0.0	0.0	0.028691964
queries/xzasp	stress	5.0	0.0	0.0	0.003314717
queries/xzasp	warmup	1.0	0.0	0.0	0.004561128
queries/xzasq	stress	5.0	0.0	0.0	0.008839333999999999
queries/xzasq	warmup	1.0	0.0	0.0	0.009678677
queries/xzasr	stress	5.0	0.0	0.0	0.00538058
queries/xzasr	warmup	1.0	0.0	0.0	0.006124203999999999
queries/xzass	stress	5.0	0.0	0.0	0.011449024
queries/xzass	warmup	1.0	0.0	0.0	0.011432101
queries/xzast	stress	5.0	0.0	0.0	0.005838993000000001
queries/xzast	warmup	1.0	0.0	0.0	0.00545402
queries/xzasv	stress	5.0	0.0	0.0	0.003043803
queries/xzasv	warmup	1.0	0.0	0.0	0.003221987
queries/xzatb	stress	5.0	0.0	0.0	0.014950862
queries/xzatb	warmup	1.0	0.0	0.0	0.013131592
queries/xzatc	stress	5.0	0.0	0.0	0.007450974999999999
queries/xzatc	warmup	1.0	0.0	0.0	0.01167743
queries/xzatd	stress	5.0	0.0	0.0	0.018207433000000002
queries/xzatd	warmup	1.0	0.0	0.0	0.020013468
queries/xzatf	stress	5.0	0.0	0.0	0.004997581
queries/xzatf	warmup	1.0	0.0	0.0	0.004907582
queries/xzath	stress	5.0	0.0	0.0	0.007213877
queries/xzath	warmup	1.0	0.0	0.0	0.005758274
queries/xzatj	stress	5.0	0.0	0.0	0.012930933
queries/xzatj	warmup	1.0	0.0	0.0	0.014608825
queries/xzatk	stress	5.0	0.0	0.0	0.00319703
queries/xzatk	warmup	1.0	0.0	0.0	0.003689024
queries/xzatl	stress	5.0	0.0	0.0	0.017251271999999998
queries/xzatl	warmup	1.0	0.0	0.0	0.018747632
queries/xzato	stress	5.0	0.0	0.0	0.003773034
queries/xzato	warmup	1.0	0.0	0.0	0.00448079
queries/xzatp	stress	5.0	0.0	0.0	0.002916447
queries/xzatp	warmup	1.0	0.0	0.0	0.003981105
queries/xzatr	stress	5.0	0.0	0.0	0.014972899
queries/xzatr	warmup	1.0	0.0	0.0	0.013414612
queries/xzats	stress	5.0	0.0	0.0	0.012785803
queries/xzats	warmup	1.0	0.0	0.0	0.011653549
queries/xzatt	stress	5.0	0.0	0.0	0.010998135
queries/xzatt	warmup	1.0	0.0	0.0	0.010496871999999999
queries/xzatu	stress	5.0	0.0	0.0	0.003316598
queries/xzatu	warmup	1.0	0.0	0.0	0.0043121570000000005
queries/xzatv	stress	5.0	0.0	0.0	1.178118767
queries/xzatv	warmup	1.0	0.0	0.0	1.18248592
queries/xzatz	stress	5.0	0.0	0.0	0.003369965
queries/xzatz	warmup	1.0	0.0	0.0	0.003349228
queries/xzaua	stress	5.0	0.0	0.0	0.016284635999999998
queries/xzaua	warmup	1.0	0.0	0.0	0.017393465
queries/xzauc	stress	5.0	0.0	0.0	0.027873427000000003
queries/xzauc	warmup	1.0	0.0	0.0	0.028851025
queries/xzaud	stress	5.0	0.0	0.0	0.012801682
queries/xzaud	warmup	1.0	0.0	0.0	0.012894681000000002
queries/xzaue	stress	5.0	0.0	0.0	0.008334857
queries/xzaue	warmup	1.0	0.0	0.0	0.007553598000000002
queries/xzauf	stress	5.0	0.0	0.0	0.016963792000000002
queries/xzauf	warmup	1.0	0.0	0.0	0.014956101999999999
queries/xzaug	stress	5.0	0.0	0.0	0.012618619
queries/xzaug	warmup	1.0	0.0	0.0	0.013525055
queries/xzaui	stress	5.0	0.0	0.0	0.0031837540000000004
queries/xzaui	warmup	1.0	0.0	0.0	0.003685302
queries/xzaum	stress	5.0	0.0	0.0	0.0052748940000000005
queries/xzaum	warmup	1.0	0.0	0.0	0.008425367
queries/xzauo	stress	5.0	0.0	0.0	0.002574585
queries/xzauo	warmup	1.0	0.0	0.0	0.00387193
queries/xzaup	stress	5.0	0.0	0.0	0.01186469
queries/xzaup	warmup	1.0	0.0	0.0	0.012597764
queries/xzauq	stress	5.0	0.0	0.0	0.014522562
queries/xzauq	warmup	1.0	0.0	0.0	0.013889838
queries/xzaur	stress	5.0	0.0	0.0	0.011141248
queries/xzaur	warmup	1.0	0.0	0.0	0.011794860999999998
queries/xzauu	stress	5.0	0.0	0.0	1.198075686
queries/xzauu	warmup	1.0	0.0	0.0	1.179333607
queries/xzauv	stress	5.0	0.0	0.0	0.015799643000000002
queries/xzauv	warmup	1.0	0.0	0.0	0.015292319
queries/xzauw	stress	5.0	0.0	0.0	0.015024518
queries/xzauw	warmup	1.0	0.0	0.0	0.015025519
queries/xzauz	stress	5.0	0.0	0.0	1.1994415390000002
queries/xzauz	warmup	1.0	0.0	0.0	1.175433998
queries/xzavc	stress	5.0	0.0	0.0	0.0031424490000000003
queries/xzavc	warmup	1.0	0.0	0.0	0.003923569
queries/xzave	stress	5.0	0.0	0.0	0.012627343
queries/xzave	warmup	1.0	0.0	0.0	0.013059422
queries/xzavf	stress	5.0	0.0	0.0	0.003070061
queries/xzavf	warmup	1.0	0.0	0.0	0.00344667
queries/xzavk	stress	5.0	0.0	0.0	0.010191927
queries/xzavk	warmup	1.0	0.0	0.0	0.010668281000000002
queries/xzavl	stress	5.0	0.0	0.0	0.007651395
queries/xzavl	warmup	1.0	0.0	0.0	0.007407555
queries/xzavn	stress	5.0	0.0	0.0	0.010648932
queries/xzavn	warmup	1.0	0.0	0.0	0.011542629
queries/xzavp	stress	5.0	0.0	0.0	0.073637205
queries/xzavp	warmup	1.0	0.0	0.0	0.07325978999999999
queries/xzavr	stress	5.0	0.0	0.0	0.003186504
queries/xzavr	warmup	1.0	0.0	0.0	0.0034935960000000003
queries/xzavs	stress	5.0	0.0	0.0	0.003931612
queries/xzavs	warmup	1.0	0.0	0.0	0.00399898
queries/xzavt	stress	5.0	0.0	0.0	0.05623771
queries/xzavt	warmup	1.0	0.0	0.0	0.056884575
queries/xzavv	stress	5.0	0.0	0.0	0.003017686
queries/xzavv	warmup	1.0	0.0	0.0	0.003873083
queries/xzavw	stress	5.0	0.0	0.0	0.015800217999999998
