query_name	thread_type	success	errors	timeouts	median_runtime
L3/L3_split30.sparql	stress	5	0.0	0.0	0.017529331999999998
L3/L3_split30.sparql	warmup	1	0.0	0.0	0.009729033
L3/L3_split31.sparql	stress	5	0.0	0.0	0.015310849
L3/L3_split31.sparql	warmup	1	0.0	0.0	0.007902734
L3/L3_split32.sparql	stress	5	0.0	0.0	0.023326657
L3/L3_split32.sparql	warmup	1	0.0	0.0	0.009233141
L3/L3_split33.sparql	stress	5	0.0	0.0	0.03126273
L3/L3_split33.sparql	warmup	1	0.0	0.0	0.009934046
L3/L3_split34.sparql	stress	5	0.0	0.0	0.019398653
L3/L3_split34.sparql	warmup	1	0.0	0.0	0.010235095
L3/L3_split35.sparql	stress	5	0.0	0.0	0.019560964
L3/L3_split35.sparql	warmup	1	0.0	0.0	0.009309096
L3/L3_split36.sparql	stress	5	0.0	0.0	0.026755576
L3/L3_split36.sparql	warmup	1	0.0	0.0	0.009752252
L3/L3_split37.sparql	stress	5	0.0	0.0	0.026993429
L3/L3_split37.sparql	warmup	1	0.0	0.0	0.012921582
L3/L3_split38.sparql	stress	5	0.0	0.0	0.020485251000000003
L3/L3_split38.sparql	warmup	1	0.0	0.0	0.010913205
L3/L3_split39.sparql	stress	5	0.0	0.0	0.024336407
L3/L3_split39.sparql	warmup	1	0.0	0.0	0.010482215999999999
L3/L3_split4.sparql	stress	5	0.0	0.0	0.024624553
L3/L3_split4.sparql	warmup	1	0.0	0.0	0.0111688
L3/L3_split40.sparql	stress	5	0.0	0.0	0.022865232000000003
L3/L3_split40.sparql	warmup	1	0.0	0.0	0.010506765
L3/L3_split41.sparql	stress	5	0.0	0.0	0.018355815
L3/L3_split41.sparql	warmup	1	0.0	0.0	0.010847279
L3/L3_split42.sparql	stress	5	0.0	0.0	0.032524299
L3/L3_split42.sparql	warmup	1	0.0	0.0	0.008529657
L3/L3_split43.sparql	stress	5	0.0	0.0	0.026627606
L3/L3_split43.sparql	warmup	1	0.0	0.0	0.009976304
L3/L3_split44.sparql	stress	5	0.0	0.0	0.025782396000000003
L3/L3_split44.sparql	warmup	1	0.0	0.0	0.008945064
L3/L3_split45.sparql	stress	5	0.0	0.0	0.017626105
L3/L3_split45.sparql	warmup	1	0.0	0.0	0.00934547
L3/L3_split46.sparql	stress	5	0.0	0.0	0.028932657
L3/L3_split46.sparql	warmup	1	0.0	0.0	0.010158476999999999
L3/L3_split47.sparql	stress	5	0.0	0.0	0.020326674
L3/L3_split47.sparql	warmup	1	0.0	0.0	0.012216099
L3/L3_split48.sparql	stress	5	0.0	0.0	0.021258918
L3/L3_split48.sparql	warmup	1	0.0	0.0	0.010956259
L3/L3_split49.sparql	stress	5	0.0	0.0	0.018130987
L3/L3_split49.sparql	warmup	1	0.0	0.0	0.009949719
L3/L3_split5.sparql	stress	5	0.0	0.0	0.02212941
L3/L3_split5.sparql	warmup	1	0.0	0.0	0.009020276
L3/L3_split50.sparql	stress	5	0.0	0.0	0.029764681
L3/L3_split50.sparql	warmup	1	0.0	0.0	0.009471188
L3/L3_split51.sparql	stress	5	0.0	0.0	0.025030917000000003
L3/L3_split51.sparql	warmup	1	0.0	0.0	0.01035879
L3/L3_split52.sparql	stress	5	0.0	0.0	0.019581281
L3/L3_split52.sparql	warmup	1	0.0	0.0	0.008771296
L3/L3_split53.sparql	stress	5	0.0	0.0	0.027130489
L3/L3_split53.sparql	warmup	1	0.0	0.0	0.009849427
L3/L3_split54.sparql	stress	5	0.0	0.0	0.021458825
L3/L3_split54.sparql	warmup	1	0.0	0.0	0.008094474999999999
L3/L3_split55.sparql	stress	5	0.0	0.0	0.02038517
L3/L3_split55.sparql	warmup	1	0.0	0.0	0.010462627
L3/L3_split56.sparql	stress	5	0.0	0.0	0.018023366
L3/L3_split56.sparql	warmup	1	0.0	0.0	0.008247438000000001
L3/L3_split57.sparql	stress	5	0.0	0.0	0.018787969
L3/L3_split57.sparql	warmup	1	0.0	0.0	0.010380819
L3/L3_split58.sparql	stress	5	0.0	0.0	0.035104584
L3/L3_split58.sparql	warmup	1	0.0	0.0	0.010433806
L3/L3_split59.sparql	stress	5	0.0	0.0	0.02801466
L3/L3_split59.sparql	warmup	1	0.0	0.0	0.011487601000000002
L3/L3_split6.sparql	stress	5	0.0	0.0	0.020030446
L3/L3_split6.sparql	warmup	1	0.0	0.0	0.008916116
L3/L3_split60.sparql	stress	5	0.0	0.0	0.034002212999999996
L3/L3_split60.sparql	warmup	1	0.0	0.0	0.009340875
L3/L3_split61.sparql	stress	5	0.0	0.0	0.022067692000000003
L3/L3_split61.sparql	warmup	1	0.0	0.0	0.009507165
L3/L3_split62.sparql	stress	5	0.0	0.0	0.05256222000000002
L3/L3_split62.sparql	warmup	1	0.0	0.0	0.010218323
L3/L3_split63.sparql	stress	5	0.0	0.0	0.021284849
L3/L3_split63.sparql	warmup	1	0.0	0.0	0.008185556
L3/L3_split64.sparql	stress	5	0.0	0.0	0.016486787
L3/L3_split64.sparql	warmup	1	0.0	0.0	0.007602449
L3/L3_split65.sparql	stress	5	0.0	0.0	0.015885602000000002
L3/L3_split65.sparql	warmup	1	0.0	0.0	0.009871703
L3/L3_split66.sparql	stress	5	0.0	0.0	0.030700192999999997
L3/L3_split66.sparql	warmup	1	0.0	0.0	0.010888517
L3/L3_split67.sparql	stress	5	0.0	0.0	0.040600007
L3/L3_split67.sparql	warmup	1	0.0	0.0	0.0118532
L3/L3_split68.sparql	stress	5	0.0	0.0	0.016234343999999998
L3/L3_split68.sparql	warmup	1	0.0	0.0	0.008704738
L3/L3_split69.sparql	stress	5	0.0	0.0	0.028081848
L3/L3_split69.sparql	warmup	1	0.0	0.0	0.011283632
L3/L3_split7.sparql	stress	5	0.0	0.0	0.022539612
L3/L3_split7.sparql	warmup	1	0.0	0.0	0.007895019999999999
L3/L3_split70.sparql	stress	5	0.0	0.0	0.016005657
L3/L3_split70.sparql	warmup	1	0.0	0.0	0.010710337
L3/L3_split71.sparql	stress	5	0.0	0.0	0.017092991000000002
L3/L3_split71.sparql	warmup	1	0.0	0.0	0.009835276
L3/L3_split72.sparql	stress	5	0.0	0.0	0.031491447
L3/L3_split72.sparql	warmup	1	0.0	0.0	0.010771247
L3/L3_split73.sparql	stress	5	0.0	0.0	0.027120066
L3/L3_split73.sparql	warmup	1	0.0	0.0	0.009582093
L3/L3_split74.sparql	stress	5	0.0	0.0	0.024982663
L3/L3_split74.sparql	warmup	1	0.0	0.0	0.009239477
L3/L3_split75.sparql	stress	5	0.0	0.0	0.019595541
L3/L3_split75.sparql	warmup	1	0.0	0.0	0.008892581
L3/L3_split76.sparql	stress	5	0.0	0.0	0.019937625
L3/L3_split76.sparql	warmup	1	0.0	0.0	0.010534155
L3/L3_split77.sparql	stress	5	0.0	0.0	0.025863869
L3/L3_split77.sparql	warmup	1	0.0	0.0	0.012267059
L3/L3_split78.sparql	stress	5	0.0	0.0	0.026016989
L3/L3_split78.sparql	warmup	1	0.0	0.0	0.011014824
L3/L3_split79.sparql	stress	5	0.0	0.0	0.025514581
L3/L3_split79.sparql	warmup	1	0.0	0.0	0.010910433999999998
L3/L3_split8.sparql	stress	5	0.0	0.0	0.017840237
L3/L3_split8.sparql	warmup	1	0.0	0.0	0.01010936
L3/L3_split80.sparql	stress	5	0.0	0.0	0.020911105
L3/L3_split80.sparql	warmup	1	0.0	0.0	0.009256234
L3/L3_split81.sparql	stress	5	0.0	0.0	0.023943181
L3/L3_split81.sparql	warmup	1	0.0	0.0	0.009326737
L3/L3_split82.sparql	stress	5	0.0	0.0	0.013415453
L3/L3_split82.sparql	warmup	1	0.0	0.0	0.01103452
L3/L3_split83.sparql	stress	5	0.0	0.0	0.022786776
L3/L3_split83.sparql	warmup	1	0.0	0.0	0.010918842
L3/L3_split84.sparql	stress	5	0.0	0.0	0.017342325
L3/L3_split84.sparql	warmup	1	0.0	0.0	0.010265449
L3/L3_split85.sparql	stress	5	0.0	0.0	0.022855525
L3/L3_split85.sparql	warmup	1	0.0	0.0	0.010688827
L3/L3_split86.sparql	stress	5	0.0	0.0	0.021104667
L3/L3_split86.sparql	warmup	1	0.0	0.0	0.009744229
L3/L3_split87.sparql	stress	5	0.0	0.0	0.020918081
L3/L3_split87.sparql	warmup	1	0.0	0.0	0.007420016999999998
L3/L3_split88.sparql	stress	5	0.0	0.0	0.022563497000000002
L3/L3_split88.sparql	warmup	1	0.0	0.0	0.010197404
L3/L3_split89.sparql	stress	5	0.0	0.0	0.025766468
L3/L3_split89.sparql	warmup	1	0.0	0.0	0.010704485
L3/L3_split9.sparql	stress	5	0.0	0.0	0.017993773
L3/L3_split9.sparql	warmup	1	0.0	0.0	0.012274851000000002
L3/L3_split90.sparql	stress	5	0.0	0.0	0.02745392
L3/L3_split90.sparql	warmup	1	0.0	0.0	0.008190221999999999
L3/L3_split91.sparql	stress	5	0.0	0.0	0.017742364
L3/L3_split91.sparql	warmup	1	0.0	0.0	0.011516266
L3/L3_split92.sparql	stress	5	0.0	0.0	0.030564815
L3/L3_split92.sparql	warmup	1	0.0	0.0	0.01194405
L3/L3_split93.sparql	stress	5	0.0	0.0	0.018439946
L3/L3_split93.sparql	warmup	1	0.0	0.0	0.011476005
L3/L3_split94.sparql	stress	5	0.0	0.0	0.025722484
L3/L3_split94.sparql	warmup	1	0.0	0.0	0.010890521
L3/L3_split95.sparql	stress	5	0.0	0.0	0.020249007
L3/L3_split95.sparql	warmup	1	0.0	0.0	0.010937738
L3/L3_split96.sparql	stress	5	0.0	0.0	0.02481593
L3/L3_split96.sparql	warmup	1	0.0	0.0	0.010523718
L3/L3_split97.sparql	stress	5	0.0	0.0	0.024562141000000003
L3/L3_split97.sparql	warmup	1	0.0	0.0	0.011771782
L3/L3_split98.sparql	stress	5	0.0	0.0	0.023678115
L3/L3_split98.sparql	warmup	1	0.0	0.0	0.011487206000000002
L3/L3_split99.sparql	stress	5	0.0	0.0	0.015182227
L3/L3_split99.sparql	warmup	1	0.0	0.0	0.010836009
L4/L4_split0.sparql	stress	5	0.0	0.0	0.92929817
L4/L4_split0.sparql	warmup	1	0.0	0.0	0.412382705
L4/L4_split1.sparql	stress	5	0.0	0.0	0.8414581440000001
L4/L4_split1.sparql	warmup	1	0.0	0.0	0.402668612
L4/L4_split10.sparql	stress	5	0.0	0.0	0.894822621
L4/L4_split10.sparql	warmup	1	0.0	0.0	0.521870693
L4/L4_split11.sparql	stress	5	0.0	0.0	0.8381397930000001
L4/L4_split11.sparql	warmup	1	0.0	0.0	0.493671144
L4/L4_split12.sparql	stress	5	0.0	0.0	0.904908445
L4/L4_split12.sparql	warmup	1	0.0	0.0	0.420604252
L4/L4_split13.sparql	stress	5	0.0	0.0	0.8336438629999999
L4/L4_split13.sparql	warmup	1	0.0	0.0	0.436505275
L4/L4_split14.sparql	stress	5	0.0	0.0	0.936802913
L4/L4_split14.sparql	warmup	1	0.0	0.0	0.429463899
L4/L4_split15.sparql	stress	5	0.0	0.0	0.8963848090000001
L4/L4_split15.sparql	warmup	1	0.0	0.0	0.407768146
L4/L4_split16.sparql	stress	5	0.0	0.0	0.8619988129999999
L4/L4_split16.sparql	warmup	1	0.0	0.0	0.4114008380000001
L4/L4_split17.sparql	stress	5	0.0	0.0	1.14103463
L4/L4_split17.sparql	warmup	1	0.0	0.0	0.427765794
L4/L4_split18.sparql	stress	5	0.0	0.0	1.045206275
L4/L4_split18.sparql	warmup	1	0.0	0.0	0.468780625
L4/L4_split19.sparql	stress	5	0.0	0.0	1.229230064
L4/L4_split19.sparql	warmup	1	0.0	0.0	0.459186729
L4/L4_split2.sparql	stress	5	0.0	0.0	0.88095362
L4/L4_split2.sparql	warmup	1	0.0	0.0	0.405594672
L4/L4_split20.sparql	stress	5	0.0	0.0	0.813200942
L4/L4_split20.sparql	warmup	1	0.0	0.0	0.423786567
L4/L4_split21.sparql	stress	5	0.0	0.0	0.892983082
L4/L4_split21.sparql	warmup	1	0.0	0.0	0.389633693
L4/L4_split22.sparql	stress	5	0.0	0.0	0.8971311409999999
L4/L4_split22.sparql	warmup	1	0.0	0.0	0.5254688230000001
L4/L4_split23.sparql	stress	5	0.0	0.0	1.0470041289999998
L4/L4_split23.sparql	warmup	1	0.0	0.0	0.406964691
L4/L4_split24.sparql	stress	5	0.0	0.0	0.818294115
L4/L4_split24.sparql	warmup	1	0.0	0.0	0.410100918
L4/L4_split25.sparql	stress	5	0.0	0.0	0.963388279
L4/L4_split25.sparql	warmup	1	0.0	0.0	0.392987293
L4/L4_split26.sparql	stress	5	0.0	0.0	0.8217743759999999
L4/L4_split26.sparql	warmup	1	0.0	0.0	0.43420827100000003
L4/L4_split27.sparql	stress	5	0.0	0.0	1.116423464
L4/L4_split27.sparql	warmup	1	0.0	0.0	0.401599509
L4/L4_split28.sparql	stress	5	0.0	0.0	0.86638738
L4/L4_split28.sparql	warmup	1	0.0	0.0	0.478330128
L4/L4_split29.sparql	stress	5	0.0	0.0	0.947295185
L4/L4_split29.sparql	warmup	1	0.0	0.0	0.4500299720000001
L4/L4_split3.sparql	stress	5	0.0	0.0	0.985120986
L4/L4_split3.sparql	warmup	1	0.0	0.0	0.393893762
L4/L4_split30.sparql	stress	5	0.0	0.0	0.9587952
L4/L4_split30.sparql	warmup	1	0.0	0.0	0.413378619
L4/L4_split31.sparql	stress	5	0.0	0.0	0.977145554
L4/L4_split31.sparql	warmup	1	0.0	0.0	0.4182666920000001
L4/L4_split32.sparql	stress	5	0.0	0.0	0.881455868
L4/L4_split32.sparql	warmup	1	0.0	0.0	0.40539099
L4/L4_split33.sparql	stress	5	0.0	0.0	0.939546901
L4/L4_split33.sparql	warmup	1	0.0	0.0	0.423084751
L4/L4_split34.sparql	stress	5	0.0	0.0	1.2081790609999998
L4/L4_split34.sparql	warmup	1	0.0	0.0	0.413425587
L4/L4_split35.sparql	stress	5	0.0	0.0	0.872024646
L4/L4_split35.sparql	warmup	1	0.0	0.0	0.4451636
L4/L4_split36.sparql	stress	5	0.0	0.0	1.178366002
L4/L4_split36.sparql	warmup	1	0.0	0.0	0.46280006
L4/L4_split37.sparql	stress	5	0.0	0.0	0.935493132
L4/L4_split37.sparql	warmup	1	0.0	0.0	0.423926213
L4/L4_split38.sparql	stress	5	0.0	0.0	1.082309733
L4/L4_split38.sparql	warmup	1	0.0	0.0	0.43177040299999997
L4/L4_split39.sparql	stress	5	0.0	0.0	0.87088399
L4/L4_split39.sparql	warmup	1	0.0	0.0	0.494702543
L4/L4_split4.sparql	stress	5	0.0	0.0	0.938437581
L4/L4_split4.sparql	warmup	1	0.0	0.0	0.416639525
L4/L4_split40.sparql	stress	5	0.0	0.0	1.349159789
L4/L4_split40.sparql	warmup	1	0.0	0.0	0.464334003
L4/L4_split41.sparql	stress	5	0.0	0.0	0.940573729
L4/L4_split41.sparql	warmup	1	0.0	0.0	0.402923116
L4/L4_split42.sparql	stress	5	0.0	0.0	0.937765213
L4/L4_split42.sparql	warmup	1	0.0	0.0	0.412081389
L4/L4_split43.sparql	stress	5	0.0	0.0	1.048650637
L4/L4_split43.sparql	warmup	1	0.0	0.0	0.428174654
L4/L4_split44.sparql	stress	5	0.0	0.0	0.944189612
L4/L4_split44.sparql	warmup	1	0.0	0.0	0.444284853
L4/L4_split45.sparql	stress	5	0.0	0.0	0.922537662
L4/L4_split45.sparql	warmup	1	0.0	0.0	0.422068352
L4/L4_split46.sparql	stress	5	0.0	0.0	0.8036866
L4/L4_split46.sparql	warmup	1	0.0	0.0	0.413099929
L4/L4_split47.sparql	stress	5	0.0	0.0	1.076518357
L4/L4_split47.sparql	warmup	1	0.0	0.0	0.418161219
L4/L4_split48.sparql	stress	5	0.0	0.0	0.915718143
L4/L4_split48.sparql	warmup	1	0.0	0.0	0.424489331
L4/L4_split49.sparql	stress	5	0.0	0.0	0.9030048829999999
L4/L4_split49.sparql	warmup	1	0.0	0.0	0.400468938
L4/L4_split5.sparql	stress	5	0.0	0.0	1.048715164
L4/L4_split5.sparql	warmup	1	0.0	0.0	0.4239043930000001
L4/L4_split50.sparql	stress	5	0.0	0.0	1.015992776
L4/L4_split50.sparql	warmup	1	0.0	0.0	0.57218561
L4/L4_split51.sparql	stress	5	0.0	0.0	0.898289045
L4/L4_split51.sparql	warmup	1	0.0	0.0	0.428225244
L4/L4_split52.sparql	stress	5	0.0	0.0	0.8462929339999999
L4/L4_split52.sparql	warmup	1	0.0	0.0	0.403165982
L4/L4_split53.sparql	stress	5	0.0	0.0	0.911616585
L4/L4_split53.sparql	warmup	1	0.0	0.0	0.42422979
L4/L4_split54.sparql	stress	5	0.0	0.0	0.921593484
L4/L4_split54.sparql	warmup	1	0.0	0.0	0.413736089
L4/L4_split55.sparql	stress	5	0.0	0.0	0.882193456
L4/L4_split55.sparql	warmup	1	0.0	0.0	0.42603701
L4/L4_split56.sparql	stress	5	0.0	0.0	0.906444147
L4/L4_split56.sparql	warmup	1	0.0	0.0	0.42368157100000003
L4/L4_split57.sparql	stress	5	0.0	0.0	0.7910853940000001
L4/L4_split57.sparql	warmup	1	0.0	0.0	0.491005433
L4/L4_split58.sparql	stress	5	0.0	0.0	0.8725838309999999
L4/L4_split58.sparql	warmup	1	0.0	0.0	0.397144469
L4/L4_split59.sparql	stress	5	0.0	0.0	1.015065931
L4/L4_split59.sparql	warmup	1	0.0	0.0	0.437411137
L4/L4_split6.sparql	stress	5	0.0	0.0	1.0778622089999998
L4/L4_split6.sparql	warmup	1	0.0	0.0	0.417127762
L4/L4_split60.sparql	stress	5	0.0	0.0	0.8310487540000001
L4/L4_split60.sparql	warmup	1	0.0	0.0	0.506020473
L4/L4_split61.sparql	stress	5	0.0	0.0	0.932578673
L4/L4_split61.sparql	warmup	1	0.0	0.0	0.438255867
L4/L4_split62.sparql	stress	5	0.0	0.0	0.992016995
L4/L4_split62.sparql	warmup	1	0.0	0.0	0.42169036
L4/L4_split63.sparql	stress	5	0.0	0.0	0.990435469
L4/L4_split63.sparql	warmup	1	0.0	0.0	0.44209227700000003
L4/L4_split64.sparql	stress	5	0.0	0.0	0.8259202520000001
L4/L4_split64.sparql	warmup	1	0.0	0.0	0.40184361
L4/L4_split65.sparql	stress	5	0.0	0.0	0.939070762
L4/L4_split65.sparql	warmup	1	0.0	0.0	0.3936269220000001
L4/L4_split66.sparql	stress	5	0.0	0.0	0.8970366340000001
L4/L4_split66.sparql	warmup	1	0.0	0.0	0.429253571
L4/L4_split67.sparql	stress	5	0.0	0.0	0.978918931
L4/L4_split67.sparql	warmup	1	0.0	0.0	0.397072973
L4/L4_split68.sparql	stress	5	0.0	0.0	0.929296362
L4/L4_split68.sparql	warmup	1	0.0	0.0	0.48744787700000003
L4/L4_split69.sparql	stress	5	0.0	0.0	0.929154508
L4/L4_split69.sparql	warmup	1	0.0	0.0	0.41084209
L4/L4_split7.sparql	stress	5	0.0	0.0	1.0391844840000002
L4/L4_split7.sparql	warmup	1	0.0	0.0	0.419709819
L4/L4_split70.sparql	stress	5	0.0	0.0	0.95069417
L4/L4_split70.sparql	warmup	1	0.0	0.0	0.428456729
L4/L4_split71.sparql	stress	5	0.0	0.0	0.9939001359999999
L4/L4_split71.sparql	warmup	1	0.0	0.0	0.418146619
L4/L4_split72.sparql	stress	5	0.0	0.0	0.970204326
L4/L4_split72.sparql	warmup	1	0.0	0.0	0.416592874
L4/L4_split73.sparql	stress	5	0.0	0.0	1.006663745
L4/L4_split73.sparql	warmup	1	0.0	0.0	0.405773868
L4/L4_split74.sparql	stress	5	0.0	0.0	0.859300128
L4/L4_split74.sparql	warmup	1	0.0	0.0	0.416867453
L4/L4_split75.sparql	stress	5	0.0	0.0	1.01579041
L4/L4_split75.sparql	warmup	1	0.0	0.0	0.403476965
L4/L4_split76.sparql	stress	5	0.0	0.0	0.9795653
L4/L4_split76.sparql	warmup	1	0.0	0.0	0.430408019
L4/L4_split77.sparql	stress	5	0.0	0.0	0.951218773
L4/L4_split77.sparql	warmup	1	0.0	0.0	0.435043723
L4/L4_split78.sparql	stress	5	0.0	0.0	0.989450919
L4/L4_split78.sparql	warmup	1	0.0	0.0	0.47194726200000003
L4/L4_split79.sparql	stress	5	0.0	0.0	1.025575982
L4/L4_split79.sparql	warmup	1	0.0	0.0	0.461887988
L4/L4_split8.sparql	stress	5	0.0	0.0	0.866649075
L4/L4_split8.sparql	warmup	1	0.0	0.0	0.394802035
L4/L4_split80.sparql	stress	5	0.0	0.0	0.88895798
L4/L4_split80.sparql	warmup	1	0.0	0.0	0.405422812
L4/L4_split81.sparql	stress	5	0.0	0.0	0.9078386890000001
L4/L4_split81.sparql	warmup	1	0.0	0.0	0.429200821
L4/L4_split82.sparql	stress	5	0.0	0.0	0.86200756
L4/L4_split82.sparql	warmup	1	0.0	0.0	0.403634134
L4/L4_split83.sparql	stress	5	0.0	0.0	1.050182223
L4/L4_split83.sparql	warmup	1	0.0	0.0	0.407876303
L4/L4_split84.sparql	stress	5	0.0	0.0	0.8535341559999999
L4/L4_split84.sparql	warmup	1	0.0	0.0	0.398329135
L4/L4_split85.sparql	stress	5	0.0	0.0	1.004540505
L4/L4_split85.sparql	warmup	1	0.0	0.0	0.42793227100000003
L4/L4_split86.sparql	stress	5	0.0	0.0	1.042491647
L4/L4_split86.sparql	warmup	1	0.0	0.0	0.409829239
L4/L4_split87.sparql	stress	5	0.0	0.0	0.928910495
L4/L4_split87.sparql	warmup	1	0.0	0.0	0.402742294
L4/L4_split88.sparql	stress	5	0.0	0.0	0.923440665
L4/L4_split88.sparql	warmup	1	0.0	0.0	0.39020078
L4/L4_split89.sparql	stress	5	0.0	0.0	0.841723387
L4/L4_split89.sparql	warmup	1	0.0	0.0	0.390113401
L4/L4_split9.sparql	stress	5	0.0	0.0	1.384616086
L4/L4_split9.sparql	warmup	1	0.0	0.0	0.482545339
L4/L4_split90.sparql	stress	5	0.0	0.0	0.937559515
L4/L4_split90.sparql	warmup	1	0.0	0.0	0.40210578
L4/L4_split91.sparql	stress	5	0.0	0.0	0.890349009
L4/L4_split91.sparql	warmup	1	0.0	0.0	0.418728792
L4/L4_split92.sparql	stress	5	0.0	0.0	0.928102362
L4/L4_split92.sparql	warmup	1	0.0	0.0	0.471998997
L4/L4_split93.sparql	stress	5	0.0	0.0	0.94408576
L4/L4_split93.sparql	warmup	1	0.0	0.0	0.5208457280000001
L4/L4_split94.sparql	stress	5	0.0	0.0	0.959602959
L4/L4_split94.sparql	warmup	1	0.0	0.0	0.433686738
L4/L4_split95.sparql	stress	5	0.0	0.0	0.953766945
L4/L4_split95.sparql	warmup	1	0.0	0.0	0.408834907
L4/L4_split96.sparql	stress	5	0.0	0.0	0.926833108
L4/L4_split96.sparql	warmup	1	0.0	0.0	0.384688739
L4/L4_split97.sparql	stress	5	0.0	0.0	0.88833429
L4/L4_split97.sparql	warmup	1	0.0	0.0	0.419165796
L4/L4_split98.sparql	stress	5	0.0	0.0	0.877880186
L4/L4_split98.sparql	warmup	1	0.0	0.0	0.495691536
L4/L4_split99.sparql	stress	5	0.0	0.0	0.994986899
L4/L4_split99.sparql	warmup	1	0.0	0.0	0.427032856
L5/L5_split0.sparql	stress	5	0.0	0.0	2.696505054
L5/L5_split0.sparql	warmup	1	0.0	0.0	1.5077444130000002
L5/L5_split1.sparql	stress	5	0.0	0.0	3.190094117
L5/L5_split1.sparql	warmup	1	0.0	0.0	1.7944078280000002
L5/L5_split10.sparql	stress	5	0.0	0.0	0.428044718
L5/L5_split10.sparql	warmup	1	0.0	0.0	0.252145939
L5/L5_split11.sparql	stress	5	0.0	0.0	0.8689194109999999
L5/L5_split11.sparql	warmup	1	0.0	0.0	0.477056872
L5/L5_split12.sparql	stress	5	0.0	0.0	3.335090728
L5/L5_split12.sparql	warmup	1	0.0	0.0	1.587098963
L5/L5_split13.sparql	stress	5	0.0	0.0	0.335170789
L5/L5_split13.sparql	warmup	1	0.0	0.0	0.203223159
L5/L5_split14.sparql	stress	5	0.0	0.0	1.045340714
L5/L5_split14.sparql	warmup	1	0.0	0.0	0.5530697760000001
L5/L5_split15.sparql	stress	5	0.0	0.0	1.051656421
L5/L5_split15.sparql	warmup	1	0.0	0.0	0.6961676670000001
L5/L5_split16.sparql	stress	5	0.0	0.0	1.6543997609999999
L5/L5_split16.sparql	warmup	1	0.0	0.0	0.838931326
L5/L5_split17.sparql	stress	5	0.0	0.0	1.019950725
L5/L5_split17.sparql	warmup	1	0.0	0.0	0.60394677
L5/L5_split18.sparql	stress	5	0.0	0.0	1.3761636780000002
L5/L5_split18.sparql	warmup	1	0.0	0.0	0.8313864129999999
L5/L5_split19.sparql	stress	5	0.0	0.0	1.479656025
L5/L5_split19.sparql	warmup	1	0.0	0.0	1.0362093620000001
L5/L5_split2.sparql	stress	5	0.0	0.0	3.3718746110000004
L5/L5_split2.sparql	warmup	1	0.0	0.0	1.314328095
L5/L5_split20.sparql	stress	5	0.0	0.0	0.627824972
L5/L5_split20.sparql	warmup	1	0.0	0.0	0.445243259
L5/L5_split21.sparql	stress	5	0.0	0.0	0.5050380400000001
L5/L5_split21.sparql	warmup	1	0.0	0.0	0.28709901000000004
L5/L5_split22.sparql	stress	5	0.0	0.0	1.22544848
L5/L5_split22.sparql	warmup	1	0.0	0.0	0.775714303
L5/L5_split23.sparql	stress	5	0.0	0.0	2.85350766
L5/L5_split23.sparql	warmup	1	0.0	0.0	1.494452675
L5/L5_split24.sparql	stress	5	0.0	0.0	1.2248321659999999
L5/L5_split24.sparql	warmup	1	0.0	0.0	0.5884684889999999
L5/L5_split25.sparql	stress	5	0.0	0.0	3.202890108
L5/L5_split25.sparql	warmup	1	0.0	0.0	1.568241234
L5/L5_split26.sparql	stress	5	0.0	0.0	0.425166444
L5/L5_split26.sparql	warmup	1	0.0	0.0	0.150906756
L5/L5_split27.sparql	stress	5	0.0	0.0	2.964179403
L5/L5_split27.sparql	warmup	1	0.0	0.0	1.7581891230000002
L5/L5_split28.sparql	stress	5	0.0	0.0	0.597236346
L5/L5_split28.sparql	warmup	1	0.0	0.0	0.351170489
L5/L5_split29.sparql	stress	5	0.0	0.0	2.811018396
L5/L5_split29.sparql	warmup	1	0.0	0.0	1.7119477719999998
L5/L5_split3.sparql	stress	5	0.0	0.0	2.860946666
L5/L5_split3.sparql	warmup	1	0.0	0.0	1.981956847
L5/L5_split30.sparql	stress	5	0.0	0.0	0.80747954
L5/L5_split30.sparql	warmup	1	0.0	0.0	0.485686367
L5/L5_split31.sparql	stress	5	0.0	0.0	2.723168212
L5/L5_split31.sparql	warmup	1	0.0	0.0	1.818389125
L5/L5_split32.sparql	stress	5	0.0	0.0	0.569043338
L5/L5_split32.sparql	warmup	1	0.0	0.0	0.315393325
L5/L5_split33.sparql	stress	5	0.0	0.0	0.5364580870000001
L5/L5_split33.sparql	warmup	1	0.0	0.0	0.278034298
L5/L5_split34.sparql	stress	5	0.0	0.0	0.54147939
L5/L5_split34.sparql	warmup	1	0.0	0.0	0.313696394
L5/L5_split35.sparql	stress	5	0.0	0.0	0.98629323
L5/L5_split35.sparql	warmup	1	0.0	0.0	0.465416874
L5/L5_split36.sparql	stress	5	0.0	0.0	0.323563445
L5/L5_split36.sparql	warmup	1	0.0	0.0	0.14210432499999998
L5/L5_split37.sparql	stress	5	0.0	0.0	2.446317809
L5/L5_split37.sparql	warmup	1	0.0	0.0	1.84048086
L5/L5_split38.sparql	stress	5	0.0	0.0	0.637570336
L5/L5_split38.sparql	warmup	1	0.0	0.0	0.3965599970000001
L5/L5_split39.sparql	stress	5	0.0	0.0	0.509372802
L5/L5_split39.sparql	warmup	1	0.0	0.0	0.280300129
L5/L5_split4.sparql	stress	5	0.0	0.0	0.452952429
L5/L5_split4.sparql	warmup	1	0.0	0.0	0.248471111
