query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzacm	warmup	1.0	0.0	0.0	0.026857287
queries/xzacn	stress	3.0	0.0	0.0	0.0049191090000000005
queries/xzacn	warmup	1.0	0.0	0.0	0.006044951
queries/xzaco	stress	2.0	0.0	0.0	0.0905435725
queries/xzaco	warmup	1.0	0.0	0.0	0.054660288
queries/xzacp	stress	2.0	0.0	0.0	0.006320742000000001
queries/xzacp	warmup	1.0	0.0	0.0	0.0058472590000000005
queries/xzacq	stress	5.0	0.0	0.0	0.025272682
queries/xzacq	warmup	1.0	0.0	0.0	0.013835032
queries/xzacr	stress	3.0	0.0	0.0	0.010883406000000002
queries/xzacr	warmup	1.0	0.0	0.0	0.011423488999999998
queries/xzacs	stress	4.0	0.0	0.0	258.32905584649995
queries/xzacs	warmup	1.0	0.0	0.0	184.185979821
queries/xzact	stress	2.0	0.0	0.0	0.010562875999999999
queries/xzact	warmup	1.0	0.0	0.0	0.009218485
queries/xzacu	stress	1.0	0.0	0.0	0.064174074
queries/xzacu	warmup	1.0	0.0	0.0	0.036227783
queries/xzacv	stress	4.0	0.0	0.0	0.0059503130000000005
queries/xzacv	warmup	1.0	0.0	0.0	0.013011306
queries/xzacw	stress	1.0	0.0	0.0	0.005657163000000001
queries/xzacw	warmup	1.0	0.0	0.0	0.006080368
queries/xzacx	stress	3.0	0.0	0.0	0.041760166
queries/xzacx	warmup	1.0	0.0	0.0	0.035784274000000005
queries/xzacy	stress	3.0	0.0	0.0	0.058846609
queries/xzacy	warmup	1.0	0.0	0.0	0.051295264000000014
queries/xzacz	stress	4.0	0.0	0.0	0.017014849
queries/xzacz	warmup	1.0	0.0	0.0	0.020272165
queries/xzada	stress	2.0	0.0	0.0	2.2829082115
queries/xzada	warmup	1.0	0.0	0.0	1.809488798
queries/xzadb	warmup	1.0	0.0	0.0	0.922004408
queries/xzadc	stress	2.0	0.0	0.0	23.790400147
queries/xzadc	warmup	1.0	0.0	0.0	16.794548877
queries/xzadd	stress	3.0	0.0	0.0	3.390479477
queries/xzadd	warmup	1.0	0.0	0.0	2.291511061
queries/xzade	stress	3.0	0.0	0.0	0.013327888
queries/xzade	warmup	1.0	0.0	0.0	0.013714515
queries/xzadg	stress	4.0	0.0	0.0	0.004925962000000001
queries/xzadg	warmup	1.0	0.0	0.0	0.004708026000000001
queries/xzadh	stress	2.0	0.0	0.0	0.004795487
queries/xzadh	warmup	1.0	0.0	0.0	0.00627492
queries/xzadi	stress	4.0	0.0	0.0	0.0307318835
queries/xzadi	warmup	1.0	0.0	0.0	0.039325223
queries/xzadj	stress	5.0	0.0	0.0	0.006922307
queries/xzadj	warmup	1.0	0.0	0.0	0.007265486
queries/xzadk	stress	2.0	0.0	0.0	0.006829149499999999
queries/xzadk	warmup	1.0	0.0	0.0	0.008025908
queries/xzadl	stress	1.0	0.0	0.0	0.007267473000000002
queries/xzadl	warmup	1.0	0.0	0.0	0.009743233
queries/xzadm	stress	2.0	0.0	0.0	0.013441165
queries/xzadm	warmup	1.0	0.0	0.0	0.008695537
queries/xzadn	stress	3.0	0.0	0.0	0.017618569
queries/xzadn	warmup	1.0	0.0	0.0	0.015419047000000003
queries/xzado	stress	3.0	0.0	0.0	0.006145182
queries/xzado	warmup	1.0	0.0	0.0	0.008108437999999999
queries/xzadp	stress	3.0	0.0	0.0	0.005757433
queries/xzadp	warmup	1.0	0.0	0.0	0.006706194
queries/xzadq	stress	3.0	0.0	0.0	0.008063065999999999
queries/xzadq	warmup	1.0	0.0	0.0	0.007579345
queries/xzadr	stress	3.0	0.0	0.0	0.005595111999999999
queries/xzadr	warmup	1.0	0.0	0.0	0.023789117999999998
queries/xzadt	stress	1.0	0.0	0.0	0.062080205
queries/xzadt	warmup	1.0	0.0	0.0	0.049682948000000005
queries/xzadu	stress	3.0	0.0	0.0	0.005697954
queries/xzadu	warmup	1.0	0.0	0.0	0.006119075999999999
queries/xzadv	stress	4.0	0.0	0.0	0.220825165
queries/xzadv	warmup	1.0	0.0	0.0	0.206704506
queries/xzadw	stress	4.0	0.0	0.0	0.036898493000000004
queries/xzadw	warmup	1.0	0.0	0.0	0.042092875999999994
queries/xzadx	stress	2.0	0.0	0.0	0.0107050255
queries/xzadx	warmup	1.0	0.0	0.0	0.020079313
queries/xzady	stress	3.0	0.0	0.0	2.9788842910000004
queries/xzady	warmup	1.0	0.0	0.0	2.362859921
queries/xzadz	stress	2.0	0.0	0.0	0.006262088
queries/xzadz	warmup	1.0	0.0	0.0	0.005972191
queries/xzaea	stress	4.0	0.0	0.0	0.009752292
queries/xzaea	warmup	1.0	0.0	0.0	0.008677749
queries/xzaeb	stress	3.0	0.0	0.0	0.009814511
queries/xzaeb	warmup	1.0	0.0	0.0	0.008967909999999999
queries/xzaec	stress	2.0	0.0	0.0	0.390785848
queries/xzaec	warmup	1.0	0.0	0.0	0.33058876400000003
queries/xzaed	stress	1.0	0.0	0.0	0.022168104
queries/xzaed	warmup	1.0	0.0	0.0	0.010694511
queries/xzaee	stress	2.0	0.0	0.0	0.006536199
queries/xzaee	warmup	1.0	0.0	0.0	0.006946043000000001
queries/xzaef	stress	3.0	0.0	0.0	0.018405431
queries/xzaef	warmup	1.0	0.0	0.0	0.009272185
queries/xzaeg	stress	2.0	0.0	0.0	738.2948859955
queries/xzaeg	warmup	1.0	0.0	0.0	475.46723362
queries/xzaeh	stress	2.0	0.0	0.0	0.045009463
queries/xzaeh	warmup	1.0	0.0	0.0	0.033905431
queries/xzaei	stress	4.0	0.0	0.0	0.081611142
queries/xzaei	warmup	1.0	0.0	0.0	0.050440072
queries/xzaej	stress	3.0	0.0	0.0	0.038137457
queries/xzaej	warmup	1.0	0.0	0.0	0.033978925
queries/xzaek	stress	1.0	0.0	0.0	0.005358189
queries/xzaek	warmup	1.0	0.0	0.0	0.006722387999999999
queries/xzael	stress	2.0	0.0	0.0	0.0071170235
queries/xzael	warmup	1.0	0.0	0.0	0.007356151
queries/xzaem	stress	3.0	0.0	0.0	0.007061395
queries/xzaem	warmup	1.0	0.0	0.0	0.0059492
queries/xzaen	stress	4.0	0.0	0.0	3.435385758
queries/xzaen	warmup	1.0	0.0	0.0	2.7223985330000002
queries/xzaeo	stress	4.0	0.0	0.0	0.0071185120000000005
queries/xzaeo	warmup	1.0	0.0	0.0	0.005293544
queries/xzaep	stress	1.0	0.0	0.0	0.051145144000000003
queries/xzaep	warmup	1.0	0.0	0.0	0.031023754
queries/xzaeq	stress	4.0	0.0	0.0	0.025004573500000002
queries/xzaeq	warmup	1.0	0.0	0.0	0.017117163999999997
queries/xzaer	stress	2.0	0.0	0.0	0.3835934895
queries/xzaer	warmup	1.0	0.0	0.0	0.35279969200000005
queries/xzaes	stress	2.0	0.0	0.0	0.0207536315
queries/xzaes	warmup	1.0	0.0	0.0	0.487324158
queries/xzaet	stress	2.0	0.0	0.0	2.86064338
queries/xzaet	warmup	1.0	0.0	0.0	2.320061538
queries/xzaeu	stress	1.0	0.0	0.0	2.026215214
queries/xzaeu	warmup	1.0	0.0	0.0	1.4412938180000001
queries/xzaev	stress	2.0	0.0	0.0	3.726390477
queries/xzaev	warmup	1.0	0.0	0.0	2.342296618
queries/xzaew	stress	3.0	0.0	0.0	0.00817127
queries/xzaew	warmup	1.0	0.0	0.0	0.007489959
queries/xzaex	stress	3.0	0.0	0.0	0.070069957
queries/xzaex	warmup	1.0	0.0	0.0	0.050777038
queries/xzaey	stress	3.0	0.0	0.0	0.198065735
queries/xzaey	warmup	1.0	0.0	0.0	0.157960342
queries/xzaez	stress	5.0	0.0	0.0	0.006984972
queries/xzaez	warmup	1.0	0.0	0.0	0.005671188000000001
queries/xzafa	stress	3.0	0.0	0.0	0.03413631
queries/xzafa	warmup	1.0	0.0	0.0	0.026227172000000003
queries/xzafb	stress	3.0	0.0	0.0	0.004589574
queries/xzafb	warmup	1.0	0.0	0.0	0.005926038000000001
queries/xzafc	stress	3.0	0.0	0.0	0.013140554
queries/xzafc	warmup	1.0	0.0	0.0	0.15886888500000002
queries/xzafd	stress	2.0	0.0	0.0	0.040874983999999996
queries/xzafd	warmup	1.0	0.0	0.0	0.059136206
queries/xzafe	stress	2.0	0.0	0.0	0.0136265055
queries/xzafe	warmup	1.0	0.0	0.0	0.007928461000000001
queries/xzaff	stress	1.0	0.0	0.0	0.012478331
queries/xzaff	warmup	1.0	0.0	0.0	0.009862579
queries/xzafg	stress	1.0	0.0	0.0	0.007041156
queries/xzafg	warmup	1.0	0.0	0.0	0.006442287999999999
queries/xzafh	stress	3.0	0.0	0.0	0.006484738
queries/xzafh	warmup	1.0	0.0	0.0	0.005717914
queries/xzafi	stress	3.0	0.0	0.0	0.077687122
queries/xzafi	warmup	1.0	0.0	0.0	0.035537791
queries/xzafj	stress	3.0	0.0	0.0	0.006945744
queries/xzafj	warmup	1.0	0.0	0.0	0.00636806
queries/xzafk	stress	2.0	0.0	0.0	0.008896519
queries/xzafk	warmup	1.0	0.0	0.0	0.007617454999999999
queries/xzafl	stress	3.0	0.0	0.0	0.005593626000000001
queries/xzafl	warmup	1.0	0.0	0.0	0.00543358
queries/xzafm	stress	4.0	0.0	0.0	0.014549992500000001
queries/xzafm	warmup	1.0	0.0	0.0	0.007883852
queries/xzafn	stress	2.0	0.0	0.0	0.387695217
queries/xzafn	warmup	1.0	0.0	0.0	0.35626091400000004
queries/xzafo	stress	2.0	0.0	0.0	0.008349145
queries/xzafo	warmup	1.0	0.0	0.0	0.0078036109999999985
queries/xzafp	stress	1.0	0.0	0.0	0.010305613
queries/xzafp	warmup	1.0	0.0	0.0	0.007694822
queries/xzafq	stress	2.0	0.0	0.0	3.3611404655
queries/xzafq	warmup	1.0	0.0	0.0	3.431878984
queries/xzafr	stress	1.0	0.0	0.0	0.014909226000000001
queries/xzafr	warmup	1.0	0.0	0.0	0.017153076
queries/xzafs	stress	2.0	0.0	0.0	0.041693648
queries/xzafs	warmup	1.0	0.0	0.0	0.041468667
queries/xzaft	stress	4.0	0.0	0.0	0.007211274
queries/xzaft	warmup	1.0	0.0	0.0	0.007149350000000001
queries/xzafu	stress	2.0	0.0	0.0	0.0110647195
queries/xzafu	warmup	1.0	0.0	0.0	0.006352859000000001
queries/xzafv	stress	2.0	0.0	0.0	0.0064824685000000005
queries/xzafv	warmup	1.0	0.0	0.0	0.006290746999999999
queries/xzafw	stress	2.0	0.0	0.0	0.0097833595
queries/xzafw	warmup	1.0	0.0	0.0	0.006273656999999999
queries/xzafx	stress	2.0	0.0	0.0	0.007007023500000001
queries/xzafx	warmup	1.0	0.0	0.0	0.0063539700000000005
queries/xzafy	stress	2.0	0.0	0.0	0.0483144445
queries/xzafy	warmup	1.0	0.0	0.0	0.091682596
queries/xzafz	stress	3.0	0.0	0.0	0.052752104
queries/xzafz	warmup	1.0	0.0	0.0	0.050390847999999995
queries/xzaga	stress	3.0	0.0	0.0	0.006751986999999999
queries/xzaga	warmup	1.0	0.0	0.0	0.006621176
queries/xzagb	stress	2.0	0.0	0.0	0.007958959
queries/xzagb	warmup	1.0	0.0	0.0	0.01443533
queries/xzagc	stress	2.0	0.0	0.0	0.004809051
queries/xzagc	warmup	1.0	0.0	0.0	0.005571786
queries/xzagd	stress	3.0	0.0	0.0	0.00901
queries/xzagd	warmup	1.0	0.0	0.0	0.006888020999999999
queries/xzage	stress	3.0	0.0	0.0	0.005508695
queries/xzage	warmup	1.0	0.0	0.0	0.004995286
queries/xzagg	stress	3.0	0.0	0.0	0.033646052999999995
queries/xzagg	warmup	1.0	0.0	0.0	0.025054566
queries/xzagi	stress	3.0	0.0	0.0	0.008175839
queries/xzagi	warmup	1.0	0.0	0.0	0.012330035
queries/xzagj	stress	3.0	0.0	0.0	0.012161358999999998
queries/xzagj	warmup	1.0	0.0	0.0	0.010490808
queries/xzagk	stress	3.0	0.0	0.0	0.020112898
queries/xzagk	warmup	1.0	0.0	0.0	0.01291494
queries/xzagl	stress	2.0	0.0	0.0	2.0690254925
queries/xzagl	warmup	1.0	0.0	0.0	1.73763003
queries/xzagm	stress	3.0	0.0	0.0	0.00469273
queries/xzagm	warmup	1.0	0.0	0.0	0.004056485
queries/xzagn	stress	1.0	0.0	0.0	123.620552312
queries/xzagn	warmup	1.0	0.0	0.0	80.65235233700001
queries/xzago	stress	1.0	0.0	0.0	0.045362986
queries/xzago	warmup	1.0	0.0	0.0	0.03486777
queries/xzagp	stress	3.0	0.0	0.0	3.2559310210000003
queries/xzagp	warmup	1.0	0.0	0.0	2.6068128820000003
queries/xzagq	stress	3.0	0.0	0.0	0.007162003
queries/xzagq	warmup	1.0	0.0	0.0	0.007022680999999999
queries/xzagr	stress	3.0	0.0	0.0	0.08809966300000001
queries/xzagr	warmup	1.0	0.0	0.0	0.049453486
queries/xzags	stress	3.0	0.0	0.0	0.077108021
queries/xzags	warmup	1.0	0.0	0.0	0.066637921
queries/xzagt	stress	3.0	0.0	0.0	0.00601841
queries/xzagt	warmup	1.0	0.0	0.0	0.004823984
queries/xzagu	stress	4.0	0.0	0.0	3.1029575730000003
queries/xzagu	warmup	1.0	0.0	0.0	2.37638212
queries/xzagv	stress	5.0	0.0	0.0	0.00756853
queries/xzagv	warmup	1.0	0.0	0.0	0.005606173000000001
queries/xzagw	stress	1.0	0.0	0.0	0.00452515
queries/xzagw	warmup	1.0	0.0	0.0	0.004280163
queries/xzagx	stress	5.0	0.0	0.0	0.009874814
queries/xzagx	warmup	1.0	0.0	0.0	0.95923529
queries/xzagy	stress	3.0	0.0	0.0	0.34417426100000004
queries/xzagy	warmup	1.0	0.0	0.0	0.306571068
queries/xzagz	stress	4.0	0.0	0.0	0.115975974
queries/xzagz	warmup	1.0	0.0	0.0	0.017233299
queries/xzaha	stress	4.0	0.0	0.0	0.358046533
queries/xzaha	warmup	1.0	0.0	0.0	0.31319092800000004
queries/xzahb	stress	2.0	0.0	0.0	0.151343649
queries/xzahb	warmup	1.0	0.0	0.0	0.16360880900000002
queries/xzahc	stress	2.0	0.0	0.0	5.5572979475
queries/xzahc	warmup	1.0	0.0	0.0	2.613854489
queries/xzahd	stress	4.0	0.0	0.0	0.005108023
queries/xzahd	warmup	1.0	0.0	0.0	0.006320294000000001
queries/xzahe	stress	2.0	0.0	0.0	0.0352694475
queries/xzahe	warmup	1.0	0.0	0.0	0.024072644
queries/xzahf	stress	3.0	0.0	0.0	0.012746983
queries/xzahf	warmup	1.0	0.0	0.0	0.011558474
queries/xzahg	stress	2.0	0.0	0.0	0.040708854
queries/xzahg	warmup	1.0	0.0	0.0	0.432276421
queries/xzahh	stress	3.0	0.0	0.0	0.040235885000000006
queries/xzahh	warmup	1.0	0.0	0.0	0.02858848
queries/xzahi	stress	2.0	0.0	0.0	0.029475149
queries/xzahi	warmup	1.0	0.0	0.0	0.023050692
queries/xzahk	stress	2.0	0.0	0.0	0.010977938499999998
queries/xzahk	warmup	1.0	0.0	0.0	0.005992103
queries/xzahl	stress	3.0	0.0	0.0	0.07094562
queries/xzahl	warmup	1.0	0.0	0.0	0.036127236
queries/xzahm	stress	3.0	0.0	0.0	0.006285606
queries/xzahm	warmup	1.0	0.0	0.0	0.006767124
queries/xzahn	stress	4.0	0.0	0.0	0.0432912625
queries/xzahn	warmup	1.0	0.0	0.0	0.039486862000000005
queries/xzaho	stress	2.0	0.0	0.0	0.0076209300000000015
queries/xzaho	warmup	1.0	0.0	0.0	0.005300391999999999
queries/xzahp	stress	3.0	0.0	0.0	0.055872500000000005
queries/xzahp	warmup	1.0	0.0	0.0	0.050736367000000004
queries/xzahq	stress	4.0	0.0	0.0	0.0076042825
queries/xzahq	warmup	1.0	0.0	0.0	0.007370376
queries/xzahr	stress	2.0	0.0	0.0	0.0057246065
queries/xzahr	warmup	1.0	0.0	0.0	0.005246929
queries/xzahs	stress	2.0	0.0	0.0	0.0099043555
queries/xzahs	warmup	1.0	0.0	0.0	0.0071814650000000015
queries/xzaht	stress	3.0	0.0	0.0	0.010057639
queries/xzaht	warmup	1.0	0.0	0.0	0.007715433000000002
queries/xzahu	stress	2.0	0.0	0.0	0.035931555000000004
queries/xzahu	warmup	1.0	0.0	0.0	0.025128352000000003
queries/xzahv	stress	1.0	0.0	0.0	0.023477273
queries/xzahv	warmup	1.0	0.0	0.0	0.021602473
queries/xzahw	stress	3.0	0.0	0.0	0.014077553
queries/xzahw	warmup	1.0	0.0	0.0	0.006314561999999999
queries/xzahx	stress	2.0	0.0	0.0	0.004715782
queries/xzahx	warmup	1.0	0.0	0.0	0.005127611
queries/xzahy	stress	2.0	0.0	0.0	0.009302013999999999
queries/xzahy	warmup	1.0	0.0	0.0	0.013259122
queries/xzahz	stress	4.0	0.0	0.0	0.030296618999999997
queries/xzahz	warmup	1.0	0.0	0.0	0.022039881
queries/xzaia	stress	3.0	0.0	0.0	0.0042507429999999995
queries/xzaia	warmup	1.0	0.0	0.0	0.004959493000000001
queries/xzaib	stress	2.0	0.0	0.0	0.013122426999999999
queries/xzaib	warmup	1.0	0.0	0.0	0.009483108
queries/xzaic	stress	2.0	0.0	0.0	0.0079298085
queries/xzaic	warmup	1.0	0.0	0.0	0.009128698
queries/xzaie	stress	3.0	0.0	0.0	0.019664242
queries/xzaie	warmup	1.0	0.0	0.0	0.012854154
queries/xzaif	stress	4.0	0.0	0.0	0.009041762
queries/xzaif	warmup	1.0	0.0	0.0	0.011309293
queries/xzaig	warmup	1.0	0.0	0.0	0.005103923
queries/xzaih	stress	1.0	0.0	0.0	0.008010426999999999
queries/xzaih	warmup	1.0	0.0	0.0	0.006800383
queries/xzaii	warmup	1.0	0.0	0.0	0.009542171
queries/xzaij	stress	4.0	0.0	0.0	0.011184112
queries/xzaij	warmup	1.0	0.0	0.0	0.005165635
queries/xzaik	stress	4.0	0.0	0.0	0.022001890500000003
queries/xzaik	warmup	1.0	0.0	0.0	0.013181543
queries/xzail	stress	5.0	0.0	0.0	0.008928718
queries/xzail	warmup	1.0	0.0	0.0	0.007054504000000001
queries/xzaim	stress	1.0	0.0	0.0	0.016264743999999998
queries/xzaim	warmup	1.0	0.0	0.0	0.006508122
queries/xzain	stress	3.0	0.0	0.0	0.005187022
queries/xzain	warmup	1.0	0.0	0.0	0.0072766
queries/xzaio	stress	2.0	0.0	0.0	0.2005935455
queries/xzaio	warmup	1.0	0.0	0.0	0.190488173
queries/xzaip	stress	3.0	0.0	0.0	0.005878596
queries/xzaip	warmup	1.0	0.0	0.0	0.005660714
queries/xzaiq	stress	3.0	0.0	0.0	0.15895484099999999
queries/xzaiq	warmup	1.0	0.0	0.0	0.15801543
queries/xzair	stress	3.0	0.0	0.0	0.005062452
queries/xzair	warmup	1.0	0.0	0.0	0.00586086
queries/xzais	stress	3.0	0.0	0.0	15.202940439
queries/xzais	warmup	1.0	0.0	0.0	8.749228167
queries/xzait	stress	2.0	0.0	0.0	4.284996137
queries/xzait	warmup	1.0	0.0	0.0	2.314951951
queries/xzaiu	stress	4.0	0.0	0.0	0.0053459475
queries/xzaiu	warmup	1.0	0.0	0.0	0.004877782
queries/xzaiv	stress	2.0	0.0	0.0	0.008019147
queries/xzaiv	warmup	1.0	0.0	0.0	0.010938831
queries/xzaiw	stress	2.0	0.0	0.0	3.5186723575
queries/xzaiw	warmup	1.0	0.0	0.0	2.412323786
queries/xzaix	stress	1.0	0.0	0.0	43.676700386
queries/xzaix	warmup	1.0	0.0	0.0	41.294662955999996
queries/xzaiy	stress	3.0	0.0	0.0	0.028315236
queries/xzaiy	warmup	1.0	0.0	0.0	0.019866504
queries/xzaiz	stress	3.0	0.0	0.0	0.004796138
queries/xzaiz	warmup	1.0	0.0	0.0	0.006789076999999999
queries/xzaja	stress	2.0	0.0	0.0	0.005041029
queries/xzaja	warmup	1.0	0.0	0.0	0.005626843
queries/xzajb	stress	1.0	0.0	0.0	0.512951755
queries/xzajb	warmup	1.0	0.0	0.0	2.086173157
queries/xzajc	stress	1.0	0.0	0.0	0.006403154
queries/xzajc	warmup	1.0	0.0	0.0	0.00590402
queries/xzajd	stress	5.0	0.0	0.0	2.508572228
queries/xzajd	warmup	1.0	0.0	0.0	2.187080684
queries/xzaje	stress	2.0	0.0	0.0	0.044681912500000004
queries/xzaje	warmup	1.0	0.0	0.0	0.035485723
queries/xzajf	stress	2.0	0.0	0.0	0.025596723
queries/xzajf	warmup	1.0	0.0	0.0	0.026454182000000003
queries/xzajg	stress	3.0	0.0	0.0	0.006251144
queries/xzajg	warmup	1.0	0.0	0.0	0.0059994440000000005
queries/xzajh	stress	3.0	0.0	0.0	0.005943459
queries/xzajh	warmup	1.0	0.0	0.0	0.006445357
queries/xzaji	stress	4.0	0.0	0.0	0.005191255
queries/xzaji	warmup	1.0	0.0	0.0	0.00506129
queries/xzajj	stress	3.0	0.0	0.0	0.013638693
queries/xzajj	warmup	1.0	0.0	0.0	0.007458701
queries/xzajk	stress	3.0	0.0	0.0	0.044185829
queries/xzajk	warmup	1.0	0.0	0.0	2.3908978860000003
queries/xzajl	stress	2.0	0.0	0.0	0.0081584225
queries/xzajl	warmup	1.0	0.0	0.0	0.008561135999999999
queries/xzajm	stress	3.0	0.0	0.0	0.8362855920000001
queries/xzajm	warmup	1.0	0.0	0.0	0.7841374929999999
queries/xzajn	stress	2.0	0.0	0.0	0.3578960295
queries/xzajn	warmup	1.0	0.0	0.0	0.294374707
queries/xzajo	stress	4.0	0.0	0.0	0.0267960315
queries/xzajo	warmup	1.0	0.0	0.0	0.024726745
queries/xzajp	stress	3.0	0.0	0.0	0.006394515
queries/xzajp	warmup	1.0	0.0	0.0	0.005482404000000001
queries/xzajq	stress	3.0	0.0	0.0	0.032223106
queries/xzajq	warmup	1.0	0.0	0.0	1.093496865
queries/xzajr	stress	2.0	0.0	0.0	0.039686426500000004
queries/xzajr	warmup	1.0	0.0	0.0	0.12964046199999998
queries/xzajs	stress	4.0	0.0	0.0	0.0457223355
queries/xzajs	warmup	1.0	0.0	0.0	0.033986377000000005
queries/xzajt	stress	2.0	0.0	0.0	0.008887777999999999
queries/xzajt	warmup	1.0	0.0	0.0	0.0060803359999999996
queries/xzaju	stress	3.0	0.0	0.0	0.018891644
queries/xzaju	warmup	1.0	0.0	0.0	0.006952638000000001
queries/xzajv	stress	3.0	0.0	0.0	0.008401035999999999
queries/xzajv	warmup	1.0	0.0	0.0	0.008377627
queries/xzajw	stress	4.0	0.0	0.0	0.0070023125
queries/xzajw	warmup	1.0	0.0	0.0	0.005898281
queries/xzajx	stress	1.0	0.0	0.0	0.007463086
queries/xzajx	warmup	1.0	0.0	0.0	0.005428935
queries/xzajy	stress	2.0	0.0	0.0	0.006878098
queries/xzajy	warmup	1.0	0.0	0.0	0.005928060999999999
queries/xzajz	stress	2.0	0.0	0.0	0.006428887
queries/xzajz	warmup	1.0	0.0	0.0	0.003900995
queries/xzaka	stress	3.0	0.0	0.0	2.144012698
queries/xzaka	warmup	1.0	0.0	0.0	2.3398833420000003
queries/xzakb	stress	2.0	0.0	0.0	0.015270544
queries/xzakb	warmup	1.0	0.0	0.0	0.012585404
queries/xzakc	stress	3.0	0.0	0.0	72.20137686400001
queries/xzakc	warmup	1.0	0.0	0.0	60.709692831999995
queries/xzakd	stress	4.0	0.0	0.0	49.400833600000006
queries/xzakd	warmup	1.0	0.0	0.0	36.085052862
queries/xzake	stress	2.0	0.0	0.0	0.1933629115
queries/xzake	warmup	1.0	0.0	0.0	0.2091352
queries/xzakf	stress	3.0	0.0	0.0	3.2139178790000003
queries/xzakf	warmup	1.0	0.0	0.0	2.341223655
queries/xzakg	stress	3.0	0.0	0.0	0.006016451999999999
queries/xzakg	warmup	1.0	0.0	0.0	0.005964411
queries/xzakh	stress	2.0	0.0	0.0	0.008700800500000001
queries/xzakh	warmup	1.0	0.0	0.0	0.008766283
queries/xzaki	stress	2.0	0.0	0.0	0.015511729
queries/xzaki	warmup	1.0	0.0	0.0	0.010908551
queries/xzakj	stress	3.0	0.0	0.0	0.005650807999999999
queries/xzakj	warmup	1.0	0.0	0.0	0.008700570000000001
queries/xzakk	stress	2.0	0.0	0.0	0.0119492005
queries/xzakk	warmup	1.0	0.0	0.0	0.005621800000000001
queries/xzakl	stress	3.0	0.0	0.0	0.077154942
queries/xzakl	warmup	1.0	0.0	0.0	0.054819165
queries/xzakm	stress	3.0	0.0	0.0	0.006801382
queries/xzakm	warmup	1.0	0.0	0.0	0.009961477
queries/xzakn	stress	4.0	0.0	0.0	0.8108388115
queries/xzakn	warmup	1.0	0.0	0.0	0.220304998
queries/xzako	stress	5.0	0.0	0.0	0.007038869000000001
queries/xzako	warmup	1.0	0.0	0.0	0.006504598
queries/xzakp	stress	3.0	0.0	0.0	0.008962799
queries/xzakp	warmup	1.0	0.0	0.0	0.006439441999999999
queries/xzakq	warmup	1.0	0.0	0.0	0.009047144
queries/xzakr	stress	1.0	0.0	0.0	0.011802782
queries/xzakr	warmup	1.0	0.0	0.0	0.006163554000000001
queries/xzaks	stress	3.0	0.0	0.0	0.0044755260000000005
queries/xzaks	warmup	1.0	0.0	0.0	0.006983573000000001
queries/xzakt	stress	2.0	0.0	0.0	0.011406173
queries/xzakt	warmup	1.0	0.0	0.0	0.009179232
queries/xzaku	stress	3.0	0.0	0.0	0.007293051
queries/xzaku	warmup	1.0	0.0	0.0	0.006533376
queries/xzakv	stress	2.0	0.0	0.0	0.00611039
queries/xzakv	warmup	1.0	0.0	0.0	0.005521241999999999
queries/xzakw	stress	3.0	0.0	0.0	0.011629133
queries/xzakw	warmup	1.0	0.0	0.0	0.013355135
queries/xzakx	stress	2.0	0.0	0.0	0.0050608405
queries/xzakx	warmup	1.0	0.0	0.0	0.007091802
queries/xzaky	stress	2.0	0.0	0.0	0.014005074
queries/xzaky	warmup	1.0	0.0	0.0	0.009357118
queries/xzakz	stress	2.0	0.0	0.0	0.017437378999999996
queries/xzakz	warmup	1.0	0.0	0.0	0.037692847
queries/xzala	stress	2.0	0.0	0.0	0.005071245
queries/xzala	warmup	1.0	0.0	0.0	0.006006236999999999
queries/xzalb	stress	3.0	0.0	0.0	0.107150915
queries/xzalb	warmup	1.0	0.0	0.0	1.150353063
queries/xzald	stress	3.0	0.0	0.0	0.007778648999999999
queries/xzald	warmup	1.0	0.0	0.0	0.006014551999999999
queries/xzale	stress	3.0	0.0	0.0	0.012005372
queries/xzale	warmup	1.0	0.0	0.0	0.013725331
queries/xzalf	stress	3.0	0.0	0.0	0.010213508
queries/xzalf	warmup	1.0	0.0	0.0	0.006021207000000001
queries/xzalg	stress	2.0	0.0	0.0	0.0056627285
queries/xzalg	warmup	1.0	0.0	0.0	0.005228446
queries/xzalh	stress	2.0	0.0	0.0	0.0075025685
queries/xzalh	warmup	1.0	0.0	0.0	0.006396252999999999
queries/xzali	stress	2.0	0.0	0.0	0.3458807255
queries/xzali	warmup	1.0	0.0	0.0	0.30274945200000003
queries/xzalj	stress	2.0	0.0	0.0	0.005646524
queries/xzalj	warmup	1.0	0.0	0.0	0.006139235
queries/xzalk	stress	1.0	0.0	0.0	0.034137006
queries/xzalk	warmup	1.0	0.0	0.0	0.021670735
queries/xzall	stress	2.0	0.0	0.0	0.05678517899999999
queries/xzall	warmup	1.0	0.0	0.0	0.059929711
queries/xzalm	stress	3.0	0.0	0.0	0.006603675
queries/xzalm	warmup	1.0	0.0	0.0	0.009385884
queries/xzalo	stress	3.0	0.0	0.0	0.045146122
queries/xzalo	warmup	1.0	0.0	0.0	0.04698438
queries/xzalp	stress	1.0	0.0	0.0	0.007475415
queries/xzalp	warmup	1.0	0.0	0.0	0.0057670740000000005
queries/xzalq	stress	3.0	0.0	0.0	0.022560258
queries/xzalq	warmup	1.0	0.0	0.0	0.020317919
queries/xzalr	stress	3.0	0.0	0.0	0.007214378
