Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
259950.530993515,86650.176997838,259950.721737165,172112.96047917602,86650.240579055,57370.986826392,86650.23255639592,86598.045988148,86682.811223201,2085.1107332565066,45.663012748355825,0.04154633588946074,0.0627494871387486
Options Summary,
Query Endpoint,http://193.190.127.244:1234/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,0
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+json
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,86409.919471366,86410.009583379,0.308018064,300.08755290700003
2,86597.980658607,86598.045988148,0.30213795800000004,300.030700962
3,86669.801193166,86669.864525816,0.300180637,300.000546376
4,86682.74914174201,86682.811223201,0.299145442,300.00132483699997
5,86691.086061094,86691.18237740999,0.31161145599999995,300.00081811
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L5/L5_split15.sparql,Remote SPARQL Query,1200.001224189,300.000306047,1200.001224189,1800.002516543,300.000306047,450.000629135,3.0000030604724005E11,300.00022812699996,300.00039384700005,7.41266798705914E-9,8.609685236441074E-5,0.0033333299328145802,0.00222221911538706,11.99998775813249,7.999988815393415
templated/L5/L5_split16.sparql,Remote SPARQL Query,1200.001269369,300.000317342,1200.001269369,1800.003081573,300.000317342,450.000770393,3.000003173422477E11,300.00027909700003,300.000374688,1.7800956345729335E-9,4.2191179582620506E-5,0.0033333298073148407,0.0022222184178188587,11.999987306333427,7.999986304147892
templated/L5/L5_split17.sparql,Remote SPARQL Query,1200.00096149,300.00024037199995,1200.00096149,1708.347410562,300.00024037199995,427.08685264,3.000002403724964E11,300.000205889,300.00031684,2.6393518259569567E-9,5.1374622392353957E-5,0.0033333306625354738,0.0023414441203670577,11.999990385127706,8.429198833321408
templated/L5/L5_split18.sparql,Remote SPARQL Query,1200.0013294510002,300.000332362,1200.0013294510002,1800.003263578,300.000332362,450.000815894,3.00000332362748E11,300.00029884,300.00036719,9.360954049166667E-10,3.0595676245454465E-5,0.0033333296404263134,0.0022222181931233543,11.99998670553473,7.999985495244076
templated/L5/L5_split19.sparql,Remote SPARQL Query,1200.001363692,300.000340923,1200.001363692,1800.004331973,300.000340923,450.001082993,3.000003409229981E11,300.000308804,300.000398957,1.584794958E-9,3.980948326718145E-5,0.0033333295453043046,0.002222216874121513,11.999986363095497,7.999980746837447
templated/S1/S1_split0.sparql,Remote SPARQL Query,4.392744759,1.098186189,4.394473576,10.287549848000001,1.098618394,2.5718874620000003,1.0947793293642836E9,1.01095343,1.253413554,0.01175581044862228,0.10842421523175659,0.9102341681710455,0.3888195011543627,3276.843005415764,1399.7502041557057
templated/S1/S1_split1.sparql,Remote SPARQL Query,12.29859836,3.07464959,12.299720786,23.875353111,3.074930196,5.968838277,2.796202408591865E9,1.3018617730000002,4.585467827,1.8460379541923646,1.358689793217114,0.3252106344725622,0.16753678916940107,1170.7582841012238,603.1324410098438
templated/S1/S1_split2.sparql,Remote SPARQL Query,3.990454294,0.997613573,3.991520404,6.037528844000001,0.997880101,1.5093822110000001,9.956246631264166E8,0.9078434630000001,1.073712419,0.0059431495499526026,0.07709182544182362,1.0021244025187752,0.6625227147320606,3607.6478490675904,2385.0817730354183
templated/S1/S1_split3.sparql,Remote SPARQL Query,7.047310595,1.761827648,7.050219296,11.905742286,1.762554824,2.976435571,1.7568582233460982E9,1.556016934,1.921076904,0.026156194109005933,0.16172876710408057,0.5673582383840787,0.33597233205489063,2042.4896581826836,1209.5003953976063
templated/S1/S1_split4.sparql,Remote SPARQL Query,4.841316119,1.210329029,4.842538138,7.613921818,1.210634534,1.903480454,1.1885678535694747E9,1.0352449220000002,1.6331543830000002,0.080826927723871,0.2843007698263777,0.826013112888782,0.5253534376455435,2973.6472063996152,1891.2723755239567
templated/S1/S1_split5.sparql,Remote SPARQL Query,4.446389736,1.111597434,4.4482498470000005,7.434532948,1.112062461,1.858633237,1.1049200322099433E9,0.985998074,1.325347288,0.022416467695623242,0.1497213000732469,0.8992300658191177,0.5380297629962161,3237.2282369488235,1936.907146786378
templated/S1/S1_split6.sparql,Remote SPARQL Query,5.807760608,1.451940152,5.809275466,9.348605352,1.4523188660000002,2.337151338,1.4111638377203023E9,1.0581762129999999,1.900702013,0.15895911712652902,0.398696773408726,0.6885540244713725,0.42787130800684164,2478.7944880969408,1540.3367088246298
templated/S1/S1_split7.sparql,Remote SPARQL Query,6.643110085,1.660777521,6.6441472720000005,13.776433435000001,1.6610368180000001,3.444108358,1.6292699590538428E9,1.2842037929999999,2.123564744,0.14297195420386488,0.37811632364110503,0.6020336148864341,0.29035091119511175,2167.3210135911627,1045.263280302402
templated/S1/S1_split8.sparql,Remote SPARQL Query,8.733515096,2.183378774,8.736135513999999,13.788469958,2.184033878,3.447117489,2.004382529680101E9,1.06880615,3.484483125,1.0107438140284586,1.0053575553147538,0.4578683554651344,0.2900974519119444,1648.3260796744837,1044.3508268829999
templated/S1/S1_split9.sparql,Remote SPARQL Query,4.626947184,1.156736796,4.628208696,7.404311399,1.157052174,1.851077849,1.088356596681402E9,0.830687059,1.9215612340000001,0.262856543535817,0.5126953710887363,0.8642652617322684,0.5402257936046427,3111.354942236166,1944.8128569767139
templated/S1/S1_split10.sparql,Remote SPARQL Query,11.130412721,2.78260318,11.133342239,20.867615000999997,2.783335559,5.21690375,2.461504413062585E9,1.611132511,5.3863384839999995,3.088423017886386,1.7573909689896514,0.35928114982991166,0.1916845791912492,1293.412139387682,690.0644850884971
templated/S1/S1_split11.sparql,Remote SPARQL Query,12.196911585,3.0492278959999997,12.199042932000001,21.711329118000002,3.0497607330000003,5.427832279,2.7091945085644555E9,1.824597842,5.895579337999999,3.6423417268688487,1.9084920033547033,0.32789457519715526,0.18423561167668126,1180.420470709759,663.2482020360526
templated/S1/S1_split12.sparql,Remote SPARQL Query,16.113652464999998,4.028413116,16.116032523,26.200484087,4.02900813,6.550121021,3.8054631485433707E9,2.352550987,5.78480625,2.3020474815429313,1.5172499733211173,0.24820004520566702,0.15266893493936257,893.5201627404012,549.6081657817052
templated/S1/S1_split13.sparql,Remote SPARQL Query,4.3941816959999995,1.0985454239999999,4.395852532,6.84636345,1.098963133,1.711590862,1.0911219715985212E9,0.946650658,1.301826114,0.023654222193274684,0.15379929191408742,0.9099486324624504,0.5842517754689905,3275.8150768648215,2103.306391688366
templated/S1/S1_split14.sparql,Remote SPARQL Query,12.362203449,3.090550862,12.364058089,22.164305047000003,3.091014522,5.541076261,2.966160585212076E9,1.849268704,3.84318684,0.8999020402523572,0.9486316673252887,0.3235183765338518,0.18047035501719114,1164.6661555218666,649.6932780618881
templated/S1/S1_split15.sparql,Remote SPARQL Query,6.988512909,1.747128227,6.989555946,13.877115647,1.747388986,3.469278911,1.5121718278384814E9,0.828071298,2.750293186,1.0269057374604498,1.013363576146513,0.572282421379529,0.2882443371241535,2060.2167169663044,1037.6796136469525
templated/S1/S1_split16.sparql,Remote SPARQL Query,5.016556312,1.254139078,5.018382558,8.498944383,1.254595639,2.1247360950000003,1.2016956040201113E9,0.982904851,1.9421334449999998,0.21306838392100766,0.4615933100912617,0.7970695648177684,0.47064668518280145,2869.4504333439663,1694.3280666580852
templated/S1/S1_split17.sparql,Remote SPARQL Query,7.036133163000001,1.75903329,7.0371636959999995,12.438811664000001,1.7592909239999999,3.1097029160000003,1.5400870201084757E9,0.8688356639999999,3.287569717,1.1807424712510572,1.0866197454726547,0.5684108218590458,0.32157412685784675,2046.2789586925649,1157.6668566882483
templated/S1/S1_split18.sparql,Remote SPARQL Query,2.703850159,0.675962539,2.704831723,6.275588331,0.67620793,1.5688970819999999,6.744153603769673E8,0.626114472,0.7599163539999999,0.0033659502652212303,0.05801681019516008,1.4788350677875073,0.6373904391008358,5323.806244035026,2294.605580763009
templated/S1/S1_split19.sparql,Remote SPARQL Query,6.752082914,1.688020728,6.753203855,11.392444195,1.6883009629999999,2.8481110480000003,1.6826136806962006E9,1.519805181,1.90601966,0.026186988761672546,0.16182394372178843,0.5923114550755605,0.35110990517810736,2132.321238272018,1263.9956586411863
templated/S2/S2_split0.sparql,Remote SPARQL Query,1200.001252436,300.000313109,1200.001252436,1697.006244336,300.000313109,424.251561084,3.000003131089991E11,300.000296159,300.000330921,3.615658846666667E-10,1.9014885870461244E-5,0.0033333298543480757,0.0023570920928255683,11.999987475653072,8.485531534172045
templated/S2/S2_split1.sparql,Remote SPARQL Query,1200.001244676,300.000311169,1200.001244676,1800.002687052,300.000311169,450.000671763,3.0000031116898834E11,300.000211466,300.000420368,8.956095004647691E-9,9.463664726017977E-5,0.003333329875903586,0.002222218904879026,11.999987553252911,7.999988057564495
templated/S2/S2_split2.sparql,Remote SPARQL Query,1200.001059623,300.000264905,1200.001059623,1800.0031506970001,300.000264905,450.00078767400004,3.0000026490574695E11,300.000223993,300.000341118,2.7060811870284177E-9,5.20200075646709E-5,0.0033333303899470436,0.0022222183324808824,11.999989403809357,7.999985996931176
templated/S2/S2_split3.sparql,Remote SPARQL Query,1200.00108954,300.000272385,1200.00108954,1800.0027914519999,300.000272385,450.00069786299997,3.0000027238499005E11,300.00018099000005,300.000391755,8.147333633999999E-9,9.026258158284637E-5,0.003333330306836081,0.00222221877599053,11.999989104609892,7.9999875935659075
templated/S2/S2_split4.sparql,Remote SPARQL Query,1200.0013377159999,300.00033442899996,1200.0013377159999,1800.003273731,300.00033442899996,450.000818432,3.000003344289993E11,300.000318491,300.000342072,1.1727614866666666E-10,1.0829411279781864E-5,0.0033333296174596983,0.0022222181805900665,11.999986622854914,7.99998545012424
templated/S2/S2_split5.sparql,Remote SPARQL Query,1200.001287236,300.000321809,1200.001287236,1800.002858484,300.000321809,450.000714621,3.000003218089994E11,300.000293834,300.000345836,6.119977046666667E-10,2.4738587361987074E-5,0.003333329757681613,0.0022222186932352337,11.999987127653808,7.999987295646842
templated/S2/S2_split6.sparql,Remote SPARQL Query,1200.001412929,300.000353232,1200.001412929,1763.9078898080002,300.000353232,440.97697245200004,3.000003532322465E11,300.000292655,300.000417342,2.7364552474099296E-9,5.2311138846424756E-5,0.0033333294085379547,0.002267692107457718,11.999985870736635,8.163691586847785
templated/S2/S2_split7.sparql,Remote SPARQL Query,1200.0010117269999,300.00025293100003,1200.0010117269999,1800.002869365,300.00025293100003,450.000717341,3.0000025293174896E11,300.00020368500003,300.000281325,1.2469906279684413E-9,3.531275446589293E-5,0.0033333305229912577,0.002222218679803178,11.999989882768528,7.999987247291441
templated/S2/S2_split8.sparql,Remote SPARQL Query,1200.001195688,300.000298922,1200.001195688,1800.0028627180002,300.000298922,450.000715679,3.0000029892199805E11,300.00027118500003,300.000341242,1.0966962916716987E-9,3.3116405174349746E-5,0.003333330011981087,0.0022222186880105593,11.999988043131914,7.999987276838013
templated/S2/S2_split9.sparql,Remote SPARQL Query,1200.001078474,300.000269618,1200.001078474,1800.003139451,300.000269618,450.000784862,3.000002696184965E11,300.000220063,300.000344621,2.8029654276666666E-9,5.294303946381117E-5,0.00333333033758047,0.002222218346367254,11.999989215289693,7.999986046922114
templated/S2/S2_split10.sparql,Remote SPARQL Query,1200.001191628,300.000297907,1200.001191628,1800.003903133,300.000297907,450.000975783,3.0000029790699457E11,300.00023784900003,300.000390601,4.8957736833121195E-9,6.996980551146416E-5,0.0033333300232588426,0.0022222174035511897,11.999988083731832,7.999982652784283
templated/S2/S2_split11.sparql,Remote SPARQL Query,1200.001214754,300.00030368800003,1200.001214754,1800.003155305,300.00030368800003,450.000788826,3.000003036884898E11,300.000218086,300.000416584,7.95614139062399E-9,8.919720506060709E-5,0.003333329959025638,0.002222218326792014,11.999987852492296,7.999985976451248
templated/S2/S2_split12.sparql,Remote SPARQL Query,1200.001192162,300.00029804,1200.001192162,1800.0030405900002,300.00029804,450.00076014700005,3.000002980404922E11,300.000186724,300.000368379,6.599412813002773E-9,8.12367700798276E-5,0.0033333300217810676,0.0022222184684162175,11.999988078411842,7.999986486298382
templated/S2/S2_split13.sparql,Remote SPARQL Query,1200.0009631419998,300.00024078499996,1200.0009631419998,1800.002943065,300.00024078499996,450.000735766,3.000002407855008E11,300.00022987600005,300.00025033000003,1.2013820366666667E-10,1.096075744037184E-5,0.0033333306579465924,0.0022222185888158175,11.999990368607731,7.999986919736942
templated/S2/S2_split14.sparql,Remote SPARQL Query,1200.001120704,300.000280176,1200.001120704,1800.00267027,300.000280176,450.00066756700005,3.000002801759992E11,300.00023848300003,300.000304134,8.237555086666667E-10,2.8701141243279275E-5,0.003333330220269574,0.002222218925599952,11.999988792970466,7.999988132159827
templated/S2/S2_split15.sparql,Remote SPARQL Query,1200.001273031,300.000318257,1200.001273031,1800.0041682190001,300.000318257,450.00104205400004,3.0000031825774457E11,300.000226197,300.000377609,4.177742480916667E-9,6.463545838714742E-5,0.003333329797148196,0.0022222170762884593,11.999987269733506,7.999981474638454
templated/S2/S2_split16.sparql,Remote SPARQL Query,1200.001050091,300.000262522,1200.001050091,1800.003282874,300.000262522,450.000820718,3.0000026252274866E11,300.00022627699997,300.000287984,8.685621887416145E-10,2.9471379145564502E-5,0.0033333304164247747,0.002222218169301219,11.999989499129189,7.999985409484388
templated/S2/S2_split17.sparql,Remote SPARQL Query,1200.000973611,300.00024340199997,1200.000973611,1800.003182985,300.00024340199997,450.000795746,3.000002434027491E11,300.00020273399997,300.000278074,1.0159983364464077E-9,3.187472880584881E-5,0.0033333306288688613,0.0022222182926192944,11.9999902639279,7.99998585342946
templated/S2/S2_split18.sparql,Remote SPARQL Query,1200.0009810059998,300.00024525099997,1200.0009810059998,1800.002935576,300.00024525099997,450.000733894,3.0000024525149786E11,300.000206075,300.000308419,2.42170155253614E-9,4.921078695302626E-5,0.0033333306083244505,0.0022222185980602313,11.99999018996802,7.999986953016833
templated/S2/S2_split19.sparql,Remote SPARQL Query,1200.0012603829998,300.000315095,1200.0012603829998,1800.0034125969999,300.000315095,450.00085314899997,3.000003150957468E11,300.000237045,300.00036542,3.18569920425E-9,5.644199858483043E-5,0.0033333298322814546,0.0022222180091487284,11.999987396213237,7.999984832935422
templated/S3/S3_split0.sparql,Remote SPARQL Query,1200.0011085330002,300.000277133,1200.0011085330002,1800.0036623150002,300.000277133,450.000915578,3.000002771332474E11,300.000240415,300.00031865,1.4213248161464401E-9,3.7700461749777555E-5,0.0033333302540806222,0.002222217700858582,11.99998891469024,7.999983723090895
templated/S3/S3_split1.sparql,Remote SPARQL Query,1200.001106874,300.000276718,1200.001106874,1800.003243951,300.000276718,450.000810987,3.000002767184982E11,300.00024721200003,300.00032025599995,1.1425281659893866E-9,3.3801304205450215E-5,0.003333330258691725,0.0022222182173553657,11.99998893129021,7.999985582479316
templated/S3/S3_split2.sparql,Remote SPARQL Query,1200.001232669,300.000308167,1200.001232669,1800.003171075,300.000308167,450.000792768,3.0000030816724664E11,300.000239828,300.00036671799995,3.34625583425E-9,5.78468308055852E-5,0.003333329909259073,0.0022222183073254153,11.999987673332662,7.999985906371496
templated/S3/S3_split3.sparql,Remote SPARQL Query,1200.001349718,300.000337429,1200.001349718,1800.0035608039998,300.000337429,450.00089020099995,3.0000033742949536E11,300.000241898,300.000384548,4.481746461037604E-9,6.694584722772282E-5,0.003333329584126439,0.002222217826176598,11.999986502855181,7.9999841742357525
templated/S3/S3_split4.sparql,Remote SPARQL Query,1200.00117504,300.00029376,1200.00117504,1800.00365433,300.00029376,450.000913582,3.0000029375999414E11,300.000258049,300.000392622,4.3477356224326845E-9,6.593736135479403E-5,0.00333333006933653,0.002222217710715332,11.999988249611507,7.999983758575195
templated/S3/S3_split5.sparql,Remote SPARQL Query,1200.00108798,300.000271995,1200.00108798,1800.00318964,300.000271995,450.00079741,3.000002719949913E11,300.000200108,300.00039428900004,7.141088311658719E-9,8.450496027842815E-5,0.003333330311169407,0.0022222182844020394,11.999989120209865,7.999985823847342
templated/S3/S3_split6.sparql,Remote SPARQL Query,1200.001140666,300.000285166,1200.001140666,1800.0035513510002,300.000285166,450.000887837,3.000002851664877E11,300.000228686,300.00043512400003,1.0033202414897225E-8,1.0016587450273284E-4,0.0033333301648252336,0.0022222178378506255,11.999988593370842,7.999984216262252
templated/S3/S3_split7.sparql,Remote SPARQL Query,1200.0013430059998,300.00033575099997,1200.0013430059998,1800.003966198,300.00033575099997,450.00099154900005,3.000003357514928E11,300.000256665,300.000434942,5.513867431E-9,7.425542021293799E-5,0.0033333296027708422,0.0022222173256947397,11.999986569975032,7.999982372501062
templated/S3/S3_split8.sparql,Remote SPARQL Query,1200.000930353,300.000232588,1200.000930353,1800.00254814,300.000232588,450.000637035,3.000002325882477E11,300.00019232600005,300.000274396,1.4836125205548058E-9,3.8517691007572164E-5,0.0033333307490242257,0.0022222190763748237,11.999990696487211,7.999988674949365
templated/S3/S3_split9.sparql,Remote SPARQL Query,1200.001045556,300.000261389,1200.001045556,1800.003551583,300.000261389,450.000887895,3.0000026138899963E11,300.000227813,300.000280298,5.408997888188749E-10,2.3257252391864242E-5,0.0033333304290136417,0.002222217837564207,11.99998954444911,7.9999842152311444
templated/S3/S3_split10.sparql,Remote SPARQL Query,1200.001100937,300.000275234,1200.001100937,1800.003310243,300.000275234,450.00082756,3.000002752342463E11,300.000226688,300.000349322,2.778555967591549E-9,5.271200970928304E-5,0.0033333302751805834,0.0022222181355136886,11.9999889906501,7.999985287849278
templated/S3/S3_split11.sparql,Remote SPARQL Query,1200.0014146620001,300.000353665,1200.0014146620001,1800.003370511,300.000353665,450.000842627,3.000003536654994E11,300.000313627,300.000375446,7.607314361503567E-10,2.7581360302754404E-5,0.0033333294037268552,0.0022222180611090265,11.999985853416678,7.9999850199924945
templated/S3/S3_split12.sparql,Remote SPARQL Query,1200.000986252,300.000246563,1200.000986252,1800.002725678,300.000246563,450.000681419,3.000002465629981E11,300.00021234099995,300.000297801,1.3218654326666667E-9,3.6357467357706135E-5,0.0033333305937466957,0.002222218857195219,11.999990137488105,7.999987885902788
templated/S3/S3_split13.sparql,Remote SPARQL Query,1200.0012458899998,300.00031147199996,1200.0012458899998,1800.003252568,300.00031147199996,450.000813142,3.0000031147249414E11,300.000255373,300.000402628,4.351955332236375E-9,6.596935146138981E-5,0.0033333298725369267,0.0022222182067134287,11.999987541132937,7.999985544168343
templated/S3/S3_split14.sparql,Remote SPARQL Query,1200.0011789579999,300.00029473899997,1200.0011789579999,1800.003284404,300.00029473899997,450.000821101,3.0000029473949854E11,300.000246042,300.00034098500004,1.661499147E-9,4.076149098107183E-5,0.003333330058458773,0.002222218167409868,11.999988210451583,7.999985402675525
templated/S3/S3_split15.sparql,Remote SPARQL Query,1200.0013027250002,300.000325681,1200.0013027250002,1800.0042761309999,300.000325681,450.00106903200003,3.000003256812416E11,300.000272472,300.000450496,7.103414442609576E-9,8.428175628574417E-5,0.0033333297146594843,0.002222216943064393,11.999986972774142,7.999980995031815
templated/S3/S3_split16.sparql,Remote SPARQL Query,1200.001220866,300.000305216,1200.001220866,1800.003053483,300.000305216,450.00076337,3.0000030521649786E11,300.00027067300005,300.000335759,1.1734060832524079E-9,3.425501544668178E-5,0.0033333299420478944,0.002222218452500222,11.99998779137242,7.999986429000799
templated/S3/S3_split17.sparql,Remote SPARQL Query,1200.0013045169999,300.000326129,1200.0013045169999,1800.0038685270001,300.000326129,450.00096713100004,3.000003261292442E11,300.00025855999996,300.000414434,4.2164878074477096E-9,6.493448858232202E-5,0.0033333297096817174,0.0022222174462769306,11.999986954854183,7.999982806596951
templated/S3/S3_split18.sparql,Remote SPARQL Query,1200.001194967,300.000298741,1200.001194967,1800.003803995,300.000298741,450.000950998,3.000002987417485E11,300.000261594,300.00032461800004,7.888405370794847E-10,2.8086305151790343E-5,0.0033333300139921944,0.0022222175259457274,11.9999880503719,7.999983093404618
templated/S3/S3_split19.sparql,Remote SPARQL Query,1200.0013243849999,300.00033109599997,1200.0013243849999,1800.003216972,300.00033109599997,450.000804243,3.000003310962482E11,300.000284914,300.000374795,1.4122017342902798E-9,3.7579272668457536E-5,0.0033333296544929493,0.00222221825065895,11.999986756174618,7.99998570237222
templated/S4/S4_split0.sparql,Remote SPARQL Query,1200.001246659,300.000311664,1200.001246659,1800.003022158,300.000311664,450.00075553899995,3.0000031166474805E11,300.000251957,300.00036257,2.1741070849404465E-9,4.6627321228443374E-5,0.0033333298704035976,0.002222218491171697,11.999987533452952,7.999986568218108
templated/S4/S4_split1.sparql,Remote SPARQL Query,1200.001130382,300.000282595,1200.001130382,1800.0038014509998,300.000282595,450.00095036199997,3.000002825954933E11,300.000202162,300.00038099,5.446023935001227E-9,7.379718107760774E-5,0.0033333301933918466,0.002222217529086455,11.999988696210648,7.999983104711237
templated/S4/S4_split2.sparql,Remote SPARQL Query,1183.36731238,295.841828095,1183.367717113,1650.602718954,295.841929278,412.65067973799995,2.957525631760294E11,283.366930728,300.00032966500004,69.16692837129447,8.316665700344966,0.0033801834731151613,0.002423357210110304,12.16866050321458,8.724085956397094
templated/S4/S4_split3.sparql,Remote SPARQL Query,1200.001238221,300.000309555,1200.001238221,1800.003026057,300.000309555,450.000756514,3.000003095552482E11,300.000255818,300.00034357600003,1.67741667825E-9,4.09562776415289E-5,0.0033333298938368824,0.0022222184863568977,11.999987617812776,7.999986550884833
templated/S4/S4_split4.sparql,Remote SPARQL Query,1200.0012285569999,300.000307139,1200.0012285569999,1800.003067152,300.000307139,450.000766788,3.000003071392466E11,300.00025719999996,300.000383301,3.0421689549166666E-9,5.515586056727487E-5,0.003333329920681272,0.002222218435621267,11.99998771445258,7.999986368236561
templated/S4/S4_split5.sparql,Remote SPARQL Query,1200.0011791499999,300.000294787,1200.0011791499999,1800.002628526,300.000294787,450.000657131,3.0000029478749536E11,300.000233855,300.000368895,3.5185068752516345E-9,5.931700325582568E-5,0.003333330057925441,0.0022222189771356027,11.999988208531589,7.99998831768817
templated/S4/S4_split6.sparql,Remote SPARQL Query,1200.001349498,300.00033737399997,1200.001349498,1800.004535835,300.00033737399997,450.00113395799997,3.000003373744961E11,300.000256166,300.00038749400005,3.4461943816666665E-9,5.8704296109115105E-5,0.003333329584737549,0.0022222166224437406,11.999986505055178,7.999979840797467
templated/S4/S4_split7.sparql,Remote SPARQL Query,1200.001342129,300.000335532,1200.001342129,1800.00341739,300.000335532,450.00085434700003,3.0000033553224286E11,300.000252341,300.00040205700003,5.292154388331905E-9,7.274719505473669E-5,0.0033333296052041697,0.002222218003232701,11.99998657873501,7.999984811637725
templated/S4/S4_split8.sparql,Remote SPARQL Query,1200.001453454,300.00036336299996,1200.001453454,1800.00529757,300.00036336299996,450.00132439199996,3.0000036336348566E11,300.00026052100003,300.000488146,1.1505225470938444E-8,1.0726241406447295E-4,0.003333329295971557,0.0022222156820340634,11.999985465497605,7.999976455322629
templated/S4/S4_split9.sparql,Remote SPARQL Query,1200.001303437,300.000325859,1200.001303437,1731.0824699579998,300.000325859,432.770617489,3.000003258592402E11,300.00024381900005,300.000406937,7.848825897227129E-9,8.85935996403077E-5,0.003333329712681711,0.002310692915804104,11.99998696565416,8.318494496894774
templated/S4/S4_split10.sparql,Remote SPARQL Query,1200.0013682850001,300.00034207100003,1200.0013682850001,1800.004710716,300.00034207100003,450.001177679,3.0000034207124677E11,300.0002685,300.00040844299997,3.3294174809166665E-9,5.7701104676744854E-5,0.003333329532548778,0.002222216406538677,11.999986317175601,7.999979063539236
templated/S4/S4_split11.sparql,Remote SPARQL Query,1200.001274539,300.00031863400005,1200.001274539,1800.003119228,300.00031863400005,450.000779807,3.000003186347416E11,300.00024451400003,300.000440405,7.337298280347247E-9,8.565803103239794E-5,0.0033333297929593153,0.00222221837133013,11.999987254653535,7.9999861367884675
templated/S4/S4_split12.sparql,Remote SPARQL Query,1200.001314825,300.000328706,1200.001314825,1800.0038008880001,300.000328706,450.00095022200003,3.00000328706247E11,300.000281352,300.000375444,1.52203115625E-9,3.901321771207805E-5,0.0033333296810484463,0.0022222175297778096,11.999986851774405,7.999983107200115
templated/S4/S4_split13.sparql,Remote SPARQL Query,1200.001974083,300.00049352,1200.001974083,1580.390033119,300.00049352,395.097508279,3.0000049352054565E11,300.000232846,300.001092763,1.6328234918516872E-7,4.040821069846681E-4,0.0033333278497867983,0.0025310207709380063,11.999980259232474,9.111674775376823
templated/S4/S4_split14.sparql,Remote SPARQL Query,1200.001206852,300.000301713,1200.001206852,1800.003420026,300.000301713,450.00085500600005,3.0000030171299817E11,300.00027460499996,300.000365231,1.811740130861518E-9,4.256454076883149E-5,0.003333329980970038,0.0022222179999783925,11.999987931492138,7.9999847999222125
templated/S4/S4_split15.sparql,Remote SPARQL Query,1200.0014969679999,300.00037424199996,1200.0014969679999,1800.034261223,300.00037424199996,450.008565305,3.0000037424199927E11,300.000344069,300.000402684,8.118719046666666E-10,2.8493365976428036E-5,0.0033333291750940767,0.0022221799252248346,11.999985030338676,7.999847730809405
templated/S4/S4_split16.sparql,Remote SPARQL Query,1200.001376305,300.000344076,1200.001376305,1800.004562099,300.000344076,450.001140524,3.0000034407624896E11,300.000318055,300.000374182,7.2417546825E-10,2.691050850968818E-5,0.003333329510271052,0.002222216590019213,11.999986236975786,7.999979724069167
templated/S4/S4_split17.sparql,Remote SPARQL Query,1200.0008892399999,300.00022230999997,1200.0008892399999,1800.003161789,300.00022230999997,450.000790447,3.000002223099987E11,300.000194161,300.000252705,7.945187106666666E-10,2.8187208280826013E-5,0.003333330863224053,0.0022222183187871037,11.99999110760659,7.999985947633573
templated/S4/S4_split18.sparql,Remote SPARQL Query,1200.001300635,300.000325158,1200.001300635,1800.0035601270001,300.000325158,450.00089003100004,3.0000032515874805E11,300.000286473,300.000360262,1.2119114957738818E-9,3.481251923911686E-5,0.0033333297204705824,0.0022222178270161004,11.999986993694097,7.999984177257961
templated/S4/S4_split19.sparql,Remote SPARQL Query,1200.0012362510001,300.00030906200004,1200.0012362510001,1800.003100079,300.00030906200004,450.000775019,3.000003090627435E11,300.000229279,300.00039550400004,4.9111058729166666E-9,7.007928276542695E-5,0.0033333298993146483,0.0022222183949744925,11.999987637532735,7.999986221908174
templated/S5/S5_split0.sparql,Remote SPARQL Query,1200.001148817,300.000287204,1200.001148817,1800.0037760320001,300.000287204,450.00094400800003,3.0000028720424945E11,300.00027641400004,300.000311402,2.6399654691666664E-10,1.6247970547630452E-5,0.0033333301421808324,0.0022222175604641003,11.999988511850997,7.999983217670761
templated/S5/S5_split1.sparql,Remote SPARQL Query,1200.001565977,300.000391494,1200.001565977,1595.916187042,300.000391494,398.97904676,3.000003914942476E11,300.00036291099997,300.000427341,1.0106828224890508E-9,3.179123814023371E-5,0.0033333289834056768,0.002506397286074863,11.999984340260436,9.023030229869507
templated/S5/S5_split2.sparql,Remote SPARQL Query,1200.001430969,300.000357742,1200.001430969,1800.0038255129998,300.000357742,450.00095637799996,3.000003577422464E11,300.000300115,300.000412602,2.259606189399899E-9,4.7535315181451133E-5,0.003333329358426962,0.002222217499377939,11.999985690337065,7.99998299776058
