Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
263602.42764829,87867.475882763,263602.611770171,173763.90771276798,87867.53725672301,57921.302570922,87867.5325782024,87828.05038822301,87895.262810136,1233.1238143080736,35.11586271627216,0.040970762495389654,0.06215329835844012
Options Summary,
Query Endpoint,http://193.190.127.240:1234/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,0
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+json
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,87724.223257504,87724.33124020099,0.318457831,300.001247525
2,87827.990531272,87828.05038822301,0.305186104,300.001071684
3,87879.235723476,87879.298571812,0.32497962799999996,300.001214642
4,87895.20139354201,87895.262810136,0.358980833,300.00069527899996
5,88113.79398441,88113.85633000999,0.32503292699999997,300.013622225
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split11.sparql,Remote SPARQL Query,6.402679640000001,1.6006699100000001,6.403935125,12.785102455,1.6009837809999998,3.1962756129999996,1.28853764410963E9,0.657534122,3.292712828,1.498594329056314,1.2241708741251418,0.6246159466870952,0.3128641334723346,2248.6174080735427,1126.3108805004047
templated/L1/L1_split12.sparql,Remote SPARQL Query,9.718562795,2.429640698,9.720642226,14.353916566,2.4301605559999997,3.5884791409999997,2.4011391509040933E9,2.050843118,3.085129172,0.20436627954671832,0.45206888805437423,0.41149544524168474,0.27866958694967653,1481.383602870065,1003.2105130188355
templated/L1/L1_split13.sparql,Remote SPARQL Query,11.199521443,2.79988036,11.200749291,16.582072375,2.800187322,4.145518093,2.637766088785962E9,1.443834429,3.785758319,0.9978731774931903,0.9989360227227719,0.35711896562897155,0.24122437233806088,1285.6282762642977,868.4077404170191
templated/L1/L1_split14.sparql,Remote SPARQL Query,14.646285706999999,3.661571426,14.647641373,22.837281982,3.661910343,5.709320495,2.239629087695252E9,0.73243946,7.421083802,11.628879595281271,3.4101143082426533,0.2730815083748761,0.17515219208236094,983.093430149554,630.5478914964993
templated/L1/L1_split15.sparql,Remote SPARQL Query,13.708033787,3.427008446,13.709506052999998,22.281251914000002,3.427376513,5.570312978,2.986721934531176E9,1.588964235,5.380157884,3.7664858889043913,1.940743643272957,0.2917683529098748,0.17952312624972938,1050.3660704755491,646.2832544990258
templated/L1/L1_split16.sparql,Remote SPARQL Query,3.1879993030000002,0.796999825,3.189287747,8.938500814000001,0.797321936,2.2346252030000002,7.830331523748058E8,0.694845265,1.075826645,0.03465829537631901,0.18616738537219404,1.254198529914772,0.4475023367039327,4515.114707693179,1611.0084121341577
templated/L1/L1_split17.sparql,Remote SPARQL Query,11.822655831,2.955663957,11.823673651,18.23546011,2.955918412,4.5588650269999995,2.7912371348127537E9,1.559103623,3.774480577,1.0732138449083175,1.0359603491004459,0.3383043307082997,0.2193528420072701,1217.8955905498788,789.6702312261723
templated/L1/L1_split18.sparql,Remote SPARQL Query,11.644415515999999,2.9111038789999997,11.645408955,19.865152238,2.911352238,4.966288059,1.9775517916670666E9,0.765431391,6.572867292,7.452035537567007,2.7298416689557303,0.34348299973725127,0.20135763131737422,1236.5387990541046,724.8874727425472
templated/L1/L1_split19.sparql,Remote SPARQL Query,7.218202069,1.8045505169999998,7.219732786,11.765933749,1.804933196,2.941483437,1.6601825333494217E9,1.080391241,3.137867777,0.836507215912592,0.91460768415348,0.5540371257042358,0.33996451838596564,1994.5336525352488,1223.8722661894765
templated/L2/L2_split0.sparql,Remote SPARQL Query,1200.001055012,300.000263753,1200.001055012,1800.002286902,300.000263753,450.000571725,3.0000026375299976E11,300.000259852,300.000269301,1.5999507352199975E-11,3.999938418550963E-6,0.003333330402747021,0.002222219398892476,11.999989449889275,7.999989836012913
templated/L2/L2_split1.sparql,Remote SPARQL Query,1200.00105154,300.000262885,1200.00105154,1800.002275601,300.000262885,450.0005689,3.000002628849989E11,300.00023642099995,300.000298923,7.441054260000001E-10,2.7278295877858647E-5,0.0033333304123914485,0.0022222194128430576,11.999989484609214,7.999989886235008
templated/L2/L2_split2.sparql,Remote SPARQL Query,1200.000960547,300.000240136,1200.000960547,1800.0019736220002,300.000240136,450.00049340500004,3.0000024013674774E11,300.000177952,300.000275356,1.8831646326056285E-9,4.339544483705206E-5,0.0033333306651576913,0.0022222197856569923,11.99999039456769,7.999991228365173
templated/L2/L2_split3.sparql,Remote SPARQL Query,1200.0011168879998,300.00027922199996,1200.0011168879998,1800.002737457,300.00027922199996,450.000684364,3.0000027922199774E11,300.000237276,300.00033100499996,1.548157800613919E-9,3.93466364587104E-5,0.0033333302308695546,0.0022222188426520534,11.999988831130397,7.999987833547392
templated/L2/L2_split4.sparql,Remote SPARQL Query,1200.001278316,300.000319579,1200.001278316,1800.002747482,300.000319579,450.00068687,3.000003195789974E11,300.000275033,300.000366873,2.60537518527086E-9,5.104287595023286E-5,0.003333329782459338,0.0022222188302767824,11.999987216853617,7.999987788996417
templated/L2/L2_split5.sparql,Remote SPARQL Query,1200.0014153460002,300.00035383600004,1200.0014153460002,1800.003541947,300.00035383600004,450.00088548599996,3.0000035383649774E11,300.00031451499996,300.00040315,1.698488367E-9,4.121272093662344E-5,0.0033333294018268586,0.0022222178494604567,11.999985846576692,7.999984258057643
templated/L2/L2_split6.sparql,Remote SPARQL Query,1200.001181707,300.00029542600004,1200.001181707,1800.002636792,300.00029542600004,450.000659198,3.0000029542674786E11,300.00023376700005,300.000332528,1.889169486951881E-9,4.346457738149401E-5,0.0033333300508254543,0.0022222189669282256,11.999988182971636,7.999988280941611
templated/L2/L2_split7.sparql,Remote SPARQL Query,1200.000999939,300.000249984,1200.000999939,1800.002579298,300.000249984,450.000644824,3.0000024998475024E11,300.000236259,300.00027159900003,2.2949265225E-10,1.5149014893715037E-5,0.003333330555735648,0.002222219037910736,11.999990000648333,7.999988536478648
templated/L2/L2_split8.sparql,Remote SPARQL Query,1200.001203706,300.000300926,1200.001203706,1800.003240698,300.000300926,450.000810174,3.00000300926499E11,300.000254166,300.000334586,1.1584329505024076E-9,3.403575987843385E-5,0.003333329989714465,0.0022222182213701663,11.999987962972073,7.999985596932598
templated/L2/L2_split9.sparql,Remote SPARQL Query,1200.001255626,300.000313906,1200.001255626,1800.0032456120002,300.000313906,450.00081140300006,3.0000031390649E11,300.00022578600004,300.000412563,7.972857158503262E-9,8.929085708236461E-5,0.0033333298454925387,0.002222218215301052,11.99998744377314,7.9999855750837865
templated/L2/L2_split10.sparql,Remote SPARQL Query,1200.0010310569999,300.00025776399997,1200.0010310569999,1800.002154239,300.00025776399997,450.000538559,3.000002577642448E11,300.000199877,300.00034813499997,4.085016272916666E-9,6.391413202818814E-5,0.00333333046929135,0.002222219562674788,11.99998968944886,7.999990425629236
templated/L2/L2_split11.sparql,Remote SPARQL Query,1200.001217799,300.000304449,1200.001217799,1800.00312609,300.000304449,450.00078152199995,3.000003044497494E11,300.000280939,300.000357284,1.2775899854579027E-9,3.5743390794074116E-5,0.0033333299505700995,0.002222218362861024,11.99998782205236,7.999986106299686
templated/L2/L2_split12.sparql,Remote SPARQL Query,1200.00111004,300.00027751,1200.00111004,1786.826701368,300.00027751,446.706675342,3.00000277509996E11,300.000203564,300.00034154400004,3.2292409662018504E-9,5.6826410815762865E-5,0.003333330249891741,0.0022386054545399325,11.999988899610269,8.058979636343757
templated/L2/L2_split13.sparql,Remote SPARQL Query,1200.0011328809999,300.00028322,1200.0011328809999,1773.648552131,300.00028322,443.412138032,3.000002832202453E11,300.00021017,300.000361557,4.119524572669369E-9,6.418352259473897E-5,0.0033333301864474155,0.0022552382179664926,11.999988671210696,8.118857584679374
templated/L2/L2_split14.sparql,Remote SPARQL Query,1200.001238951,300.00030973699995,1200.001238951,1800.0028402140001,300.00030973699995,450.00071005300003,3.0000030973774133E11,300.000258809,300.00043801,7.348932881468787E-9,8.572591720984259E-5,0.003333329891814665,0.002222218715793187,11.999987610532793,7.999987376855473
templated/L2/L2_split15.sparql,Remote SPARQL Query,1200.0012532790001,300.000313319,1200.0012532790001,1800.003513623,300.000313319,450.00087840500004,3.000003133197459E11,300.000258545,300.000361899,2.7378250209166667E-9,5.2324229768976695E-5,0.0033333298520147473,0.00222221788442822,11.99998746725309,7.999984383941593
templated/L2/L2_split16.sparql,Remote SPARQL Query,1200.0012600950001,300.000315023,1200.0012600950001,1800.002784421,300.000315023,450.000696105,3.000003150237478E11,300.00028149999997,300.000366261,1.3963529531286384E-9,3.736780637298152E-5,0.0033333298330814535,0.0022222187846719843,11.999987399093232,7.999987624819144
templated/L2/L2_split17.sparql,Remote SPARQL Query,1200.0009823970001,300.00024559900004,1200.0009823970001,1663.305386643,300.00024559900004,415.82634665999996,3.000002455992498E11,300.000230853,300.00026202199996,2.726281269166667E-10,1.65114544155464E-5,0.003333330604457789,0.0024048500246129163,11.99999017604804,8.657460088606499
templated/L2/L2_split18.sparql,Remote SPARQL Query,1200.001183648,300.000295912,1200.001183648,1800.002806965,300.000295912,450.000701741,3.000002959119975E11,300.000241263,300.00032761,1.6131682679254418E-9,4.0164266057348065E-5,0.0033333300454254653,0.002222218756839972,11.999988163531675,7.999987524623899
templated/L2/L2_split19.sparql,Remote SPARQL Query,1200.001134144,300.000283536,1200.001134144,1800.0028582890002,300.000283536,450.00071457200005,3.000002835359973E11,300.000226808,300.0003363,2.004638666620714E-9,4.4773191383021986E-5,0.003333330182936311,0.002222218693477208,11.99998865857072,7.999987296517949
templated/L3/L3_split0.sparql,Remote SPARQL Query,6.623066057,1.655766514,6.625119168,11.714603981,1.656279792,2.928650995,1.2369736235778553E9,0.588758155,3.54111404,1.964469352833918,1.4015952885315783,0.6037627246496043,0.34145413765835214,2173.5458087385755,1229.2348955700677
templated/L3/L3_split1.sparql,Remote SPARQL Query,7.223778165,1.8059445410000001,7.225277793999999,10.942136045,1.806319448,2.7355340110000004,1.52973105806689E9,0.560579392,2.860463056,1.0292017811923244,1.0144958261088728,0.5536119323230583,0.365559337218564,1993.0029563630098,1316.0136139868303
templated/L3/L3_split2.sparql,Remote SPARQL Query,8.834104363,2.20852609,8.835650530999999,13.18925346,2.208912632,3.297313365,2.01995929711512E9,1.073726036,3.6263986490000004,1.1125875109656325,1.054792638846912,0.4527114316398187,0.3032772106572285,1629.7611539033473,1091.7979583660226
templated/L3/L3_split3.sparql,Remote SPARQL Query,10.081936703,2.520484175,10.083351301999999,15.203204588,2.520837825,3.800801147,2.1095828592921584E9,0.696241627,4.142011094000001,1.9993513616176712,1.413984215476846,0.3966935080403278,0.26310242533717065,1428.09662894518,947.1687312138142
templated/L3/L3_split4.sparql,Remote SPARQL Query,2.330969944,0.582742486,2.3327865,6.927412621,0.583196625,1.731853155,5.831593274575549E8,0.574530229,0.5899006769999999,5.79276956023065E-5,0.00761102460923012,1.7146875635640038,0.5774161608984684,6172.875228830413,2078.698179234486
templated/L3/L3_split5.sparql,Remote SPARQL Query,4.601785408,1.150446352,4.603376734,10.255233468,1.150844183,2.563808367,9.180194128998992E8,0.586241474,2.6562005429999997,1.013744459196741,1.006848776727042,0.8689273619937131,0.3900447525140634,3128.138503177367,1404.1611090506283
templated/L3/L3_split6.sparql,Remote SPARQL Query,9.749487157999999,2.4373717889999997,9.751299749,14.746137522000001,2.437824937,3.68653438,1.6686824484547777E9,0.6026348930000001,4.3044262369999995,4.202649775224688,2.0500365302171297,0.41020172729490795,0.27125747298740777,1476.7262182616685,976.526902754668
templated/L3/L3_split7.sparql,Remote SPARQL Query,10.082094068,2.520523517,10.084033041000001,17.081451384,2.52100826,4.270362846,1.858349876893316E9,0.475242228,4.640245446,3.401938414342601,1.84443444295063,0.39666668922377907,0.2341721385424399,1428.0000812056046,843.0196987527836
templated/L3/L3_split8.sparql,Remote SPARQL Query,3.767221622,0.941805405,3.768624984,8.507994198,0.942156246,2.126998549,9.282129463721696E8,0.751548064,1.2103413,0.037092125170806796,0.1925931597196712,1.0613950756528763,0.4701460659059434,3821.022272350355,1692.5258372613962
templated/L3/L3_split9.sparql,Remote SPARQL Query,11.807748311,2.951937077,11.809290305000001,20.840957,2.952322576,5.21023925,2.0873377556686552E9,0.5759253240000001,6.424076366,6.534352689222701,2.556237995418795,0.3387163747380429,0.191929765989153,1219.3789490569543,690.9471575609508
templated/L3/L3_split10.sparql,Remote SPARQL Query,3.3103732719999996,0.8275933179999999,3.3116298609999997,8.766336698,0.827907465,2.191584174,6.987698160473286E8,0.48033288199999996,1.7731199610000001,0.39760699881594525,0.6305608605170044,1.2078644562046557,0.4562909387024986,4348.31204233676,1642.647379328995
templated/L3/L3_split11.sparql,Remote SPARQL Query,12.111405691,3.0278514220000003,12.113037169,17.221234977,3.028259292,4.3053087439999995,2.8108615889191356E9,1.3580428139999998,3.7594430830000003,1.2599863445409736,1.1224911333908048,0.330222713306546,0.2322713792346782,1188.8017679035656,836.1769652448415
templated/L3/L3_split12.sparql,Remote SPARQL Query,4.6961138810000005,1.1740284699999999,4.69764365,8.187570873,1.1744109120000001,2.046892718,9.579088733342651E8,0.47986363,2.128356295,0.6533699784602228,0.8083130448410584,0.8514907259308571,0.4885453894120503,3065.3666133510856,1758.763401883381
templated/L3/L3_split13.sparql,Remote SPARQL Query,6.4050543950000005,1.601263598,6.406939456,10.350168052,1.601734864,2.587542013,1.3561354473304553E9,0.54862666,2.5947568970000003,0.890139382149902,0.9434719827053171,0.624323052757126,0.3864671549199692,2247.5629899256537,1391.281757711889
templated/L3/L3_split14.sparql,Remote SPARQL Query,9.040066699,2.260016674,9.041513046,18.186964148999998,2.260378261,4.546741036999999,1.5255010703842082E9,0.495722822,3.945328919,3.666767515288112,1.9148805485690517,0.4424038300375425,0.21993775142729777,1592.6537881351533,791.775905138272
templated/L3/L3_split15.sparql,Remote SPARQL Query,2.8620902420000003,0.71552256,2.863855173,5.222717503,0.715963793,1.305679375,7.07957986106231E8,0.587344354,0.87094867,0.015523550751864415,0.12459354217560561,1.3967186745712992,0.765884809967225,5028.187228456677,2757.18531588201
templated/L3/L3_split16.sparql,Remote SPARQL Query,8.977604298000001,2.2444010739999998,8.979544793999999,14.932900855,2.244886198,3.7332252130000003,2.0519272306613274E9,1.094785708,3.234148582,1.0382765083971086,1.0189585410590112,0.4454568792355326,0.2678649004399082,1603.6447652479173,964.3136415836693
templated/L3/L3_split17.sparql,Remote SPARQL Query,6.707513866,1.6768784659999998,6.708819018,12.385532882,1.6772047540000001,3.0963832200000003,1.3119378877548983E9,0.475214809,2.7100647909999998,1.3776526628371868,1.1737344941839218,0.596230124923674,0.32295744064909376,2146.4284497252265,1162.6467863367377
templated/L3/L3_split18.sparql,Remote SPARQL Query,4.919277513,1.229819378,4.921190381000001,9.901815695,1.230297595,2.475453923,9.823019338857974E8,0.669997848,2.8558164329999998,1.174640327492319,1.0838082521794705,0.8128114726583694,0.40396631531242605,2926.1213015701296,1454.2787351247339
templated/L3/L3_split19.sparql,Remote SPARQL Query,9.40015977,2.350039942,9.40201021,17.941764717999998,2.350502552,4.485441179,1.6850291447354958E9,0.6287228260000001,4.100352534,3.5635822641659884,1.8877452858280401,0.4254409335353064,0.22294350992312945,1531.5873607271028,802.596635723266
templated/L4/L4_split0.sparql,Remote SPARQL Query,1200.001156987,300.000289246,1200.001156987,1800.003364943,300.000289246,450.000841235,3.0000028924674774E11,300.00025119699995,300.000350298,2.067133226807939E-9,4.5465736844440775E-5,0.0033333301194919873,0.0022222180679830747,11.999988430171154,7.999985044739069
templated/L4/L4_split1.sparql,Remote SPARQL Query,1200.001110512,300.000277628,1200.001110512,1800.002697094,300.000277628,450.00067427299996,3.000002776279977E11,300.000251935,300.000321025,9.88737325723497E-10,3.1444193831667824E-5,0.0033333302485806324,0.002222218892484002,11.999988894890278,7.999988012942406
templated/L4/L4_split2.sparql,Remote SPARQL Query,1200.0009583980002,300.000239599,1200.0009583980002,1800.001930124,300.000239599,450.000482531,3.000002395994992E11,300.00021583,300.000287008,1.0356754036903142E-9,3.218191112551139E-5,0.0033333306711243486,0.0022222198393556415,11.999990416047654,7.99999142168031
templated/L4/L4_split3.sparql,Remote SPARQL Query,1200.00133188,300.00033297,1200.00133188,1800.0028474560002,300.00033297,450.00071186400004,3.0000033296999835E11,300.000280997,300.000364261,1.353246393316474E-9,3.678649743202625E-5,0.003333329633670773,0.0022222187068500054,11.999986681214782,7.999987344660019
templated/L4/L4_split4.sparql,Remote SPARQL Query,1200.000990872,300.000247718,1200.000990872,1800.0021282619998,300.000247718,450.00053206499996,3.0000024771799835E11,300.000223373,300.00029359900003,1.0035486086666667E-9,3.1678835342648986E-5,0.0033333305809133836,0.0022222195947438476,11.999990091288181,7.999990541077851
templated/L4/L4_split5.sparql,Remote SPARQL Query,1200.000955177,300.000238794,1200.000955177,1800.0025550520002,300.000238794,450.00063876300004,3.000002387942483E11,300.000210326,300.000252868,3.746100509166667E-10,1.935484567018468E-5,0.003333330680068779,0.002222219067841514,11.999990448247603,7.999988644229452
templated/L4/L4_split6.sparql,Remote SPARQL Query,1200.000984647,300.000246161,1200.000984647,1800.002349094,300.000246161,450.000587273,3.0000024616174756E11,300.00018343700003,300.00028389899995,1.8905978057381554E-9,4.34810051141663E-5,0.0033333305982133554,0.0022222193221124267,11.99999015356808,7.999989559604736
templated/L4/L4_split7.sparql,Remote SPARQL Query,1200.000870802,300.0002177,1200.000870802,1800.007544613,300.0002177,450.001886153,3.0000021770049854E11,300.000187196,300.00025521099997,9.302446898177151E-10,3.0499912947707162E-5,0.0033333309144461996,0.0022222129079254604,11.99999129200632,7.999966468531657
templated/L4/L4_split8.sparql,Remote SPARQL Query,1200.0015144479999,300.00037861199996,1200.0015144479999,1772.563764097,300.00037861199996,443.14094102399997,3.0000037861198224E11,300.000227801,300.00051180500003,1.393284953E-8,1.180374920523136E-4,0.0033333291265386427,0.002256618397048178,11.999984855539115,8.12382622937344
templated/L4/L4_split9.sparql,Remote SPARQL Query,1200.001325343,300.000331335,1200.001325343,1800.0028825729999,300.000331335,450.00072064299997,3.000003313357433E11,300.000243876,300.000396239,4.775321913214556E-9,6.910370404844126E-5,0.0033333296518373995,0.0022222186634970574,11.999986746614638,7.999987188589406
templated/L4/L4_split10.sparql,Remote SPARQL Query,1200.001392613,300.000348153,1200.001392613,1800.003599471,300.000348153,450.000899867,3.0000034815323987E11,300.00025881700003,300.000445648,8.000507400916667E-9,8.944555551237114E-5,0.003333329464971156,0.002222217778443454,11.999986073896162,7.9999840023964355
templated/L4/L4_split11.sparql,Remote SPARQL Query,1200.0010662050001,300.000266551,1200.0010662050001,1800.002557477,300.000266551,450.000639369,3.000002665512492E11,300.00024486899997,300.000278406,2.4579007626828683E-10,1.567769358892713E-5,0.003333330371658187,0.0022222190648489306,11.999989337969474,7.99998863345615
templated/L4/L4_split12.sparql,Remote SPARQL Query,1200.001118733,300.000279683,1200.001118733,1800.0032251609998,300.000279683,450.00080628999996,3.0000027968324835E11,300.000237897,300.000312216,1.2283328182500001E-9,3.5047579349364494E-5,0.003333330225747342,0.002222218240550344,11.99998881269043,7.99998566598124
templated/L4/L4_split13.sparql,Remote SPARQL Query,1200.001358824,300.000339706,1200.001358824,1800.003161135,300.000339706,450.00079028299996,3.000003397059937E11,300.00024814600005,300.000400949,5.010747284666667E-9,7.078663210427988E-5,0.0033333295588264967,0.0022222183195969776,11.999986411775387,7.999985950549118
templated/L4/L4_split14.sparql,Remote SPARQL Query,1200.0012496789998,300.000312419,1200.0012496789998,1800.003598112,300.000312419,450.000899528,3.0000031241974384E11,300.00023778099995,300.000409051,5.105715030224708E-9,7.145428629707742E-5,0.003333329862014726,0.0022222177801175217,11.999987503253013,7.999984008423078
templated/L4/L4_split15.sparql,Remote SPARQL Query,1200.001165003,300.00029125000003,1200.001165003,1800.0021916980002,300.00029125000003,450.000547924,3.000002912507488E11,300.000242141,300.000316574,1.12312984225E-9,3.351312940102729E-5,0.0033333300972253634,0.002222219516427986,11.999988350011309,7.999990259140749
templated/L4/L4_split16.sparql,Remote SPARQL Query,1200.001100424,300.000275106,1200.001100424,1800.002601306,300.000275106,450.000650326,3.0000027510599994E11,300.000268929,300.000286018,6.136306585199652E-11,7.833458103034477E-6,0.003333330276602803,0.0022222190107404434,11.99998899577009,7.999988438665596
templated/L4/L4_split17.sparql,Remote SPARQL Query,1200.001168075,300.000292018,1200.001168075,1800.002712643,300.000292018,450.00067816,3.0000029201874744E11,300.000251495,300.000336312,1.866442185985409E-9,4.3202340052194035E-5,0.0033333300886920474,0.0022222188732889973,11.99998831929137,7.999987943840391
templated/L4/L4_split18.sparql,Remote SPARQL Query,1200.001238988,300.000309747,1200.001238988,1800.003254805,300.000309747,450.000813701,3.00000309746999E11,300.000298498,300.000323776,1.12299014E-10,1.059712291143214E-5,0.0033333298917035533,0.002222218203952945,11.999987610132791,7.999985534230602
templated/L4/L4_split19.sparql,Remote SPARQL Query,1200.001221118,300.00030527900003,1200.001221118,1800.002748953,300.00030527900003,450.000687238,3.00000305279495E11,300.000265206,300.00040069799996,4.1750782885472885E-9,6.461484572872776E-5,0.003333329941347896,0.002222218828459504,11.999987788852424,7.999987782454214
templated/L5/L5_split0.sparql,Remote SPARQL Query,1200.000992437,300.000248109,1200.000992437,1676.069698661,300.000248109,419.017424665,3.000002481092473E11,300.000197858,300.000310829,2.1813711893993093E-9,4.670515163661616E-5,0.003333330576568947,0.0023865355976532224,11.999990075648208,8.591528151551602
templated/L5/L5_split1.sparql,Remote SPARQL Query,1200.001126503,300.000281625,1200.001126503,1800.003053101,300.000281625,450.000763275,3.000002816257497E11,300.00027026199996,300.000294946,1.1979732006933254E-10,1.0945196209722902E-5,0.003333330204169604,0.0022222184529693562,11.999988735010575,7.999986430689683
templated/L5/L5_split2.sparql,Remote SPARQL Query,1200.0011051870001,300.000276296,1200.0011051870001,1800.0035479540002,300.000276296,450.000886988,3.000002762967456E11,300.00022388900004,300.00036300200003,4.123218472916667E-9,6.421229222599568E-5,0.0033333302633806053,0.0022222178420432015,11.999988948170179,7.999984231355526
templated/L5/L5_split3.sparql,Remote SPARQL Query,1200.0012128429998,300.00030320999997,1200.0012128429998,1800.002624285,300.00030320999997,450.000656071,3.000003032107488E11,300.00028976100003,300.000337659,5.3295713625E-10,2.308586442501125E-5,0.003333329964336739,0.002222218982370156,11.999987871612259,7.99998833653256
templated/L5/L5_split4.sparql,Remote SPARQL Query,1200.0012364719998,300.00030911799996,1200.0012364719998,1800.00311703,300.00030911799996,450.00077925700003,3.000003091179954E11,300.000240302,300.00038347599997,3.7221895063435325E-9,6.100974927291156E-5,0.0033333298986924285,0.0022222183740461697,11.999987635292742,7.999986146566211
templated/L5/L5_split5.sparql,Remote SPARQL Query,1200.0013565160002,300.00033912900005,1200.0013565160002,1800.003604943,300.00033912900005,450.000901235,3.0000033912899756E11,300.00027642000003,300.000365492,1.7805495186666667E-9,4.219655813768069E-5,0.0033333295652375923,0.0022222177716879257,11.999986434855332,7.999983978076532
templated/L5/L5_split6.sparql,Remote SPARQL Query,1200.001375312,300.000343828,1200.001375312,1800.0033652729999,300.000343828,450.00084131799997,3.0000034382799713E11,300.00029174499997,300.000391042,2.6687311260000002E-9,5.165976312373103E-5,0.0033333295130266007,0.0022222180675732,11.999986246895762,7.99998504326352
templated/L5/L5_split7.sparql,Remote SPARQL Query,1200.001161027,300.000290256,1200.001161027,1775.623962179,300.000290256,443.905990544,3.000002902567472E11,300.000214987,300.000319978,2.5288813638468795E-9,5.02879842889619E-5,0.0033333301082697866,0.0022527292293904734,11.999988389771232,8.109825225805706
templated/L5/L5_split8.sparql,Remote SPARQL Query,1200.0010545999999,300.00026364999997,1200.0010545999999,1800.002314289,300.00026364999997,450.00057857200005,3.0000026364999725E11,300.00022218099997,300.00031208499996,1.6969973406666668E-9,4.1194627570432855E-5,0.003333330403891464,0.0022222193650802166,11.99998945400927,7.9999897142887795
templated/L5/L5_split9.sparql,Remote SPARQL Query,1200.0013386580001,300.00033466400004,1200.0013386580001,1800.003124404,300.00033466400004,450.000781101,3.000003346644955E11,300.00026981999997,300.00040616,4.163835882787157E-9,6.452779155361786E-5,0.003333329614848592,0.002222218364940029,11.999986613454931,7.999986113784104
templated/L5/L5_split10.sparql,Remote SPARQL Query,1200.00094937,300.000237342,1200.00094937,1769.207016397,300.000237342,442.301754099,3.0000023734249536E11,300.000174118,300.000287823,3.307062888981981E-9,5.7507068165417555E-5,0.0033333306962020862,0.002260899918963855,11.999990506327512,8.139239708269878
templated/L5/L5_split11.sparql,Remote SPARQL Query,1200.001078471,300.000269617,1200.001078471,1800.0018554,300.000269617,450.00046385,3.000002696177462E11,300.000218619,300.000348612,3.097516211558285E-9,5.565533408001685E-5,0.0033333303375915812,0.0022222199316072992,11.999989215329691,7.9999917537862775
templated/L5/L5_split12.sparql,Remote SPARQL Query,1200.001195215,300.000298803,1200.001195215,1800.002347677,300.000298803,450.000586919,3.000002988037459E11,300.000241492,300.000372596,3.35673618980442E-9,5.793734710706402E-5,0.0033333300133033066,0.0022222193238605704,11.999988047891904,7.999989565898053
templated/L5/L5_split13.sparql,Remote SPARQL Query,1200.001085729,300.000271432,1200.001085729,1800.002812232,300.000271432,450.000703058,3.000002714322473E11,300.000201376,300.000332051,2.9088352079664683E-9,5.3933618532103594E-5,0.003333330317424951,0.0022222187503362885,11.999989142729824,7.999987501210638
templated/L5/L5_split14.sparql,Remote SPARQL Query,1200.0010556999998,300.00026392499996,1200.0010556999998,1800.002084608,300.00026392499996,450.000521152,3.0000026392499994E11,300.000245061,300.000289389,3.7303262480394146E-10,1.9314052521517627E-5,0.0033333304008359137,0.0022222196486350793,11.999989443009289,7.9999907350862856
templated/L5/L5_split15.sparql,Remote SPARQL Query,1200.001047172,300.000261793,1200.001047172,1800.002256831,300.000261793,450.000564207,3.0000026179299786E11,300.00022558700005,300.000301993,1.6015987706666669E-9,4.0019979643506396E-5,0.0033333304245247606,0.002222219436018308,11.999989528289138,7.999989969665909
templated/L5/L5_split16.sparql,Remote SPARQL Query,1200.001238601,300.00030965,1200.001238601,1560.4995904329999,300.00030965,390.124897608,3.000003096502443E11,300.000219826,300.00037500499997,5.328757884801652E-9,7.299834165788736E-5,0.003333329892781329,0.002563281672437134,11.999987614012783,9.227814020773682
templated/L5/L5_split17.sparql,Remote SPARQL Query,1200.00100019,300.000250047,1200.00100019,1576.925048816,300.000250047,394.231262204,3.0000025004750006E11,300.000238691,300.00026332600004,1.4011393366666666E-10,1.1836973163214768E-5,0.0033333305550356488,0.0025365821939370634,11.999989998128337,9.131695898173428
templated/L5/L5_split18.sparql,Remote SPARQL Query,1200.001598638,300.000399659,1200.001598638,1800.004515706,300.000399659,450.001128926,3.00000399659489E11,300.000290197,300.000513077,8.289254915603483E-9,9.1045345381318E-5,0.003333328892683694,0.0022222166472929982,11.999984013661297,7.999979930254795
